Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-18 12:30:00, $315.87, BUY, $99,684.13, $315.87, $0.00, $0.00
2021-05-25 09:20:00, $321.48, HOLD, $100,043.44, $0.00, $0.00, $43.44
2021-05-25 09:25:00, $321.38, SELL, $100,043.44, $0.00, $0.00, $43.44
2021-05-25 09:30:00, $321.21, HOLD, $100,043.44, $0.00, $0.00, $43.44
2021-05-25 09:40:00, $321.51, BUY, $99,721.93, $321.51, $0.00, $43.44
2021-05-25 09:45:00, $321.84, HOLD, $99,721.93, $321.51, $0.00, $43.44
2021-05-25 09:50:00, $321.93, BUY, $99,400.00, $643.44, $0.00, $43.44
2021-05-25 09:55:00, $321.63, SELL, $100,043.25, $0.00, $-0.30, $43.25
2021-05-25 10:00:00, $321.10, HOLD, $100,043.25, $0.00, $0.00, $43.25
2021-05-25 10:05:00, $320.97, SELL, $100,043.25, $0.00, $0.00, $43.25
2021-05-25 10:10:00, $321.18, BUY, $99,722.07, $321.18, $0.00, $43.25
2021-05-25 10:15:00, $321.22, HOLD, $99,722.07, $321.18, $0.00, $43.25
2021-05-25 10:20:00, $321.18, SELL, $100,043.25, $0.00, $0.00, $43.25
2021-05-25 10:25:00, $321.06, HOLD, $100,043.25, $0.00, $0.00, $43.25
2021-05-25 10:30:00, $321.12, BUY, $99,722.14, $321.12, $0.00, $43.25
2021-05-25 10:35:00, $321.32, HOLD, $99,722.14, $321.12, $0.00, $43.25
2021-05-25 10:40:00, $321.32, BUY, $99,400.81, $642.44, $0.00, $43.25
2021-05-25 10:45:00, $321.62, HOLD, $99,400.81, $642.44, $0.00, $43.25
2021-05-25 10:50:00, $321.80, BUY, $99,079.01, $964.24, $0.00, $43.25
2021-05-25 11:00:00, $322.01, HOLD, $99,079.01, $964.24, $0.00, $43.25
2021-05-25 11:05:00, $321.99, SELL, $100,044.98, $0.00, $0.19, $44.98
2021-05-25 11:10:00, $321.99, HOLD, $100,044.98, $0.00, $0.00, $44.98
2021-05-25 11:15:00, $321.95, SELL, $100,044.98, $0.00, $0.00, $44.98
2021-05-25 11:20:00, $322.03, BUY, $99,722.95, $322.03, $0.00, $44.98
2021-05-25 11:25:00, $322.06, HOLD, $99,722.95, $322.03, $0.00, $44.98
2021-05-25 11:30:00, $322.07, BUY, $99,400.88, $644.10, $0.00, $44.98
2021-05-25 11:35:00, $321.99, SELL, $100,044.86, $0.00, $-0.08, $44.86
2021-05-25 11:45:00, $322.08, BUY, $99,722.79, $322.08, $0.00, $44.86
2021-05-25 12:00:00, $322.34, HOLD, $99,722.79, $322.08, $0.00, $44.86
2021-05-25 12:20:00, $322.48, BUY, $99,400.31, $644.56, $0.00, $44.86
2021-05-25 12:30:00, $322.45, SELL, $100,045.21, $0.00, $-0.03, $45.21
2021-05-25 12:35:00, $322.46, BUY, $99,722.75, $322.46, $0.00, $45.21
2021-05-25 12:40:00, $322.75, HOLD, $99,722.75, $322.46, $0.00, $45.21
2021-05-25 12:45:00, $323.08, BUY, $99,399.67, $645.54, $0.00, $45.21
2021-05-25 12:50:00, $323.17, HOLD, $99,399.67, $645.54, $0.00, $45.21
2021-05-25 12:55:00, $323.13, SELL, $100,045.92, $0.00, $0.04, $45.92
2021-05-25 13:00:00, $322.75, HOLD, $100,045.92, $0.00, $0.00, $45.92
2021-05-25 13:15:00, $322.70, SELL, $100,045.92, $0.00, $0.00, $45.92
2021-05-25 13:20:00, $322.58, HOLD, $100,045.92, $0.00, $0.00, $45.92
2021-05-25 13:25:00, $322.64, BUY, $99,723.28, $322.64, $0.00, $45.92
2021-05-25 13:40:00, $322.52, SELL, $100,045.80, $0.00, $-0.12, $45.80
2021-05-25 13:45:00, $322.54, BUY, $99,723.26, $322.54, $0.00, $45.80
2021-05-25 13:50:00, $322.68, HOLD, $99,723.26, $322.54, $0.00, $45.80
2021-05-25 13:55:00, $322.78, BUY, $99,400.48, $645.32, $0.00, $45.80
2021-05-25 14:00:00, $322.58, SELL, $100,045.64, $0.00, $-0.20, $45.64
2021-05-25 14:05:00, $322.46, HOLD, $100,045.64, $0.00, $0.00, $45.64
2021-05-25 14:10:00, $322.45, SELL, $100,045.64, $0.00, $0.00, $45.64
2021-05-25 14:15:00, $322.61, BUY, $99,723.03, $322.61, $0.00, $45.64
2021-05-25 14:20:00, $322.82, HOLD, $99,723.03, $322.61, $0.00, $45.64
2021-05-25 14:30:00, $322.96, BUY, $99,400.07, $645.57, $0.00, $45.64
2021-05-25 14:35:00, $323.31, HOLD, $99,400.07, $645.57, $0.00, $45.64
2021-05-25 14:40:00, $323.60, BUY, $99,076.48, $969.17, $0.00, $45.64
2021-05-25 14:45:00, $324.06, HOLD, $99,076.48, $969.17, $0.00, $45.64
2021-05-25 14:50:00, $324.75, BUY, $98,751.72, $1,293.92, $0.00, $45.64
2021-05-25 14:55:00, $326.20, HOLD, $98,751.72, $1,293.92, $0.00, $45.64
2021-05-26 08:30:00, $327.57, BUY, $98,424.15, $1,621.49, $0.00, $45.64
2021-05-26 08:35:00, $328.12, HOLD, $98,424.15, $1,621.49, $0.00, $45.64
2021-05-26 08:40:00, $327.29, SELL, $100,060.62, $0.00, $-0.27, $60.62
2021-05-26 08:45:00, $326.30, HOLD, $100,060.62, $0.00, $0.00, $60.62
2021-05-26 08:50:00, $325.38, SELL, $100,060.62, $0.00, $0.00, $60.62
2021-05-26 08:55:00, $325.18, HOLD, $100,060.62, $0.00, $0.00, $60.62
2021-05-26 09:00:00, $325.22, BUY, $99,735.40, $325.22, $0.00, $60.62
2021-05-26 09:10:00, $325.65, HOLD, $99,735.40, $325.22, $0.00, $60.62
2021-05-26 09:15:00, $325.83, BUY, $99,409.56, $651.06, $0.00, $60.62
2021-05-26 09:20:00, $325.74, SELL, $100,061.05, $0.00, $-0.09, $61.05
2021-05-26 09:25:00, $325.59, HOLD, $100,061.05, $0.00, $0.00, $61.05
2021-05-26 09:30:00, $325.55, SELL, $100,061.05, $0.00, $0.00, $61.05
2021-05-26 09:35:00, $325.56, BUY, $99,735.49, $325.56, $0.00, $61.05
2021-05-26 09:40:00, $325.67, HOLD, $99,735.49, $325.56, $0.00, $61.05
2021-05-26 09:45:00, $325.68, BUY, $99,409.81, $651.24, $0.00, $61.05
2021-05-26 09:55:00, $325.85, HOLD, $99,409.81, $651.24, $0.00, $61.05
2021-05-26 10:00:00, $325.90, BUY, $99,083.91, $977.14, $0.00, $61.05
2021-05-26 10:05:00, $325.99, HOLD, $99,083.91, $977.14, $0.00, $61.05
2021-05-26 10:10:00, $326.05, BUY, $98,757.86, $1,303.18, $0.00, $61.05
2021-05-26 10:15:00, $326.14, HOLD, $98,757.86, $1,303.18, $0.00, $61.05
2021-05-26 10:20:00, $326.13, SELL, $100,062.37, $0.00, $0.08, $62.37
2021-05-26 10:25:00, $326.08, HOLD, $100,062.37, $0.00, $0.00, $62.37
