Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-05-27 23:00:00, $307.86, BUY, $99,692.14, $307.86, $0.00, $0.00
2020-08-17 23:00:00, $621.80, SELL, $100,875.84, $0.00, $-1.42, $875.84
2020-08-18 23:00:00, $617.40, HOLD, $100,875.84, $0.00, $0.00, $875.84
2020-08-19 23:00:00, $605.63, SELL, $100,875.84, $0.00, $0.00, $875.84
2020-08-20 23:00:00, $603.49, HOLD, $100,875.84, $0.00, $0.00, $875.84
2020-08-23 23:00:00, $605.57, BUY, $100,270.27, $605.57, $0.00, $875.84
2020-08-24 23:00:00, $612.44, HOLD, $100,270.27, $605.57, $0.00, $875.84
2020-08-25 23:00:00, $609.81, SELL, $100,880.08, $0.00, $4.24, $880.08
2020-08-26 23:00:00, $612.35, BUY, $100,267.73, $612.35, $0.00, $880.08
2020-08-27 23:00:00, $604.85, SELL, $100,872.58, $0.00, $-7.50, $872.58
2020-08-30 23:00:00, $607.36, BUY, $100,265.23, $607.36, $0.00, $872.58
2020-08-31 23:00:00, $593.41, SELL, $100,858.63, $0.00, $-13.95, $858.63
2020-09-01 23:00:00, $589.31, HOLD, $100,858.63, $0.00, $0.00, $858.63
2020-09-02 23:00:00, $573.23, SELL, $100,858.63, $0.00, $0.00, $858.63
2020-09-03 23:00:00, $571.15, HOLD, $100,858.63, $0.00, $0.00, $858.63
2020-09-07 23:00:00, $560.96, SELL, $100,858.63, $0.00, $0.00, $858.63
2020-09-08 23:00:00, $555.15, HOLD, $100,858.63, $0.00, $0.00, $858.63
2020-09-09 23:00:00, $552.83, SELL, $100,858.63, $0.00, $0.00, $858.63
2020-09-10 23:00:00, $562.94, BUY, $100,295.70, $562.94, $0.00, $858.63
2020-09-13 23:00:00, $571.17, HOLD, $100,295.70, $562.94, $0.00, $858.63
2020-09-14 23:00:00, $571.39, BUY, $99,724.30, $1,134.33, $0.00, $858.63
2020-09-15 23:00:00, $563.07, SELL, $100,850.44, $0.00, $-8.33, $850.44
2020-09-16 23:00:00, $558.81, HOLD, $100,850.44, $0.00, $0.00, $850.44
2020-09-17 23:00:00, $560.91, BUY, $100,289.53, $560.91, $0.00, $850.44
2020-09-20 23:00:00, $564.25, HOLD, $100,289.53, $560.91, $0.00, $850.44
2020-09-21 23:00:00, $564.68, BUY, $99,724.85, $1,125.59, $0.00, $850.44
2020-09-22 23:00:00, $565.65, HOLD, $99,724.85, $1,125.59, $0.00, $850.44
2020-09-23 23:00:00, $567.96, BUY, $99,156.89, $1,693.55, $0.00, $850.44
2020-09-24 23:00:00, $573.30, HOLD, $99,156.89, $1,693.55, $0.00, $850.44
2020-09-27 23:00:00, $568.37, SELL, $100,862.00, $0.00, $0.41, $862.00
2020-09-28 23:00:00, $566.99, HOLD, $100,862.00, $0.00, $0.00, $862.00
2020-09-29 23:00:00, $564.18, SELL, $100,862.00, $0.00, $0.00, $862.00
2020-09-30 23:00:00, $579.28, BUY, $100,282.72, $579.28, $0.00, $862.00
2020-10-01 23:00:00, $583.81, HOLD, $100,282.72, $579.28, $0.00, $862.00
2020-10-04 23:00:00, $592.62, BUY, $99,690.09, $1,171.90, $0.00, $862.00
2020-10-05 23:00:00, $590.99, SELL, $100,872.07, $0.00, $-1.64, $872.07
2020-10-06 23:00:00, $597.71, BUY, $100,274.36, $597.71, $0.00, $872.07
2020-10-07 23:00:00, $600.85, HOLD, $100,274.36, $597.71, $0.00, $872.07
2020-10-08 23:00:00, $603.62, BUY, $99,670.74, $1,201.32, $0.00, $872.07
2020-10-11 23:00:00, $603.26, SELL, $100,877.26, $0.00, $-0.36, $877.26
2020-10-12 23:00:00, $598.05, HOLD, $100,877.26, $0.00, $0.00, $877.26
2020-10-13 23:00:00, $595.59, SELL, $100,877.26, $0.00, $0.00, $877.26
2020-10-14 23:00:00, $589.83, HOLD, $100,877.26, $0.00, $0.00, $877.26
2020-10-15 23:00:00, $586.93, SELL, $100,877.26, $0.00, $0.00, $877.26
2020-10-18 23:00:00, $577.48, HOLD, $100,877.26, $0.00, $0.00, $877.26
2020-10-19 23:00:00, $574.93, SELL, $100,877.26, $0.00, $0.00, $877.26
2020-10-20 23:00:00, $576.01, BUY, $100,301.25, $576.01, $0.00, $877.26
2020-10-21 23:00:00, $580.50, HOLD, $100,301.25, $576.01, $0.00, $877.26
2020-10-22 23:00:00, $582.77, BUY, $99,718.49, $1,158.78, $0.00, $877.26
2020-10-25 23:00:00, $578.43, SELL, $100,875.35, $0.00, $-4.33, $875.35
2020-10-26 23:00:00, $568.45, HOLD, $100,875.35, $0.00, $0.00, $875.35
2020-10-27 23:00:00, $555.51, SELL, $100,875.35, $0.00, $0.00, $875.35
2020-10-28 23:00:00, $549.33, HOLD, $100,875.35, $0.00, $0.00, $875.35
2020-10-29 23:00:00, $549.50, BUY, $100,325.85, $549.50, $0.00, $875.35
2020-11-01 23:00:00, $563.93, HOLD, $100,325.85, $549.50, $0.00, $875.35
2020-11-02 23:00:00, $577.51, BUY, $99,748.34, $1,127.01, $0.00, $875.35
2020-11-03 23:00:00, $584.75, HOLD, $99,748.34, $1,127.01, $0.00, $875.35
2020-11-04 23:00:00, $578.28, SELL, $100,904.91, $0.00, $0.78, $904.91
2020-11-05 23:00:00, $568.27, HOLD, $100,904.91, $0.00, $0.00, $904.91
2020-11-08 23:00:00, $564.70, SELL, $100,904.91, $0.00, $0.00, $904.91
2020-11-09 23:00:00, $561.20, HOLD, $100,904.91, $0.00, $0.00, $904.91
2020-11-10 23:00:00, $563.75, BUY, $100,341.16, $563.75, $0.00, $904.91
2020-11-11 23:00:00, $561.95, SELL, $100,903.11, $0.00, $-1.80, $903.11
2020-11-12 23:00:00, $555.64, HOLD, $100,903.11, $0.00, $0.00, $903.11
2020-11-15 23:00:00, $539.70, SELL, $100,903.11, $0.00, $0.00, $903.11
2020-11-16 23:00:00, $523.87, HOLD, $100,903.11, $0.00, $0.00, $903.11
2020-11-17 23:00:00, $517.36, SELL, $100,903.11, $0.00, $0.00, $903.11
2020-11-18 23:00:00, $518.89, BUY, $100,384.23, $518.89, $0.00, $903.11
2020-11-19 23:00:00, $516.11, SELL, $100,900.34, $0.00, $-2.77, $900.34
2020-11-22 23:00:00, $512.67, HOLD, $100,900.34, $0.00, $0.00, $900.34
2020-11-23 23:00:00, $509.57, SELL, $100,900.34, $0.00, $0.00, $900.34
2020-11-24 23:00:00, $513.03, BUY, $100,387.31, $513.03, $0.00, $900.34
2020-11-26 23:00:00, $514.83, HOLD, $100,387.31, $513.03, $0.00, $900.34
2020-11-29 23:00:00, $511.91, SELL, $100,899.21, $0.00, $-1.13, $899.21
2020-11-30 23:00:00, $505.76, HOLD, $100,899.21, $0.00, $0.00, $899.21
2020-12-01 23:00:00, $498.68, SELL, $100,899.21, $0.00, $0.00, $899.21
2020-12-02 23:00:00, $495.43, HOLD, $100,899.21, $0.00, $0.00, $899.21
2020-12-03 23:00:00, $495.15, SELL, $100,899.21, $0.00, $0.00, $899.21
2020-12-06 23:00:00, $493.75, HOLD, $100,899.21, $0.00, $0.00, $899.21
2020-12-07 23:00:00, $488.30, SELL, $100,899.21, $0.00, $0.00, $899.21
2020-12-08 23:00:00, $482.37, HOLD, $100,899.21, $0.00, $0.00, $899.21
2020-12-09 23:00:00, $486.29, BUY, $100,412.93, $486.29, $0.00, $899.21
2020-12-10 23:00:00, $490.52, HOLD, $100,412.93, $486.29, $0.00, $899.21
2020-12-13 23:00:00, $492.75, BUY, $99,920.17, $979.04, $0.00, $899.21
2020-12-14 23:00:00, $491.43, SELL, $100,903.03, $0.00, $-1.33, $903.03
2020-12-15 23:00:00, $493.46, BUY, $100,409.56, $493.46, $0.00, $903.03
2020-12-16 23:00:00, $497.05, HOLD, $100,409.56, $493.46, $0.00, $903.03
2020-12-17 23:00:00, $495.20, SELL, $100,904.77, $0.00, $1.74, $904.77
2020-12-20 23:00:00, $493.17, HOLD, $100,904.77, $0.00, $0.00, $904.77
2020-12-21 23:00:00, $490.25, SELL, $100,904.77, $0.00, $0.00, $904.77
2020-12-22 23:00:00, $487.71, HOLD, $100,904.77, $0.00, $0.00, $904.77
2020-12-23 23:00:00, $485.21, SELL, $100,904.77, $0.00, $0.00, $904.77
2020-12-27 23:00:00, $481.95, HOLD, $100,904.77, $0.00, $0.00, $904.77
2020-12-28 23:00:00, $481.84, SELL, $100,904.77, $0.00, $0.00, $904.77
2020-12-29 23:00:00, $481.09, HOLD, $100,904.77, $0.00, $0.00, $904.77
2020-12-30 23:00:00, $482.66, BUY, $100,422.11, $482.66, $0.00, $904.77
2021-01-03 23:00:00, $478.37, SELL, $100,900.48, $0.00, $-4.28, $900.48
2021-01-04 23:00:00, $477.95, HOLD, $100,900.48, $0.00, $0.00, $900.48
2021-01-05 23:00:00, $483.22, BUY, $100,417.26, $483.22, $0.00, $900.48
2021-01-06 23:00:00, $494.16, HOLD, $100,417.26, $483.22, $0.00, $900.48
2021-01-07 23:00:00, $502.34, BUY, $99,914.92, $985.56, $0.00, $900.48
2021-01-10 23:00:00, $506.80, HOLD, $99,914.92, $985.56, $0.00, $900.48
2021-01-11 23:00:00, $511.95, BUY, $99,402.98, $1,497.51, $0.00, $900.48
2021-01-12 23:00:00, $516.18, HOLD, $99,402.98, $1,497.51, $0.00, $900.48
2021-01-13 23:00:00, $523.41, BUY, $98,879.56, $2,020.92, $0.00, $900.48
2021-01-14 23:00:00, $531.29, HOLD, $98,879.56, $2,020.92, $0.00, $900.48
2021-01-18 23:00:00, $536.99, BUY, $98,342.58, $2,557.90, $0.00, $900.48
2021-01-19 23:00:00, $538.28, HOLD, $98,342.58, $2,557.90, $0.00, $900.48
2021-01-20 23:00:00, $540.50, BUY, $97,802.08, $3,098.40, $0.00, $900.48
2021-01-21 23:00:00, $543.36, HOLD, $97,802.08, $3,098.40, $0.00, $900.48
2021-01-24 23:00:00, $536.11, SELL, $101,018.72, $0.00, $-4.39, $1,018.72
2021-01-25 23:00:00, $521.98, HOLD, $101,018.72, $0.00, $0.00, $1,018.72
2021-01-26 23:00:00, $508.56, SELL, $101,018.72, $0.00, $0.00, $1,018.72
2021-01-27 23:00:00, $505.87, HOLD, $101,018.72, $0.00, $0.00, $1,018.72
2021-01-28 23:00:00, $503.93, SELL, $101,018.72, $0.00, $0.00, $1,018.72
2021-01-31 23:00:00, $499.71, HOLD, $101,018.72, $0.00, $0.00, $1,018.72
2021-02-01 23:00:00, $496.62, SELL, $101,018.72, $0.00, $0.00, $1,018.72
2021-02-02 23:00:00, $496.10, HOLD, $101,018.72, $0.00, $0.00, $1,018.72
2021-02-03 23:00:00, $497.34, BUY, $100,521.38, $497.34, $0.00, $1,018.72
2021-02-04 23:00:00, $494.73, SELL, $101,016.12, $0.00, $-2.60, $1,016.12
2021-02-07 23:00:00, $492.16, HOLD, $101,016.12, $0.00, $0.00, $1,016.12
2021-02-08 23:00:00, $490.50, SELL, $101,016.12, $0.00, $0.00, $1,016.12
2021-02-09 23:00:00, $488.87, HOLD, $101,016.12, $0.00, $0.00, $1,016.12
2021-02-10 23:00:00, $485.68, SELL, $101,016.12, $0.00, $0.00, $1,016.12
2021-02-11 23:00:00, $483.09, HOLD, $101,016.12, $0.00, $0.00, $1,016.12
2021-02-15 23:00:00, $480.11, SELL, $101,016.12, $0.00, $0.00, $1,016.12
2021-02-16 23:00:00, $476.59, HOLD, $101,016.12, $0.00, $0.00, $1,016.12
2021-02-17 23:00:00, $469.40, SELL, $101,016.12, $0.00, $0.00, $1,016.12
2021-02-18 23:00:00, $466.45, HOLD, $101,016.12, $0.00, $0.00, $1,016.12
2021-02-21 23:00:00, $462.61, SELL, $101,016.12, $0.00, $0.00, $1,016.12
2021-02-22 23:00:00, $460.15, HOLD, $101,016.12, $0.00, $0.00, $1,016.12
2021-02-23 23:00:00, $454.28, SELL, $101,016.12, $0.00, $0.00, $1,016.12
2021-02-24 23:00:00, $455.74, BUY, $100,560.38, $455.74, $0.00, $1,016.12
2021-02-25 23:00:00, $456.30, HOLD, $100,560.38, $455.74, $0.00, $1,016.12
2021-02-28 23:00:00, $454.91, SELL, $101,015.29, $0.00, $-0.83, $1,015.29
2021-03-01 23:00:00, $450.22, HOLD, $101,015.29, $0.00, $0.00, $1,015.29
2021-03-02 23:00:00, $452.60, BUY, $100,562.69, $452.60, $0.00, $1,015.29
2021-03-03 23:00:00, $458.29, HOLD, $100,562.69, $452.60, $0.00, $1,015.29
2021-03-04 23:00:00, $465.24, BUY, $100,097.45, $917.84, $0.00, $1,015.29
2021-03-07 23:00:00, $467.22, HOLD, $100,097.45, $917.84, $0.00, $1,015.29
2021-03-08 23:00:00, $469.37, BUY, $99,628.08, $1,387.21, $0.00, $1,015.29
2021-03-09 23:00:00, $469.83, HOLD, $99,628.08, $1,387.21, $0.00, $1,015.29
2021-03-10 23:00:00, $475.19, BUY, $99,152.89, $1,862.40, $0.00, $1,015.29
2021-03-11 23:00:00, $479.36, HOLD, $99,152.89, $1,862.40, $0.00, $1,015.29
2021-03-14 23:00:00, $487.57, BUY, $98,665.32, $2,349.97, $0.00, $1,015.29
2021-03-15 23:00:00, $484.38, SELL, $101,087.24, $0.00, $-3.19, $1,087.24
2021-03-16 23:00:00, $481.46, HOLD, $101,087.24, $0.00, $0.00, $1,087.24
2021-03-17 23:00:00, $477.21, SELL, $101,087.24, $0.00, $0.00, $1,087.24
2021-03-18 23:00:00, $475.59, HOLD, $101,087.24, $0.00, $0.00, $1,087.24
2021-03-21 23:00:00, $471.13, SELL, $101,087.24, $0.00, $0.00, $1,087.24
2021-03-22 23:00:00, $464.47, HOLD, $101,087.24, $0.00, $0.00, $1,087.24
2021-03-23 23:00:00, $466.91, BUY, $100,620.33, $466.91, $0.00, $1,087.24
2021-03-24 23:00:00, $473.87, HOLD, $100,620.33, $466.91, $0.00, $1,087.24
2021-03-25 23:00:00, $476.33, BUY, $100,144.01, $943.23, $0.00, $1,087.24
2021-03-28 23:00:00, $475.16, SELL, $101,094.33, $0.00, $-1.16, $1,094.33
2021-03-29 23:00:00, $473.07, HOLD, $101,094.33, $0.00, $0.00, $1,094.33
2021-03-30 23:00:00, $477.64, BUY, $100,616.70, $477.64, $0.00, $1,094.33
2021-03-31 23:00:00, $479.50, HOLD, $100,616.70, $477.64, $0.00, $1,094.33
2021-04-04 23:00:00, $481.65, BUY, $100,135.04, $959.29, $0.00, $1,094.33
2021-04-05 23:00:00, $478.92, SELL, $101,092.89, $0.00, $-2.73, $1,092.89
2021-04-06 23:00:00, $477.58, HOLD, $101,092.89, $0.00, $0.00, $1,092.89
2021-04-07 23:00:00, $474.72, SELL, $101,092.89, $0.00, $0.00, $1,092.89
2021-04-08 23:00:00, $474.95, BUY, $100,617.94, $474.95, $0.00, $1,092.89
2021-04-11 23:00:00, $477.00, HOLD, $100,617.94, $474.95, $0.00, $1,092.89
2021-04-12 23:00:00, $484.23, BUY, $100,133.71, $959.18, $0.00, $1,092.89
2021-04-13 23:00:00, $492.91, HOLD, $100,133.71, $959.18, $0.00, $1,092.89
2021-04-14 23:00:00, $499.06, BUY, $99,634.65, $1,458.24, $0.00, $1,092.89
2021-04-15 23:00:00, $502.48, HOLD, $99,634.65, $1,458.24, $0.00, $1,092.89
2021-04-18 23:00:00, $503.52, BUY, $99,131.13, $1,961.76, $0.00, $1,092.89
2021-04-19 23:00:00, $500.32, SELL, $101,132.39, $0.00, $-3.21, $1,132.39
2021-04-20 23:00:00, $494.93, HOLD, $101,132.39, $0.00, $0.00, $1,132.39
2021-04-21 23:00:00, $493.24, SELL, $101,132.39, $0.00, $0.00, $1,132.39
2021-04-22 23:00:00, $493.85, BUY, $100,638.54, $493.85, $0.00, $1,132.39
2021-04-25 23:00:00, $493.57, SELL, $101,132.12, $0.00, $-0.28, $1,132.12
2021-04-26 23:00:00, $488.15, HOLD, $101,132.12, $0.00, $0.00, $1,132.12
2021-04-27 23:00:00, $484.46, SELL, $101,132.12, $0.00, $0.00, $1,132.12
2021-04-28 23:00:00, $484.75, BUY, $100,647.37, $484.75, $0.00, $1,132.12
2021-04-29 23:00:00, $484.85, HOLD, $100,647.37, $484.75, $0.00, $1,132.12
2021-05-02 23:00:00, $485.27, BUY, $100,162.10, $970.01, $0.00, $1,132.12
2021-05-03 23:00:00, $488.62, HOLD, $100,162.10, $970.01, $0.00, $1,132.12
2021-05-04 23:00:00, $492.33, BUY, $99,669.78, $1,462.34, $0.00, $1,132.12
2021-05-05 23:00:00, $499.01, HOLD, $99,669.78, $1,462.34, $0.00, $1,132.12
2021-05-06 23:00:00, $499.83, BUY, $99,169.95, $1,962.17, $0.00, $1,132.12
2021-05-09 23:00:00, $503.58, HOLD, $99,169.95, $1,962.17, $0.00, $1,132.12
2021-05-10 23:00:00, $508.57, BUY, $98,661.38, $2,470.74, $0.00, $1,132.12
2021-05-11 23:00:00, $513.74, HOLD, $98,661.38, $2,470.74, $0.00, $1,132.12
2021-05-12 23:00:00, $519.18, BUY, $98,142.20, $2,989.91, $0.00, $1,132.12
2021-05-13 23:00:00, $518.82, SELL, $101,255.14, $0.00, $-0.35, $1,255.14
2021-05-16 23:00:00, $516.56, HOLD, $101,255.14, $0.00, $0.00, $1,255.14
2021-05-17 23:00:00, $512.94, SELL, $101,255.14, $0.00, $0.00, $1,255.14
2021-05-18 23:00:00, $509.88, HOLD, $101,255.14, $0.00, $0.00, $1,255.14
2021-05-19 23:00:00, $506.64, SELL, $101,255.14, $0.00, $0.00, $1,255.14
2021-05-20 23:00:00, $501.66, HOLD, $101,255.14, $0.00, $0.00, $1,255.14
