Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-04-27 10:15:00, $467.82, BUY, $99,532.18, $467.82, $0.00, $0.00
2021-05-13 09:45:00, $431.31, HOLD, $100,066.91, $0.00, $0.00, $66.91
2021-05-13 10:00:00, $429.36, SELL, $100,066.91, $0.00, $0.00, $66.91
2021-05-13 10:15:00, $428.54, HOLD, $100,066.91, $0.00, $0.00, $66.91
2021-05-13 10:30:00, $428.37, SELL, $100,066.91, $0.00, $0.00, $66.91
2021-05-13 10:45:00, $429.61, BUY, $99,637.30, $429.61, $0.00, $66.91
2021-05-13 11:00:00, $430.63, HOLD, $99,637.30, $429.61, $0.00, $66.91
2021-05-13 11:15:00, $430.35, SELL, $100,067.65, $0.00, $0.74, $67.65
2021-05-13 11:30:00, $430.14, HOLD, $100,067.65, $0.00, $0.00, $67.65
2021-05-13 11:45:00, $429.15, SELL, $100,067.65, $0.00, $0.00, $67.65
2021-05-13 12:00:00, $428.24, HOLD, $100,067.65, $0.00, $0.00, $67.65
2021-05-13 12:15:00, $427.71, SELL, $100,067.65, $0.00, $0.00, $67.65
2021-05-13 12:30:00, $429.43, BUY, $99,638.22, $429.43, $0.00, $67.65
2021-05-13 12:45:00, $431.70, HOLD, $99,638.22, $429.43, $0.00, $67.65
2021-05-13 13:00:00, $433.51, BUY, $99,204.71, $862.94, $0.00, $67.65
2021-05-13 13:15:00, $433.51, SELL, $100,071.72, $0.00, $-0.01, $71.72
2021-05-13 13:30:00, $433.45, HOLD, $100,071.72, $0.00, $0.00, $71.72
2021-05-13 13:45:00, $433.00, SELL, $100,071.72, $0.00, $0.00, $71.72
2021-05-13 14:00:00, $433.17, BUY, $99,638.56, $433.17, $0.00, $71.72
2021-05-13 14:15:00, $432.23, SELL, $100,070.78, $0.00, $-0.94, $70.78
2021-05-13 14:30:00, $432.06, HOLD, $100,070.78, $0.00, $0.00, $70.78
2021-05-13 14:45:00, $432.74, BUY, $99,638.04, $432.74, $0.00, $70.78
2021-05-14 08:30:00, $435.44, HOLD, $99,638.04, $432.74, $0.00, $70.78
2021-05-14 08:45:00, $437.23, BUY, $99,200.81, $869.98, $0.00, $70.78
2021-05-14 09:00:00, $438.22, HOLD, $99,200.81, $869.98, $0.00, $70.78
2021-05-14 09:15:00, $438.45, BUY, $98,762.36, $1,308.43, $0.00, $70.78
2021-05-14 09:30:00, $438.58, HOLD, $98,762.36, $1,308.43, $0.00, $70.78
2021-05-14 09:45:00, $438.64, BUY, $98,323.72, $1,747.06, $0.00, $70.78
2021-05-14 10:00:00, $438.83, HOLD, $98,323.72, $1,747.06, $0.00, $70.78
2021-05-14 10:15:00, $439.31, BUY, $97,884.40, $2,186.38, $0.00, $70.78
2021-05-14 10:30:00, $440.05, HOLD, $97,884.40, $2,186.38, $0.00, $70.78
2021-05-14 10:45:00, $440.40, BUY, $97,444.00, $2,626.78, $0.00, $70.78
2021-05-14 11:00:00, $440.76, HOLD, $97,444.00, $2,626.78, $0.00, $70.78
2021-05-14 11:15:00, $441.06, BUY, $97,002.94, $3,067.84, $0.00, $70.78
2021-05-14 11:30:00, $441.41, HOLD, $97,002.94, $3,067.84, $0.00, $70.78
2021-05-14 11:45:00, $441.82, BUY, $96,561.12, $3,509.66, $0.00, $70.78
2021-05-14 12:00:00, $441.69, SELL, $100,094.68, $0.00, $-0.12, $94.68
2021-05-14 12:15:00, $441.80, BUY, $99,652.88, $441.80, $0.00, $94.68
2021-05-14 12:30:00, $442.13, HOLD, $99,652.88, $441.80, $0.00, $94.68
2021-05-14 12:45:00, $442.82, BUY, $99,210.06, $884.62, $0.00, $94.68
2021-05-14 13:00:00, $443.54, HOLD, $99,210.06, $884.62, $0.00, $94.68
2021-05-14 13:15:00, $444.09, BUY, $98,765.97, $1,328.71, $0.00, $94.68
2021-05-14 13:30:00, $444.05, SELL, $100,098.11, $0.00, $-0.05, $98.11
2021-05-14 13:45:00, $443.49, HOLD, $100,098.11, $0.00, $0.00, $98.11
2021-05-14 14:00:00, $442.66, SELL, $100,098.11, $0.00, $0.00, $98.11
2021-05-14 14:15:00, $441.92, HOLD, $100,098.11, $0.00, $0.00, $98.11
2021-05-14 14:30:00, $440.21, SELL, $100,098.11, $0.00, $0.00, $98.11
2021-05-14 14:45:00, $437.53, HOLD, $100,098.11, $0.00, $0.00, $98.11
2021-05-17 08:30:00, $435.21, SELL, $100,098.11, $0.00, $0.00, $98.11
2021-05-17 08:45:00, $434.81, HOLD, $100,098.11, $0.00, $0.00, $98.11
2021-05-17 09:00:00, $436.06, BUY, $99,662.05, $436.06, $0.00, $98.11
2021-05-17 09:15:00, $436.61, HOLD, $99,662.05, $436.06, $0.00, $98.11
2021-05-17 09:30:00, $436.06, SELL, $100,098.11, $0.00, $0.00, $98.11
2021-05-17 09:45:00, $435.29, HOLD, $100,098.11, $0.00, $0.00, $98.11
2021-05-17 10:00:00, $435.43, BUY, $99,662.68, $435.43, $0.00, $98.11
2021-05-17 10:15:00, $435.54, HOLD, $99,662.68, $435.43, $0.00, $98.11
2021-05-17 10:30:00, $435.40, SELL, $100,098.08, $0.00, $-0.03, $98.08
2021-05-17 10:45:00, $435.26, HOLD, $100,098.08, $0.00, $0.00, $98.08
2021-05-17 11:00:00, $435.86, BUY, $99,662.22, $435.86, $0.00, $98.08
2021-05-17 11:15:00, $435.97, HOLD, $99,662.22, $435.86, $0.00, $98.08
2021-05-17 11:30:00, $435.80, SELL, $100,098.02, $0.00, $-0.06, $98.02
2021-05-17 11:45:00, $435.09, HOLD, $100,098.02, $0.00, $0.00, $98.02
2021-05-17 12:00:00, $434.33, SELL, $100,098.02, $0.00, $0.00, $98.02
2021-05-17 12:15:00, $434.13, HOLD, $100,098.02, $0.00, $0.00, $98.02
2021-05-17 12:30:00, $434.40, BUY, $99,663.62, $434.40, $0.00, $98.02
2021-05-17 12:45:00, $435.52, HOLD, $99,663.62, $434.40, $0.00, $98.02
2021-05-17 13:00:00, $436.02, BUY, $99,227.61, $870.42, $0.00, $98.02
2021-05-17 13:15:00, $436.96, HOLD, $99,227.61, $870.42, $0.00, $98.02
2021-05-17 13:30:00, $438.02, BUY, $98,789.59, $1,308.43, $0.00, $98.02
2021-05-17 13:45:00, $438.42, HOLD, $98,789.59, $1,308.43, $0.00, $98.02
2021-05-17 14:00:00, $438.61, BUY, $98,350.98, $1,747.05, $0.00, $98.02
2021-05-17 14:15:00, $438.65, HOLD, $98,350.98, $1,747.05, $0.00, $98.02
2021-05-17 14:30:00, $440.35, BUY, $97,910.63, $2,187.39, $0.00, $98.02
2021-05-17 14:45:00, $440.83, HOLD, $97,910.63, $2,187.39, $0.00, $98.02
2021-05-18 08:30:00, $441.59, BUY, $97,469.04, $2,628.98, $0.00, $98.02
2021-05-18 08:45:00, $441.50, SELL, $100,118.01, $0.00, $-0.09, $118.01
2021-05-18 09:00:00, $441.55, BUY, $99,676.46, $441.55, $0.00, $118.01
2021-05-18 09:15:00, $440.98, SELL, $100,117.44, $0.00, $-0.57, $117.44
2021-05-18 09:30:00, $440.13, HOLD, $100,117.44, $0.00, $0.00, $117.44
2021-05-18 09:45:00, $439.61, SELL, $100,117.44, $0.00, $0.00, $117.44
2021-05-18 10:00:00, $438.76, HOLD, $100,117.44, $0.00, $0.00, $117.44
2021-05-18 10:15:00, $438.35, SELL, $100,117.44, $0.00, $0.00, $117.44
2021-05-18 10:30:00, $438.37, BUY, $99,679.07, $438.37, $0.00, $117.44
2021-05-18 10:45:00, $439.20, HOLD, $99,679.07, $438.37, $0.00, $117.44
2021-05-18 11:00:00, $440.01, BUY, $99,239.06, $878.38, $0.00, $117.44
2021-05-18 11:15:00, $440.72, HOLD, $99,239.06, $878.38, $0.00, $117.44
2021-05-18 11:30:00, $440.61, SELL, $100,120.28, $0.00, $0.60, $120.28
2021-05-18 11:45:00, $440.44, HOLD, $100,120.28, $0.00, $0.00, $120.28
2021-05-18 12:00:00, $440.01, SELL, $100,120.28, $0.00, $0.00, $120.28
2021-05-18 12:15:00, $439.93, HOLD, $100,120.28, $0.00, $0.00, $120.28
2021-05-18 12:30:00, $439.72, SELL, $100,120.28, $0.00, $0.00, $120.28
2021-05-18 12:45:00, $439.27, HOLD, $100,120.28, $0.00, $0.00, $120.28
2021-05-18 13:00:00, $438.25, SELL, $100,120.28, $0.00, $0.00, $120.28
2021-05-18 13:15:00, $437.27, HOLD, $100,120.28, $0.00, $0.00, $120.28
2021-05-18 13:30:00, $436.59, SELL, $100,120.28, $0.00, $0.00, $120.28
2021-05-18 13:45:00, $436.73, BUY, $99,683.55, $436.73, $0.00, $120.28
2021-05-18 14:00:00, $437.09, HOLD, $99,683.55, $436.73, $0.00, $120.28
2021-05-18 14:15:00, $436.10, SELL, $100,119.65, $0.00, $-0.63, $119.65
2021-05-18 14:30:00, $433.31, HOLD, $100,119.65, $0.00, $0.00, $119.65
2021-05-18 14:45:00, $430.23, SELL, $100,119.65, $0.00, $0.00, $119.65
2021-05-19 08:30:00, $429.39, HOLD, $100,119.65, $0.00, $0.00, $119.65
2021-05-19 08:45:00, $430.53, BUY, $99,689.12, $430.53, $0.00, $119.65
2021-05-19 09:00:00, $431.87, HOLD, $99,689.12, $430.53, $0.00, $119.65
2021-05-19 09:15:00, $433.15, BUY, $99,255.97, $863.67, $0.00, $119.65
2021-05-19 09:30:00, $434.39, HOLD, $99,255.97, $863.67, $0.00, $119.65
2021-05-19 09:45:00, $435.53, BUY, $98,820.44, $1,299.21, $0.00, $119.65
2021-05-19 10:00:00, $435.64, HOLD, $98,820.44, $1,299.21, $0.00, $119.65
2021-05-19 10:15:00, $435.60, SELL, $100,127.24, $0.00, $0.07, $127.24
2021-05-19 10:30:00, $435.70, BUY, $99,691.54, $435.70, $0.00, $127.24
2021-05-19 10:45:00, $436.31, HOLD, $99,691.54, $435.70, $0.00, $127.24
2021-05-19 11:00:00, $437.06, BUY, $99,254.48, $872.76, $0.00, $127.24
2021-05-19 11:15:00, $437.41, HOLD, $99,254.48, $872.76, $0.00, $127.24
2021-05-19 11:30:00, $438.21, BUY, $98,816.27, $1,310.97, $0.00, $127.24
2021-05-19 11:45:00, $438.49, HOLD, $98,816.27, $1,310.97, $0.00, $127.24
2021-05-19 12:00:00, $438.71, BUY, $98,377.56, $1,749.68, $0.00, $127.24
2021-05-19 12:15:00, $438.25, SELL, $100,130.58, $0.00, $-0.45, $130.58
2021-05-19 12:30:00, $438.29, BUY, $99,692.30, $438.29, $0.00, $130.58
2021-05-19 12:45:00, $439.26, HOLD, $99,692.30, $438.29, $0.00, $130.58
2021-05-19 13:00:00, $439.66, BUY, $99,252.64, $877.94, $0.00, $130.58
2021-05-19 13:15:00, $439.88, HOLD, $99,252.64, $877.94, $0.00, $130.58
2021-05-19 13:30:00, $439.43, SELL, $100,131.49, $0.00, $-0.23, $131.49
2021-05-19 13:45:00, $440.00, BUY, $99,691.49, $440.00, $0.00, $131.49
2021-05-19 14:00:00, $439.81, SELL, $100,131.31, $0.00, $-0.19, $131.31
2021-05-19 14:15:00, $440.52, BUY, $99,690.79, $440.52, $0.00, $131.31
2021-05-19 14:30:00, $444.72, HOLD, $99,690.79, $440.52, $0.00, $131.31
2021-05-19 14:45:00, $449.39, BUY, $99,241.39, $889.91, $0.00, $131.31
2021-05-20 08:30:00, $453.20, HOLD, $99,241.39, $889.91, $0.00, $131.31
2021-05-20 08:45:00, $453.73, BUY, $98,787.66, $1,343.65, $0.00, $131.31
2021-05-20 09:00:00, $454.95, HOLD, $98,787.66, $1,343.65, $0.00, $131.31
2021-05-20 09:15:00, $456.11, BUY, $98,331.56, $1,799.75, $0.00, $131.31
2021-05-20 09:30:00, $457.09, HOLD, $98,331.56, $1,799.75, $0.00, $131.31
2021-05-20 09:45:00, $457.55, BUY, $97,874.01, $2,257.30, $0.00, $131.31
2021-05-20 10:00:00, $458.08, HOLD, $97,874.01, $2,257.30, $0.00, $131.31
2021-05-20 10:15:00, $458.12, BUY, $97,415.89, $2,715.41, $0.00, $131.31
2021-05-20 10:30:00, $457.60, SELL, $100,161.49, $0.00, $-0.52, $161.49
2021-05-20 10:45:00, $457.03, HOLD, $100,161.49, $0.00, $0.00, $161.49
2021-05-20 11:00:00, $456.46, SELL, $100,161.49, $0.00, $0.00, $161.49
2021-05-20 11:15:00, $456.50, BUY, $99,704.99, $456.50, $0.00, $161.49
2021-05-20 11:30:00, $456.50, SELL, $100,161.49, $0.00, $-0.00, $161.49
2021-05-20 11:45:00, $456.61, BUY, $99,704.88, $456.61, $0.00, $161.49
2021-05-20 12:00:00, $456.66, HOLD, $99,704.88, $456.61, $0.00, $161.49
2021-05-20 12:15:00, $456.17, SELL, $100,161.05, $0.00, $-0.44, $161.05
2021-05-20 12:30:00, $455.90, HOLD, $100,161.05, $0.00, $0.00, $161.05
2021-05-20 12:45:00, $455.96, BUY, $99,705.09, $455.96, $0.00, $161.05
2021-05-20 13:00:00, $456.56, HOLD, $99,705.09, $455.96, $0.00, $161.05
2021-05-20 13:15:00, $457.09, BUY, $99,248.00, $913.05, $0.00, $161.05
2021-05-20 13:30:00, $456.95, SELL, $100,161.89, $0.00, $-0.14, $161.89
2021-05-20 13:45:00, $456.72, HOLD, $100,161.89, $0.00, $0.00, $161.89
2021-05-20 14:00:00, $455.94, SELL, $100,161.89, $0.00, $0.00, $161.89
2021-05-20 14:15:00, $455.48, HOLD, $100,161.89, $0.00, $0.00, $161.89
2021-05-20 14:30:00, $454.81, SELL, $100,161.89, $0.00, $0.00, $161.89
2021-05-20 14:45:00, $455.48, BUY, $99,706.42, $455.48, $0.00, $161.89
2021-05-21 08:30:00, $455.40, SELL, $100,161.81, $0.00, $-0.08, $161.81
2021-05-21 08:45:00, $454.90, HOLD, $100,161.81, $0.00, $0.00, $161.81
2021-05-21 09:00:00, $453.17, SELL, $100,161.81, $0.00, $0.00, $161.81
2021-05-21 09:15:00, $451.98, HOLD, $100,161.81, $0.00, $0.00, $161.81
2021-05-21 09:30:00, $451.75, SELL, $100,161.81, $0.00, $0.00, $161.81
2021-05-21 09:45:00, $451.19, HOLD, $100,161.81, $0.00, $0.00, $161.81
2021-05-21 10:00:00, $450.92, SELL, $100,161.81, $0.00, $0.00, $161.81
2021-05-21 10:15:00, $450.10, HOLD, $100,161.81, $0.00, $0.00, $161.81
2021-05-21 10:30:00, $450.06, SELL, $100,161.81, $0.00, $0.00, $161.81
2021-05-21 10:45:00, $450.01, HOLD, $100,161.81, $0.00, $0.00, $161.81
2021-05-21 11:00:00, $450.48, BUY, $99,711.33, $450.48, $0.00, $161.81
2021-05-21 11:15:00, $450.91, HOLD, $99,711.33, $450.48, $0.00, $161.81
2021-05-21 11:30:00, $451.47, BUY, $99,259.86, $901.96, $0.00, $161.81
2021-05-21 11:45:00, $451.98, HOLD, $99,259.86, $901.96, $0.00, $161.81
2021-05-21 12:00:00, $452.30, BUY, $98,807.56, $1,354.26, $0.00, $161.81
2021-05-21 12:15:00, $452.45, HOLD, $98,807.56, $1,354.26, $0.00, $161.81
2021-05-21 12:30:00, $452.55, BUY, $98,355.01, $1,806.81, $0.00, $161.81
2021-05-21 12:45:00, $452.68, HOLD, $98,355.01, $1,806.81, $0.00, $161.81
2021-05-21 13:00:00, $452.45, SELL, $100,164.79, $0.00, $-0.10, $164.79
2021-05-21 13:15:00, $452.19, HOLD, $100,164.79, $0.00, $0.00, $164.79
2021-05-21 13:30:00, $451.74, SELL, $100,164.79, $0.00, $0.00, $164.79
2021-05-21 13:45:00, $452.08, BUY, $99,712.72, $452.08, $0.00, $164.79
2021-05-21 14:00:00, $451.73, SELL, $100,164.45, $0.00, $-0.35, $164.45
2021-05-21 14:15:00, $451.58, HOLD, $100,164.45, $0.00, $0.00, $164.45
2021-05-21 14:30:00, $453.55, BUY, $99,710.89, $453.55, $0.00, $164.45
2021-05-21 14:45:00, $456.13, HOLD, $99,710.89, $453.55, $0.00, $164.45
2021-05-24 08:30:00, $458.97, BUY, $99,251.92, $912.53, $0.00, $164.45
2021-05-24 08:45:00, $459.36, HOLD, $99,251.92, $912.53, $0.00, $164.45
2021-05-24 09:00:00, $459.77, BUY, $98,792.15, $1,372.29, $0.00, $164.45
2021-05-24 09:15:00, $459.83, HOLD, $98,792.15, $1,372.29, $0.00, $164.45
2021-05-24 09:30:00, $459.96, BUY, $98,332.19, $1,832.26, $0.00, $164.45
2021-05-24 09:45:00, $460.20, HOLD, $98,332.19, $1,832.26, $0.00, $164.45
2021-05-24 10:00:00, $460.38, BUY, $97,871.80, $2,292.64, $0.00, $164.45
2021-05-24 10:15:00, $460.35, SELL, $100,173.54, $0.00, $-0.04, $173.54
2021-05-24 10:30:00, $460.16, HOLD, $100,173.54, $0.00, $0.00, $173.54
2021-05-24 10:45:00, $460.08, SELL, $100,173.54, $0.00, $0.00, $173.54
2021-05-24 11:00:00, $460.02, HOLD, $100,173.54, $0.00, $0.00, $173.54
2021-05-24 11:15:00, $459.98, SELL, $100,173.54, $0.00, $0.00, $173.54
2021-05-24 11:30:00, $460.07, BUY, $99,713.47, $460.07, $0.00, $173.54
2021-05-24 11:45:00, $460.39, HOLD, $99,713.47, $460.07, $0.00, $173.54
2021-05-24 12:00:00, $460.90, BUY, $99,252.56, $920.97, $0.00, $173.54
2021-05-24 12:15:00, $461.23, HOLD, $99,252.56, $920.97, $0.00, $173.54
2021-05-24 12:30:00, $461.36, BUY, $98,791.20, $1,382.34, $0.00, $173.54
2021-05-24 12:45:00, $461.47, HOLD, $98,791.20, $1,382.34, $0.00, $173.54
2021-05-24 13:00:00, $461.71, BUY, $98,329.49, $1,844.04, $0.00, $173.54
2021-05-24 13:15:00, $461.70, SELL, $100,176.29, $0.00, $-0.01, $176.29
2021-05-24 13:30:00, $461.55, HOLD, $100,176.29, $0.00, $0.00, $176.29
2021-05-24 13:45:00, $461.36, SELL, $100,176.29, $0.00, $0.00, $176.29
2021-05-24 14:00:00, $461.34, HOLD, $100,176.29, $0.00, $0.00, $176.29
2021-05-24 14:15:00, $460.58, SELL, $100,176.29, $0.00, $0.00, $176.29
2021-05-24 14:30:00, $460.67, BUY, $99,715.62, $460.67, $0.00, $176.29
2021-05-24 14:45:00, $459.71, SELL, $100,175.33, $0.00, $-0.96, $175.33
2021-05-25 08:30:00, $459.52, HOLD, $100,175.33, $0.00, $0.00, $175.33
2021-05-25 08:45:00, $458.37, SELL, $100,175.33, $0.00, $0.00, $175.33
2021-05-25 09:00:00, $458.54, BUY, $99,716.79, $458.54, $0.00, $175.33
2021-05-25 09:15:00, $458.95, HOLD, $99,716.79, $458.54, $0.00, $175.33
2021-05-25 09:30:00, $458.94, SELL, $100,175.73, $0.00, $0.40, $175.73
2021-05-25 09:45:00, $458.44, HOLD, $100,175.73, $0.00, $0.00, $175.73
2021-05-25 10:00:00, $457.79, SELL, $100,175.73, $0.00, $0.00, $175.73
2021-05-25 10:15:00, $457.48, HOLD, $100,175.73, $0.00, $0.00, $175.73
2021-05-25 10:30:00, $457.96, BUY, $99,717.77, $457.96, $0.00, $175.73
2021-05-25 10:45:00, $458.17, HOLD, $99,717.77, $457.96, $0.00, $175.73
2021-05-25 11:00:00, $458.47, BUY, $99,259.30, $916.43, $0.00, $175.73
2021-05-25 11:15:00, $458.29, SELL, $100,175.87, $0.00, $-0.19, $175.87
2021-05-25 11:45:00, $458.59, BUY, $99,717.28, $458.59, $0.00, $175.87
2021-05-25 12:00:00, $458.76, HOLD, $99,717.28, $458.59, $0.00, $175.87
2021-05-25 12:15:00, $459.08, BUY, $99,258.20, $917.67, $0.00, $175.87
2021-05-25 12:30:00, $458.93, SELL, $100,176.06, $0.00, $-0.15, $176.06
2021-05-25 12:45:00, $459.34, BUY, $99,716.72, $459.34, $0.00, $176.06
2021-05-25 13:00:00, $459.62, HOLD, $99,716.72, $459.34, $0.00, $176.06
2021-05-25 13:15:00, $459.88, BUY, $99,256.84, $919.21, $0.00, $176.06
2021-05-25 13:30:00, $459.60, SELL, $100,176.05, $0.00, $-0.27, $176.05
2021-05-25 13:45:00, $459.27, HOLD, $100,176.05, $0.00, $0.00, $176.05
2021-05-25 14:00:00, $459.03, SELL, $100,176.05, $0.00, $0.00, $176.05
2021-05-25 14:15:00, $459.24, BUY, $99,716.81, $459.24, $0.00, $176.05
2021-05-25 14:30:00, $459.58, HOLD, $99,716.81, $459.24, $0.00, $176.05
2021-05-25 14:45:00, $459.17, SELL, $100,175.98, $0.00, $-0.07, $175.98
2021-05-26 08:30:00, $458.51, HOLD, $100,175.98, $0.00, $0.00, $175.98
2021-05-26 08:45:00, $457.89, SELL, $100,175.98, $0.00, $0.00, $175.98
2021-05-26 09:00:00, $458.30, BUY, $99,717.68, $458.30, $0.00, $175.98
2021-05-26 09:15:00, $458.51, HOLD, $99,717.68, $458.30, $0.00, $175.98
2021-05-26 09:30:00, $458.38, SELL, $100,176.06, $0.00, $0.08, $176.06
2021-05-26 09:45:00, $457.62, HOLD, $100,176.06, $0.00, $0.00, $176.06
