Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-18 13:15:00, $438.88, BUY, $99,561.12, $438.88, $0.00, $0.00
2021-05-25 08:30:00, $461.69, BUY, $99,163.31, $921.89, $0.00, $85.20
2021-05-25 08:35:00, $461.64, SELL, $100,086.60, $0.00, $-0.05, $86.60
2021-05-25 08:40:00, $460.55, HOLD, $100,086.60, $0.00, $0.00, $86.60
2021-05-25 08:45:00, $459.45, SELL, $100,086.60, $0.00, $0.00, $86.60
2021-05-25 08:50:00, $458.36, HOLD, $100,086.60, $0.00, $0.00, $86.60
2021-05-25 08:55:00, $458.40, BUY, $99,628.19, $458.40, $0.00, $86.60
2021-05-25 09:00:00, $458.35, SELL, $100,086.54, $0.00, $-0.05, $86.54
2021-05-25 09:10:00, $458.38, BUY, $99,628.16, $458.38, $0.00, $86.54
2021-05-25 09:15:00, $458.28, SELL, $100,086.44, $0.00, $-0.11, $86.44
2021-05-25 09:20:00, $458.11, HOLD, $100,086.44, $0.00, $0.00, $86.44
2021-05-25 09:25:00, $458.17, BUY, $99,628.27, $458.17, $0.00, $86.44
2021-05-25 09:30:00, $458.40, HOLD, $99,628.27, $458.17, $0.00, $86.44
2021-05-25 09:35:00, $458.88, BUY, $99,169.39, $917.05, $0.00, $86.44
2021-05-25 09:40:00, $459.26, HOLD, $99,169.39, $917.05, $0.00, $86.44
2021-05-25 09:45:00, $459.03, SELL, $100,087.45, $0.00, $0.15, $87.45
2021-05-25 09:50:00, $458.25, HOLD, $100,087.45, $0.00, $0.00, $87.45
2021-05-25 10:10:00, $457.47, SELL, $100,087.45, $0.00, $0.00, $87.45
2021-05-25 10:15:00, $456.94, HOLD, $100,087.45, $0.00, $0.00, $87.45
2021-05-25 10:20:00, $457.13, BUY, $99,630.31, $457.13, $0.00, $87.45
2021-05-25 10:30:00, $457.27, HOLD, $99,630.31, $457.13, $0.00, $87.45
2021-05-25 10:35:00, $457.49, BUY, $99,172.83, $914.62, $0.00, $87.45
2021-05-25 10:40:00, $457.96, HOLD, $99,172.83, $914.62, $0.00, $87.45
2021-05-25 10:50:00, $458.17, BUY, $98,714.65, $1,372.80, $0.00, $87.45
2021-05-25 11:10:00, $458.51, HOLD, $98,714.65, $1,372.80, $0.00, $87.45
2021-05-25 11:15:00, $458.37, SELL, $100,089.76, $0.00, $0.20, $89.76
2021-05-25 11:20:00, $458.29, HOLD, $100,089.76, $0.00, $0.00, $89.76
2021-05-25 11:25:00, $458.09, SELL, $100,089.76, $0.00, $0.00, $89.76
2021-05-25 11:50:00, $458.05, HOLD, $100,089.76, $0.00, $0.00, $89.76
2021-05-25 12:00:00, $458.43, BUY, $99,631.34, $458.43, $0.00, $89.76
2021-05-25 12:10:00, $458.92, HOLD, $99,631.34, $458.43, $0.00, $89.76
2021-05-25 12:25:00, $459.06, BUY, $99,172.27, $917.49, $0.00, $89.76
2021-05-25 12:30:00, $459.03, SELL, $100,090.33, $0.00, $-0.04, $90.33
2021-05-25 12:40:00, $458.93, HOLD, $100,090.33, $0.00, $0.00, $90.33
2021-05-25 12:50:00, $459.11, BUY, $99,631.22, $459.11, $0.00, $90.33
2021-05-25 13:05:00, $459.31, HOLD, $99,631.22, $459.11, $0.00, $90.33
2021-05-25 13:15:00, $459.65, BUY, $99,171.56, $918.76, $0.00, $90.33
2021-05-25 13:20:00, $459.79, HOLD, $99,171.56, $918.76, $0.00, $90.33
2021-05-25 13:25:00, $459.68, SELL, $100,090.92, $0.00, $0.03, $90.92
2021-05-25 13:30:00, $459.73, BUY, $99,631.19, $459.73, $0.00, $90.92
2021-05-25 13:35:00, $459.83, HOLD, $99,631.19, $459.73, $0.00, $90.92
2021-05-25 13:40:00, $459.94, BUY, $99,171.25, $919.67, $0.00, $90.92
2021-05-25 13:45:00, $459.81, SELL, $100,090.87, $0.00, $-0.13, $90.87
2021-05-25 13:50:00, $459.67, HOLD, $100,090.87, $0.00, $0.00, $90.87
2021-05-25 13:55:00, $459.43, SELL, $100,090.87, $0.00, $0.00, $90.87
2021-05-25 14:00:00, $459.15, HOLD, $100,090.87, $0.00, $0.00, $90.87
2021-05-25 14:05:00, $458.96, SELL, $100,090.87, $0.00, $0.00, $90.87
2021-05-25 14:15:00, $458.95, HOLD, $100,090.87, $0.00, $0.00, $90.87
2021-05-25 14:20:00, $458.94, SELL, $100,090.87, $0.00, $0.00, $90.87
2021-05-25 14:25:00, $458.84, HOLD, $100,090.87, $0.00, $0.00, $90.87
2021-05-25 14:30:00, $458.80, SELL, $100,090.87, $0.00, $0.00, $90.87
2021-05-25 14:35:00, $458.84, BUY, $99,632.03, $458.84, $0.00, $90.87
2021-05-25 14:40:00, $458.85, HOLD, $99,632.03, $458.84, $0.00, $90.87
2021-05-25 14:45:00, $459.10, BUY, $99,172.93, $917.94, $0.00, $90.87
2021-05-25 14:50:00, $459.95, HOLD, $99,172.93, $917.94, $0.00, $90.87
2021-05-25 14:55:00, $460.73, BUY, $98,712.20, $1,378.67, $0.00, $90.87
2021-05-26 08:30:00, $460.86, HOLD, $98,712.20, $1,378.67, $0.00, $90.87
2021-05-26 08:35:00, $460.11, SELL, $100,092.51, $0.00, $-0.63, $92.51
2021-05-26 08:40:00, $459.14, HOLD, $100,092.51, $0.00, $0.00, $92.51
2021-05-26 08:45:00, $458.35, SELL, $100,092.51, $0.00, $0.00, $92.51
2021-05-26 08:50:00, $457.83, HOLD, $100,092.51, $0.00, $0.00, $92.51
2021-05-26 08:55:00, $457.81, SELL, $100,092.51, $0.00, $0.00, $92.51
2021-05-26 09:00:00, $457.82, BUY, $99,634.69, $457.82, $0.00, $92.51
2021-05-26 09:05:00, $458.20, HOLD, $99,634.69, $457.82, $0.00, $92.51
2021-05-26 09:10:00, $458.24, BUY, $99,176.45, $916.06, $0.00, $92.51
2021-05-26 09:15:00, $458.55, HOLD, $99,176.45, $916.06, $0.00, $92.51
2021-05-26 09:25:00, $458.60, BUY, $98,717.85, $1,374.66, $0.00, $92.51
2021-05-26 09:30:00, $458.82, HOLD, $98,717.85, $1,374.66, $0.00, $92.51
2021-05-26 09:35:00, $458.73, SELL, $100,094.04, $0.00, $0.13, $94.04
2021-05-26 09:40:00, $458.68, HOLD, $100,094.04, $0.00, $0.00, $94.04
2021-05-26 09:45:00, $458.49, SELL, $100,094.04, $0.00, $0.00, $94.04
2021-05-26 09:50:00, $458.18, HOLD, $100,094.04, $0.00, $0.00, $94.04
2021-05-26 09:55:00, $457.65, SELL, $100,094.04, $0.00, $0.00, $94.04
2021-05-26 10:00:00, $457.48, HOLD, $100,094.04, $0.00, $0.00, $94.04
2021-05-26 10:05:00, $457.59, BUY, $99,636.45, $457.59, $0.00, $94.04
2021-05-26 10:10:00, $457.50, SELL, $100,093.95, $0.00, $-0.09, $93.95
2021-05-26 10:15:00, $457.10, HOLD, $100,093.95, $0.00, $0.00, $93.95
2021-05-26 10:20:00, $456.46, SELL, $100,093.95, $0.00, $0.00, $93.95
2021-05-26 10:25:00, $456.31, HOLD, $100,093.95, $0.00, $0.00, $93.95
