Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-18 13:25:00, $164.43, BUY, $99,835.57, $164.43, $0.00, $0.00
2021-05-25 09:05:00, $170.39, HOLD, $99,859.88, $170.23, $0.00, $30.11
2021-05-25 09:10:00, $170.55, BUY, $99,689.33, $340.78, $0.00, $30.11
2021-05-25 09:15:00, $170.62, HOLD, $99,689.33, $340.78, $0.00, $30.11
2021-05-25 09:20:00, $170.63, BUY, $99,518.70, $511.41, $0.00, $30.11
2021-05-25 09:25:00, $170.74, HOLD, $99,518.70, $511.41, $0.00, $30.11
2021-05-25 09:30:00, $170.89, BUY, $99,347.82, $682.30, $0.00, $30.11
2021-05-25 09:35:00, $171.18, HOLD, $99,347.82, $682.30, $0.00, $30.11
2021-05-25 09:40:00, $171.26, BUY, $99,176.55, $853.56, $0.00, $30.11
2021-05-25 09:45:00, $171.37, HOLD, $99,176.55, $853.56, $0.00, $30.11
2021-05-25 09:50:00, $171.24, SELL, $100,032.74, $0.00, $-0.03, $32.74
2021-05-25 09:55:00, $170.97, HOLD, $100,032.74, $0.00, $0.00, $32.74
2021-05-25 10:00:00, $170.55, SELL, $100,032.74, $0.00, $0.00, $32.74
2021-05-25 10:05:00, $170.06, HOLD, $100,032.74, $0.00, $0.00, $32.74
2021-05-25 10:10:00, $169.87, SELL, $100,032.74, $0.00, $0.00, $32.74
2021-05-25 10:15:00, $169.52, HOLD, $100,032.74, $0.00, $0.00, $32.74
2021-05-25 10:20:00, $169.56, BUY, $99,863.17, $169.56, $0.00, $32.74
2021-05-25 10:30:00, $169.52, SELL, $100,032.70, $0.00, $-0.04, $32.70
2021-05-25 10:35:00, $169.82, BUY, $99,862.87, $169.82, $0.00, $32.70
2021-05-25 10:50:00, $169.94, HOLD, $99,862.87, $169.82, $0.00, $32.70
2021-05-25 10:55:00, $169.91, SELL, $100,032.79, $0.00, $0.09, $32.79
2021-05-25 11:00:00, $169.79, HOLD, $100,032.79, $0.00, $0.00, $32.79
2021-05-25 11:05:00, $169.61, SELL, $100,032.79, $0.00, $0.00, $32.79
2021-05-25 11:10:00, $169.50, HOLD, $100,032.79, $0.00, $0.00, $32.79
2021-05-25 11:15:00, $169.41, SELL, $100,032.79, $0.00, $0.00, $32.79
2021-05-25 11:20:00, $169.50, BUY, $99,863.29, $169.50, $0.00, $32.79
2021-05-25 11:25:00, $169.58, HOLD, $99,863.29, $169.50, $0.00, $32.79
2021-05-25 11:30:00, $169.57, SELL, $100,032.85, $0.00, $0.07, $32.85
2021-05-25 11:35:00, $169.44, HOLD, $100,032.85, $0.00, $0.00, $32.85
2021-05-25 11:55:00, $169.24, SELL, $100,032.85, $0.00, $0.00, $32.85
2021-05-25 12:00:00, $169.48, BUY, $99,863.37, $169.48, $0.00, $32.85
2021-05-25 12:05:00, $169.74, HOLD, $99,863.37, $169.48, $0.00, $32.85
2021-05-25 12:20:00, $170.16, BUY, $99,693.22, $339.64, $0.00, $32.85
2021-05-25 12:35:00, $170.26, HOLD, $99,693.22, $339.64, $0.00, $32.85
2021-05-25 12:50:00, $170.23, SELL, $100,033.68, $0.00, $0.07, $33.68
2021-05-25 13:00:00, $170.14, HOLD, $100,033.68, $0.00, $0.00, $33.68
2021-05-25 13:05:00, $169.96, SELL, $100,033.68, $0.00, $0.00, $33.68
2021-05-25 13:10:00, $169.96, BUY, $99,863.71, $169.96, $0.00, $33.68
2021-05-25 13:15:00, $169.86, SELL, $100,033.57, $0.00, $-0.11, $33.57
2021-05-25 13:20:00, $169.87, BUY, $99,863.70, $169.87, $0.00, $33.57
2021-05-25 13:25:00, $169.83, SELL, $100,033.53, $0.00, $-0.04, $33.53
2021-05-25 13:40:00, $169.88, BUY, $99,863.65, $169.88, $0.00, $33.53
2021-05-25 13:50:00, $169.81, SELL, $100,033.46, $0.00, $-0.06, $33.46
2021-05-25 14:00:00, $169.72, HOLD, $100,033.46, $0.00, $0.00, $33.46
2021-05-25 14:05:00, $169.62, SELL, $100,033.46, $0.00, $0.00, $33.46
2021-05-25 14:10:00, $169.62, SELL, $100,033.46, $0.00, $0.00, $33.46
2021-05-25 14:15:00, $169.66, BUY, $99,863.81, $169.66, $0.00, $33.46
2021-05-25 14:20:00, $169.67, HOLD, $99,863.81, $169.66, $0.00, $33.46
2021-05-25 14:25:00, $169.66, SELL, $100,033.47, $0.00, $0.00, $33.47
2021-05-25 14:30:00, $169.67, BUY, $99,863.79, $169.67, $0.00, $33.47
2021-05-25 14:35:00, $169.68, HOLD, $99,863.79, $169.67, $0.00, $33.47
2021-05-25 14:40:00, $169.58, SELL, $100,033.37, $0.00, $-0.10, $33.37
2021-05-25 14:45:00, $169.72, BUY, $99,863.65, $169.72, $0.00, $33.37
2021-05-25 14:50:00, $170.02, HOLD, $99,863.65, $169.72, $0.00, $33.37
2021-05-25 14:55:00, $170.49, BUY, $99,693.16, $340.21, $0.00, $33.37
2021-05-26 08:30:00, $170.57, HOLD, $99,693.16, $340.21, $0.00, $33.37
2021-05-26 08:35:00, $170.41, SELL, $100,033.97, $0.00, $-0.09, $33.97
2021-05-26 08:40:00, $170.10, HOLD, $100,033.97, $0.00, $0.00, $33.97
2021-05-26 08:45:00, $169.72, SELL, $100,033.97, $0.00, $0.00, $33.97
2021-05-26 08:50:00, $169.45, HOLD, $100,033.97, $0.00, $0.00, $33.97
2021-05-26 08:55:00, $169.29, SELL, $100,033.97, $0.00, $0.00, $33.97
2021-05-26 09:00:00, $169.39, BUY, $99,864.59, $169.39, $0.00, $33.97
2021-05-26 09:10:00, $169.45, HOLD, $99,864.59, $169.39, $0.00, $33.97
2021-05-26 09:15:00, $169.46, BUY, $99,695.13, $338.85, $0.00, $33.97
2021-05-26 09:25:00, $169.36, SELL, $100,033.85, $0.00, $-0.10, $33.85
2021-05-26 09:30:00, $169.41, BUY, $99,864.43, $169.41, $0.00, $33.85
2021-05-26 09:35:00, $169.34, SELL, $100,033.77, $0.00, $-0.07, $33.77
2021-05-26 09:40:00, $169.37, BUY, $99,864.40, $169.37, $0.00, $33.77
2021-05-26 09:45:00, $169.20, SELL, $100,033.60, $0.00, $-0.17, $33.60
2021-05-26 09:50:00, $169.03, HOLD, $100,033.60, $0.00, $0.00, $33.60
2021-05-26 09:55:00, $168.77, SELL, $100,033.60, $0.00, $0.00, $33.60
2021-05-26 10:00:00, $168.67, HOLD, $100,033.60, $0.00, $0.00, $33.60
2021-05-26 10:05:00, $168.66, SELL, $100,033.60, $0.00, $0.00, $33.60
2021-05-26 10:10:00, $168.61, HOLD, $100,033.60, $0.00, $0.00, $33.60
2021-05-26 10:15:00, $168.44, SELL, $100,033.60, $0.00, $0.00, $33.60
2021-05-26 10:20:00, $168.05, HOLD, $100,033.60, $0.00, $0.00, $33.60
2021-05-26 10:25:00, $167.72, SELL, $100,033.60, $0.00, $0.00, $33.60
