Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-13 11:10:00, $519.28, BUY, $99,480.72, $519.28, $0.00, $0.00
2021-05-24 13:10:00, $549.58, BUY, $99,561.72, $549.58, $0.00, $111.31
2021-05-24 13:15:00, $549.66, HOLD, $99,561.72, $549.58, $0.00, $111.31
2021-05-24 13:20:00, $549.68, BUY, $99,012.04, $1,099.26, $0.00, $111.31
2021-05-24 13:30:00, $549.67, SELL, $100,111.38, $0.00, $-0.01, $111.38
2021-05-24 13:35:00, $549.84, BUY, $99,561.55, $549.84, $0.00, $111.38
2021-05-24 13:40:00, $550.03, HOLD, $99,561.55, $549.84, $0.00, $111.38
2021-05-24 13:45:00, $550.05, BUY, $99,011.50, $1,099.88, $0.00, $111.38
2021-05-24 13:50:00, $550.05, HOLD, $99,011.50, $1,099.88, $0.00, $111.38
2021-05-24 14:00:00, $549.91, SELL, $100,111.32, $0.00, $-0.14, $111.32
2021-05-24 14:05:00, $549.87, HOLD, $100,111.32, $0.00, $0.00, $111.32
2021-05-24 14:10:00, $549.66, SELL, $100,111.32, $0.00, $0.00, $111.32
2021-05-24 14:20:00, $549.89, BUY, $99,561.44, $549.89, $0.00, $111.32
2021-05-24 14:25:00, $550.11, HOLD, $99,561.44, $549.89, $0.00, $111.32
2021-05-24 14:30:00, $550.21, BUY, $99,011.23, $1,100.10, $0.00, $111.32
2021-05-24 14:40:00, $550.15, SELL, $100,111.53, $0.00, $-0.06, $111.53
2021-05-24 14:45:00, $549.91, HOLD, $100,111.53, $0.00, $0.00, $111.53
2021-05-24 14:50:00, $549.84, SELL, $100,111.53, $0.00, $0.00, $111.53
2021-05-24 14:55:00, $550.39, BUY, $99,561.14, $550.39, $0.00, $111.53
2021-05-25 08:30:00, $550.82, HOLD, $99,561.14, $550.39, $0.00, $111.53
2021-05-25 08:55:00, $551.42, BUY, $99,009.71, $1,101.81, $0.00, $111.53
2021-05-25 09:10:00, $551.37, SELL, $100,112.45, $0.00, $-0.05, $112.45
2021-05-25 09:20:00, $551.38, BUY, $99,561.07, $551.38, $0.00, $112.45
2021-05-25 09:25:00, $551.43, HOLD, $99,561.07, $551.38, $0.00, $112.45
2021-05-25 09:30:00, $552.11, BUY, $99,008.97, $1,103.48, $0.00, $112.45
2021-05-25 09:35:00, $552.81, HOLD, $99,008.97, $1,103.48, $0.00, $112.45
2021-05-25 09:40:00, $553.64, BUY, $98,455.33, $1,657.12, $0.00, $112.45
2021-05-25 09:45:00, $554.00, HOLD, $98,455.33, $1,657.12, $0.00, $112.45
2021-05-25 10:00:00, $554.57, BUY, $97,900.76, $2,211.69, $0.00, $112.45
2021-05-25 10:05:00, $554.79, HOLD, $97,900.76, $2,211.69, $0.00, $112.45
2021-05-25 10:10:00, $555.10, BUY, $97,345.66, $2,766.79, $0.00, $112.45
2021-05-25 10:15:00, $554.90, SELL, $100,120.18, $0.00, $-0.19, $120.18
2021-05-25 10:20:00, $554.40, HOLD, $100,120.18, $0.00, $0.00, $120.18
2021-05-25 10:25:00, $554.34, SELL, $100,120.18, $0.00, $0.00, $120.18
2021-05-25 10:30:00, $554.67, BUY, $99,565.50, $554.67, $0.00, $120.18
2021-05-25 11:20:00, $555.28, HOLD, $99,565.50, $554.67, $0.00, $120.18
2021-05-25 11:25:00, $555.11, SELL, $100,120.61, $0.00, $0.43, $120.61
2021-05-25 11:35:00, $554.80, HOLD, $100,120.61, $0.00, $0.00, $120.61
2021-05-25 11:45:00, $554.18, SELL, $100,120.61, $0.00, $0.00, $120.61
2021-05-25 11:50:00, $553.65, HOLD, $100,120.61, $0.00, $0.00, $120.61
2021-05-25 12:00:00, $553.38, SELL, $100,120.61, $0.00, $0.00, $120.61
2021-05-25 12:15:00, $553.42, BUY, $99,567.20, $553.42, $0.00, $120.61
2021-05-25 12:25:00, $553.45, HOLD, $99,567.20, $553.42, $0.00, $120.61
2021-05-25 12:45:00, $553.15, SELL, $100,120.35, $0.00, $-0.26, $120.35
2021-05-25 12:55:00, $553.00, HOLD, $100,120.35, $0.00, $0.00, $120.35
2021-05-25 13:00:00, $552.93, SELL, $100,120.35, $0.00, $0.00, $120.35
2021-05-25 13:05:00, $553.00, BUY, $99,567.35, $553.00, $0.00, $120.35
2021-05-25 13:10:00, $553.07, HOLD, $99,567.35, $553.00, $0.00, $120.35
2021-05-25 13:15:00, $553.03, SELL, $100,120.38, $0.00, $0.03, $120.38
2021-05-25 13:20:00, $552.92, HOLD, $100,120.38, $0.00, $0.00, $120.38
2021-05-25 13:30:00, $552.86, SELL, $100,120.38, $0.00, $0.00, $120.38
2021-05-25 13:35:00, $552.86, SELL, $100,120.38, $0.00, $0.00, $120.38
2021-05-25 13:40:00, $553.06, BUY, $99,567.32, $553.06, $0.00, $120.38
2021-05-25 13:45:00, $553.22, HOLD, $99,567.32, $553.06, $0.00, $120.38
2021-05-25 13:50:00, $553.36, BUY, $99,013.97, $1,106.42, $0.00, $120.38
2021-05-25 13:55:00, $553.46, HOLD, $99,013.97, $1,106.42, $0.00, $120.38
2021-05-25 14:15:00, $553.47, BUY, $98,460.50, $1,659.88, $0.00, $120.38
2021-05-25 14:20:00, $553.33, SELL, $100,120.49, $0.00, $-0.14, $120.49
2021-05-25 14:25:00, $553.60, BUY, $99,566.89, $553.60, $0.00, $120.49
2021-05-25 14:30:00, $553.83, HOLD, $99,566.89, $553.60, $0.00, $120.49
2021-05-25 14:35:00, $554.33, BUY, $99,012.56, $1,107.93, $0.00, $120.49
2021-05-25 14:40:00, $554.48, HOLD, $99,012.56, $1,107.93, $0.00, $120.49
2021-05-25 14:45:00, $554.80, BUY, $98,457.76, $1,662.73, $0.00, $120.49
2021-05-25 14:50:00, $556.76, HOLD, $98,457.76, $1,662.73, $0.00, $120.49
2021-05-25 14:55:00, $556.75, SELL, $100,128.00, $0.00, $1.95, $128.00
2021-05-26 08:30:00, $556.15, HOLD, $100,128.00, $0.00, $0.00, $128.00
2021-05-26 08:40:00, $553.70, SELL, $100,128.00, $0.00, $0.00, $128.00
2021-05-26 08:45:00, $553.67, HOLD, $100,128.00, $0.00, $0.00, $128.00
2021-05-26 08:50:00, $553.58, SELL, $100,128.00, $0.00, $0.00, $128.00
2021-05-26 08:55:00, $554.37, BUY, $99,573.63, $554.37, $0.00, $128.00
2021-05-26 09:00:00, $555.20, HOLD, $99,573.63, $554.37, $0.00, $128.00
2021-05-26 09:10:00, $556.26, BUY, $99,017.38, $1,110.63, $0.00, $128.00
2021-05-26 09:30:00, $556.63, HOLD, $99,017.38, $1,110.63, $0.00, $128.00
2021-05-26 09:40:00, $556.30, SELL, $100,129.97, $0.00, $0.04, $129.97
2021-05-26 09:50:00, $556.16, HOLD, $100,129.97, $0.00, $0.00, $129.97
2021-05-26 09:55:00, $555.64, SELL, $100,129.97, $0.00, $0.00, $129.97
2021-05-26 10:00:00, $555.29, HOLD, $100,129.97, $0.00, $0.00, $129.97
2021-05-26 10:05:00, $555.16, SELL, $100,129.97, $0.00, $0.00, $129.97
2021-05-26 10:10:00, $555.34, BUY, $99,574.63, $555.34, $0.00, $129.97
2021-05-26 10:15:00, $555.12, SELL, $100,129.75, $0.00, $-0.22, $129.75
2021-05-26 10:20:00, $554.98, HOLD, $100,129.75, $0.00, $0.00, $129.75
