Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-04-23 12:15:00, $557.81, BUY, $99,442.19, $557.81, $0.00, $0.00
2021-05-12 10:00:00, $511.13, HOLD, $99,102.62, $1,020.83, $0.00, $123.45
2021-05-12 10:15:00, $510.48, SELL, $100,123.57, $0.00, $-0.12, $123.57
2021-05-12 10:30:00, $511.43, BUY, $99,612.14, $511.43, $0.00, $123.57
2021-05-12 10:45:00, $512.33, HOLD, $99,612.14, $511.43, $0.00, $123.57
2021-05-12 11:00:00, $514.25, BUY, $99,097.89, $1,025.69, $0.00, $123.57
2021-05-12 11:15:00, $515.32, HOLD, $99,097.89, $1,025.69, $0.00, $123.57
2021-05-12 11:30:00, $516.52, BUY, $98,581.36, $1,542.21, $0.00, $123.57
2021-05-12 11:45:00, $516.76, HOLD, $98,581.36, $1,542.21, $0.00, $123.57
2021-05-12 12:15:00, $516.12, SELL, $100,129.71, $0.00, $-0.41, $129.71
2021-05-12 12:45:00, $515.81, HOLD, $100,129.71, $0.00, $0.00, $129.71
2021-05-12 13:15:00, $516.49, BUY, $99,613.22, $516.49, $0.00, $129.71
2021-05-12 13:30:00, $517.14, HOLD, $99,613.22, $516.49, $0.00, $129.71
2021-05-12 13:45:00, $516.68, SELL, $100,129.90, $0.00, $0.19, $129.90
2021-05-12 14:00:00, $515.66, HOLD, $100,129.90, $0.00, $0.00, $129.90
2021-05-12 14:15:00, $514.02, SELL, $100,129.90, $0.00, $0.00, $129.90
2021-05-12 14:30:00, $514.82, BUY, $99,615.09, $514.82, $0.00, $129.90
2021-05-12 14:45:00, $514.89, HOLD, $99,615.09, $514.82, $0.00, $129.90
2021-05-13 08:30:00, $516.59, BUY, $99,098.50, $1,031.41, $0.00, $129.90
2021-05-13 08:45:00, $516.36, SELL, $100,131.22, $0.00, $-0.23, $131.22
2021-05-13 09:00:00, $517.12, BUY, $99,614.10, $517.12, $0.00, $131.22
2021-05-13 09:15:00, $517.62, HOLD, $99,614.10, $517.12, $0.00, $131.22
2021-05-13 09:30:00, $518.38, BUY, $99,095.72, $1,035.50, $0.00, $131.22
2021-05-13 09:45:00, $518.32, SELL, $100,132.35, $0.00, $-0.06, $132.35
2021-05-13 10:00:00, $518.38, BUY, $99,613.97, $518.38, $0.00, $132.35
2021-05-13 10:15:00, $517.80, SELL, $100,131.78, $0.00, $-0.58, $131.78
2021-05-13 10:30:00, $518.73, BUY, $99,613.05, $518.73, $0.00, $131.78
2021-05-13 10:45:00, $518.67, SELL, $100,131.72, $0.00, $-0.05, $131.72
2021-05-13 11:00:00, $518.49, HOLD, $100,131.72, $0.00, $0.00, $131.72
2021-05-13 11:15:00, $517.66, SELL, $100,131.72, $0.00, $0.00, $131.72
2021-05-13 11:30:00, $516.85, HOLD, $100,131.72, $0.00, $0.00, $131.72
2021-05-13 11:45:00, $516.03, SELL, $100,131.72, $0.00, $0.00, $131.72
2021-05-13 12:00:00, $515.53, HOLD, $100,131.72, $0.00, $0.00, $131.72
2021-05-13 12:30:00, $516.27, BUY, $99,615.45, $516.27, $0.00, $131.72
2021-05-13 12:45:00, $517.98, HOLD, $99,615.45, $516.27, $0.00, $131.72
2021-05-13 13:00:00, $519.55, BUY, $99,095.90, $1,035.82, $0.00, $131.72
2021-05-13 13:15:00, $520.39, HOLD, $99,095.90, $1,035.82, $0.00, $131.72
2021-05-13 13:30:00, $520.26, SELL, $100,136.43, $0.00, $0.71, $136.43
2021-05-13 13:45:00, $520.07, HOLD, $100,136.43, $0.00, $0.00, $136.43
2021-05-13 14:00:00, $520.12, BUY, $99,616.30, $520.12, $0.00, $136.43
2021-05-13 14:15:00, $519.45, SELL, $100,135.76, $0.00, $-0.67, $135.76
2021-05-13 14:30:00, $519.73, BUY, $99,616.03, $519.73, $0.00, $135.76
2021-05-13 14:45:00, $519.78, HOLD, $99,616.03, $519.73, $0.00, $135.76
2021-05-14 08:30:00, $521.61, BUY, $99,094.42, $1,041.34, $0.00, $135.76
2021-05-14 08:45:00, $522.76, HOLD, $99,094.42, $1,041.34, $0.00, $135.76
2021-05-14 09:00:00, $523.92, BUY, $98,570.50, $1,565.26, $0.00, $135.76
2021-05-14 09:15:00, $524.74, HOLD, $98,570.50, $1,565.26, $0.00, $135.76
2021-05-14 09:30:00, $525.82, BUY, $98,044.68, $2,091.08, $0.00, $135.76
2021-05-14 09:45:00, $527.11, HOLD, $98,044.68, $2,091.08, $0.00, $135.76
2021-05-14 10:00:00, $528.54, BUY, $97,516.13, $2,619.62, $0.00, $135.76
2021-05-14 10:15:00, $529.05, HOLD, $97,516.13, $2,619.62, $0.00, $135.76
2021-05-14 10:30:00, $529.41, BUY, $96,986.72, $3,149.03, $0.00, $135.76
2021-05-14 10:45:00, $529.69, HOLD, $96,986.72, $3,149.03, $0.00, $135.76
2021-05-14 11:00:00, $530.21, BUY, $96,456.51, $3,679.24, $0.00, $135.76
2021-05-14 11:15:00, $530.35, HOLD, $96,456.51, $3,679.24, $0.00, $135.76
2021-05-14 11:30:00, $530.01, SELL, $100,166.56, $0.00, $-0.20, $166.56
2021-05-14 11:45:00, $530.10, BUY, $99,636.46, $530.10, $0.00, $166.56
2021-05-14 12:00:00, $530.00, SELL, $100,166.46, $0.00, $-0.10, $166.46
2021-05-14 12:45:00, $529.90, HOLD, $100,166.46, $0.00, $0.00, $166.46
2021-05-14 13:00:00, $529.88, SELL, $100,166.46, $0.00, $0.00, $166.46
2021-05-14 13:15:00, $530.20, BUY, $99,636.26, $530.20, $0.00, $166.46
2021-05-14 13:30:00, $530.57, HOLD, $99,636.26, $530.20, $0.00, $166.46
2021-05-14 14:00:00, $530.45, SELL, $100,166.72, $0.00, $0.25, $166.72
2021-05-14 14:15:00, $530.23, HOLD, $100,166.72, $0.00, $0.00, $166.72
2021-05-14 14:30:00, $529.40, SELL, $100,166.72, $0.00, $0.00, $166.72
2021-05-14 14:45:00, $528.01, HOLD, $100,166.72, $0.00, $0.00, $166.72
2021-05-17 08:30:00, $525.87, SELL, $100,166.72, $0.00, $0.00, $166.72
2021-05-17 08:45:00, $523.95, HOLD, $100,166.72, $0.00, $0.00, $166.72
2021-05-17 09:00:00, $523.07, SELL, $100,166.72, $0.00, $0.00, $166.72
2021-05-17 09:30:00, $522.78, HOLD, $100,166.72, $0.00, $0.00, $166.72
2021-05-17 09:45:00, $523.75, BUY, $99,642.97, $523.75, $0.00, $166.72
2021-05-17 10:00:00, $524.26, HOLD, $99,642.97, $523.75, $0.00, $166.72
2021-05-17 10:15:00, $524.60, BUY, $99,118.37, $1,048.35, $0.00, $166.72
2021-05-17 10:30:00, $524.31, SELL, $100,166.99, $0.00, $-0.29, $166.99
2021-05-17 10:45:00, $524.20, HOLD, $100,166.99, $0.00, $0.00, $166.99
2021-05-17 11:00:00, $524.41, BUY, $99,642.58, $524.41, $0.00, $166.99
2021-05-17 11:15:00, $524.77, HOLD, $99,642.58, $524.41, $0.00, $166.99
2021-05-17 11:30:00, $524.43, SELL, $100,167.01, $0.00, $0.02, $167.01
2021-05-17 11:45:00, $523.95, HOLD, $100,167.01, $0.00, $0.00, $167.01
2021-05-17 12:00:00, $522.90, SELL, $100,167.01, $0.00, $0.00, $167.01
2021-05-17 12:15:00, $522.20, HOLD, $100,167.01, $0.00, $0.00, $167.01
2021-05-17 12:30:00, $522.12, SELL, $100,167.01, $0.00, $0.00, $167.01
2021-05-17 12:45:00, $522.35, BUY, $99,644.67, $522.35, $0.00, $167.01
2021-05-17 13:00:00, $522.92, HOLD, $99,644.67, $522.35, $0.00, $167.01
2021-05-17 13:15:00, $523.26, BUY, $99,121.40, $1,045.61, $0.00, $167.01
2021-05-17 13:30:00, $523.89, HOLD, $99,121.40, $1,045.61, $0.00, $167.01
2021-05-17 13:45:00, $524.08, BUY, $98,597.33, $1,569.69, $0.00, $167.01
2021-05-17 14:00:00, $524.17, HOLD, $98,597.33, $1,569.69, $0.00, $167.01
2021-05-17 14:15:00, $523.77, SELL, $100,168.63, $0.00, $-0.31, $168.63
2021-05-17 14:30:00, $523.63, HOLD, $100,168.63, $0.00, $0.00, $168.63
2021-05-17 14:45:00, $523.47, SELL, $100,168.63, $0.00, $0.00, $168.63
2021-05-18 08:30:00, $524.09, BUY, $99,644.54, $524.09, $0.00, $168.63
2021-05-18 08:45:00, $525.00, HOLD, $99,644.54, $524.09, $0.00, $168.63
2021-05-18 09:00:00, $526.44, BUY, $99,118.10, $1,050.53, $0.00, $168.63
2021-05-18 09:15:00, $527.15, HOLD, $99,118.10, $1,050.53, $0.00, $168.63
2021-05-18 09:30:00, $527.70, BUY, $98,590.40, $1,578.23, $0.00, $168.63
2021-05-18 09:45:00, $527.98, HOLD, $98,590.40, $1,578.23, $0.00, $168.63
2021-05-18 10:00:00, $527.70, SELL, $100,173.51, $0.00, $0.01, $173.51
2021-05-18 10:15:00, $528.45, BUY, $99,645.06, $528.45, $0.00, $173.51
2021-05-18 10:30:00, $528.93, HOLD, $99,645.06, $528.45, $0.00, $173.51
2021-05-18 11:15:00, $529.87, BUY, $99,115.19, $1,058.32, $0.00, $173.51
2021-05-18 11:30:00, $529.74, SELL, $100,174.67, $0.00, $-0.13, $174.67
2021-05-18 11:45:00, $529.64, HOLD, $100,174.67, $0.00, $0.00, $174.67
2021-05-18 12:00:00, $530.19, BUY, $99,644.47, $530.19, $0.00, $174.67
2021-05-18 12:15:00, $530.64, HOLD, $99,644.47, $530.19, $0.00, $174.67
2021-05-18 12:30:00, $530.72, BUY, $99,113.75, $1,060.92, $0.00, $174.67
2021-05-18 12:45:00, $530.15, SELL, $100,174.06, $0.00, $-0.57, $174.06
2021-05-18 13:00:00, $528.62, HOLD, $100,174.06, $0.00, $0.00, $174.06
2021-05-18 13:15:00, $527.84, SELL, $100,174.06, $0.00, $0.00, $174.06
2021-05-18 13:30:00, $527.13, HOLD, $100,174.06, $0.00, $0.00, $174.06
2021-05-18 13:45:00, $527.36, BUY, $99,646.70, $527.36, $0.00, $174.06
2021-05-18 14:00:00, $527.22, SELL, $100,173.92, $0.00, $-0.14, $173.92
2021-05-18 14:15:00, $526.31, HOLD, $100,173.92, $0.00, $0.00, $173.92
2021-05-18 14:30:00, $522.45, SELL, $100,173.92, $0.00, $0.00, $173.92
2021-05-18 14:45:00, $519.27, HOLD, $100,173.92, $0.00, $0.00, $173.92
2021-05-19 08:30:00, $516.62, SELL, $100,173.92, $0.00, $0.00, $173.92
2021-05-19 08:45:00, $518.04, BUY, $99,655.87, $518.04, $0.00, $173.92
2021-05-19 09:00:00, $518.45, HOLD, $99,655.87, $518.04, $0.00, $173.92
2021-05-19 09:15:00, $520.60, BUY, $99,135.27, $1,038.64, $0.00, $173.92
2021-05-19 09:30:00, $521.53, HOLD, $99,135.27, $1,038.64, $0.00, $173.92
2021-05-19 09:45:00, $522.25, BUY, $98,613.02, $1,560.89, $0.00, $173.92
2021-05-19 10:00:00, $521.80, SELL, $100,178.41, $0.00, $-0.45, $178.41
2021-05-19 10:15:00, $521.91, BUY, $99,656.51, $521.91, $0.00, $178.41
2021-05-19 10:45:00, $522.24, HOLD, $99,656.51, $521.91, $0.00, $178.41
2021-05-19 11:00:00, $522.58, BUY, $99,133.92, $1,044.49, $0.00, $178.41
2021-05-19 11:30:00, $522.90, HOLD, $99,133.92, $1,044.49, $0.00, $178.41
2021-05-19 11:45:00, $523.15, BUY, $98,610.78, $1,567.64, $0.00, $178.41
2021-05-19 12:15:00, $523.07, SELL, $100,179.98, $0.00, $-0.08, $179.98
2021-05-19 12:30:00, $522.24, HOLD, $100,179.98, $0.00, $0.00, $179.98
2021-05-19 12:45:00, $522.14, SELL, $100,179.98, $0.00, $0.00, $179.98
2021-05-19 13:15:00, $521.91, HOLD, $100,179.98, $0.00, $0.00, $179.98
2021-05-19 13:30:00, $522.75, BUY, $99,657.23, $522.75, $0.00, $179.98
2021-05-19 13:45:00, $523.69, HOLD, $99,657.23, $522.75, $0.00, $179.98
2021-05-19 14:00:00, $525.09, BUY, $99,132.14, $1,047.84, $0.00, $179.98
2021-05-19 14:15:00, $526.61, HOLD, $99,132.14, $1,047.84, $0.00, $179.98
2021-05-19 14:30:00, $530.39, BUY, $98,601.75, $1,578.23, $0.00, $179.98
2021-05-19 14:45:00, $533.20, HOLD, $98,601.75, $1,578.23, $0.00, $179.98
2021-05-20 08:30:00, $535.55, BUY, $98,066.21, $2,113.77, $0.00, $179.98
2021-05-20 08:45:00, $535.50, SELL, $100,208.22, $0.00, $-0.04, $208.22
2021-05-20 09:00:00, $536.24, BUY, $99,671.98, $536.24, $0.00, $208.22
2021-05-20 09:15:00, $536.71, HOLD, $99,671.98, $536.24, $0.00, $208.22
2021-05-20 09:30:00, $536.93, BUY, $99,135.05, $1,073.17, $0.00, $208.22
2021-05-20 09:45:00, $537.27, HOLD, $99,135.05, $1,073.17, $0.00, $208.22
2021-05-20 10:00:00, $538.22, BUY, $98,596.83, $1,611.39, $0.00, $208.22
2021-05-20 10:15:00, $538.88, HOLD, $98,596.83, $1,611.39, $0.00, $208.22
2021-05-20 10:45:00, $539.01, BUY, $98,057.81, $2,150.41, $0.00, $208.22
2021-05-20 11:00:00, $538.29, SELL, $100,210.99, $0.00, $-0.72, $210.99
2021-05-20 11:15:00, $538.67, BUY, $99,672.32, $538.67, $0.00, $210.99
2021-05-20 11:30:00, $539.43, HOLD, $99,672.32, $538.67, $0.00, $210.99
2021-05-20 12:15:00, $540.11, BUY, $99,132.21, $1,078.78, $0.00, $210.99
2021-05-20 12:45:00, $539.60, SELL, $100,211.40, $0.00, $-0.51, $211.40
2021-05-20 13:00:00, $539.15, HOLD, $100,211.40, $0.00, $0.00, $211.40
2021-05-20 13:15:00, $538.85, SELL, $100,211.40, $0.00, $0.00, $211.40
2021-05-20 13:30:00, $539.14, BUY, $99,672.26, $539.14, $0.00, $211.40
2021-05-20 13:45:00, $539.62, HOLD, $99,672.26, $539.14, $0.00, $211.40
2021-05-20 14:00:00, $540.01, BUY, $99,132.25, $1,079.15, $0.00, $211.40
2021-05-20 14:15:00, $539.95, SELL, $100,212.16, $0.00, $-0.06, $212.16
2021-05-20 14:30:00, $541.47, BUY, $99,670.68, $541.47, $0.00, $212.16
2021-05-20 14:45:00, $541.85, HOLD, $99,670.68, $541.47, $0.00, $212.16
2021-05-21 08:30:00, $543.59, BUY, $99,127.09, $1,085.07, $0.00, $212.16
2021-05-21 08:45:00, $543.18, SELL, $100,213.44, $0.00, $-0.42, $213.44
2021-05-21 09:00:00, $543.87, BUY, $99,669.57, $543.87, $0.00, $213.44
2021-05-21 09:15:00, $543.12, SELL, $100,212.69, $0.00, $-0.76, $212.69
2021-05-21 09:30:00, $542.65, HOLD, $100,212.69, $0.00, $0.00, $212.69
2021-05-21 09:45:00, $542.18, SELL, $100,212.69, $0.00, $0.00, $212.69
2021-05-21 10:00:00, $541.91, HOLD, $100,212.69, $0.00, $0.00, $212.69
2021-05-21 10:15:00, $541.52, SELL, $100,212.69, $0.00, $0.00, $212.69
2021-05-21 10:30:00, $540.84, HOLD, $100,212.69, $0.00, $0.00, $212.69
2021-05-21 10:45:00, $540.60, SELL, $100,212.69, $0.00, $0.00, $212.69
2021-05-21 11:00:00, $540.10, HOLD, $100,212.69, $0.00, $0.00, $212.69
2021-05-21 11:30:00, $540.40, BUY, $99,672.29, $540.40, $0.00, $212.69
2021-05-21 11:45:00, $540.47, HOLD, $99,672.29, $540.40, $0.00, $212.69
2021-05-21 12:00:00, $541.12, BUY, $99,131.17, $1,081.52, $0.00, $212.69
2021-05-21 12:30:00, $541.37, HOLD, $99,131.17, $1,081.52, $0.00, $212.69
2021-05-21 12:45:00, $541.05, SELL, $100,213.27, $0.00, $-0.07, $213.27
2021-05-21 13:00:00, $540.37, HOLD, $100,213.27, $0.00, $0.00, $213.27
2021-05-21 13:15:00, $539.88, SELL, $100,213.27, $0.00, $0.00, $213.27
2021-05-21 13:30:00, $539.86, HOLD, $100,213.27, $0.00, $0.00, $213.27
2021-05-21 13:45:00, $540.00, BUY, $99,673.28, $540.00, $0.00, $213.27
2021-05-21 14:00:00, $540.02, HOLD, $99,673.28, $540.00, $0.00, $213.27
2021-05-21 14:15:00, $539.76, SELL, $100,213.03, $0.00, $-0.24, $213.03
2021-05-21 14:30:00, $541.62, BUY, $99,671.42, $541.62, $0.00, $213.03
2021-05-21 14:45:00, $543.81, HOLD, $99,671.42, $541.62, $0.00, $213.03
2021-05-24 08:30:00, $546.21, BUY, $99,125.20, $1,087.83, $0.00, $213.03
2021-05-24 08:45:00, $546.96, HOLD, $99,125.20, $1,087.83, $0.00, $213.03
2021-05-24 09:00:00, $548.39, BUY, $98,576.82, $1,636.22, $0.00, $213.03
2021-05-24 09:15:00, $549.93, HOLD, $98,576.82, $1,636.22, $0.00, $213.03
2021-05-24 09:30:00, $550.88, BUY, $98,025.94, $2,187.09, $0.00, $213.03
2021-05-24 09:45:00, $550.53, SELL, $100,228.05, $0.00, $-0.35, $228.05
2021-05-24 10:00:00, $550.18, HOLD, $100,228.05, $0.00, $0.00, $228.05
2021-05-24 10:15:00, $550.20, BUY, $99,677.84, $550.20, $0.00, $228.05
2021-05-24 10:30:00, $550.53, HOLD, $99,677.84, $550.20, $0.00, $228.05
2021-05-24 10:45:00, $549.94, SELL, $100,227.78, $0.00, $-0.26, $227.78
2021-05-24 11:00:00, $549.14, HOLD, $100,227.78, $0.00, $0.00, $227.78
2021-05-24 11:15:00, $548.33, SELL, $100,227.78, $0.00, $0.00, $227.78
2021-05-24 11:30:00, $548.59, BUY, $99,679.19, $548.59, $0.00, $227.78
2021-05-24 11:45:00, $548.67, HOLD, $99,679.19, $548.59, $0.00, $227.78
2021-05-24 12:00:00, $549.15, BUY, $99,130.05, $1,097.74, $0.00, $227.78
2021-05-24 12:15:00, $549.37, HOLD, $99,130.05, $1,097.74, $0.00, $227.78
2021-05-24 12:30:00, $549.69, BUY, $98,580.36, $1,647.43, $0.00, $227.78
2021-05-24 12:45:00, $549.78, HOLD, $98,580.36, $1,647.43, $0.00, $227.78
2021-05-24 13:00:00, $549.80, BUY, $98,030.56, $2,197.22, $0.00, $227.78
2021-05-24 13:15:00, $549.94, HOLD, $98,030.56, $2,197.22, $0.00, $227.78
2021-05-24 13:30:00, $549.78, SELL, $100,229.70, $0.00, $-0.01, $229.70
2021-05-24 13:45:00, $549.68, HOLD, $100,229.70, $0.00, $0.00, $229.70
2021-05-24 14:00:00, $549.89, BUY, $99,679.81, $549.89, $0.00, $229.70
2021-05-24 14:15:00, $550.00, HOLD, $99,679.81, $549.89, $0.00, $229.70
2021-05-24 14:30:00, $550.02, BUY, $99,129.79, $1,099.91, $0.00, $229.70
2021-05-24 14:45:00, $550.39, HOLD, $99,129.79, $1,099.91, $0.00, $229.70
2021-05-25 08:30:00, $550.82, BUY, $98,578.98, $1,650.72, $0.00, $229.70
2021-05-25 08:45:00, $551.42, HOLD, $98,578.98, $1,650.72, $0.00, $229.70
2021-05-25 09:00:00, $552.04, BUY, $98,026.93, $2,202.77, $0.00, $229.70
2021-05-25 09:15:00, $552.75, HOLD, $98,026.93, $2,202.77, $0.00, $229.70
2021-05-25 09:30:00, $553.91, BUY, $97,473.02, $2,756.68, $0.00, $229.70
2021-05-25 09:45:00, $554.20, HOLD, $97,473.02, $2,756.68, $0.00, $229.70
2021-05-25 10:00:00, $554.21, BUY, $96,918.81, $3,310.89, $0.00, $229.70
2021-05-25 10:15:00, $554.35, HOLD, $96,918.81, $3,310.89, $0.00, $229.70
2021-05-25 10:30:00, $554.60, BUY, $96,364.22, $3,865.48, $0.00, $229.70
2021-05-25 11:15:00, $554.98, HOLD, $96,364.22, $3,865.48, $0.00, $229.70
2021-05-25 11:30:00, $554.28, SELL, $100,244.18, $0.00, $-0.32, $244.18
2021-05-25 11:45:00, $553.79, HOLD, $100,244.18, $0.00, $0.00, $244.18
2021-05-25 12:00:00, $553.42, SELL, $100,244.18, $0.00, $0.00, $244.18
2021-05-25 12:15:00, $553.36, HOLD, $100,244.18, $0.00, $0.00, $244.18
2021-05-25 12:45:00, $553.19, SELL, $100,244.18, $0.00, $0.00, $244.18
2021-05-25 13:00:00, $553.06, HOLD, $100,244.18, $0.00, $0.00, $244.18
2021-05-25 13:15:00, $553.18, BUY, $99,691.00, $553.18, $0.00, $244.18
2021-05-25 13:30:00, $553.28, HOLD, $99,691.00, $553.18, $0.00, $244.18
2021-05-25 13:45:00, $553.68, BUY, $99,137.32, $1,106.86, $0.00, $244.18
2021-05-25 14:15:00, $554.23, HOLD, $99,137.32, $1,106.86, $0.00, $244.18
2021-05-25 14:30:00, $554.67, BUY, $98,582.65, $1,661.53, $0.00, $244.18
2021-05-25 14:45:00, $554.86, HOLD, $98,582.65, $1,661.53, $0.00, $244.18
2021-05-26 08:30:00, $554.96, BUY, $98,027.69, $2,216.49, $0.00, $244.18
2021-05-26 08:45:00, $555.43, HOLD, $98,027.69, $2,216.49, $0.00, $244.18
2021-05-26 09:00:00, $555.93, BUY, $97,471.77, $2,772.41, $0.00, $244.18
2021-05-26 09:30:00, $555.84, SELL, $100,250.95, $0.00, $-0.09, $250.95
2021-05-26 09:45:00, $555.60, HOLD, $100,250.95, $0.00, $0.00, $250.95
