Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-04 10:15:00, $531.02, BUY, $99,468.98, $531.02, $0.00, $0.00
2021-05-11 13:35:00, $529.87, SELL, $100,106.88, $0.00, $-0.96, $106.88
2021-05-11 13:50:00, $529.64, HOLD, $100,106.88, $0.00, $0.00, $106.88
2021-05-11 13:55:00, $529.12, SELL, $100,106.88, $0.00, $0.00, $106.88
2021-05-11 14:00:00, $529.62, BUY, $99,577.26, $529.62, $0.00, $106.88
2021-05-11 14:10:00, $530.02, HOLD, $99,577.26, $529.62, $0.00, $106.88
2021-05-11 14:20:00, $529.69, SELL, $100,106.95, $0.00, $0.07, $106.95
2021-05-11 14:30:00, $528.93, HOLD, $100,106.95, $0.00, $0.00, $106.95
2021-05-11 14:35:00, $528.17, SELL, $100,106.95, $0.00, $0.00, $106.95
2021-05-11 14:40:00, $527.91, HOLD, $100,106.95, $0.00, $0.00, $106.95
2021-05-11 14:45:00, $527.89, SELL, $100,106.95, $0.00, $0.00, $106.95
2021-05-11 14:50:00, $523.94, HOLD, $100,106.95, $0.00, $0.00, $106.95
2021-05-11 14:55:00, $519.89, SELL, $100,106.95, $0.00, $0.00, $106.95
2021-05-12 08:35:00, $516.51, HOLD, $100,106.95, $0.00, $0.00, $106.95
2021-05-12 08:40:00, $515.86, SELL, $100,106.95, $0.00, $0.00, $106.95
2021-05-12 08:45:00, $515.27, HOLD, $100,106.95, $0.00, $0.00, $106.95
2021-05-12 08:50:00, $512.88, SELL, $100,106.95, $0.00, $0.00, $106.95
2021-05-12 08:55:00, $511.72, HOLD, $100,106.95, $0.00, $0.00, $106.95
2021-05-12 09:00:00, $510.08, SELL, $100,106.95, $0.00, $0.00, $106.95
2021-05-12 09:05:00, $509.77, HOLD, $100,106.95, $0.00, $0.00, $106.95
2021-05-12 09:10:00, $509.40, SELL, $100,106.95, $0.00, $0.00, $106.95
2021-05-12 09:15:00, $510.16, BUY, $99,596.79, $510.16, $0.00, $106.95
2021-05-12 09:20:00, $510.38, HOLD, $99,596.79, $510.16, $0.00, $106.95
2021-05-12 09:25:00, $511.03, BUY, $99,085.76, $1,021.19, $0.00, $106.95
2021-05-12 09:30:00, $510.79, SELL, $100,107.34, $0.00, $-0.24, $107.34
2021-05-12 09:35:00, $510.61, HOLD, $100,107.34, $0.00, $0.00, $107.34
2021-05-12 09:40:00, $510.00, SELL, $100,107.34, $0.00, $0.00, $107.34
2021-05-12 09:45:00, $509.99, HOLD, $100,107.34, $0.00, $0.00, $107.34
2021-05-12 09:50:00, $510.06, BUY, $99,597.29, $510.06, $0.00, $107.34
2021-05-12 09:55:00, $509.94, SELL, $100,107.23, $0.00, $-0.12, $107.23
2021-05-12 10:00:00, $510.29, BUY, $99,596.93, $510.29, $0.00, $107.23
2021-05-12 10:05:00, $510.57, HOLD, $99,596.93, $510.29, $0.00, $107.23
2021-05-12 10:10:00, $510.83, BUY, $99,086.11, $1,021.12, $0.00, $107.23
2021-05-12 10:20:00, $510.47, SELL, $100,107.05, $0.00, $-0.36, $107.05
2021-05-12 10:30:00, $510.75, BUY, $99,596.30, $510.75, $0.00, $107.05
2021-05-12 10:35:00, $511.21, HOLD, $99,596.30, $510.75, $0.00, $107.05
2021-05-12 10:40:00, $510.92, SELL, $100,107.22, $0.00, $0.17, $107.22
2021-05-12 10:45:00, $510.70, HOLD, $100,107.22, $0.00, $0.00, $107.22
2021-05-12 10:55:00, $511.22, BUY, $99,596.00, $511.22, $0.00, $107.22
2021-05-12 11:00:00, $512.96, HOLD, $99,596.00, $511.22, $0.00, $107.22
2021-05-12 11:05:00, $514.39, BUY, $99,081.60, $1,025.61, $0.00, $107.22
2021-05-12 11:20:00, $514.80, HOLD, $99,081.60, $1,025.61, $0.00, $107.22
2021-05-12 11:30:00, $515.64, BUY, $98,565.96, $1,541.26, $0.00, $107.22
2021-05-12 11:35:00, $516.52, HOLD, $98,565.96, $1,541.26, $0.00, $107.22
2021-05-12 11:55:00, $516.76, BUY, $98,049.20, $2,058.01, $0.00, $107.22
2021-05-12 12:15:00, $516.12, SELL, $100,113.67, $0.00, $-0.64, $113.67
2021-05-12 12:55:00, $515.40, HOLD, $100,113.67, $0.00, $0.00, $113.67
2021-05-12 13:15:00, $515.73, BUY, $99,597.94, $515.73, $0.00, $113.67
2021-05-12 13:30:00, $516.43, HOLD, $99,597.94, $515.73, $0.00, $113.67
2021-05-12 13:35:00, $516.76, BUY, $99,081.17, $1,032.50, $0.00, $113.67
2021-05-12 13:40:00, $517.36, HOLD, $99,081.17, $1,032.50, $0.00, $113.67
2021-05-12 13:45:00, $517.56, BUY, $98,563.61, $1,550.06, $0.00, $113.67
2021-05-12 13:50:00, $517.59, HOLD, $98,563.61, $1,550.06, $0.00, $113.67
2021-05-12 13:55:00, $516.61, SELL, $100,113.45, $0.00, $-0.95, $113.45
2021-05-12 14:05:00, $516.03, HOLD, $100,113.45, $0.00, $0.00, $113.45
2021-05-12 14:15:00, $515.62, SELL, $100,113.45, $0.00, $0.00, $113.45
2021-05-12 14:20:00, $515.44, HOLD, $100,113.45, $0.00, $0.00, $113.45
2021-05-12 14:25:00, $515.07, SELL, $100,113.45, $0.00, $0.00, $113.45
2021-05-12 14:30:00, $514.71, HOLD, $100,113.45, $0.00, $0.00, $113.45
2021-05-12 14:35:00, $514.08, SELL, $100,113.45, $0.00, $0.00, $113.45
2021-05-12 14:40:00, $512.57, HOLD, $100,113.45, $0.00, $0.00, $113.45
2021-05-12 14:45:00, $511.71, SELL, $100,113.45, $0.00, $0.00, $113.45
2021-05-12 14:50:00, $513.46, BUY, $99,599.99, $513.46, $0.00, $113.45
2021-05-12 14:55:00, $516.07, HOLD, $99,599.99, $513.46, $0.00, $113.45
2021-05-13 08:35:00, $517.00, BUY, $99,082.99, $1,030.46, $0.00, $113.45
2021-05-13 08:40:00, $516.59, SELL, $100,116.17, $0.00, $-0.41, $116.17
2021-05-13 08:55:00, $516.36, HOLD, $100,116.17, $0.00, $0.00, $116.17
2021-05-13 09:10:00, $517.30, BUY, $99,598.87, $517.30, $0.00, $116.17
2021-05-13 09:15:00, $517.29, SELL, $100,116.16, $0.00, $-0.01, $116.16
2021-05-13 09:35:00, $517.16, HOLD, $100,116.16, $0.00, $0.00, $116.16
2021-05-13 09:40:00, $517.50, BUY, $99,598.66, $517.50, $0.00, $116.16
2021-05-13 09:45:00, $518.27, HOLD, $99,598.66, $517.50, $0.00, $116.16
2021-05-13 09:50:00, $519.15, BUY, $99,079.51, $1,036.65, $0.00, $116.16
2021-05-13 10:00:00, $518.93, SELL, $100,117.37, $0.00, $-0.22, $117.37
2021-05-13 10:05:00, $518.09, HOLD, $100,117.37, $0.00, $0.00, $117.37
2021-05-13 10:20:00, $517.57, SELL, $100,117.37, $0.00, $0.00, $117.37
2021-05-13 10:25:00, $517.85, BUY, $99,599.51, $517.85, $0.00, $117.37
2021-05-13 10:35:00, $518.51, HOLD, $99,599.51, $517.85, $0.00, $117.37
2021-05-13 10:40:00, $518.65, BUY, $99,080.86, $1,036.50, $0.00, $117.37
2021-05-13 10:45:00, $518.36, SELL, $100,117.59, $0.00, $-0.29, $117.59
2021-05-13 10:50:00, $518.35, HOLD, $100,117.59, $0.00, $0.00, $117.59
2021-05-13 10:55:00, $518.81, BUY, $99,598.78, $518.81, $0.00, $117.59
2021-05-13 11:00:00, $519.38, HOLD, $99,598.78, $518.81, $0.00, $117.59
2021-05-13 11:05:00, $519.69, BUY, $99,079.09, $1,038.50, $0.00, $117.59
2021-05-13 11:10:00, $519.28, SELL, $100,117.65, $0.00, $-0.41, $117.65
2021-05-13 11:15:00, $518.81, HOLD, $100,117.65, $0.00, $0.00, $117.65
2021-05-13 11:20:00, $518.02, SELL, $100,117.65, $0.00, $0.00, $117.65
2021-05-13 11:35:00, $517.73, HOLD, $100,117.65, $0.00, $0.00, $117.65
2021-05-13 11:40:00, $517.36, SELL, $100,117.65, $0.00, $0.00, $117.65
2021-05-13 11:45:00, $516.69, HOLD, $100,117.65, $0.00, $0.00, $117.65
2021-05-13 11:50:00, $516.18, SELL, $100,117.65, $0.00, $0.00, $117.65
2021-05-13 12:00:00, $515.58, HOLD, $100,117.65, $0.00, $0.00, $117.65
2021-05-13 12:10:00, $515.43, SELL, $100,117.65, $0.00, $0.00, $117.65
2021-05-13 12:30:00, $515.20, HOLD, $100,117.65, $0.00, $0.00, $117.65
2021-05-13 12:35:00, $515.01, SELL, $100,117.65, $0.00, $0.00, $117.65
2021-05-13 12:45:00, $515.25, BUY, $99,602.39, $515.25, $0.00, $117.65
2021-05-13 12:50:00, $515.77, HOLD, $99,602.39, $515.25, $0.00, $117.65
2021-05-13 12:55:00, $516.98, BUY, $99,085.41, $1,032.24, $0.00, $117.65
2021-05-13 13:00:00, $518.45, HOLD, $99,085.41, $1,032.24, $0.00, $117.65
2021-05-13 13:10:00, $519.51, BUY, $98,565.90, $1,551.75, $0.00, $117.65
2021-05-13 13:15:00, $520.16, HOLD, $98,565.90, $1,551.75, $0.00, $117.65
2021-05-13 13:30:00, $520.75, BUY, $98,045.15, $2,072.49, $0.00, $117.65
2021-05-13 13:40:00, $521.19, HOLD, $98,045.15, $2,072.49, $0.00, $117.65
2021-05-13 13:45:00, $521.38, BUY, $97,523.78, $2,593.87, $0.00, $117.65
2021-05-13 13:50:00, $521.07, SELL, $100,129.11, $0.00, $-0.31, $129.11
2021-05-13 13:55:00, $520.79, HOLD, $100,129.11, $0.00, $0.00, $129.11
2021-05-13 14:00:00, $520.36, SELL, $100,129.11, $0.00, $0.00, $129.11
2021-05-13 14:05:00, $520.09, HOLD, $100,129.11, $0.00, $0.00, $129.11
2021-05-13 14:10:00, $519.78, SELL, $100,129.11, $0.00, $0.00, $129.11
2021-05-13 14:15:00, $520.04, BUY, $99,609.07, $520.04, $0.00, $129.11
2021-05-13 14:25:00, $520.46, HOLD, $99,609.07, $520.04, $0.00, $129.11
2021-05-13 14:30:00, $520.89, BUY, $99,088.17, $1,040.93, $0.00, $129.11
2021-05-13 14:35:00, $521.15, HOLD, $99,088.17, $1,040.93, $0.00, $129.11
2021-05-13 14:40:00, $520.32, SELL, $100,128.82, $0.00, $-0.57, $128.82
2021-05-13 14:45:00, $519.17, HOLD, $100,128.82, $0.00, $0.00, $128.82
2021-05-13 14:50:00, $519.50, BUY, $99,609.32, $519.50, $0.00, $128.82
2021-05-13 14:55:00, $520.10, HOLD, $99,609.32, $519.50, $0.00, $128.82
2021-05-14 08:30:00, $521.05, BUY, $99,088.26, $1,040.55, $0.00, $128.82
2021-05-14 08:35:00, $520.40, SELL, $100,129.06, $0.00, $-0.66, $129.06
2021-05-14 08:45:00, $520.61, BUY, $99,608.45, $520.61, $0.00, $129.06
2021-05-14 08:50:00, $521.48, HOLD, $99,608.45, $520.61, $0.00, $129.06
2021-05-14 08:55:00, $523.19, BUY, $99,085.26, $1,043.79, $0.00, $129.06
2021-05-14 09:00:00, $524.25, HOLD, $99,085.26, $1,043.79, $0.00, $129.06
2021-05-14 09:15:00, $524.58, BUY, $98,560.68, $1,568.38, $0.00, $129.06
2021-05-14 09:20:00, $524.37, SELL, $100,133.79, $0.00, $-0.21, $133.79
2021-05-14 09:25:00, $524.74, BUY, $99,609.05, $524.74, $0.00, $133.79
2021-05-14 09:40:00, $525.82, HOLD, $99,609.05, $524.74, $0.00, $133.79
2021-05-14 09:50:00, $527.11, BUY, $99,081.94, $1,051.85, $0.00, $133.79
2021-05-14 10:05:00, $528.54, HOLD, $99,081.94, $1,051.85, $0.00, $133.79
2021-05-14 10:25:00, $529.29, BUY, $98,552.65, $1,581.14, $0.00, $133.79
2021-05-14 10:40:00, $529.38, HOLD, $98,552.65, $1,581.14, $0.00, $133.79
2021-05-14 10:45:00, $529.04, SELL, $100,139.77, $0.00, $-0.25, $139.77
2021-05-14 10:50:00, $529.10, BUY, $99,610.67, $529.10, $0.00, $139.77
2021-05-14 10:55:00, $529.37, HOLD, $99,610.67, $529.10, $0.00, $139.77
2021-05-14 11:05:00, $530.08, BUY, $99,080.59, $1,059.18, $0.00, $139.77
2021-05-14 11:10:00, $530.40, HOLD, $99,080.59, $1,059.18, $0.00, $139.77
2021-05-14 11:15:00, $530.87, BUY, $98,549.72, $1,590.05, $0.00, $139.77
2021-05-14 11:20:00, $530.53, SELL, $100,141.31, $0.00, $-0.34, $141.31
2021-05-14 11:30:00, $530.43, HOLD, $100,141.31, $0.00, $0.00, $141.31
2021-05-14 11:35:00, $530.10, SELL, $100,141.31, $0.00, $0.00, $141.31
2021-05-14 11:40:00, $530.01, HOLD, $100,141.31, $0.00, $0.00, $141.31
2021-05-14 11:50:00, $529.85, SELL, $100,141.31, $0.00, $0.00, $141.31
2021-05-14 12:00:00, $529.95, BUY, $99,611.36, $529.95, $0.00, $141.31
2021-05-14 12:45:00, $530.28, HOLD, $99,611.36, $529.95, $0.00, $141.31
2021-05-14 12:50:00, $530.32, BUY, $99,081.04, $1,060.27, $0.00, $141.31
2021-05-14 12:55:00, $530.12, SELL, $100,141.27, $0.00, $-0.20, $141.27
2021-05-14 13:00:00, $529.67, HOLD, $100,141.27, $0.00, $0.00, $141.27
2021-05-14 13:05:00, $529.68, BUY, $99,611.59, $529.68, $0.00, $141.27
2021-05-14 13:25:00, $529.96, HOLD, $99,611.59, $529.68, $0.00, $141.27
2021-05-14 13:30:00, $530.48, BUY, $99,081.12, $1,060.15, $0.00, $141.27
2021-05-14 13:35:00, $530.71, HOLD, $99,081.12, $1,060.15, $0.00, $141.27
2021-05-14 14:00:00, $530.76, BUY, $98,550.36, $1,590.91, $0.00, $141.27
2021-05-14 14:10:00, $530.62, SELL, $100,142.23, $0.00, $-0.14, $142.23
2021-05-14 14:15:00, $530.47, HOLD, $100,142.23, $0.00, $0.00, $142.23
2021-05-14 14:20:00, $530.36, SELL, $100,142.23, $0.00, $0.00, $142.23
2021-05-14 14:35:00, $530.58, BUY, $99,611.65, $530.58, $0.00, $142.23
2021-05-14 14:45:00, $530.51, SELL, $100,142.16, $0.00, $-0.07, $142.16
2021-05-14 14:50:00, $528.64, HOLD, $100,142.16, $0.00, $0.00, $142.16
2021-05-14 14:55:00, $527.59, SELL, $100,142.16, $0.00, $0.00, $142.16
2021-05-17 08:30:00, $526.34, HOLD, $100,142.16, $0.00, $0.00, $142.16
2021-05-17 08:40:00, $526.75, BUY, $99,615.41, $526.75, $0.00, $142.16
2021-05-17 08:45:00, $526.14, SELL, $100,141.54, $0.00, $-0.61, $141.54
2021-05-17 08:50:00, $525.25, HOLD, $100,141.54, $0.00, $0.00, $141.54
2021-05-17 08:55:00, $523.95, SELL, $100,141.54, $0.00, $0.00, $141.54
2021-05-17 09:10:00, $523.07, HOLD, $100,141.54, $0.00, $0.00, $141.54
2021-05-17 09:30:00, $522.78, SELL, $100,141.54, $0.00, $0.00, $141.54
2021-05-17 09:45:00, $523.19, BUY, $99,618.35, $523.19, $0.00, $141.54
2021-05-17 10:00:00, $523.73, HOLD, $99,618.35, $523.19, $0.00, $141.54
2021-05-17 10:15:00, $524.31, BUY, $99,094.04, $1,047.50, $0.00, $141.54
2021-05-17 10:25:00, $524.71, HOLD, $99,094.04, $1,047.50, $0.00, $141.54
2021-05-17 10:30:00, $524.68, SELL, $100,143.40, $0.00, $0.37, $143.40
2021-05-17 10:35:00, $524.41, HOLD, $100,143.40, $0.00, $0.00, $143.40
2021-05-17 10:40:00, $524.14, SELL, $100,143.40, $0.00, $0.00, $143.40
2021-05-17 10:50:00, $523.88, HOLD, $100,143.40, $0.00, $0.00, $143.40
2021-05-17 10:55:00, $524.20, BUY, $99,619.20, $524.20, $0.00, $143.40
2021-05-17 11:10:00, $524.41, HOLD, $99,619.20, $524.20, $0.00, $143.40
2021-05-17 11:25:00, $524.77, BUY, $99,094.43, $1,048.97, $0.00, $143.40
2021-05-17 11:30:00, $524.74, SELL, $100,143.91, $0.00, $-0.03, $143.91
2021-05-17 11:45:00, $524.48, HOLD, $100,143.91, $0.00, $0.00, $143.91
2021-05-17 12:00:00, $523.70, SELL, $100,143.91, $0.00, $0.00, $143.91
2021-05-17 12:10:00, $523.16, HOLD, $100,143.91, $0.00, $0.00, $143.91
2021-05-17 12:15:00, $522.85, SELL, $100,143.91, $0.00, $0.00, $143.91
2021-05-17 12:25:00, $522.58, HOLD, $100,143.91, $0.00, $0.00, $143.91
2021-05-17 12:30:00, $522.11, SELL, $100,143.91, $0.00, $0.00, $143.91
2021-05-17 12:35:00, $522.09, HOLD, $100,143.91, $0.00, $0.00, $143.91
2021-05-17 12:45:00, $522.29, BUY, $99,621.62, $522.29, $0.00, $143.91
2021-05-17 13:00:00, $522.63, HOLD, $99,621.62, $522.29, $0.00, $143.91
2021-05-17 13:10:00, $522.71, BUY, $99,098.91, $1,044.99, $0.00, $143.91
2021-05-17 13:15:00, $522.73, HOLD, $99,098.91, $1,044.99, $0.00, $143.91
2021-05-17 13:20:00, $522.96, BUY, $98,575.96, $1,567.95, $0.00, $143.91
2021-05-17 13:25:00, $522.99, HOLD, $98,575.96, $1,567.95, $0.00, $143.91
2021-05-17 13:30:00, $523.42, BUY, $98,052.54, $2,091.37, $0.00, $143.91
2021-05-17 13:45:00, $523.58, HOLD, $98,052.54, $2,091.37, $0.00, $143.91
2021-05-17 13:50:00, $524.02, BUY, $97,528.52, $2,615.39, $0.00, $143.91
2021-05-17 13:55:00, $524.23, HOLD, $97,528.52, $2,615.39, $0.00, $143.91
2021-05-17 14:00:00, $524.54, BUY, $97,003.98, $3,139.92, $0.00, $143.91
2021-05-17 14:05:00, $524.59, HOLD, $97,003.98, $3,139.92, $0.00, $143.91
2021-05-17 14:10:00, $524.29, SELL, $100,149.71, $0.00, $-0.25, $149.71
2021-05-17 14:15:00, $523.73, HOLD, $100,149.71, $0.00, $0.00, $149.71
2021-05-17 14:20:00, $523.27, SELL, $100,149.71, $0.00, $0.00, $149.71
2021-05-17 14:30:00, $523.35, BUY, $99,626.36, $523.35, $0.00, $149.71
2021-05-17 14:35:00, $523.55, HOLD, $99,626.36, $523.35, $0.00, $149.71
2021-05-17 14:40:00, $523.76, BUY, $99,102.61, $1,047.11, $0.00, $149.71
2021-05-17 14:45:00, $523.56, SELL, $100,149.72, $0.00, $-0.20, $149.72
2021-05-17 14:50:00, $523.50, HOLD, $100,149.72, $0.00, $0.00, $149.72
2021-05-17 14:55:00, $523.43, SELL, $100,149.72, $0.00, $0.00, $149.72
2021-05-18 08:30:00, $523.47, BUY, $99,626.25, $523.47, $0.00, $149.72
2021-05-18 08:45:00, $524.16, HOLD, $99,626.25, $523.47, $0.00, $149.72
2021-05-18 08:50:00, $524.78, BUY, $99,101.47, $1,048.25, $0.00, $149.72
2021-05-18 09:00:00, $525.64, HOLD, $99,101.47, $1,048.25, $0.00, $149.72
2021-05-18 09:05:00, $526.20, BUY, $98,575.27, $1,574.45, $0.00, $149.72
2021-05-18 09:20:00, $526.79, HOLD, $98,575.27, $1,574.45, $0.00, $149.72
2021-05-18 09:30:00, $527.37, BUY, $98,047.90, $2,101.82, $0.00, $149.72
2021-05-18 09:35:00, $527.61, HOLD, $98,047.90, $2,101.82, $0.00, $149.72
2021-05-18 09:40:00, $527.73, BUY, $97,520.17, $2,629.55, $0.00, $149.72
2021-05-18 09:45:00, $527.70, SELL, $100,158.66, $0.00, $-0.03, $158.66
2021-05-18 09:55:00, $527.98, BUY, $99,630.68, $527.98, $0.00, $158.66
2021-05-18 10:05:00, $527.70, SELL, $100,158.38, $0.00, $-0.27, $158.38
2021-05-18 10:25:00, $528.45, BUY, $99,629.93, $528.45, $0.00, $158.38
2021-05-18 10:40:00, $528.93, HOLD, $99,629.93, $528.45, $0.00, $158.38
2021-05-18 11:20:00, $529.87, BUY, $99,100.07, $1,058.32, $0.00, $158.38
2021-05-18 11:35:00, $529.74, SELL, $100,159.54, $0.00, $-0.13, $159.54
2021-05-18 11:45:00, $529.64, HOLD, $100,159.54, $0.00, $0.00, $159.54
2021-05-18 12:00:00, $530.19, BUY, $99,629.35, $530.19, $0.00, $159.54
2021-05-18 12:15:00, $530.64, HOLD, $99,629.35, $530.19, $0.00, $159.54
2021-05-18 12:30:00, $530.60, SELL, $100,159.95, $0.00, $0.41, $159.95
2021-05-18 12:45:00, $530.28, HOLD, $100,159.95, $0.00, $0.00, $159.95
2021-05-18 13:00:00, $530.02, SELL, $100,159.95, $0.00, $0.00, $159.95
2021-05-18 13:10:00, $529.89, HOLD, $100,159.95, $0.00, $0.00, $159.95
2021-05-18 13:15:00, $528.65, SELL, $100,159.95, $0.00, $0.00, $159.95
2021-05-18 13:25:00, $527.33, HOLD, $100,159.95, $0.00, $0.00, $159.95
2021-05-18 13:35:00, $526.80, SELL, $100,159.95, $0.00, $0.00, $159.95
2021-05-18 13:45:00, $527.04, BUY, $99,632.91, $527.04, $0.00, $159.95
2021-05-18 13:55:00, $527.37, HOLD, $99,632.91, $527.04, $0.00, $159.95
2021-05-18 14:00:00, $527.15, SELL, $100,160.06, $0.00, $0.11, $160.06
2021-05-18 14:10:00, $527.14, HOLD, $100,160.06, $0.00, $0.00, $160.06
2021-05-18 14:20:00, $527.18, BUY, $99,632.88, $527.18, $0.00, $160.06
2021-05-18 14:25:00, $527.31, HOLD, $99,632.88, $527.18, $0.00, $160.06
2021-05-18 14:30:00, $527.07, SELL, $100,159.95, $0.00, $-0.11, $159.95
2021-05-18 14:45:00, $526.12, HOLD, $100,159.95, $0.00, $0.00, $159.95
2021-05-18 14:50:00, $523.85, SELL, $100,159.95, $0.00, $0.00, $159.95
2021-05-18 14:55:00, $520.64, HOLD, $100,159.95, $0.00, $0.00, $159.95
2021-05-19 08:30:00, $517.63, SELL, $100,159.95, $0.00, $0.00, $159.95
2021-05-19 08:35:00, $517.23, HOLD, $100,159.95, $0.00, $0.00, $159.95
2021-05-19 08:40:00, $517.59, BUY, $99,642.36, $517.59, $0.00, $159.95
2021-05-19 08:45:00, $518.16, HOLD, $99,642.36, $517.59, $0.00, $159.95
2021-05-19 08:55:00, $517.19, SELL, $100,159.55, $0.00, $-0.40, $159.55
2021-05-19 09:00:00, $517.84, BUY, $99,641.71, $517.84, $0.00, $159.55
2021-05-19 09:10:00, $518.12, HOLD, $99,641.71, $517.84, $0.00, $159.55
2021-05-19 09:25:00, $518.74, BUY, $99,122.97, $1,036.59, $0.00, $159.55
2021-05-19 09:30:00, $518.50, SELL, $100,159.96, $0.00, $-0.25, $159.96
2021-05-19 09:35:00, $519.69, BUY, $99,640.27, $519.69, $0.00, $159.96
2021-05-19 09:40:00, $521.22, HOLD, $99,640.27, $519.69, $0.00, $159.96
2021-05-19 09:50:00, $521.68, BUY, $99,118.59, $1,041.37, $0.00, $159.96
2021-05-19 09:55:00, $522.00, HOLD, $99,118.59, $1,041.37, $0.00, $159.96
2021-05-19 10:00:00, $521.38, SELL, $100,161.35, $0.00, $-0.30, $161.35
2021-05-19 10:10:00, $521.68, BUY, $99,639.67, $521.68, $0.00, $161.35
2021-05-19 10:20:00, $521.04, SELL, $100,160.71, $0.00, $-0.63, $160.71
2021-05-19 10:45:00, $521.21, BUY, $99,639.51, $521.21, $0.00, $160.71
2021-05-19 10:50:00, $521.27, HOLD, $99,639.51, $521.21, $0.00, $160.71
2021-05-19 10:55:00, $522.01, BUY, $99,117.49, $1,043.22, $0.00, $160.71
2021-05-19 11:00:00, $522.22, HOLD, $99,117.49, $1,043.22, $0.00, $160.71
2021-05-19 11:10:00, $522.52, BUY, $98,594.97, $1,565.74, $0.00, $160.71
2021-05-19 11:30:00, $522.28, SELL, $100,161.81, $0.00, $-0.24, $161.81
2021-05-19 11:35:00, $522.22, HOLD, $100,161.81, $0.00, $0.00, $161.81
2021-05-19 11:40:00, $522.32, BUY, $99,639.49, $522.32, $0.00, $161.81
2021-05-19 11:45:00, $522.74, HOLD, $99,639.49, $522.32, $0.00, $161.81
2021-05-19 11:50:00, $523.32, BUY, $99,116.17, $1,045.64, $0.00, $161.81
2021-05-19 12:20:00, $523.39, HOLD, $99,116.17, $1,045.64, $0.00, $161.81
2021-05-19 12:25:00, $523.17, SELL, $100,162.52, $0.00, $-0.14, $162.52
2021-05-19 12:30:00, $522.86, HOLD, $100,162.52, $0.00, $0.00, $162.52
2021-05-19 12:45:00, $522.71, SELL, $100,162.52, $0.00, $0.00, $162.52
2021-05-19 12:50:00, $522.24, HOLD, $100,162.52, $0.00, $0.00, $162.52
2021-05-19 12:55:00, $521.86, SELL, $100,162.52, $0.00, $0.00, $162.52
2021-05-19 13:15:00, $521.91, BUY, $99,640.60, $521.91, $0.00, $162.52
2021-05-19 13:35:00, $521.99, HOLD, $99,640.60, $521.91, $0.00, $162.52
2021-05-19 13:40:00, $521.98, SELL, $100,162.58, $0.00, $0.06, $162.58
2021-05-19 13:45:00, $522.41, BUY, $99,640.18, $522.41, $0.00, $162.58
2021-05-19 13:50:00, $523.69, HOLD, $99,640.18, $522.41, $0.00, $162.58
2021-05-19 14:05:00, $525.09, BUY, $99,115.09, $1,047.50, $0.00, $162.58
2021-05-19 14:15:00, $525.36, HOLD, $99,115.09, $1,047.50, $0.00, $162.58
2021-05-19 14:30:00, $525.72, BUY, $98,589.37, $1,573.21, $0.00, $162.58
2021-05-19 14:45:00, $526.54, HOLD, $98,589.37, $1,573.21, $0.00, $162.58
2021-05-19 14:50:00, $527.68, BUY, $98,061.69, $2,100.89, $0.00, $162.58
2021-05-19 14:55:00, $531.10, HOLD, $98,061.69, $2,100.89, $0.00, $162.58
2021-05-20 08:30:00, $533.44, BUY, $97,528.26, $2,634.33, $0.00, $162.58
2021-05-20 08:40:00, $536.25, HOLD, $97,528.26, $2,634.33, $0.00, $162.58
2021-05-20 08:45:00, $535.47, SELL, $100,205.59, $0.00, $2.03, $205.59
2021-05-20 08:50:00, $535.51, BUY, $99,670.08, $535.51, $0.00, $205.59
2021-05-20 08:55:00, $535.15, SELL, $100,205.23, $0.00, $-0.36, $205.23
2021-05-20 09:00:00, $535.89, BUY, $99,669.34, $535.89, $0.00, $205.23
2021-05-20 09:10:00, $536.24, HOLD, $99,669.34, $535.89, $0.00, $205.23
2021-05-20 09:20:00, $536.71, BUY, $99,132.63, $1,072.60, $0.00, $205.23
2021-05-20 09:40:00, $536.93, HOLD, $99,132.63, $1,072.60, $0.00, $205.23
2021-05-20 09:45:00, $537.25, BUY, $98,595.38, $1,609.85, $0.00, $205.23
2021-05-20 10:00:00, $537.51, HOLD, $98,595.38, $1,609.85, $0.00, $205.23
2021-05-20 10:15:00, $538.33, BUY, $98,057.05, $2,148.18, $0.00, $205.23
2021-05-20 10:20:00, $539.04, HOLD, $98,057.05, $2,148.18, $0.00, $205.23
2021-05-20 10:45:00, $539.57, BUY, $97,517.48, $2,687.75, $0.00, $205.23
2021-05-20 10:55:00, $539.01, SELL, $100,212.56, $0.00, $-0.56, $212.56
2021-05-20 11:00:00, $538.29, HOLD, $100,212.56, $0.00, $0.00, $212.56
2021-05-20 11:15:00, $538.67, BUY, $99,673.88, $538.67, $0.00, $212.56
2021-05-20 11:35:00, $539.68, HOLD, $99,673.88, $538.67, $0.00, $212.56
2021-05-20 12:25:00, $540.60, BUY, $99,133.28, $1,079.27, $0.00, $212.56
2021-05-20 12:50:00, $540.33, SELL, $100,213.95, $0.00, $-0.26, $213.95
2021-05-20 12:55:00, $539.68, HOLD, $100,213.95, $0.00, $0.00, $213.95
2021-05-20 13:00:00, $539.18, SELL, $100,213.95, $0.00, $0.00, $213.95
2021-05-20 13:15:00, $538.86, HOLD, $100,213.95, $0.00, $0.00, $213.95
2021-05-20 13:25:00, $538.82, SELL, $100,213.95, $0.00, $0.00, $213.95
