Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-18 08:37:00, $681.23, BUY, $99,318.77, $681.23, $0.00, $0.00
2021-05-19 13:54:00, $674.88, HOLD, $100,041.22, $0.00, $0.00, $41.22
2021-05-19 13:55:00, $674.98, BUY, $99,366.24, $674.98, $0.00, $41.22
2021-05-19 13:56:00, $675.49, HOLD, $99,366.24, $674.98, $0.00, $41.22
2021-05-19 13:57:00, $675.44, SELL, $100,041.69, $0.00, $0.47, $41.69
2021-05-19 13:59:00, $675.57, BUY, $99,366.12, $675.57, $0.00, $41.69
2021-05-19 14:00:00, $675.16, SELL, $100,041.28, $0.00, $-0.40, $41.28
2021-05-19 14:01:00, $675.29, BUY, $99,365.99, $675.29, $0.00, $41.28
2021-05-19 14:03:00, $675.58, HOLD, $99,365.99, $675.29, $0.00, $41.28
2021-05-19 14:05:00, $676.03, BUY, $98,689.96, $1,351.32, $0.00, $41.28
2021-05-19 14:07:00, $676.46, HOLD, $98,689.96, $1,351.32, $0.00, $41.28
2021-05-19 14:08:00, $676.52, BUY, $98,013.44, $2,027.85, $0.00, $41.28
2021-05-19 14:10:00, $676.82, HOLD, $98,013.44, $2,027.85, $0.00, $41.28
2021-05-19 14:11:00, $677.07, BUY, $97,336.36, $2,704.92, $0.00, $41.28
2021-05-19 14:12:00, $677.44, HOLD, $97,336.36, $2,704.92, $0.00, $41.28
2021-05-19 14:13:00, $677.38, SELL, $100,045.88, $0.00, $0.31, $45.88
2021-05-19 14:17:00, $677.36, HOLD, $100,045.88, $0.00, $0.00, $45.88
2021-05-19 14:20:00, $677.33, SELL, $100,045.88, $0.00, $0.00, $45.88
2021-05-19 14:21:00, $677.83, BUY, $99,368.06, $677.83, $0.00, $45.88
2021-05-19 14:23:00, $678.09, HOLD, $99,368.06, $677.83, $0.00, $45.88
2021-05-19 14:24:00, $678.21, BUY, $98,689.85, $1,356.04, $0.00, $45.88
2021-05-19 14:26:00, $678.18, SELL, $100,046.21, $0.00, $-0.03, $46.21
2021-05-19 14:27:00, $678.36, BUY, $99,367.86, $678.36, $0.00, $46.21
2021-05-19 14:28:00, $678.38, HOLD, $99,367.86, $678.36, $0.00, $46.21
2021-05-19 14:29:00, $678.15, SELL, $100,046.01, $0.00, $-0.20, $46.01
2021-05-19 14:30:00, $677.70, HOLD, $100,046.01, $0.00, $0.00, $46.01
2021-05-19 14:31:00, $677.43, SELL, $100,046.01, $0.00, $0.00, $46.01
2021-05-19 14:32:00, $677.53, BUY, $99,368.48, $677.53, $0.00, $46.01
2021-05-19 14:33:00, $677.77, HOLD, $99,368.48, $677.53, $0.00, $46.01
2021-05-19 14:36:00, $678.20, BUY, $98,690.28, $1,355.74, $0.00, $46.01
2021-05-19 14:37:00, $678.40, HOLD, $98,690.28, $1,355.74, $0.00, $46.01
2021-05-19 14:38:00, $678.59, BUY, $98,011.69, $2,034.32, $0.00, $46.01
2021-05-19 14:39:00, $678.76, HOLD, $98,011.69, $2,034.32, $0.00, $46.01
2021-05-19 14:40:00, $678.81, BUY, $97,332.88, $2,713.13, $0.00, $46.01
2021-05-19 14:41:00, $678.94, HOLD, $97,332.88, $2,713.13, $0.00, $46.01
2021-05-19 14:42:00, $678.58, SELL, $100,047.19, $0.00, $-0.23, $47.19
2021-05-19 14:43:00, $678.56, HOLD, $100,047.19, $0.00, $0.00, $47.19
2021-05-19 14:44:00, $678.32, SELL, $100,047.19, $0.00, $0.00, $47.19
2021-05-19 14:45:00, $678.11, HOLD, $100,047.19, $0.00, $0.00, $47.19
2021-05-19 14:46:00, $677.41, SELL, $100,047.19, $0.00, $0.00, $47.19
2021-05-19 14:47:00, $676.94, HOLD, $100,047.19, $0.00, $0.00, $47.19
2021-05-19 14:48:00, $677.22, BUY, $99,369.97, $677.22, $0.00, $47.19
2021-05-19 14:49:00, $677.94, HOLD, $99,369.97, $677.22, $0.00, $47.19
2021-05-19 14:50:00, $678.31, BUY, $98,691.66, $1,355.53, $0.00, $47.19
2021-05-19 14:51:00, $678.21, SELL, $100,048.08, $0.00, $-0.10, $48.08
2021-05-19 14:52:00, $678.21, SELL, $100,048.08, $0.00, $0.00, $48.08
2021-05-19 14:53:00, $678.72, BUY, $99,369.36, $678.72, $0.00, $48.08
2021-05-19 14:54:00, $679.31, HOLD, $99,369.36, $678.72, $0.00, $48.08
2021-05-19 14:55:00, $679.46, BUY, $98,689.90, $1,358.18, $0.00, $48.08
2021-05-19 14:56:00, $679.50, HOLD, $98,689.90, $1,358.18, $0.00, $48.08
2021-05-19 14:57:00, $679.64, BUY, $98,010.26, $2,037.82, $0.00, $48.08
2021-05-19 14:58:00, $679.00, SELL, $100,047.25, $0.00, $-0.64, $47.25
2021-05-19 14:59:00, $678.24, HOLD, $100,047.25, $0.00, $0.00, $47.25
2021-05-20 08:30:00, $678.71, BUY, $99,368.54, $678.71, $0.00, $47.25
2021-05-20 08:31:00, $680.73, HOLD, $99,368.54, $678.71, $0.00, $47.25
2021-05-20 08:32:00, $683.49, BUY, $98,685.06, $1,362.19, $0.00, $47.25
2021-05-20 08:35:00, $685.72, HOLD, $98,685.06, $1,362.19, $0.00, $47.25
2021-05-20 08:36:00, $686.74, BUY, $97,998.32, $2,048.93, $0.00, $47.25
2021-05-20 08:40:00, $687.03, HOLD, $97,998.32, $2,048.93, $0.00, $47.25
2021-05-20 08:44:00, $687.29, BUY, $97,311.03, $2,736.22, $0.00, $47.25
2021-05-20 08:45:00, $688.35, HOLD, $97,311.03, $2,736.22, $0.00, $47.25
2021-05-20 08:46:00, $689.32, BUY, $96,621.72, $3,425.53, $0.00, $47.25
2021-05-20 08:47:00, $689.77, HOLD, $96,621.72, $3,425.53, $0.00, $47.25
2021-05-20 08:48:00, $690.50, BUY, $95,931.21, $4,116.04, $0.00, $47.25
2021-05-20 08:49:00, $690.79, HOLD, $95,931.21, $4,116.04, $0.00, $47.25
2021-05-20 08:56:00, $691.33, BUY, $95,239.88, $4,807.37, $0.00, $47.25
2021-05-20 08:57:00, $691.88, HOLD, $95,239.88, $4,807.37, $0.00, $47.25
2021-05-20 08:59:00, $693.23, BUY, $94,546.65, $5,500.60, $0.00, $47.25
2021-05-20 09:01:00, $693.94, HOLD, $94,546.65, $5,500.60, $0.00, $47.25
2021-05-20 09:02:00, $694.07, BUY, $93,852.58, $6,194.67, $0.00, $47.25
2021-05-20 09:03:00, $694.08, HOLD, $93,852.58, $6,194.67, $0.00, $47.25
2021-05-20 09:04:00, $694.25, BUY, $93,158.34, $6,888.91, $0.00, $47.25
2021-05-20 09:06:00, $694.49, HOLD, $93,158.34, $6,888.91, $0.00, $47.25
2021-05-20 09:07:00, $694.51, BUY, $92,463.82, $7,583.43, $0.00, $47.25
2021-05-20 09:09:00, $694.60, HOLD, $92,463.82, $7,583.43, $0.00, $47.25
2021-05-20 09:10:00, $694.34, SELL, $100,101.54, $0.00, $-0.17, $101.54
2021-05-20 09:11:00, $693.83, HOLD, $100,101.54, $0.00, $0.00, $101.54
2021-05-20 09:12:00, $693.16, SELL, $100,101.54, $0.00, $0.00, $101.54
2021-05-20 09:13:00, $693.02, HOLD, $100,101.54, $0.00, $0.00, $101.54
2021-05-20 09:15:00, $693.16, BUY, $99,408.38, $693.16, $0.00, $101.54
2021-05-20 09:16:00, $693.37, HOLD, $99,408.38, $693.16, $0.00, $101.54
2021-05-20 09:17:00, $693.08, SELL, $100,101.47, $0.00, $-0.08, $101.47
2021-05-20 09:18:00, $692.76, HOLD, $100,101.47, $0.00, $0.00, $101.47
2021-05-20 09:19:00, $692.46, SELL, $100,101.47, $0.00, $0.00, $101.47
2021-05-20 09:21:00, $692.32, HOLD, $100,101.47, $0.00, $0.00, $101.47
2021-05-20 09:23:00, $692.35, BUY, $99,409.12, $692.35, $0.00, $101.47
2021-05-20 09:25:00, $692.15, SELL, $100,101.27, $0.00, $-0.19, $101.27
2021-05-20 09:27:00, $692.12, HOLD, $100,101.27, $0.00, $0.00, $101.27
2021-05-20 09:28:00, $692.16, BUY, $99,409.12, $692.16, $0.00, $101.27
2021-05-20 09:29:00, $692.49, HOLD, $99,409.12, $692.16, $0.00, $101.27
2021-05-20 09:30:00, $692.65, BUY, $98,716.46, $1,384.81, $0.00, $101.27
2021-05-20 09:34:00, $692.59, SELL, $100,101.64, $0.00, $-0.07, $101.64
2021-05-20 09:35:00, $692.48, HOLD, $100,101.64, $0.00, $0.00, $101.64
2021-05-20 09:36:00, $692.58, BUY, $99,409.06, $692.58, $0.00, $101.64
2021-05-20 09:37:00, $692.80, HOLD, $99,409.06, $692.58, $0.00, $101.64
2021-05-20 09:39:00, $692.62, SELL, $100,101.67, $0.00, $0.03, $101.67
2021-05-20 09:40:00, $692.54, HOLD, $100,101.67, $0.00, $0.00, $101.67
2021-05-20 09:42:00, $692.78, BUY, $99,408.89, $692.78, $0.00, $101.67
2021-05-20 09:44:00, $693.49, HOLD, $99,408.89, $692.78, $0.00, $101.67
2021-05-20 09:45:00, $694.11, BUY, $98,714.78, $1,386.89, $0.00, $101.67
2021-05-20 09:48:00, $694.73, HOLD, $98,714.78, $1,386.89, $0.00, $101.67
2021-05-20 09:50:00, $695.14, BUY, $98,019.64, $2,082.03, $0.00, $101.67
2021-05-20 09:57:00, $695.78, HOLD, $98,019.64, $2,082.03, $0.00, $101.67
2021-05-20 09:58:00, $696.03, BUY, $97,323.61, $2,778.06, $0.00, $101.67
2021-05-20 09:59:00, $696.08, HOLD, $97,323.61, $2,778.06, $0.00, $101.67
2021-05-20 10:00:00, $695.54, SELL, $100,105.79, $0.00, $-0.48, $105.79
2021-05-20 10:02:00, $695.71, BUY, $99,410.08, $695.71, $0.00, $105.79
2021-05-20 10:04:00, $696.02, HOLD, $99,410.08, $695.71, $0.00, $105.79
2021-05-20 10:11:00, $696.64, BUY, $98,713.43, $1,392.35, $0.00, $105.79
2021-05-20 10:12:00, $696.91, HOLD, $98,713.43, $1,392.35, $0.00, $105.79
2021-05-20 10:14:00, $697.19, BUY, $98,016.24, $2,089.54, $0.00, $105.79
2021-05-20 10:15:00, $696.83, SELL, $100,106.73, $0.00, $-0.36, $106.73
2021-05-20 10:16:00, $695.83, HOLD, $100,106.73, $0.00, $0.00, $106.73
2021-05-20 10:19:00, $694.89, SELL, $100,106.73, $0.00, $0.00, $106.73
2021-05-20 10:20:00, $694.77, HOLD, $100,106.73, $0.00, $0.00, $106.73
2021-05-20 10:21:00, $695.25, BUY, $99,411.49, $695.25, $0.00, $106.73
2021-05-20 10:26:00, $696.05, HOLD, $99,411.49, $695.25, $0.00, $106.73
2021-05-20 10:28:00, $696.42, BUY, $98,715.06, $1,391.67, $0.00, $106.73
2021-05-20 10:30:00, $696.46, HOLD, $98,715.06, $1,391.67, $0.00, $106.73
2021-05-20 10:34:00, $696.55, BUY, $98,018.51, $2,088.22, $0.00, $106.73
2021-05-20 10:35:00, $696.88, HOLD, $98,018.51, $2,088.22, $0.00, $106.73
2021-05-20 10:37:00, $697.40, BUY, $97,321.11, $2,785.63, $0.00, $106.73
2021-05-20 10:38:00, $697.40, SELL, $100,110.71, $0.00, $-0.00, $110.71
2021-05-20 10:40:00, $697.45, BUY, $99,413.26, $697.45, $0.00, $110.71
2021-05-20 10:42:00, $697.15, SELL, $100,110.41, $0.00, $-0.30, $110.41
2021-05-20 10:45:00, $697.22, BUY, $99,413.19, $697.22, $0.00, $110.41
2021-05-20 10:46:00, $697.05, SELL, $100,110.24, $0.00, $-0.17, $110.24
2021-05-20 10:48:00, $697.06, BUY, $99,413.18, $697.06, $0.00, $110.24
2021-05-20 10:55:00, $696.84, SELL, $100,110.03, $0.00, $-0.21, $110.03
2021-05-20 10:58:00, $696.83, HOLD, $100,110.03, $0.00, $0.00, $110.03
2021-05-20 11:01:00, $696.90, BUY, $99,413.13, $696.90, $0.00, $110.03
2021-05-20 11:07:00, $697.25, HOLD, $99,413.13, $696.90, $0.00, $110.03
2021-05-20 11:09:00, $697.51, BUY, $98,715.62, $1,394.41, $0.00, $110.03
2021-05-20 11:11:00, $697.76, HOLD, $98,715.62, $1,394.41, $0.00, $110.03
2021-05-20 11:13:00, $697.82, BUY, $98,017.80, $2,092.22, $0.00, $110.03
2021-05-20 11:16:00, $697.67, SELL, $100,110.83, $0.00, $-0.14, $110.83
2021-05-20 11:18:00, $697.55, HOLD, $100,110.83, $0.00, $0.00, $110.83
2021-05-20 11:23:00, $697.34, SELL, $100,110.83, $0.00, $0.00, $110.83
2021-05-20 11:28:00, $697.48, BUY, $99,413.35, $697.48, $0.00, $110.83
2021-05-20 11:33:00, $697.50, HOLD, $99,413.35, $697.48, $0.00, $110.83
2021-05-20 11:34:00, $697.50, BUY, $98,715.84, $1,394.99, $0.00, $110.83
2021-05-20 11:35:00, $697.23, SELL, $100,110.30, $0.00, $-0.27, $110.30
2021-05-20 11:41:00, $697.01, HOLD, $100,110.30, $0.00, $0.00, $110.30
2021-05-20 11:43:00, $696.89, SELL, $100,110.30, $0.00, $0.00, $110.30
2021-05-20 11:44:00, $697.00, BUY, $99,413.30, $697.00, $0.00, $110.30
2021-05-20 11:48:00, $697.12, HOLD, $99,413.30, $697.00, $0.00, $110.30
2021-05-20 11:55:00, $697.07, SELL, $100,110.37, $0.00, $0.07, $110.37
2021-05-20 11:57:00, $696.85, HOLD, $100,110.37, $0.00, $0.00, $110.37
2021-05-20 12:02:00, $696.68, SELL, $100,110.37, $0.00, $0.00, $110.37
2021-05-20 12:06:00, $696.52, HOLD, $100,110.37, $0.00, $0.00, $110.37
2021-05-20 12:07:00, $696.47, SELL, $100,110.37, $0.00, $0.00, $110.37
2021-05-20 12:09:00, $696.18, HOLD, $100,110.37, $0.00, $0.00, $110.37
2021-05-20 12:10:00, $696.05, SELL, $100,110.37, $0.00, $0.00, $110.37
2021-05-20 12:19:00, $695.94, HOLD, $100,110.37, $0.00, $0.00, $110.37
2021-05-20 12:22:00, $695.79, SELL, $100,110.37, $0.00, $0.00, $110.37
2021-05-20 12:26:00, $695.61, HOLD, $100,110.37, $0.00, $0.00, $110.37
2021-05-20 12:28:00, $695.63, BUY, $99,414.74, $695.63, $0.00, $110.37
2021-05-20 12:33:00, $695.74, HOLD, $99,414.74, $695.63, $0.00, $110.37
2021-05-20 12:40:00, $695.55, SELL, $100,110.28, $0.00, $-0.09, $110.28
2021-05-20 12:45:00, $695.25, HOLD, $100,110.28, $0.00, $0.00, $110.28
2021-05-20 12:54:00, $694.95, SELL, $100,110.28, $0.00, $0.00, $110.28
2021-05-20 13:02:00, $695.04, BUY, $99,415.24, $695.04, $0.00, $110.28
2021-05-20 13:09:00, $695.02, SELL, $100,110.26, $0.00, $-0.02, $110.26
2021-05-20 13:11:00, $695.03, BUY, $99,415.24, $695.03, $0.00, $110.26
2021-05-20 13:16:00, $695.08, HOLD, $99,415.24, $695.03, $0.00, $110.26
2021-05-20 13:17:00, $695.33, BUY, $98,719.91, $1,390.36, $0.00, $110.26
2021-05-20 13:24:00, $695.76, HOLD, $98,719.91, $1,390.36, $0.00, $110.26
2021-05-20 13:28:00, $696.06, BUY, $98,023.84, $2,086.42, $0.00, $110.26
2021-05-20 13:29:00, $696.11, HOLD, $98,023.84, $2,086.42, $0.00, $110.26
2021-05-20 13:30:00, $695.93, SELL, $100,111.62, $0.00, $-0.14, $111.62
2021-05-20 13:32:00, $695.88, HOLD, $100,111.62, $0.00, $0.00, $111.62
2021-05-20 13:36:00, $695.89, BUY, $99,415.73, $695.89, $0.00, $111.62
2021-05-20 13:38:00, $695.95, HOLD, $99,415.73, $695.89, $0.00, $111.62
2021-05-20 13:40:00, $695.99, BUY, $98,719.74, $1,391.88, $0.00, $111.62
2021-05-20 13:44:00, $695.96, SELL, $100,111.66, $0.00, $-0.03, $111.66
2021-05-20 13:46:00, $695.97, BUY, $99,415.68, $695.97, $0.00, $111.66
2021-05-20 13:51:00, $696.19, HOLD, $99,415.68, $695.97, $0.00, $111.66
2021-05-20 13:53:00, $696.19, BUY, $98,719.49, $1,392.17, $0.00, $111.66
2021-05-20 13:55:00, $696.29, HOLD, $98,719.49, $1,392.17, $0.00, $111.66
2021-05-20 14:00:00, $696.10, SELL, $100,111.69, $0.00, $-0.10, $111.69
2021-05-20 14:04:00, $696.12, BUY, $99,415.56, $696.12, $0.00, $111.69
2021-05-20 14:06:00, $696.12, SELL, $100,111.68, $0.00, $-0.00, $111.68
2021-05-20 14:07:00, $696.13, BUY, $99,415.55, $696.13, $0.00, $111.68
2021-05-20 14:09:00, $696.35, HOLD, $99,415.55, $696.13, $0.00, $111.68
2021-05-20 14:10:00, $696.54, BUY, $98,719.01, $1,392.67, $0.00, $111.68
2021-05-20 14:11:00, $696.70, HOLD, $98,719.01, $1,392.67, $0.00, $111.68
2021-05-20 14:14:00, $696.78, BUY, $98,022.23, $2,089.46, $0.00, $111.68
2021-05-20 14:16:00, $696.60, SELL, $100,112.04, $0.00, $-0.18, $112.04
2021-05-20 14:17:00, $696.45, HOLD, $100,112.04, $0.00, $0.00, $112.04
2021-05-20 14:18:00, $696.23, SELL, $100,112.04, $0.00, $0.00, $112.04
2021-05-20 14:19:00, $696.47, BUY, $99,415.57, $696.47, $0.00, $112.04
2021-05-20 14:20:00, $697.05, HOLD, $99,415.57, $696.47, $0.00, $112.04
2021-05-20 14:22:00, $697.66, BUY, $98,717.91, $1,394.13, $0.00, $112.04
2021-05-20 14:25:00, $698.09, HOLD, $98,717.91, $1,394.13, $0.00, $112.04
2021-05-20 14:26:00, $698.05, SELL, $100,114.02, $0.00, $0.39, $114.02
2021-05-20 14:29:00, $697.71, HOLD, $100,114.02, $0.00, $0.00, $114.02
2021-05-20 14:30:00, $697.35, SELL, $100,114.02, $0.00, $0.00, $114.02
2021-05-20 14:31:00, $696.89, HOLD, $100,114.02, $0.00, $0.00, $114.02
2021-05-20 14:34:00, $696.71, SELL, $100,114.02, $0.00, $0.00, $114.02
2021-05-20 14:37:00, $695.99, HOLD, $100,114.02, $0.00, $0.00, $114.02
2021-05-20 14:39:00, $695.68, SELL, $100,114.02, $0.00, $0.00, $114.02
2021-05-20 14:43:00, $695.17, HOLD, $100,114.02, $0.00, $0.00, $114.02
2021-05-20 14:45:00, $695.19, BUY, $99,418.83, $695.19, $0.00, $114.02
2021-05-20 14:46:00, $694.92, SELL, $100,113.75, $0.00, $-0.27, $113.75
2021-05-20 14:47:00, $694.63, HOLD, $100,113.75, $0.00, $0.00, $113.75
2021-05-20 14:48:00, $693.88, SELL, $100,113.75, $0.00, $0.00, $113.75
2021-05-20 14:49:00, $693.23, HOLD, $100,113.75, $0.00, $0.00, $113.75
2021-05-20 14:50:00, $692.96, SELL, $100,113.75, $0.00, $0.00, $113.75
2021-05-20 14:51:00, $693.26, BUY, $99,420.49, $693.26, $0.00, $113.75
2021-05-20 14:52:00, $693.66, HOLD, $99,420.49, $693.26, $0.00, $113.75
2021-05-20 14:53:00, $693.86, BUY, $98,726.63, $1,387.11, $0.00, $113.75
2021-05-20 14:54:00, $693.80, SELL, $100,114.23, $0.00, $-0.06, $114.23
2021-05-20 14:55:00, $693.90, BUY, $99,420.33, $693.90, $0.00, $114.23
2021-05-20 14:56:00, $693.97, HOLD, $99,420.33, $693.90, $0.00, $114.23
2021-05-20 14:57:00, $694.29, BUY, $98,726.04, $1,388.19, $0.00, $114.23
2021-05-20 14:58:00, $694.07, SELL, $100,114.19, $0.00, $-0.22, $114.19
2021-05-20 14:59:00, $695.33, BUY, $99,418.86, $695.33, $0.00, $114.19
2021-05-21 08:30:00, $695.54, HOLD, $99,418.86, $695.33, $0.00, $114.19
2021-05-21 08:34:00, $696.32, BUY, $98,722.53, $1,391.66, $0.00, $114.19
2021-05-21 08:36:00, $695.91, SELL, $100,114.35, $0.00, $-0.42, $114.35
2021-05-21 08:43:00, $696.00, BUY, $99,418.35, $696.00, $0.00, $114.35
2021-05-21 08:44:00, $695.67, SELL, $100,114.02, $0.00, $-0.33, $114.02
2021-05-21 08:47:00, $695.18, HOLD, $100,114.02, $0.00, $0.00, $114.02
2021-05-21 08:52:00, $695.32, BUY, $99,418.69, $695.32, $0.00, $114.02
2021-05-21 08:56:00, $694.87, SELL, $100,113.57, $0.00, $-0.45, $113.57
2021-05-21 08:57:00, $694.61, HOLD, $100,113.57, $0.00, $0.00, $113.57
2021-05-21 08:58:00, $693.36, SELL, $100,113.57, $0.00, $0.00, $113.57
2021-05-21 08:59:00, $692.73, HOLD, $100,113.57, $0.00, $0.00, $113.57
2021-05-21 09:02:00, $691.56, SELL, $100,113.57, $0.00, $0.00, $113.57
2021-05-21 09:06:00, $691.23, HOLD, $100,113.57, $0.00, $0.00, $113.57
2021-05-21 09:07:00, $691.45, BUY, $99,422.12, $691.45, $0.00, $113.57
2021-05-21 09:08:00, $692.13, HOLD, $99,422.12, $691.45, $0.00, $113.57
2021-05-21 09:10:00, $692.63, BUY, $98,729.48, $1,384.08, $0.00, $113.57
2021-05-21 09:11:00, $692.45, SELL, $100,114.37, $0.00, $-0.19, $114.37
2021-05-21 09:12:00, $692.15, HOLD, $100,114.37, $0.00, $0.00, $114.37
2021-05-21 09:13:00, $692.10, SELL, $100,114.37, $0.00, $0.00, $114.37
2021-05-21 09:14:00, $692.22, BUY, $99,422.15, $692.22, $0.00, $114.37
2021-05-21 09:15:00, $692.23, HOLD, $99,422.15, $692.22, $0.00, $114.37
2021-05-21 09:16:00, $692.18, SELL, $100,114.33, $0.00, $-0.04, $114.33
2021-05-21 09:18:00, $692.24, BUY, $99,422.09, $692.24, $0.00, $114.33
2021-05-21 09:20:00, $692.71, HOLD, $99,422.09, $692.24, $0.00, $114.33
2021-05-21 09:21:00, $693.50, BUY, $98,728.59, $1,385.74, $0.00, $114.33
2021-05-21 09:24:00, $694.36, HOLD, $98,728.59, $1,385.74, $0.00, $114.33
2021-05-21 09:29:00, $694.96, BUY, $98,033.63, $2,080.70, $0.00, $114.33
2021-05-21 09:30:00, $695.36, HOLD, $98,033.63, $2,080.70, $0.00, $114.33
2021-05-21 09:36:00, $696.69, BUY, $97,336.94, $2,777.39, $0.00, $114.33
2021-05-21 09:39:00, $697.97, HOLD, $97,336.94, $2,777.39, $0.00, $114.33
2021-05-21 09:43:00, $698.71, BUY, $96,638.23, $3,476.10, $0.00, $114.33
2021-05-21 09:44:00, $698.26, SELL, $100,129.51, $0.00, $-0.46, $129.51
2021-05-21 09:46:00, $697.52, HOLD, $100,129.51, $0.00, $0.00, $129.51
2021-05-21 09:50:00, $696.56, SELL, $100,129.51, $0.00, $0.00, $129.51
2021-05-21 09:52:00, $695.80, HOLD, $100,129.51, $0.00, $0.00, $129.51
2021-05-21 10:08:00, $695.24, SELL, $100,129.51, $0.00, $0.00, $129.51
2021-05-21 10:12:00, $695.26, BUY, $99,434.26, $695.26, $0.00, $129.51
2021-05-21 10:14:00, $695.40, HOLD, $99,434.26, $695.26, $0.00, $129.51
2021-05-21 10:17:00, $695.38, SELL, $100,129.64, $0.00, $0.12, $129.64
2021-05-21 10:22:00, $695.01, HOLD, $100,129.64, $0.00, $0.00, $129.64
2021-05-21 10:24:00, $694.49, SELL, $100,129.64, $0.00, $0.00, $129.64
2021-05-21 10:30:00, $694.25, HOLD, $100,129.64, $0.00, $0.00, $129.64
2021-05-21 10:31:00, $694.09, SELL, $100,129.64, $0.00, $0.00, $129.64
2021-05-21 10:33:00, $693.88, HOLD, $100,129.64, $0.00, $0.00, $129.64
2021-05-21 10:41:00, $693.67, SELL, $100,129.64, $0.00, $0.00, $129.64
2021-05-21 10:51:00, $693.55, HOLD, $100,129.64, $0.00, $0.00, $129.64
2021-05-21 10:53:00, $693.56, BUY, $99,436.08, $693.56, $0.00, $129.64
2021-05-21 10:56:00, $693.32, SELL, $100,129.40, $0.00, $-0.24, $129.40
2021-05-21 10:58:00, $693.28, HOLD, $100,129.40, $0.00, $0.00, $129.40
2021-05-21 11:06:00, $692.98, SELL, $100,129.40, $0.00, $0.00, $129.40
2021-05-21 11:08:00, $692.83, HOLD, $100,129.40, $0.00, $0.00, $129.40
2021-05-21 11:09:00, $692.69, SELL, $100,129.40, $0.00, $0.00, $129.40
2021-05-21 11:11:00, $693.01, BUY, $99,436.39, $693.01, $0.00, $129.40
2021-05-21 11:15:00, $693.45, HOLD, $99,436.39, $693.01, $0.00, $129.40
2021-05-21 11:23:00, $693.87, BUY, $98,742.52, $1,386.87, $0.00, $129.40
2021-05-21 11:27:00, $694.01, HOLD, $98,742.52, $1,386.87, $0.00, $129.40
2021-05-21 11:41:00, $693.95, SELL, $100,130.42, $0.00, $0.08, $130.42
2021-05-21 11:42:00, $693.74, HOLD, $100,130.42, $0.00, $0.00, $130.42
2021-05-21 11:46:00, $693.53, SELL, $100,130.42, $0.00, $0.00, $130.42
2021-05-21 11:47:00, $693.37, HOLD, $100,130.42, $0.00, $0.00, $130.42
2021-05-21 11:48:00, $693.44, BUY, $99,436.98, $693.44, $0.00, $130.42
2021-05-21 11:53:00, $693.53, HOLD, $99,436.98, $693.44, $0.00, $130.42
2021-05-21 11:54:00, $693.41, SELL, $100,130.39, $0.00, $-0.03, $130.39
2021-05-21 12:01:00, $693.02, HOLD, $100,130.39, $0.00, $0.00, $130.39
2021-05-21 12:04:00, $692.64, SELL, $100,130.39, $0.00, $0.00, $130.39
2021-05-21 12:13:00, $692.17, HOLD, $100,130.39, $0.00, $0.00, $130.39
2021-05-21 12:15:00, $691.92, SELL, $100,130.39, $0.00, $0.00, $130.39
2021-05-21 12:20:00, $691.62, HOLD, $100,130.39, $0.00, $0.00, $130.39
2021-05-21 12:25:00, $691.74, BUY, $99,438.65, $691.74, $0.00, $130.39
2021-05-21 12:28:00, $691.96, HOLD, $99,438.65, $691.74, $0.00, $130.39
2021-05-21 12:30:00, $692.21, BUY, $98,746.45, $1,383.95, $0.00, $130.39
2021-05-21 12:33:00, $692.31, HOLD, $98,746.45, $1,383.95, $0.00, $130.39
2021-05-21 12:36:00, $692.36, BUY, $98,054.08, $2,076.31, $0.00, $130.39
2021-05-21 12:38:00, $692.50, HOLD, $98,054.08, $2,076.31, $0.00, $130.39
2021-05-21 12:45:00, $692.40, SELL, $100,131.27, $0.00, $0.03, $131.27
2021-05-21 12:47:00, $692.23, HOLD, $100,131.27, $0.00, $0.00, $131.27
2021-05-21 12:55:00, $691.69, SELL, $100,131.27, $0.00, $0.00, $131.27
2021-05-21 12:56:00, $691.37, HOLD, $100,131.27, $0.00, $0.00, $131.27
2021-05-21 12:59:00, $690.76, SELL, $100,131.27, $0.00, $0.00, $131.27
2021-05-21 13:00:00, $690.58, HOLD, $100,131.27, $0.00, $0.00, $131.27
2021-05-21 13:01:00, $690.40, SELL, $100,131.27, $0.00, $0.00, $131.27
2021-05-21 13:02:00, $690.47, BUY, $99,440.80, $690.47, $0.00, $131.27
2021-05-21 13:03:00, $690.35, SELL, $100,131.15, $0.00, $-0.12, $131.15
2021-05-21 13:04:00, $690.19, HOLD, $100,131.15, $0.00, $0.00, $131.15
2021-05-21 13:05:00, $690.54, BUY, $99,440.62, $690.54, $0.00, $131.15
2021-05-21 13:07:00, $690.64, HOLD, $99,440.62, $690.54, $0.00, $131.15
2021-05-21 13:13:00, $690.51, SELL, $100,131.13, $0.00, $-0.03, $131.13
2021-05-21 13:15:00, $690.07, HOLD, $100,131.13, $0.00, $0.00, $131.13
2021-05-21 13:16:00, $689.85, SELL, $100,131.13, $0.00, $0.00, $131.13
2021-05-21 13:17:00, $689.91, BUY, $99,441.22, $689.91, $0.00, $131.13
2021-05-21 13:19:00, $689.77, SELL, $100,130.99, $0.00, $-0.14, $130.99
2021-05-21 13:24:00, $689.46, HOLD, $100,130.99, $0.00, $0.00, $130.99
