Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-12 10:50:00, $239.57, BUY, $99,760.43, $239.57, $0.00, $0.00
2021-05-24 10:35:00, $250.69, BUY, $99,554.46, $501.15, $0.00, $55.61
2021-05-24 10:40:00, $250.77, HOLD, $99,554.46, $501.15, $0.00, $55.61
2021-05-24 10:45:00, $250.75, SELL, $100,055.97, $0.00, $0.06, $55.97
2021-05-24 10:50:00, $250.79, BUY, $99,805.18, $250.79, $0.00, $55.97
2021-05-24 10:55:00, $250.82, HOLD, $99,805.18, $250.79, $0.00, $55.97
2021-05-24 11:00:00, $250.83, BUY, $99,554.35, $501.62, $0.00, $55.97
2021-05-24 11:05:00, $250.71, SELL, $100,055.76, $0.00, $-0.12, $55.76
2021-05-24 11:10:00, $250.60, HOLD, $100,055.76, $0.00, $0.00, $55.76
2021-05-24 11:15:00, $250.50, SELL, $100,055.76, $0.00, $0.00, $55.76
2021-05-24 11:20:00, $250.49, HOLD, $100,055.76, $0.00, $0.00, $55.76
2021-05-24 11:25:00, $250.46, SELL, $100,055.76, $0.00, $0.00, $55.76
2021-05-24 11:30:00, $250.40, HOLD, $100,055.76, $0.00, $0.00, $55.76
2021-05-24 11:35:00, $250.31, SELL, $100,055.76, $0.00, $0.00, $55.76
2021-05-24 11:40:00, $250.21, HOLD, $100,055.76, $0.00, $0.00, $55.76
2021-05-24 11:45:00, $250.20, SELL, $100,055.76, $0.00, $0.00, $55.76
2021-05-24 11:50:00, $250.22, BUY, $99,805.54, $250.22, $0.00, $55.76
2021-05-24 11:55:00, $250.25, HOLD, $99,805.54, $250.22, $0.00, $55.76
2021-05-24 12:00:00, $250.24, SELL, $100,055.78, $0.00, $0.02, $55.78
2021-05-24 12:05:00, $250.25, BUY, $99,805.53, $250.25, $0.00, $55.78
2021-05-24 12:10:00, $250.35, HOLD, $99,805.53, $250.25, $0.00, $55.78
2021-05-24 12:15:00, $250.48, BUY, $99,555.05, $500.73, $0.00, $55.78
2021-05-24 12:20:00, $250.58, HOLD, $99,555.05, $500.73, $0.00, $55.78
2021-05-24 12:25:00, $250.67, BUY, $99,304.38, $751.40, $0.00, $55.78
2021-05-24 12:30:00, $250.71, HOLD, $99,304.38, $751.40, $0.00, $55.78
2021-05-24 12:35:00, $250.68, SELL, $100,056.43, $0.00, $0.01, $56.43
2021-05-24 12:40:00, $250.63, HOLD, $100,056.43, $0.00, $0.00, $56.43
2021-05-24 12:45:00, $250.60, SELL, $100,056.43, $0.00, $0.00, $56.43
2021-05-24 12:50:00, $250.62, BUY, $99,805.81, $250.62, $0.00, $56.43
2021-05-24 12:55:00, $250.67, HOLD, $99,805.81, $250.62, $0.00, $56.43
2021-05-24 13:00:00, $250.75, BUY, $99,555.06, $501.37, $0.00, $56.43
2021-05-24 13:05:00, $250.82, HOLD, $99,555.06, $501.37, $0.00, $56.43
2021-05-24 13:10:00, $250.87, BUY, $99,304.19, $752.24, $0.00, $56.43
2021-05-24 13:15:00, $250.85, SELL, $100,056.75, $0.00, $-0.01, $56.75
2021-05-24 13:20:00, $250.88, BUY, $99,805.87, $250.88, $0.00, $56.75
2021-05-24 13:25:00, $250.96, HOLD, $99,805.87, $250.88, $0.00, $56.75
2021-05-24 13:30:00, $251.01, BUY, $99,554.85, $501.90, $0.00, $56.75
2021-05-24 13:35:00, $251.03, HOLD, $99,554.85, $501.90, $0.00, $56.75
2021-05-24 13:40:00, $251.00, SELL, $100,056.85, $0.00, $-0.01, $56.85
2021-05-24 13:45:00, $251.00, SELL, $100,056.85, $0.00, $0.00, $56.85
2021-05-24 13:50:00, $251.00, BUY, $99,805.85, $251.00, $0.00, $56.85
2021-05-24 13:55:00, $250.99, SELL, $100,056.84, $0.00, $-0.01, $56.84
2021-05-24 14:00:00, $250.98, HOLD, $100,056.84, $0.00, $0.00, $56.84
2021-05-24 14:05:00, $250.92, SELL, $100,056.84, $0.00, $0.00, $56.84
2021-05-24 14:10:00, $250.91, HOLD, $100,056.84, $0.00, $0.00, $56.84
2021-05-24 14:15:00, $250.89, SELL, $100,056.84, $0.00, $0.00, $56.84
2021-05-24 14:20:00, $250.83, HOLD, $100,056.84, $0.00, $0.00, $56.84
2021-05-24 14:25:00, $250.72, SELL, $100,056.84, $0.00, $0.00, $56.84
2021-05-24 14:30:00, $250.65, HOLD, $100,056.84, $0.00, $0.00, $56.84
2021-05-24 14:35:00, $250.70, BUY, $99,806.14, $250.70, $0.00, $56.84
2021-05-24 14:40:00, $250.80, HOLD, $99,806.14, $250.70, $0.00, $56.84
2021-05-24 14:45:00, $250.85, BUY, $99,555.29, $501.55, $0.00, $56.84
2021-05-24 14:50:00, $251.16, HOLD, $99,555.29, $501.55, $0.00, $56.84
2021-05-24 14:55:00, $251.37, BUY, $99,303.92, $752.92, $0.00, $56.84
2021-05-25 08:30:00, $251.58, HOLD, $99,303.92, $752.92, $0.00, $56.84
2021-05-25 08:35:00, $251.34, SELL, $100,057.93, $0.00, $-0.04, $57.93
2021-05-25 08:40:00, $251.29, HOLD, $100,057.93, $0.00, $0.00, $57.93
2021-05-25 08:45:00, $251.27, SELL, $100,057.93, $0.00, $0.00, $57.93
2021-05-25 08:50:00, $251.49, BUY, $99,806.44, $251.49, $0.00, $57.93
2021-05-25 08:55:00, $251.46, SELL, $100,057.90, $0.00, $-0.03, $57.90
2021-05-25 09:00:00, $251.44, HOLD, $100,057.90, $0.00, $0.00, $57.90
2021-05-25 09:05:00, $251.21, SELL, $100,057.90, $0.00, $0.00, $57.90
2021-05-25 09:10:00, $251.13, HOLD, $100,057.90, $0.00, $0.00, $57.90
2021-05-25 09:15:00, $251.08, SELL, $100,057.90, $0.00, $0.00, $57.90
2021-05-25 09:20:00, $251.04, HOLD, $100,057.90, $0.00, $0.00, $57.90
2021-05-25 09:25:00, $250.99, SELL, $100,057.90, $0.00, $0.00, $57.90
2021-05-25 09:30:00, $251.04, BUY, $99,806.86, $251.04, $0.00, $57.90
2021-05-25 09:35:00, $251.22, HOLD, $99,806.86, $251.04, $0.00, $57.90
2021-05-25 09:40:00, $251.42, BUY, $99,555.44, $502.45, $0.00, $57.90
2021-05-25 09:45:00, $251.58, HOLD, $99,555.44, $502.45, $0.00, $57.90
2021-05-25 09:50:00, $251.62, BUY, $99,303.82, $754.08, $0.00, $57.90
2021-05-25 09:55:00, $251.59, SELL, $100,058.59, $0.00, $-0.03, $58.59
2021-05-25 10:00:00, $251.64, BUY, $99,806.95, $251.64, $0.00, $58.59
2021-05-25 10:05:00, $251.66, HOLD, $99,806.95, $251.64, $0.00, $58.59
2021-05-25 10:10:00, $251.79, BUY, $99,555.16, $503.43, $0.00, $58.59
2021-05-25 10:15:00, $251.66, SELL, $100,058.49, $0.00, $-0.13, $58.49
2021-05-25 10:20:00, $251.59, HOLD, $100,058.49, $0.00, $0.00, $58.49
2021-05-25 10:25:00, $251.42, SELL, $100,058.49, $0.00, $0.00, $58.49
2021-05-25 10:30:00, $251.36, HOLD, $100,058.49, $0.00, $0.00, $58.49
2021-05-25 10:35:00, $251.40, BUY, $99,807.09, $251.40, $0.00, $58.49
2021-05-25 10:40:00, $251.45, HOLD, $99,807.09, $251.40, $0.00, $58.49
2021-05-25 10:45:00, $251.57, BUY, $99,555.52, $502.97, $0.00, $58.49
2021-05-25 10:50:00, $251.62, HOLD, $99,555.52, $502.97, $0.00, $58.49
2021-05-25 10:55:00, $251.69, BUY, $99,303.83, $754.66, $0.00, $58.49
2021-05-25 11:00:00, $251.71, HOLD, $99,303.83, $754.66, $0.00, $58.49
2021-05-25 11:05:00, $251.78, BUY, $99,052.05, $1,006.44, $0.00, $58.49
2021-05-25 11:10:00, $251.82, HOLD, $99,052.05, $1,006.44, $0.00, $58.49
2021-05-25 11:15:00, $251.81, SELL, $100,059.30, $0.00, $0.04, $59.30
2021-05-25 11:20:00, $251.81, BUY, $99,807.49, $251.81, $0.00, $59.30
2021-05-25 11:25:00, $251.76, SELL, $100,059.25, $0.00, $-0.05, $59.25
2021-05-25 11:30:00, $251.73, HOLD, $100,059.25, $0.00, $0.00, $59.25
2021-05-25 11:35:00, $251.58, SELL, $100,059.25, $0.00, $0.00, $59.25
2021-05-25 11:40:00, $251.53, HOLD, $100,059.25, $0.00, $0.00, $59.25
2021-05-25 11:45:00, $251.42, SELL, $100,059.25, $0.00, $0.00, $59.25
2021-05-25 11:50:00, $251.29, HOLD, $100,059.25, $0.00, $0.00, $59.25
2021-05-25 11:55:00, $251.15, SELL, $100,059.25, $0.00, $0.00, $59.25
2021-05-25 12:00:00, $251.13, HOLD, $100,059.25, $0.00, $0.00, $59.25
2021-05-25 12:05:00, $251.24, BUY, $99,808.01, $251.24, $0.00, $59.25
2021-05-25 12:10:00, $251.37, HOLD, $99,808.01, $251.24, $0.00, $59.25
2021-05-25 12:15:00, $251.42, BUY, $99,556.59, $502.66, $0.00, $59.25
2021-05-25 12:20:00, $251.43, HOLD, $99,556.59, $502.66, $0.00, $59.25
2021-05-25 12:25:00, $251.39, SELL, $100,059.37, $0.00, $-0.03, $59.37
2021-05-25 12:30:00, $251.29, HOLD, $100,059.37, $0.00, $0.00, $59.37
2021-05-25 12:35:00, $251.18, SELL, $100,059.37, $0.00, $0.00, $59.37
2021-05-25 12:40:00, $251.06, HOLD, $100,059.37, $0.00, $0.00, $59.37
2021-05-25 12:45:00, $251.07, BUY, $99,808.30, $251.07, $0.00, $59.37
2021-05-25 12:50:00, $251.03, SELL, $100,059.33, $0.00, $-0.04, $59.33
2021-05-25 12:55:00, $251.03, SELL, $100,059.33, $0.00, $0.00, $59.33
2021-05-25 13:00:00, $251.01, HOLD, $100,059.33, $0.00, $0.00, $59.33
2021-05-25 13:05:00, $251.03, BUY, $99,808.30, $251.03, $0.00, $59.33
2021-05-25 13:10:00, $251.04, HOLD, $99,808.30, $251.03, $0.00, $59.33
2021-05-25 13:15:00, $251.03, SELL, $100,059.34, $0.00, $0.00, $59.34
2021-05-25 13:20:00, $251.04, BUY, $99,808.29, $251.04, $0.00, $59.34
2021-05-25 13:25:00, $251.08, HOLD, $99,808.29, $251.04, $0.00, $59.34
2021-05-25 13:30:00, $251.15, BUY, $99,557.15, $502.19, $0.00, $59.34
2021-05-25 13:35:00, $251.25, HOLD, $99,557.15, $502.19, $0.00, $59.34
2021-05-25 13:40:00, $251.28, BUY, $99,305.87, $753.47, $0.00, $59.34
2021-05-25 13:45:00, $251.29, HOLD, $99,305.87, $753.47, $0.00, $59.34
2021-05-25 13:50:00, $251.24, SELL, $100,059.60, $0.00, $-0.03, $59.60
2021-05-25 13:55:00, $251.19, HOLD, $100,059.60, $0.00, $0.00, $59.60
2021-05-25 14:00:00, $251.15, SELL, $100,059.60, $0.00, $0.00, $59.60
2021-05-25 14:05:00, $251.21, BUY, $99,808.39, $251.21, $0.00, $59.60
2021-05-25 14:10:00, $251.33, HOLD, $99,808.39, $251.21, $0.00, $59.60
2021-05-25 14:15:00, $251.50, BUY, $99,556.89, $502.70, $0.00, $59.60
2021-05-25 14:20:00, $251.48, SELL, $100,059.85, $0.00, $-0.02, $59.85
2021-05-25 14:25:00, $251.53, BUY, $99,808.32, $251.53, $0.00, $59.85
2021-05-25 14:30:00, $251.44, SELL, $100,059.76, $0.00, $-0.09, $59.76
2021-05-25 14:35:00, $251.42, HOLD, $100,059.76, $0.00, $0.00, $59.76
2021-05-25 14:40:00, $251.34, SELL, $100,059.76, $0.00, $0.00, $59.76
2021-05-25 14:45:00, $251.43, BUY, $99,808.33, $251.43, $0.00, $59.76
2021-05-25 14:50:00, $251.65, HOLD, $99,808.33, $251.43, $0.00, $59.76
2021-05-25 14:55:00, $251.69, BUY, $99,556.64, $503.12, $0.00, $59.76
2021-05-26 08:30:00, $251.64, SELL, $100,059.92, $0.00, $-0.05, $59.92
2021-05-26 08:35:00, $251.44, HOLD, $100,059.92, $0.00, $0.00, $59.92
2021-05-26 08:40:00, $251.29, SELL, $100,059.92, $0.00, $0.00, $59.92
2021-05-26 08:45:00, $251.24, HOLD, $100,059.92, $0.00, $0.00, $59.92
2021-05-26 08:50:00, $251.17, SELL, $100,059.92, $0.00, $0.00, $59.92
2021-05-26 08:55:00, $251.19, BUY, $99,808.73, $251.19, $0.00, $59.92
2021-05-26 09:00:00, $251.06, SELL, $100,059.79, $0.00, $-0.13, $59.79
2021-05-26 09:05:00, $251.11, BUY, $99,808.68, $251.11, $0.00, $59.79
2021-05-26 09:10:00, $251.27, HOLD, $99,808.68, $251.11, $0.00, $59.79
2021-05-26 09:15:00, $251.54, BUY, $99,557.14, $502.65, $0.00, $59.79
2021-05-26 09:20:00, $251.69, HOLD, $99,557.14, $502.65, $0.00, $59.79
2021-05-26 09:25:00, $251.70, BUY, $99,305.44, $754.35, $0.00, $59.79
2021-05-26 09:30:00, $251.66, SELL, $100,060.43, $0.00, $-0.03, $60.43
2021-05-26 09:35:00, $251.62, HOLD, $100,060.43, $0.00, $0.00, $60.43
2021-05-26 09:40:00, $251.63, BUY, $99,808.81, $251.63, $0.00, $60.43
2021-05-26 09:45:00, $251.62, SELL, $100,060.42, $0.00, $-0.01, $60.42
2021-05-26 09:50:00, $251.61, HOLD, $100,060.42, $0.00, $0.00, $60.42
2021-05-26 09:55:00, $251.62, BUY, $99,808.80, $251.62, $0.00, $60.42
2021-05-26 10:00:00, $251.64, HOLD, $99,808.80, $251.62, $0.00, $60.42
2021-05-26 10:05:00, $251.62, SELL, $100,060.43, $0.00, $0.00, $60.43
2021-05-26 10:10:00, $251.51, HOLD, $100,060.43, $0.00, $0.00, $60.43
2021-05-26 10:15:00, $251.45, SELL, $100,060.43, $0.00, $0.00, $60.43
2021-05-26 10:20:00, $251.33, HOLD, $100,060.43, $0.00, $0.00, $60.43
2021-05-26 10:25:00, $251.29, SELL, $100,060.43, $0.00, $0.00, $60.43
