Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-05-28 23:00:00, $103.65, BUY, $99,896.35, $103.65, $0.00, $0.00
2020-08-19 23:00:00, $206.43, HOLD, $100,371.25, $0.00, $0.00, $371.25
2020-08-20 23:00:00, $207.55, BUY, $100,163.70, $207.55, $0.00, $371.25
2020-08-23 23:00:00, $210.29, HOLD, $100,163.70, $207.55, $0.00, $371.25
2020-08-24 23:00:00, $209.01, SELL, $100,372.71, $0.00, $1.47, $372.71
2020-08-25 23:00:00, $208.47, HOLD, $100,372.71, $0.00, $0.00, $372.71
2020-08-26 23:00:00, $206.05, SELL, $100,372.71, $0.00, $0.00, $372.71
2020-08-27 23:00:00, $207.22, BUY, $100,165.50, $207.22, $0.00, $372.71
2020-08-30 23:00:00, $209.54, HOLD, $100,165.50, $207.22, $0.00, $372.71
2020-08-31 23:00:00, $208.36, SELL, $100,373.85, $0.00, $1.14, $373.85
2020-09-01 23:00:00, $203.44, HOLD, $100,373.85, $0.00, $0.00, $373.85
2020-09-02 23:00:00, $189.75, SELL, $100,373.85, $0.00, $0.00, $373.85
2020-09-03 23:00:00, $180.76, HOLD, $100,373.85, $0.00, $0.00, $373.85
2020-09-07 23:00:00, $174.01, SELL, $100,373.85, $0.00, $0.00, $373.85
2020-09-08 23:00:00, $173.16, HOLD, $100,373.85, $0.00, $0.00, $373.85
2020-09-09 23:00:00, $174.38, BUY, $100,199.47, $174.38, $0.00, $373.85
2020-09-10 23:00:00, $176.93, HOLD, $100,199.47, $174.38, $0.00, $373.85
2020-09-13 23:00:00, $179.90, BUY, $100,019.57, $354.28, $0.00, $373.85
2020-09-14 23:00:00, $180.75, HOLD, $100,019.57, $354.28, $0.00, $373.85
2020-09-15 23:00:00, $180.16, SELL, $100,379.89, $0.00, $0.26, $379.89
2020-09-16 23:00:00, $180.24, BUY, $100,199.64, $180.24, $0.00, $379.89
2020-09-17 23:00:00, $181.11, HOLD, $100,199.64, $180.24, $0.00, $379.89
2020-09-20 23:00:00, $181.75, BUY, $100,017.89, $361.99, $0.00, $379.89
2020-09-21 23:00:00, $182.89, HOLD, $100,017.89, $361.99, $0.00, $379.89
2020-09-22 23:00:00, $184.45, BUY, $99,833.45, $546.44, $0.00, $379.89
2020-09-23 23:00:00, $188.56, HOLD, $99,833.45, $546.44, $0.00, $379.89
2020-09-24 23:00:00, $191.49, BUY, $99,641.96, $737.93, $0.00, $379.89
2020-09-27 23:00:00, $193.46, HOLD, $99,641.96, $737.93, $0.00, $379.89
2020-09-28 23:00:00, $195.34, BUY, $99,446.62, $933.27, $0.00, $379.89
2020-09-29 23:00:00, $194.89, SELL, $100,421.05, $0.00, $-0.45, $421.05
2020-09-30 23:00:00, $196.93, BUY, $100,224.12, $196.93, $0.00, $421.05
2020-10-01 23:00:00, $197.26, HOLD, $100,224.12, $196.93, $0.00, $421.05
2020-10-04 23:00:00, $200.86, BUY, $100,023.26, $397.79, $0.00, $421.05
2020-10-05 23:00:00, $203.19, HOLD, $100,023.26, $397.79, $0.00, $421.05
2020-10-06 23:00:00, $206.91, BUY, $99,816.35, $604.70, $0.00, $421.05
2020-10-07 23:00:00, $210.80, HOLD, $99,816.35, $604.70, $0.00, $421.05
2020-10-08 23:00:00, $215.16, BUY, $99,601.19, $819.86, $0.00, $421.05
2020-10-11 23:00:00, $216.79, HOLD, $99,601.19, $819.86, $0.00, $421.05
2020-10-12 23:00:00, $216.33, SELL, $100,466.50, $0.00, $1.17, $466.50
2020-10-13 23:00:00, $212.45, HOLD, $100,466.50, $0.00, $0.00, $466.50
2020-10-14 23:00:00, $209.49, SELL, $100,466.50, $0.00, $0.00, $466.50
2020-10-15 23:00:00, $207.06, HOLD, $100,466.50, $0.00, $0.00, $466.50
2020-10-18 23:00:00, $206.31, SELL, $100,466.50, $0.00, $0.00, $466.50
2020-10-19 23:00:00, $205.07, HOLD, $100,466.50, $0.00, $0.00, $466.50
2020-10-20 23:00:00, $204.20, SELL, $100,466.50, $0.00, $0.00, $466.50
2020-10-21 23:00:00, $201.84, HOLD, $100,466.50, $0.00, $0.00, $466.50
2020-10-22 23:00:00, $200.27, SELL, $100,466.50, $0.00, $0.00, $466.50
2020-10-25 23:00:00, $196.09, HOLD, $100,466.50, $0.00, $0.00, $466.50
2020-10-26 23:00:00, $196.95, BUY, $100,269.54, $196.95, $0.00, $466.50
2020-10-27 23:00:00, $196.48, SELL, $100,466.02, $0.00, $-0.47, $466.02
2020-10-28 23:00:00, $200.35, BUY, $100,265.67, $200.35, $0.00, $466.02
2020-10-29 23:00:00, $203.41, HOLD, $100,265.67, $200.35, $0.00, $466.02
2020-11-01 23:00:00, $211.19, BUY, $100,054.48, $411.54, $0.00, $466.02
2020-11-02 23:00:00, $219.82, HOLD, $100,054.48, $411.54, $0.00, $466.02
2020-11-03 23:00:00, $226.73, BUY, $99,827.75, $638.27, $0.00, $466.02
2020-11-04 23:00:00, $230.54, HOLD, $99,827.75, $638.27, $0.00, $466.02
2020-11-05 23:00:00, $229.08, SELL, $100,514.99, $0.00, $2.35, $514.99
2020-11-08 23:00:00, $229.71, BUY, $100,285.28, $229.71, $0.00, $514.99
2020-11-09 23:00:00, $230.15, HOLD, $100,285.28, $229.71, $0.00, $514.99
2020-11-10 23:00:00, $234.50, BUY, $100,050.78, $464.21, $0.00, $514.99
2020-11-11 23:00:00, $237.34, HOLD, $100,050.78, $464.21, $0.00, $514.99
2020-11-12 23:00:00, $240.21, BUY, $99,810.57, $704.42, $0.00, $514.99
2020-11-15 23:00:00, $241.43, HOLD, $99,810.57, $704.42, $0.00, $514.99
2020-11-16 23:00:00, $241.96, BUY, $99,568.61, $946.38, $0.00, $514.99
2020-11-17 23:00:00, $242.19, HOLD, $99,568.61, $946.38, $0.00, $514.99
2020-11-18 23:00:00, $245.47, BUY, $99,323.14, $1,191.85, $0.00, $514.99
2020-11-19 23:00:00, $247.66, HOLD, $99,323.14, $1,191.85, $0.00, $514.99
2020-11-22 23:00:00, $249.72, BUY, $99,073.43, $1,441.57, $0.00, $514.99
2020-11-23 23:00:00, $251.10, HOLD, $99,073.43, $1,441.57, $0.00, $514.99
2020-11-24 23:00:00, $251.81, BUY, $98,821.62, $1,693.37, $0.00, $514.99
2020-11-26 23:00:00, $254.45, HOLD, $98,821.62, $1,693.37, $0.00, $514.99
2020-11-29 23:00:00, $255.02, BUY, $98,566.60, $1,948.39, $0.00, $514.99
2020-11-30 23:00:00, $256.81, HOLD, $98,566.60, $1,948.39, $0.00, $514.99
2020-12-01 23:00:00, $259.15, BUY, $98,307.45, $2,207.54, $0.00, $514.99
2020-12-02 23:00:00, $262.69, HOLD, $98,307.45, $2,207.54, $0.00, $514.99
2020-12-03 23:00:00, $265.75, BUY, $98,041.70, $2,473.29, $0.00, $514.99
2020-12-06 23:00:00, $263.24, SELL, $100,674.14, $0.00, $-2.50, $674.14
2020-12-07 23:00:00, $259.66, HOLD, $100,674.14, $0.00, $0.00, $674.14
2020-12-08 23:00:00, $256.60, SELL, $100,674.14, $0.00, $0.00, $674.14
2020-12-09 23:00:00, $257.91, BUY, $100,416.22, $257.91, $0.00, $674.14
2020-12-10 23:00:00, $259.62, HOLD, $100,416.22, $257.91, $0.00, $674.14
2020-12-13 23:00:00, $260.59, BUY, $100,155.63, $518.50, $0.00, $674.14
2020-12-14 23:00:00, $260.44, SELL, $100,676.51, $0.00, $-0.15, $676.51
2020-12-15 23:00:00, $260.81, BUY, $100,415.70, $260.81, $0.00, $676.51
2020-12-16 23:00:00, $260.91, HOLD, $100,415.70, $260.81, $0.00, $676.51
2020-12-17 23:00:00, $260.21, SELL, $100,675.91, $0.00, $-0.60, $675.91
2020-12-20 23:00:00, $257.01, HOLD, $100,675.91, $0.00, $0.00, $675.91
2020-12-21 23:00:00, $256.42, SELL, $100,675.91, $0.00, $0.00, $675.91
2020-12-22 23:00:00, $256.49, BUY, $100,419.42, $256.49, $0.00, $675.91
2020-12-23 23:00:00, $257.09, HOLD, $100,419.42, $256.49, $0.00, $675.91
2020-12-27 23:00:00, $257.44, BUY, $100,161.98, $513.93, $0.00, $675.91
2020-12-28 23:00:00, $257.89, HOLD, $100,161.98, $513.93, $0.00, $675.91
2020-12-29 23:00:00, $259.88, BUY, $99,902.10, $773.81, $0.00, $675.91
2020-12-30 23:00:00, $261.75, HOLD, $99,902.10, $773.81, $0.00, $675.91
2021-01-03 23:00:00, $263.78, BUY, $99,638.32, $1,037.59, $0.00, $675.91
2021-01-04 23:00:00, $269.73, HOLD, $99,638.32, $1,037.59, $0.00, $675.91
2021-01-05 23:00:00, $275.53, BUY, $99,362.79, $1,313.12, $0.00, $675.91
2021-01-06 23:00:00, $283.51, HOLD, $99,362.79, $1,313.12, $0.00, $675.91
2021-01-07 23:00:00, $287.78, BUY, $99,075.01, $1,600.90, $0.00, $675.91
2021-01-10 23:00:00, $290.08, HOLD, $99,075.01, $1,600.90, $0.00, $675.91
2021-01-11 23:00:00, $294.93, BUY, $98,780.08, $1,895.83, $0.00, $675.91
2021-01-12 23:00:00, $299.31, HOLD, $98,780.08, $1,895.83, $0.00, $675.91
2021-01-13 23:00:00, $307.30, BUY, $98,472.78, $2,203.13, $0.00, $675.91
2021-01-14 23:00:00, $307.51, HOLD, $98,472.78, $2,203.13, $0.00, $675.91
2021-01-18 23:00:00, $307.86, BUY, $98,164.92, $2,510.99, $0.00, $675.91
2021-01-19 23:00:00, $304.84, SELL, $100,908.51, $0.00, $-3.02, $908.51
2021-01-20 23:00:00, $306.39, BUY, $100,602.12, $306.39, $0.00, $908.51
2021-01-21 23:00:00, $305.88, SELL, $100,908.00, $0.00, $-0.50, $908.00
2021-01-24 23:00:00, $298.89, HOLD, $100,908.00, $0.00, $0.00, $908.00
2021-01-25 23:00:00, $293.00, SELL, $100,908.00, $0.00, $0.00, $908.00
2021-01-26 23:00:00, $285.19, HOLD, $100,908.00, $0.00, $0.00, $908.00
2021-01-27 23:00:00, $288.03, BUY, $100,619.98, $288.03, $0.00, $908.00
2021-01-28 23:00:00, $290.48, HOLD, $100,619.98, $288.03, $0.00, $908.00
2021-01-31 23:00:00, $292.44, BUY, $100,327.53, $580.47, $0.00, $908.00
2021-02-01 23:00:00, $293.05, HOLD, $100,327.53, $580.47, $0.00, $908.00
2021-02-02 23:00:00, $289.51, SELL, $100,906.56, $0.00, $-2.93, $906.56
2021-02-03 23:00:00, $294.98, BUY, $100,611.58, $294.98, $0.00, $906.56
2021-02-04 23:00:00, $296.27, HOLD, $100,611.58, $294.98, $0.00, $906.56
2021-02-07 23:00:00, $299.46, BUY, $100,312.11, $594.45, $0.00, $906.56
2021-02-08 23:00:00, $306.76, HOLD, $100,312.11, $594.45, $0.00, $906.56
2021-02-09 23:00:00, $318.09, BUY, $99,994.02, $912.54, $0.00, $906.56
2021-02-10 23:00:00, $331.34, HOLD, $99,994.02, $912.54, $0.00, $906.56
2021-02-11 23:00:00, $333.25, BUY, $99,660.78, $1,245.78, $0.00, $906.56
2021-02-15 23:00:00, $330.88, SELL, $100,984.28, $0.00, $-2.37, $984.28
2021-02-16 23:00:00, $328.65, HOLD, $100,984.28, $0.00, $0.00, $984.28
2021-02-17 23:00:00, $323.96, SELL, $100,984.28, $0.00, $0.00, $984.28
2021-02-18 23:00:00, $321.87, HOLD, $100,984.28, $0.00, $0.00, $984.28
2021-02-21 23:00:00, $321.18, SELL, $100,984.28, $0.00, $0.00, $984.28
2021-02-22 23:00:00, $317.07, HOLD, $100,984.28, $0.00, $0.00, $984.28
2021-02-23 23:00:00, $314.51, SELL, $100,984.28, $0.00, $0.00, $984.28
2021-02-24 23:00:00, $313.72, HOLD, $100,984.28, $0.00, $0.00, $984.28
2021-02-25 23:00:00, $315.66, BUY, $100,668.63, $315.66, $0.00, $984.28
2021-02-28 23:00:00, $313.18, SELL, $100,981.81, $0.00, $-2.47, $981.81
2021-03-01 23:00:00, $300.34, HOLD, $100,981.81, $0.00, $0.00, $981.81
2021-03-02 23:00:00, $295.64, SELL, $100,981.81, $0.00, $0.00, $981.81
2021-03-03 23:00:00, $285.80, HOLD, $100,981.81, $0.00, $0.00, $981.81
2021-03-04 23:00:00, $287.94, BUY, $100,693.87, $287.94, $0.00, $981.81
2021-03-07 23:00:00, $283.73, SELL, $100,977.61, $0.00, $-4.20, $977.61
2021-03-08 23:00:00, $291.13, BUY, $100,686.48, $291.13, $0.00, $977.61
2021-03-09 23:00:00, $291.22, HOLD, $100,686.48, $291.13, $0.00, $977.61
2021-03-10 23:00:00, $296.66, BUY, $100,389.82, $587.79, $0.00, $977.61
2021-03-11 23:00:00, $298.50, HOLD, $100,389.82, $587.79, $0.00, $977.61
2021-03-14 23:00:00, $302.29, BUY, $100,087.52, $890.08, $0.00, $977.61
2021-03-15 23:00:00, $298.78, SELL, $100,983.87, $0.00, $-3.51, $983.87
2021-03-16 23:00:00, $295.82, HOLD, $100,983.87, $0.00, $0.00, $983.87
2021-03-17 23:00:00, $295.71, SELL, $100,983.87, $0.00, $0.00, $983.87
2021-03-18 23:00:00, $298.48, BUY, $100,685.39, $298.48, $0.00, $983.87
2021-03-21 23:00:00, $300.06, HOLD, $100,685.39, $298.48, $0.00, $983.87
2021-03-22 23:00:00, $298.07, SELL, $100,983.46, $0.00, $-0.41, $983.46
2021-03-23 23:00:00, $305.79, BUY, $100,677.67, $305.79, $0.00, $983.46
2021-03-24 23:00:00, $311.38, HOLD, $100,677.67, $305.79, $0.00, $983.46
2021-03-25 23:00:00, $317.40, BUY, $100,360.28, $623.19, $0.00, $983.46
2021-03-28 23:00:00, $320.80, HOLD, $100,360.28, $623.19, $0.00, $983.46
2021-03-29 23:00:00, $331.81, BUY, $100,028.47, $955.00, $0.00, $983.46
2021-03-30 23:00:00, $344.43, HOLD, $100,028.47, $955.00, $0.00, $983.46
2021-03-31 23:00:00, $349.93, BUY, $99,678.54, $1,304.93, $0.00, $983.46
2021-04-04 23:00:00, $350.04, HOLD, $99,678.54, $1,304.93, $0.00, $983.46
2021-04-05 23:00:00, $349.64, SELL, $101,077.10, $0.00, $-0.29, $1,077.10
2021-04-06 23:00:00, $351.62, BUY, $100,725.48, $351.62, $0.00, $1,077.10
2021-04-07 23:00:00, $350.68, SELL, $101,076.16, $0.00, $-0.94, $1,076.16
2021-04-08 23:00:00, $347.38, HOLD, $101,076.16, $0.00, $0.00, $1,076.16
2021-04-11 23:00:00, $341.86, SELL, $101,076.16, $0.00, $0.00, $1,076.16
2021-04-12 23:00:00, $339.68, HOLD, $101,076.16, $0.00, $0.00, $1,076.16
2021-04-13 23:00:00, $335.93, SELL, $101,076.16, $0.00, $0.00, $1,076.16
2021-04-14 23:00:00, $332.01, HOLD, $101,076.16, $0.00, $0.00, $1,076.16
2021-04-15 23:00:00, $325.41, SELL, $101,076.16, $0.00, $0.00, $1,076.16
2021-04-18 23:00:00, $325.08, HOLD, $101,076.16, $0.00, $0.00, $1,076.16
2021-04-19 23:00:00, $325.27, BUY, $100,750.89, $325.27, $0.00, $1,076.16
2021-04-20 23:00:00, $329.73, HOLD, $100,750.89, $325.27, $0.00, $1,076.16
2021-04-21 23:00:00, $331.04, BUY, $100,419.85, $656.31, $0.00, $1,076.16
2021-04-22 23:00:00, $332.75, HOLD, $100,419.85, $656.31, $0.00, $1,076.16
2021-04-25 23:00:00, $330.24, SELL, $101,080.32, $0.00, $-0.81, $1,080.32
2021-04-26 23:00:00, $327.13, HOLD, $101,080.32, $0.00, $0.00, $1,080.32
2021-04-27 23:00:00, $322.17, SELL, $101,080.32, $0.00, $0.00, $1,080.32
2021-04-28 23:00:00, $317.68, HOLD, $101,080.32, $0.00, $0.00, $1,080.32
2021-04-29 23:00:00, $311.45, SELL, $101,080.32, $0.00, $0.00, $1,080.32
2021-05-02 23:00:00, $310.34, HOLD, $101,080.32, $0.00, $0.00, $1,080.32
2021-05-03 23:00:00, $311.94, BUY, $100,768.38, $311.94, $0.00, $1,080.32
2021-05-04 23:00:00, $315.87, HOLD, $100,768.38, $311.94, $0.00, $1,080.32
2021-05-05 23:00:00, $311.85, SELL, $101,080.23, $0.00, $-0.09, $1,080.23
2021-05-06 23:00:00, $306.65, HOLD, $101,080.23, $0.00, $0.00, $1,080.23
2021-05-09 23:00:00, $295.73, SELL, $101,080.23, $0.00, $0.00, $1,080.23
2021-05-10 23:00:00, $294.68, HOLD, $101,080.23, $0.00, $0.00, $1,080.23
2021-05-11 23:00:00, $296.41, BUY, $100,783.82, $296.41, $0.00, $1,080.23
2021-05-12 23:00:00, $300.03, HOLD, $100,783.82, $296.41, $0.00, $1,080.23
2021-05-13 23:00:00, $298.98, SELL, $101,082.80, $0.00, $2.57, $1,082.80
2021-05-16 23:00:00, $298.54, HOLD, $101,082.80, $0.00, $0.00, $1,082.80
2021-05-17 23:00:00, $303.73, BUY, $100,779.07, $303.73, $0.00, $1,082.80
2021-05-18 23:00:00, $309.23, HOLD, $100,779.07, $303.73, $0.00, $1,082.80
2021-05-19 23:00:00, $313.69, BUY, $100,465.39, $617.41, $0.00, $1,082.80
2021-05-20 23:00:00, $315.22, HOLD, $100,465.39, $617.41, $0.00, $1,082.80
