Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-12 10:45:00, $299.63, BUY, $99,700.37, $299.63, $0.00, $0.00
2021-05-24 10:25:00, $324.86, BUY, $99,779.63, $324.86, $0.00, $104.49
2021-05-24 10:30:00, $325.07, HOLD, $99,779.63, $324.86, $0.00, $104.49
2021-05-24 10:35:00, $325.22, BUY, $99,454.41, $650.08, $0.00, $104.49
2021-05-24 10:40:00, $325.29, HOLD, $99,454.41, $650.08, $0.00, $104.49
2021-05-24 10:45:00, $325.19, SELL, $100,104.79, $0.00, $-0.03, $104.79
2021-05-24 10:50:00, $325.32, BUY, $99,779.46, $325.32, $0.00, $104.79
2021-05-24 10:55:00, $325.37, HOLD, $99,779.46, $325.32, $0.00, $104.79
2021-05-24 11:00:00, $325.40, BUY, $99,454.07, $650.72, $0.00, $104.79
2021-05-24 11:05:00, $325.22, SELL, $100,104.51, $0.00, $-0.17, $104.51
2021-05-24 11:10:00, $325.02, HOLD, $100,104.51, $0.00, $0.00, $104.51
2021-05-24 11:15:00, $324.88, SELL, $100,104.51, $0.00, $0.00, $104.51
2021-05-24 11:20:00, $324.68, HOLD, $100,104.51, $0.00, $0.00, $104.51
2021-05-24 11:25:00, $324.59, SELL, $100,104.51, $0.00, $0.00, $104.51
2021-05-24 11:30:00, $324.37, HOLD, $100,104.51, $0.00, $0.00, $104.51
2021-05-24 11:35:00, $324.27, SELL, $100,104.51, $0.00, $0.00, $104.51
2021-05-24 11:40:00, $324.16, HOLD, $100,104.51, $0.00, $0.00, $104.51
2021-05-24 11:45:00, $324.29, BUY, $99,780.23, $324.29, $0.00, $104.51
2021-05-24 11:50:00, $324.37, HOLD, $99,780.23, $324.29, $0.00, $104.51
2021-05-24 11:55:00, $324.46, BUY, $99,455.77, $648.75, $0.00, $104.51
2021-05-24 12:00:00, $324.51, HOLD, $99,455.77, $648.75, $0.00, $104.51
2021-05-24 12:05:00, $324.53, BUY, $99,131.23, $973.28, $0.00, $104.51
2021-05-24 12:10:00, $324.67, HOLD, $99,131.23, $973.28, $0.00, $104.51
2021-05-24 12:15:00, $324.69, BUY, $98,806.54, $1,297.97, $0.00, $104.51
2021-05-24 12:20:00, $324.69, BUY, $98,481.85, $1,622.67, $0.00, $104.51
2021-05-24 12:25:00, $324.73, HOLD, $98,481.85, $1,622.67, $0.00, $104.51
2021-05-24 12:30:00, $324.78, BUY, $98,157.07, $1,947.45, $0.00, $104.51
2021-05-24 12:35:00, $324.83, HOLD, $98,157.07, $1,947.45, $0.00, $104.51
2021-05-24 12:40:00, $324.86, BUY, $97,832.20, $2,272.31, $0.00, $104.51
2021-05-24 12:45:00, $324.85, SELL, $100,106.13, $0.00, $-0.02, $106.13
2021-05-24 12:50:00, $324.82, HOLD, $100,106.13, $0.00, $0.00, $106.13
2021-05-24 12:55:00, $324.96, BUY, $99,781.17, $324.96, $0.00, $106.13
2021-05-24 13:00:00, $325.12, HOLD, $99,781.17, $324.96, $0.00, $106.13
2021-05-24 13:05:00, $325.25, BUY, $99,455.92, $650.21, $0.00, $106.13
2021-05-24 13:10:00, $325.35, HOLD, $99,455.92, $650.21, $0.00, $106.13
2021-05-24 13:15:00, $325.45, BUY, $99,130.47, $975.66, $0.00, $106.13
2021-05-24 13:20:00, $325.67, HOLD, $99,130.47, $975.66, $0.00, $106.13
2021-05-24 13:25:00, $325.73, BUY, $98,804.73, $1,301.40, $0.00, $106.13
2021-05-24 13:30:00, $325.82, HOLD, $98,804.73, $1,301.40, $0.00, $106.13
2021-05-24 13:35:00, $325.80, SELL, $100,107.92, $0.00, $0.06, $107.92
2021-05-24 13:40:00, $325.73, HOLD, $100,107.92, $0.00, $0.00, $107.92
2021-05-24 13:45:00, $325.70, SELL, $100,107.92, $0.00, $0.00, $107.92
2021-05-24 13:50:00, $325.56, HOLD, $100,107.92, $0.00, $0.00, $107.92
2021-05-24 13:55:00, $325.39, SELL, $100,107.92, $0.00, $0.00, $107.92
2021-05-24 14:00:00, $325.15, HOLD, $100,107.92, $0.00, $0.00, $107.92
2021-05-24 14:05:00, $324.96, SELL, $100,107.92, $0.00, $0.00, $107.92
2021-05-24 14:10:00, $324.81, HOLD, $100,107.92, $0.00, $0.00, $107.92
2021-05-24 14:15:00, $324.70, SELL, $100,107.92, $0.00, $0.00, $107.92
2021-05-24 14:20:00, $324.62, HOLD, $100,107.92, $0.00, $0.00, $107.92
2021-05-24 14:25:00, $324.71, BUY, $99,783.21, $324.71, $0.00, $107.92
2021-05-24 14:30:00, $324.69, SELL, $100,107.90, $0.00, $-0.02, $107.90
2021-05-24 14:35:00, $324.74, BUY, $99,783.16, $324.74, $0.00, $107.90
2021-05-24 14:40:00, $324.79, HOLD, $99,783.16, $324.74, $0.00, $107.90
2021-05-24 14:45:00, $324.81, BUY, $99,458.35, $649.56, $0.00, $107.90
2021-05-24 14:50:00, $325.34, HOLD, $99,458.35, $649.56, $0.00, $107.90
2021-05-24 14:55:00, $325.64, BUY, $99,132.71, $975.20, $0.00, $107.90
2021-05-25 08:30:00, $326.52, HOLD, $99,132.71, $975.20, $0.00, $107.90
2021-05-25 08:35:00, $326.74, BUY, $98,805.97, $1,301.93, $0.00, $107.90
2021-05-25 08:40:00, $326.94, HOLD, $98,805.97, $1,301.93, $0.00, $107.90
2021-05-25 08:45:00, $326.76, SELL, $100,113.03, $0.00, $0.03, $113.03
2021-05-25 08:50:00, $327.02, BUY, $99,786.01, $327.02, $0.00, $113.03
2021-05-25 08:55:00, $327.62, HOLD, $99,786.01, $327.02, $0.00, $113.03
2021-05-25 09:00:00, $328.20, BUY, $99,457.81, $655.22, $0.00, $113.03
2021-05-25 09:05:00, $328.40, HOLD, $99,457.81, $655.22, $0.00, $113.03
2021-05-25 09:10:00, $328.38, SELL, $100,114.57, $0.00, $0.18, $114.57
2021-05-25 09:15:00, $328.54, BUY, $99,786.04, $328.54, $0.00, $114.57
2021-05-25 09:20:00, $328.24, SELL, $100,114.28, $0.00, $-0.30, $114.28
2021-05-25 09:25:00, $327.93, HOLD, $100,114.28, $0.00, $0.00, $114.28
2021-05-25 09:30:00, $327.56, SELL, $100,114.28, $0.00, $0.00, $114.28
2021-05-25 09:35:00, $327.84, BUY, $99,786.44, $327.84, $0.00, $114.28
2021-05-25 09:40:00, $328.15, HOLD, $99,786.44, $327.84, $0.00, $114.28
2021-05-25 09:45:00, $328.43, BUY, $99,458.01, $656.27, $0.00, $114.28
2021-05-25 09:50:00, $328.40, SELL, $100,114.81, $0.00, $-0.03, $114.81
2021-05-25 09:55:00, $328.28, HOLD, $100,114.81, $0.00, $0.00, $114.81
2021-05-25 10:00:00, $328.20, SELL, $100,114.81, $0.00, $0.00, $114.81
2021-05-25 10:05:00, $328.02, HOLD, $100,114.81, $0.00, $0.00, $114.81
2021-05-25 10:10:00, $327.92, SELL, $100,114.81, $0.00, $0.00, $114.81
2021-05-25 10:15:00, $327.48, HOLD, $100,114.81, $0.00, $0.00, $114.81
2021-05-25 10:20:00, $327.30, SELL, $100,114.81, $0.00, $0.00, $114.81
2021-05-25 10:25:00, $326.93, HOLD, $100,114.81, $0.00, $0.00, $114.81
2021-05-25 10:30:00, $326.71, SELL, $100,114.81, $0.00, $0.00, $114.81
2021-05-25 10:35:00, $326.70, HOLD, $100,114.81, $0.00, $0.00, $114.81
2021-05-25 10:40:00, $326.74, BUY, $99,788.06, $326.74, $0.00, $114.81
2021-05-25 10:45:00, $326.95, HOLD, $99,788.06, $326.74, $0.00, $114.81
2021-05-25 10:50:00, $326.96, BUY, $99,461.11, $653.70, $0.00, $114.81
2021-05-25 10:55:00, $327.14, HOLD, $99,461.11, $653.70, $0.00, $114.81
2021-05-25 11:00:00, $327.06, SELL, $100,115.23, $0.00, $0.10, $115.23
2021-05-25 11:05:00, $326.96, HOLD, $100,115.23, $0.00, $0.00, $115.23
2021-05-25 11:10:00, $326.73, SELL, $100,115.23, $0.00, $0.00, $115.23
2021-05-25 11:15:00, $326.63, HOLD, $100,115.23, $0.00, $0.00, $115.23
2021-05-25 11:20:00, $326.77, BUY, $99,788.46, $326.77, $0.00, $115.23
2021-05-25 11:25:00, $326.77, SELL, $100,115.22, $0.00, $-0.00, $115.22
2021-05-25 11:30:00, $326.75, HOLD, $100,115.22, $0.00, $0.00, $115.22
2021-05-25 11:35:00, $326.54, SELL, $100,115.22, $0.00, $0.00, $115.22
2021-05-25 11:40:00, $326.66, BUY, $99,788.56, $326.66, $0.00, $115.22
2021-05-25 11:45:00, $326.82, HOLD, $99,788.56, $326.66, $0.00, $115.22
2021-05-25 11:50:00, $327.00, BUY, $99,461.56, $653.66, $0.00, $115.22
2021-05-25 11:55:00, $326.98, SELL, $100,115.52, $0.00, $-0.02, $115.52
2021-05-25 12:00:00, $327.18, BUY, $99,788.34, $327.18, $0.00, $115.52
2021-05-25 12:05:00, $327.48, HOLD, $99,788.34, $327.18, $0.00, $115.52
2021-05-25 12:10:00, $327.84, BUY, $99,460.50, $655.02, $0.00, $115.52
2021-05-25 12:15:00, $327.94, HOLD, $99,460.50, $655.02, $0.00, $115.52
2021-05-25 12:20:00, $327.93, SELL, $100,116.36, $0.00, $0.09, $116.36
2021-05-25 12:25:00, $327.89, HOLD, $100,116.36, $0.00, $0.00, $116.36
2021-05-25 12:30:00, $327.85, SELL, $100,116.36, $0.00, $0.00, $116.36
2021-05-25 12:35:00, $327.80, HOLD, $100,116.36, $0.00, $0.00, $116.36
2021-05-25 12:40:00, $327.69, SELL, $100,116.36, $0.00, $0.00, $116.36
2021-05-25 12:45:00, $327.71, BUY, $99,788.66, $327.71, $0.00, $116.36
2021-05-25 12:50:00, $327.53, SELL, $100,116.19, $0.00, $-0.17, $116.19
2021-05-25 12:55:00, $327.40, HOLD, $100,116.19, $0.00, $0.00, $116.19
2021-05-25 13:00:00, $327.34, SELL, $100,116.19, $0.00, $0.00, $116.19
2021-05-25 13:05:00, $327.42, BUY, $99,788.77, $327.42, $0.00, $116.19
2021-05-25 13:10:00, $327.51, HOLD, $99,788.77, $327.42, $0.00, $116.19
2021-05-25 13:15:00, $327.48, SELL, $100,116.25, $0.00, $0.06, $116.25
2021-05-25 13:20:00, $327.57, BUY, $99,788.68, $327.57, $0.00, $116.25
2021-05-25 13:25:00, $327.71, HOLD, $99,788.68, $327.57, $0.00, $116.25
2021-05-25 13:30:00, $327.88, BUY, $99,460.80, $655.45, $0.00, $116.25
2021-05-25 13:35:00, $327.94, HOLD, $99,460.80, $655.45, $0.00, $116.25
2021-05-25 13:40:00, $327.90, SELL, $100,116.59, $0.00, $0.01, $116.59
2021-05-25 13:45:00, $327.87, HOLD, $100,116.59, $0.00, $0.00, $116.59
2021-05-25 13:50:00, $327.77, SELL, $100,116.59, $0.00, $0.00, $116.59
2021-05-25 13:55:00, $327.83, BUY, $99,788.76, $327.83, $0.00, $116.59
2021-05-25 14:00:00, $327.79, SELL, $100,116.55, $0.00, $-0.04, $116.55
2021-05-25 14:05:00, $327.89, BUY, $99,788.66, $327.89, $0.00, $116.55
2021-05-25 14:10:00, $327.87, SELL, $100,116.52, $0.00, $-0.03, $116.52
2021-05-25 14:15:00, $328.02, BUY, $99,788.50, $328.02, $0.00, $116.52
2021-05-25 14:20:00, $328.04, HOLD, $99,788.50, $328.02, $0.00, $116.52
2021-05-25 14:25:00, $328.16, BUY, $99,460.35, $656.18, $0.00, $116.52
2021-05-25 14:30:00, $327.96, SELL, $100,116.26, $0.00, $-0.20, $116.26
2021-05-25 14:35:00, $327.86, HOLD, $100,116.26, $0.00, $0.00, $116.26
2021-05-25 14:40:00, $327.61, SELL, $100,116.26, $0.00, $0.00, $116.26
2021-05-25 14:45:00, $327.66, BUY, $99,788.60, $327.66, $0.00, $116.26
2021-05-25 14:50:00, $327.22, SELL, $100,115.82, $0.00, $-0.44, $115.82
2021-05-25 14:55:00, $326.95, HOLD, $100,115.82, $0.00, $0.00, $115.82
2021-05-26 08:30:00, $326.50, SELL, $100,115.82, $0.00, $0.00, $115.82
2021-05-26 08:35:00, $326.61, BUY, $99,789.21, $326.61, $0.00, $115.82
2021-05-26 08:40:00, $326.77, HOLD, $99,789.21, $326.61, $0.00, $115.82
2021-05-26 08:45:00, $326.95, BUY, $99,462.26, $653.56, $0.00, $115.82
2021-05-26 08:50:00, $327.06, HOLD, $99,462.26, $653.56, $0.00, $115.82
2021-05-26 08:55:00, $326.91, SELL, $100,116.08, $0.00, $-0.04, $116.08
2021-05-26 09:00:00, $326.67, HOLD, $100,116.08, $0.00, $0.00, $116.08
2021-05-26 09:05:00, $326.54, SELL, $100,116.08, $0.00, $0.00, $116.08
2021-05-26 09:10:00, $326.58, BUY, $99,789.50, $326.58, $0.00, $116.08
2021-05-26 09:15:00, $326.80, HOLD, $99,789.50, $326.58, $0.00, $116.08
2021-05-26 09:20:00, $326.92, BUY, $99,462.58, $653.50, $0.00, $116.08
2021-05-26 09:25:00, $326.91, SELL, $100,116.41, $0.00, $-0.01, $116.41
2021-05-26 09:30:00, $326.72, HOLD, $100,116.41, $0.00, $0.00, $116.41
2021-05-26 09:35:00, $326.41, SELL, $100,116.41, $0.00, $0.00, $116.41
2021-05-26 09:40:00, $326.36, HOLD, $100,116.41, $0.00, $0.00, $116.41
2021-05-26 09:45:00, $326.56, BUY, $99,789.85, $326.56, $0.00, $116.41
2021-05-26 09:50:00, $326.96, HOLD, $99,789.85, $326.56, $0.00, $116.41
2021-05-26 09:55:00, $327.15, BUY, $99,462.70, $653.71, $0.00, $116.41
2021-05-26 10:00:00, $327.36, HOLD, $99,462.70, $653.71, $0.00, $116.41
2021-05-26 10:05:00, $327.47, BUY, $99,135.23, $981.18, $0.00, $116.41
2021-05-26 10:10:00, $327.38, SELL, $100,117.36, $0.00, $-0.09, $117.36
2021-05-26 10:15:00, $327.19, HOLD, $100,117.36, $0.00, $0.00, $117.36
2021-05-26 10:20:00, $326.92, SELL, $100,117.36, $0.00, $0.00, $117.36
2021-05-26 10:25:00, $326.86, HOLD, $100,117.36, $0.00, $0.00, $117.36
