Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-18 08:59:00, $279.71, BUY, $99,720.29, $279.71, $0.00, $0.00
2021-05-26 08:36:00, $272.03, HOLD, $100,063.56, $0.00, $0.00, $63.56
2021-05-26 08:38:00, $271.54, SELL, $100,063.56, $0.00, $0.00, $63.56
2021-05-26 08:42:00, $271.22, HOLD, $100,063.56, $0.00, $0.00, $63.56
2021-05-26 08:43:00, $271.14, SELL, $100,063.56, $0.00, $0.00, $63.56
2021-05-26 08:46:00, $270.77, HOLD, $100,063.56, $0.00, $0.00, $63.56
2021-05-26 08:47:00, $270.62, SELL, $100,063.56, $0.00, $0.00, $63.56
2021-05-26 08:48:00, $270.33, HOLD, $100,063.56, $0.00, $0.00, $63.56
2021-05-26 08:49:00, $270.59, BUY, $99,792.97, $270.59, $0.00, $63.56
2021-05-26 08:50:00, $271.17, HOLD, $99,792.97, $270.59, $0.00, $63.56
2021-05-26 08:51:00, $271.87, BUY, $99,521.10, $542.46, $0.00, $63.56
2021-05-26 08:52:00, $272.33, HOLD, $99,521.10, $542.46, $0.00, $63.56
2021-05-26 08:53:00, $272.17, SELL, $100,065.43, $0.00, $0.30, $65.43
2021-05-26 08:54:00, $271.76, HOLD, $100,065.43, $0.00, $0.00, $65.43
2021-05-26 08:55:00, $271.48, SELL, $100,065.43, $0.00, $0.00, $65.43
2021-05-26 08:56:00, $271.46, HOLD, $100,065.43, $0.00, $0.00, $65.43
2021-05-26 08:57:00, $271.31, SELL, $100,065.43, $0.00, $0.00, $65.43
2021-05-26 08:58:00, $270.98, HOLD, $100,065.43, $0.00, $0.00, $65.43
2021-05-26 08:59:00, $270.62, SELL, $100,065.43, $0.00, $0.00, $65.43
2021-05-26 09:00:00, $270.24, HOLD, $100,065.43, $0.00, $0.00, $65.43
2021-05-26 09:03:00, $269.87, SELL, $100,065.43, $0.00, $0.00, $65.43
2021-05-26 09:05:00, $269.60, HOLD, $100,065.43, $0.00, $0.00, $65.43
2021-05-26 09:06:00, $269.68, BUY, $99,795.75, $269.68, $0.00, $65.43
2021-05-26 09:07:00, $269.84, HOLD, $99,795.75, $269.68, $0.00, $65.43
2021-05-26 09:10:00, $269.99, BUY, $99,525.76, $539.67, $0.00, $65.43
2021-05-26 09:11:00, $269.97, SELL, $100,065.71, $0.00, $-0.01, $65.71
2021-05-26 09:12:00, $270.01, BUY, $99,795.70, $270.01, $0.00, $65.71
2021-05-26 09:14:00, $270.00, SELL, $100,065.70, $0.00, $-0.01, $65.70
2021-05-26 09:15:00, $270.24, BUY, $99,795.46, $270.24, $0.00, $65.70
2021-05-26 09:17:00, $270.40, HOLD, $99,795.46, $270.24, $0.00, $65.70
2021-05-26 09:20:00, $270.59, BUY, $99,524.87, $540.83, $0.00, $65.70
2021-05-26 09:25:00, $270.67, HOLD, $99,524.87, $540.83, $0.00, $65.70
2021-05-26 09:26:00, $270.66, SELL, $100,066.18, $0.00, $0.07, $66.18
2021-05-26 09:27:00, $270.67, BUY, $99,795.51, $270.67, $0.00, $66.18
2021-05-26 09:30:00, $270.66, SELL, $100,066.17, $0.00, $-0.01, $66.17
2021-05-26 09:31:00, $270.56, HOLD, $100,066.17, $0.00, $0.00, $66.17
2021-05-26 09:32:00, $270.49, SELL, $100,066.17, $0.00, $0.00, $66.17
2021-05-26 09:34:00, $270.25, HOLD, $100,066.17, $0.00, $0.00, $66.17
2021-05-26 09:35:00, $270.29, BUY, $99,795.88, $270.29, $0.00, $66.17
2021-05-26 09:37:00, $270.33, HOLD, $99,795.88, $270.29, $0.00, $66.17
2021-05-26 09:38:00, $270.36, BUY, $99,525.52, $540.65, $0.00, $66.17
2021-05-26 09:40:00, $270.36, SELL, $100,066.23, $0.00, $-0.01, $66.23
2021-05-26 09:44:00, $270.37, BUY, $99,795.86, $270.37, $0.00, $66.23
2021-05-26 09:49:00, $270.61, HOLD, $99,795.86, $270.37, $0.00, $66.23
2021-05-26 09:50:00, $270.81, BUY, $99,525.05, $541.18, $0.00, $66.23
2021-05-26 09:53:00, $270.92, HOLD, $99,525.05, $541.18, $0.00, $66.23
2021-05-26 09:54:00, $271.04, BUY, $99,254.01, $812.21, $0.00, $66.23
2021-05-26 09:55:00, $271.15, HOLD, $99,254.01, $812.21, $0.00, $66.23
2021-05-26 09:57:00, $271.24, BUY, $98,982.77, $1,083.46, $0.00, $66.23
2021-05-26 10:00:00, $271.27, HOLD, $98,982.77, $1,083.46, $0.00, $66.23
2021-05-26 10:04:00, $271.18, SELL, $100,067.50, $0.00, $-0.06, $67.50
2021-05-26 10:05:00, $271.15, HOLD, $100,067.50, $0.00, $0.00, $67.50
2021-05-26 10:06:00, $271.13, SELL, $100,067.50, $0.00, $0.00, $67.50
2021-05-26 10:07:00, $271.07, HOLD, $100,067.50, $0.00, $0.00, $67.50
2021-05-26 10:09:00, $270.88, SELL, $100,067.50, $0.00, $0.00, $67.50
2021-05-26 10:10:00, $270.60, HOLD, $100,067.50, $0.00, $0.00, $67.50
2021-05-26 10:12:00, $270.46, SELL, $100,067.50, $0.00, $0.00, $67.50
2021-05-26 10:13:00, $270.46, HOLD, $100,067.50, $0.00, $0.00, $67.50
2021-05-26 10:14:00, $270.50, BUY, $99,797.00, $270.50, $0.00, $67.50
2021-05-26 10:15:00, $270.52, HOLD, $99,797.00, $270.50, $0.00, $67.50
2021-05-26 10:18:00, $270.29, SELL, $100,067.29, $0.00, $-0.21, $67.29
2021-05-26 10:26:00, $270.21, HOLD, $100,067.29, $0.00, $0.00, $67.29
2021-05-26 10:31:00, $270.06, SELL, $100,067.29, $0.00, $0.00, $67.29
2021-05-26 10:32:00, $270.19, BUY, $99,797.10, $270.19, $0.00, $67.29
