Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-21 08:36:00, $642.61, BUY, $99,357.40, $642.61, $0.00, $0.00
2021-05-25 10:48:00, $670.61, SELL, $100,088.54, $0.00, $-0.10, $88.54
2021-05-25 10:50:00, $670.11, HOLD, $100,088.54, $0.00, $0.00, $88.54
2021-05-25 10:55:00, $669.47, SELL, $100,088.54, $0.00, $0.00, $88.54
2021-05-25 11:00:00, $668.90, HOLD, $100,088.54, $0.00, $0.00, $88.54
2021-05-25 11:21:00, $669.50, BUY, $99,419.04, $669.50, $0.00, $88.54
2021-05-25 11:26:00, $670.44, HOLD, $99,419.04, $669.50, $0.00, $88.54
2021-05-25 11:36:00, $671.23, BUY, $98,747.82, $1,340.72, $0.00, $88.54
2021-05-25 11:49:00, $671.13, SELL, $100,090.08, $0.00, $-0.09, $90.08
2021-05-25 11:56:00, $671.11, HOLD, $100,090.08, $0.00, $0.00, $90.08
2021-05-25 11:58:00, $671.42, BUY, $99,418.66, $671.42, $0.00, $90.08
2021-05-25 11:59:00, $671.63, HOLD, $99,418.66, $671.42, $0.00, $90.08
2021-05-25 12:24:00, $672.14, BUY, $98,746.52, $1,343.56, $0.00, $90.08
2021-05-25 12:35:00, $672.17, HOLD, $98,746.52, $1,343.56, $0.00, $90.08
2021-05-25 12:38:00, $672.39, BUY, $98,074.14, $2,015.95, $0.00, $90.08
2021-05-25 12:46:00, $672.14, SELL, $100,090.56, $0.00, $-0.25, $90.56
2021-05-25 12:47:00, $672.29, BUY, $99,418.27, $672.29, $0.00, $90.56
2021-05-25 12:49:00, $671.92, SELL, $100,090.19, $0.00, $-0.37, $90.19
2021-05-25 12:50:00, $672.13, BUY, $99,418.06, $672.13, $0.00, $90.19
2021-05-25 13:04:00, $672.22, HOLD, $99,418.06, $672.13, $0.00, $90.19
2021-05-25 13:10:00, $672.36, BUY, $98,745.70, $1,344.49, $0.00, $90.19
2021-05-25 13:20:00, $672.05, SELL, $100,089.81, $0.00, $-0.31, $89.81
2021-05-25 13:30:00, $671.58, HOLD, $100,089.81, $0.00, $0.00, $89.81
2021-05-25 13:34:00, $671.29, SELL, $100,089.81, $0.00, $0.00, $89.81
2021-05-25 13:35:00, $671.14, HOLD, $100,089.81, $0.00, $0.00, $89.81
2021-05-25 13:36:00, $670.83, SELL, $100,089.81, $0.00, $0.00, $89.81
2021-05-25 13:38:00, $670.49, HOLD, $100,089.81, $0.00, $0.00, $89.81
2021-05-25 13:42:00, $670.33, SELL, $100,089.81, $0.00, $0.00, $89.81
2021-05-25 13:47:00, $670.46, BUY, $99,419.35, $670.46, $0.00, $89.81
2021-05-25 13:53:00, $670.35, SELL, $100,089.70, $0.00, $-0.11, $89.70
2021-05-25 13:54:00, $669.72, HOLD, $100,089.70, $0.00, $0.00, $89.70
2021-05-25 14:03:00, $669.20, SELL, $100,089.70, $0.00, $0.00, $89.70
2021-05-25 14:18:00, $669.10, HOLD, $100,089.70, $0.00, $0.00, $89.70
2021-05-25 14:19:00, $669.43, BUY, $99,420.27, $669.43, $0.00, $89.70
2021-05-25 14:21:00, $669.59, HOLD, $99,420.27, $669.43, $0.00, $89.70
2021-05-25 14:22:00, $669.67, BUY, $98,750.60, $1,339.10, $0.00, $89.70
2021-05-25 14:28:00, $669.69, HOLD, $98,750.60, $1,339.10, $0.00, $89.70
2021-05-25 14:34:00, $669.89, BUY, $98,080.71, $2,008.99, $0.00, $89.70
2021-05-25 14:37:00, $670.08, HOLD, $98,080.71, $2,008.99, $0.00, $89.70
2021-05-25 14:39:00, $670.31, BUY, $97,410.40, $2,679.30, $0.00, $89.70
2021-05-25 14:44:00, $670.34, HOLD, $97,410.40, $2,679.30, $0.00, $89.70
2021-05-25 14:45:00, $670.60, BUY, $96,739.81, $3,349.90, $0.00, $89.70
2021-05-25 14:46:00, $670.61, HOLD, $96,739.81, $3,349.90, $0.00, $89.70
2021-05-25 14:47:00, $670.51, SELL, $100,092.37, $0.00, $-0.09, $92.37
2021-05-25 14:48:00, $670.29, HOLD, $100,092.37, $0.00, $0.00, $92.37
2021-05-25 14:50:00, $670.12, SELL, $100,092.37, $0.00, $0.00, $92.37
2021-05-25 14:51:00, $670.22, BUY, $99,422.15, $670.22, $0.00, $92.37
2021-05-25 14:53:00, $670.34, HOLD, $99,422.15, $670.22, $0.00, $92.37
2021-05-25 14:54:00, $670.58, BUY, $98,751.57, $1,340.80, $0.00, $92.37
2021-05-25 14:55:00, $670.50, SELL, $100,092.56, $0.00, $-0.08, $92.56
2021-05-25 14:56:00, $670.69, BUY, $99,421.88, $670.69, $0.00, $92.56
2021-05-25 14:57:00, $671.24, HOLD, $99,421.88, $670.69, $0.00, $92.56
2021-05-25 14:58:00, $670.42, SELL, $100,092.29, $0.00, $-0.27, $92.29
2021-05-25 14:59:00, $669.37, HOLD, $100,092.29, $0.00, $0.00, $92.29
2021-05-26 08:30:00, $668.09, SELL, $100,092.29, $0.00, $0.00, $92.29
2021-05-26 08:31:00, $668.62, BUY, $99,423.67, $668.62, $0.00, $92.29
2021-05-26 08:33:00, $668.97, HOLD, $99,423.67, $668.62, $0.00, $92.29
2021-05-26 08:34:00, $668.46, SELL, $100,092.13, $0.00, $-0.16, $92.13
2021-05-26 08:35:00, $667.80, HOLD, $100,092.13, $0.00, $0.00, $92.13
2021-05-26 08:43:00, $666.14, SELL, $100,092.13, $0.00, $0.00, $92.13
2021-05-26 08:44:00, $665.13, HOLD, $100,092.13, $0.00, $0.00, $92.13
2021-05-26 08:51:00, $663.67, SELL, $100,092.13, $0.00, $0.00, $92.13
2021-05-26 08:52:00, $663.47, HOLD, $100,092.13, $0.00, $0.00, $92.13
2021-05-26 08:53:00, $662.58, SELL, $100,092.13, $0.00, $0.00, $92.13
2021-05-26 08:54:00, $661.90, HOLD, $100,092.13, $0.00, $0.00, $92.13
2021-05-26 08:57:00, $661.24, SELL, $100,092.13, $0.00, $0.00, $92.13
2021-05-26 08:58:00, $661.63, BUY, $99,430.49, $661.63, $0.00, $92.13
2021-05-26 08:59:00, $662.33, HOLD, $99,430.49, $661.63, $0.00, $92.13
2021-05-26 09:03:00, $662.75, BUY, $98,767.74, $1,324.39, $0.00, $92.13
2021-05-26 09:09:00, $663.14, HOLD, $98,767.74, $1,324.39, $0.00, $92.13
2021-05-26 09:14:00, $663.63, BUY, $98,104.11, $1,988.01, $0.00, $92.13
2021-05-26 09:16:00, $664.19, HOLD, $98,104.11, $1,988.01, $0.00, $92.13
2021-05-26 09:25:00, $664.18, SELL, $100,096.65, $0.00, $0.55, $96.65
2021-05-26 09:30:00, $663.76, HOLD, $100,096.65, $0.00, $0.00, $96.65
2021-05-26 09:37:00, $663.20, SELL, $100,096.65, $0.00, $0.00, $96.65
2021-05-26 09:39:00, $662.80, HOLD, $100,096.65, $0.00, $0.00, $96.65
2021-05-26 09:42:00, $662.53, SELL, $100,096.65, $0.00, $0.00, $96.65
2021-05-26 09:48:00, $661.98, HOLD, $100,096.65, $0.00, $0.00, $96.65
2021-05-26 09:49:00, $661.83, SELL, $100,096.65, $0.00, $0.00, $96.65
2021-05-26 10:12:00, $661.38, HOLD, $100,096.65, $0.00, $0.00, $96.65
2021-05-26 10:17:00, $661.48, BUY, $99,435.17, $661.48, $0.00, $96.65
