Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-05-28 23:00:00, $188.81, BUY, $99,811.19, $188.81, $0.00, $0.00
2020-08-18 23:00:00, $373.04, HOLD, $100,686.20, $0.00, $0.00, $686.20
2020-08-19 23:00:00, $374.12, BUY, $100,312.08, $374.12, $0.00, $686.20
2020-08-20 23:00:00, $377.00, HOLD, $100,312.08, $374.12, $0.00, $686.20
2020-08-23 23:00:00, $381.66, BUY, $99,930.42, $755.78, $0.00, $686.20
2020-08-24 23:00:00, $380.96, SELL, $100,692.33, $0.00, $-0.70, $692.33
2020-08-25 23:00:00, $380.62, HOLD, $100,692.33, $0.00, $0.00, $692.33
2020-08-26 23:00:00, $376.71, SELL, $100,692.33, $0.00, $0.00, $692.33
2020-08-27 23:00:00, $380.30, BUY, $100,312.03, $380.30, $0.00, $692.33
2020-08-30 23:00:00, $386.46, HOLD, $100,312.03, $380.30, $0.00, $692.33
2020-08-31 23:00:00, $387.07, BUY, $99,924.96, $767.37, $0.00, $692.33
2020-09-01 23:00:00, $380.53, SELL, $100,686.02, $0.00, $-6.54, $686.02
2020-09-02 23:00:00, $363.64, HOLD, $100,686.02, $0.00, $0.00, $686.02
2020-09-03 23:00:00, $357.93, SELL, $100,686.02, $0.00, $0.00, $686.02
2020-09-07 23:00:00, $354.69, HOLD, $100,686.02, $0.00, $0.00, $686.02
2020-09-08 23:00:00, $358.56, BUY, $100,327.46, $358.56, $0.00, $686.02
2020-09-09 23:00:00, $361.57, HOLD, $100,327.46, $358.56, $0.00, $686.02
2020-09-10 23:00:00, $365.79, BUY, $99,961.67, $724.35, $0.00, $686.02
2020-09-13 23:00:00, $366.84, HOLD, $99,961.67, $724.35, $0.00, $686.02
2020-09-14 23:00:00, $366.44, SELL, $100,694.55, $0.00, $0.65, $694.55
2020-09-15 23:00:00, $365.15, HOLD, $100,694.55, $0.00, $0.00, $694.55
2020-09-16 23:00:00, $365.29, BUY, $100,329.26, $365.29, $0.00, $694.55
2020-09-17 23:00:00, $364.59, SELL, $100,693.85, $0.00, $-0.70, $693.85
2020-09-20 23:00:00, $361.67, HOLD, $100,693.85, $0.00, $0.00, $693.85
2020-09-21 23:00:00, $360.79, SELL, $100,693.85, $0.00, $0.00, $693.85
2020-09-22 23:00:00, $359.27, HOLD, $100,693.85, $0.00, $0.00, $693.85
2020-09-23 23:00:00, $363.77, BUY, $100,330.09, $363.77, $0.00, $693.85
2020-09-24 23:00:00, $368.32, HOLD, $100,330.09, $363.77, $0.00, $693.85
2020-09-27 23:00:00, $371.39, BUY, $99,958.70, $735.15, $0.00, $693.85
2020-09-28 23:00:00, $375.03, HOLD, $99,958.70, $735.15, $0.00, $693.85
2020-09-29 23:00:00, $373.83, SELL, $100,706.36, $0.00, $2.44, $706.36
2020-09-30 23:00:00, $378.10, BUY, $100,328.26, $378.10, $0.00, $706.36
2020-10-01 23:00:00, $374.14, SELL, $100,702.40, $0.00, $-3.96, $702.40
2020-10-04 23:00:00, $376.01, BUY, $100,326.39, $376.01, $0.00, $702.40
2020-10-05 23:00:00, $375.61, SELL, $100,702.00, $0.00, $-0.40, $702.00
2020-10-06 23:00:00, $382.03, BUY, $100,319.97, $382.03, $0.00, $702.00
2020-10-07 23:00:00, $389.77, HOLD, $100,319.97, $382.03, $0.00, $702.00
2020-10-08 23:00:00, $397.85, BUY, $99,922.12, $779.88, $0.00, $702.00
2020-10-11 23:00:00, $400.79, HOLD, $99,922.12, $779.88, $0.00, $702.00
2020-10-12 23:00:00, $396.49, SELL, $100,715.10, $0.00, $-1.36, $715.10
2020-10-13 23:00:00, $390.42, HOLD, $100,715.10, $0.00, $0.00, $715.10
2020-10-14 23:00:00, $386.10, SELL, $100,715.10, $0.00, $0.00, $715.10
2020-10-15 23:00:00, $385.64, HOLD, $100,715.10, $0.00, $0.00, $715.10
2020-10-18 23:00:00, $384.33, SELL, $100,715.10, $0.00, $0.00, $715.10
2020-10-19 23:00:00, $381.09, HOLD, $100,715.10, $0.00, $0.00, $715.10
2020-10-20 23:00:00, $379.02, SELL, $100,715.10, $0.00, $0.00, $715.10
2020-10-21 23:00:00, $373.85, HOLD, $100,715.10, $0.00, $0.00, $715.10
2020-10-22 23:00:00, $370.75, SELL, $100,715.10, $0.00, $0.00, $715.10
2020-10-25 23:00:00, $365.40, HOLD, $100,715.10, $0.00, $0.00, $715.10
2020-10-26 23:00:00, $366.53, BUY, $100,348.58, $366.53, $0.00, $715.10
2020-10-27 23:00:00, $365.00, SELL, $100,713.58, $0.00, $-1.53, $713.58
2020-10-28 23:00:00, $365.77, BUY, $100,347.81, $365.77, $0.00, $713.58
2020-10-29 23:00:00, $366.14, HOLD, $100,347.81, $365.77, $0.00, $713.58
2020-11-01 23:00:00, $373.12, BUY, $99,974.68, $738.89, $0.00, $713.58
2020-11-02 23:00:00, $384.17, HOLD, $99,974.68, $738.89, $0.00, $713.58
2020-11-03 23:00:00, $395.48, BUY, $99,579.21, $1,134.37, $0.00, $713.58
2020-11-04 23:00:00, $403.45, HOLD, $99,579.21, $1,134.37, $0.00, $713.58
2020-11-05 23:00:00, $403.90, BUY, $99,175.31, $1,538.27, $0.00, $713.58
2020-11-08 23:00:00, $407.87, HOLD, $99,175.31, $1,538.27, $0.00, $713.58
2020-11-09 23:00:00, $409.93, BUY, $98,765.38, $1,948.19, $0.00, $713.58
2020-11-10 23:00:00, $416.27, HOLD, $98,765.38, $1,948.19, $0.00, $713.58
2020-11-11 23:00:00, $419.21, BUY, $98,346.17, $2,367.41, $0.00, $713.58
2020-11-12 23:00:00, $423.75, HOLD, $98,346.17, $2,367.41, $0.00, $713.58
2020-11-15 23:00:00, $425.44, BUY, $97,920.73, $2,792.85, $0.00, $713.58
2020-11-16 23:00:00, $424.34, SELL, $100,891.13, $0.00, $-1.10, $891.13
2020-11-17 23:00:00, $423.52, HOLD, $100,891.13, $0.00, $0.00, $891.13
2020-11-18 23:00:00, $424.75, BUY, $100,466.38, $424.75, $0.00, $891.13
2020-11-19 23:00:00, $425.21, HOLD, $100,466.38, $424.75, $0.00, $891.13
2020-11-22 23:00:00, $425.03, SELL, $100,891.41, $0.00, $0.28, $891.41
2020-11-23 23:00:00, $428.59, BUY, $100,462.82, $428.59, $0.00, $891.41
2020-11-24 23:00:00, $432.87, HOLD, $100,462.82, $428.59, $0.00, $891.41
2020-11-26 23:00:00, $441.53, BUY, $100,021.29, $870.12, $0.00, $891.41
2020-11-29 23:00:00, $446.00, HOLD, $100,021.29, $870.12, $0.00, $891.41
2020-11-30 23:00:00, $450.92, BUY, $99,570.37, $1,321.04, $0.00, $891.41
2020-12-01 23:00:00, $455.91, HOLD, $99,570.37, $1,321.04, $0.00, $891.41
2020-12-02 23:00:00, $462.10, BUY, $99,108.27, $1,783.14, $0.00, $891.41
2020-12-03 23:00:00, $467.64, HOLD, $99,108.27, $1,783.14, $0.00, $891.41
2020-12-06 23:00:00, $463.73, SELL, $100,963.20, $0.00, $1.63, $963.20
2020-12-07 23:00:00, $459.74, HOLD, $100,963.20, $0.00, $0.00, $963.20
2020-12-08 23:00:00, $454.34, SELL, $100,963.20, $0.00, $0.00, $963.20
2020-12-09 23:00:00, $454.52, BUY, $100,508.68, $454.52, $0.00, $963.20
2020-12-10 23:00:00, $458.48, HOLD, $100,508.68, $454.52, $0.00, $963.20
2020-12-13 23:00:00, $464.56, BUY, $100,044.12, $919.09, $0.00, $963.20
2020-12-14 23:00:00, $472.65, HOLD, $100,044.12, $919.09, $0.00, $963.20
2020-12-15 23:00:00, $475.32, BUY, $99,568.80, $1,394.40, $0.00, $963.20
2020-12-16 23:00:00, $475.69, HOLD, $99,568.80, $1,394.40, $0.00, $963.20
2020-12-17 23:00:00, $475.51, SELL, $100,995.33, $0.00, $0.19, $995.33
2020-12-20 23:00:00, $474.37, HOLD, $100,995.33, $0.00, $0.00, $995.33
2020-12-21 23:00:00, $478.10, BUY, $100,517.23, $478.10, $0.00, $995.33
2020-12-22 23:00:00, $479.48, HOLD, $100,517.23, $478.10, $0.00, $995.33
2020-12-23 23:00:00, $482.75, BUY, $100,034.48, $960.85, $0.00, $995.33
2020-12-27 23:00:00, $484.94, HOLD, $100,034.48, $960.85, $0.00, $995.33
2020-12-28 23:00:00, $487.00, BUY, $99,547.48, $1,447.85, $0.00, $995.33
2020-12-29 23:00:00, $492.41, HOLD, $99,547.48, $1,447.85, $0.00, $995.33
2020-12-30 23:00:00, $497.55, BUY, $99,049.93, $1,945.40, $0.00, $995.33
2021-01-03 23:00:00, $498.45, HOLD, $99,049.93, $1,945.40, $0.00, $995.33
2021-01-04 23:00:00, $498.84, BUY, $98,551.08, $2,444.25, $0.00, $995.33
2021-01-05 23:00:00, $499.99, HOLD, $98,551.08, $2,444.25, $0.00, $995.33
2021-01-06 23:00:00, $506.15, BUY, $98,044.93, $2,950.40, $0.00, $995.33
2021-01-07 23:00:00, $510.37, HOLD, $98,044.93, $2,950.40, $0.00, $995.33
2021-01-10 23:00:00, $512.14, BUY, $97,532.79, $3,462.54, $0.00, $995.33
2021-01-11 23:00:00, $524.31, HOLD, $97,532.79, $3,462.54, $0.00, $995.33
2021-01-12 23:00:00, $528.80, BUY, $97,003.99, $3,991.34, $0.00, $995.33
2021-01-13 23:00:00, $540.31, HOLD, $97,003.99, $3,991.34, $0.00, $995.33
2021-01-14 23:00:00, $541.84, BUY, $96,462.14, $4,533.19, $0.00, $995.33
2021-01-18 23:00:00, $556.23, HOLD, $96,462.14, $4,533.19, $0.00, $995.33
2021-01-19 23:00:00, $563.19, BUY, $95,898.95, $5,096.38, $0.00, $995.33
2021-01-20 23:00:00, $569.13, HOLD, $95,898.95, $5,096.38, $0.00, $995.33
2021-01-21 23:00:00, $561.87, SELL, $101,517.62, $0.00, $-1.33, $1,517.62
2021-01-24 23:00:00, $546.92, HOLD, $101,517.62, $0.00, $0.00, $1,517.62
2021-01-25 23:00:00, $540.47, SELL, $101,517.62, $0.00, $0.00, $1,517.62
2021-01-26 23:00:00, $535.33, HOLD, $101,517.62, $0.00, $0.00, $1,517.62
2021-01-27 23:00:00, $545.28, BUY, $100,972.34, $545.28, $0.00, $1,517.62
2021-01-28 23:00:00, $547.18, HOLD, $100,972.34, $545.28, $0.00, $1,517.62
2021-01-31 23:00:00, $550.32, BUY, $100,422.02, $1,095.60, $0.00, $1,517.62
2021-02-01 23:00:00, $550.73, HOLD, $100,422.02, $1,095.60, $0.00, $1,517.62
2021-02-02 23:00:00, $550.58, SELL, $101,523.18, $0.00, $0.26, $1,523.18
2021-02-03 23:00:00, $557.54, BUY, $100,965.64, $557.54, $0.00, $1,523.18
2021-02-04 23:00:00, $560.82, HOLD, $100,965.64, $557.54, $0.00, $1,523.18
2021-02-07 23:00:00, $565.15, BUY, $100,400.49, $1,122.69, $0.00, $1,523.18
2021-02-08 23:00:00, $574.20, HOLD, $100,400.49, $1,122.69, $0.00, $1,523.18
2021-02-09 23:00:00, $584.85, BUY, $99,815.64, $1,707.55, $0.00, $1,523.18
2021-02-10 23:00:00, $597.27, HOLD, $99,815.64, $1,707.55, $0.00, $1,523.18
2021-02-11 23:00:00, $596.17, SELL, $101,604.16, $0.00, $11.32, $1,604.16
2021-02-15 23:00:00, $591.07, HOLD, $101,604.16, $0.00, $0.00, $1,604.16
2021-02-16 23:00:00, $588.10, SELL, $101,604.16, $0.00, $0.00, $1,604.16
2021-02-17 23:00:00, $585.15, HOLD, $101,604.16, $0.00, $0.00, $1,604.16
2021-02-18 23:00:00, $583.10, SELL, $101,604.16, $0.00, $0.00, $1,604.16
2021-02-21 23:00:00, $583.31, BUY, $101,020.85, $583.31, $0.00, $1,604.16
2021-02-22 23:00:00, $576.92, SELL, $101,597.76, $0.00, $-6.39, $1,597.76
2021-02-23 23:00:00, $573.92, HOLD, $101,597.76, $0.00, $0.00, $1,597.76
2021-02-24 23:00:00, $570.32, SELL, $101,597.76, $0.00, $0.00, $1,597.76
2021-02-25 23:00:00, $571.43, BUY, $101,026.33, $571.43, $0.00, $1,597.76
2021-02-28 23:00:00, $563.64, SELL, $101,589.97, $0.00, $-7.79, $1,589.97
2021-03-01 23:00:00, $538.99, HOLD, $101,589.97, $0.00, $0.00, $1,589.97
2021-03-02 23:00:00, $527.01, SELL, $101,589.97, $0.00, $0.00, $1,589.97
2021-03-03 23:00:00, $513.22, HOLD, $101,589.97, $0.00, $0.00, $1,589.97
2021-03-04 23:00:00, $522.98, BUY, $101,067.00, $522.98, $0.00, $1,589.97
2021-03-07 23:00:00, $521.70, SELL, $101,588.70, $0.00, $-1.27, $1,588.70
2021-03-08 23:00:00, $535.72, BUY, $101,052.98, $535.72, $0.00, $1,588.70
2021-03-09 23:00:00, $535.08, SELL, $101,588.07, $0.00, $-0.63, $1,588.07
2021-03-10 23:00:00, $543.24, BUY, $101,044.83, $543.24, $0.00, $1,588.07
2021-03-11 23:00:00, $544.93, HOLD, $101,044.83, $543.24, $0.00, $1,588.07
2021-03-14 23:00:00, $552.31, BUY, $100,492.51, $1,095.55, $0.00, $1,588.07
2021-03-15 23:00:00, $549.43, SELL, $101,591.37, $0.00, $-2.88, $1,591.37
2021-03-16 23:00:00, $548.75, HOLD, $101,591.37, $0.00, $0.00, $1,591.37
2021-03-17 23:00:00, $554.16, BUY, $101,037.22, $554.16, $0.00, $1,591.37
2021-03-18 23:00:00, $560.56, HOLD, $101,037.22, $554.16, $0.00, $1,591.37
2021-03-21 23:00:00, $570.77, BUY, $100,466.44, $1,124.93, $0.00, $1,591.37
2021-03-22 23:00:00, $573.44, HOLD, $100,466.44, $1,124.93, $0.00, $1,591.37
2021-03-23 23:00:00, $596.20, BUY, $99,870.25, $1,721.13, $0.00, $1,591.37
2021-03-24 23:00:00, $606.18, HOLD, $99,870.25, $1,721.13, $0.00, $1,591.37
2021-03-25 23:00:00, $612.07, BUY, $99,258.18, $2,333.20, $0.00, $1,591.37
2021-03-28 23:00:00, $609.23, SELL, $101,695.08, $0.00, $-2.84, $1,695.08
2021-03-29 23:00:00, $619.33, BUY, $101,075.76, $619.33, $0.00, $1,695.08
2021-03-30 23:00:00, $632.43, HOLD, $101,075.76, $619.33, $0.00, $1,695.08
2021-03-31 23:00:00, $635.80, BUY, $100,439.96, $1,255.12, $0.00, $1,695.08
2021-04-04 23:00:00, $631.95, SELL, $101,703.85, $0.00, $-3.85, $1,703.85
2021-04-05 23:00:00, $631.99, BUY, $101,071.87, $631.99, $0.00, $1,703.85
2021-04-06 23:00:00, $633.96, HOLD, $101,071.87, $631.99, $0.00, $1,703.85
2021-04-07 23:00:00, $635.19, BUY, $100,436.68, $1,267.18, $0.00, $1,703.85
2021-04-08 23:00:00, $631.40, SELL, $101,699.47, $0.00, $-3.79, $1,699.47
2021-04-11 23:00:00, $630.55, HOLD, $101,699.47, $0.00, $0.00, $1,699.47
2021-04-12 23:00:00, $634.44, BUY, $101,065.03, $634.44, $0.00, $1,699.47
2021-04-13 23:00:00, $639.85, HOLD, $101,065.03, $634.44, $0.00, $1,699.47
2021-04-14 23:00:00, $639.32, SELL, $101,704.35, $0.00, $4.88, $1,704.35
2021-04-15 23:00:00, $630.87, HOLD, $101,704.35, $0.00, $0.00, $1,704.35
2021-04-18 23:00:00, $634.01, BUY, $101,070.34, $634.01, $0.00, $1,704.35
2021-04-19 23:00:00, $640.07, HOLD, $101,070.34, $634.01, $0.00, $1,704.35
2021-04-20 23:00:00, $658.21, BUY, $100,412.14, $1,292.21, $0.00, $1,704.35
2021-04-21 23:00:00, $663.22, HOLD, $100,412.14, $1,292.21, $0.00, $1,704.35
2021-04-22 23:00:00, $671.47, BUY, $99,740.67, $1,963.68, $0.00, $1,704.35
2021-04-25 23:00:00, $669.53, SELL, $101,749.27, $0.00, $-1.94, $1,749.27
2021-04-26 23:00:00, $666.99, HOLD, $101,749.27, $0.00, $0.00, $1,749.27
2021-04-27 23:00:00, $658.96, SELL, $101,749.27, $0.00, $0.00, $1,749.27
2021-04-28 23:00:00, $655.33, HOLD, $101,749.27, $0.00, $0.00, $1,749.27
2021-04-29 23:00:00, $644.20, SELL, $101,749.27, $0.00, $0.00, $1,749.27
2021-05-02 23:00:00, $641.69, HOLD, $101,749.27, $0.00, $0.00, $1,749.27
2021-05-03 23:00:00, $638.38, SELL, $101,749.27, $0.00, $0.00, $1,749.27
2021-05-04 23:00:00, $648.08, BUY, $101,101.19, $648.08, $0.00, $1,749.27
2021-05-05 23:00:00, $643.41, SELL, $101,744.60, $0.00, $-4.67, $1,744.60
2021-05-06 23:00:00, $638.83, HOLD, $101,744.60, $0.00, $0.00, $1,744.60
2021-05-09 23:00:00, $619.88, SELL, $101,744.60, $0.00, $0.00, $1,744.60
2021-05-10 23:00:00, $618.52, HOLD, $101,744.60, $0.00, $0.00, $1,744.60
2021-05-11 23:00:00, $623.93, BUY, $101,120.67, $623.93, $0.00, $1,744.60
2021-05-12 23:00:00, $635.14, HOLD, $101,120.67, $623.93, $0.00, $1,744.60
2021-05-13 23:00:00, $638.21, BUY, $100,482.46, $1,262.14, $0.00, $1,744.60
2021-05-16 23:00:00, $632.87, SELL, $101,748.21, $0.00, $-5.33, $1,748.21
2021-05-17 23:00:00, $637.46, BUY, $101,110.75, $637.46, $0.00, $1,748.21
2021-05-18 23:00:00, $639.75, HOLD, $101,110.75, $637.46, $0.00, $1,748.21
2021-05-19 23:00:00, $649.16, BUY, $100,461.59, $1,286.62, $0.00, $1,748.21
2021-05-20 23:00:00, $656.89, HOLD, $100,461.59, $1,286.62, $0.00, $1,748.21
