Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-18 10:00:00, $548.10, BUY, $99,451.90, $548.10, $0.00, $0.00
2021-05-25 10:15:00, $532.38, SELL, $100,034.86, $0.00, $0.00, $34.86
2021-05-25 10:25:00, $532.28, HOLD, $100,034.86, $0.00, $0.00, $34.86
2021-05-25 10:30:00, $532.05, SELL, $100,034.86, $0.00, $0.00, $34.86
2021-05-25 10:35:00, $532.03, HOLD, $100,034.86, $0.00, $0.00, $34.86
2021-05-25 10:40:00, $532.02, SELL, $100,034.86, $0.00, $0.00, $34.86
2021-05-25 10:45:00, $531.98, HOLD, $100,034.86, $0.00, $0.00, $34.86
2021-05-25 10:50:00, $532.13, BUY, $99,502.73, $532.13, $0.00, $34.86
2021-05-25 10:55:00, $532.12, SELL, $100,034.86, $0.00, $-0.00, $34.86
2021-05-25 11:00:00, $532.04, HOLD, $100,034.86, $0.00, $0.00, $34.86
2021-05-25 11:05:00, $531.76, SELL, $100,034.86, $0.00, $0.00, $34.86
2021-05-25 11:10:00, $531.72, HOLD, $100,034.86, $0.00, $0.00, $34.86
2021-05-25 11:15:00, $531.81, BUY, $99,503.05, $531.81, $0.00, $34.86
2021-05-25 11:20:00, $532.03, HOLD, $99,503.05, $531.81, $0.00, $34.86
2021-05-25 11:25:00, $532.09, BUY, $98,970.96, $1,063.89, $0.00, $34.86
2021-05-25 11:30:00, $532.05, SELL, $100,035.05, $0.00, $-0.04, $35.05
2021-05-25 11:35:00, $532.04, HOLD, $100,035.05, $0.00, $0.00, $35.05
2021-05-25 11:40:00, $531.99, SELL, $100,035.05, $0.00, $0.00, $35.05
2021-05-25 11:45:00, $532.04, BUY, $99,503.01, $532.04, $0.00, $35.05
2021-05-25 11:50:00, $531.89, SELL, $100,034.90, $0.00, $-0.15, $34.90
2021-05-25 11:55:00, $531.82, HOLD, $100,034.90, $0.00, $0.00, $34.90
2021-05-25 12:00:00, $531.86, BUY, $99,503.05, $531.86, $0.00, $34.90
2021-05-25 12:05:00, $532.06, HOLD, $99,503.05, $531.86, $0.00, $34.90
2021-05-25 12:10:00, $532.37, BUY, $98,970.68, $1,064.22, $0.00, $34.90
2021-05-25 12:15:00, $532.57, HOLD, $98,970.68, $1,064.22, $0.00, $34.90
2021-05-25 12:20:00, $532.54, SELL, $100,035.75, $0.00, $0.17, $35.75
2021-05-25 12:25:00, $532.33, HOLD, $100,035.75, $0.00, $0.00, $35.75
2021-05-25 12:30:00, $532.08, SELL, $100,035.75, $0.00, $0.00, $35.75
2021-05-25 12:35:00, $532.11, BUY, $99,503.64, $532.11, $0.00, $35.75
2021-05-25 12:40:00, $532.31, HOLD, $99,503.64, $532.11, $0.00, $35.75
2021-05-25 12:45:00, $532.47, BUY, $98,971.17, $1,064.58, $0.00, $35.75
2021-05-25 12:50:00, $532.70, HOLD, $98,971.17, $1,064.58, $0.00, $35.75
2021-05-25 12:55:00, $533.13, BUY, $98,438.04, $1,597.71, $0.00, $35.75
2021-05-25 13:00:00, $533.61, HOLD, $98,438.04, $1,597.71, $0.00, $35.75
2021-05-25 13:05:00, $533.93, BUY, $97,904.11, $2,131.65, $0.00, $35.75
2021-05-25 13:10:00, $534.02, HOLD, $97,904.11, $2,131.65, $0.00, $35.75
2021-05-25 13:15:00, $534.29, BUY, $97,369.82, $2,665.94, $0.00, $35.75
2021-05-25 13:20:00, $534.65, HOLD, $97,369.82, $2,665.94, $0.00, $35.75
2021-05-25 13:25:00, $534.78, BUY, $96,835.04, $3,200.72, $0.00, $35.75
2021-05-25 13:30:00, $534.71, SELL, $100,043.29, $0.00, $-0.07, $43.28
2021-05-25 13:35:00, $534.36, HOLD, $100,043.29, $0.00, $0.00, $43.28
2021-05-25 13:40:00, $534.18, SELL, $100,043.29, $0.00, $0.00, $43.28
2021-05-25 13:45:00, $534.24, BUY, $99,509.05, $534.24, $0.00, $43.28
2021-05-25 13:50:00, $534.49, HOLD, $99,509.05, $534.24, $0.00, $43.28
2021-05-25 13:55:00, $534.68, BUY, $98,974.37, $1,068.91, $0.00, $43.28
2021-05-25 14:00:00, $534.74, HOLD, $98,974.37, $1,068.91, $0.00, $43.28
2021-05-25 14:05:00, $534.80, BUY, $98,439.58, $1,603.71, $0.00, $43.28
2021-05-25 14:10:00, $534.91, HOLD, $98,439.58, $1,603.71, $0.00, $43.28
2021-05-25 14:15:00, $534.95, BUY, $97,904.62, $2,138.66, $0.00, $43.28
2021-05-25 14:20:00, $534.73, SELL, $100,043.54, $0.00, $-0.22, $43.54
2021-05-25 14:25:00, $534.68, HOLD, $100,043.54, $0.00, $0.00, $43.54
2021-05-25 14:30:00, $534.56, SELL, $100,043.54, $0.00, $0.00, $43.54
2021-05-25 14:35:00, $534.88, BUY, $99,508.67, $534.88, $0.00, $43.54
2021-05-25 14:40:00, $534.57, SELL, $100,043.24, $0.00, $-0.31, $43.24
2021-05-25 14:45:00, $534.77, BUY, $99,508.47, $534.77, $0.00, $43.24
2021-05-25 14:50:00, $534.30, SELL, $100,042.77, $0.00, $-0.47, $42.76
2021-05-25 14:55:00, $534.65, BUY, $99,508.12, $534.65, $0.00, $42.76
2021-05-26 08:30:00, $534.43, SELL, $100,042.55, $0.00, $-0.22, $42.55
2021-05-26 08:35:00, $534.20, HOLD, $100,042.55, $0.00, $0.00, $42.55
2021-05-26 08:40:00, $533.98, SELL, $100,042.55, $0.00, $0.00, $42.55
2021-05-26 08:45:00, $533.74, HOLD, $100,042.55, $0.00, $0.00, $42.55
2021-05-26 08:50:00, $534.45, BUY, $99,508.10, $534.45, $0.00, $42.55
2021-05-26 08:55:00, $534.07, SELL, $100,042.17, $0.00, $-0.38, $42.17
2021-05-26 09:00:00, $533.79, HOLD, $100,042.17, $0.00, $0.00, $42.17
2021-05-26 09:05:00, $533.21, SELL, $100,042.17, $0.00, $0.00, $42.17
2021-05-26 09:10:00, $533.29, BUY, $99,508.88, $533.29, $0.00, $42.17
2021-05-26 09:15:00, $533.14, SELL, $100,042.02, $0.00, $-0.15, $42.02
2021-05-26 09:20:00, $532.86, HOLD, $100,042.02, $0.00, $0.00, $42.02
2021-05-26 09:30:00, $532.57, SELL, $100,042.02, $0.00, $0.00, $42.02
2021-05-26 09:35:00, $532.40, HOLD, $100,042.02, $0.00, $0.00, $42.02
2021-05-26 09:40:00, $531.89, SELL, $100,042.02, $0.00, $0.00, $42.02
2021-05-26 09:45:00, $531.42, HOLD, $100,042.02, $0.00, $0.00, $42.02
2021-05-26 09:50:00, $531.40, SELL, $100,042.02, $0.00, $0.00, $42.02
2021-05-26 09:55:00, $531.90, BUY, $99,510.12, $531.90, $0.00, $42.02
2021-05-26 10:00:00, $532.20, HOLD, $99,510.12, $531.90, $0.00, $42.02
2021-05-26 10:05:00, $531.83, SELL, $100,041.94, $0.00, $-0.07, $41.94
2021-05-26 10:10:00, $531.12, HOLD, $100,041.94, $0.00, $0.00, $41.94
2021-05-26 10:15:00, $530.61, SELL, $100,041.94, $0.00, $0.00, $41.94
2021-05-26 10:20:00, $530.48, HOLD, $100,041.94, $0.00, $0.00, $41.94
2021-05-26 10:25:00, $530.52, BUY, $99,511.43, $530.52, $0.00, $41.94
