Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-12 10:55:00, $556.04, BUY, $99,443.96, $556.04, $0.00, $0.00
2021-05-18 10:30:00, $568.33, SELL, $100,114.57, $0.00, $0.00, $114.57
2021-05-18 10:35:00, $568.37, BUY, $99,546.20, $568.37, $0.00, $114.57
2021-05-18 10:40:00, $568.34, SELL, $100,114.54, $0.00, $-0.03, $114.54
2021-05-18 10:45:00, $568.46, BUY, $99,546.08, $568.46, $0.00, $114.54
2021-05-18 10:50:00, $568.49, HOLD, $99,546.08, $568.46, $0.00, $114.54
2021-05-18 10:55:00, $568.59, BUY, $98,977.49, $1,137.05, $0.00, $114.54
2021-05-18 11:00:00, $569.02, HOLD, $98,977.49, $1,137.05, $0.00, $114.54
2021-05-18 11:05:00, $569.16, BUY, $98,408.33, $1,706.21, $0.00, $114.54
2021-05-18 11:10:00, $569.79, HOLD, $98,408.33, $1,706.21, $0.00, $114.54
2021-05-18 11:15:00, $570.13, BUY, $97,838.20, $2,276.34, $0.00, $114.54
2021-05-18 11:20:00, $570.66, HOLD, $97,838.20, $2,276.34, $0.00, $114.54
2021-05-18 11:25:00, $570.59, SELL, $100,120.57, $0.00, $0.46, $120.57
2021-05-18 11:30:00, $570.27, HOLD, $100,120.57, $0.00, $0.00, $120.57
2021-05-18 11:35:00, $570.05, SELL, $100,120.57, $0.00, $0.00, $120.57
2021-05-18 11:40:00, $570.02, HOLD, $100,120.57, $0.00, $0.00, $120.57
2021-05-18 11:45:00, $569.76, SELL, $100,120.57, $0.00, $0.00, $120.57
2021-05-18 11:50:00, $569.27, HOLD, $100,120.57, $0.00, $0.00, $120.57
2021-05-18 11:55:00, $568.91, SELL, $100,120.57, $0.00, $0.00, $120.57
2021-05-18 12:00:00, $568.97, BUY, $99,551.60, $568.97, $0.00, $120.57
2021-05-18 12:05:00, $568.94, SELL, $100,120.55, $0.00, $-0.03, $120.55
2021-05-18 12:10:00, $569.19, BUY, $99,551.36, $569.19, $0.00, $120.55
2021-05-18 12:20:00, $569.47, HOLD, $99,551.36, $569.19, $0.00, $120.55
2021-05-18 12:25:00, $569.59, BUY, $98,981.77, $1,138.78, $0.00, $120.55
2021-05-18 12:30:00, $569.26, SELL, $100,120.28, $0.00, $-0.33, $120.28
2021-05-18 12:35:00, $568.44, HOLD, $100,120.28, $0.00, $0.00, $120.28
2021-05-18 12:40:00, $567.89, SELL, $100,120.28, $0.00, $0.00, $120.28
2021-05-18 12:45:00, $567.46, HOLD, $100,120.28, $0.00, $0.00, $120.28
2021-05-18 12:50:00, $566.89, SELL, $100,120.28, $0.00, $0.00, $120.28
2021-05-18 12:55:00, $566.84, HOLD, $100,120.28, $0.00, $0.00, $120.28
2021-05-18 13:00:00, $566.91, BUY, $99,553.37, $566.91, $0.00, $120.28
2021-05-18 13:05:00, $567.43, HOLD, $99,553.37, $566.91, $0.00, $120.28
2021-05-18 13:10:00, $566.92, SELL, $100,120.29, $0.00, $0.01, $120.29
2021-05-18 13:15:00, $566.39, HOLD, $100,120.29, $0.00, $0.00, $120.29
2021-05-18 13:20:00, $565.18, SELL, $100,120.29, $0.00, $0.00, $120.29
2021-05-18 13:25:00, $564.38, HOLD, $100,120.29, $0.00, $0.00, $120.29
2021-05-18 13:30:00, $563.29, SELL, $100,120.29, $0.00, $0.00, $120.29
2021-05-18 13:35:00, $562.78, HOLD, $100,120.29, $0.00, $0.00, $120.29
2021-05-18 13:40:00, $563.03, BUY, $99,557.26, $563.03, $0.00, $120.29
2021-05-18 13:45:00, $563.39, HOLD, $99,557.26, $563.03, $0.00, $120.29
2021-05-18 13:50:00, $564.21, BUY, $98,993.05, $1,127.24, $0.00, $120.29
2021-05-18 13:55:00, $564.66, HOLD, $98,993.05, $1,127.24, $0.00, $120.29
2021-05-18 14:00:00, $564.83, BUY, $98,428.22, $1,692.07, $0.00, $120.29
2021-05-18 14:05:00, $564.95, HOLD, $98,428.22, $1,692.07, $0.00, $120.29
2021-05-18 14:10:00, $564.91, SELL, $100,122.95, $0.00, $0.08, $122.95
2021-05-18 14:15:00, $565.06, BUY, $99,557.89, $565.06, $0.00, $122.95
2021-05-18 14:20:00, $565.07, HOLD, $99,557.89, $565.06, $0.00, $122.95
2021-05-18 14:25:00, $564.98, SELL, $100,122.88, $0.00, $-0.07, $122.88
2021-05-18 14:30:00, $564.98, HOLD, $100,122.88, $0.00, $0.00, $122.88
2021-05-18 14:35:00, $564.34, SELL, $100,122.88, $0.00, $0.00, $122.88
2021-05-18 14:40:00, $563.03, HOLD, $100,122.88, $0.00, $0.00, $122.88
2021-05-18 14:45:00, $561.51, SELL, $100,122.88, $0.00, $0.00, $122.88
2021-05-18 14:50:00, $554.18, HOLD, $100,122.88, $0.00, $0.00, $122.88
2021-05-18 14:55:00, $549.77, SELL, $100,122.88, $0.00, $0.00, $122.88
2021-05-19 07:50:00, $544.98, HOLD, $100,122.88, $0.00, $0.00, $122.88
2021-05-19 08:30:00, $548.28, BUY, $99,574.60, $548.28, $0.00, $122.88
2021-05-19 08:35:00, $548.31, HOLD, $99,574.60, $548.28, $0.00, $122.88
2021-05-19 08:40:00, $549.10, BUY, $99,025.50, $1,097.38, $0.00, $122.88
2021-05-19 08:45:00, $547.79, SELL, $100,121.07, $0.00, $-1.32, $121.07
2021-05-19 08:50:00, $546.55, HOLD, $100,121.07, $0.00, $0.00, $121.07
2021-05-19 08:55:00, $545.55, SELL, $100,121.07, $0.00, $0.00, $121.07
2021-05-19 09:00:00, $545.14, HOLD, $100,121.07, $0.00, $0.00, $121.07
2021-05-19 09:05:00, $546.66, BUY, $99,574.40, $546.66, $0.00, $121.07
2021-05-19 09:10:00, $547.64, HOLD, $99,574.40, $546.66, $0.00, $121.07
2021-05-19 09:15:00, $548.82, BUY, $99,025.59, $1,095.48, $0.00, $121.07
2021-05-19 09:20:00, $548.47, SELL, $100,122.52, $0.00, $-0.35, $122.52
2021-05-19 09:25:00, $547.88, HOLD, $100,122.52, $0.00, $0.00, $122.52
2021-05-19 09:30:00, $547.48, SELL, $100,122.52, $0.00, $0.00, $122.52
2021-05-19 09:35:00, $548.45, BUY, $99,574.07, $548.45, $0.00, $122.52
2021-05-19 09:40:00, $550.27, HOLD, $99,574.07, $548.45, $0.00, $122.52
2021-05-19 09:45:00, $551.25, BUY, $99,022.82, $1,099.70, $0.00, $122.52
2021-05-19 09:50:00, $551.33, HOLD, $99,022.82, $1,099.70, $0.00, $122.52
2021-05-19 09:55:00, $551.97, BUY, $98,470.85, $1,651.67, $0.00, $122.52
2021-05-19 10:00:00, $553.09, HOLD, $98,470.85, $1,651.67, $0.00, $122.52
2021-05-19 10:05:00, $554.24, BUY, $97,916.61, $2,205.91, $0.00, $122.52
2021-05-19 10:10:00, $554.96, HOLD, $97,916.61, $2,205.91, $0.00, $122.52
2021-05-19 10:15:00, $554.87, SELL, $100,136.08, $0.00, $0.63, $136.08
2021-05-19 10:20:00, $554.29, HOLD, $100,136.08, $0.00, $0.00, $136.08
2021-05-19 10:25:00, $553.43, SELL, $100,136.08, $0.00, $0.00, $136.08
2021-05-19 10:30:00, $552.74, HOLD, $100,136.08, $0.00, $0.00, $136.08
2021-05-19 10:35:00, $552.25, SELL, $100,136.08, $0.00, $0.00, $136.08
2021-05-19 10:40:00, $551.30, HOLD, $100,136.08, $0.00, $0.00, $136.08
2021-05-19 10:45:00, $551.34, BUY, $99,584.74, $551.34, $0.00, $136.08
2021-05-19 10:50:00, $551.81, HOLD, $99,584.74, $551.34, $0.00, $136.08
2021-05-19 10:55:00, $553.00, BUY, $99,031.75, $1,104.33, $0.00, $136.08
2021-05-19 11:00:00, $554.03, HOLD, $99,031.75, $1,104.33, $0.00, $136.08
2021-05-19 11:05:00, $555.11, BUY, $98,476.64, $1,659.44, $0.00, $136.08
2021-05-19 11:10:00, $556.71, HOLD, $98,476.64, $1,659.44, $0.00, $136.08
2021-05-19 11:15:00, $557.64, BUY, $97,919.00, $2,217.08, $0.00, $136.08
2021-05-19 11:20:00, $558.53, HOLD, $97,919.00, $2,217.08, $0.00, $136.08
2021-05-19 11:25:00, $558.43, SELL, $100,152.72, $0.00, $0.79, $152.72
2021-05-19 11:30:00, $558.31, HOLD, $100,152.72, $0.00, $0.00, $152.72
2021-05-19 11:35:00, $558.05, SELL, $100,152.72, $0.00, $0.00, $152.72
2021-05-19 11:40:00, $557.49, HOLD, $100,152.72, $0.00, $0.00, $152.72
2021-05-19 11:45:00, $557.50, BUY, $99,595.22, $557.50, $0.00, $152.72
2021-05-19 11:50:00, $558.11, HOLD, $99,595.22, $557.50, $0.00, $152.72
2021-05-19 11:55:00, $559.07, BUY, $99,036.15, $1,116.57, $0.00, $152.72
2021-05-19 12:00:00, $560.24, HOLD, $99,036.15, $1,116.57, $0.00, $152.72
2021-05-19 12:05:00, $560.68, BUY, $98,475.47, $1,677.25, $0.00, $152.72
2021-05-19 12:10:00, $560.40, SELL, $100,156.66, $0.00, $-0.28, $156.66
2021-05-19 12:15:00, $559.74, HOLD, $100,156.66, $0.00, $0.00, $156.66
2021-05-19 12:20:00, $558.85, SELL, $100,156.66, $0.00, $0.00, $156.66
2021-05-19 12:25:00, $558.33, HOLD, $100,156.66, $0.00, $0.00, $156.66
2021-05-19 12:30:00, $557.59, SELL, $100,156.66, $0.00, $0.00, $156.66
2021-05-19 12:35:00, $557.24, HOLD, $100,156.66, $0.00, $0.00, $156.66
2021-05-19 12:40:00, $557.56, BUY, $99,599.10, $557.56, $0.00, $156.66
2021-05-19 12:45:00, $557.88, HOLD, $99,599.10, $557.56, $0.00, $156.66
2021-05-19 12:50:00, $557.64, SELL, $100,156.74, $0.00, $0.08, $156.74
2021-05-19 12:55:00, $556.92, HOLD, $100,156.74, $0.00, $0.00, $156.74
2021-05-19 13:00:00, $556.20, SELL, $100,156.74, $0.00, $0.00, $156.74
2021-05-19 13:05:00, $556.14, HOLD, $100,156.74, $0.00, $0.00, $156.74
2021-05-19 13:10:00, $557.80, BUY, $99,598.94, $557.80, $0.00, $156.74
2021-05-19 13:15:00, $559.71, HOLD, $99,598.94, $557.80, $0.00, $156.74
2021-05-19 13:20:00, $561.14, BUY, $99,037.80, $1,118.94, $0.00, $156.74
2021-05-19 13:25:00, $560.17, SELL, $100,158.14, $0.00, $-0.97, $158.14
2021-05-19 13:30:00, $558.87, HOLD, $100,158.14, $0.00, $0.00, $158.14
2021-05-19 13:35:00, $557.37, SELL, $100,158.14, $0.00, $0.00, $158.14
2021-05-19 13:40:00, $556.54, HOLD, $100,158.14, $0.00, $0.00, $158.14
2021-05-19 13:45:00, $556.28, SELL, $100,158.14, $0.00, $0.00, $158.14
2021-05-19 13:50:00, $555.92, HOLD, $100,158.14, $0.00, $0.00, $158.14
2021-05-19 13:55:00, $556.53, BUY, $99,601.62, $556.53, $0.00, $158.14
2021-05-19 14:00:00, $557.21, HOLD, $99,601.62, $556.53, $0.00, $158.14
2021-05-19 14:05:00, $558.29, BUY, $99,043.33, $1,114.82, $0.00, $158.14
2021-05-19 14:10:00, $559.04, HOLD, $99,043.33, $1,114.82, $0.00, $158.14
2021-05-19 14:15:00, $559.38, BUY, $98,483.95, $1,674.19, $0.00, $158.14
2021-05-19 14:20:00, $559.82, HOLD, $98,483.95, $1,674.19, $0.00, $158.14
2021-05-19 14:25:00, $559.31, SELL, $100,161.88, $0.00, $-0.07, $161.88
2021-05-19 14:30:00, $558.74, HOLD, $100,161.88, $0.00, $0.00, $161.88
2021-05-19 14:35:00, $557.68, SELL, $100,161.88, $0.00, $0.00, $161.88
2021-05-19 14:40:00, $558.24, BUY, $99,603.64, $558.24, $0.00, $161.88
2021-05-19 14:45:00, $559.70, HOLD, $99,603.64, $558.24, $0.00, $161.88
2021-05-19 14:50:00, $566.43, BUY, $99,037.22, $1,124.66, $0.00, $161.88
2021-05-19 14:55:00, $572.38, HOLD, $99,037.22, $1,124.66, $0.00, $161.88
2021-05-20 08:30:00, $577.66, BUY, $98,459.55, $1,702.33, $0.00, $161.88
2021-05-20 08:35:00, $577.99, HOLD, $98,459.55, $1,702.33, $0.00, $161.88
2021-05-20 08:40:00, $577.34, SELL, $100,191.56, $0.00, $-0.33, $191.56
2021-05-20 08:45:00, $576.38, HOLD, $100,191.56, $0.00, $0.00, $191.56
2021-05-20 08:50:00, $576.40, BUY, $99,615.16, $576.40, $0.00, $191.56
2021-05-20 08:55:00, $577.07, HOLD, $99,615.16, $576.40, $0.00, $191.56
2021-05-20 09:00:00, $578.37, BUY, $99,036.79, $1,154.78, $0.00, $191.56
2021-05-20 09:05:00, $579.28, HOLD, $99,036.79, $1,154.78, $0.00, $191.56
2021-05-20 09:10:00, $580.60, BUY, $98,456.19, $1,735.37, $0.00, $191.56
2021-05-20 09:15:00, $581.08, HOLD, $98,456.19, $1,735.37, $0.00, $191.56
2021-05-20 09:20:00, $581.53, BUY, $97,874.66, $2,316.90, $0.00, $191.56
2021-05-20 09:25:00, $580.81, SELL, $100,197.90, $0.00, $-0.72, $197.90
2021-05-20 09:30:00, $580.80, HOLD, $100,197.90, $0.00, $0.00, $197.90
2021-05-20 09:35:00, $580.66, SELL, $100,197.90, $0.00, $0.00, $197.90
2021-05-20 09:40:00, $581.13, BUY, $99,616.77, $581.13, $0.00, $197.90
2021-05-20 09:45:00, $580.95, SELL, $100,197.72, $0.00, $-0.18, $197.72
2021-05-20 09:50:00, $581.15, BUY, $99,616.57, $581.15, $0.00, $197.72
2021-05-20 09:55:00, $580.85, SELL, $100,197.42, $0.00, $-0.30, $197.42
2021-05-20 10:00:00, $580.84, HOLD, $100,197.42, $0.00, $0.00, $197.42
2021-05-20 10:05:00, $581.03, BUY, $99,616.39, $581.03, $0.00, $197.42
2021-05-20 10:10:00, $581.78, HOLD, $99,616.39, $581.03, $0.00, $197.42
2021-05-20 10:15:00, $582.73, BUY, $99,033.66, $1,163.76, $0.00, $197.42
2021-05-20 10:20:00, $583.00, HOLD, $99,033.66, $1,163.76, $0.00, $197.42
2021-05-20 10:25:00, $582.99, SELL, $100,199.64, $0.00, $0.26, $199.64
2021-05-20 10:30:00, $583.08, BUY, $99,616.56, $583.08, $0.00, $199.64
2021-05-20 10:35:00, $583.03, SELL, $100,199.59, $0.00, $-0.05, $199.59
2021-05-20 10:40:00, $583.41, BUY, $99,616.18, $583.41, $0.00, $199.59
2021-05-20 10:45:00, $583.36, SELL, $100,199.54, $0.00, $-0.05, $199.54
2021-05-20 10:50:00, $582.90, HOLD, $100,199.54, $0.00, $0.00, $199.54
2021-05-20 10:55:00, $582.21, SELL, $100,199.54, $0.00, $0.00, $199.54
2021-05-20 11:00:00, $581.27, HOLD, $100,199.54, $0.00, $0.00, $199.54
2021-05-20 11:05:00, $581.47, BUY, $99,618.07, $581.47, $0.00, $199.54
2021-05-20 11:10:00, $581.36, SELL, $100,199.44, $0.00, $-0.11, $199.44
2021-05-20 11:15:00, $581.47, BUY, $99,617.97, $581.47, $0.00, $199.44
2021-05-20 11:20:00, $581.24, SELL, $100,199.21, $0.00, $-0.23, $199.21
2021-05-20 11:25:00, $580.67, HOLD, $100,199.21, $0.00, $0.00, $199.21
2021-05-20 11:30:00, $580.49, SELL, $100,199.21, $0.00, $0.00, $199.21
2021-05-20 11:35:00, $580.28, HOLD, $100,199.21, $0.00, $0.00, $199.21
2021-05-20 11:40:00, $580.96, BUY, $99,618.25, $580.96, $0.00, $199.21
2021-05-20 11:45:00, $581.49, HOLD, $99,618.25, $580.96, $0.00, $199.21
2021-05-20 11:50:00, $581.89, BUY, $99,036.37, $1,162.84, $0.00, $199.21
2021-05-20 11:55:00, $582.14, HOLD, $99,036.37, $1,162.84, $0.00, $199.21
2021-05-20 12:00:00, $582.13, SELL, $100,200.63, $0.00, $0.24, $200.63
2021-05-20 12:05:00, $581.97, HOLD, $100,200.63, $0.00, $0.00, $200.63
2021-05-20 12:10:00, $582.22, BUY, $99,618.41, $582.22, $0.00, $200.63
2021-05-20 12:15:00, $582.46, HOLD, $99,618.41, $582.22, $0.00, $200.63
2021-05-20 12:20:00, $583.23, BUY, $99,035.18, $1,165.45, $0.00, $200.63
2021-05-20 12:25:00, $583.48, HOLD, $99,035.18, $1,165.45, $0.00, $200.63
2021-05-20 12:30:00, $583.81, BUY, $98,451.37, $1,749.26, $0.00, $200.63
2021-05-20 12:35:00, $583.93, HOLD, $98,451.37, $1,749.26, $0.00, $200.63
2021-05-20 12:40:00, $583.41, SELL, $100,201.60, $0.00, $-0.40, $201.60
2021-05-20 12:45:00, $583.24, HOLD, $100,201.60, $0.00, $0.00, $201.60
2021-05-20 12:50:00, $582.79, SELL, $100,201.60, $0.00, $0.00, $201.60
2021-05-20 12:55:00, $583.16, BUY, $99,618.44, $583.16, $0.00, $201.60
2021-05-20 13:00:00, $583.07, SELL, $100,201.51, $0.00, $-0.09, $201.51
2021-05-20 13:05:00, $583.33, BUY, $99,618.18, $583.33, $0.00, $201.51
2021-05-20 13:10:00, $583.54, HOLD, $99,618.18, $583.33, $0.00, $201.51
2021-05-20 13:15:00, $584.21, BUY, $99,033.97, $1,167.54, $0.00, $201.51
2021-05-20 13:20:00, $584.59, HOLD, $99,033.97, $1,167.54, $0.00, $201.51
2021-05-20 13:25:00, $584.80, BUY, $98,449.17, $1,752.34, $0.00, $201.51
2021-05-20 13:30:00, $584.82, HOLD, $98,449.17, $1,752.34, $0.00, $201.51
2021-05-20 13:35:00, $584.78, SELL, $100,203.51, $0.00, $-0.02, $203.51
2021-05-20 13:40:00, $585.20, BUY, $99,618.31, $585.20, $0.00, $203.51
2021-05-20 13:45:00, $585.36, HOLD, $99,618.31, $585.20, $0.00, $203.51
2021-05-20 13:50:00, $585.57, BUY, $99,032.74, $1,170.77, $0.00, $203.51
2021-05-20 13:55:00, $585.21, SELL, $100,203.16, $0.00, $-0.36, $203.16
2021-05-20 14:00:00, $585.33, BUY, $99,617.83, $585.33, $0.00, $203.16
2021-05-20 14:05:00, $585.74, HOLD, $99,617.83, $585.33, $0.00, $203.16
2021-05-20 14:10:00, $586.37, BUY, $99,031.46, $1,171.70, $0.00, $203.16
2021-05-20 14:15:00, $586.82, HOLD, $99,031.46, $1,171.70, $0.00, $203.16
2021-05-20 14:20:00, $586.72, SELL, $100,204.90, $0.00, $0.35, $204.90
2021-05-20 14:25:00, $586.29, HOLD, $100,204.90, $0.00, $0.00, $204.90
2021-05-20 14:30:00, $585.70, SELL, $100,204.90, $0.00, $0.00, $204.90
2021-05-20 14:35:00, $585.54, HOLD, $100,204.90, $0.00, $0.00, $204.90
2021-05-20 14:40:00, $585.93, BUY, $99,618.97, $585.93, $0.00, $204.90
2021-05-20 14:45:00, $585.61, SELL, $100,204.58, $0.00, $-0.32, $204.58
2021-05-20 14:50:00, $593.04, BUY, $99,611.54, $593.04, $0.00, $204.58
2021-05-20 14:55:00, $599.94, HOLD, $99,611.54, $593.04, $0.00, $204.58
2021-05-21 08:00:00, $606.67, BUY, $99,004.87, $1,199.71, $0.00, $204.58
2021-05-21 08:05:00, $604.37, SELL, $100,213.61, $0.00, $-2.30, $213.61
2021-05-21 08:30:00, $601.39, HOLD, $100,213.61, $0.00, $0.00, $213.61
2021-05-21 08:35:00, $599.67, SELL, $100,213.61, $0.00, $0.00, $213.61
2021-05-21 08:40:00, $600.40, BUY, $99,613.21, $600.40, $0.00, $213.61
2021-05-21 08:45:00, $602.76, HOLD, $99,613.21, $600.40, $0.00, $213.61
2021-05-21 08:50:00, $604.54, BUY, $99,008.67, $1,204.94, $0.00, $213.61
2021-05-21 08:55:00, $603.94, SELL, $100,216.54, $0.00, $-0.60, $216.54
2021-05-21 09:00:00, $603.30, HOLD, $100,216.54, $0.00, $0.00, $216.54
2021-05-21 09:05:00, $601.75, SELL, $100,216.54, $0.00, $0.00, $216.54
2021-05-21 09:10:00, $601.61, HOLD, $100,216.54, $0.00, $0.00, $216.54
2021-05-21 09:15:00, $600.61, SELL, $100,216.54, $0.00, $0.00, $216.54
2021-05-21 09:20:00, $600.83, BUY, $99,615.71, $600.83, $0.00, $216.54
2021-05-21 09:25:00, $599.83, SELL, $100,215.54, $0.00, $-1.00, $215.54
2021-05-21 09:30:00, $598.61, HOLD, $100,215.54, $0.00, $0.00, $215.54
2021-05-21 09:35:00, $596.69, SELL, $100,215.54, $0.00, $0.00, $215.54
2021-05-21 09:40:00, $596.15, HOLD, $100,215.54, $0.00, $0.00, $215.54
2021-05-21 09:45:00, $596.73, BUY, $99,618.81, $596.73, $0.00, $215.54
2021-05-21 09:50:00, $597.23, HOLD, $99,618.81, $596.73, $0.00, $215.54
2021-05-21 09:55:00, $598.04, BUY, $99,020.76, $1,194.77, $0.00, $215.54
2021-05-21 10:00:00, $598.40, HOLD, $99,020.76, $1,194.77, $0.00, $215.54
2021-05-21 10:05:00, $599.32, BUY, $98,421.44, $1,794.09, $0.00, $215.54
2021-05-21 10:10:00, $599.05, SELL, $100,218.58, $0.00, $-0.27, $218.58
2021-05-21 10:15:00, $597.99, HOLD, $100,218.58, $0.00, $0.00, $218.58
2021-05-21 10:20:00, $597.59, SELL, $100,218.58, $0.00, $0.00, $218.58
2021-05-21 10:25:00, $597.69, BUY, $99,620.90, $597.69, $0.00, $218.58
2021-05-21 10:30:00, $598.36, HOLD, $99,620.90, $597.69, $0.00, $218.58
2021-05-21 10:35:00, $598.40, BUY, $99,022.50, $1,196.09, $0.00, $218.58
2021-05-21 10:40:00, $598.36, SELL, $100,219.22, $0.00, $-0.04, $219.22
2021-05-21 10:45:00, $598.05, HOLD, $100,219.22, $0.00, $0.00, $219.22
2021-05-21 10:50:00, $597.86, SELL, $100,219.22, $0.00, $0.00, $219.22
2021-05-21 10:55:00, $597.14, HOLD, $100,219.22, $0.00, $0.00, $219.22
2021-05-21 11:00:00, $596.62, SELL, $100,219.22, $0.00, $0.00, $219.22
2021-05-21 11:05:00, $596.29, HOLD, $100,219.22, $0.00, $0.00, $219.22
2021-05-21 11:10:00, $596.82, BUY, $99,622.40, $596.82, $0.00, $219.22
2021-05-21 11:15:00, $597.74, HOLD, $99,622.40, $596.82, $0.00, $219.22
2021-05-21 11:20:00, $598.92, BUY, $99,023.48, $1,195.74, $0.00, $219.22
2021-05-21 11:25:00, $599.91, HOLD, $99,023.48, $1,195.74, $0.00, $219.22
2021-05-21 11:30:00, $600.93, BUY, $98,422.55, $1,796.67, $0.00, $219.22
2021-05-21 11:35:00, $601.26, HOLD, $98,422.55, $1,796.67, $0.00, $219.22
2021-05-21 11:40:00, $600.68, SELL, $100,224.59, $0.00, $-0.25, $224.59
2021-05-21 11:45:00, $600.37, HOLD, $100,224.59, $0.00, $0.00, $224.59
2021-05-21 11:50:00, $600.18, SELL, $100,224.59, $0.00, $0.00, $224.59
2021-05-21 11:55:00, $600.77, BUY, $99,623.81, $600.77, $0.00, $224.59
2021-05-21 12:00:00, $600.49, SELL, $100,224.30, $0.00, $-0.28, $224.30
2021-05-21 12:05:00, $600.08, HOLD, $100,224.30, $0.00, $0.00, $224.30
2021-05-21 12:10:00, $600.04, SELL, $100,224.30, $0.00, $0.00, $224.30
2021-05-21 12:15:00, $600.15, BUY, $99,624.16, $600.15, $0.00, $224.30
2021-05-21 12:20:00, $601.19, HOLD, $99,624.16, $600.15, $0.00, $224.30
2021-05-21 12:25:00, $601.95, BUY, $99,022.21, $1,202.09, $0.00, $224.30
2021-05-21 12:30:00, $602.99, HOLD, $99,022.21, $1,202.09, $0.00, $224.30
2021-05-21 12:35:00, $603.13, BUY, $98,419.08, $1,805.23, $0.00, $224.30
2021-05-21 12:40:00, $603.85, HOLD, $98,419.08, $1,805.23, $0.00, $224.30
2021-05-21 12:45:00, $604.11, BUY, $97,814.96, $2,409.34, $0.00, $224.30
2021-05-21 12:50:00, $604.49, HOLD, $97,814.96, $2,409.34, $0.00, $224.30
2021-05-21 12:55:00, $604.56, BUY, $97,210.40, $3,013.90, $0.00, $224.30
2021-05-21 13:00:00, $604.89, HOLD, $97,210.40, $3,013.90, $0.00, $224.30
2021-05-21 13:05:00, $604.73, SELL, $100,234.05, $0.00, $0.17, $234.05
2021-05-21 13:10:00, $604.22, HOLD, $100,234.05, $0.00, $0.00, $234.05
2021-05-21 13:15:00, $603.19, SELL, $100,234.05, $0.00, $0.00, $234.05
2021-05-21 13:20:00, $602.99, HOLD, $100,234.05, $0.00, $0.00, $234.05
2021-05-21 13:25:00, $602.23, SELL, $100,234.05, $0.00, $0.00, $234.05
2021-05-21 13:30:00, $602.09, HOLD, $100,234.05, $0.00, $0.00, $234.05
2021-05-21 13:35:00, $601.76, SELL, $100,234.05, $0.00, $0.00, $234.05
2021-05-21 13:40:00, $602.50, BUY, $99,631.56, $602.50, $0.00, $234.05
2021-05-21 13:45:00, $603.13, HOLD, $99,631.56, $602.50, $0.00, $234.05
2021-05-21 13:50:00, $603.51, BUY, $99,028.05, $1,206.00, $0.00, $234.05
2021-05-21 13:55:00, $603.24, SELL, $100,234.52, $0.00, $-0.27, $234.52
2021-05-21 14:00:00, $603.33, BUY, $99,631.19, $603.33, $0.00, $234.52
2021-05-21 14:05:00, $603.64, HOLD, $99,631.19, $603.33, $0.00, $234.52
2021-05-21 14:10:00, $604.25, BUY, $99,026.94, $1,207.58, $0.00, $234.52
2021-05-21 14:15:00, $603.99, SELL, $100,234.92, $0.00, $-0.26, $234.92
2021-05-21 14:20:00, $603.43, HOLD, $100,234.92, $0.00, $0.00, $234.92
2021-05-21 14:25:00, $602.47, SELL, $100,234.92, $0.00, $0.00, $234.92
2021-05-21 14:30:00, $601.31, HOLD, $100,234.92, $0.00, $0.00, $234.92
2021-05-21 14:35:00, $600.48, SELL, $100,234.92, $0.00, $0.00, $234.92
2021-05-21 14:40:00, $599.82, HOLD, $100,234.92, $0.00, $0.00, $234.92
2021-05-21 14:45:00, $599.85, BUY, $99,635.07, $599.85, $0.00, $234.92
2021-05-21 14:50:00, $603.95, HOLD, $99,635.07, $599.85, $0.00, $234.92
2021-05-21 14:55:00, $609.13, BUY, $99,025.94, $1,208.98, $0.00, $234.92
2021-05-24 08:30:00, $614.49, HOLD, $99,025.94, $1,208.98, $0.00, $234.92
2021-05-24 08:35:00, $615.92, BUY, $98,410.03, $1,824.90, $0.00, $234.92
2021-05-24 08:40:00, $616.05, HOLD, $98,410.03, $1,824.90, $0.00, $234.92
2021-05-24 08:45:00, $616.10, BUY, $97,793.93, $2,441.00, $0.00, $234.92
2021-05-24 08:50:00, $616.31, HOLD, $97,793.93, $2,441.00, $0.00, $234.92
2021-05-24 08:55:00, $616.88, BUY, $97,177.04, $3,057.88, $0.00, $234.92
2021-05-24 09:00:00, $618.18, HOLD, $97,177.04, $3,057.88, $0.00, $234.92
2021-05-24 09:05:00, $619.15, BUY, $96,557.90, $3,677.03, $0.00, $234.92
2021-05-24 09:10:00, $620.47, HOLD, $96,557.90, $3,677.03, $0.00, $234.92
2021-05-24 09:15:00, $620.88, BUY, $95,937.02, $4,297.90, $0.00, $234.92
2021-05-24 09:20:00, $621.85, HOLD, $95,937.02, $4,297.90, $0.00, $234.92
2021-05-24 09:25:00, $622.76, BUY, $95,314.26, $4,920.66, $0.00, $234.92
2021-05-24 09:30:00, $623.33, HOLD, $95,314.26, $4,920.66, $0.00, $234.92
2021-05-24 09:35:00, $623.15, SELL, $100,299.49, $0.00, $0.40, $299.49
2021-05-24 09:40:00, $622.99, HOLD, $100,299.49, $0.00, $0.00, $299.49
2021-05-24 09:45:00, $622.73, SELL, $100,299.49, $0.00, $0.00, $299.49
2021-05-24 09:50:00, $622.87, BUY, $99,676.62, $622.87, $0.00, $299.49
2021-05-24 09:55:00, $622.39, SELL, $100,299.00, $0.00, $-0.48, $299.00
