Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-04-23 13:45:00, $2,398.85, BUY, $97,601.15, $2,398.85, $0.00, $0.00
2021-05-12 09:00:00, $2,211.24, SELL, $100,288.15, $0.00, $-4.62, $288.15
2021-05-12 09:15:00, $2,204.10, HOLD, $100,288.15, $0.00, $0.00, $288.15
2021-05-12 09:30:00, $2,201.57, SELL, $100,288.15, $0.00, $0.00, $288.15
2021-05-12 09:45:00, $2,201.48, HOLD, $100,288.15, $0.00, $0.00, $288.15
2021-05-12 10:00:00, $2,198.84, SELL, $100,288.15, $0.00, $0.00, $288.15
2021-05-12 10:15:00, $2,190.42, HOLD, $100,288.15, $0.00, $0.00, $288.15
2021-05-12 10:30:00, $2,183.74, SELL, $100,288.15, $0.00, $0.00, $288.15
2021-05-12 10:45:00, $2,182.43, HOLD, $100,288.15, $0.00, $0.00, $288.15
2021-05-12 11:00:00, $2,184.01, BUY, $98,104.14, $2,184.01, $0.00, $288.15
2021-05-12 11:15:00, $2,188.07, HOLD, $98,104.14, $2,184.01, $0.00, $288.15
2021-05-12 11:30:00, $2,189.33, BUY, $95,914.81, $4,373.34, $0.00, $288.15
2021-05-12 11:45:00, $2,188.31, SELL, $100,291.43, $0.00, $-1.02, $291.43
2021-05-12 12:15:00, $2,187.15, HOLD, $100,291.43, $0.00, $0.00, $291.43
2021-05-12 12:30:00, $2,186.63, SELL, $100,291.43, $0.00, $0.00, $291.43
2021-05-12 12:45:00, $2,186.51, HOLD, $100,291.43, $0.00, $0.00, $291.43
2021-05-12 13:00:00, $2,185.13, SELL, $100,291.43, $0.00, $0.00, $291.43
2021-05-12 13:15:00, $2,183.65, HOLD, $100,291.43, $0.00, $0.00, $291.43
2021-05-12 13:45:00, $2,181.48, SELL, $100,291.43, $0.00, $0.00, $291.43
2021-05-12 14:00:00, $2,177.80, HOLD, $100,291.43, $0.00, $0.00, $291.43
2021-05-12 14:15:00, $2,174.56, SELL, $100,291.43, $0.00, $0.00, $291.43
2021-05-12 14:30:00, $2,188.95, BUY, $98,102.48, $2,188.95, $0.00, $291.43
2021-05-12 14:45:00, $2,206.95, HOLD, $98,102.48, $2,188.95, $0.00, $291.43
2021-05-13 08:30:00, $2,227.29, BUY, $95,875.19, $4,416.24, $0.00, $291.43
2021-05-13 08:45:00, $2,225.04, SELL, $100,325.26, $0.00, $-2.26, $325.26
2021-05-13 09:00:00, $2,221.51, HOLD, $100,325.26, $0.00, $0.00, $325.26
2021-05-13 09:15:00, $2,215.94, SELL, $100,325.26, $0.00, $0.00, $325.26
2021-05-13 09:30:00, $2,211.09, HOLD, $100,325.26, $0.00, $0.00, $325.26
2021-05-13 09:45:00, $2,201.69, SELL, $100,325.26, $0.00, $0.00, $325.26
2021-05-13 10:00:00, $2,189.85, HOLD, $100,325.26, $0.00, $0.00, $325.26
2021-05-13 10:30:00, $2,184.54, SELL, $100,325.26, $0.00, $0.00, $325.26
2021-05-13 10:45:00, $2,182.88, HOLD, $100,325.26, $0.00, $0.00, $325.26
2021-05-13 11:00:00, $2,178.30, SELL, $100,325.26, $0.00, $0.00, $325.26
2021-05-13 11:15:00, $2,176.31, HOLD, $100,325.26, $0.00, $0.00, $325.26
2021-05-13 12:30:00, $2,180.27, BUY, $98,145.00, $2,180.27, $0.00, $325.26
2021-05-13 12:45:00, $2,189.37, HOLD, $98,145.00, $2,180.27, $0.00, $325.26
2021-05-13 13:00:00, $2,200.30, BUY, $95,944.70, $4,380.56, $0.00, $325.26
2021-05-13 13:15:00, $2,204.25, HOLD, $95,944.70, $4,380.56, $0.00, $325.26
2021-05-13 13:30:00, $2,212.12, BUY, $93,732.58, $6,592.69, $0.00, $325.26
2021-05-13 13:45:00, $2,212.64, HOLD, $93,732.58, $6,592.69, $0.00, $325.26
2021-05-13 14:00:00, $2,216.68, BUY, $91,515.90, $8,809.37, $0.00, $325.26
2021-05-13 14:15:00, $2,213.64, SELL, $100,370.44, $0.00, $-3.04, $370.44
2021-05-13 14:30:00, $2,220.62, BUY, $98,149.81, $2,220.62, $0.00, $370.44
2021-05-13 14:45:00, $2,234.57, HOLD, $98,149.81, $2,220.62, $0.00, $370.44
2021-05-14 08:30:00, $2,256.65, BUY, $95,893.16, $4,477.27, $0.00, $370.44
2021-05-14 08:45:00, $2,274.24, HOLD, $95,893.16, $4,477.27, $0.00, $370.44
2021-05-14 09:00:00, $2,276.50, BUY, $93,616.67, $6,753.77, $0.00, $370.44
2021-05-14 09:15:00, $2,275.55, SELL, $100,443.31, $0.00, $-0.95, $443.31
2021-05-14 09:30:00, $2,270.96, HOLD, $100,443.31, $0.00, $0.00, $443.31
2021-05-14 09:45:00, $2,273.82, BUY, $98,169.48, $2,273.82, $0.00, $443.31
2021-05-14 10:00:00, $2,275.08, HOLD, $98,169.48, $2,273.82, $0.00, $443.31
2021-05-14 10:15:00, $2,278.09, BUY, $95,891.39, $4,551.91, $0.00, $443.31
2021-05-14 10:30:00, $2,280.34, HOLD, $95,891.39, $4,551.91, $0.00, $443.31
2021-05-14 10:45:00, $2,281.32, BUY, $93,610.07, $6,833.24, $0.00, $443.31
2021-05-14 11:00:00, $2,282.67, HOLD, $93,610.07, $6,833.24, $0.00, $443.31
2021-05-14 11:15:00, $2,283.98, BUY, $91,326.09, $9,117.22, $0.00, $443.31
2021-05-14 11:30:00, $2,287.91, HOLD, $91,326.09, $9,117.22, $0.00, $443.31
2021-05-14 11:45:00, $2,288.87, BUY, $89,037.22, $11,406.09, $0.00, $443.31
2021-05-14 12:00:00, $2,287.88, SELL, $100,476.60, $0.00, $-1.00, $476.60
2021-05-14 12:15:00, $2,285.82, HOLD, $100,476.60, $0.00, $0.00, $476.60
2021-05-14 12:30:00, $2,284.84, SELL, $100,476.60, $0.00, $0.00, $476.60
2021-05-14 12:45:00, $2,282.54, HOLD, $100,476.60, $0.00, $0.00, $476.60
2021-05-14 13:00:00, $2,280.76, SELL, $100,476.60, $0.00, $0.00, $476.60
2021-05-14 13:15:00, $2,279.99, HOLD, $100,476.60, $0.00, $0.00, $476.60
2021-05-14 13:30:00, $2,281.13, BUY, $98,195.47, $2,281.13, $0.00, $476.60
2021-05-14 13:45:00, $2,281.65, HOLD, $98,195.47, $2,281.13, $0.00, $476.60
2021-05-14 14:00:00, $2,282.81, BUY, $95,912.66, $4,563.94, $0.00, $476.60
2021-05-14 14:15:00, $2,283.72, HOLD, $95,912.66, $4,563.94, $0.00, $476.60
2021-05-14 14:30:00, $2,273.77, SELL, $100,460.20, $0.00, $-9.04, $460.20
2021-05-14 14:45:00, $2,252.79, HOLD, $100,460.20, $0.00, $0.00, $460.20
2021-05-17 08:30:00, $2,234.78, SELL, $100,460.20, $0.00, $0.00, $460.20
2021-05-17 08:45:00, $2,227.62, HOLD, $100,460.20, $0.00, $0.00, $460.20
2021-05-17 09:00:00, $2,229.61, BUY, $98,230.59, $2,229.61, $0.00, $460.20
2021-05-17 09:15:00, $2,230.89, HOLD, $98,230.59, $2,229.61, $0.00, $460.20
2021-05-17 09:30:00, $2,228.99, SELL, $100,459.58, $0.00, $-0.62, $459.58
2021-05-17 09:45:00, $2,226.80, HOLD, $100,459.58, $0.00, $0.00, $459.58
2021-05-17 10:00:00, $2,222.48, SELL, $100,459.58, $0.00, $0.00, $459.58
2021-05-17 10:15:00, $2,220.13, HOLD, $100,459.58, $0.00, $0.00, $459.58
2021-05-17 10:30:00, $2,218.43, SELL, $100,459.58, $0.00, $0.00, $459.58
2021-05-17 10:45:00, $2,217.57, HOLD, $100,459.58, $0.00, $0.00, $459.58
2021-05-17 11:00:00, $2,221.91, BUY, $98,237.66, $2,221.91, $0.00, $459.58
2021-05-17 11:15:00, $2,224.61, HOLD, $98,237.66, $2,221.91, $0.00, $459.58
2021-05-17 11:45:00, $2,226.86, BUY, $96,010.81, $4,448.77, $0.00, $459.58
2021-05-17 12:00:00, $2,222.25, SELL, $100,455.31, $0.00, $-4.60, $455.31
2021-05-17 12:15:00, $2,219.72, HOLD, $100,455.31, $0.00, $0.00, $455.31
2021-05-17 12:30:00, $2,217.56, SELL, $100,455.31, $0.00, $0.00, $455.31
2021-05-17 12:45:00, $2,219.63, BUY, $98,235.68, $2,219.63, $0.00, $455.31
2021-05-17 13:00:00, $2,221.30, HOLD, $98,235.68, $2,219.63, $0.00, $455.31
2021-05-17 13:15:00, $2,222.65, BUY, $96,013.03, $4,442.28, $0.00, $455.31
2021-05-17 13:30:00, $2,221.67, SELL, $100,456.37, $0.00, $-0.99, $456.37
2021-05-17 13:45:00, $2,221.00, HOLD, $100,456.37, $0.00, $0.00, $456.37
2021-05-17 14:00:00, $2,220.33, SELL, $100,456.37, $0.00, $0.00, $456.37
2021-05-17 14:15:00, $2,220.74, BUY, $98,235.63, $2,220.74, $0.00, $456.37
2021-05-17 14:30:00, $2,224.39, HOLD, $98,235.63, $2,220.74, $0.00, $456.37
2021-05-17 14:45:00, $2,234.00, BUY, $96,001.63, $4,454.74, $0.00, $456.37
2021-05-18 08:30:00, $2,244.08, HOLD, $96,001.63, $4,454.74, $0.00, $456.37
2021-05-18 08:45:00, $2,248.49, BUY, $93,753.13, $6,703.23, $0.00, $456.37
2021-05-18 09:00:00, $2,243.95, SELL, $100,484.99, $0.00, $-4.54, $484.99
2021-05-18 09:15:00, $2,241.07, HOLD, $100,484.99, $0.00, $0.00, $484.99
2021-05-18 09:30:00, $2,237.83, SELL, $100,484.99, $0.00, $0.00, $484.99
2021-05-18 09:45:00, $2,239.04, BUY, $98,245.94, $2,239.04, $0.00, $484.99
2021-05-18 10:00:00, $2,236.49, SELL, $100,482.43, $0.00, $-2.55, $482.43
2021-05-18 10:15:00, $2,236.39, HOLD, $100,482.43, $0.00, $0.00, $482.43
2021-05-18 10:30:00, $2,231.84, SELL, $100,482.43, $0.00, $0.00, $482.43
2021-05-18 10:45:00, $2,229.67, HOLD, $100,482.43, $0.00, $0.00, $482.43
2021-05-18 11:00:00, $2,227.91, SELL, $100,482.43, $0.00, $0.00, $482.43
2021-05-18 11:15:00, $2,227.50, HOLD, $100,482.43, $0.00, $0.00, $482.43
2021-05-18 11:30:00, $2,226.17, SELL, $100,482.43, $0.00, $0.00, $482.43
2021-05-18 11:45:00, $2,225.97, HOLD, $100,482.43, $0.00, $0.00, $482.43
2021-05-18 12:00:00, $2,227.31, BUY, $98,255.12, $2,227.31, $0.00, $482.43
2021-05-18 12:15:00, $2,226.20, SELL, $100,481.32, $0.00, $-1.11, $481.32
2021-05-18 12:30:00, $2,227.28, BUY, $98,254.05, $2,227.28, $0.00, $481.32
2021-05-18 12:45:00, $2,227.18, SELL, $100,481.22, $0.00, $-0.10, $481.22
2021-05-18 13:00:00, $2,227.20, BUY, $98,254.02, $2,227.20, $0.00, $481.22
2021-05-18 13:15:00, $2,223.47, SELL, $100,477.49, $0.00, $-3.74, $477.49
2021-05-18 13:30:00, $2,224.74, BUY, $98,252.75, $2,224.74, $0.00, $477.49
2021-05-18 13:45:00, $2,227.89, HOLD, $98,252.75, $2,224.74, $0.00, $477.49
2021-05-18 14:00:00, $2,231.99, BUY, $96,020.75, $4,456.73, $0.00, $477.49
2021-05-18 14:15:00, $2,225.47, SELL, $100,471.70, $0.00, $-6.52, $471.70
2021-05-18 14:30:00, $2,208.76, HOLD, $100,471.70, $0.00, $0.00, $471.70
2021-05-18 14:45:00, $2,199.72, SELL, $100,471.70, $0.00, $0.00, $471.70
2021-05-19 08:30:00, $2,196.64, HOLD, $100,471.70, $0.00, $0.00, $471.70
2021-05-19 08:45:00, $2,208.84, BUY, $98,262.86, $2,208.84, $0.00, $471.70
2021-05-19 09:00:00, $2,209.60, HOLD, $98,262.86, $2,208.84, $0.00, $471.70
2021-05-19 09:15:00, $2,212.24, BUY, $96,050.62, $4,421.08, $0.00, $471.70
2021-05-19 09:30:00, $2,207.74, SELL, $100,466.10, $0.00, $-4.50, $466.10
2021-05-19 09:45:00, $2,212.20, BUY, $98,253.90, $2,212.20, $0.00, $466.10
2021-05-19 10:00:00, $2,218.34, HOLD, $98,253.90, $2,212.20, $0.00, $466.10
2021-05-19 10:15:00, $2,229.03, BUY, $96,024.87, $4,441.23, $0.00, $466.10
2021-05-19 10:30:00, $2,233.62, HOLD, $96,024.87, $4,441.23, $0.00, $466.10
2021-05-19 10:45:00, $2,236.03, BUY, $93,788.84, $6,677.26, $0.00, $466.10
2021-05-19 11:00:00, $2,234.05, SELL, $100,490.99, $0.00, $-1.97, $490.99
2021-05-19 11:15:00, $2,234.26, BUY, $98,256.73, $2,234.26, $0.00, $490.99
2021-05-19 11:30:00, $2,235.27, HOLD, $98,256.73, $2,234.26, $0.00, $490.99
2021-05-19 11:45:00, $2,237.63, BUY, $96,019.10, $4,471.89, $0.00, $490.99
2021-05-19 12:00:00, $2,239.93, HOLD, $96,019.10, $4,471.89, $0.00, $490.99
2021-05-19 12:15:00, $2,242.26, BUY, $93,776.84, $6,714.15, $0.00, $490.99
2021-05-19 12:45:00, $2,246.44, HOLD, $93,776.84, $6,714.15, $0.00, $490.99
2021-05-19 13:00:00, $2,247.70, BUY, $91,529.15, $8,961.84, $0.00, $490.99
2021-05-19 13:15:00, $2,243.93, SELL, $100,504.88, $0.00, $-3.76, $504.88
2021-05-19 13:30:00, $2,244.04, BUY, $98,260.84, $2,244.04, $0.00, $504.88
2021-05-19 13:45:00, $2,247.29, HOLD, $98,260.84, $2,244.04, $0.00, $504.88
2021-05-19 14:00:00, $2,255.84, BUY, $96,005.00, $4,499.88, $0.00, $504.88
2021-05-19 14:15:00, $2,263.57, HOLD, $96,005.00, $4,499.88, $0.00, $504.88
2021-05-19 14:30:00, $2,265.95, BUY, $93,739.04, $6,765.83, $0.00, $504.88
2021-05-19 14:45:00, $2,272.06, HOLD, $93,739.04, $6,765.83, $0.00, $504.88
2021-05-20 08:30:00, $2,275.77, BUY, $91,463.28, $9,041.60, $0.00, $504.88
2021-05-20 08:45:00, $2,279.10, HOLD, $91,463.28, $9,041.60, $0.00, $504.88
2021-05-20 09:00:00, $2,276.48, SELL, $100,569.20, $0.00, $0.71, $569.20
2021-05-20 09:15:00, $2,276.28, HOLD, $100,569.20, $0.00, $0.00, $569.20
2021-05-20 09:30:00, $2,283.06, BUY, $98,286.13, $2,283.06, $0.00, $569.20
2021-05-20 10:00:00, $2,292.91, HOLD, $98,286.13, $2,283.06, $0.00, $569.20
2021-05-20 10:15:00, $2,301.20, BUY, $95,984.94, $4,584.26, $0.00, $569.20
2021-05-20 10:30:00, $2,305.38, HOLD, $95,984.94, $4,584.26, $0.00, $569.20
2021-05-20 10:45:00, $2,306.31, BUY, $93,678.62, $6,890.57, $0.00, $569.20
2021-05-20 11:00:00, $2,301.80, SELL, $100,584.02, $0.00, $-4.51, $584.02
2021-05-20 11:15:00, $2,298.51, HOLD, $100,584.02, $0.00, $0.00, $584.02
2021-05-20 11:30:00, $2,297.86, SELL, $100,584.02, $0.00, $0.00, $584.02
2021-05-20 11:45:00, $2,299.31, BUY, $98,284.71, $2,299.31, $0.00, $584.02
2021-05-20 12:00:00, $2,299.89, HOLD, $98,284.71, $2,299.31, $0.00, $584.02
2021-05-20 12:15:00, $2,297.81, SELL, $100,582.52, $0.00, $-1.50, $582.52
2021-05-20 12:30:00, $2,297.13, HOLD, $100,582.52, $0.00, $0.00, $582.52
2021-05-20 12:45:00, $2,297.01, SELL, $100,582.52, $0.00, $0.00, $582.52
2021-05-20 13:00:00, $2,300.95, BUY, $98,281.57, $2,300.95, $0.00, $582.52
2021-05-20 13:15:00, $2,304.23, HOLD, $98,281.57, $2,300.95, $0.00, $582.52
2021-05-20 13:30:00, $2,307.12, BUY, $95,974.45, $4,608.08, $0.00, $582.52
2021-05-20 13:45:00, $2,307.72, HOLD, $95,974.45, $4,608.08, $0.00, $582.52
2021-05-20 14:00:00, $2,305.43, SELL, $100,585.30, $0.00, $-1.70, $585.30
2021-05-20 14:15:00, $2,304.99, HOLD, $100,585.30, $0.00, $0.00, $585.30
2021-05-20 14:30:00, $2,312.47, BUY, $98,272.83, $2,312.47, $0.00, $585.30
2021-05-20 14:45:00, $2,320.76, HOLD, $98,272.83, $2,312.47, $0.00, $585.30
2021-05-21 08:30:00, $2,323.46, BUY, $95,949.37, $4,635.92, $0.00, $585.30
2021-05-21 08:45:00, $2,308.53, SELL, $100,566.43, $0.00, $-14.93, $566.43
2021-05-21 09:00:00, $2,299.25, HOLD, $100,566.43, $0.00, $0.00, $566.43
2021-05-21 09:15:00, $2,289.42, SELL, $100,566.43, $0.00, $0.00, $566.43
2021-05-21 09:30:00, $2,291.76, BUY, $98,274.67, $2,291.76, $0.00, $566.43
2021-05-21 09:45:00, $2,285.72, SELL, $100,560.39, $0.00, $-6.04, $560.39
2021-05-21 10:00:00, $2,284.97, HOLD, $100,560.39, $0.00, $0.00, $560.39
2021-05-21 10:15:00, $2,281.32, SELL, $100,560.39, $0.00, $0.00, $560.39
2021-05-21 10:30:00, $2,279.91, HOLD, $100,560.39, $0.00, $0.00, $560.39
2021-05-21 10:45:00, $2,278.89, SELL, $100,560.39, $0.00, $0.00, $560.39
2021-05-21 11:00:00, $2,281.23, BUY, $98,279.16, $2,281.23, $0.00, $560.39
2021-05-21 11:15:00, $2,285.73, HOLD, $98,279.16, $2,281.23, $0.00, $560.39
2021-05-21 11:30:00, $2,289.73, BUY, $95,989.43, $4,570.96, $0.00, $560.39
2021-05-21 11:45:00, $2,288.93, SELL, $100,567.28, $0.00, $-0.81, $567.28
2021-05-21 12:00:00, $2,290.95, BUY, $98,276.33, $2,290.95, $0.00, $567.28
2021-05-21 12:15:00, $2,289.42, SELL, $100,565.75, $0.00, $-1.53, $565.75
2021-05-21 12:30:00, $2,289.72, BUY, $98,276.03, $2,289.72, $0.00, $565.75
2021-05-21 12:45:00, $2,288.70, SELL, $100,564.73, $0.00, $-1.02, $564.73
2021-05-21 13:00:00, $2,287.79, HOLD, $100,564.73, $0.00, $0.00, $564.73
2021-05-21 13:15:00, $2,288.23, BUY, $98,276.49, $2,288.23, $0.00, $564.73
2021-05-21 13:30:00, $2,287.98, SELL, $100,564.47, $0.00, $-0.26, $564.47
2021-05-21 13:45:00, $2,292.78, BUY, $98,271.69, $2,292.78, $0.00, $564.47
2021-05-21 14:00:00, $2,294.12, HOLD, $98,271.69, $2,292.78, $0.00, $564.47
2021-05-21 14:15:00, $2,295.24, BUY, $95,976.45, $4,588.02, $0.00, $564.47
2021-05-21 14:30:00, $2,305.80, HOLD, $95,976.45, $4,588.02, $0.00, $564.47
2021-05-21 14:45:00, $2,319.78, BUY, $93,656.67, $6,907.80, $0.00, $564.47
2021-05-24 08:30:00, $2,336.78, HOLD, $93,656.67, $6,907.80, $0.00, $564.47
2021-05-24 08:45:00, $2,344.54, BUY, $91,312.13, $9,252.34, $0.00, $564.47
2021-05-24 09:00:00, $2,350.98, HOLD, $91,312.13, $9,252.34, $0.00, $564.47
2021-05-24 09:15:00, $2,350.13, SELL, $100,712.65, $0.00, $5.59, $712.65
2021-05-24 09:30:00, $2,345.94, HOLD, $100,712.65, $0.00, $0.00, $712.65
2021-05-24 09:45:00, $2,343.75, SELL, $100,712.65, $0.00, $0.00, $712.65
2021-05-24 10:00:00, $2,346.33, BUY, $98,366.32, $2,346.33, $0.00, $712.65
2021-05-24 10:15:00, $2,346.97, HOLD, $98,366.32, $2,346.33, $0.00, $712.65
2021-05-24 10:30:00, $2,343.46, SELL, $100,709.78, $0.00, $-2.87, $709.78
2021-05-24 10:45:00, $2,339.33, HOLD, $100,709.78, $0.00, $0.00, $709.78
2021-05-24 11:00:00, $2,337.49, SELL, $100,709.78, $0.00, $0.00, $709.78
2021-05-24 11:15:00, $2,337.04, HOLD, $100,709.78, $0.00, $0.00, $709.78
2021-05-24 11:30:00, $2,337.43, BUY, $98,372.35, $2,337.43, $0.00, $709.78
2021-05-24 11:45:00, $2,340.26, HOLD, $98,372.35, $2,337.43, $0.00, $709.78
2021-05-24 12:00:00, $2,342.63, BUY, $96,029.73, $4,680.05, $0.00, $709.78
2021-05-24 12:15:00, $2,340.05, SELL, $100,709.84, $0.00, $-2.57, $709.84
2021-05-24 12:30:00, $2,336.91, HOLD, $100,709.84, $0.00, $0.00, $709.84
2021-05-24 12:45:00, $2,335.02, SELL, $100,709.84, $0.00, $0.00, $709.84
2021-05-24 13:00:00, $2,337.24, BUY, $98,372.60, $2,337.24, $0.00, $709.84
2021-05-24 13:15:00, $2,341.33, HOLD, $98,372.60, $2,337.24, $0.00, $709.84
2021-05-24 13:30:00, $2,344.30, BUY, $96,028.29, $4,681.54, $0.00, $709.84
2021-05-24 13:45:00, $2,349.06, HOLD, $96,028.29, $4,681.54, $0.00, $709.84
2021-05-24 14:00:00, $2,348.84, SELL, $100,725.96, $0.00, $4.53, $725.96
2021-05-24 14:15:00, $2,349.65, BUY, $98,376.32, $2,349.65, $0.00, $725.96
2021-05-24 14:30:00, $2,352.60, HOLD, $98,376.32, $2,349.65, $0.00, $725.96
2021-05-24 14:45:00, $2,351.56, SELL, $100,727.88, $0.00, $1.91, $727.88
2021-05-25 08:30:00, $2,350.36, HOLD, $100,727.88, $0.00, $0.00, $727.88
2021-05-25 08:45:00, $2,342.88, SELL, $100,727.88, $0.00, $0.00, $727.88
2021-05-25 09:00:00, $2,343.12, BUY, $98,384.75, $2,343.12, $0.00, $727.88
2021-05-25 09:15:00, $2,343.58, HOLD, $98,384.75, $2,343.12, $0.00, $727.88
2021-05-25 09:30:00, $2,345.03, BUY, $96,039.72, $4,688.16, $0.00, $727.88
2021-05-25 09:45:00, $2,342.85, SELL, $100,725.43, $0.00, $-2.18, $725.43
2021-05-25 10:00:00, $2,337.79, HOLD, $100,725.43, $0.00, $0.00, $725.43
2021-05-25 10:15:00, $2,335.23, SELL, $100,725.43, $0.00, $0.00, $725.43
2021-05-25 10:30:00, $2,335.72, BUY, $98,389.71, $2,335.72, $0.00, $725.43
2021-05-25 10:45:00, $2,340.33, HOLD, $98,389.71, $2,335.72, $0.00, $725.43
2021-05-25 11:15:00, $2,343.41, BUY, $96,046.30, $4,679.13, $0.00, $725.43
2021-05-25 11:30:00, $2,343.44, HOLD, $96,046.30, $4,679.13, $0.00, $725.43
2021-05-25 11:45:00, $2,342.18, SELL, $100,730.67, $0.00, $-1.23, $730.67
2021-05-25 12:00:00, $2,341.21, HOLD, $100,730.67, $0.00, $0.00, $730.67
2021-05-25 12:15:00, $2,339.95, SELL, $100,730.67, $0.00, $0.00, $730.67
2021-05-25 13:00:00, $2,339.17, HOLD, $100,730.67, $0.00, $0.00, $730.67
2021-05-25 13:15:00, $2,335.59, SELL, $100,730.67, $0.00, $0.00, $730.67
2021-05-25 13:30:00, $2,334.39, HOLD, $100,730.67, $0.00, $0.00, $730.67
2021-05-25 13:45:00, $2,333.94, SELL, $100,730.67, $0.00, $0.00, $730.67
2021-05-25 14:00:00, $2,335.89, BUY, $98,394.78, $2,335.89, $0.00, $730.67
2021-05-25 14:15:00, $2,337.72, HOLD, $98,394.78, $2,335.89, $0.00, $730.67
2021-05-25 14:30:00, $2,341.81, BUY, $96,052.97, $4,677.69, $0.00, $730.67
2021-05-25 14:45:00, $2,348.45, HOLD, $96,052.97, $4,677.69, $0.00, $730.67
2021-05-26 08:30:00, $2,353.17, BUY, $93,699.80, $7,030.86, $0.00, $730.67
2021-05-26 08:45:00, $2,357.45, HOLD, $93,699.80, $7,030.86, $0.00, $730.67
2021-05-26 09:00:00, $2,359.97, BUY, $91,339.84, $9,390.83, $0.00, $730.67
2021-05-26 09:15:00, $2,365.05, HOLD, $91,339.84, $9,390.83, $0.00, $730.67
2021-05-26 09:30:00, $2,364.25, SELL, $100,796.82, $0.00, $4.28, $796.82
2021-05-26 09:45:00, $2,363.77, HOLD, $100,796.82, $0.00, $0.00, $796.82
