Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2018-05-21 23:00:00, $163.61, BUY, $99,836.39, $163.61, $0.00, $0.00
2019-08-20 23:00:00, $215.40, SELL, $100,356.64, $0.00, $0.57, $356.64
2019-08-21 23:00:00, $213.27, HOLD, $100,356.64, $0.00, $0.00, $356.64
2019-08-22 23:00:00, $211.23, SELL, $100,356.64, $0.00, $0.00, $356.64
2019-08-25 23:00:00, $208.98, HOLD, $100,356.64, $0.00, $0.00, $356.64
2019-08-26 23:00:00, $208.10, SELL, $100,356.64, $0.00, $0.00, $356.64
2019-08-27 23:00:00, $206.61, HOLD, $100,356.64, $0.00, $0.00, $356.64
2019-08-28 23:00:00, $207.21, BUY, $100,149.43, $207.21, $0.00, $356.64
2019-08-29 23:00:00, $208.33, HOLD, $100,149.43, $207.21, $0.00, $356.64
2019-09-02 23:00:00, $212.20, BUY, $99,937.23, $419.41, $0.00, $356.64
2019-09-03 23:00:00, $216.11, HOLD, $99,937.23, $419.41, $0.00, $356.64
2019-09-04 23:00:00, $216.82, BUY, $99,720.41, $636.23, $0.00, $356.64
2019-09-05 23:00:00, $214.22, SELL, $100,363.08, $0.00, $-2.60, $363.08
2019-09-08 23:00:00, $213.18, HOLD, $100,363.08, $0.00, $0.00, $363.08
2019-09-09 23:00:00, $211.99, SELL, $100,363.08, $0.00, $0.00, $363.08
2019-09-10 23:00:00, $212.57, BUY, $100,150.51, $212.57, $0.00, $363.08
2019-09-11 23:00:00, $211.74, SELL, $100,362.25, $0.00, $-0.83, $362.25
2019-09-12 23:00:00, $213.42, BUY, $100,148.83, $213.42, $0.00, $362.25
2019-09-15 23:00:00, $215.29, HOLD, $100,148.83, $213.42, $0.00, $362.25
2019-09-16 23:00:00, $217.57, BUY, $99,931.26, $430.99, $0.00, $362.25
2019-09-17 23:00:00, $217.70, HOLD, $99,931.26, $430.99, $0.00, $362.25
2019-09-18 23:00:00, $217.43, SELL, $100,366.13, $0.00, $-0.14, $366.13
2019-09-19 23:00:00, $215.79, HOLD, $100,366.13, $0.00, $0.00, $366.13
2019-09-22 23:00:00, $215.50, SELL, $100,366.13, $0.00, $0.00, $366.13
2019-09-23 23:00:00, $216.54, BUY, $100,149.59, $216.54, $0.00, $366.13
2019-09-24 23:00:00, $217.62, HOLD, $100,149.59, $216.54, $0.00, $366.13
2019-09-25 23:00:00, $219.55, BUY, $99,930.04, $436.08, $0.00, $366.13
2019-09-26 23:00:00, $218.45, SELL, $100,366.95, $0.00, $-1.09, $366.95
2019-09-29 23:00:00, $218.03, HOLD, $100,366.95, $0.00, $0.00, $366.95
2019-09-30 23:00:00, $217.63, SELL, $100,366.95, $0.00, $0.00, $366.95
2019-10-01 23:00:00, $220.23, BUY, $100,146.72, $220.23, $0.00, $366.95
2019-10-02 23:00:00, $222.63, HOLD, $100,146.72, $220.23, $0.00, $366.95
2019-10-03 23:00:00, $221.40, SELL, $100,368.12, $0.00, $1.17, $368.12
2019-10-06 23:00:00, $220.05, HOLD, $100,368.12, $0.00, $0.00, $368.12
2019-10-07 23:00:00, $219.24, SELL, $100,368.12, $0.00, $0.00, $368.12
2019-10-08 23:00:00, $221.74, BUY, $100,146.38, $221.74, $0.00, $368.12
2019-10-09 23:00:00, $223.34, HOLD, $100,146.38, $221.74, $0.00, $368.12
2019-10-10 23:00:00, $225.42, BUY, $99,920.96, $447.17, $0.00, $368.12
2019-10-13 23:00:00, $224.77, SELL, $100,370.50, $0.00, $-0.65, $370.50
2019-10-14 23:00:00, $223.31, HOLD, $100,370.50, $0.00, $0.00, $370.50
2019-10-15 23:00:00, $220.45, SELL, $100,370.50, $0.00, $0.00, $370.50
2019-10-16 23:00:00, $219.31, HOLD, $100,370.50, $0.00, $0.00, $370.50
2019-10-17 23:00:00, $217.17, SELL, $100,370.50, $0.00, $0.00, $370.50
2019-10-20 23:00:00, $216.40, HOLD, $100,370.50, $0.00, $0.00, $370.50
2019-10-21 23:00:00, $217.37, BUY, $100,153.13, $217.37, $0.00, $370.50
2019-10-22 23:00:00, $219.30, HOLD, $100,153.13, $217.37, $0.00, $370.50
2019-10-23 23:00:00, $221.84, BUY, $99,931.29, $439.21, $0.00, $370.50
2019-10-24 23:00:00, $222.07, HOLD, $99,931.29, $439.21, $0.00, $370.50
2019-10-27 23:00:00, $223.72, BUY, $99,707.57, $662.93, $0.00, $370.50
2019-10-28 23:00:00, $222.53, SELL, $100,375.17, $0.00, $-1.19, $375.17
2019-10-29 23:00:00, $221.78, HOLD, $100,375.17, $0.00, $0.00, $375.17
2019-10-30 23:00:00, $219.21, SELL, $100,375.17, $0.00, $0.00, $375.17
2019-10-31 23:00:00, $218.44, HOLD, $100,375.17, $0.00, $0.00, $375.17
2019-11-03 23:00:00, $218.08, SELL, $100,375.17, $0.00, $0.00, $375.17
2019-11-04 23:00:00, $220.65, BUY, $100,154.51, $220.65, $0.00, $375.17
2019-11-05 23:00:00, $222.81, HOLD, $100,154.51, $220.65, $0.00, $375.17
2019-11-06 23:00:00, $225.62, BUY, $99,928.89, $446.28, $0.00, $375.17
2019-11-07 23:00:00, $227.29, HOLD, $99,928.89, $446.28, $0.00, $375.17
2019-11-10 23:00:00, $228.86, BUY, $99,700.03, $675.13, $0.00, $375.17
2019-11-11 23:00:00, $229.51, HOLD, $99,700.03, $675.13, $0.00, $375.17
2019-11-12 23:00:00, $231.16, BUY, $99,468.88, $906.29, $0.00, $375.17
2019-11-13 23:00:00, $234.39, HOLD, $99,468.88, $906.29, $0.00, $375.17
2019-11-14 23:00:00, $238.76, BUY, $99,230.12, $1,145.05, $0.00, $375.17
2019-11-17 23:00:00, $242.21, HOLD, $99,230.12, $1,145.05, $0.00, $375.17
2019-11-18 23:00:00, $244.80, BUY, $98,985.32, $1,389.84, $0.00, $375.17
2019-11-19 23:00:00, $246.11, HOLD, $98,985.32, $1,389.84, $0.00, $375.17
2019-11-20 23:00:00, $247.45, BUY, $98,737.87, $1,637.29, $0.00, $375.17
2019-11-21 23:00:00, $249.45, HOLD, $98,737.87, $1,637.29, $0.00, $375.17
2019-11-24 23:00:00, $252.48, BUY, $98,485.39, $1,889.77, $0.00, $375.17
2019-11-25 23:00:00, $254.19, HOLD, $98,485.39, $1,889.77, $0.00, $375.17
2019-11-26 23:00:00, $253.60, SELL, $100,514.22, $0.00, $1.12, $514.22
2019-11-28 23:00:00, $251.92, HOLD, $100,514.22, $0.00, $0.00, $514.22
2019-12-01 23:00:00, $251.09, SELL, $100,514.22, $0.00, $0.00, $514.22
2019-12-02 23:00:00, $251.84, BUY, $100,262.38, $251.84, $0.00, $514.22
2019-12-03 23:00:00, $253.92, HOLD, $100,262.38, $251.84, $0.00, $514.22
2019-12-04 23:00:00, $254.87, BUY, $100,007.51, $506.71, $0.00, $514.22
2019-12-05 23:00:00, $254.73, SELL, $100,516.97, $0.00, $-0.14, $516.97
2019-12-08 23:00:00, $253.08, HOLD, $100,516.97, $0.00, $0.00, $516.97
2019-12-09 23:00:00, $251.76, SELL, $100,516.97, $0.00, $0.00, $516.97
2019-12-10 23:00:00, $252.22, BUY, $100,264.75, $252.22, $0.00, $516.97
2019-12-11 23:00:00, $254.32, HOLD, $100,264.75, $252.22, $0.00, $516.97
2019-12-12 23:00:00, $256.30, BUY, $100,008.45, $508.52, $0.00, $516.97
2019-12-15 23:00:00, $256.53, HOLD, $100,008.45, $508.52, $0.00, $516.97
2019-12-16 23:00:00, $255.76, SELL, $100,519.97, $0.00, $-0.54, $519.97
2019-12-17 23:00:00, $256.45, BUY, $100,263.52, $256.45, $0.00, $519.97
2019-12-18 23:00:00, $256.82, HOLD, $100,263.52, $256.45, $0.00, $519.97
2019-12-19 23:00:00, $257.12, BUY, $100,006.40, $513.57, $0.00, $519.97
2019-12-22 23:00:00, $256.89, SELL, $100,520.19, $0.00, $-0.23, $520.19
2019-12-23 23:00:00, $257.87, BUY, $100,262.32, $257.87, $0.00, $520.19
2019-12-25 23:00:00, $257.98, HOLD, $100,262.32, $257.87, $0.00, $520.19
2019-12-26 23:00:00, $257.63, SELL, $100,519.95, $0.00, $-0.24, $519.95
2019-12-29 23:00:00, $257.95, BUY, $100,262.00, $257.95, $0.00, $519.95
2019-12-30 23:00:00, $257.99, HOLD, $100,262.00, $257.95, $0.00, $519.95
2020-01-01 23:00:00, $257.08, SELL, $100,519.08, $0.00, $-0.87, $519.08
2020-01-02 23:00:00, $256.09, HOLD, $100,519.08, $0.00, $0.00, $519.08
2020-01-05 23:00:00, $256.33, BUY, $100,262.75, $256.33, $0.00, $519.08
2020-01-06 23:00:00, $258.60, HOLD, $100,262.75, $256.33, $0.00, $519.08
2020-01-07 23:00:00, $259.98, BUY, $100,002.77, $516.31, $0.00, $519.08
2020-01-08 23:00:00, $262.08, HOLD, $100,002.77, $516.31, $0.00, $519.08
2020-01-09 23:00:00, $262.58, BUY, $99,740.19, $778.89, $0.00, $519.08
2020-01-12 23:00:00, $263.79, HOLD, $99,740.19, $778.89, $0.00, $519.08
2020-01-13 23:00:00, $264.70, BUY, $99,475.49, $1,043.59, $0.00, $519.08
2020-01-14 23:00:00, $267.17, HOLD, $99,475.49, $1,043.59, $0.00, $519.08
2020-01-15 23:00:00, $270.30, BUY, $99,205.19, $1,313.89, $0.00, $519.08
2020-01-16 23:00:00, $272.95, HOLD, $99,205.19, $1,313.89, $0.00, $519.08
2020-01-20 23:00:00, $275.45, BUY, $98,929.73, $1,589.35, $0.00, $519.08
2020-01-21 23:00:00, $276.63, HOLD, $98,929.73, $1,589.35, $0.00, $519.08
2020-01-22 23:00:00, $275.32, SELL, $100,581.63, $0.00, $-0.14, $581.63
2020-01-23 23:00:00, $275.49, BUY, $100,306.14, $275.49, $0.00, $581.63
2020-01-26 23:00:00, $275.62, HOLD, $100,306.14, $275.49, $0.00, $581.63
2020-01-27 23:00:00, $278.73, BUY, $100,027.41, $554.23, $0.00, $581.63
2020-01-28 23:00:00, $277.38, SELL, $100,582.17, $0.00, $-1.35, $582.17
2020-01-29 23:00:00, $278.58, BUY, $100,303.58, $278.58, $0.00, $582.17
2020-01-30 23:00:00, $281.61, HOLD, $100,303.58, $278.58, $0.00, $582.17
2020-02-02 23:00:00, $284.86, BUY, $100,018.73, $563.44, $0.00, $582.17
2020-02-03 23:00:00, $286.35, HOLD, $100,018.73, $563.44, $0.00, $582.17
2020-02-04 23:00:00, $284.92, SELL, $100,588.56, $0.00, $0.06, $588.56
2020-02-05 23:00:00, $285.76, BUY, $100,302.80, $285.76, $0.00, $588.56
2020-02-06 23:00:00, $286.59, HOLD, $100,302.80, $285.76, $0.00, $588.56
2020-02-09 23:00:00, $289.10, BUY, $100,013.71, $574.85, $0.00, $588.56
2020-02-10 23:00:00, $290.78, HOLD, $100,013.71, $574.85, $0.00, $588.56
2020-02-11 23:00:00, $292.00, BUY, $99,721.71, $866.85, $0.00, $588.56
2020-02-12 23:00:00, $291.48, SELL, $100,596.16, $0.00, $-0.52, $596.16
2020-02-13 23:00:00, $293.01, BUY, $100,303.15, $293.01, $0.00, $596.16
2020-02-17 23:00:00, $293.69, HOLD, $100,303.15, $293.01, $0.00, $596.16
2020-02-18 23:00:00, $292.43, SELL, $100,595.58, $0.00, $-0.58, $595.58
2020-02-19 23:00:00, $285.94, HOLD, $100,595.58, $0.00, $0.00, $595.58
2020-02-20 23:00:00, $276.77, SELL, $100,595.58, $0.00, $0.00, $595.58
2020-02-23 23:00:00, $271.08, HOLD, $100,595.58, $0.00, $0.00, $595.58
2020-02-24 23:00:00, $260.24, SELL, $100,595.58, $0.00, $0.00, $595.58
2020-02-25 23:00:00, $252.13, HOLD, $100,595.58, $0.00, $0.00, $595.58
2020-02-26 23:00:00, $248.46, SELL, $100,595.58, $0.00, $0.00, $595.58
2020-02-27 23:00:00, $250.03, BUY, $100,345.55, $250.03, $0.00, $595.58
2020-03-01 23:00:00, $255.80, HOLD, $100,345.55, $250.03, $0.00, $595.58
2020-03-02 23:00:00, $252.14, SELL, $100,597.68, $0.00, $2.11, $597.68
2020-03-03 23:00:00, $248.49, HOLD, $100,597.68, $0.00, $0.00, $597.68
2020-03-04 23:00:00, $236.13, SELL, $100,597.68, $0.00, $0.00, $597.68
2020-03-05 23:00:00, $229.78, HOLD, $100,597.68, $0.00, $0.00, $597.68
2020-03-08 23:00:00, $223.04, SELL, $100,597.68, $0.00, $0.00, $597.68
2020-03-09 23:00:00, $217.00, HOLD, $100,597.68, $0.00, $0.00, $597.68
2020-03-10 23:00:00, $219.15, BUY, $100,378.53, $219.15, $0.00, $597.68
2020-03-11 23:00:00, $215.34, SELL, $100,593.87, $0.00, $-3.81, $593.87
2020-03-12 23:00:00, $225.34, BUY, $100,368.53, $225.34, $0.00, $593.87
2020-03-15 23:00:00, $220.71, SELL, $100,589.24, $0.00, $-4.63, $589.24
2020-03-16 23:00:00, $225.79, BUY, $100,363.45, $225.79, $0.00, $589.24
2020-03-17 23:00:00, $218.73, SELL, $100,582.18, $0.00, $-7.06, $582.18
2020-03-18 23:00:00, $214.20, HOLD, $100,582.18, $0.00, $0.00, $582.18
2020-03-19 23:00:00, $212.82, SELL, $100,582.18, $0.00, $0.00, $582.18
2020-03-22 23:00:00, $212.54, HOLD, $100,582.18, $0.00, $0.00, $582.18
2020-03-23 23:00:00, $220.20, BUY, $100,361.98, $220.20, $0.00, $582.18
2020-03-24 23:00:00, $222.13, HOLD, $100,361.98, $220.20, $0.00, $582.18
2020-03-25 23:00:00, $229.61, BUY, $100,132.37, $449.81, $0.00, $582.18
2020-03-26 23:00:00, $230.00, HOLD, $100,132.37, $449.81, $0.00, $582.18
2020-03-29 23:00:00, $226.02, SELL, $100,584.40, $0.00, $-3.60, $584.40
2020-03-30 23:00:00, $219.83, HOLD, $100,584.40, $0.00, $0.00, $584.40
2020-03-31 23:00:00, $215.24, SELL, $100,584.40, $0.00, $0.00, $584.40
2020-04-01 23:00:00, $225.65, BUY, $100,358.76, $225.65, $0.00, $584.40
2020-04-02 23:00:00, $233.59, HOLD, $100,358.76, $225.65, $0.00, $584.40
2020-04-05 23:00:00, $242.23, BUY, $100,116.53, $467.87, $0.00, $584.40
2020-04-06 23:00:00, $240.70, SELL, $100,597.94, $0.00, $-1.52, $597.94
2020-04-07 23:00:00, $241.58, BUY, $100,356.36, $241.58, $0.00, $597.94
2020-04-08 23:00:00, $245.03, HOLD, $100,356.36, $241.58, $0.00, $597.94
2020-04-12 23:00:00, $250.45, BUY, $100,105.91, $492.02, $0.00, $597.94
2020-04-13 23:00:00, $255.52, HOLD, $100,105.91, $492.02, $0.00, $597.94
2020-04-14 23:00:00, $258.59, BUY, $99,847.32, $750.62, $0.00, $597.94
2020-04-15 23:00:00, $262.80, HOLD, $99,847.32, $750.62, $0.00, $597.94
2020-04-16 23:00:00, $261.35, SELL, $100,631.38, $0.00, $2.76, $631.38
2020-04-19 23:00:00, $261.33, HOLD, $100,631.38, $0.00, $0.00, $631.38
2020-04-20 23:00:00, $258.76, SELL, $100,631.38, $0.00, $0.00, $631.38
2020-04-21 23:00:00, $260.75, BUY, $100,370.63, $260.75, $0.00, $631.38
2020-04-22 23:00:00, $260.35, SELL, $100,630.98, $0.00, $-0.39, $630.98
2020-04-23 23:00:00, $259.76, HOLD, $100,630.98, $0.00, $0.00, $630.98
2020-04-26 23:00:00, $261.83, BUY, $100,369.15, $261.83, $0.00, $630.98
2020-04-27 23:00:00, $261.59, SELL, $100,630.74, $0.00, $-0.24, $630.74
2020-04-28 23:00:00, $261.04, HOLD, $100,630.74, $0.00, $0.00, $630.74
2020-04-29 23:00:00, $258.80, SELL, $100,630.74, $0.00, $0.00, $630.74
2020-04-30 23:00:00, $258.93, BUY, $100,371.81, $258.93, $0.00, $630.74
2020-05-03 23:00:00, $263.23, HOLD, $100,371.81, $258.93, $0.00, $630.74
2020-05-04 23:00:00, $263.81, BUY, $100,108.00, $522.75, $0.00, $630.74
2020-05-05 23:00:00, $264.04, HOLD, $100,108.00, $522.75, $0.00, $630.74
2020-05-06 23:00:00, $263.16, SELL, $100,634.32, $0.00, $-0.65, $634.32
2020-05-07 23:00:00, $262.82, HOLD, $100,634.32, $0.00, $0.00, $634.32
2020-05-10 23:00:00, $259.28, SELL, $100,634.32, $0.00, $0.00, $634.32
2020-05-11 23:00:00, $254.75, HOLD, $100,634.32, $0.00, $0.00, $634.32
2020-05-12 23:00:00, $252.89, SELL, $100,634.32, $0.00, $0.00, $634.32
2020-05-13 23:00:00, $256.57, BUY, $100,377.75, $256.57, $0.00, $634.32
2020-05-14 23:00:00, $259.98, HOLD, $100,377.75, $256.57, $0.00, $634.32
2020-05-17 23:00:00, $266.06, BUY, $100,111.69, $522.62, $0.00, $634.32
2020-05-18 23:00:00, $267.02, HOLD, $100,111.69, $522.62, $0.00, $634.32
2020-05-19 23:00:00, $269.47, BUY, $99,842.22, $792.10, $0.00, $634.32
2020-05-20 23:00:00, $268.29, SELL, $100,647.10, $0.00, $-1.18, $647.10
2020-05-21 23:00:00, $269.30, BUY, $100,377.80, $269.30, $0.00, $647.10
2020-05-25 23:00:00, $271.08, HOLD, $100,377.80, $269.30, $0.00, $647.10
2020-05-26 23:00:00, $275.80, BUY, $100,102.00, $545.10, $0.00, $647.10
2020-05-27 23:00:00, $281.61, HOLD, $100,102.00, $545.10, $0.00, $647.10
2020-05-28 23:00:00, $285.92, BUY, $99,816.08, $831.02, $0.00, $647.10
2020-05-31 23:00:00, $287.24, HOLD, $99,816.08, $831.02, $0.00, $647.10
2020-06-01 23:00:00, $285.73, SELL, $100,673.27, $0.00, $-0.19, $673.27
2020-06-02 23:00:00, $286.06, BUY, $100,387.21, $286.06, $0.00, $673.27
2020-06-03 23:00:00, $287.36, HOLD, $100,387.21, $286.06, $0.00, $673.27
2020-06-04 23:00:00, $288.53, BUY, $100,098.69, $574.59, $0.00, $673.27
2020-06-07 23:00:00, $287.47, SELL, $100,673.63, $0.00, $-1.05, $673.63
2020-06-08 23:00:00, $281.18, HOLD, $100,673.63, $0.00, $0.00, $673.63
2020-06-09 23:00:00, $276.74, SELL, $100,673.63, $0.00, $0.00, $673.63
2020-06-10 23:00:00, $273.03, HOLD, $100,673.63, $0.00, $0.00, $673.63
2020-06-11 23:00:00, $276.48, BUY, $100,397.16, $276.48, $0.00, $673.63
2020-06-14 23:00:00, $280.90, HOLD, $100,397.16, $276.48, $0.00, $673.63
2020-06-15 23:00:00, $285.68, BUY, $100,111.47, $562.16, $0.00, $673.63
2020-06-16 23:00:00, $285.47, SELL, $100,682.41, $0.00, $-0.21, $682.41
2020-06-17 23:00:00, $286.67, BUY, $100,395.74, $286.67, $0.00, $682.41
2020-06-18 23:00:00, $286.71, HOLD, $100,395.74, $286.67, $0.00, $682.41
2020-06-21 23:00:00, $287.94, BUY, $100,107.80, $574.61, $0.00, $682.41
2020-06-22 23:00:00, $287.27, SELL, $100,682.34, $0.00, $-0.67, $682.34
2020-06-23 23:00:00, $285.18, HOLD, $100,682.34, $0.00, $0.00, $682.34
2020-06-24 23:00:00, $284.13, SELL, $100,682.34, $0.00, $0.00, $682.34
2020-06-25 23:00:00, $285.76, BUY, $100,396.57, $285.76, $0.00, $682.34
2020-06-28 23:00:00, $289.51, HOLD, $100,396.57, $285.76, $0.00, $682.34
2020-06-29 23:00:00, $294.81, BUY, $100,101.76, $580.58, $0.00, $682.34
2020-06-30 23:00:00, $298.01, HOLD, $100,101.76, $580.58, $0.00, $682.34
2020-07-01 23:00:00, $299.68, BUY, $99,802.08, $880.25, $0.00, $682.34
2020-07-05 23:00:00, $300.96, HOLD, $99,802.08, $880.25, $0.00, $682.34
2020-07-06 23:00:00, $301.86, BUY, $99,500.23, $1,182.11, $0.00, $682.34
2020-07-07 23:00:00, $302.54, HOLD, $99,500.23, $1,182.11, $0.00, $682.34
2020-07-08 23:00:00, $300.43, SELL, $100,701.96, $0.00, $-1.42, $701.96
2020-07-09 23:00:00, $299.32, HOLD, $100,701.96, $0.00, $0.00, $701.96
2020-07-12 23:00:00, $299.20, SELL, $100,701.96, $0.00, $0.00, $701.96
2020-07-13 23:00:00, $299.20, HOLD, $100,701.96, $0.00, $0.00, $701.96
2020-07-14 23:00:00, $299.24, BUY, $100,402.72, $299.24, $0.00, $701.96
2020-07-15 23:00:00, $301.93, HOLD, $100,402.72, $299.24, $0.00, $701.96
2020-07-16 23:00:00, $305.33, BUY, $100,097.39, $604.57, $0.00, $701.96
2020-07-19 23:00:00, $307.32, HOLD, $100,097.39, $604.57, $0.00, $701.96
2020-07-20 23:00:00, $304.30, SELL, $100,706.00, $0.00, $-1.02, $706.00
2020-07-21 23:00:00, $300.20, HOLD, $100,706.00, $0.00, $0.00, $706.00
2020-07-22 23:00:00, $297.87, SELL, $100,706.00, $0.00, $0.00, $706.00
2020-07-23 23:00:00, $297.17, HOLD, $100,706.00, $0.00, $0.00, $706.00
2020-07-26 23:00:00, $301.37, BUY, $100,404.63, $301.37, $0.00, $706.00
2020-07-27 23:00:00, $304.55, HOLD, $100,404.63, $301.37, $0.00, $706.00
2020-07-28 23:00:00, $308.77, BUY, $100,095.86, $610.14, $0.00, $706.00
2020-07-29 23:00:00, $311.83, HOLD, $100,095.86, $610.14, $0.00, $706.00
2020-07-30 23:00:00, $311.45, SELL, $100,718.77, $0.00, $2.68, $718.77
2020-08-02 23:00:00, $311.98, BUY, $100,406.79, $311.98, $0.00, $718.77
2020-08-03 23:00:00, $311.99, HOLD, $100,406.79, $311.98, $0.00, $718.77
2020-08-04 23:00:00, $313.27, BUY, $100,093.53, $625.24, $0.00, $718.77
2020-08-05 23:00:00, $312.14, SELL, $100,717.80, $0.00, $-1.13, $717.80
2020-08-06 23:00:00, $307.76, HOLD, $100,717.80, $0.00, $0.00, $717.80
2020-08-09 23:00:00, $306.43, SELL, $100,717.80, $0.00, $0.00, $717.80
2020-08-10 23:00:00, $308.38, BUY, $100,409.42, $308.38, $0.00, $717.80
2020-08-11 23:00:00, $312.07, HOLD, $100,409.42, $308.38, $0.00, $717.80
2020-08-12 23:00:00, $315.12, BUY, $100,094.30, $623.50, $0.00, $717.80
2020-08-13 23:00:00, $316.98, HOLD, $100,094.30, $623.50, $0.00, $717.80
2020-08-16 23:00:00, $319.14, BUY, $99,775.16, $942.64, $0.00, $717.80
2020-08-17 23:00:00, $322.74, HOLD, $99,775.16, $942.64, $0.00, $717.80
2020-08-18 23:00:00, $324.13, BUY, $99,451.03, $1,266.77, $0.00, $717.80
2020-08-19 23:00:00, $325.99, HOLD, $99,451.03, $1,266.77, $0.00, $717.80
2020-08-20 23:00:00, $325.38, SELL, $100,752.56, $0.00, $1.25, $752.56
2020-08-23 23:00:00, $327.71, BUY, $100,424.85, $327.71, $0.00, $752.56
2020-08-24 23:00:00, $330.13, HOLD, $100,424.85, $327.71, $0.00, $752.56
2020-08-25 23:00:00, $333.53, BUY, $100,091.32, $661.24, $0.00, $752.56
2020-08-26 23:00:00, $336.08, HOLD, $100,091.32, $661.24, $0.00, $752.56
2020-08-27 23:00:00, $339.87, BUY, $99,751.44, $1,001.12, $0.00, $752.56
2020-08-30 23:00:00, $344.47, HOLD, $99,751.44, $1,001.12, $0.00, $752.56
2020-08-31 23:00:00, $342.20, SELL, $100,778.03, $0.00, $2.32, $778.03
2020-09-01 23:00:00, $334.64, HOLD, $100,778.03, $0.00, $0.00, $778.03
2020-09-02 23:00:00, $320.66, SELL, $100,778.03, $0.00, $0.00, $778.03
2020-09-03 23:00:00, $316.52, HOLD, $100,778.03, $0.00, $0.00, $778.03
2020-09-07 23:00:00, $315.25, SELL, $100,778.03, $0.00, $0.00, $778.03
2020-09-08 23:00:00, $317.02, BUY, $100,461.01, $317.02, $0.00, $778.03
2020-09-09 23:00:00, $317.67, HOLD, $100,461.01, $317.02, $0.00, $778.03
2020-09-10 23:00:00, $321.32, BUY, $100,139.69, $638.34, $0.00, $778.03
2020-09-13 23:00:00, $322.66, HOLD, $100,139.69, $638.34, $0.00, $778.03
2020-09-14 23:00:00, $318.36, SELL, $100,776.41, $0.00, $-2.96, $776.41
2020-09-15 23:00:00, $310.53, HOLD, $100,776.41, $0.00, $0.00, $776.41
2020-09-16 23:00:00, $307.72, SELL, $100,776.41, $0.00, $0.00, $776.41
2020-09-17 23:00:00, $309.85, BUY, $100,466.56, $309.85, $0.00, $776.41
2020-09-20 23:00:00, $309.10, SELL, $100,775.66, $0.00, $-0.75, $775.66
2020-09-21 23:00:00, $307.42, HOLD, $100,775.66, $0.00, $0.00, $775.66
2020-09-22 23:00:00, $306.40, SELL, $100,775.66, $0.00, $0.00, $775.66
2020-09-23 23:00:00, $311.78, BUY, $100,463.88, $311.78, $0.00, $775.66
2020-09-24 23:00:00, $316.89, HOLD, $100,463.88, $311.78, $0.00, $775.66
2020-09-27 23:00:00, $321.93, BUY, $100,141.95, $633.71, $0.00, $775.66
2020-09-28 23:00:00, $327.27, HOLD, $100,141.95, $633.71, $0.00, $775.66
2020-09-29 23:00:00, $327.93, BUY, $99,814.02, $961.64, $0.00, $775.66
2020-09-30 23:00:00, $326.81, SELL, $100,794.45, $0.00, $-1.12, $794.45
2020-10-01 23:00:00, $320.65, HOLD, $100,794.45, $0.00, $0.00, $794.45
2020-10-04 23:00:00, $323.59, BUY, $100,470.86, $323.59, $0.00, $794.45
2020-10-05 23:00:00, $326.77, HOLD, $100,470.86, $323.59, $0.00, $794.45
2020-10-06 23:00:00, $333.53, BUY, $100,137.33, $657.12, $0.00, $794.45
2020-10-07 23:00:00, $339.29, HOLD, $100,137.33, $657.12, $0.00, $794.45
2020-10-08 23:00:00, $345.22, BUY, $99,792.10, $1,002.35, $0.00, $794.45
2020-10-11 23:00:00, $350.15, HOLD, $99,792.10, $1,002.35, $0.00, $794.45
2020-10-12 23:00:00, $351.51, BUY, $99,440.60, $1,353.85, $0.00, $794.45
2020-10-13 23:00:00, $351.07, SELL, $100,844.88, $0.00, $-0.44, $844.88
2020-10-14 23:00:00, $345.91, HOLD, $100,844.88, $0.00, $0.00, $844.88
2020-10-15 23:00:00, $339.21, SELL, $100,844.88, $0.00, $0.00, $844.88
2020-10-18 23:00:00, $331.86, HOLD, $100,844.88, $0.00, $0.00, $844.88
2020-10-19 23:00:00, $328.81, SELL, $100,844.88, $0.00, $0.00, $844.88
2020-10-20 23:00:00, $328.24, HOLD, $100,844.88, $0.00, $0.00, $844.88
2020-10-21 23:00:00, $325.96, SELL, $100,844.88, $0.00, $0.00, $844.88
2020-10-22 23:00:00, $324.37, HOLD, $100,844.88, $0.00, $0.00, $844.88
2020-10-25 23:00:00, $317.01, SELL, $100,844.88, $0.00, $0.00, $844.88
2020-10-26 23:00:00, $313.63, HOLD, $100,844.88, $0.00, $0.00, $844.88
2020-10-27 23:00:00, $307.86, SELL, $100,844.88, $0.00, $0.00, $844.88
2020-10-28 23:00:00, $308.92, BUY, $100,535.95, $308.92, $0.00, $844.88
2020-10-29 23:00:00, $310.62, HOLD, $100,535.95, $308.92, $0.00, $844.88
2020-11-01 23:00:00, $318.76, BUY, $100,217.19, $627.69, $0.00, $844.88
2020-11-02 23:00:00, $324.42, HOLD, $100,217.19, $627.69, $0.00, $844.88
2020-11-03 23:00:00, $331.36, BUY, $99,885.83, $959.05, $0.00, $844.88
2020-11-04 23:00:00, $331.09, SELL, $100,879.11, $0.00, $-0.27, $879.11
2020-11-05 23:00:00, $328.17, HOLD, $100,879.11, $0.00, $0.00, $879.11
2020-11-08 23:00:00, $325.48, SELL, $100,879.11, $0.00, $0.00, $879.11
2020-11-09 23:00:00, $323.92, HOLD, $100,879.11, $0.00, $0.00, $879.11
2020-11-10 23:00:00, $326.90, BUY, $100,552.21, $326.90, $0.00, $879.11
