Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-18 14:58:00, $319.97, BUY, $99,680.03, $319.97, $0.00, $0.00
2021-05-24 14:20:00, $339.20, SELL, $100,051.12, $0.00, $0.00, $51.12
2021-05-24 14:27:00, $339.15, HOLD, $100,051.12, $0.00, $0.00, $51.12
2021-05-24 14:31:00, $339.17, BUY, $99,711.95, $339.17, $0.00, $51.12
2021-05-24 14:32:00, $339.35, HOLD, $99,711.95, $339.17, $0.00, $51.12
2021-05-24 14:34:00, $339.26, SELL, $100,051.21, $0.00, $0.09, $51.21
2021-05-24 14:52:00, $339.12, HOLD, $100,051.21, $0.00, $0.00, $51.21
2021-05-24 14:56:00, $338.74, SELL, $100,051.21, $0.00, $0.00, $51.21
2021-05-24 14:57:00, $338.62, HOLD, $100,051.21, $0.00, $0.00, $51.21
2021-05-24 14:58:00, $338.76, BUY, $99,712.45, $338.76, $0.00, $51.21
2021-05-24 14:59:00, $338.95, HOLD, $99,712.45, $338.76, $0.00, $51.21
2021-05-25 08:30:00, $339.30, BUY, $99,373.16, $678.05, $0.00, $51.21
2021-05-25 08:37:00, $339.67, HOLD, $99,373.16, $678.05, $0.00, $51.21
2021-05-25 08:38:00, $340.10, BUY, $99,033.06, $1,018.15, $0.00, $51.21
2021-05-25 08:41:00, $340.49, HOLD, $99,033.06, $1,018.15, $0.00, $51.21
2021-05-25 08:46:00, $340.47, SELL, $100,054.46, $0.00, $0.37, $54.46
2021-05-25 08:50:00, $340.46, HOLD, $100,054.46, $0.00, $0.00, $54.46
2021-05-25 08:59:00, $340.07, SELL, $100,054.46, $0.00, $0.00, $54.46
2021-05-25 09:00:00, $339.90, HOLD, $100,054.46, $0.00, $0.00, $54.46
2021-05-25 09:01:00, $339.76, SELL, $100,054.46, $0.00, $0.00, $54.46
2021-05-25 09:07:00, $339.82, BUY, $99,714.64, $339.82, $0.00, $54.46
2021-05-25 09:15:00, $340.15, HOLD, $99,714.64, $339.82, $0.00, $54.46
2021-05-25 09:21:00, $340.22, BUY, $99,374.42, $680.04, $0.00, $54.46
2021-05-25 09:48:00, $340.31, HOLD, $99,374.42, $680.04, $0.00, $54.46
2021-05-25 09:51:00, $340.09, SELL, $100,054.59, $0.00, $-0.14, $54.59
2021-05-25 09:54:00, $340.03, HOLD, $100,054.59, $0.00, $0.00, $54.59
2021-05-25 09:57:00, $340.07, BUY, $99,714.52, $340.07, $0.00, $54.59
2021-05-25 09:58:00, $340.13, HOLD, $99,714.52, $340.07, $0.00, $54.59
2021-05-25 10:11:00, $340.14, BUY, $99,374.38, $680.21, $0.00, $54.59
2021-05-25 10:12:00, $340.04, SELL, $100,054.46, $0.00, $-0.10, $54.46
2021-05-25 10:13:00, $340.01, HOLD, $100,054.46, $0.00, $0.00, $54.46
2021-05-25 10:19:00, $340.04, BUY, $99,714.42, $340.04, $0.00, $54.46
2021-05-25 10:20:00, $340.30, HOLD, $99,714.42, $340.04, $0.00, $54.46
2021-05-25 10:22:00, $340.47, BUY, $99,373.95, $680.51, $0.00, $54.46
2021-05-25 10:24:00, $340.41, SELL, $100,054.76, $0.00, $-0.07, $54.76
2021-05-25 10:25:00, $340.36, HOLD, $100,054.76, $0.00, $0.00, $54.76
2021-05-25 10:40:00, $340.27, SELL, $100,054.76, $0.00, $0.00, $54.76
2021-05-25 11:14:00, $340.37, BUY, $99,714.39, $340.37, $0.00, $54.76
2021-05-25 11:22:00, $340.38, HOLD, $99,714.39, $340.37, $0.00, $54.76
2021-05-25 11:25:00, $340.04, SELL, $100,054.43, $0.00, $-0.33, $54.43
2021-05-25 11:31:00, $339.72, HOLD, $100,054.43, $0.00, $0.00, $54.43
2021-05-25 12:01:00, $339.40, SELL, $100,054.43, $0.00, $0.00, $54.43
2021-05-25 12:06:00, $339.68, BUY, $99,714.75, $339.68, $0.00, $54.43
2021-05-25 12:10:00, $340.05, HOLD, $99,714.75, $339.68, $0.00, $54.43
2021-05-25 12:25:00, $340.29, BUY, $99,374.47, $679.97, $0.00, $54.43
2021-05-25 12:32:00, $340.21, SELL, $100,054.89, $0.00, $-0.08, $54.89
2021-05-25 12:46:00, $340.10, HOLD, $100,054.89, $0.00, $0.00, $54.89
2021-05-25 12:55:00, $339.77, SELL, $100,054.89, $0.00, $0.00, $54.89
2021-05-25 12:58:00, $339.59, HOLD, $100,054.89, $0.00, $0.00, $54.89
2021-05-25 13:14:00, $339.41, SELL, $100,054.89, $0.00, $0.00, $54.89
2021-05-25 13:18:00, $339.35, HOLD, $100,054.89, $0.00, $0.00, $54.89
2021-05-25 13:30:00, $339.19, SELL, $100,054.89, $0.00, $0.00, $54.89
2021-05-25 13:45:00, $339.04, HOLD, $100,054.89, $0.00, $0.00, $54.89
2021-05-25 13:54:00, $339.04, SELL, $100,054.89, $0.00, $0.00, $54.89
2021-05-25 13:55:00, $339.00, HOLD, $100,054.89, $0.00, $0.00, $54.89
2021-05-25 14:03:00, $339.12, BUY, $99,715.76, $339.12, $0.00, $54.89
2021-05-25 14:15:00, $339.12, SELL, $100,054.88, $0.00, $-0.00, $54.88
2021-05-25 14:39:00, $339.17, BUY, $99,715.71, $339.17, $0.00, $54.88
2021-05-25 14:43:00, $338.99, SELL, $100,054.70, $0.00, $-0.18, $54.70
2021-05-25 14:49:00, $338.95, HOLD, $100,054.70, $0.00, $0.00, $54.70
2021-05-25 14:53:00, $339.05, BUY, $99,715.65, $339.05, $0.00, $54.70
2021-05-25 14:54:00, $339.37, HOLD, $99,715.65, $339.05, $0.00, $54.70
2021-05-25 14:57:00, $340.03, BUY, $99,375.62, $679.09, $0.00, $54.70
2021-05-26 08:30:00, $340.79, HOLD, $99,375.62, $679.09, $0.00, $54.70
2021-05-26 08:36:00, $340.97, BUY, $99,034.64, $1,020.06, $0.00, $54.70
2021-05-26 08:37:00, $340.82, SELL, $100,057.10, $0.00, $-0.15, $57.10
2021-05-26 08:39:00, $340.28, HOLD, $100,057.10, $0.00, $0.00, $57.10
2021-05-26 08:40:00, $339.98, SELL, $100,057.10, $0.00, $0.00, $57.10
2021-05-26 09:06:00, $339.25, HOLD, $100,057.10, $0.00, $0.00, $57.10
2021-05-26 09:11:00, $338.70, SELL, $100,057.10, $0.00, $0.00, $57.10
2021-05-26 09:15:00, $338.18, HOLD, $100,057.10, $0.00, $0.00, $57.10
2021-05-26 09:16:00, $338.15, SELL, $100,057.10, $0.00, $0.00, $57.10
2021-05-26 09:20:00, $337.93, HOLD, $100,057.10, $0.00, $0.00, $57.10
2021-05-26 09:21:00, $337.92, SELL, $100,057.10, $0.00, $0.00, $57.10
2021-05-26 09:31:00, $338.05, BUY, $99,719.05, $338.05, $0.00, $57.10
2021-05-26 09:33:00, $338.42, HOLD, $99,719.05, $338.05, $0.00, $57.10
2021-05-26 09:47:00, $338.34, SELL, $100,057.39, $0.00, $0.29, $57.39
2021-05-26 09:55:00, $338.05, HOLD, $100,057.39, $0.00, $0.00, $57.39
