Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-19 09:25:00, $228.69, BUY, $99,771.32, $228.69, $0.00, $0.00
2021-05-25 10:35:00, $241.96, HOLD, $99,833.68, $241.58, $0.00, $75.26
2021-05-25 10:40:00, $241.96, BUY, $99,591.72, $483.54, $0.00, $75.26
2021-05-25 10:45:00, $241.97, HOLD, $99,591.72, $483.54, $0.00, $75.26
2021-05-25 10:50:00, $241.90, SELL, $100,075.52, $0.00, $-0.06, $75.52
2021-05-25 10:55:00, $242.07, BUY, $99,833.45, $242.07, $0.00, $75.52
2021-05-25 11:00:00, $242.34, HOLD, $99,833.45, $242.07, $0.00, $75.52
2021-05-25 11:05:00, $242.52, BUY, $99,590.92, $484.59, $0.00, $75.52
2021-05-25 11:10:00, $242.71, HOLD, $99,590.92, $484.59, $0.00, $75.52
2021-05-25 11:15:00, $242.77, BUY, $99,348.15, $727.36, $0.00, $75.52
2021-05-25 11:20:00, $243.16, HOLD, $99,348.15, $727.36, $0.00, $75.52
2021-05-25 11:25:00, $243.51, BUY, $99,104.64, $970.87, $0.00, $75.52
2021-05-25 11:30:00, $243.64, HOLD, $99,104.64, $970.87, $0.00, $75.52
2021-05-25 11:35:00, $243.46, SELL, $100,078.48, $0.00, $-0.05, $78.48
2021-05-25 11:40:00, $243.37, HOLD, $100,078.48, $0.00, $0.00, $78.48
2021-05-25 11:45:00, $243.40, BUY, $99,835.08, $243.40, $0.00, $78.48
2021-05-25 11:50:00, $243.37, SELL, $100,078.44, $0.00, $-0.03, $78.44
2021-05-25 11:55:00, $243.38, BUY, $99,835.06, $243.38, $0.00, $78.44
2021-05-25 12:00:00, $243.40, HOLD, $99,835.06, $243.38, $0.00, $78.44
2021-05-25 12:05:00, $243.59, BUY, $99,591.47, $486.98, $0.00, $78.44
2021-05-25 12:10:00, $243.72, HOLD, $99,591.47, $486.98, $0.00, $78.44
2021-05-25 12:15:00, $243.80, BUY, $99,347.67, $730.78, $0.00, $78.44
2021-05-25 12:20:00, $243.73, SELL, $100,078.87, $0.00, $-0.07, $78.87
2021-05-25 12:25:00, $243.70, HOLD, $100,078.87, $0.00, $0.00, $78.87
2021-05-25 12:30:00, $243.60, SELL, $100,078.87, $0.00, $0.00, $78.87
2021-05-25 12:35:00, $243.72, BUY, $99,835.14, $243.72, $0.00, $78.87
2021-05-25 12:40:00, $243.81, HOLD, $99,835.14, $243.72, $0.00, $78.87
2021-05-25 12:45:00, $244.06, BUY, $99,591.08, $487.79, $0.00, $78.87
2021-05-25 12:50:00, $244.03, SELL, $100,079.14, $0.00, $-0.03, $79.14
2021-05-25 12:55:00, $243.99, HOLD, $100,079.14, $0.00, $0.00, $79.14
2021-05-25 13:00:00, $243.91, SELL, $100,079.14, $0.00, $0.00, $79.14
2021-05-25 13:05:00, $243.94, BUY, $99,835.20, $243.94, $0.00, $79.14
2021-05-25 13:10:00, $243.94, SELL, $100,079.14, $0.00, $-0.00, $79.14
2021-05-25 13:15:00, $243.82, HOLD, $100,079.14, $0.00, $0.00, $79.14
2021-05-25 13:20:00, $243.84, BUY, $99,835.30, $243.84, $0.00, $79.14
2021-05-25 13:25:00, $243.88, HOLD, $99,835.30, $243.84, $0.00, $79.14
2021-05-25 13:30:00, $244.07, BUY, $99,591.23, $487.91, $0.00, $79.14
2021-05-25 13:35:00, $244.08, HOLD, $99,591.23, $487.91, $0.00, $79.14
2021-05-25 13:40:00, $244.10, BUY, $99,347.13, $732.01, $0.00, $79.14
2021-05-25 13:45:00, $244.27, HOLD, $99,347.13, $732.01, $0.00, $79.14
2021-05-25 13:50:00, $244.58, BUY, $99,102.54, $976.60, $0.00, $79.14
2021-05-25 13:55:00, $244.63, HOLD, $99,102.54, $976.60, $0.00, $79.14
2021-05-25 14:00:00, $244.27, SELL, $100,079.61, $0.00, $-0.32, $79.61
2021-05-25 14:05:00, $243.79, HOLD, $100,079.61, $0.00, $0.00, $79.61
2021-05-25 14:10:00, $243.64, SELL, $100,079.61, $0.00, $0.00, $79.61
2021-05-25 14:15:00, $243.75, BUY, $99,835.86, $243.75, $0.00, $79.61
2021-05-25 14:20:00, $243.64, SELL, $100,079.51, $0.00, $-0.10, $79.51
2021-05-25 14:25:00, $243.64, HOLD, $100,079.51, $0.00, $0.00, $79.51
2021-05-25 14:30:00, $243.69, BUY, $99,835.82, $243.69, $0.00, $79.51
2021-05-25 14:35:00, $243.91, HOLD, $99,835.82, $243.69, $0.00, $79.51
2021-05-25 14:40:00, $243.99, BUY, $99,591.83, $487.68, $0.00, $79.51
2021-05-25 14:45:00, $244.07, HOLD, $99,591.83, $487.68, $0.00, $79.51
2021-05-25 14:50:00, $243.74, SELL, $100,079.31, $0.00, $-0.25, $79.31
2021-05-25 14:55:00, $243.73, HOLD, $100,079.31, $0.00, $0.00, $79.31
2021-05-26 08:30:00, $243.34, SELL, $100,079.31, $0.00, $0.00, $79.31
2021-05-26 08:35:00, $243.59, BUY, $99,835.73, $243.59, $0.00, $79.31
2021-05-26 08:40:00, $243.53, SELL, $100,079.26, $0.00, $-0.06, $79.26
2021-05-26 08:45:00, $243.91, BUY, $99,835.34, $243.91, $0.00, $79.26
2021-05-26 08:50:00, $244.44, HOLD, $99,835.34, $243.91, $0.00, $79.26
2021-05-26 08:55:00, $245.25, BUY, $99,590.09, $489.17, $0.00, $79.26
2021-05-26 09:00:00, $245.43, HOLD, $99,590.09, $489.17, $0.00, $79.26
2021-05-26 09:05:00, $245.30, SELL, $100,080.69, $0.00, $0.05, $80.69
2021-05-26 09:10:00, $244.95, HOLD, $100,080.69, $0.00, $0.00, $80.69
2021-05-26 09:15:00, $245.07, BUY, $99,835.62, $245.07, $0.00, $80.69
2021-05-26 09:20:00, $245.63, HOLD, $99,835.62, $245.07, $0.00, $80.69
2021-05-26 09:25:00, $245.76, BUY, $99,589.86, $490.83, $0.00, $80.69
2021-05-26 09:30:00, $246.11, HOLD, $99,589.86, $490.83, $0.00, $80.69
2021-05-26 09:35:00, $246.27, BUY, $99,343.59, $737.10, $0.00, $80.69
2021-05-26 09:40:00, $246.52, HOLD, $99,343.59, $737.10, $0.00, $80.69
2021-05-26 09:45:00, $246.51, SELL, $100,083.14, $0.00, $0.25, $83.14
2021-05-26 09:50:00, $245.93, HOLD, $100,083.14, $0.00, $0.00, $83.14
2021-05-26 09:55:00, $245.57, SELL, $100,083.14, $0.00, $0.00, $83.14
2021-05-26 10:00:00, $245.40, HOLD, $100,083.14, $0.00, $0.00, $83.14
2021-05-26 10:05:00, $245.65, BUY, $99,837.49, $245.65, $0.00, $83.14
2021-05-26 10:10:00, $245.53, SELL, $100,083.02, $0.00, $-0.11, $83.02
2021-05-26 10:15:00, $245.46, HOLD, $100,083.02, $0.00, $0.00, $83.02
2021-05-26 10:20:00, $245.37, SELL, $100,083.02, $0.00, $0.00, $83.02
2021-05-26 10:25:00, $245.72, BUY, $99,837.30, $245.72, $0.00, $83.02
