Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-21 12:42:00, $239.40, SELL, $100,036.96, $0.00, $0.00, $36.96
2021-05-21 12:44:00, $239.42, BUY, $99,797.53, $239.42, $0.00, $36.96
2021-05-21 12:45:00, $239.59, HOLD, $99,797.53, $239.42, $0.00, $36.96
2021-05-21 12:46:00, $239.63, BUY, $99,557.91, $479.05, $0.00, $36.96
2021-05-21 12:53:00, $239.62, SELL, $100,037.15, $0.00, $-0.00, $37.15
2021-05-21 12:55:00, $239.59, HOLD, $100,037.15, $0.00, $0.00, $37.15
2021-05-21 12:58:00, $239.62, BUY, $99,797.53, $239.62, $0.00, $37.15
2021-05-21 13:02:00, $239.58, SELL, $100,037.11, $0.00, $-0.05, $37.11
2021-05-21 13:04:00, $239.47, HOLD, $100,037.11, $0.00, $0.00, $37.11
2021-05-21 13:08:00, $239.45, SELL, $100,037.11, $0.00, $0.00, $37.11
2021-05-21 13:10:00, $239.51, BUY, $99,797.60, $239.51, $0.00, $37.11
2021-05-21 13:11:00, $239.43, SELL, $100,037.03, $0.00, $-0.08, $37.03
2021-05-21 13:17:00, $239.32, HOLD, $100,037.03, $0.00, $0.00, $37.03
2021-05-21 13:18:00, $239.19, SELL, $100,037.03, $0.00, $0.00, $37.03
2021-05-21 13:20:00, $239.14, HOLD, $100,037.03, $0.00, $0.00, $37.03
2021-05-21 13:21:00, $239.24, BUY, $99,797.78, $239.24, $0.00, $37.03
2021-05-21 13:24:00, $239.27, HOLD, $99,797.78, $239.24, $0.00, $37.03
2021-05-21 13:26:00, $239.29, BUY, $99,558.49, $478.53, $0.00, $37.03
2021-05-21 13:27:00, $239.18, SELL, $100,036.85, $0.00, $-0.11, $36.85
2021-05-21 13:28:00, $239.15, HOLD, $100,036.85, $0.00, $0.00, $36.85
2021-05-21 13:29:00, $239.00, SELL, $100,036.85, $0.00, $0.00, $36.85
2021-05-21 13:32:00, $238.92, HOLD, $100,036.85, $0.00, $0.00, $36.85
2021-05-21 13:35:00, $238.88, SELL, $100,036.85, $0.00, $0.00, $36.85
2021-05-21 13:36:00, $238.89, BUY, $99,797.96, $238.89, $0.00, $36.85
2021-05-21 13:37:00, $238.88, SELL, $100,036.84, $0.00, $-0.01, $36.84
2021-05-21 13:38:00, $238.86, HOLD, $100,036.84, $0.00, $0.00, $36.84
2021-05-21 13:39:00, $238.87, BUY, $99,797.98, $238.87, $0.00, $36.84
2021-05-21 13:41:00, $238.81, SELL, $100,036.79, $0.00, $-0.05, $36.79
2021-05-21 13:43:00, $238.77, HOLD, $100,036.79, $0.00, $0.00, $36.79
2021-05-21 13:44:00, $238.77, BUY, $99,798.02, $238.77, $0.00, $36.79
2021-05-21 13:45:00, $238.79, HOLD, $99,798.02, $238.77, $0.00, $36.79
2021-05-21 13:46:00, $238.84, BUY, $99,559.18, $477.61, $0.00, $36.79
2021-05-21 13:50:00, $238.87, HOLD, $99,559.18, $477.61, $0.00, $36.79
2021-05-21 13:52:00, $238.94, BUY, $99,320.24, $716.55, $0.00, $36.79
2021-05-21 13:53:00, $238.94, HOLD, $99,320.24, $716.55, $0.00, $36.79
2021-05-21 13:55:00, $238.92, SELL, $100,037.01, $0.00, $-0.02, $37.01
2021-05-21 13:56:00, $238.90, HOLD, $100,037.01, $0.00, $0.00, $37.01
2021-05-21 13:57:00, $238.94, BUY, $99,798.06, $238.94, $0.00, $37.01
2021-05-21 13:59:00, $239.01, HOLD, $99,798.06, $238.94, $0.00, $37.01
2021-05-21 14:03:00, $239.03, BUY, $99,559.03, $477.97, $0.00, $37.01
2021-05-21 14:04:00, $239.02, SELL, $100,037.07, $0.00, $-0.01, $37.07
2021-05-21 14:05:00, $239.04, BUY, $99,798.03, $239.04, $0.00, $37.07
2021-05-21 14:07:00, $239.05, HOLD, $99,798.03, $239.04, $0.00, $37.07
2021-05-21 14:09:00, $239.07, BUY, $99,558.96, $478.11, $0.00, $37.07
2021-05-21 14:10:00, $239.14, HOLD, $99,558.96, $478.11, $0.00, $37.07
2021-05-21 14:11:00, $239.22, BUY, $99,319.74, $717.33, $0.00, $37.07
2021-05-21 14:12:00, $239.22, BUY, $99,080.52, $956.55, $0.00, $37.07
2021-05-21 14:15:00, $239.18, SELL, $100,037.24, $0.00, $-0.04, $37.24
2021-05-21 14:16:00, $239.16, HOLD, $100,037.24, $0.00, $0.00, $37.24
2021-05-21 14:17:00, $239.18, BUY, $99,798.06, $239.18, $0.00, $37.24
2021-05-21 14:20:00, $239.18, SELL, $100,037.24, $0.00, $-0.01, $37.24
2021-05-21 14:21:00, $239.10, HOLD, $100,037.24, $0.00, $0.00, $37.24
2021-05-21 14:22:00, $239.07, SELL, $100,037.24, $0.00, $0.00, $37.24
2021-05-21 14:25:00, $238.99, HOLD, $100,037.24, $0.00, $0.00, $37.24
2021-05-21 14:26:00, $238.98, SELL, $100,037.24, $0.00, $0.00, $37.24
2021-05-21 14:28:00, $238.99, BUY, $99,798.25, $238.99, $0.00, $37.24
2021-05-21 14:29:00, $239.04, HOLD, $99,798.25, $238.99, $0.00, $37.24
2021-05-21 14:30:00, $239.07, BUY, $99,559.18, $478.06, $0.00, $37.24
2021-05-21 14:31:00, $239.04, SELL, $100,037.27, $0.00, $-0.03, $37.27
2021-05-21 14:32:00, $238.99, HOLD, $100,037.27, $0.00, $0.00, $37.27
2021-05-21 14:33:00, $238.94, SELL, $100,037.27, $0.00, $0.00, $37.27
2021-05-21 14:34:00, $238.93, HOLD, $100,037.27, $0.00, $0.00, $37.27
2021-05-21 14:35:00, $238.94, BUY, $99,798.32, $238.94, $0.00, $37.27
2021-05-21 14:36:00, $239.00, HOLD, $99,798.32, $238.94, $0.00, $37.27
2021-05-21 14:37:00, $239.00, SELL, $100,037.32, $0.00, $0.06, $37.32
2021-05-21 14:38:00, $239.00, BUY, $99,798.32, $239.00, $0.00, $37.32
2021-05-21 14:39:00, $238.91, SELL, $100,037.23, $0.00, $-0.09, $37.23
2021-05-21 14:40:00, $238.71, HOLD, $100,037.23, $0.00, $0.00, $37.23
2021-05-21 14:41:00, $238.60, SELL, $100,037.23, $0.00, $0.00, $37.23
2021-05-21 14:42:00, $238.46, HOLD, $100,037.23, $0.00, $0.00, $37.23
2021-05-21 14:43:00, $238.42, SELL, $100,037.23, $0.00, $0.00, $37.23
2021-05-21 14:44:00, $238.27, HOLD, $100,037.23, $0.00, $0.00, $37.23
2021-05-21 14:45:00, $238.31, BUY, $99,798.92, $238.31, $0.00, $37.23
2021-05-21 14:46:00, $238.34, HOLD, $99,798.92, $238.31, $0.00, $37.23
2021-05-21 14:48:00, $238.36, BUY, $99,560.56, $476.67, $0.00, $37.23
2021-05-21 14:49:00, $238.31, SELL, $100,037.19, $0.00, $-0.05, $37.19
2021-05-21 14:50:00, $238.40, BUY, $99,798.79, $238.40, $0.00, $37.19
2021-05-21 14:51:00, $238.49, HOLD, $99,798.79, $238.40, $0.00, $37.19
2021-05-21 14:52:00, $238.54, BUY, $99,560.25, $476.94, $0.00, $37.19
2021-05-21 14:53:00, $238.45, SELL, $100,037.14, $0.00, $-0.09, $37.14
2021-05-21 14:54:00, $238.34, HOLD, $100,037.14, $0.00, $0.00, $37.14
2021-05-21 14:55:00, $238.26, SELL, $100,037.14, $0.00, $0.00, $37.14
2021-05-21 14:56:00, $238.22, HOLD, $100,037.14, $0.00, $0.00, $37.14
2021-05-21 14:57:00, $238.27, BUY, $99,798.88, $238.27, $0.00, $37.14
2021-05-21 14:58:00, $239.14, HOLD, $99,798.88, $238.27, $0.00, $37.14
2021-05-21 14:59:00, $240.02, BUY, $99,558.86, $478.29, $0.00, $37.14
2021-05-24 08:31:00, $240.56, HOLD, $99,558.86, $478.29, $0.00, $37.14
2021-05-24 08:32:00, $240.26, SELL, $100,039.38, $0.00, $0.24, $39.38
2021-05-24 08:34:00, $240.19, HOLD, $100,039.38, $0.00, $0.00, $39.38
2021-05-24 08:35:00, $240.48, BUY, $99,798.89, $240.48, $0.00, $39.38
2021-05-24 08:36:00, $240.80, HOLD, $99,798.89, $240.48, $0.00, $39.38
2021-05-24 08:37:00, $240.93, BUY, $99,557.97, $481.41, $0.00, $39.38
2021-05-24 08:38:00, $241.29, HOLD, $99,557.97, $481.41, $0.00, $39.38
2021-05-24 08:39:00, $241.48, BUY, $99,316.49, $722.88, $0.00, $39.38
2021-05-24 08:40:00, $241.70, HOLD, $99,316.49, $722.88, $0.00, $39.38
2021-05-24 08:41:00, $241.60, SELL, $100,041.30, $0.00, $0.13, $41.30
2021-05-24 08:42:00, $241.46, HOLD, $100,041.30, $0.00, $0.00, $41.30
2021-05-24 08:43:00, $241.35, SELL, $100,041.30, $0.00, $0.00, $41.30
2021-05-24 08:44:00, $241.27, HOLD, $100,041.30, $0.00, $0.00, $41.30
2021-05-24 08:45:00, $241.46, BUY, $99,799.85, $241.46, $0.00, $41.30
2021-05-24 08:46:00, $241.59, HOLD, $99,799.85, $241.46, $0.00, $41.30
2021-05-24 08:47:00, $241.77, BUY, $99,558.08, $483.22, $0.00, $41.30
2021-05-24 08:48:00, $242.24, HOLD, $99,558.08, $483.22, $0.00, $41.30
2021-05-24 08:49:00, $242.72, BUY, $99,315.36, $725.94, $0.00, $41.30
2021-05-24 08:50:00, $242.93, HOLD, $99,315.36, $725.94, $0.00, $41.30
2021-05-24 08:51:00, $242.70, SELL, $100,043.47, $0.00, $-0.01, $43.47
2021-05-24 08:54:00, $242.52, HOLD, $100,043.47, $0.00, $0.00, $43.47
2021-05-24 08:56:00, $242.49, SELL, $100,043.47, $0.00, $0.00, $43.47
2021-05-24 08:59:00, $242.53, BUY, $99,800.95, $242.53, $0.00, $43.47
2021-05-24 09:02:00, $242.33, SELL, $100,043.27, $0.00, $-0.20, $43.27
2021-05-24 09:03:00, $242.15, HOLD, $100,043.27, $0.00, $0.00, $43.27
2021-05-24 09:05:00, $241.87, SELL, $100,043.27, $0.00, $0.00, $43.27
2021-05-24 09:06:00, $241.76, HOLD, $100,043.27, $0.00, $0.00, $43.27
2021-05-24 09:07:00, $241.65, SELL, $100,043.27, $0.00, $0.00, $43.27
2021-05-24 09:08:00, $241.73, BUY, $99,801.55, $241.73, $0.00, $43.27
2021-05-24 09:09:00, $242.04, HOLD, $99,801.55, $241.73, $0.00, $43.27
2021-05-24 09:10:00, $242.42, BUY, $99,559.12, $484.15, $0.00, $43.27
2021-05-24 09:11:00, $242.48, HOLD, $99,559.12, $484.15, $0.00, $43.27
2021-05-24 09:17:00, $242.29, SELL, $100,043.70, $0.00, $-0.14, $43.70
2021-05-24 09:19:00, $241.95, HOLD, $100,043.70, $0.00, $0.00, $43.70
2021-05-24 09:20:00, $241.85, SELL, $100,043.70, $0.00, $0.00, $43.70
2021-05-24 09:21:00, $241.84, HOLD, $100,043.70, $0.00, $0.00, $43.70
2021-05-24 09:29:00, $241.76, SELL, $100,043.70, $0.00, $0.00, $43.70
2021-05-24 09:30:00, $241.73, HOLD, $100,043.70, $0.00, $0.00, $43.70
2021-05-24 09:33:00, $241.53, SELL, $100,043.70, $0.00, $0.00, $43.70
2021-05-24 09:34:00, $241.42, HOLD, $100,043.70, $0.00, $0.00, $43.70
2021-05-24 09:35:00, $241.53, BUY, $99,802.17, $241.53, $0.00, $43.70
2021-05-24 09:36:00, $241.80, HOLD, $99,802.17, $241.53, $0.00, $43.70
2021-05-24 09:37:00, $242.10, BUY, $99,560.07, $483.63, $0.00, $43.70
2021-05-24 09:40:00, $242.08, SELL, $100,044.22, $0.00, $-0.03, $44.22
2021-05-24 09:41:00, $241.88, HOLD, $100,044.22, $0.00, $0.00, $44.22
2021-05-24 09:42:00, $241.40, SELL, $100,044.22, $0.00, $0.00, $44.22
2021-05-24 09:44:00, $241.09, HOLD, $100,044.22, $0.00, $0.00, $44.22
2021-05-24 09:49:00, $240.71, SELL, $100,044.22, $0.00, $0.00, $44.22
2021-05-24 09:50:00, $240.76, BUY, $99,803.46, $240.76, $0.00, $44.22
2021-05-24 09:52:00, $240.76, BUY, $99,562.70, $481.53, $0.00, $44.22
2021-05-24 09:53:00, $240.90, HOLD, $99,562.70, $481.53, $0.00, $44.22
2021-05-24 09:57:00, $241.11, BUY, $99,321.59, $722.64, $0.00, $44.22
2021-05-24 10:02:00, $241.23, HOLD, $99,321.59, $722.64, $0.00, $44.22
2021-05-24 10:07:00, $241.31, BUY, $99,080.28, $963.95, $0.00, $44.22
2021-05-24 10:08:00, $241.28, SELL, $100,045.38, $0.00, $-0.03, $45.38
2021-05-24 10:09:00, $241.29, BUY, $99,804.10, $241.29, $0.00, $45.38
2021-05-24 10:10:00, $241.46, HOLD, $99,804.10, $241.29, $0.00, $45.38
2021-05-24 10:11:00, $241.61, BUY, $99,562.48, $482.90, $0.00, $45.38
2021-05-24 10:13:00, $241.67, HOLD, $99,562.48, $482.90, $0.00, $45.38
2021-05-24 10:14:00, $241.60, SELL, $100,045.69, $0.00, $-0.01, $45.69
2021-05-24 10:16:00, $241.44, HOLD, $100,045.69, $0.00, $0.00, $45.69
2021-05-24 10:21:00, $241.35, SELL, $100,045.69, $0.00, $0.00, $45.69
2021-05-24 10:23:00, $241.13, HOLD, $100,045.69, $0.00, $0.00, $45.69
2021-05-24 10:24:00, $241.09, SELL, $100,045.69, $0.00, $0.00, $45.69
2021-05-24 10:28:00, $241.27, BUY, $99,804.42, $241.27, $0.00, $45.69
2021-05-24 10:32:00, $241.47, HOLD, $99,804.42, $241.27, $0.00, $45.69
2021-05-24 10:39:00, $241.80, BUY, $99,562.63, $483.06, $0.00, $45.69
2021-05-24 10:40:00, $241.90, HOLD, $99,562.63, $483.06, $0.00, $45.69
2021-05-24 10:51:00, $242.05, BUY, $99,320.58, $725.11, $0.00, $45.69
2021-05-24 10:56:00, $241.91, SELL, $100,046.30, $0.00, $-0.14, $46.30
2021-05-24 10:58:00, $241.96, BUY, $99,804.34, $241.96, $0.00, $46.30
2021-05-24 10:59:00, $242.10, HOLD, $99,804.34, $241.96, $0.00, $46.30
2021-05-24 11:00:00, $242.45, BUY, $99,561.89, $484.41, $0.00, $46.30
2021-05-24 11:01:00, $242.50, HOLD, $99,561.89, $484.41, $0.00, $46.30
2021-05-24 11:05:00, $242.41, SELL, $100,046.70, $0.00, $-0.04, $46.70
2021-05-24 11:07:00, $242.19, HOLD, $100,046.70, $0.00, $0.00, $46.70
2021-05-24 11:13:00, $242.20, BUY, $99,804.50, $242.20, $0.00, $46.70
2021-05-24 11:15:00, $242.41, HOLD, $99,804.50, $242.20, $0.00, $46.70
2021-05-24 11:17:00, $242.53, BUY, $99,561.97, $484.73, $0.00, $46.70
2021-05-24 11:18:00, $242.57, HOLD, $99,561.97, $484.73, $0.00, $46.70
2021-05-24 11:19:00, $242.60, BUY, $99,319.38, $727.33, $0.00, $46.70
2021-05-24 11:21:00, $242.65, HOLD, $99,319.38, $727.33, $0.00, $46.70
2021-05-24 11:23:00, $242.66, BUY, $99,076.72, $969.99, $0.00, $46.70
2021-05-24 11:24:00, $242.68, HOLD, $99,076.72, $969.99, $0.00, $46.70
2021-05-24 11:29:00, $242.61, SELL, $100,047.17, $0.00, $-0.05, $47.17
2021-05-24 11:31:00, $242.57, HOLD, $100,047.17, $0.00, $0.00, $47.17
