Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-05-28 23:00:00, $161.66, BUY, $99,838.34, $161.66, $0.00, $0.00
2020-08-18 23:00:00, $246.24, BUY, $99,705.01, $957.61, $0.00, $662.61
2020-08-19 23:00:00, $249.70, HOLD, $99,705.01, $957.61, $0.00, $662.61
2020-08-20 23:00:00, $250.74, BUY, $99,454.27, $1,208.35, $0.00, $662.61
2020-08-23 23:00:00, $250.76, HOLD, $99,454.27, $1,208.35, $0.00, $662.61
2020-08-24 23:00:00, $247.96, SELL, $100,694.08, $0.00, $-2.78, $694.08
2020-08-25 23:00:00, $246.34, HOLD, $100,694.08, $0.00, $0.00, $694.08
2020-08-26 23:00:00, $245.47, SELL, $100,694.08, $0.00, $0.00, $694.08
2020-08-27 23:00:00, $248.84, BUY, $100,445.25, $248.84, $0.00, $694.08
2020-08-30 23:00:00, $253.43, HOLD, $100,445.25, $248.84, $0.00, $694.08
2020-08-31 23:00:00, $252.27, SELL, $100,697.52, $0.00, $3.43, $697.52
2020-09-01 23:00:00, $245.69, HOLD, $100,697.52, $0.00, $0.00, $697.52
2020-09-02 23:00:00, $233.35, SELL, $100,697.52, $0.00, $0.00, $697.52
2020-09-03 23:00:00, $230.23, HOLD, $100,697.52, $0.00, $0.00, $697.52
2020-09-07 23:00:00, $228.32, SELL, $100,697.52, $0.00, $0.00, $697.52
2020-09-08 23:00:00, $229.49, BUY, $100,468.02, $229.49, $0.00, $697.52
2020-09-09 23:00:00, $228.51, SELL, $100,696.53, $0.00, $-0.98, $696.53
2020-09-10 23:00:00, $231.13, BUY, $100,465.40, $231.13, $0.00, $696.53
2020-09-13 23:00:00, $232.15, HOLD, $100,465.40, $231.13, $0.00, $696.53
2020-09-14 23:00:00, $231.22, SELL, $100,696.62, $0.00, $0.09, $696.62
2020-09-15 23:00:00, $227.64, HOLD, $100,696.62, $0.00, $0.00, $696.62
2020-09-16 23:00:00, $226.64, SELL, $100,696.62, $0.00, $0.00, $696.62
2020-09-17 23:00:00, $227.44, BUY, $100,469.19, $227.44, $0.00, $696.62
2020-09-20 23:00:00, $226.35, SELL, $100,695.53, $0.00, $-1.09, $695.53
2020-09-21 23:00:00, $224.09, HOLD, $100,695.53, $0.00, $0.00, $695.53
2020-09-22 23:00:00, $223.56, SELL, $100,695.53, $0.00, $0.00, $695.53
2020-09-23 23:00:00, $226.99, BUY, $100,468.54, $226.99, $0.00, $695.53
2020-09-24 23:00:00, $230.98, HOLD, $100,468.54, $226.99, $0.00, $695.53
2020-09-27 23:00:00, $232.00, BUY, $100,236.54, $458.99, $0.00, $695.53
2020-09-28 23:00:00, $232.59, HOLD, $100,236.54, $458.99, $0.00, $695.53
2020-09-29 23:00:00, $230.11, SELL, $100,696.76, $0.00, $-1.89, $696.76
2020-09-30 23:00:00, $229.43, HOLD, $100,696.76, $0.00, $0.00, $696.76
2020-10-01 23:00:00, $227.52, SELL, $100,696.76, $0.00, $0.00, $696.76
2020-10-04 23:00:00, $230.00, BUY, $100,466.76, $230.00, $0.00, $696.76
2020-10-05 23:00:00, $231.81, HOLD, $100,466.76, $230.00, $0.00, $696.76
2020-10-06 23:00:00, $234.94, BUY, $100,231.82, $464.94, $0.00, $696.76
2020-10-07 23:00:00, $238.01, HOLD, $100,231.82, $464.94, $0.00, $696.76
2020-10-08 23:00:00, $241.24, BUY, $99,990.58, $706.18, $0.00, $696.76
2020-10-11 23:00:00, $244.23, HOLD, $99,990.58, $706.18, $0.00, $696.76
2020-10-12 23:00:00, $247.50, BUY, $99,743.09, $953.67, $0.00, $696.76
2020-10-13 23:00:00, $252.82, HOLD, $99,743.09, $953.67, $0.00, $696.76
2020-10-14 23:00:00, $257.30, BUY, $99,485.79, $1,210.97, $0.00, $696.76
2020-10-15 23:00:00, $259.10, HOLD, $99,485.79, $1,210.97, $0.00, $696.76
2020-10-18 23:00:00, $257.05, SELL, $100,771.05, $0.00, $-0.25, $771.05
2020-10-19 23:00:00, $254.74, HOLD, $100,771.05, $0.00, $0.00, $771.05
2020-10-20 23:00:00, $253.76, SELL, $100,771.05, $0.00, $0.00, $771.05
2020-10-21 23:00:00, $252.18, HOLD, $100,771.05, $0.00, $0.00, $771.05
2020-10-22 23:00:00, $251.32, SELL, $100,771.05, $0.00, $0.00, $771.05
2020-10-25 23:00:00, $245.75, HOLD, $100,771.05, $0.00, $0.00, $771.05
2020-10-26 23:00:00, $243.60, SELL, $100,771.05, $0.00, $0.00, $771.05
2020-10-27 23:00:00, $238.62, HOLD, $100,771.05, $0.00, $0.00, $771.05
2020-10-28 23:00:00, $239.66, BUY, $100,531.40, $239.66, $0.00, $771.05
2020-10-29 23:00:00, $241.45, HOLD, $100,531.40, $239.66, $0.00, $771.05
2020-11-01 23:00:00, $244.93, BUY, $100,286.47, $484.58, $0.00, $771.05
2020-11-02 23:00:00, $250.01, HOLD, $100,286.47, $484.58, $0.00, $771.05
2020-11-03 23:00:00, $253.76, BUY, $100,032.71, $738.34, $0.00, $771.05
2020-11-04 23:00:00, $259.31, HOLD, $100,032.71, $738.34, $0.00, $771.05
2020-11-05 23:00:00, $256.48, SELL, $100,802.16, $0.00, $2.72, $802.16
2020-11-08 23:00:00, $252.26, HOLD, $100,802.16, $0.00, $0.00, $802.16
2020-11-09 23:00:00, $246.63, SELL, $100,802.16, $0.00, $0.00, $802.16
2020-11-10 23:00:00, $247.90, BUY, $100,554.26, $247.90, $0.00, $802.16
2020-11-11 23:00:00, $248.69, HOLD, $100,554.26, $247.90, $0.00, $802.16
2020-11-12 23:00:00, $251.06, BUY, $100,303.20, $498.96, $0.00, $802.16
2020-11-15 23:00:00, $251.38, HOLD, $100,303.20, $498.96, $0.00, $802.16
2020-11-16 23:00:00, $253.95, BUY, $100,049.24, $752.92, $0.00, $802.16
2020-11-17 23:00:00, $254.56, HOLD, $100,049.24, $752.92, $0.00, $802.16
2020-11-18 23:00:00, $256.17, BUY, $99,793.07, $1,009.09, $0.00, $802.16
2020-11-19 23:00:00, $256.87, HOLD, $99,793.07, $1,009.09, $0.00, $802.16
2020-11-22 23:00:00, $262.34, BUY, $99,530.73, $1,271.43, $0.00, $802.16
2020-11-23 23:00:00, $267.57, HOLD, $99,530.73, $1,271.43, $0.00, $802.16
2020-11-24 23:00:00, $274.73, BUY, $99,256.01, $1,546.15, $0.00, $802.16
2020-11-26 23:00:00, $277.44, HOLD, $99,256.01, $1,546.15, $0.00, $802.16
2020-11-29 23:00:00, $278.86, BUY, $98,977.15, $1,825.01, $0.00, $802.16
2020-11-30 23:00:00, $277.87, SELL, $100,922.21, $0.00, $-0.99, $922.21
2020-12-01 23:00:00, $277.48, HOLD, $100,922.21, $0.00, $0.00, $922.21
2020-12-02 23:00:00, $278.73, BUY, $100,643.48, $278.73, $0.00, $922.21
2020-12-03 23:00:00, $281.13, HOLD, $100,643.48, $278.73, $0.00, $922.21
2020-12-06 23:00:00, $281.55, BUY, $100,361.94, $560.28, $0.00, $922.21
2020-12-07 23:00:00, $281.63, HOLD, $100,361.94, $560.28, $0.00, $922.21
2020-12-08 23:00:00, $280.02, SELL, $100,921.97, $0.00, $-1.53, $921.97
2020-12-09 23:00:00, $283.03, BUY, $100,638.94, $283.03, $0.00, $921.97
2020-12-10 23:00:00, $285.19, HOLD, $100,638.94, $283.03, $0.00, $921.97
2020-12-13 23:00:00, $289.34, BUY, $100,349.61, $572.36, $0.00, $921.97
2020-12-14 23:00:00, $292.34, HOLD, $100,349.61, $572.36, $0.00, $921.97
2020-12-15 23:00:00, $298.25, BUY, $100,051.36, $870.61, $0.00, $921.97
2020-12-16 23:00:00, $301.20, HOLD, $100,051.36, $870.61, $0.00, $921.97
2020-12-17 23:00:00, $303.33, BUY, $99,748.02, $1,173.95, $0.00, $921.97
2020-12-20 23:00:00, $301.58, SELL, $100,954.34, $0.00, $-1.75, $954.34
2020-12-21 23:00:00, $301.74, BUY, $100,652.61, $301.74, $0.00, $954.34
2020-12-22 23:00:00, $300.38, SELL, $100,952.99, $0.00, $-1.36, $952.99
2020-12-23 23:00:00, $299.85, HOLD, $100,952.99, $0.00, $0.00, $952.99
2020-12-27 23:00:00, $299.18, SELL, $100,952.99, $0.00, $0.00, $952.99
2020-12-28 23:00:00, $301.08, BUY, $100,651.90, $301.08, $0.00, $952.99
2020-12-29 23:00:00, $300.50, SELL, $100,952.40, $0.00, $-0.58, $952.40
2020-12-30 23:00:00, $301.21, BUY, $100,651.20, $301.21, $0.00, $952.40
2021-01-03 23:00:00, $300.37, SELL, $100,951.56, $0.00, $-0.84, $951.56
2021-01-04 23:00:00, $306.57, BUY, $100,644.99, $306.57, $0.00, $951.56
2021-01-05 23:00:00, $312.66, HOLD, $100,644.99, $306.57, $0.00, $951.56
2021-01-06 23:00:00, $317.64, BUY, $100,327.35, $624.22, $0.00, $951.56
2021-01-07 23:00:00, $319.26, HOLD, $100,327.35, $624.22, $0.00, $951.56
2021-01-10 23:00:00, $317.43, SELL, $100,962.20, $0.00, $-0.22, $962.20
2021-01-11 23:00:00, $315.19, HOLD, $100,962.20, $0.00, $0.00, $962.20
2021-01-12 23:00:00, $311.32, SELL, $100,962.20, $0.00, $0.00, $962.20
2021-01-13 23:00:00, $310.17, HOLD, $100,962.20, $0.00, $0.00, $962.20
2021-01-14 23:00:00, $309.30, SELL, $100,962.20, $0.00, $0.00, $962.20
2021-01-18 23:00:00, $308.59, HOLD, $100,962.20, $0.00, $0.00, $962.20
2021-01-19 23:00:00, $304.67, SELL, $100,962.20, $0.00, $0.00, $962.20
2021-01-20 23:00:00, $299.72, HOLD, $100,962.20, $0.00, $0.00, $962.20
2021-01-21 23:00:00, $294.85, SELL, $100,962.20, $0.00, $0.00, $962.20
2021-01-24 23:00:00, $286.26, HOLD, $100,962.20, $0.00, $0.00, $962.20
2021-01-25 23:00:00, $283.10, SELL, $100,962.20, $0.00, $0.00, $962.20
2021-01-26 23:00:00, $278.33, HOLD, $100,962.20, $0.00, $0.00, $962.20
2021-01-27 23:00:00, $282.64, BUY, $100,679.56, $282.64, $0.00, $962.20
2021-01-28 23:00:00, $286.12, HOLD, $100,679.56, $282.64, $0.00, $962.20
2021-01-31 23:00:00, $291.26, BUY, $100,388.30, $573.90, $0.00, $962.20
2021-02-01 23:00:00, $296.03, HOLD, $100,388.30, $573.90, $0.00, $962.20
2021-02-02 23:00:00, $299.80, BUY, $100,088.50, $873.70, $0.00, $962.20
2021-02-03 23:00:00, $303.11, HOLD, $100,088.50, $873.70, $0.00, $962.20
2021-02-04 23:00:00, $304.36, BUY, $99,784.14, $1,178.06, $0.00, $962.20
2021-02-07 23:00:00, $302.94, SELL, $100,995.91, $0.00, $-1.41, $995.91
2021-02-08 23:00:00, $302.08, HOLD, $100,995.91, $0.00, $0.00, $995.91
2021-02-09 23:00:00, $302.32, BUY, $100,693.60, $302.32, $0.00, $995.91
2021-02-10 23:00:00, $304.50, HOLD, $100,693.60, $302.32, $0.00, $995.91
2021-02-11 23:00:00, $305.30, BUY, $100,388.29, $607.62, $0.00, $995.91
2021-02-15 23:00:00, $303.82, SELL, $100,995.93, $0.00, $-1.49, $995.93
2021-02-16 23:00:00, $302.93, HOLD, $100,995.93, $0.00, $0.00, $995.93
2021-02-17 23:00:00, $301.29, SELL, $100,995.93, $0.00, $0.00, $995.93
2021-02-18 23:00:00, $297.83, HOLD, $100,995.93, $0.00, $0.00, $995.93
2021-02-21 23:00:00, $295.62, SELL, $100,995.93, $0.00, $0.00, $995.93
2021-02-22 23:00:00, $291.15, HOLD, $100,995.93, $0.00, $0.00, $995.93
2021-02-23 23:00:00, $286.40, SELL, $100,995.93, $0.00, $0.00, $995.93
2021-02-24 23:00:00, $281.51, HOLD, $100,995.93, $0.00, $0.00, $995.93
2021-02-25 23:00:00, $279.46, SELL, $100,995.93, $0.00, $0.00, $995.93
2021-02-28 23:00:00, $277.21, HOLD, $100,995.93, $0.00, $0.00, $995.93
2021-03-01 23:00:00, $270.94, SELL, $100,995.93, $0.00, $0.00, $995.93
2021-03-02 23:00:00, $267.28, HOLD, $100,995.93, $0.00, $0.00, $995.93
2021-03-03 23:00:00, $261.91, SELL, $100,995.93, $0.00, $0.00, $995.93
2021-03-04 23:00:00, $261.42, HOLD, $100,995.93, $0.00, $0.00, $995.93
2021-03-07 23:00:00, $260.23, SELL, $100,995.93, $0.00, $0.00, $995.93
2021-03-08 23:00:00, $267.30, BUY, $100,728.62, $267.30, $0.00, $995.93
2021-03-09 23:00:00, $268.75, HOLD, $100,728.62, $267.30, $0.00, $995.93
2021-03-10 23:00:00, $271.95, BUY, $100,456.67, $539.25, $0.00, $995.93
2021-03-11 23:00:00, $272.18, HOLD, $100,456.67, $539.25, $0.00, $995.93
2021-03-14 23:00:00, $273.69, BUY, $100,182.99, $812.94, $0.00, $995.93
2021-03-15 23:00:00, $270.46, SELL, $100,994.38, $0.00, $-3.22, $994.38
2021-03-16 23:00:00, $265.88, HOLD, $100,994.38, $0.00, $0.00, $994.38
2021-03-17 23:00:00, $263.53, SELL, $100,994.38, $0.00, $0.00, $994.38
2021-03-18 23:00:00, $265.37, BUY, $100,729.01, $265.37, $0.00, $994.38
2021-03-21 23:00:00, $265.99, HOLD, $100,729.01, $265.37, $0.00, $994.38
2021-03-22 23:00:00, $264.74, SELL, $100,993.74, $0.00, $-0.63, $993.74
2021-03-23 23:00:00, $264.80, BUY, $100,728.94, $264.80, $0.00, $993.74
2021-03-24 23:00:00, $267.38, HOLD, $100,728.94, $264.80, $0.00, $993.74
2021-03-25 23:00:00, $269.50, BUY, $100,459.44, $534.30, $0.00, $993.74
2021-03-28 23:00:00, $272.21, HOLD, $100,459.44, $534.30, $0.00, $993.74
2021-03-29 23:00:00, $276.53, BUY, $100,182.92, $810.83, $0.00, $993.74
2021-03-30 23:00:00, $283.16, HOLD, $100,182.92, $810.83, $0.00, $993.74
2021-03-31 23:00:00, $285.91, BUY, $99,897.01, $1,096.74, $0.00, $993.74
2021-04-04 23:00:00, $286.64, HOLD, $99,897.01, $1,096.74, $0.00, $993.74
2021-04-05 23:00:00, $288.38, BUY, $99,608.62, $1,385.12, $0.00, $993.74
2021-04-06 23:00:00, $292.36, HOLD, $99,608.62, $1,385.12, $0.00, $993.74
2021-04-07 23:00:00, $295.18, BUY, $99,313.44, $1,680.30, $0.00, $993.74
2021-04-08 23:00:00, $295.79, HOLD, $99,313.44, $1,680.30, $0.00, $993.74
2021-04-11 23:00:00, $294.81, SELL, $101,082.28, $0.00, $-0.38, $1,082.28
2021-04-12 23:00:00, $296.26, BUY, $100,786.02, $296.26, $0.00, $1,082.28
2021-04-13 23:00:00, $297.86, HOLD, $100,786.02, $296.26, $0.00, $1,082.28
2021-04-14 23:00:00, $296.46, SELL, $101,082.48, $0.00, $0.20, $1,082.48
2021-04-15 23:00:00, $292.29, HOLD, $101,082.48, $0.00, $0.00, $1,082.48
2021-04-18 23:00:00, $288.49, SELL, $101,082.48, $0.00, $0.00, $1,082.48
2021-04-19 23:00:00, $287.70, HOLD, $101,082.48, $0.00, $0.00, $1,082.48
2021-04-20 23:00:00, $290.66, BUY, $100,791.82, $290.66, $0.00, $1,082.48
2021-04-21 23:00:00, $294.15, HOLD, $100,791.82, $290.66, $0.00, $1,082.48
2021-04-22 23:00:00, $297.49, BUY, $100,494.33, $588.15, $0.00, $1,082.48
2021-04-25 23:00:00, $298.84, HOLD, $100,494.33, $588.15, $0.00, $1,082.48
2021-04-26 23:00:00, $297.86, SELL, $101,090.06, $0.00, $0.38, $1,090.06
2021-04-27 23:00:00, $295.88, HOLD, $101,090.06, $0.00, $0.00, $1,090.06
2021-04-28 23:00:00, $291.96, SELL, $101,090.06, $0.00, $0.00, $1,090.06
2021-04-29 23:00:00, $286.32, HOLD, $101,090.06, $0.00, $0.00, $1,090.06
2021-05-02 23:00:00, $282.74, SELL, $101,090.06, $0.00, $0.00, $1,090.06
2021-05-03 23:00:00, $281.64, HOLD, $101,090.06, $0.00, $0.00, $1,090.06
2021-05-04 23:00:00, $283.70, BUY, $100,806.36, $283.70, $0.00, $1,090.06
2021-05-05 23:00:00, $281.98, SELL, $101,088.35, $0.00, $-1.71, $1,088.35
2021-05-06 23:00:00, $279.72, HOLD, $101,088.35, $0.00, $0.00, $1,088.35
2021-05-09 23:00:00, $274.42, SELL, $101,088.35, $0.00, $0.00, $1,088.35
2021-05-10 23:00:00, $272.24, HOLD, $101,088.35, $0.00, $0.00, $1,088.35
2021-05-11 23:00:00, $272.31, BUY, $100,816.04, $272.31, $0.00, $1,088.35
2021-05-12 23:00:00, $274.01, HOLD, $100,816.04, $272.31, $0.00, $1,088.35
2021-05-13 23:00:00, $275.05, BUY, $100,540.99, $547.36, $0.00, $1,088.35
2021-05-16 23:00:00, $273.84, SELL, $101,088.66, $0.00, $-1.21, $1,088.66
2021-05-17 23:00:00, $275.96, BUY, $100,812.70, $275.96, $0.00, $1,088.66
2021-05-18 23:00:00, $278.95, HOLD, $100,812.70, $275.96, $0.00, $1,088.66
2021-05-19 23:00:00, $283.45, BUY, $100,529.25, $559.41, $0.00, $1,088.66
2021-05-20 23:00:00, $286.22, HOLD, $100,529.25, $559.41, $0.00, $1,088.66
