Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-12 10:10:00, $491.05, BUY, $99,508.95, $491.05, $0.00, $0.00
2021-05-18 09:55:00, $490.90, BUY, $99,541.86, $490.90, $0.00, $32.76
2021-05-18 10:00:00, $491.31, HOLD, $99,541.86, $490.90, $0.00, $32.76
2021-05-18 10:05:00, $491.57, BUY, $99,050.29, $982.47, $0.00, $32.76
2021-05-18 10:10:00, $491.54, SELL, $100,033.36, $0.00, $-0.04, $33.36
2021-05-18 10:15:00, $491.44, HOLD, $100,033.36, $0.00, $0.00, $33.36
2021-05-18 10:20:00, $490.94, SELL, $100,033.36, $0.00, $0.00, $33.36
2021-05-18 10:25:00, $490.34, HOLD, $100,033.36, $0.00, $0.00, $33.36
2021-05-18 10:30:00, $489.87, SELL, $100,033.36, $0.00, $0.00, $33.36
2021-05-18 10:35:00, $489.70, HOLD, $100,033.36, $0.00, $0.00, $33.36
2021-05-18 10:40:00, $489.74, BUY, $99,543.62, $489.74, $0.00, $33.36
2021-05-18 10:45:00, $489.68, SELL, $100,033.30, $0.00, $-0.06, $33.30
2021-05-18 10:50:00, $490.00, BUY, $99,543.30, $490.00, $0.00, $33.30
2021-05-18 10:55:00, $490.16, HOLD, $99,543.30, $490.00, $0.00, $33.30
2021-05-18 11:00:00, $490.43, BUY, $99,052.87, $980.43, $0.00, $33.30
2021-05-18 11:05:00, $490.91, HOLD, $99,052.87, $980.43, $0.00, $33.30
2021-05-18 11:10:00, $491.64, BUY, $98,561.23, $1,472.07, $0.00, $33.30
2021-05-18 11:20:00, $492.41, HOLD, $98,561.23, $1,472.07, $0.00, $33.30
2021-05-18 11:25:00, $492.80, BUY, $98,068.42, $1,964.88, $0.00, $33.30
2021-05-18 11:30:00, $492.88, HOLD, $98,068.42, $1,964.88, $0.00, $33.30
2021-05-18 11:35:00, $492.97, BUY, $97,575.45, $2,457.85, $0.00, $33.30
2021-05-18 11:40:00, $492.78, SELL, $100,039.34, $0.00, $-0.19, $39.34
2021-05-18 11:45:00, $492.65, HOLD, $100,039.34, $0.00, $0.00, $39.34
2021-05-18 11:50:00, $492.45, SELL, $100,039.34, $0.00, $0.00, $39.34
2021-05-18 11:55:00, $492.31, HOLD, $100,039.34, $0.00, $0.00, $39.34
2021-05-18 12:00:00, $492.32, BUY, $99,547.01, $492.32, $0.00, $39.34
2021-05-18 12:05:00, $492.01, SELL, $100,039.03, $0.00, $-0.31, $39.03
2021-05-18 12:10:00, $492.00, HOLD, $100,039.03, $0.00, $0.00, $39.03
2021-05-18 12:15:00, $491.93, SELL, $100,039.03, $0.00, $0.00, $39.03
2021-05-18 12:25:00, $491.92, HOLD, $100,039.03, $0.00, $0.00, $39.03
2021-05-18 12:30:00, $491.63, SELL, $100,039.03, $0.00, $0.00, $39.03
2021-05-18 12:35:00, $491.38, HOLD, $100,039.03, $0.00, $0.00, $39.03
2021-05-18 12:40:00, $491.02, SELL, $100,039.03, $0.00, $0.00, $39.03
2021-05-18 12:45:00, $490.90, HOLD, $100,039.03, $0.00, $0.00, $39.03
2021-05-18 12:50:00, $490.66, SELL, $100,039.03, $0.00, $0.00, $39.03
2021-05-18 12:55:00, $490.88, BUY, $99,548.14, $490.88, $0.00, $39.03
2021-05-18 13:00:00, $490.90, HOLD, $99,548.14, $490.88, $0.00, $39.03
2021-05-18 13:05:00, $490.76, SELL, $100,038.90, $0.00, $-0.12, $38.90
2021-05-18 13:10:00, $490.46, HOLD, $100,038.90, $0.00, $0.00, $38.90
2021-05-18 13:15:00, $490.18, SELL, $100,038.90, $0.00, $0.00, $38.90
2021-05-18 13:20:00, $489.94, HOLD, $100,038.90, $0.00, $0.00, $38.90
2021-05-18 13:25:00, $489.45, SELL, $100,038.90, $0.00, $0.00, $38.90
2021-05-18 13:30:00, $488.77, HOLD, $100,038.90, $0.00, $0.00, $38.90
2021-05-18 13:35:00, $488.22, SELL, $100,038.90, $0.00, $0.00, $38.90
2021-05-18 13:40:00, $487.84, HOLD, $100,038.90, $0.00, $0.00, $38.90
2021-05-18 13:45:00, $487.88, BUY, $99,551.02, $487.88, $0.00, $38.90
2021-05-18 13:50:00, $487.97, HOLD, $99,551.02, $487.88, $0.00, $38.90
2021-05-18 13:55:00, $488.37, BUY, $99,062.65, $976.25, $0.00, $38.90
2021-05-18 14:00:00, $488.65, HOLD, $99,062.65, $976.25, $0.00, $38.90
2021-05-18 14:05:00, $489.01, BUY, $98,573.64, $1,465.26, $0.00, $38.90
2021-05-18 14:10:00, $489.20, HOLD, $98,573.64, $1,465.26, $0.00, $38.90
2021-05-18 14:15:00, $489.50, BUY, $98,084.15, $1,954.76, $0.00, $38.90
2021-05-18 14:20:00, $489.69, HOLD, $98,084.15, $1,954.76, $0.00, $38.90
2021-05-18 14:25:00, $489.69, BUY, $97,594.46, $2,444.45, $0.00, $38.90
2021-05-18 14:30:00, $489.53, SELL, $100,042.11, $0.00, $-0.16, $42.11
2021-05-18 14:35:00, $489.03, HOLD, $100,042.11, $0.00, $0.00, $42.11
2021-05-18 14:40:00, $488.23, SELL, $100,042.11, $0.00, $0.00, $42.11
2021-05-18 14:45:00, $487.24, HOLD, $100,042.11, $0.00, $0.00, $42.11
2021-05-18 14:50:00, $484.37, SELL, $100,042.11, $0.00, $0.00, $42.11
2021-05-18 14:55:00, $482.17, HOLD, $100,042.11, $0.00, $0.00, $42.11
2021-05-19 08:30:00, $481.01, SELL, $100,042.11, $0.00, $0.00, $42.11
2021-05-19 08:35:00, $482.28, BUY, $99,559.83, $482.28, $0.00, $42.11
2021-05-19 08:40:00, $482.98, HOLD, $99,559.83, $482.28, $0.00, $42.11
2021-05-19 08:45:00, $482.82, SELL, $100,042.64, $0.00, $0.54, $42.64
2021-05-19 08:50:00, $482.14, HOLD, $100,042.64, $0.00, $0.00, $42.64
2021-05-19 08:55:00, $481.83, SELL, $100,042.64, $0.00, $0.00, $42.64
2021-05-19 09:00:00, $481.85, BUY, $99,560.80, $481.85, $0.00, $42.64
2021-05-19 09:05:00, $482.10, HOLD, $99,560.80, $481.85, $0.00, $42.64
2021-05-19 09:10:00, $482.42, BUY, $99,078.37, $964.27, $0.00, $42.64
2021-05-19 09:15:00, $483.12, HOLD, $99,078.37, $964.27, $0.00, $42.64
2021-05-19 09:20:00, $483.76, BUY, $98,594.61, $1,448.03, $0.00, $42.64
2021-05-19 09:25:00, $483.70, SELL, $100,045.71, $0.00, $-0.06, $45.71
2021-05-19 09:30:00, $483.23, HOLD, $100,045.71, $0.00, $0.00, $45.71
2021-05-19 09:35:00, $483.17, SELL, $100,045.71, $0.00, $0.00, $45.71
2021-05-19 09:40:00, $483.88, BUY, $99,561.83, $483.88, $0.00, $45.71
2021-05-19 09:45:00, $484.46, HOLD, $99,561.83, $483.88, $0.00, $45.71
2021-05-19 09:50:00, $483.96, SELL, $100,045.79, $0.00, $0.08, $45.79
2021-05-19 09:55:00, $483.97, BUY, $99,561.82, $483.97, $0.00, $45.79
2021-05-19 10:00:00, $483.75, SELL, $100,045.58, $0.00, $-0.21, $45.58
2021-05-19 10:05:00, $483.96, BUY, $99,561.62, $483.96, $0.00, $45.58
2021-05-19 10:10:00, $484.37, HOLD, $99,561.62, $483.96, $0.00, $45.58
2021-05-19 10:15:00, $484.45, BUY, $99,077.17, $968.41, $0.00, $45.58
2021-05-19 10:20:00, $484.91, HOLD, $99,077.17, $968.41, $0.00, $45.58
2021-05-19 10:25:00, $484.55, SELL, $100,046.27, $0.00, $0.10, $46.27
2021-05-19 10:30:00, $484.37, HOLD, $100,046.27, $0.00, $0.00, $46.27
2021-05-19 10:35:00, $484.62, BUY, $99,561.64, $484.62, $0.00, $46.27
2021-05-19 10:50:00, $484.82, HOLD, $99,561.64, $484.62, $0.00, $46.27
2021-05-19 10:55:00, $485.22, BUY, $99,076.42, $969.84, $0.00, $46.27
2021-05-19 11:00:00, $485.18, SELL, $100,046.79, $0.00, $-0.04, $46.79
2021-05-19 11:05:00, $485.17, HOLD, $100,046.79, $0.00, $0.00, $46.79
2021-05-19 11:10:00, $485.25, BUY, $99,561.55, $485.25, $0.00, $46.79
2021-05-19 11:15:00, $485.49, HOLD, $99,561.55, $485.25, $0.00, $46.79
2021-05-19 11:20:00, $485.32, SELL, $100,046.86, $0.00, $0.07, $46.86
2021-05-19 11:25:00, $485.05, HOLD, $100,046.86, $0.00, $0.00, $46.86
2021-05-19 11:30:00, $484.64, SELL, $100,046.86, $0.00, $0.00, $46.86
2021-05-19 11:35:00, $484.56, HOLD, $100,046.86, $0.00, $0.00, $46.86
2021-05-19 11:40:00, $484.66, BUY, $99,562.20, $484.66, $0.00, $46.86
2021-05-19 11:45:00, $484.55, SELL, $100,046.76, $0.00, $-0.11, $46.76
2021-05-19 11:50:00, $484.83, BUY, $99,561.93, $484.83, $0.00, $46.76
2021-05-19 11:55:00, $484.89, HOLD, $99,561.93, $484.83, $0.00, $46.76
2021-05-19 12:00:00, $485.25, BUY, $99,076.68, $970.08, $0.00, $46.76
2021-05-19 12:05:00, $485.41, HOLD, $99,076.68, $970.08, $0.00, $46.76
2021-05-19 12:10:00, $485.46, BUY, $98,591.22, $1,455.54, $0.00, $46.76
2021-05-19 12:15:00, $485.65, HOLD, $98,591.22, $1,455.54, $0.00, $46.76
2021-05-19 12:20:00, $485.44, SELL, $100,047.55, $0.00, $-0.02, $47.55
2021-05-19 12:25:00, $485.44, HOLD, $100,047.55, $0.00, $0.00, $47.55
2021-05-19 12:30:00, $485.35, SELL, $100,047.55, $0.00, $0.00, $47.55
2021-05-19 12:35:00, $485.50, BUY, $99,562.05, $485.50, $0.00, $47.55
2021-05-19 12:40:00, $485.97, HOLD, $99,562.05, $485.50, $0.00, $47.55
2021-05-19 12:45:00, $486.15, BUY, $99,075.90, $971.64, $0.00, $47.55
2021-05-19 12:50:00, $485.95, SELL, $100,047.81, $0.00, $-0.19, $47.81
2021-05-19 12:55:00, $485.23, HOLD, $100,047.81, $0.00, $0.00, $47.81
2021-05-19 13:00:00, $484.82, SELL, $100,047.81, $0.00, $0.00, $47.81
2021-05-19 13:05:00, $484.56, HOLD, $100,047.81, $0.00, $0.00, $47.81
2021-05-19 13:10:00, $485.68, BUY, $99,562.13, $485.68, $0.00, $47.81
2021-05-19 13:15:00, $486.43, HOLD, $99,562.13, $485.68, $0.00, $47.81
2021-05-19 13:20:00, $487.23, BUY, $99,074.91, $972.90, $0.00, $47.81
2021-05-19 13:25:00, $486.29, SELL, $100,047.49, $0.00, $-0.94, $47.49
2021-05-19 13:30:00, $485.39, HOLD, $100,047.49, $0.00, $0.00, $47.49
2021-05-19 13:35:00, $484.93, SELL, $100,047.49, $0.00, $0.00, $47.49
2021-05-19 13:45:00, $484.81, HOLD, $100,047.49, $0.00, $0.00, $47.49
2021-05-19 13:55:00, $485.17, BUY, $99,562.32, $485.17, $0.00, $47.49
2021-05-19 14:00:00, $485.34, HOLD, $99,562.32, $485.17, $0.00, $47.49
2021-05-19 14:05:00, $485.80, BUY, $99,076.53, $970.97, $0.00, $47.49
2021-05-19 14:10:00, $486.05, HOLD, $99,076.53, $970.97, $0.00, $47.49
2021-05-19 14:15:00, $486.49, BUY, $98,590.04, $1,457.46, $0.00, $47.49
2021-05-19 14:20:00, $486.46, SELL, $100,049.41, $0.00, $-0.03, $49.41
2021-05-19 14:25:00, $486.26, HOLD, $100,049.41, $0.00, $0.00, $49.41
2021-05-19 14:30:00, $485.71, SELL, $100,049.41, $0.00, $0.00, $49.41
2021-05-19 14:35:00, $485.48, HOLD, $100,049.41, $0.00, $0.00, $49.41
2021-05-19 14:40:00, $485.86, BUY, $99,563.55, $485.86, $0.00, $49.41
2021-05-19 14:45:00, $486.60, HOLD, $99,563.55, $485.86, $0.00, $49.41
2021-05-19 14:50:00, $488.81, BUY, $99,074.75, $974.66, $0.00, $49.41
2021-05-19 14:55:00, $491.21, HOLD, $99,074.75, $974.66, $0.00, $49.41
2021-05-20 08:30:00, $493.69, BUY, $98,581.05, $1,468.36, $0.00, $49.41
2021-05-20 08:35:00, $495.62, HOLD, $98,581.05, $1,468.36, $0.00, $49.41
2021-05-20 08:40:00, $497.14, BUY, $98,083.91, $1,965.50, $0.00, $49.41
2021-05-20 08:45:00, $498.05, HOLD, $98,083.91, $1,965.50, $0.00, $49.41
2021-05-20 08:50:00, $498.62, BUY, $97,585.29, $2,464.12, $0.00, $49.41
2021-05-20 08:55:00, $498.55, SELL, $100,078.04, $0.00, $-0.07, $78.04
2021-05-20 09:00:00, $498.79, BUY, $99,579.25, $498.79, $0.00, $78.04
2021-05-20 09:05:00, $498.54, SELL, $100,077.79, $0.00, $-0.25, $77.79
2021-05-20 09:10:00, $498.70, BUY, $99,579.10, $498.70, $0.00, $77.79
2021-05-20 09:15:00, $499.17, HOLD, $99,579.10, $498.70, $0.00, $77.79
2021-05-20 09:20:00, $499.61, BUY, $99,079.49, $998.31, $0.00, $77.79
2021-05-20 09:25:00, $499.60, SELL, $100,078.69, $0.00, $-0.01, $78.69
2021-05-20 09:30:00, $499.60, HOLD, $100,078.69, $0.00, $0.00, $78.69
2021-05-20 09:35:00, $499.59, SELL, $100,078.69, $0.00, $0.00, $78.69
2021-05-20 09:40:00, $500.25, BUY, $99,578.43, $500.25, $0.00, $78.69
2021-05-20 09:45:00, $500.43, HOLD, $99,578.43, $500.25, $0.00, $78.69
2021-05-20 09:50:00, $500.43, BUY, $99,078.00, $1,000.68, $0.00, $78.69
2021-05-20 09:55:00, $500.13, SELL, $100,078.26, $0.00, $-0.30, $78.26
2021-05-20 10:00:00, $500.25, BUY, $99,578.01, $500.25, $0.00, $78.26
2021-05-20 10:05:00, $500.59, HOLD, $99,578.01, $500.25, $0.00, $78.26
2021-05-20 10:10:00, $500.57, SELL, $100,078.58, $0.00, $0.32, $78.58
2021-05-20 10:15:00, $500.65, BUY, $99,577.94, $500.65, $0.00, $78.58
2021-05-20 10:20:00, $500.45, SELL, $100,078.39, $0.00, $-0.20, $78.39
2021-05-20 10:25:00, $500.87, BUY, $99,577.52, $500.87, $0.00, $78.39
2021-05-20 10:30:00, $501.21, HOLD, $99,577.52, $500.87, $0.00, $78.39
2021-05-20 10:35:00, $501.73, BUY, $99,075.78, $1,002.60, $0.00, $78.39
2021-05-20 10:40:00, $501.97, HOLD, $99,075.78, $1,002.60, $0.00, $78.39
2021-05-20 10:45:00, $501.99, BUY, $98,573.79, $1,504.59, $0.00, $78.39
2021-05-20 10:50:00, $501.84, SELL, $100,079.32, $0.00, $-0.15, $79.32
2021-05-20 10:55:00, $501.49, HOLD, $100,079.32, $0.00, $0.00, $79.32
2021-05-20 11:00:00, $501.28, SELL, $100,079.32, $0.00, $0.00, $79.32
2021-05-20 11:05:00, $501.38, BUY, $99,577.94, $501.38, $0.00, $79.32
2021-05-20 11:10:00, $501.53, HOLD, $99,577.94, $501.38, $0.00, $79.32
2021-05-20 11:15:00, $501.35, SELL, $100,079.30, $0.00, $-0.03, $79.29
2021-05-20 11:20:00, $501.25, HOLD, $100,079.30, $0.00, $0.00, $79.29
2021-05-20 11:25:00, $501.25, HOLD, $100,079.30, $0.00, $0.00, $79.29
2021-05-20 11:30:00, $501.33, BUY, $99,577.97, $501.33, $0.00, $79.29
2021-05-20 11:35:00, $501.23, SELL, $100,079.20, $0.00, $-0.10, $79.20
2021-05-20 11:40:00, $501.21, HOLD, $100,079.20, $0.00, $0.00, $79.20
2021-05-20 11:45:00, $501.40, BUY, $99,577.80, $501.40, $0.00, $79.20
2021-05-20 11:50:00, $501.59, HOLD, $99,577.80, $501.40, $0.00, $79.20
2021-05-20 11:55:00, $501.82, BUY, $99,075.98, $1,003.22, $0.00, $79.20
2021-05-20 12:00:00, $501.96, HOLD, $99,075.98, $1,003.22, $0.00, $79.20
2021-05-20 12:05:00, $502.11, BUY, $98,573.87, $1,505.33, $0.00, $79.20
2021-05-20 12:10:00, $502.07, SELL, $100,080.09, $0.00, $-0.03, $80.09
2021-05-20 12:15:00, $502.05, HOLD, $100,080.09, $0.00, $0.00, $80.09
2021-05-20 12:20:00, $502.10, BUY, $99,577.99, $502.10, $0.00, $80.09
2021-05-20 12:25:00, $502.22, HOLD, $99,577.99, $502.10, $0.00, $80.09
2021-05-20 12:30:00, $502.24, BUY, $99,075.75, $1,004.34, $0.00, $80.09
2021-05-20 12:35:00, $502.09, SELL, $100,079.93, $0.00, $-0.15, $79.93
2021-05-20 12:40:00, $501.89, HOLD, $100,079.93, $0.00, $0.00, $79.93
2021-05-20 12:45:00, $501.65, SELL, $100,079.93, $0.00, $0.00, $79.93
2021-05-20 12:50:00, $501.57, HOLD, $100,079.93, $0.00, $0.00, $79.93
2021-05-20 12:55:00, $501.36, SELL, $100,079.93, $0.00, $0.00, $79.93
2021-05-20 13:00:00, $501.20, HOLD, $100,079.93, $0.00, $0.00, $79.93
2021-05-20 13:05:00, $501.14, SELL, $100,079.93, $0.00, $0.00, $79.93
2021-05-20 13:10:00, $501.44, BUY, $99,578.49, $501.44, $0.00, $79.93
2021-05-20 13:15:00, $501.86, HOLD, $99,578.49, $501.44, $0.00, $79.93
2021-05-20 13:20:00, $502.17, BUY, $99,076.32, $1,003.61, $0.00, $79.93
2021-05-20 13:25:00, $502.34, HOLD, $99,076.32, $1,003.61, $0.00, $79.93
2021-05-20 13:30:00, $502.26, SELL, $100,080.85, $0.00, $0.09, $80.84
2021-05-20 13:35:00, $501.98, HOLD, $100,080.85, $0.00, $0.00, $80.84
2021-05-20 13:40:00, $501.65, SELL, $100,080.85, $0.00, $0.00, $80.84
2021-05-20 13:45:00, $501.61, HOLD, $100,080.85, $0.00, $0.00, $80.84
2021-05-20 13:50:00, $501.62, BUY, $99,579.22, $501.62, $0.00, $80.84
2021-05-20 13:55:00, $501.59, SELL, $100,080.82, $0.00, $-0.03, $80.81
2021-05-20 14:00:00, $501.34, HOLD, $100,080.82, $0.00, $0.00, $80.81
2021-05-20 14:05:00, $501.17, SELL, $100,080.82, $0.00, $0.00, $80.81
2021-05-20 14:10:00, $501.27, BUY, $99,579.55, $501.27, $0.00, $80.81
2021-05-20 14:15:00, $501.41, HOLD, $99,579.55, $501.27, $0.00, $80.81
2021-05-20 14:20:00, $501.60, BUY, $99,077.95, $1,002.87, $0.00, $80.81
2021-05-20 14:25:00, $501.70, HOLD, $99,077.95, $1,002.87, $0.00, $80.81
2021-05-20 14:30:00, $501.64, SELL, $100,081.24, $0.00, $0.05, $81.24
2021-05-20 14:35:00, $501.60, HOLD, $100,081.24, $0.00, $0.00, $81.24
2021-05-20 14:40:00, $501.41, SELL, $100,081.24, $0.00, $0.00, $81.24
2021-05-20 14:45:00, $501.53, BUY, $99,579.71, $501.53, $0.00, $81.24
2021-05-20 14:50:00, $502.61, HOLD, $99,579.71, $501.53, $0.00, $81.24
2021-05-20 14:55:00, $503.09, BUY, $99,076.62, $1,004.61, $0.00, $81.24
2021-05-21 08:30:00, $503.28, HOLD, $99,076.62, $1,004.61, $0.00, $81.24
2021-05-21 08:35:00, $502.73, SELL, $100,082.09, $0.00, $-0.35, $82.09
2021-05-21 08:40:00, $502.65, HOLD, $100,082.09, $0.00, $0.00, $82.09
2021-05-21 08:45:00, $503.10, BUY, $99,578.99, $503.10, $0.00, $82.09
2021-05-21 08:50:00, $503.46, HOLD, $99,578.99, $503.10, $0.00, $82.09
2021-05-21 08:55:00, $503.27, SELL, $100,082.26, $0.00, $0.17, $82.26
2021-05-21 09:00:00, $502.84, HOLD, $100,082.26, $0.00, $0.00, $82.26
2021-05-21 09:05:00, $501.54, SELL, $100,082.26, $0.00, $0.00, $82.26
2021-05-21 09:10:00, $501.35, HOLD, $100,082.26, $0.00, $0.00, $82.26
2021-05-21 09:15:00, $500.80, SELL, $100,082.26, $0.00, $0.00, $82.26
2021-05-21 09:20:00, $501.32, BUY, $99,580.94, $501.32, $0.00, $82.26
2021-05-21 09:25:00, $501.15, SELL, $100,082.10, $0.00, $-0.16, $82.10
2021-05-21 09:30:00, $501.20, BUY, $99,580.90, $501.20, $0.00, $82.10
2021-05-21 09:35:00, $500.78, SELL, $100,081.68, $0.00, $-0.42, $81.68
2021-05-21 09:40:00, $500.54, HOLD, $100,081.68, $0.00, $0.00, $81.68
2021-05-21 09:45:00, $500.62, BUY, $99,581.06, $500.62, $0.00, $81.68
2021-05-21 09:50:00, $500.57, SELL, $100,081.63, $0.00, $-0.05, $81.63
2021-05-21 09:55:00, $500.81, BUY, $99,580.82, $500.81, $0.00, $81.63
2021-05-21 10:00:00, $501.16, HOLD, $99,580.82, $500.81, $0.00, $81.63
2021-05-21 10:05:00, $501.93, BUY, $99,078.89, $1,002.74, $0.00, $81.63
2021-05-21 10:10:00, $502.32, HOLD, $99,078.89, $1,002.74, $0.00, $81.63
2021-05-21 10:15:00, $501.85, SELL, $100,082.58, $0.00, $-0.09, $82.58
2021-05-21 10:20:00, $501.70, HOLD, $100,082.58, $0.00, $0.00, $82.58
2021-05-21 10:25:00, $501.53, SELL, $100,082.58, $0.00, $0.00, $82.58
2021-05-21 10:30:00, $501.86, BUY, $99,580.72, $501.86, $0.00, $82.58
2021-05-21 10:35:00, $501.75, SELL, $100,082.47, $0.00, $-0.11, $82.47
2021-05-21 10:40:00, $501.59, HOLD, $100,082.47, $0.00, $0.00, $82.47
2021-05-21 10:45:00, $501.34, SELL, $100,082.47, $0.00, $0.00, $82.47
2021-05-21 10:50:00, $500.86, HOLD, $100,082.47, $0.00, $0.00, $82.47
2021-05-21 10:55:00, $500.49, SELL, $100,082.47, $0.00, $0.00, $82.47
2021-05-21 11:00:00, $500.24, HOLD, $100,082.47, $0.00, $0.00, $82.47
2021-05-21 11:05:00, $500.04, SELL, $100,082.47, $0.00, $0.00, $82.47
2021-05-21 11:10:00, $500.09, BUY, $99,582.38, $500.09, $0.00, $82.47
2021-05-21 11:15:00, $500.05, SELL, $100,082.43, $0.00, $-0.04, $82.43
2021-05-21 11:20:00, $500.25, BUY, $99,582.18, $500.25, $0.00, $82.43
2021-05-21 11:25:00, $500.40, HOLD, $99,582.18, $500.25, $0.00, $82.43
2021-05-21 11:30:00, $500.67, BUY, $99,081.51, $1,000.92, $0.00, $82.43
2021-05-21 11:35:00, $500.73, HOLD, $99,081.51, $1,000.92, $0.00, $82.43
2021-05-21 11:40:00, $500.46, SELL, $100,082.43, $0.00, $-0.21, $82.43
2021-05-21 11:45:00, $500.44, HOLD, $100,082.43, $0.00, $0.00, $82.43
2021-05-21 11:50:00, $500.61, BUY, $99,581.82, $500.61, $0.00, $82.43
2021-05-21 11:55:00, $500.61, SELL, $100,082.43, $0.00, $-0.00, $82.43
2021-05-21 12:00:00, $500.26, HOLD, $100,082.43, $0.00, $0.00, $82.43
2021-05-21 12:05:00, $499.75, SELL, $100,082.43, $0.00, $0.00, $82.43
2021-05-21 12:10:00, $499.80, BUY, $99,582.63, $499.80, $0.00, $82.43
2021-05-21 12:15:00, $500.00, HOLD, $99,582.63, $499.80, $0.00, $82.43
2021-05-21 12:20:00, $500.39, BUY, $99,082.23, $1,000.19, $0.00, $82.43
2021-05-21 12:25:00, $500.57, HOLD, $99,082.23, $1,000.19, $0.00, $82.43
2021-05-21 12:30:00, $500.67, BUY, $98,581.56, $1,500.87, $0.00, $82.43
2021-05-21 12:35:00, $500.53, SELL, $100,083.14, $0.00, $-0.15, $83.14
2021-05-21 12:40:00, $500.42, HOLD, $100,083.14, $0.00, $0.00, $83.14
2021-05-21 12:45:00, $500.30, SELL, $100,083.14, $0.00, $0.00, $83.14
2021-05-21 12:50:00, $500.15, HOLD, $100,083.14, $0.00, $0.00, $83.14
2021-05-21 12:55:00, $500.12, SELL, $100,083.14, $0.00, $0.00, $83.14
2021-05-21 13:00:00, $499.95, HOLD, $100,083.14, $0.00, $0.00, $83.14
2021-05-21 13:05:00, $499.84, SELL, $100,083.14, $0.00, $0.00, $83.14
2021-05-21 13:10:00, $499.75, HOLD, $100,083.14, $0.00, $0.00, $83.14
2021-05-21 13:15:00, $499.43, SELL, $100,083.14, $0.00, $0.00, $83.14
2021-05-21 13:20:00, $499.31, HOLD, $100,083.14, $0.00, $0.00, $83.14
2021-05-21 13:25:00, $498.90, SELL, $100,083.14, $0.00, $0.00, $83.14
2021-05-21 13:30:00, $498.93, BUY, $99,584.21, $498.93, $0.00, $83.14
2021-05-21 13:35:00, $498.77, SELL, $100,082.98, $0.00, $-0.16, $82.98
2021-05-21 13:40:00, $498.90, BUY, $99,584.07, $498.90, $0.00, $82.98
2021-05-21 13:45:00, $498.92, HOLD, $99,584.07, $498.90, $0.00, $82.98
2021-05-21 13:50:00, $499.00, BUY, $99,085.08, $997.90, $0.00, $82.98
2021-05-21 13:55:00, $499.05, HOLD, $99,085.08, $997.90, $0.00, $82.98
2021-05-21 14:00:00, $499.10, BUY, $98,585.98, $1,497.00, $0.00, $82.98
2021-05-21 14:05:00, $499.21, HOLD, $98,585.98, $1,497.00, $0.00, $82.98
2021-05-21 14:10:00, $499.41, BUY, $98,086.57, $1,996.41, $0.00, $82.98
2021-05-21 14:15:00, $499.61, HOLD, $98,086.57, $1,996.41, $0.00, $82.98
2021-05-21 14:20:00, $499.58, SELL, $100,084.91, $0.00, $0.18, $84.91
2021-05-21 14:25:00, $499.53, HOLD, $100,084.91, $0.00, $0.00, $84.91
2021-05-21 14:30:00, $499.43, SELL, $100,084.91, $0.00, $0.00, $84.91
2021-05-21 14:35:00, $499.20, HOLD, $100,084.91, $0.00, $0.00, $84.91
2021-05-21 14:40:00, $498.61, SELL, $100,084.91, $0.00, $0.00, $84.91
2021-05-21 14:45:00, $498.00, HOLD, $100,084.91, $0.00, $0.00, $84.91
2021-05-21 14:50:00, $498.72, BUY, $99,586.19, $498.72, $0.00, $84.91
2021-05-21 14:55:00, $500.29, HOLD, $99,586.19, $498.72, $0.00, $84.91
2021-05-24 08:30:00, $502.03, BUY, $99,084.16, $1,000.75, $0.00, $84.91
2021-05-24 08:35:00, $502.57, HOLD, $99,084.16, $1,000.75, $0.00, $84.91
2021-05-24 08:40:00, $502.57, SELL, $100,089.30, $0.00, $0.54, $89.30
2021-05-24 08:45:00, $502.19, HOLD, $100,089.30, $0.00, $0.00, $89.30
2021-05-24 08:50:00, $501.99, SELL, $100,089.30, $0.00, $0.00, $89.30
2021-05-24 08:55:00, $501.95, HOLD, $100,089.30, $0.00, $0.00, $89.30
2021-05-24 09:00:00, $502.48, BUY, $99,586.81, $502.48, $0.00, $89.30
2021-05-24 09:05:00, $503.14, HOLD, $99,586.81, $502.48, $0.00, $89.30
2021-05-24 09:10:00, $503.68, BUY, $99,083.13, $1,006.17, $0.00, $89.30
2021-05-24 09:15:00, $503.89, HOLD, $99,083.13, $1,006.17, $0.00, $89.30
2021-05-24 09:20:00, $503.59, SELL, $100,090.31, $0.00, $-0.09, $90.31
2021-05-24 09:25:00, $503.44, HOLD, $100,090.31, $0.00, $0.00, $90.31
2021-05-24 09:30:00, $503.02, SELL, $100,090.31, $0.00, $0.00, $90.31
2021-05-24 09:35:00, $502.86, HOLD, $100,090.31, $0.00, $0.00, $90.31
2021-05-24 09:40:00, $502.76, SELL, $100,090.31, $0.00, $0.00, $90.31
2021-05-24 09:45:00, $503.01, BUY, $99,587.31, $503.01, $0.00, $90.31
2021-05-24 09:50:00, $503.14, HOLD, $99,587.31, $503.01, $0.00, $90.31
2021-05-24 09:55:00, $502.97, SELL, $100,090.28, $0.00, $-0.04, $90.28
2021-05-24 10:00:00, $502.95, HOLD, $100,090.28, $0.00, $0.00, $90.28
2021-05-24 10:05:00, $503.12, BUY, $99,587.16, $503.12, $0.00, $90.28
2021-05-24 10:10:00, $503.15, HOLD, $99,587.16, $503.12, $0.00, $90.28
