Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-20 13:30:00, $502.23, BUY, $99,497.77, $502.23, $0.00, $0.00
2021-05-21 13:51:00, $498.78, BUY, $99,528.04, $498.78, $0.00, $26.82
2021-05-21 13:52:00, $498.85, HOLD, $99,528.04, $498.78, $0.00, $26.82
2021-05-21 13:53:00, $498.98, BUY, $99,029.06, $997.76, $0.00, $26.82
2021-05-21 13:55:00, $499.06, HOLD, $99,029.06, $997.76, $0.00, $26.82
2021-05-21 13:56:00, $499.15, BUY, $98,529.91, $1,496.91, $0.00, $26.82
2021-05-21 13:57:00, $499.11, SELL, $100,027.23, $0.00, $-0.04, $27.23
2021-05-21 13:58:00, $499.09, HOLD, $100,027.23, $0.00, $0.00, $27.23
2021-05-21 13:59:00, $499.09, HOLD, $100,027.23, $0.00, $0.00, $27.23
2021-05-21 14:00:00, $499.11, BUY, $99,528.12, $499.11, $0.00, $27.23
2021-05-21 14:01:00, $499.15, HOLD, $99,528.12, $499.11, $0.00, $27.23
2021-05-21 14:04:00, $499.09, SELL, $100,027.22, $0.00, $-0.02, $27.22
2021-05-21 14:05:00, $499.17, BUY, $99,528.05, $499.17, $0.00, $27.22
2021-05-21 14:06:00, $499.21, HOLD, $99,528.05, $499.17, $0.00, $27.22
2021-05-21 14:07:00, $499.23, BUY, $99,028.81, $998.40, $0.00, $27.22
2021-05-21 14:08:00, $499.21, SELL, $100,027.23, $0.00, $-0.02, $27.23
2021-05-21 14:09:00, $499.31, BUY, $99,527.92, $499.31, $0.00, $27.23
2021-05-21 14:10:00, $499.45, HOLD, $99,527.92, $499.31, $0.00, $27.23
2021-05-21 14:11:00, $499.43, SELL, $100,027.35, $0.00, $0.12, $27.35
2021-05-21 14:12:00, $499.45, BUY, $99,527.90, $499.45, $0.00, $27.35
2021-05-21 14:14:00, $499.44, SELL, $100,027.34, $0.00, $-0.01, $27.34
2021-05-21 14:16:00, $499.53, BUY, $99,527.82, $499.53, $0.00, $27.34
2021-05-21 14:18:00, $499.51, SELL, $100,027.33, $0.00, $-0.01, $27.33
2021-05-21 14:19:00, $499.60, BUY, $99,527.73, $499.60, $0.00, $27.33
2021-05-21 14:22:00, $499.72, HOLD, $99,527.73, $499.60, $0.00, $27.33
2021-05-21 14:25:00, $499.76, BUY, $99,027.97, $999.36, $0.00, $27.33
2021-05-21 14:26:00, $499.81, HOLD, $99,027.97, $999.36, $0.00, $27.33
2021-05-21 14:27:00, $499.80, SELL, $100,027.58, $0.00, $0.04, $27.58
2021-05-21 14:28:00, $499.71, HOLD, $100,027.58, $0.00, $0.00, $27.58
2021-05-21 14:29:00, $499.56, SELL, $100,027.58, $0.00, $0.00, $27.58
2021-05-21 14:31:00, $499.42, HOLD, $100,027.58, $0.00, $0.00, $27.58
2021-05-21 14:32:00, $499.43, BUY, $99,528.15, $499.43, $0.00, $27.58
2021-05-21 14:34:00, $499.46, HOLD, $99,528.15, $499.43, $0.00, $27.58
2021-05-21 14:35:00, $499.54, BUY, $99,028.61, $998.96, $0.00, $27.58
2021-05-21 14:37:00, $499.53, SELL, $100,027.67, $0.00, $-0.01, $27.67
2021-05-21 14:38:00, $499.59, BUY, $99,528.08, $499.59, $0.00, $27.67
2021-05-21 14:39:00, $499.52, SELL, $100,027.60, $0.00, $-0.07, $27.60
2021-05-21 14:40:00, $499.51, HOLD, $100,027.60, $0.00, $0.00, $27.60
2021-05-21 14:41:00, $499.43, SELL, $100,027.60, $0.00, $0.00, $27.60
2021-05-21 14:42:00, $499.25, HOLD, $100,027.60, $0.00, $0.00, $27.60
2021-05-21 14:43:00, $498.90, SELL, $100,027.60, $0.00, $0.00, $27.60
2021-05-21 14:45:00, $498.49, HOLD, $100,027.60, $0.00, $0.00, $27.60
2021-05-21 14:47:00, $498.43, SELL, $100,027.60, $0.00, $0.00, $27.60
2021-05-21 14:48:00, $498.35, HOLD, $100,027.60, $0.00, $0.00, $27.60
2021-05-21 14:49:00, $498.35, BUY, $99,529.24, $498.35, $0.00, $27.60
2021-05-21 14:50:00, $498.33, SELL, $100,027.58, $0.00, $-0.02, $27.58
2021-05-21 14:51:00, $498.53, BUY, $99,529.05, $498.53, $0.00, $27.58
2021-05-21 14:52:00, $498.37, SELL, $100,027.42, $0.00, $-0.16, $27.42
2021-05-21 14:53:00, $498.11, HOLD, $100,027.42, $0.00, $0.00, $27.42
2021-05-21 14:54:00, $497.71, SELL, $100,027.42, $0.00, $0.00, $27.42
2021-05-21 14:55:00, $497.78, BUY, $99,529.64, $497.78, $0.00, $27.42
2021-05-21 14:56:00, $497.84, HOLD, $99,529.64, $497.78, $0.00, $27.42
2021-05-21 14:57:00, $497.86, BUY, $99,031.78, $995.64, $0.00, $27.42
2021-05-21 14:58:00, $498.76, HOLD, $99,031.78, $995.64, $0.00, $27.42
2021-05-21 14:59:00, $499.76, BUY, $98,532.02, $1,495.40, $0.00, $27.42
2021-05-24 08:30:00, $501.15, HOLD, $98,532.02, $1,495.40, $0.00, $27.42
2021-05-24 08:31:00, $501.63, BUY, $98,030.39, $1,997.03, $0.00, $27.42
2021-05-24 08:32:00, $501.57, SELL, $100,036.66, $0.00, $-0.06, $36.66
2021-05-24 08:33:00, $501.36, HOLD, $100,036.66, $0.00, $0.00, $36.66
2021-05-24 08:34:00, $501.08, SELL, $100,036.66, $0.00, $0.00, $36.66
2021-05-24 08:35:00, $501.55, BUY, $99,535.10, $501.55, $0.00, $36.66
2021-05-24 08:36:00, $501.97, HOLD, $99,535.10, $501.55, $0.00, $36.66
2021-05-24 08:37:00, $502.56, BUY, $99,032.54, $1,004.12, $0.00, $36.66
2021-05-24 08:39:00, $502.86, HOLD, $99,032.54, $1,004.12, $0.00, $36.66
2021-05-24 08:40:00, $503.02, BUY, $98,529.52, $1,507.14, $0.00, $36.66
2021-05-24 08:41:00, $502.97, SELL, $100,038.42, $0.00, $-0.06, $38.42
2021-05-24 08:43:00, $503.02, BUY, $99,535.39, $503.02, $0.00, $38.42
2021-05-24 08:44:00, $503.12, HOLD, $99,535.39, $503.02, $0.00, $38.42
2021-05-24 08:46:00, $502.98, SELL, $100,038.38, $0.00, $-0.04, $38.38
2021-05-24 08:47:00, $502.85, HOLD, $100,038.38, $0.00, $0.00, $38.38
2021-05-24 08:49:00, $502.75, SELL, $100,038.38, $0.00, $0.00, $38.38
2021-05-24 08:50:00, $502.82, BUY, $99,535.56, $502.82, $0.00, $38.38
2021-05-24 08:51:00, $502.67, SELL, $100,038.23, $0.00, $-0.15, $38.23
2021-05-24 08:52:00, $502.29, HOLD, $100,038.23, $0.00, $0.00, $38.23
2021-05-24 08:53:00, $501.82, SELL, $100,038.23, $0.00, $0.00, $38.23
2021-05-24 08:55:00, $501.42, HOLD, $100,038.23, $0.00, $0.00, $38.23
2021-05-24 08:56:00, $501.26, SELL, $100,038.23, $0.00, $0.00, $38.23
2021-05-24 08:57:00, $501.42, BUY, $99,536.80, $501.42, $0.00, $38.23
2021-05-24 08:58:00, $501.69, HOLD, $99,536.80, $501.42, $0.00, $38.23
2021-05-24 08:59:00, $501.97, BUY, $99,034.83, $1,003.39, $0.00, $38.23
2021-05-24 09:00:00, $502.14, HOLD, $99,034.83, $1,003.39, $0.00, $38.23
2021-05-24 09:01:00, $502.16, BUY, $98,532.67, $1,505.56, $0.00, $38.23
2021-05-24 09:02:00, $502.04, SELL, $100,038.80, $0.00, $-0.12, $38.80
2021-05-24 09:03:00, $502.09, BUY, $99,536.71, $502.09, $0.00, $38.80
2021-05-24 09:04:00, $502.21, HOLD, $99,536.71, $502.09, $0.00, $38.80
2021-05-24 09:05:00, $502.37, BUY, $99,034.34, $1,004.46, $0.00, $38.80
2021-05-24 09:06:00, $502.49, HOLD, $99,034.34, $1,004.46, $0.00, $38.80
2021-05-24 09:09:00, $502.57, BUY, $98,531.77, $1,507.03, $0.00, $38.80
2021-05-24 09:10:00, $502.66, HOLD, $98,531.77, $1,507.03, $0.00, $38.80
2021-05-24 09:11:00, $502.88, BUY, $98,028.89, $2,009.91, $0.00, $38.80
2021-05-24 09:12:00, $503.10, HOLD, $98,028.89, $2,009.91, $0.00, $38.80
2021-05-24 09:13:00, $503.53, BUY, $97,525.36, $2,513.44, $0.00, $38.80
2021-05-24 09:14:00, $503.62, HOLD, $97,525.36, $2,513.44, $0.00, $38.80
2021-05-24 09:15:00, $503.83, BUY, $97,021.52, $3,017.28, $0.00, $38.80
2021-05-24 09:16:00, $503.81, SELL, $100,044.36, $0.00, $-0.03, $44.36
2021-05-24 09:17:00, $503.84, BUY, $99,540.52, $503.84, $0.00, $44.36
2021-05-24 09:18:00, $503.80, SELL, $100,044.32, $0.00, $-0.04, $44.32
2021-05-24 09:19:00, $503.86, BUY, $99,540.46, $503.86, $0.00, $44.32
2021-05-24 09:20:00, $503.95, HOLD, $99,540.46, $503.86, $0.00, $44.32
2021-05-24 09:21:00, $503.98, BUY, $99,036.48, $1,007.84, $0.00, $44.32
2021-05-24 09:22:00, $503.93, SELL, $100,044.35, $0.00, $-0.05, $44.35
2021-05-24 09:24:00, $503.83, HOLD, $100,044.35, $0.00, $0.00, $44.35
2021-05-24 09:25:00, $503.82, SELL, $100,044.35, $0.00, $0.00, $44.35
2021-05-24 09:26:00, $503.83, BUY, $99,540.52, $503.83, $0.00, $44.35
2021-05-24 09:27:00, $503.89, HOLD, $99,540.52, $503.83, $0.00, $44.35
2021-05-24 09:28:00, $503.93, BUY, $99,036.59, $1,007.76, $0.00, $44.35
2021-05-24 09:29:00, $503.90, SELL, $100,044.39, $0.00, $-0.03, $44.39
2021-05-24 09:30:00, $503.76, HOLD, $100,044.39, $0.00, $0.00, $44.39
2021-05-24 09:31:00, $503.39, SELL, $100,044.39, $0.00, $0.00, $44.39
2021-05-24 09:32:00, $503.11, HOLD, $100,044.39, $0.00, $0.00, $44.39
2021-05-24 09:33:00, $502.91, SELL, $100,044.39, $0.00, $0.00, $44.39
2021-05-24 09:34:00, $502.86, HOLD, $100,044.39, $0.00, $0.00, $44.39
2021-05-24 09:35:00, $502.77, SELL, $100,044.39, $0.00, $0.00, $44.39
2021-05-24 09:36:00, $502.94, BUY, $99,541.44, $502.94, $0.00, $44.39
2021-05-24 09:37:00, $503.04, HOLD, $99,541.44, $502.94, $0.00, $44.39
2021-05-24 09:39:00, $503.12, BUY, $99,038.33, $1,006.06, $0.00, $44.39
2021-05-24 09:41:00, $502.88, SELL, $100,044.08, $0.00, $-0.24, $44.08
2021-05-24 09:42:00, $502.74, HOLD, $100,044.08, $0.00, $0.00, $44.08
2021-05-24 09:43:00, $502.59, SELL, $100,044.08, $0.00, $0.00, $44.08
2021-05-24 09:46:00, $502.49, HOLD, $100,044.08, $0.00, $0.00, $44.08
2021-05-24 09:47:00, $502.33, SELL, $100,044.08, $0.00, $0.00, $44.08
2021-05-24 09:48:00, $502.29, HOLD, $100,044.08, $0.00, $0.00, $44.08
2021-05-24 09:50:00, $502.40, BUY, $99,541.68, $502.40, $0.00, $44.08
2021-05-24 09:51:00, $502.72, HOLD, $99,541.68, $502.40, $0.00, $44.08
2021-05-24 09:53:00, $503.11, BUY, $99,038.57, $1,005.51, $0.00, $44.08
2021-05-24 09:54:00, $503.23, HOLD, $99,038.57, $1,005.51, $0.00, $44.08
2021-05-24 09:56:00, $503.23, BUY, $98,535.34, $1,508.74, $0.00, $44.08
2021-05-24 10:00:00, $503.01, SELL, $100,044.36, $0.00, $-0.22, $44.36
2021-05-24 10:03:00, $502.99, HOLD, $100,044.36, $0.00, $0.00, $44.36
2021-05-24 10:04:00, $502.91, SELL, $100,044.36, $0.00, $0.00, $44.36
2021-05-24 10:05:00, $502.85, HOLD, $100,044.36, $0.00, $0.00, $44.36
2021-05-24 10:06:00, $502.94, BUY, $99,541.42, $502.94, $0.00, $44.36
2021-05-24 10:08:00, $503.07, HOLD, $99,541.42, $502.94, $0.00, $44.36
2021-05-24 10:10:00, $503.33, BUY, $99,038.09, $1,006.28, $0.00, $44.36
2021-05-24 10:11:00, $503.36, HOLD, $99,038.09, $1,006.28, $0.00, $44.36
2021-05-24 10:12:00, $503.37, BUY, $98,534.72, $1,509.64, $0.00, $44.36
2021-05-24 10:15:00, $503.08, SELL, $100,043.95, $0.00, $-0.29, $43.95
2021-05-24 10:19:00, $502.86, HOLD, $100,043.95, $0.00, $0.00, $43.95
2021-05-24 10:22:00, $502.67, SELL, $100,043.95, $0.00, $0.00, $43.95
2021-05-24 10:23:00, $502.82, BUY, $99,541.13, $502.82, $0.00, $43.95
2021-05-24 10:26:00, $502.92, HOLD, $99,541.13, $502.82, $0.00, $43.95
2021-05-24 10:28:00, $502.93, BUY, $99,038.20, $1,005.75, $0.00, $43.95
2021-05-24 10:30:00, $502.92, SELL, $100,044.03, $0.00, $-0.01, $44.03
2021-05-24 10:32:00, $503.08, BUY, $99,540.95, $503.08, $0.00, $44.03
2021-05-24 10:33:00, $503.26, HOLD, $99,540.95, $503.08, $0.00, $44.03
2021-05-24 10:35:00, $503.37, BUY, $99,037.58, $1,006.45, $0.00, $44.03
2021-05-24 10:36:00, $503.24, SELL, $100,044.06, $0.00, $-0.13, $44.06
2021-05-24 10:38:00, $503.22, HOLD, $100,044.06, $0.00, $0.00, $44.06
2021-05-24 10:39:00, $503.21, SELL, $100,044.06, $0.00, $0.00, $44.06
2021-05-24 10:41:00, $503.37, BUY, $99,540.69, $503.37, $0.00, $44.06
2021-05-24 10:42:00, $503.53, HOLD, $99,540.69, $503.37, $0.00, $44.06
2021-05-24 10:44:00, $503.53, HOLD, $99,540.69, $503.37, $0.00, $44.06
2021-05-24 10:48:00, $503.30, SELL, $100,043.99, $0.00, $-0.07, $43.99
2021-05-24 10:49:00, $503.09, HOLD, $100,043.99, $0.00, $0.00, $43.99
2021-05-24 10:50:00, $503.03, SELL, $100,043.99, $0.00, $0.00, $43.99
2021-05-24 10:51:00, $503.13, BUY, $99,540.86, $503.13, $0.00, $43.99
2021-05-24 10:52:00, $503.28, HOLD, $99,540.86, $503.13, $0.00, $43.99
2021-05-24 10:55:00, $503.53, BUY, $99,037.33, $1,006.66, $0.00, $43.99
2021-05-24 10:57:00, $503.71, HOLD, $99,037.33, $1,006.66, $0.00, $43.99
2021-05-24 11:00:00, $503.82, BUY, $98,533.51, $1,510.48, $0.00, $43.99
2021-05-24 11:01:00, $503.83, HOLD, $98,533.51, $1,510.48, $0.00, $43.99
2021-05-24 11:02:00, $503.89, BUY, $98,029.62, $2,014.37, $0.00, $43.99
2021-05-24 11:04:00, $503.75, SELL, $100,044.62, $0.00, $-0.14, $44.62
2021-05-24 11:05:00, $503.56, HOLD, $100,044.62, $0.00, $0.00, $44.62
2021-05-24 11:08:00, $503.16, SELL, $100,044.62, $0.00, $0.00, $44.62
2021-05-24 11:09:00, $502.82, HOLD, $100,044.62, $0.00, $0.00, $44.62
2021-05-24 11:10:00, $502.47, SELL, $100,044.62, $0.00, $0.00, $44.62
2021-05-24 11:11:00, $502.27, HOLD, $100,044.62, $0.00, $0.00, $44.62
2021-05-24 11:12:00, $502.24, SELL, $100,044.62, $0.00, $0.00, $44.62
2021-05-24 11:13:00, $502.30, BUY, $99,542.31, $502.30, $0.00, $44.62
2021-05-24 11:14:00, $502.19, SELL, $100,044.51, $0.00, $-0.11, $44.51
2021-05-24 11:19:00, $502.18, HOLD, $100,044.51, $0.00, $0.00, $44.51
2021-05-24 11:20:00, $502.06, SELL, $100,044.51, $0.00, $0.00, $44.51
2021-05-24 11:22:00, $502.05, HOLD, $100,044.51, $0.00, $0.00, $44.51
2021-05-24 11:23:00, $501.87, SELL, $100,044.51, $0.00, $0.00, $44.51
2021-05-24 11:24:00, $501.66, HOLD, $100,044.51, $0.00, $0.00, $44.51
2021-05-24 11:25:00, $501.54, SELL, $100,044.51, $0.00, $0.00, $44.51
2021-05-24 11:26:00, $501.68, BUY, $99,542.83, $501.68, $0.00, $44.51
2021-05-24 11:28:00, $501.75, HOLD, $99,542.83, $501.68, $0.00, $44.51
2021-05-24 11:32:00, $501.74, SELL, $100,044.57, $0.00, $0.07, $44.57
2021-05-24 11:35:00, $501.54, HOLD, $100,044.57, $0.00, $0.00, $44.57
2021-05-24 11:36:00, $501.41, SELL, $100,044.57, $0.00, $0.00, $44.57
2021-05-24 11:38:00, $501.43, BUY, $99,543.14, $501.43, $0.00, $44.57
2021-05-24 11:39:00, $501.27, SELL, $100,044.41, $0.00, $-0.17, $44.41
2021-05-24 11:43:00, $501.33, BUY, $99,543.08, $501.33, $0.00, $44.41
2021-05-24 11:44:00, $501.19, SELL, $100,044.26, $0.00, $-0.14, $44.26
2021-05-24 11:47:00, $501.37, BUY, $99,542.89, $501.37, $0.00, $44.26
2021-05-24 11:51:00, $501.27, SELL, $100,044.17, $0.00, $-0.10, $44.17
2021-05-24 11:53:00, $501.25, HOLD, $100,044.17, $0.00, $0.00, $44.17
2021-05-24 11:54:00, $501.07, SELL, $100,044.17, $0.00, $0.00, $44.17
2021-05-24 11:55:00, $501.01, HOLD, $100,044.17, $0.00, $0.00, $44.17
2021-05-24 11:56:00, $501.00, SELL, $100,044.17, $0.00, $0.00, $44.17
2021-05-24 12:00:00, $501.03, BUY, $99,543.13, $501.03, $0.00, $44.17
2021-05-24 12:01:00, $500.96, SELL, $100,044.09, $0.00, $-0.07, $44.09
2021-05-24 12:02:00, $500.94, HOLD, $100,044.09, $0.00, $0.00, $44.09
2021-05-24 12:05:00, $500.90, SELL, $100,044.09, $0.00, $0.00, $44.09
2021-05-24 12:06:00, $500.98, BUY, $99,543.11, $500.98, $0.00, $44.09
2021-05-24 12:07:00, $501.02, HOLD, $99,543.11, $500.98, $0.00, $44.09
2021-05-24 12:08:00, $501.08, BUY, $99,042.03, $1,002.06, $0.00, $44.09
2021-05-24 12:10:00, $500.98, SELL, $100,043.99, $0.00, $-0.10, $43.99
2021-05-24 12:11:00, $500.87, HOLD, $100,043.99, $0.00, $0.00, $43.99
2021-05-24 12:15:00, $500.75, SELL, $100,043.99, $0.00, $0.00, $43.99
2021-05-24 12:16:00, $500.76, BUY, $99,543.23, $500.76, $0.00, $43.99
2021-05-24 12:17:00, $500.75, SELL, $100,043.98, $0.00, $-0.01, $43.98
2021-05-24 12:19:00, $500.73, HOLD, $100,043.98, $0.00, $0.00, $43.98
2021-05-24 12:20:00, $500.74, BUY, $99,543.24, $500.74, $0.00, $43.98
2021-05-24 12:22:00, $500.63, SELL, $100,043.86, $0.00, $-0.11, $43.86
2021-05-24 12:23:00, $500.45, HOLD, $100,043.86, $0.00, $0.00, $43.86
2021-05-24 12:25:00, $500.31, SELL, $100,043.86, $0.00, $0.00, $43.86
2021-05-24 12:27:00, $500.28, HOLD, $100,043.86, $0.00, $0.00, $43.86
2021-05-24 12:28:00, $500.26, SELL, $100,043.86, $0.00, $0.00, $43.86
2021-05-24 12:29:00, $500.18, HOLD, $100,043.86, $0.00, $0.00, $43.86
2021-05-24 12:30:00, $500.14, SELL, $100,043.86, $0.00, $0.00, $43.86
2021-05-24 12:31:00, $500.29, BUY, $99,543.58, $500.29, $0.00, $43.86
2021-05-24 12:32:00, $500.54, HOLD, $99,543.58, $500.29, $0.00, $43.86
2021-05-24 12:33:00, $500.77, BUY, $99,042.81, $1,001.06, $0.00, $43.86
2021-05-24 12:37:00, $500.97, HOLD, $99,042.81, $1,001.06, $0.00, $43.86
2021-05-24 12:38:00, $501.22, BUY, $98,541.58, $1,502.28, $0.00, $43.86
2021-05-24 12:42:00, $501.43, HOLD, $98,541.58, $1,502.28, $0.00, $43.86
2021-05-24 12:45:00, $501.64, BUY, $98,039.94, $2,003.92, $0.00, $43.86
2021-05-24 12:48:00, $501.68, HOLD, $98,039.94, $2,003.92, $0.00, $43.86
2021-05-24 12:52:00, $501.74, BUY, $97,538.20, $2,505.66, $0.00, $43.86
2021-05-24 12:53:00, $501.63, SELL, $100,046.36, $0.00, $-0.11, $46.36
2021-05-24 13:01:00, $501.65, BUY, $99,544.71, $501.65, $0.00, $46.36
2021-05-24 13:03:00, $501.62, SELL, $100,046.33, $0.00, $-0.03, $46.33
2021-05-24 13:05:00, $501.72, BUY, $99,544.61, $501.72, $0.00, $46.33
2021-05-24 13:08:00, $501.81, HOLD, $99,544.61, $501.72, $0.00, $46.33
2021-05-24 13:12:00, $501.99, BUY, $99,042.62, $1,003.70, $0.00, $46.33
2021-05-24 13:13:00, $501.99, HOLD, $99,042.62, $1,003.70, $0.00, $46.33
2021-05-24 13:17:00, $501.97, SELL, $100,046.57, $0.00, $-0.01, $46.57
2021-05-24 13:20:00, $501.98, BUY, $99,544.59, $501.98, $0.00, $46.57
2021-05-24 13:23:00, $502.03, HOLD, $99,544.59, $501.98, $0.00, $46.57
2021-05-24 13:24:00, $501.74, SELL, $100,046.33, $0.00, $-0.24, $46.33
2021-05-24 13:28:00, $501.54, HOLD, $100,046.33, $0.00, $0.00, $46.33
2021-05-24 13:29:00, $501.41, SELL, $100,046.33, $0.00, $0.00, $46.33
2021-05-24 13:30:00, $501.55, BUY, $99,544.78, $501.55, $0.00, $46.33
2021-05-24 13:31:00, $501.79, HOLD, $99,544.78, $501.55, $0.00, $46.33
2021-05-24 13:32:00, $501.98, BUY, $99,042.80, $1,003.54, $0.00, $46.33
2021-05-24 13:38:00, $502.20, HOLD, $99,042.80, $1,003.54, $0.00, $46.33
2021-05-24 13:41:00, $502.30, BUY, $98,540.50, $1,505.83, $0.00, $46.33
2021-05-24 13:42:00, $502.38, HOLD, $98,540.50, $1,505.83, $0.00, $46.33
2021-05-24 13:46:00, $502.44, BUY, $98,038.07, $2,008.27, $0.00, $46.33
2021-05-24 13:49:00, $502.53, HOLD, $98,038.07, $2,008.27, $0.00, $46.33
2021-05-24 13:50:00, $502.68, BUY, $97,535.39, $2,510.95, $0.00, $46.33
2021-05-24 13:53:00, $502.77, HOLD, $97,535.39, $2,510.95, $0.00, $46.33
2021-05-24 13:58:00, $502.76, SELL, $100,049.20, $0.00, $0.08, $49.20
2021-05-24 13:59:00, $502.71, HOLD, $100,049.20, $0.00, $0.00, $49.20
2021-05-24 14:01:00, $502.74, BUY, $99,546.47, $502.74, $0.00, $49.20
2021-05-24 14:06:00, $502.77, HOLD, $99,546.47, $502.74, $0.00, $49.20
2021-05-24 14:08:00, $502.69, SELL, $100,049.16, $0.00, $-0.04, $49.16
2021-05-24 14:09:00, $502.54, HOLD, $100,049.16, $0.00, $0.00, $49.16
2021-05-24 14:11:00, $502.23, SELL, $100,049.16, $0.00, $0.00, $49.16
2021-05-24 14:14:00, $502.09, HOLD, $100,049.16, $0.00, $0.00, $49.16
2021-05-24 14:19:00, $502.04, SELL, $100,049.16, $0.00, $0.00, $49.16
2021-05-24 14:20:00, $502.18, BUY, $99,546.98, $502.18, $0.00, $49.16
2021-05-24 14:22:00, $502.27, HOLD, $99,546.98, $502.18, $0.00, $49.16
2021-05-24 14:24:00, $502.29, BUY, $99,044.69, $1,004.47, $0.00, $49.16
2021-05-24 14:25:00, $502.14, SELL, $100,048.98, $0.00, $-0.15, $48.98
2021-05-24 14:30:00, $502.12, HOLD, $100,048.98, $0.00, $0.00, $48.98
2021-05-24 14:33:00, $502.28, BUY, $99,546.70, $502.28, $0.00, $48.98
2021-05-24 14:34:00, $502.55, HOLD, $99,546.70, $502.28, $0.00, $48.98
2021-05-24 14:35:00, $502.67, BUY, $99,044.03, $1,004.95, $0.00, $48.98
2021-05-24 14:36:00, $502.71, HOLD, $99,044.03, $1,004.95, $0.00, $48.98
2021-05-24 14:37:00, $502.79, BUY, $98,541.24, $1,507.74, $0.00, $48.98
2021-05-24 14:40:00, $502.85, HOLD, $98,541.24, $1,507.74, $0.00, $48.98
2021-05-24 14:42:00, $502.86, BUY, $98,038.38, $2,010.60, $0.00, $48.98
2021-05-24 14:43:00, $502.75, SELL, $100,049.38, $0.00, $-0.11, $49.38
2021-05-24 14:44:00, $502.71, HOLD, $100,049.38, $0.00, $0.00, $49.38
2021-05-24 14:45:00, $502.69, SELL, $100,049.38, $0.00, $0.00, $49.38
2021-05-24 14:46:00, $502.77, BUY, $99,546.61, $502.77, $0.00, $49.38
2021-05-24 14:47:00, $502.74, SELL, $100,049.35, $0.00, $-0.03, $49.35
2021-05-24 14:48:00, $502.73, HOLD, $100,049.35, $0.00, $0.00, $49.35
2021-05-24 14:49:00, $502.70, SELL, $100,049.35, $0.00, $0.00, $49.35
2021-05-24 14:50:00, $502.75, BUY, $99,546.60, $502.75, $0.00, $49.35
2021-05-24 14:51:00, $502.79, HOLD, $99,546.60, $502.75, $0.00, $49.35
2021-05-24 14:52:00, $503.00, BUY, $99,043.60, $1,005.74, $0.00, $49.35
2021-05-24 14:53:00, $503.10, HOLD, $99,043.60, $1,005.74, $0.00, $49.35
2021-05-24 14:54:00, $503.09, SELL, $100,049.79, $0.00, $0.10, $49.79
2021-05-24 14:55:00, $502.93, HOLD, $100,049.79, $0.00, $0.00, $49.79
2021-05-24 14:56:00, $502.88, SELL, $100,049.79, $0.00, $0.00, $49.79
2021-05-24 14:57:00, $502.83, HOLD, $100,049.79, $0.00, $0.00, $49.79
2021-05-24 14:58:00, $503.47, BUY, $99,546.32, $503.47, $0.00, $49.79
2021-05-24 14:59:00, $504.41, HOLD, $99,546.32, $503.47, $0.00, $49.79
2021-05-25 08:30:00, $505.48, BUY, $99,040.84, $1,008.95, $0.00, $49.79
2021-05-25 08:31:00, $505.72, HOLD, $99,040.84, $1,008.95, $0.00, $49.79
2021-05-25 08:32:00, $505.11, SELL, $100,051.05, $0.00, $-0.37, $51.05
2021-05-25 08:33:00, $504.37, HOLD, $100,051.05, $0.00, $0.00, $51.05
2021-05-25 08:34:00, $503.51, SELL, $100,051.05, $0.00, $0.00, $51.05
2021-05-25 08:35:00, $502.98, HOLD, $100,051.05, $0.00, $0.00, $51.05
2021-05-25 08:36:00, $502.53, SELL, $100,051.05, $0.00, $0.00, $51.05
2021-05-25 08:37:00, $502.39, HOLD, $100,051.05, $0.00, $0.00, $51.05
2021-05-25 08:38:00, $502.41, BUY, $99,548.64, $502.41, $0.00, $51.05
2021-05-25 08:39:00, $502.61, HOLD, $99,548.64, $502.41, $0.00, $51.05
2021-05-25 08:40:00, $502.82, BUY, $99,045.82, $1,005.23, $0.00, $51.05
2021-05-25 08:41:00, $502.94, HOLD, $99,045.82, $1,005.23, $0.00, $51.05
2021-05-25 08:42:00, $502.81, SELL, $100,051.45, $0.00, $-0.00, $51.45
2021-05-25 08:43:00, $502.48, HOLD, $100,051.45, $0.00, $0.00, $51.45
2021-05-25 08:44:00, $502.18, SELL, $100,051.45, $0.00, $0.00, $51.45
2021-05-25 08:45:00, $502.08, HOLD, $100,051.45, $0.00, $0.00, $51.45
2021-05-25 08:46:00, $502.23, BUY, $99,549.22, $502.23, $0.00, $51.45
2021-05-25 08:48:00, $502.57, HOLD, $99,549.22, $502.23, $0.00, $51.45
2021-05-25 08:49:00, $502.52, SELL, $100,051.74, $0.00, $0.28, $51.74
2021-05-25 08:50:00, $502.35, HOLD, $100,051.74, $0.00, $0.00, $51.74
2021-05-25 08:51:00, $502.02, SELL, $100,051.74, $0.00, $0.00, $51.74
2021-05-25 08:52:00, $502.25, BUY, $99,549.49, $502.25, $0.00, $51.74
2021-05-25 08:53:00, $502.55, HOLD, $99,549.49, $502.25, $0.00, $51.74
2021-05-25 08:54:00, $502.81, BUY, $99,046.68, $1,005.06, $0.00, $51.74
2021-05-25 08:55:00, $502.48, SELL, $100,051.64, $0.00, $-0.33, $51.64
2021-05-25 08:57:00, $502.18, HOLD, $100,051.64, $0.00, $0.00, $51.64
2021-05-25 08:59:00, $501.94, SELL, $100,051.64, $0.00, $0.00, $51.64
