Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-04-27 11:15:00, $190.65, BUY, $99,809.35, $190.65, $0.00, $0.00
2021-05-13 10:45:00, $178.18, HOLD, $99,859.20, $177.78, $0.00, $36.98
2021-05-13 11:00:00, $178.43, BUY, $99,680.77, $356.20, $0.00, $36.98
2021-05-13 11:15:00, $178.35, SELL, $100,037.47, $0.00, $-0.08, $37.47
2021-05-13 11:30:00, $178.33, HOLD, $100,037.47, $0.00, $0.00, $37.47
2021-05-13 11:45:00, $178.16, SELL, $100,037.47, $0.00, $0.00, $37.47
2021-05-13 12:00:00, $177.95, HOLD, $100,037.47, $0.00, $0.00, $37.47
2021-05-13 12:15:00, $177.83, SELL, $100,037.47, $0.00, $0.00, $37.47
2021-05-13 12:30:00, $178.31, BUY, $99,859.16, $178.31, $0.00, $37.47
2021-05-13 12:45:00, $178.91, HOLD, $99,859.16, $178.31, $0.00, $37.47
2021-05-13 13:00:00, $179.56, BUY, $99,679.61, $357.87, $0.00, $37.47
2021-05-13 13:15:00, $179.57, HOLD, $99,679.61, $357.87, $0.00, $37.47
2021-05-13 13:30:00, $179.60, BUY, $99,500.00, $537.47, $0.00, $37.47
2021-05-13 13:45:00, $179.50, SELL, $100,038.50, $0.00, $-0.10, $38.50
2021-05-13 14:00:00, $179.68, BUY, $99,858.82, $179.68, $0.00, $38.50
2021-05-13 14:15:00, $179.47, SELL, $100,038.30, $0.00, $-0.20, $38.30
2021-05-13 14:30:00, $179.50, BUY, $99,858.80, $179.50, $0.00, $38.30
2021-05-13 14:45:00, $179.73, HOLD, $99,858.80, $179.50, $0.00, $38.30
2021-05-14 08:30:00, $180.39, BUY, $99,678.41, $359.89, $0.00, $38.30
2021-05-14 08:45:00, $180.91, HOLD, $99,678.41, $359.89, $0.00, $38.30
2021-05-14 09:00:00, $181.21, BUY, $99,497.20, $541.10, $0.00, $38.30
2021-05-14 09:15:00, $181.53, HOLD, $99,497.20, $541.10, $0.00, $38.30
2021-05-14 09:30:00, $181.67, BUY, $99,315.53, $722.77, $0.00, $38.30
2021-05-14 09:45:00, $181.80, HOLD, $99,315.53, $722.77, $0.00, $38.30
2021-05-14 10:00:00, $181.97, BUY, $99,133.56, $904.74, $0.00, $38.30
2021-05-14 10:15:00, $182.21, HOLD, $99,133.56, $904.74, $0.00, $38.30
2021-05-14 10:30:00, $182.58, BUY, $98,950.98, $1,087.32, $0.00, $38.30
2021-05-14 10:45:00, $182.84, HOLD, $98,950.98, $1,087.32, $0.00, $38.30
2021-05-14 11:00:00, $183.05, BUY, $98,767.93, $1,270.37, $0.00, $38.30
2021-05-14 11:15:00, $183.13, HOLD, $98,767.93, $1,270.37, $0.00, $38.30
2021-05-14 11:30:00, $183.21, BUY, $98,584.72, $1,453.58, $0.00, $38.30
2021-05-14 11:45:00, $183.28, HOLD, $98,584.72, $1,453.58, $0.00, $38.30
2021-05-14 12:00:00, $183.28, BUY, $98,401.43, $1,636.87, $0.00, $38.30
2021-05-14 12:15:00, $183.43, HOLD, $98,401.43, $1,636.87, $0.00, $38.30
2021-05-14 12:30:00, $183.75, BUY, $98,217.68, $1,820.61, $0.00, $38.30
2021-05-14 12:45:00, $184.10, HOLD, $98,217.68, $1,820.61, $0.00, $38.30
2021-05-14 13:00:00, $184.40, BUY, $98,033.28, $2,005.01, $0.00, $38.30
2021-05-14 13:15:00, $184.55, HOLD, $98,033.28, $2,005.01, $0.00, $38.30
2021-05-14 13:30:00, $184.57, BUY, $97,848.72, $2,189.58, $0.00, $38.30
2021-05-14 13:45:00, $184.38, SELL, $100,061.32, $0.00, $-0.18, $61.32
2021-05-14 14:00:00, $184.02, HOLD, $100,061.32, $0.00, $0.00, $61.32
2021-05-14 14:15:00, $183.64, SELL, $100,061.32, $0.00, $0.00, $61.32
2021-05-14 14:30:00, $182.52, HOLD, $100,061.32, $0.00, $0.00, $61.32
2021-05-14 14:45:00, $181.12, SELL, $100,061.32, $0.00, $0.00, $61.32
2021-05-17 08:30:00, $179.88, HOLD, $100,061.32, $0.00, $0.00, $61.32
2021-05-17 08:45:00, $179.60, SELL, $100,061.32, $0.00, $0.00, $61.32
2021-05-17 09:00:00, $179.95, BUY, $99,881.37, $179.95, $0.00, $61.32
2021-05-17 09:15:00, $180.05, HOLD, $99,881.37, $179.95, $0.00, $61.32
2021-05-17 09:30:00, $180.01, SELL, $100,061.38, $0.00, $0.06, $61.38
2021-05-17 09:45:00, $179.87, HOLD, $100,061.38, $0.00, $0.00, $61.38
2021-05-17 10:00:00, $179.81, SELL, $100,061.38, $0.00, $0.00, $61.38
2021-05-17 10:15:00, $179.73, HOLD, $100,061.38, $0.00, $0.00, $61.38
2021-05-17 10:30:00, $179.52, SELL, $100,061.38, $0.00, $0.00, $61.38
2021-05-17 10:45:00, $179.50, HOLD, $100,061.38, $0.00, $0.00, $61.38
2021-05-17 11:00:00, $179.65, BUY, $99,881.73, $179.65, $0.00, $61.38
2021-05-17 11:15:00, $179.72, HOLD, $99,881.73, $179.65, $0.00, $61.38
2021-05-17 11:30:00, $179.69, SELL, $100,061.42, $0.00, $0.04, $61.42
2021-05-17 11:45:00, $179.51, HOLD, $100,061.42, $0.00, $0.00, $61.42
2021-05-17 12:00:00, $179.34, SELL, $100,061.42, $0.00, $0.00, $61.42
2021-05-17 12:15:00, $179.32, HOLD, $100,061.42, $0.00, $0.00, $61.42
2021-05-17 12:30:00, $179.38, BUY, $99,882.04, $179.38, $0.00, $61.42
2021-05-17 12:45:00, $179.61, HOLD, $99,882.04, $179.38, $0.00, $61.42
2021-05-17 13:00:00, $179.65, BUY, $99,702.39, $359.02, $0.00, $61.42
2021-05-17 13:15:00, $179.89, HOLD, $99,702.39, $359.02, $0.00, $61.42
2021-05-17 13:30:00, $180.17, BUY, $99,522.22, $539.20, $0.00, $61.42
2021-05-17 13:45:00, $180.33, HOLD, $99,522.22, $539.20, $0.00, $61.42
2021-05-17 14:00:00, $180.32, SELL, $100,063.20, $0.00, $0.15, $63.20
2021-05-17 14:15:00, $180.36, BUY, $99,882.84, $180.36, $0.00, $63.20
2021-05-17 14:30:00, $180.16, SELL, $100,062.99, $0.00, $-0.21, $62.99
2021-05-17 14:45:00, $180.39, BUY, $99,882.60, $180.39, $0.00, $62.99
2021-05-17 15:00:00, $180.39, HOLD, $99,882.60, $180.39, $0.00, $62.99
2021-05-18 08:30:00, $180.92, BUY, $99,701.68, $361.31, $0.00, $62.99
2021-05-18 08:45:00, $180.92, HOLD, $99,701.68, $361.31, $0.00, $62.99
2021-05-18 09:00:00, $180.95, BUY, $99,520.73, $542.26, $0.00, $62.99
2021-05-18 09:15:00, $180.93, SELL, $100,063.52, $0.00, $-0.02, $63.52
2021-05-18 09:30:00, $180.80, HOLD, $100,063.52, $0.00, $0.00, $63.52
2021-05-18 09:45:00, $180.67, SELL, $100,063.52, $0.00, $0.00, $63.52
2021-05-18 10:00:00, $180.36, HOLD, $100,063.52, $0.00, $0.00, $63.52
2021-05-18 10:15:00, $180.19, SELL, $100,063.52, $0.00, $0.00, $63.52
2021-05-18 10:30:00, $180.19, HOLD, $100,063.52, $0.00, $0.00, $63.52
2021-05-18 10:45:00, $180.43, BUY, $99,883.09, $180.43, $0.00, $63.52
2021-05-18 11:00:00, $180.66, HOLD, $99,883.09, $180.43, $0.00, $63.52
2021-05-18 11:15:00, $180.78, BUY, $99,702.30, $361.22, $0.00, $63.52
2021-05-18 11:30:00, $180.74, SELL, $100,063.78, $0.00, $-0.04, $63.78
2021-05-18 11:45:00, $180.76, BUY, $99,883.02, $180.76, $0.00, $63.78
2021-05-18 12:00:00, $180.72, SELL, $100,063.75, $0.00, $-0.04, $63.75
2021-05-18 12:15:00, $180.75, BUY, $99,883.00, $180.75, $0.00, $63.75
2021-05-18 12:30:00, $180.68, SELL, $100,063.68, $0.00, $-0.07, $63.68
2021-05-18 12:45:00, $180.50, HOLD, $100,063.68, $0.00, $0.00, $63.68
2021-05-18 13:00:00, $180.13, SELL, $100,063.68, $0.00, $0.00, $63.68
2021-05-18 13:15:00, $179.81, HOLD, $100,063.68, $0.00, $0.00, $63.68
2021-05-18 13:30:00, $179.66, SELL, $100,063.68, $0.00, $0.00, $63.68
2021-05-18 13:45:00, $179.78, BUY, $99,883.89, $179.78, $0.00, $63.68
2021-05-18 14:00:00, $180.00, HOLD, $99,883.89, $179.78, $0.00, $63.68
2021-05-18 14:15:00, $179.64, SELL, $100,063.53, $0.00, $-0.15, $63.53
2021-05-18 14:30:00, $178.46, HOLD, $100,063.53, $0.00, $0.00, $63.53
2021-05-18 14:45:00, $177.46, SELL, $100,063.53, $0.00, $0.00, $63.53
2021-05-19 08:30:00, $177.13, HOLD, $100,063.53, $0.00, $0.00, $63.53
2021-05-19 08:45:00, $177.75, BUY, $99,885.78, $177.75, $0.00, $63.53
2021-05-19 09:00:00, $178.16, HOLD, $99,885.78, $177.75, $0.00, $63.53
2021-05-19 09:15:00, $178.83, BUY, $99,706.95, $356.58, $0.00, $63.53
2021-05-19 09:30:00, $179.52, HOLD, $99,706.95, $356.58, $0.00, $63.53
2021-05-19 09:45:00, $180.27, BUY, $99,526.68, $536.85, $0.00, $63.53
2021-05-19 10:00:00, $180.37, HOLD, $99,526.68, $536.85, $0.00, $63.53
2021-05-19 10:15:00, $180.18, SELL, $100,067.21, $0.00, $-0.10, $67.21
2021-05-19 10:30:00, $180.03, HOLD, $100,067.21, $0.00, $0.00, $67.21
2021-05-19 10:45:00, $180.31, BUY, $99,886.90, $180.31, $0.00, $67.21
2021-05-19 11:00:00, $180.57, HOLD, $99,886.90, $180.31, $0.00, $67.21
2021-05-19 11:15:00, $180.63, BUY, $99,706.27, $360.93, $0.00, $67.21
2021-05-19 11:30:00, $180.81, HOLD, $99,706.27, $360.93, $0.00, $67.21
2021-05-19 11:45:00, $180.95, BUY, $99,525.33, $541.88, $0.00, $67.21
2021-05-19 12:00:00, $181.01, HOLD, $99,525.33, $541.88, $0.00, $67.21
2021-05-19 12:15:00, $180.92, SELL, $100,068.10, $0.00, $-0.02, $68.10
2021-05-19 12:30:00, $180.71, HOLD, $100,068.10, $0.00, $0.00, $68.10
2021-05-19 12:45:00, $181.00, BUY, $99,887.10, $181.00, $0.00, $68.10
2021-05-19 13:00:00, $180.85, SELL, $100,067.95, $0.00, $-0.14, $67.95
2021-05-19 13:15:00, $180.93, BUY, $99,887.02, $180.93, $0.00, $67.95
2021-05-19 13:30:00, $180.70, SELL, $100,067.72, $0.00, $-0.23, $67.72
2021-05-19 13:45:00, $180.96, BUY, $99,886.76, $180.96, $0.00, $67.72
2021-05-19 14:00:00, $180.97, HOLD, $99,886.76, $180.96, $0.00, $67.72
2021-05-19 14:15:00, $181.26, BUY, $99,705.50, $362.23, $0.00, $67.72
2021-05-19 14:30:00, $180.87, SELL, $100,067.24, $0.00, $-0.39, $67.24
2021-05-19 14:45:00, $182.31, BUY, $99,884.93, $182.31, $0.00, $67.24
2021-05-19 15:00:00, $183.16, HOLD, $99,884.93, $182.31, $0.00, $67.24
2021-05-20 08:30:00, $184.60, BUY, $99,700.33, $366.91, $0.00, $67.24
2021-05-20 08:45:00, $184.42, SELL, $100,069.17, $0.00, $-0.18, $69.17
2021-05-20 09:00:00, $184.80, BUY, $99,884.37, $184.80, $0.00, $69.17
2021-05-20 09:15:00, $185.18, HOLD, $99,884.37, $184.80, $0.00, $69.17
2021-05-20 09:30:00, $185.60, BUY, $99,698.77, $370.41, $0.00, $69.17
2021-05-20 09:45:00, $185.68, HOLD, $99,698.77, $370.41, $0.00, $69.17
2021-05-20 10:00:00, $185.94, BUY, $99,512.83, $556.35, $0.00, $69.17
2021-05-20 10:15:00, $186.13, HOLD, $99,512.83, $556.35, $0.00, $69.17
2021-05-20 10:30:00, $186.06, SELL, $100,071.00, $0.00, $0.12, $71.00
2021-05-20 10:45:00, $185.77, HOLD, $100,071.00, $0.00, $0.00, $71.00
2021-05-20 11:00:00, $185.35, SELL, $100,071.00, $0.00, $0.00, $71.00
2021-05-20 11:15:00, $185.34, HOLD, $100,071.00, $0.00, $0.00, $71.00
2021-05-20 11:30:00, $185.30, SELL, $100,071.00, $0.00, $0.00, $71.00
2021-05-20 11:45:00, $185.49, BUY, $99,885.50, $185.49, $0.00, $71.00
2021-05-20 12:00:00, $185.65, HOLD, $99,885.50, $185.49, $0.00, $71.00
2021-05-20 12:15:00, $185.68, BUY, $99,699.82, $371.18, $0.00, $71.00
2021-05-20 12:30:00, $185.73, HOLD, $99,699.82, $371.18, $0.00, $71.00
2021-05-20 12:45:00, $185.74, BUY, $99,514.08, $556.92, $0.00, $71.00
2021-05-20 13:00:00, $185.97, HOLD, $99,514.08, $556.92, $0.00, $71.00
2021-05-20 13:15:00, $186.12, BUY, $99,327.95, $743.04, $0.00, $71.00
2021-05-20 13:30:00, $186.19, HOLD, $99,327.95, $743.04, $0.00, $71.00
2021-05-20 13:45:00, $186.20, BUY, $99,141.75, $929.25, $0.00, $71.00
2021-05-20 14:00:00, $186.00, SELL, $100,071.72, $0.00, $-0.21, $71.72
2021-05-20 14:15:00, $185.74, HOLD, $100,071.72, $0.00, $0.00, $71.72
2021-05-20 14:30:00, $185.50, SELL, $100,071.72, $0.00, $0.00, $71.72
2021-05-20 14:45:00, $185.66, BUY, $99,886.06, $185.66, $0.00, $71.72
2021-05-21 08:30:00, $185.59, SELL, $100,071.66, $0.00, $-0.07, $71.66
2021-05-21 08:45:00, $185.26, HOLD, $100,071.66, $0.00, $0.00, $71.66
2021-05-21 09:00:00, $184.85, SELL, $100,071.66, $0.00, $0.00, $71.66
2021-05-21 09:15:00, $184.87, BUY, $99,886.79, $184.87, $0.00, $71.66
2021-05-21 09:30:00, $185.08, HOLD, $99,886.79, $184.87, $0.00, $71.66
2021-05-21 09:45:00, $185.10, BUY, $99,701.69, $369.96, $0.00, $71.66
2021-05-21 10:00:00, $184.91, SELL, $100,071.51, $0.00, $-0.19, $71.51
2021-05-21 10:15:00, $184.65, HOLD, $100,071.51, $0.00, $0.00, $71.51
2021-05-21 10:30:00, $184.49, SELL, $100,071.51, $0.00, $0.00, $71.51
2021-05-21 10:45:00, $184.48, HOLD, $100,071.51, $0.00, $0.00, $71.51
2021-05-21 11:00:00, $184.62, BUY, $99,886.89, $184.62, $0.00, $71.51
2021-05-21 11:15:00, $184.70, HOLD, $99,886.89, $184.62, $0.00, $71.51
2021-05-21 11:30:00, $184.76, BUY, $99,702.13, $369.38, $0.00, $71.51
2021-05-21 11:45:00, $184.87, HOLD, $99,702.13, $369.38, $0.00, $71.51
2021-05-21 12:00:00, $185.08, BUY, $99,517.05, $554.46, $0.00, $71.51
2021-05-21 12:15:00, $185.22, HOLD, $99,517.05, $554.46, $0.00, $71.51
2021-05-21 12:30:00, $185.34, BUY, $99,331.71, $739.80, $0.00, $71.51
2021-05-21 12:45:00, $185.32, SELL, $100,072.98, $0.00, $-0.02, $72.98
2021-05-21 13:00:00, $185.30, HOLD, $100,072.98, $0.00, $0.00, $72.98
2021-05-21 13:15:00, $185.19, SELL, $100,072.98, $0.00, $0.00, $72.98
2021-05-21 13:30:00, $185.28, BUY, $99,887.70, $185.28, $0.00, $72.98
2021-05-21 13:45:00, $185.38, HOLD, $99,887.70, $185.28, $0.00, $72.98
2021-05-21 14:00:00, $185.26, SELL, $100,072.96, $0.00, $-0.02, $72.96
2021-05-21 14:15:00, $185.07, HOLD, $100,072.96, $0.00, $0.00, $72.96
2021-05-21 14:30:00, $185.74, BUY, $99,887.22, $185.74, $0.00, $72.96
2021-05-21 14:45:00, $186.51, HOLD, $99,887.22, $185.74, $0.00, $72.96
2021-05-24 08:30:00, $187.47, BUY, $99,699.75, $373.21, $0.00, $72.96
2021-05-24 08:45:00, $187.63, HOLD, $99,699.75, $373.21, $0.00, $72.96
2021-05-24 09:00:00, $187.93, BUY, $99,511.82, $561.14, $0.00, $72.96
2021-05-24 09:15:00, $187.89, SELL, $100,075.49, $0.00, $-0.04, $75.49
2021-05-24 09:30:00, $187.95, BUY, $99,887.54, $187.95, $0.00, $75.49
2021-05-24 09:45:00, $188.09, HOLD, $99,887.54, $187.95, $0.00, $75.49
2021-05-24 10:00:00, $188.33, BUY, $99,699.21, $376.28, $0.00, $75.49
2021-05-24 10:15:00, $188.40, HOLD, $99,699.21, $376.28, $0.00, $75.49
2021-05-24 10:30:00, $188.36, SELL, $100,075.92, $0.00, $0.03, $75.92
2021-05-24 10:45:00, $188.41, BUY, $99,887.51, $188.41, $0.00, $75.92
2021-05-24 11:00:00, $188.56, HOLD, $99,887.51, $188.41, $0.00, $75.92
2021-05-24 11:15:00, $188.68, BUY, $99,698.83, $377.09, $0.00, $75.92
2021-05-24 11:30:00, $188.83, HOLD, $99,698.83, $377.09, $0.00, $75.92
2021-05-24 11:45:00, $188.90, BUY, $99,509.93, $565.99, $0.00, $75.92
2021-05-24 12:00:00, $189.04, HOLD, $99,509.93, $565.99, $0.00, $75.92
2021-05-24 12:15:00, $189.06, BUY, $99,320.87, $755.05, $0.00, $75.92
2021-05-24 12:30:00, $189.02, SELL, $100,076.95, $0.00, $-0.04, $76.95
2021-05-24 12:45:00, $189.00, HOLD, $100,076.95, $0.00, $0.00, $76.95
2021-05-24 13:00:00, $189.06, BUY, $99,887.89, $189.06, $0.00, $76.95
2021-05-24 13:15:00, $189.13, HOLD, $99,887.89, $189.06, $0.00, $76.95
2021-05-24 13:30:00, $189.07, SELL, $100,076.96, $0.00, $0.00, $76.96
2021-05-24 13:45:00, $188.94, HOLD, $100,076.96, $0.00, $0.00, $76.96
2021-05-24 14:00:00, $188.88, SELL, $100,076.96, $0.00, $0.00, $76.96
2021-05-24 14:15:00, $188.75, HOLD, $100,076.96, $0.00, $0.00, $76.96
2021-05-24 14:30:00, $188.94, BUY, $99,888.01, $188.94, $0.00, $76.96
2021-05-24 14:45:00, $188.88, SELL, $100,076.89, $0.00, $-0.07, $76.89
2021-05-25 08:30:00, $188.89, BUY, $99,888.00, $188.89, $0.00, $76.89
2021-05-25 08:45:00, $188.71, SELL, $100,076.71, $0.00, $-0.18, $76.71
2021-05-25 09:00:00, $188.76, BUY, $99,887.95, $188.76, $0.00, $76.71
2021-05-25 09:15:00, $189.00, HOLD, $99,887.95, $188.76, $0.00, $76.71
2021-05-25 09:30:00, $188.94, SELL, $100,076.90, $0.00, $0.19, $76.90
2021-05-25 09:45:00, $188.76, HOLD, $100,076.90, $0.00, $0.00, $76.90
2021-05-25 10:00:00, $188.44, SELL, $100,076.90, $0.00, $0.00, $76.90
2021-05-25 10:15:00, $188.48, BUY, $99,888.42, $188.48, $0.00, $76.90
2021-05-25 10:30:00, $188.62, HOLD, $99,888.42, $188.48, $0.00, $76.90
2021-05-25 10:45:00, $188.67, BUY, $99,699.75, $377.14, $0.00, $76.90
2021-05-25 11:00:00, $188.52, SELL, $100,076.80, $0.00, $-0.14, $76.80
2021-05-25 11:15:00, $188.41, HOLD, $100,076.80, $0.00, $0.00, $76.80
2021-05-25 11:30:00, $188.31, SELL, $100,076.80, $0.00, $0.00, $76.80
2021-05-25 11:45:00, $188.43, BUY, $99,888.37, $188.43, $0.00, $76.80
2021-05-25 12:00:00, $188.52, HOLD, $99,888.37, $188.43, $0.00, $76.80
2021-05-25 12:15:00, $188.73, BUY, $99,699.64, $377.16, $0.00, $76.80
2021-05-25 12:30:00, $188.74, HOLD, $99,699.64, $377.16, $0.00, $76.80
2021-05-25 12:45:00, $188.73, SELL, $100,077.10, $0.00, $-0.00, $77.10
2021-05-25 13:00:00, $188.60, HOLD, $100,077.10, $0.00, $0.00, $77.10
2021-05-25 13:15:00, $188.49, SELL, $100,077.10, $0.00, $0.00, $77.10
2021-05-25 13:30:00, $188.30, HOLD, $100,077.10, $0.00, $0.00, $77.10
2021-05-25 13:45:00, $188.26, SELL, $100,077.10, $0.00, $0.00, $77.10
2021-05-25 14:00:00, $188.20, HOLD, $100,077.10, $0.00, $0.00, $77.10
2021-05-25 14:15:00, $188.42, BUY, $99,888.68, $188.42, $0.00, $77.10
2021-05-25 14:30:00, $188.65, HOLD, $99,888.68, $188.42, $0.00, $77.10
2021-05-25 14:45:00, $188.50, SELL, $100,077.18, $0.00, $0.08, $77.18
2021-05-26 08:30:00, $188.31, HOLD, $100,077.18, $0.00, $0.00, $77.18
2021-05-26 08:45:00, $187.98, SELL, $100,077.18, $0.00, $0.00, $77.18
2021-05-26 09:00:00, $187.94, HOLD, $100,077.18, $0.00, $0.00, $77.18
2021-05-26 09:15:00, $187.85, SELL, $100,077.18, $0.00, $0.00, $77.18
2021-05-26 09:30:00, $187.70, HOLD, $100,077.18, $0.00, $0.00, $77.18
2021-05-26 09:45:00, $187.54, SELL, $100,077.18, $0.00, $0.00, $77.18
