Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-12 09:15:00, $475.79, BUY, $99,524.21, $475.79, $0.00, $0.00
2021-05-24 10:15:00, $498.79, SELL, $100,127.36, $0.00, $0.00, $127.36
2021-05-24 10:20:00, $498.54, HOLD, $100,127.36, $0.00, $0.00, $127.36
2021-05-24 10:25:00, $498.57, BUY, $99,628.79, $498.57, $0.00, $127.36
2021-05-24 10:30:00, $498.74, HOLD, $99,628.79, $498.57, $0.00, $127.36
2021-05-24 10:35:00, $498.83, BUY, $99,129.95, $997.40, $0.00, $127.36
2021-05-24 10:40:00, $498.90, HOLD, $99,129.95, $997.40, $0.00, $127.36
2021-05-24 10:45:00, $498.88, SELL, $100,127.70, $0.00, $0.04, $127.70
2021-05-24 10:50:00, $498.88, BUY, $99,628.82, $498.88, $0.00, $127.70
2021-05-24 10:55:00, $499.06, HOLD, $99,628.82, $498.88, $0.00, $127.70
2021-05-24 11:00:00, $498.73, SELL, $100,127.55, $0.00, $-0.15, $127.55
2021-05-24 11:05:00, $498.29, HOLD, $100,127.55, $0.00, $0.00, $127.55
2021-05-24 11:20:00, $497.79, SELL, $100,127.55, $0.00, $0.00, $127.55
2021-05-24 11:25:00, $497.66, HOLD, $100,127.55, $0.00, $0.00, $127.55
2021-05-24 11:30:00, $497.58, SELL, $100,127.55, $0.00, $0.00, $127.55
2021-05-24 11:35:00, $497.49, HOLD, $100,127.55, $0.00, $0.00, $127.55
2021-05-24 11:40:00, $497.40, SELL, $100,127.55, $0.00, $0.00, $127.55
2021-05-24 11:45:00, $497.26, HOLD, $100,127.55, $0.00, $0.00, $127.55
2021-05-24 11:50:00, $497.22, SELL, $100,127.55, $0.00, $0.00, $127.55
2021-05-24 11:55:00, $497.30, BUY, $99,630.26, $497.30, $0.00, $127.55
2021-05-24 12:00:00, $497.27, SELL, $100,127.53, $0.00, $-0.02, $127.53
2021-05-24 12:05:00, $497.33, BUY, $99,630.20, $497.33, $0.00, $127.53
2021-05-24 12:10:00, $497.51, HOLD, $99,630.20, $497.33, $0.00, $127.53
2021-05-24 12:15:00, $497.79, BUY, $99,132.41, $995.12, $0.00, $127.53
2021-05-24 12:20:00, $497.98, HOLD, $99,132.41, $995.12, $0.00, $127.53
2021-05-24 12:25:00, $498.01, BUY, $98,634.40, $1,493.13, $0.00, $127.53
2021-05-24 12:30:00, $497.91, SELL, $100,128.12, $0.00, $-0.10, $128.12
2021-05-24 12:35:00, $497.65, HOLD, $100,128.12, $0.00, $0.00, $128.12
2021-05-24 12:40:00, $497.55, SELL, $100,128.12, $0.00, $0.00, $128.12
2021-05-24 12:45:00, $497.60, BUY, $99,630.52, $497.60, $0.00, $128.12
2021-05-24 12:50:00, $497.68, HOLD, $99,630.52, $497.60, $0.00, $128.12
2021-05-24 12:55:00, $497.84, BUY, $99,132.68, $995.44, $0.00, $128.12
2021-05-24 13:00:00, $497.96, HOLD, $99,132.68, $995.44, $0.00, $128.12
2021-05-24 13:05:00, $498.12, BUY, $98,634.56, $1,493.56, $0.00, $128.12
2021-05-24 13:10:00, $498.06, SELL, $100,128.76, $0.00, $-0.05, $128.76
2021-05-24 13:15:00, $498.03, HOLD, $100,128.76, $0.00, $0.00, $128.76
2021-05-24 13:20:00, $498.02, SELL, $100,128.76, $0.00, $0.00, $128.76
2021-05-24 13:25:00, $498.11, BUY, $99,630.65, $498.11, $0.00, $128.76
2021-05-24 13:30:00, $498.39, HOLD, $99,630.65, $498.11, $0.00, $128.76
2021-05-24 13:35:00, $498.44, BUY, $99,132.21, $996.55, $0.00, $128.76
2021-05-24 13:40:00, $498.45, HOLD, $99,132.21, $996.55, $0.00, $128.76
2021-05-24 13:45:00, $498.35, SELL, $100,128.92, $0.00, $-0.08, $128.92
2021-05-24 13:50:00, $498.41, BUY, $99,630.51, $498.41, $0.00, $128.92
2021-05-24 13:55:00, $498.44, HOLD, $99,630.51, $498.41, $0.00, $128.92
2021-05-24 14:00:00, $498.44, SELL, $100,128.94, $0.00, $0.03, $128.94
2021-05-24 14:05:00, $498.30, HOLD, $100,128.94, $0.00, $0.00, $128.94
2021-05-24 14:10:00, $498.27, SELL, $100,128.94, $0.00, $0.00, $128.94
2021-05-24 14:15:00, $498.11, HOLD, $100,128.94, $0.00, $0.00, $128.94
2021-05-24 14:20:00, $497.92, SELL, $100,128.94, $0.00, $0.00, $128.94
2021-05-24 14:25:00, $497.79, HOLD, $100,128.94, $0.00, $0.00, $128.94
2021-05-24 14:30:00, $497.84, BUY, $99,631.10, $497.84, $0.00, $128.94
2021-05-24 14:35:00, $497.97, HOLD, $99,631.10, $497.84, $0.00, $128.94
2021-05-24 14:40:00, $498.20, BUY, $99,132.90, $996.04, $0.00, $128.94
2021-05-24 14:45:00, $498.10, SELL, $100,129.10, $0.00, $-0.10, $129.10
2021-05-24 14:50:00, $499.35, BUY, $99,629.74, $499.35, $0.00, $129.10
2021-05-24 14:55:00, $499.93, HOLD, $99,629.74, $499.35, $0.00, $129.10
2021-05-25 08:30:00, $500.88, BUY, $99,128.86, $1,000.24, $0.00, $129.10
2021-05-25 08:35:00, $500.19, SELL, $100,129.23, $0.00, $-0.70, $129.23
2021-05-25 08:40:00, $499.88, HOLD, $100,129.23, $0.00, $0.00, $129.23
2021-05-25 08:45:00, $499.63, SELL, $100,129.23, $0.00, $0.00, $129.23
2021-05-25 08:50:00, $499.97, BUY, $99,629.27, $499.97, $0.00, $129.23
2021-05-25 08:55:00, $500.55, HOLD, $99,629.27, $499.97, $0.00, $129.23
2021-05-25 09:00:00, $501.24, BUY, $99,128.02, $1,001.21, $0.00, $129.23
2021-05-25 09:05:00, $501.78, HOLD, $99,128.02, $1,001.21, $0.00, $129.23
2021-05-25 09:10:00, $502.08, BUY, $98,625.94, $1,503.29, $0.00, $129.23
2021-05-25 09:15:00, $502.25, HOLD, $98,625.94, $1,503.29, $0.00, $129.23
2021-05-25 09:20:00, $502.18, SELL, $100,132.48, $0.00, $0.10, $132.48
2021-05-25 09:25:00, $502.25, BUY, $99,630.23, $502.25, $0.00, $132.48
2021-05-25 09:30:00, $502.43, HOLD, $99,630.23, $502.25, $0.00, $132.48
2021-05-25 09:35:00, $503.02, BUY, $99,127.21, $1,005.27, $0.00, $132.48
2021-05-25 09:40:00, $503.50, HOLD, $99,127.21, $1,005.27, $0.00, $132.48
2021-05-25 09:45:00, $504.05, BUY, $98,623.16, $1,509.32, $0.00, $132.48
2021-05-25 09:50:00, $504.47, HOLD, $98,623.16, $1,509.32, $0.00, $132.48
2021-05-25 09:55:00, $504.81, BUY, $98,118.34, $2,014.13, $0.00, $132.48
2021-05-25 10:00:00, $504.90, HOLD, $98,118.34, $2,014.13, $0.00, $132.48
2021-05-25 10:05:00, $504.58, SELL, $100,136.68, $0.00, $-0.23, $136.68
2021-05-25 10:10:00, $504.43, HOLD, $100,136.68, $0.00, $0.00, $136.68
2021-05-25 10:15:00, $504.23, SELL, $100,136.68, $0.00, $0.00, $136.68
2021-05-25 10:20:00, $504.40, BUY, $99,632.27, $504.40, $0.00, $136.68
2021-05-25 10:25:00, $504.13, SELL, $100,136.40, $0.00, $-0.27, $136.40
2021-05-25 10:30:00, $503.94, HOLD, $100,136.40, $0.00, $0.00, $136.40
2021-05-25 10:35:00, $504.02, BUY, $99,632.38, $504.02, $0.00, $136.40
2021-05-25 10:40:00, $504.18, HOLD, $99,632.38, $504.02, $0.00, $136.40
2021-05-25 10:45:00, $504.40, BUY, $99,127.99, $1,008.42, $0.00, $136.40
2021-05-25 10:50:00, $504.27, SELL, $100,136.53, $0.00, $-0.12, $136.53
2021-05-25 10:55:00, $504.37, BUY, $99,632.16, $504.37, $0.00, $136.53
2021-05-25 11:00:00, $504.49, HOLD, $99,632.16, $504.37, $0.00, $136.53
2021-05-25 11:05:00, $504.74, BUY, $99,127.42, $1,009.11, $0.00, $136.53
2021-05-25 11:10:00, $504.88, HOLD, $99,127.42, $1,009.11, $0.00, $136.53
2021-05-25 11:15:00, $504.99, BUY, $98,622.44, $1,514.10, $0.00, $136.53
2021-05-25 11:20:00, $505.11, HOLD, $98,622.44, $1,514.10, $0.00, $136.53
2021-05-25 11:25:00, $505.14, BUY, $98,117.29, $2,019.24, $0.00, $136.53
2021-05-25 11:30:00, $505.05, SELL, $100,137.49, $0.00, $-0.09, $137.49
2021-05-25 11:35:00, $504.65, HOLD, $100,137.49, $0.00, $0.00, $137.49
2021-05-25 11:40:00, $504.50, SELL, $100,137.49, $0.00, $0.00, $137.49
2021-05-25 11:45:00, $504.20, HOLD, $100,137.49, $0.00, $0.00, $137.49
2021-05-25 11:50:00, $503.69, SELL, $100,137.49, $0.00, $0.00, $137.49
2021-05-25 11:55:00, $503.28, HOLD, $100,137.49, $0.00, $0.00, $137.49
2021-05-25 12:00:00, $503.24, SELL, $100,137.49, $0.00, $0.00, $137.49
2021-05-25 12:05:00, $503.61, BUY, $99,633.88, $503.61, $0.00, $137.49
2021-05-25 12:10:00, $503.99, HOLD, $99,633.88, $503.61, $0.00, $137.49
2021-05-25 12:15:00, $504.13, BUY, $99,129.75, $1,007.75, $0.00, $137.49
2021-05-25 12:20:00, $504.38, HOLD, $99,129.75, $1,007.75, $0.00, $137.49
2021-05-25 12:25:00, $504.51, BUY, $98,625.24, $1,512.26, $0.00, $137.49
2021-05-25 12:30:00, $504.58, HOLD, $98,625.24, $1,512.26, $0.00, $137.49
2021-05-25 12:35:00, $504.61, BUY, $98,120.63, $2,016.87, $0.00, $137.49
2021-05-25 12:40:00, $504.47, SELL, $100,138.49, $0.00, $-0.14, $138.49
2021-05-25 12:45:00, $504.66, BUY, $99,633.84, $504.66, $0.00, $138.49
2021-05-25 12:50:00, $504.59, SELL, $100,138.42, $0.00, $-0.07, $138.42
2021-05-25 12:55:00, $504.70, BUY, $99,633.72, $504.70, $0.00, $138.42
2021-05-25 13:00:00, $504.70, BUY, $99,129.02, $1,009.40, $0.00, $138.42
2021-05-25 13:05:00, $504.81, HOLD, $99,129.02, $1,009.40, $0.00, $138.42
2021-05-25 13:10:00, $504.86, BUY, $98,624.16, $1,514.26, $0.00, $138.42
2021-05-25 13:15:00, $504.63, SELL, $100,138.05, $0.00, $-0.23, $138.05
2021-05-25 13:20:00, $504.31, HOLD, $100,138.05, $0.00, $0.00, $138.05
2021-05-25 13:25:00, $504.01, SELL, $100,138.05, $0.00, $0.00, $138.05
2021-05-25 13:30:00, $504.03, BUY, $99,634.02, $504.03, $0.00, $138.05
2021-05-25 13:35:00, $504.13, HOLD, $99,634.02, $504.03, $0.00, $138.05
2021-05-25 13:40:00, $504.10, SELL, $100,138.12, $0.00, $0.06, $138.12
2021-05-25 13:45:00, $504.20, BUY, $99,633.92, $504.20, $0.00, $138.12
2021-05-25 13:50:00, $504.15, SELL, $100,138.07, $0.00, $-0.05, $138.07
2021-05-25 13:55:00, $504.12, HOLD, $100,138.07, $0.00, $0.00, $138.07
2021-05-25 14:00:00, $503.85, SELL, $100,138.07, $0.00, $0.00, $138.07
2021-05-25 14:05:00, $503.63, HOLD, $100,138.07, $0.00, $0.00, $138.07
2021-05-25 14:10:00, $503.96, BUY, $99,634.11, $503.96, $0.00, $138.07
2021-05-25 14:15:00, $504.38, HOLD, $99,634.11, $503.96, $0.00, $138.07
2021-05-25 14:20:00, $504.72, BUY, $99,129.39, $1,008.68, $0.00, $138.07
2021-05-25 14:25:00, $504.70, SELL, $100,138.79, $0.00, $-0.02, $138.79
2021-05-25 14:30:00, $504.50, HOLD, $100,138.79, $0.00, $0.00, $138.79
2021-05-25 14:35:00, $504.44, SELL, $100,138.79, $0.00, $0.00, $138.79
2021-05-25 14:40:00, $504.59, BUY, $99,634.20, $504.59, $0.00, $138.79
2021-05-25 14:45:00, $504.80, HOLD, $99,634.20, $504.59, $0.00, $138.79
2021-05-25 14:50:00, $506.24, BUY, $99,127.96, $1,010.83, $0.00, $138.79
2021-05-25 14:55:00, $506.58, HOLD, $99,127.96, $1,010.83, $0.00, $138.79
2021-05-26 08:30:00, $507.45, BUY, $98,620.51, $1,518.28, $0.00, $138.79
2021-05-26 08:35:00, $507.37, SELL, $100,142.62, $0.00, $-0.08, $142.62
2021-05-26 08:40:00, $508.38, BUY, $99,634.24, $508.38, $0.00, $142.62
2021-05-26 08:45:00, $508.65, HOLD, $99,634.24, $508.38, $0.00, $142.62
2021-05-26 08:50:00, $508.69, BUY, $99,125.55, $1,017.07, $0.00, $142.62
2021-05-26 08:55:00, $508.32, SELL, $100,142.20, $0.00, $-0.37, $142.20
2021-05-26 09:00:00, $507.74, HOLD, $100,142.20, $0.00, $0.00, $142.20
2021-05-26 09:05:00, $507.12, SELL, $100,142.20, $0.00, $0.00, $142.20
2021-05-26 09:10:00, $506.90, HOLD, $100,142.20, $0.00, $0.00, $142.20
2021-05-26 09:15:00, $507.21, BUY, $99,634.99, $507.21, $0.00, $142.20
2021-05-26 09:20:00, $507.60, HOLD, $99,634.99, $507.21, $0.00, $142.20
2021-05-26 09:25:00, $507.63, BUY, $99,127.36, $1,014.84, $0.00, $142.20
2021-05-26 09:30:00, $507.47, SELL, $100,142.31, $0.00, $-0.16, $142.31
2021-05-26 09:35:00, $507.34, HOLD, $100,142.31, $0.00, $0.00, $142.31
2021-05-26 09:40:00, $507.38, BUY, $99,634.92, $507.38, $0.00, $142.31
2021-05-26 09:45:00, $507.47, HOLD, $99,634.92, $507.38, $0.00, $142.31
2021-05-26 09:50:00, $507.23, SELL, $100,142.15, $0.00, $-0.16, $142.15
2021-05-26 09:55:00, $506.95, HOLD, $100,142.15, $0.00, $0.00, $142.15
2021-05-26 10:00:00, $506.79, SELL, $100,142.15, $0.00, $0.00, $142.15
2021-05-26 10:05:00, $507.00, BUY, $99,635.15, $507.00, $0.00, $142.15
2021-05-26 10:10:00, $507.06, HOLD, $99,635.15, $507.00, $0.00, $142.15
2021-05-26 10:15:00, $506.73, SELL, $100,141.88, $0.00, $-0.27, $141.88
2021-05-26 10:20:00, $505.88, HOLD, $100,141.88, $0.00, $0.00, $141.88
2021-05-26 10:25:00, $505.26, SELL, $100,141.88, $0.00, $0.00, $141.88
