Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-19 10:05:00, $477.25, BUY, $99,522.75, $477.25, $0.00, $0.00
2021-05-25 10:30:00, $503.94, HOLD, $100,076.48, $0.00, $0.00, $76.48
2021-05-25 10:35:00, $504.02, BUY, $99,572.46, $504.02, $0.00, $76.48
2021-05-25 10:40:00, $504.18, HOLD, $99,572.46, $504.02, $0.00, $76.48
2021-05-25 10:45:00, $504.40, BUY, $99,068.07, $1,008.42, $0.00, $76.48
2021-05-25 10:50:00, $504.27, SELL, $100,076.61, $0.00, $-0.12, $76.61
2021-05-25 10:55:00, $504.37, BUY, $99,572.24, $504.37, $0.00, $76.61
2021-05-25 11:00:00, $504.49, HOLD, $99,572.24, $504.37, $0.00, $76.61
2021-05-25 11:05:00, $504.74, BUY, $99,067.50, $1,009.11, $0.00, $76.61
2021-05-25 11:10:00, $504.88, HOLD, $99,067.50, $1,009.11, $0.00, $76.61
2021-05-25 11:15:00, $504.99, BUY, $98,562.52, $1,514.10, $0.00, $76.61
2021-05-25 11:20:00, $505.11, HOLD, $98,562.52, $1,514.10, $0.00, $76.61
2021-05-25 11:25:00, $505.14, BUY, $98,057.37, $2,019.24, $0.00, $76.61
2021-05-25 11:30:00, $505.05, SELL, $100,077.57, $0.00, $-0.09, $77.57
2021-05-25 11:35:00, $504.65, HOLD, $100,077.57, $0.00, $0.00, $77.57
2021-05-25 11:40:00, $504.50, SELL, $100,077.57, $0.00, $0.00, $77.57
2021-05-25 11:45:00, $504.20, HOLD, $100,077.57, $0.00, $0.00, $77.57
2021-05-25 11:50:00, $503.69, SELL, $100,077.57, $0.00, $0.00, $77.57
2021-05-25 11:55:00, $503.28, HOLD, $100,077.57, $0.00, $0.00, $77.57
2021-05-25 12:00:00, $503.24, SELL, $100,077.57, $0.00, $0.00, $77.57
2021-05-25 12:05:00, $503.61, BUY, $99,573.96, $503.61, $0.00, $77.57
2021-05-25 12:10:00, $503.99, HOLD, $99,573.96, $503.61, $0.00, $77.57
2021-05-25 12:15:00, $504.13, BUY, $99,069.82, $1,007.75, $0.00, $77.57
2021-05-25 12:20:00, $504.38, HOLD, $99,069.82, $1,007.75, $0.00, $77.57
2021-05-25 12:25:00, $504.51, BUY, $98,565.32, $1,512.26, $0.00, $77.57
2021-05-25 12:30:00, $504.58, HOLD, $98,565.32, $1,512.26, $0.00, $77.57
2021-05-25 12:35:00, $504.61, BUY, $98,060.71, $2,016.87, $0.00, $77.57
2021-05-25 12:40:00, $504.47, SELL, $100,078.57, $0.00, $-0.14, $78.57
2021-05-25 12:45:00, $504.66, BUY, $99,573.92, $504.66, $0.00, $78.57
2021-05-25 12:50:00, $504.59, SELL, $100,078.50, $0.00, $-0.07, $78.50
2021-05-25 12:55:00, $504.70, BUY, $99,573.80, $504.70, $0.00, $78.50
2021-05-25 13:00:00, $504.70, BUY, $99,069.10, $1,009.40, $0.00, $78.50
2021-05-25 13:05:00, $504.81, HOLD, $99,069.10, $1,009.40, $0.00, $78.50
2021-05-25 13:10:00, $504.86, BUY, $98,564.24, $1,514.26, $0.00, $78.50
2021-05-25 13:15:00, $504.63, SELL, $100,078.13, $0.00, $-0.23, $78.13
2021-05-25 13:20:00, $504.31, HOLD, $100,078.13, $0.00, $0.00, $78.13
2021-05-25 13:25:00, $504.01, SELL, $100,078.13, $0.00, $0.00, $78.13
2021-05-25 13:30:00, $504.03, BUY, $99,574.10, $504.03, $0.00, $78.13
2021-05-25 13:35:00, $504.13, HOLD, $99,574.10, $504.03, $0.00, $78.13
2021-05-25 13:40:00, $504.10, SELL, $100,078.20, $0.00, $0.06, $78.20
2021-05-25 13:45:00, $504.20, BUY, $99,574.00, $504.20, $0.00, $78.20
2021-05-25 13:50:00, $504.15, SELL, $100,078.15, $0.00, $-0.05, $78.15
2021-05-25 13:55:00, $504.12, HOLD, $100,078.15, $0.00, $0.00, $78.15
2021-05-25 14:00:00, $503.85, SELL, $100,078.15, $0.00, $0.00, $78.15
2021-05-25 14:05:00, $503.63, HOLD, $100,078.15, $0.00, $0.00, $78.15
2021-05-25 14:10:00, $503.96, BUY, $99,574.19, $503.96, $0.00, $78.15
2021-05-25 14:15:00, $504.38, HOLD, $99,574.19, $503.96, $0.00, $78.15
2021-05-25 14:20:00, $504.72, BUY, $99,069.47, $1,008.68, $0.00, $78.15
2021-05-25 14:25:00, $504.70, SELL, $100,078.87, $0.00, $-0.02, $78.87
2021-05-25 14:30:00, $504.50, HOLD, $100,078.87, $0.00, $0.00, $78.87
2021-05-25 14:35:00, $504.44, SELL, $100,078.87, $0.00, $0.00, $78.87
2021-05-25 14:40:00, $504.59, BUY, $99,574.28, $504.59, $0.00, $78.87
2021-05-25 14:45:00, $504.80, HOLD, $99,574.28, $504.59, $0.00, $78.87
2021-05-25 14:50:00, $506.24, BUY, $99,068.04, $1,010.83, $0.00, $78.87
2021-05-25 14:55:00, $506.58, HOLD, $99,068.04, $1,010.83, $0.00, $78.87
2021-05-26 08:30:00, $507.45, BUY, $98,560.59, $1,518.28, $0.00, $78.87
2021-05-26 08:35:00, $507.37, SELL, $100,082.70, $0.00, $-0.08, $82.70
2021-05-26 08:40:00, $508.38, BUY, $99,574.32, $508.38, $0.00, $82.70
2021-05-26 08:45:00, $508.65, HOLD, $99,574.32, $508.38, $0.00, $82.70
2021-05-26 08:50:00, $508.69, BUY, $99,065.63, $1,017.07, $0.00, $82.70
2021-05-26 08:55:00, $508.32, SELL, $100,082.28, $0.00, $-0.37, $82.28
2021-05-26 09:00:00, $507.74, HOLD, $100,082.28, $0.00, $0.00, $82.28
2021-05-26 09:05:00, $507.12, SELL, $100,082.28, $0.00, $0.00, $82.28
2021-05-26 09:10:00, $506.90, HOLD, $100,082.28, $0.00, $0.00, $82.28
2021-05-26 09:15:00, $507.21, BUY, $99,575.07, $507.21, $0.00, $82.28
2021-05-26 09:20:00, $507.60, HOLD, $99,575.07, $507.21, $0.00, $82.28
2021-05-26 09:25:00, $507.63, BUY, $99,067.44, $1,014.84, $0.00, $82.28
2021-05-26 09:30:00, $507.47, SELL, $100,082.38, $0.00, $-0.16, $82.38
2021-05-26 09:35:00, $507.34, HOLD, $100,082.38, $0.00, $0.00, $82.38
2021-05-26 09:40:00, $507.38, BUY, $99,575.00, $507.38, $0.00, $82.38
2021-05-26 09:45:00, $507.47, HOLD, $99,575.00, $507.38, $0.00, $82.38
2021-05-26 09:50:00, $507.23, SELL, $100,082.23, $0.00, $-0.16, $82.23
2021-05-26 09:55:00, $506.95, HOLD, $100,082.23, $0.00, $0.00, $82.23
2021-05-26 10:00:00, $506.79, SELL, $100,082.23, $0.00, $0.00, $82.23
2021-05-26 10:05:00, $507.00, BUY, $99,575.23, $507.00, $0.00, $82.23
2021-05-26 10:10:00, $507.06, HOLD, $99,575.23, $507.00, $0.00, $82.23
2021-05-26 10:15:00, $506.73, SELL, $100,081.96, $0.00, $-0.27, $81.96
2021-05-26 10:20:00, $505.88, HOLD, $100,081.96, $0.00, $0.00, $81.96
2021-05-26 10:25:00, $505.26, SELL, $100,081.96, $0.00, $0.00, $81.96
