Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2018-05-22 23:00:00, $244.21, BUY, $99,755.79, $244.21, $0.00, $0.00
2020-11-08 23:00:00, $463.57, SELL, $101,097.15, $0.00, $0.00, $1,097.15
2020-11-09 23:00:00, $460.82, HOLD, $101,097.15, $0.00, $0.00, $1,097.15
2020-11-10 23:00:00, $466.90, BUY, $100,630.24, $466.90, $0.00, $1,097.15
2020-11-11 23:00:00, $464.63, SELL, $101,094.88, $0.00, $-2.27, $1,094.88
2020-11-12 23:00:00, $466.38, BUY, $100,628.50, $466.38, $0.00, $1,094.88
2020-11-15 23:00:00, $462.74, SELL, $101,091.24, $0.00, $-3.64, $1,091.24
2020-11-16 23:00:00, $464.50, BUY, $100,626.74, $464.50, $0.00, $1,091.24
2020-11-17 23:00:00, $462.91, SELL, $101,089.64, $0.00, $-1.59, $1,089.64
2020-11-18 23:00:00, $463.34, BUY, $100,626.31, $463.34, $0.00, $1,089.64
2020-11-19 23:00:00, $462.17, SELL, $101,088.47, $0.00, $-1.17, $1,088.47
2020-11-22 23:00:00, $464.52, BUY, $100,623.96, $464.52, $0.00, $1,088.47
2020-11-23 23:00:00, $469.94, HOLD, $100,623.96, $464.52, $0.00, $1,088.47
2020-11-24 23:00:00, $475.24, BUY, $100,148.72, $939.75, $0.00, $1,088.47
2020-11-26 23:00:00, $478.26, HOLD, $100,148.72, $939.75, $0.00, $1,088.47
2020-11-29 23:00:00, $479.68, BUY, $99,669.05, $1,419.43, $0.00, $1,088.47
2020-11-30 23:00:00, $481.69, HOLD, $99,669.05, $1,419.43, $0.00, $1,088.47
2020-12-01 23:00:00, $483.94, BUY, $99,185.11, $1,903.37, $0.00, $1,088.47
2020-12-02 23:00:00, $487.58, HOLD, $99,185.11, $1,903.37, $0.00, $1,088.47
2020-12-03 23:00:00, $491.13, BUY, $98,693.98, $2,394.49, $0.00, $1,088.47
2020-12-06 23:00:00, $490.09, SELL, $101,144.41, $0.00, $-1.04, $1,144.41
2020-12-07 23:00:00, $484.98, HOLD, $101,144.41, $0.00, $0.00, $1,144.41
2020-12-08 23:00:00, $478.59, SELL, $101,144.41, $0.00, $0.00, $1,144.41
2020-12-09 23:00:00, $479.88, BUY, $100,664.53, $479.88, $0.00, $1,144.41
2020-12-10 23:00:00, $481.80, HOLD, $100,664.53, $479.88, $0.00, $1,144.41
2020-12-13 23:00:00, $486.40, BUY, $100,178.13, $966.28, $0.00, $1,144.41
2020-12-14 23:00:00, $489.34, HOLD, $100,178.13, $966.28, $0.00, $1,144.41
2020-12-15 23:00:00, $496.08, BUY, $99,682.05, $1,462.37, $0.00, $1,144.41
2020-12-16 23:00:00, $498.86, HOLD, $99,682.05, $1,462.37, $0.00, $1,144.41
2020-12-17 23:00:00, $501.76, BUY, $99,180.29, $1,964.13, $0.00, $1,144.41
2020-12-20 23:00:00, $499.77, SELL, $101,179.37, $0.00, $-1.99, $1,179.37
2020-12-21 23:00:00, $500.25, BUY, $100,679.12, $500.25, $0.00, $1,179.37
2020-12-22 23:00:00, $498.57, SELL, $101,177.69, $0.00, $-1.68, $1,177.69
2020-12-23 23:00:00, $500.43, BUY, $100,677.26, $500.43, $0.00, $1,177.69
2020-12-27 23:00:00, $499.55, SELL, $101,176.81, $0.00, $-0.87, $1,176.81
2020-12-28 23:00:00, $499.74, BUY, $100,677.07, $499.74, $0.00, $1,176.81
2020-12-29 23:00:00, $493.92, SELL, $101,170.99, $0.00, $-5.82, $1,170.99
2020-12-30 23:00:00, $490.14, HOLD, $101,170.99, $0.00, $0.00, $1,170.99
2021-01-03 23:00:00, $478.95, SELL, $101,170.99, $0.00, $0.00, $1,170.99
2021-01-04 23:00:00, $476.52, HOLD, $101,170.99, $0.00, $0.00, $1,170.99
2021-01-05 23:00:00, $476.18, SELL, $101,170.99, $0.00, $0.00, $1,170.99
2021-01-06 23:00:00, $478.88, BUY, $100,692.11, $478.88, $0.00, $1,170.99
2021-01-07 23:00:00, $476.85, SELL, $101,168.96, $0.00, $-2.03, $1,168.96
2021-01-10 23:00:00, $472.64, HOLD, $101,168.96, $0.00, $0.00, $1,168.96
2021-01-11 23:00:00, $469.02, SELL, $101,168.96, $0.00, $0.00, $1,168.96
2021-01-12 23:00:00, $464.49, HOLD, $101,168.96, $0.00, $0.00, $1,168.96
2021-01-13 23:00:00, $459.29, SELL, $101,168.96, $0.00, $0.00, $1,168.96
2021-01-14 23:00:00, $461.41, BUY, $100,707.56, $461.41, $0.00, $1,168.96
2021-01-18 23:00:00, $466.15, HOLD, $100,707.56, $461.41, $0.00, $1,168.96
2021-01-19 23:00:00, $471.49, BUY, $100,236.07, $932.90, $0.00, $1,168.96
2021-01-20 23:00:00, $472.73, HOLD, $100,236.07, $932.90, $0.00, $1,168.96
2021-01-21 23:00:00, $474.12, BUY, $99,761.95, $1,407.01, $0.00, $1,168.96
2021-01-24 23:00:00, $470.00, SELL, $101,171.95, $0.00, $-4.12, $1,171.95
2021-01-25 23:00:00, $467.26, HOLD, $101,171.95, $0.00, $0.00, $1,171.95
2021-01-26 23:00:00, $461.50, SELL, $101,171.95, $0.00, $0.00, $1,171.95
2021-01-27 23:00:00, $464.67, BUY, $100,707.27, $464.67, $0.00, $1,171.95
2021-01-28 23:00:00, $471.24, HOLD, $100,707.27, $464.67, $0.00, $1,171.95
2021-01-31 23:00:00, $478.92, BUY, $100,228.36, $943.59, $0.00, $1,171.95
2021-02-01 23:00:00, $485.60, HOLD, $100,228.36, $943.59, $0.00, $1,171.95
2021-02-02 23:00:00, $487.98, BUY, $99,740.38, $1,431.57, $0.00, $1,171.95
2021-02-03 23:00:00, $491.86, HOLD, $99,740.38, $1,431.57, $0.00, $1,171.95
2021-02-04 23:00:00, $493.98, BUY, $99,246.40, $1,925.55, $0.00, $1,171.95
2021-02-07 23:00:00, $494.19, HOLD, $99,246.40, $1,925.55, $0.00, $1,171.95
2021-02-08 23:00:00, $495.21, BUY, $98,751.19, $2,420.76, $0.00, $1,171.95
2021-02-09 23:00:00, $496.14, HOLD, $98,751.19, $2,420.76, $0.00, $1,171.95
2021-02-10 23:00:00, $499.04, BUY, $98,252.15, $2,919.79, $0.00, $1,171.95
2021-02-11 23:00:00, $497.15, SELL, $101,235.05, $0.00, $-1.89, $1,235.05
2021-02-15 23:00:00, $493.59, HOLD, $101,235.05, $0.00, $0.00, $1,235.05
2021-02-16 23:00:00, $486.05, SELL, $101,235.05, $0.00, $0.00, $1,235.05
2021-02-17 23:00:00, $478.10, HOLD, $101,235.05, $0.00, $0.00, $1,235.05
2021-02-18 23:00:00, $471.31, SELL, $101,235.05, $0.00, $0.00, $1,235.05
2021-02-21 23:00:00, $470.75, HOLD, $101,235.05, $0.00, $0.00, $1,235.05
2021-02-22 23:00:00, $468.04, SELL, $101,235.05, $0.00, $0.00, $1,235.05
2021-02-23 23:00:00, $465.27, HOLD, $101,235.05, $0.00, $0.00, $1,235.05
2021-02-24 23:00:00, $462.87, SELL, $101,235.05, $0.00, $0.00, $1,235.05
2021-02-25 23:00:00, $465.43, BUY, $100,769.63, $465.43, $0.00, $1,235.05
2021-02-28 23:00:00, $461.75, SELL, $101,231.38, $0.00, $-3.67, $1,231.38
2021-03-01 23:00:00, $451.33, HOLD, $101,231.38, $0.00, $0.00, $1,231.38
2021-03-02 23:00:00, $442.62, SELL, $101,231.38, $0.00, $0.00, $1,231.38
2021-03-03 23:00:00, $433.48, HOLD, $101,231.38, $0.00, $0.00, $1,231.38
2021-03-04 23:00:00, $433.68, BUY, $100,797.70, $433.68, $0.00, $1,231.38
2021-03-07 23:00:00, $432.52, SELL, $101,230.22, $0.00, $-1.16, $1,230.22
2021-03-08 23:00:00, $442.53, BUY, $100,787.69, $442.53, $0.00, $1,230.22
2021-03-09 23:00:00, $444.23, HOLD, $100,787.69, $442.53, $0.00, $1,230.22
2021-03-10 23:00:00, $447.65, BUY, $100,340.05, $890.17, $0.00, $1,230.22
2021-03-11 23:00:00, $447.45, SELL, $101,234.95, $0.00, $-0.20, $1,234.95
2021-03-14 23:00:00, $449.72, BUY, $100,785.23, $449.72, $0.00, $1,234.95
2021-03-15 23:00:00, $446.92, SELL, $101,232.14, $0.00, $-2.80, $1,232.14
2021-03-16 23:00:00, $443.93, HOLD, $101,232.14, $0.00, $0.00, $1,232.14
2021-03-17 23:00:00, $444.37, BUY, $100,787.78, $444.37, $0.00, $1,232.14
2021-03-18 23:00:00, $451.47, HOLD, $100,787.78, $444.37, $0.00, $1,232.14
2021-03-21 23:00:00, $454.85, BUY, $100,332.93, $899.21, $0.00, $1,232.14
2021-03-22 23:00:00, $454.37, SELL, $101,241.68, $0.00, $-0.47, $1,241.68
2021-03-23 23:00:00, $457.24, BUY, $100,784.44, $457.24, $0.00, $1,241.68
2021-03-24 23:00:00, $463.17, HOLD, $100,784.44, $457.24, $0.00, $1,241.68
2021-03-25 23:00:00, $467.87, BUY, $100,316.57, $925.11, $0.00, $1,241.68
2021-03-28 23:00:00, $469.97, HOLD, $100,316.57, $925.11, $0.00, $1,241.68
2021-03-29 23:00:00, $474.67, BUY, $99,841.89, $1,399.78, $0.00, $1,241.68
2021-03-30 23:00:00, $483.58, HOLD, $99,841.89, $1,399.78, $0.00, $1,241.68
2021-03-31 23:00:00, $488.90, BUY, $99,353.00, $1,888.68, $0.00, $1,241.68
2021-04-04 23:00:00, $492.19, HOLD, $99,353.00, $1,888.68, $0.00, $1,241.68
2021-04-05 23:00:00, $494.87, BUY, $98,858.13, $2,383.55, $0.00, $1,241.68
2021-04-06 23:00:00, $499.14, HOLD, $98,858.13, $2,383.55, $0.00, $1,241.68
2021-04-07 23:00:00, $503.35, BUY, $98,354.78, $2,886.90, $0.00, $1,241.68
2021-04-08 23:00:00, $508.35, HOLD, $98,354.78, $2,886.90, $0.00, $1,241.68
2021-04-11 23:00:00, $510.62, BUY, $97,844.16, $3,397.52, $0.00, $1,241.68
2021-04-12 23:00:00, $516.36, HOLD, $97,844.16, $3,397.52, $0.00, $1,241.68
2021-04-13 23:00:00, $519.77, BUY, $97,324.39, $3,917.29, $0.00, $1,241.68
2021-04-14 23:00:00, $521.55, HOLD, $97,324.39, $3,917.29, $0.00, $1,241.68
2021-04-15 23:00:00, $518.55, SELL, $101,472.81, $0.00, $-1.22, $1,472.81
2021-04-18 23:00:00, $514.30, HOLD, $101,472.81, $0.00, $0.00, $1,472.81
2021-04-19 23:00:00, $511.30, SELL, $101,472.81, $0.00, $0.00, $1,472.81
2021-04-20 23:00:00, $511.91, BUY, $100,960.90, $511.91, $0.00, $1,472.81
2021-04-21 23:00:00, $513.04, HOLD, $100,960.90, $511.91, $0.00, $1,472.81
2021-04-22 23:00:00, $516.39, BUY, $100,444.51, $1,028.30, $0.00, $1,472.81
2021-04-25 23:00:00, $516.28, SELL, $101,477.07, $0.00, $-0.11, $1,477.07
2021-04-26 23:00:00, $516.41, BUY, $100,960.66, $516.41, $0.00, $1,477.07
2021-04-27 23:00:00, $513.48, SELL, $101,474.15, $0.00, $-2.93, $1,474.15
2021-04-28 23:00:00, $509.37, HOLD, $101,474.15, $0.00, $0.00, $1,474.15
2021-04-29 23:00:00, $500.93, SELL, $101,474.15, $0.00, $0.00, $1,474.15
2021-05-02 23:00:00, $493.64, HOLD, $101,474.15, $0.00, $0.00, $1,474.15
2021-05-03 23:00:00, $487.02, SELL, $101,474.15, $0.00, $0.00, $1,474.15
2021-05-04 23:00:00, $486.35, HOLD, $101,474.15, $0.00, $0.00, $1,474.15
2021-05-05 23:00:00, $483.91, SELL, $101,474.15, $0.00, $0.00, $1,474.15
2021-05-06 23:00:00, $484.50, BUY, $100,989.65, $484.50, $0.00, $1,474.15
2021-05-09 23:00:00, $478.96, SELL, $101,468.60, $0.00, $-5.54, $1,468.60
2021-05-10 23:00:00, $477.21, HOLD, $101,468.60, $0.00, $0.00, $1,468.60
2021-05-11 23:00:00, $477.61, BUY, $100,990.99, $477.61, $0.00, $1,468.60
2021-05-12 23:00:00, $481.17, HOLD, $100,990.99, $477.61, $0.00, $1,468.60
2021-05-13 23:00:00, $483.39, BUY, $100,507.60, $961.01, $0.00, $1,468.60
2021-05-16 23:00:00, $481.29, SELL, $101,470.18, $0.00, $-2.10, $1,470.18
2021-05-17 23:00:00, $484.30, BUY, $100,985.88, $484.30, $0.00, $1,470.18
2021-05-18 23:00:00, $486.75, HOLD, $100,985.88, $484.30, $0.00, $1,470.18
2021-05-19 23:00:00, $492.60, BUY, $100,493.28, $976.89, $0.00, $1,470.18
2021-05-20 23:00:00, $497.04, HOLD, $100,493.28, $976.89, $0.00, $1,470.18
