Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-04-23 14:15:00, $354.64, BUY, $99,645.36, $354.64, $0.00, $0.00
2021-05-12 12:30:00, $347.67, HOLD, $100,063.22, $0.00, $0.00, $63.22
2021-05-12 12:45:00, $347.34, SELL, $100,063.22, $0.00, $0.00, $63.22
2021-05-12 13:00:00, $347.40, BUY, $99,715.82, $347.40, $0.00, $63.22
2021-05-12 13:15:00, $347.72, HOLD, $99,715.82, $347.40, $0.00, $63.22
2021-05-12 13:30:00, $347.80, BUY, $99,368.02, $695.20, $0.00, $63.22
2021-05-12 13:45:00, $347.07, SELL, $100,062.16, $0.00, $-0.73, $62.16
2021-05-12 14:00:00, $346.23, HOLD, $100,062.16, $0.00, $0.00, $62.16
2021-05-12 14:15:00, $345.05, SELL, $100,062.16, $0.00, $0.00, $62.16
2021-05-12 14:30:00, $345.00, HOLD, $100,062.16, $0.00, $0.00, $62.16
2021-05-12 14:45:00, $345.49, BUY, $99,716.68, $345.49, $0.00, $62.16
2021-05-13 08:30:00, $347.30, HOLD, $99,716.68, $345.49, $0.00, $62.16
2021-05-13 08:45:00, $348.34, BUY, $99,368.33, $693.83, $0.00, $62.16
2021-05-13 09:00:00, $348.65, HOLD, $99,368.33, $693.83, $0.00, $62.16
2021-05-13 09:15:00, $348.97, BUY, $99,019.36, $1,042.80, $0.00, $62.16
2021-05-13 09:30:00, $348.96, SELL, $100,066.23, $0.00, $-0.01, $66.23
2021-05-13 09:45:00, $349.36, BUY, $99,716.88, $349.36, $0.00, $66.23
2021-05-13 10:00:00, $349.28, SELL, $100,066.15, $0.00, $-0.08, $66.15
2021-05-13 10:15:00, $349.68, BUY, $99,716.48, $349.68, $0.00, $66.15
2021-05-13 10:30:00, $350.16, HOLD, $99,716.48, $349.68, $0.00, $66.15
2021-05-13 10:45:00, $350.19, BUY, $99,366.29, $699.86, $0.00, $66.15
2021-05-13 11:00:00, $350.43, HOLD, $99,366.29, $699.86, $0.00, $66.15
2021-05-13 11:15:00, $350.19, SELL, $100,066.67, $0.00, $0.00, $66.67
2021-05-13 12:15:00, $351.12, BUY, $99,715.54, $351.12, $0.00, $66.67
2021-05-13 12:45:00, $351.63, HOLD, $99,715.54, $351.12, $0.00, $66.67
2021-05-13 13:00:00, $352.59, BUY, $99,362.95, $703.72, $0.00, $66.67
2021-05-13 13:15:00, $352.56, SELL, $100,068.06, $0.00, $-0.04, $68.06
2021-05-13 13:30:00, $352.76, BUY, $99,715.30, $352.76, $0.00, $68.06
2021-05-13 13:45:00, $352.97, HOLD, $99,715.30, $352.76, $0.00, $68.06
2021-05-13 14:00:00, $353.61, BUY, $99,361.70, $706.37, $0.00, $68.06
2021-05-13 14:15:00, $353.62, HOLD, $99,361.70, $706.37, $0.00, $68.06
2021-05-13 14:30:00, $353.88, BUY, $99,007.81, $1,060.25, $0.00, $68.06
2021-05-13 14:45:00, $354.40, HOLD, $99,007.81, $1,060.25, $0.00, $68.06
2021-05-14 08:30:00, $355.75, BUY, $98,652.06, $1,416.00, $0.00, $68.06
2021-05-14 08:45:00, $356.67, HOLD, $98,652.06, $1,416.00, $0.00, $68.06
2021-05-14 09:00:00, $356.89, BUY, $98,295.17, $1,772.89, $0.00, $68.06
2021-05-14 09:15:00, $357.01, HOLD, $98,295.17, $1,772.89, $0.00, $68.06
2021-05-14 09:30:00, $357.17, BUY, $97,938.00, $2,130.06, $0.00, $68.06
2021-05-14 09:45:00, $357.56, HOLD, $97,938.00, $2,130.06, $0.00, $68.06
2021-05-14 10:00:00, $358.07, BUY, $97,579.93, $2,488.13, $0.00, $68.06
2021-05-14 10:15:00, $358.51, HOLD, $97,579.93, $2,488.13, $0.00, $68.06
2021-05-14 10:30:00, $358.56, BUY, $97,221.38, $2,846.68, $0.00, $68.06
2021-05-14 10:45:00, $358.65, HOLD, $97,221.38, $2,846.68, $0.00, $68.06
2021-05-14 11:15:00, $358.91, BUY, $96,862.46, $3,205.60, $0.00, $68.06
2021-05-14 11:30:00, $359.39, HOLD, $96,862.46, $3,205.60, $0.00, $68.06
2021-05-14 11:45:00, $359.49, BUY, $96,502.97, $3,565.09, $0.00, $68.06
2021-05-14 12:00:00, $359.41, SELL, $100,097.11, $0.00, $-0.08, $97.11
2021-05-14 12:15:00, $359.32, HOLD, $100,097.11, $0.00, $0.00, $97.11
2021-05-14 12:30:00, $359.18, SELL, $100,097.11, $0.00, $0.00, $97.11
2021-05-14 12:45:00, $359.02, HOLD, $100,097.11, $0.00, $0.00, $97.11
2021-05-14 13:00:00, $358.96, SELL, $100,097.11, $0.00, $0.00, $97.11
2021-05-14 13:15:00, $359.30, BUY, $99,737.81, $359.30, $0.00, $97.11
2021-05-14 13:30:00, $359.63, HOLD, $99,737.81, $359.30, $0.00, $97.11
2021-05-14 13:45:00, $359.57, SELL, $100,097.38, $0.00, $0.28, $97.38
2021-05-14 14:00:00, $359.01, HOLD, $100,097.38, $0.00, $0.00, $97.38
2021-05-14 14:30:00, $357.18, SELL, $100,097.38, $0.00, $0.00, $97.38
2021-05-14 14:45:00, $355.14, HOLD, $100,097.38, $0.00, $0.00, $97.38
2021-05-17 08:30:00, $353.21, SELL, $100,097.38, $0.00, $0.00, $97.38
2021-05-17 08:45:00, $352.16, HOLD, $100,097.38, $0.00, $0.00, $97.38
2021-05-17 09:00:00, $351.62, SELL, $100,097.38, $0.00, $0.00, $97.38
2021-05-17 09:15:00, $350.91, HOLD, $100,097.38, $0.00, $0.00, $97.38
2021-05-17 09:30:00, $350.89, SELL, $100,097.38, $0.00, $0.00, $97.38
2021-05-17 09:45:00, $350.71, HOLD, $100,097.38, $0.00, $0.00, $97.38
2021-05-17 10:00:00, $350.61, SELL, $100,097.38, $0.00, $0.00, $97.38
2021-05-17 10:15:00, $350.46, HOLD, $100,097.38, $0.00, $0.00, $97.38
2021-05-17 10:30:00, $350.76, BUY, $99,746.62, $350.76, $0.00, $97.38
2021-05-17 10:45:00, $351.36, HOLD, $99,746.62, $350.76, $0.00, $97.38
2021-05-17 11:00:00, $351.80, BUY, $99,394.82, $702.56, $0.00, $97.38
2021-05-17 11:15:00, $351.86, HOLD, $99,394.82, $702.56, $0.00, $97.38
2021-05-17 11:30:00, $351.84, SELL, $100,098.50, $0.00, $0.04, $98.50
2021-05-17 11:45:00, $351.64, HOLD, $100,098.50, $0.00, $0.00, $98.50
2021-05-17 12:00:00, $351.49, SELL, $100,098.50, $0.00, $0.00, $98.50
2021-05-17 12:15:00, $351.50, BUY, $99,746.99, $351.50, $0.00, $98.50
2021-05-17 12:30:00, $351.62, HOLD, $99,746.99, $351.50, $0.00, $98.50
2021-05-17 12:45:00, $351.79, BUY, $99,395.20, $703.29, $0.00, $98.50
2021-05-17 13:00:00, $351.76, SELL, $100,098.73, $0.00, $-0.03, $98.73
2021-05-17 13:15:00, $352.06, BUY, $99,746.67, $352.06, $0.00, $98.73
2021-05-17 13:30:00, $352.59, HOLD, $99,746.67, $352.06, $0.00, $98.73
2021-05-17 13:45:00, $352.77, BUY, $99,393.90, $704.83, $0.00, $98.73
2021-05-17 14:00:00, $352.69, SELL, $100,099.28, $0.00, $-0.08, $99.28
2021-05-17 14:15:00, $352.31, HOLD, $100,099.28, $0.00, $0.00, $99.28
2021-05-17 14:30:00, $351.51, SELL, $100,099.28, $0.00, $0.00, $99.28
2021-05-17 14:45:00, $350.99, HOLD, $100,099.28, $0.00, $0.00, $99.28
2021-05-18 08:30:00, $350.42, SELL, $100,099.28, $0.00, $0.00, $99.28
2021-05-18 08:45:00, $350.89, BUY, $99,748.39, $350.89, $0.00, $99.28
2021-05-18 09:00:00, $350.91, HOLD, $99,748.39, $350.89, $0.00, $99.28
2021-05-18 09:15:00, $351.03, BUY, $99,397.36, $701.92, $0.00, $99.28
2021-05-18 09:30:00, $351.01, SELL, $100,099.38, $0.00, $-0.02, $99.38
2021-05-18 09:45:00, $351.02, BUY, $99,748.36, $351.02, $0.00, $99.38
2021-05-18 10:00:00, $350.96, SELL, $100,099.32, $0.00, $-0.06, $99.32
2021-05-18 10:15:00, $350.68, HOLD, $100,099.32, $0.00, $0.00, $99.32
2021-05-18 10:30:00, $350.84, BUY, $99,748.48, $350.84, $0.00, $99.32
2021-05-18 10:45:00, $351.04, HOLD, $99,748.48, $350.84, $0.00, $99.32
2021-05-18 11:00:00, $351.27, BUY, $99,397.21, $702.12, $0.00, $99.32
2021-05-18 11:15:00, $351.16, SELL, $100,099.52, $0.00, $-0.12, $99.52
2021-05-18 11:30:00, $351.12, HOLD, $100,099.52, $0.00, $0.00, $99.52
2021-05-18 11:45:00, $351.26, BUY, $99,748.26, $351.26, $0.00, $99.52
2021-05-18 12:00:00, $351.37, HOLD, $99,748.26, $351.26, $0.00, $99.52
2021-05-18 12:15:00, $351.44, BUY, $99,396.82, $702.70, $0.00, $99.52
2021-05-18 12:30:00, $351.40, SELL, $100,099.63, $0.00, $-0.04, $99.63
2021-05-18 12:45:00, $351.21, HOLD, $100,099.63, $0.00, $0.00, $99.63
2021-05-18 13:00:00, $350.93, SELL, $100,099.63, $0.00, $0.00, $99.63
2021-05-18 13:15:00, $350.79, HOLD, $100,099.63, $0.00, $0.00, $99.63
2021-05-18 13:30:00, $350.93, BUY, $99,748.71, $350.93, $0.00, $99.63
2021-05-18 13:45:00, $351.16, HOLD, $99,748.71, $350.93, $0.00, $99.63
2021-05-18 14:15:00, $349.99, SELL, $100,098.70, $0.00, $-0.93, $98.70
2021-05-18 14:30:00, $346.79, HOLD, $100,098.70, $0.00, $0.00, $98.70
2021-05-18 14:45:00, $343.19, SELL, $100,098.70, $0.00, $0.00, $98.70
2021-05-19 08:30:00, $340.58, HOLD, $100,098.70, $0.00, $0.00, $98.70
2021-05-19 08:45:00, $339.79, SELL, $100,098.70, $0.00, $0.00, $98.70
2021-05-19 09:00:00, $339.32, HOLD, $100,098.70, $0.00, $0.00, $98.70
2021-05-19 09:15:00, $338.95, SELL, $100,098.70, $0.00, $0.00, $98.70
2021-05-19 09:30:00, $339.29, BUY, $99,759.41, $339.29, $0.00, $98.70
2021-05-19 09:45:00, $339.90, HOLD, $99,759.41, $339.29, $0.00, $98.70
2021-05-19 10:00:00, $340.62, BUY, $99,418.79, $679.91, $0.00, $98.70
2021-05-19 10:15:00, $340.76, HOLD, $99,418.79, $679.91, $0.00, $98.70
2021-05-19 10:30:00, $340.73, SELL, $100,100.24, $0.00, $0.11, $100.24
2021-05-19 10:45:00, $340.52, HOLD, $100,100.24, $0.00, $0.00, $100.24
2021-05-19 11:00:00, $340.67, BUY, $99,759.58, $340.67, $0.00, $100.24
2021-05-19 11:15:00, $340.82, HOLD, $99,759.58, $340.67, $0.00, $100.24
2021-05-19 11:30:00, $341.43, BUY, $99,418.15, $682.10, $0.00, $100.24
2021-05-19 11:45:00, $341.90, HOLD, $99,418.15, $682.10, $0.00, $100.24
2021-05-19 12:00:00, $341.88, SELL, $100,101.91, $0.00, $0.45, $101.91
2021-05-19 12:15:00, $341.73, HOLD, $100,101.91, $0.00, $0.00, $101.91
2021-05-19 12:30:00, $341.29, SELL, $100,101.91, $0.00, $0.00, $101.91
2021-05-19 12:45:00, $341.92, BUY, $99,760.00, $341.92, $0.00, $101.91
2021-05-19 13:00:00, $342.12, HOLD, $99,760.00, $341.92, $0.00, $101.91
2021-05-19 13:15:00, $342.51, BUY, $99,417.49, $684.42, $0.00, $101.91
2021-05-19 13:30:00, $342.67, HOLD, $99,417.49, $684.42, $0.00, $101.91
2021-05-19 14:00:00, $342.64, SELL, $100,102.77, $0.00, $0.13, $102.77
2021-05-19 14:15:00, $342.55, HOLD, $100,102.77, $0.00, $0.00, $102.77
2021-05-19 14:30:00, $342.57, BUY, $99,760.20, $342.57, $0.00, $102.77
2021-05-19 14:45:00, $344.10, HOLD, $99,760.20, $342.57, $0.00, $102.77
2021-05-20 08:30:00, $345.66, BUY, $99,414.54, $688.23, $0.00, $102.77
2021-05-20 08:45:00, $346.79, HOLD, $99,414.54, $688.23, $0.00, $102.77
2021-05-20 09:00:00, $347.24, BUY, $99,067.30, $1,035.47, $0.00, $102.77
2021-05-20 09:15:00, $347.74, HOLD, $99,067.30, $1,035.47, $0.00, $102.77
2021-05-20 09:30:00, $348.50, BUY, $98,718.80, $1,383.97, $0.00, $102.77
2021-05-20 09:45:00, $348.80, HOLD, $98,718.80, $1,383.97, $0.00, $102.77
2021-05-20 10:00:00, $349.45, BUY, $98,369.35, $1,733.42, $0.00, $102.77
2021-05-20 10:15:00, $349.69, HOLD, $98,369.35, $1,733.42, $0.00, $102.77
2021-05-20 10:30:00, $349.80, BUY, $98,019.55, $2,083.22, $0.00, $102.77
2021-05-20 10:45:00, $349.31, SELL, $100,115.41, $0.00, $-0.49, $115.41
2021-05-20 11:00:00, $349.16, HOLD, $100,115.41, $0.00, $0.00, $115.41
2021-05-20 11:45:00, $349.31, BUY, $99,766.10, $349.31, $0.00, $115.41
2021-05-20 12:00:00, $349.63, HOLD, $99,766.10, $349.31, $0.00, $115.41
2021-05-20 12:15:00, $349.28, SELL, $100,115.38, $0.00, $-0.03, $115.38
2021-05-20 12:30:00, $349.03, HOLD, $100,115.38, $0.00, $0.00, $115.38
2021-05-20 12:45:00, $348.76, SELL, $100,115.38, $0.00, $0.00, $115.38
2021-05-20 13:00:00, $349.09, BUY, $99,766.29, $349.09, $0.00, $115.38
2021-05-20 13:15:00, $349.39, HOLD, $99,766.29, $349.09, $0.00, $115.38
2021-05-20 13:30:00, $349.75, BUY, $99,416.55, $698.84, $0.00, $115.38
2021-05-20 13:45:00, $350.14, HOLD, $99,416.55, $698.84, $0.00, $115.38
2021-05-20 14:00:00, $350.28, BUY, $99,066.27, $1,049.11, $0.00, $115.38
2021-05-20 14:15:00, $350.13, SELL, $100,116.66, $0.00, $-0.15, $116.66
2021-05-20 14:30:00, $350.93, BUY, $99,765.73, $350.93, $0.00, $116.66
2021-05-20 14:45:00, $351.62, HOLD, $99,765.73, $350.93, $0.00, $116.66
2021-05-21 08:30:00, $352.04, BUY, $99,413.70, $702.96, $0.00, $116.66
2021-05-21 08:45:00, $351.18, SELL, $100,116.05, $0.00, $-0.86, $116.05
2021-05-21 09:00:00, $350.45, HOLD, $100,116.05, $0.00, $0.00, $116.05
2021-05-21 09:45:00, $350.21, SELL, $100,116.05, $0.00, $0.00, $116.05
2021-05-21 10:00:00, $349.86, HOLD, $100,116.05, $0.00, $0.00, $116.05
2021-05-21 10:15:00, $349.35, SELL, $100,116.05, $0.00, $0.00, $116.05
2021-05-21 10:30:00, $348.73, HOLD, $100,116.05, $0.00, $0.00, $116.05
2021-05-21 10:45:00, $348.24, SELL, $100,116.05, $0.00, $0.00, $116.05
2021-05-21 11:00:00, $348.16, HOLD, $100,116.05, $0.00, $0.00, $116.05
2021-05-21 11:15:00, $348.05, SELL, $100,116.05, $0.00, $0.00, $116.05
2021-05-21 11:30:00, $348.11, BUY, $99,767.94, $348.11, $0.00, $116.05
2021-05-21 11:45:00, $348.13, HOLD, $99,767.94, $348.11, $0.00, $116.05
2021-05-21 12:00:00, $348.52, BUY, $99,419.42, $696.63, $0.00, $116.05
2021-05-21 12:15:00, $348.90, HOLD, $99,419.42, $696.63, $0.00, $116.05
2021-05-21 12:30:00, $349.02, BUY, $99,070.40, $1,045.65, $0.00, $116.05
2021-05-21 13:00:00, $348.80, SELL, $100,116.80, $0.00, $-0.22, $116.80
2021-05-21 13:15:00, $348.54, HOLD, $100,116.80, $0.00, $0.00, $116.80
2021-05-21 13:30:00, $348.53, SELL, $100,116.80, $0.00, $0.00, $116.80
2021-05-21 13:45:00, $348.74, BUY, $99,768.06, $348.74, $0.00, $116.80
2021-05-21 14:00:00, $348.83, HOLD, $99,768.06, $348.74, $0.00, $116.80
2021-05-21 14:15:00, $348.73, SELL, $100,116.79, $0.00, $-0.01, $116.79
2021-05-21 14:30:00, $349.55, BUY, $99,767.24, $349.55, $0.00, $116.79
2021-05-21 14:45:00, $351.08, HOLD, $99,767.24, $349.55, $0.00, $116.79
2021-05-24 08:30:00, $353.17, BUY, $99,414.06, $702.73, $0.00, $116.79
2021-05-24 08:45:00, $354.19, HOLD, $99,414.06, $702.73, $0.00, $116.79
2021-05-24 09:00:00, $354.85, BUY, $99,059.21, $1,057.58, $0.00, $116.79
2021-05-24 09:15:00, $354.88, HOLD, $99,059.21, $1,057.58, $0.00, $116.79
2021-05-24 09:30:00, $354.89, BUY, $98,704.32, $1,412.47, $0.00, $116.79
2021-05-24 09:45:00, $354.80, SELL, $100,123.53, $0.00, $-0.09, $123.53
2021-05-24 10:00:00, $354.97, BUY, $99,768.56, $354.97, $0.00, $123.53
2021-05-24 10:15:00, $355.01, HOLD, $99,768.56, $354.97, $0.00, $123.53
2021-05-24 10:30:00, $354.92, SELL, $100,123.47, $0.00, $-0.05, $123.47
2021-05-24 10:45:00, $354.66, HOLD, $100,123.47, $0.00, $0.00, $123.47
2021-05-24 11:00:00, $354.80, BUY, $99,768.68, $354.80, $0.00, $123.47
2021-05-24 11:15:00, $354.69, SELL, $100,123.37, $0.00, $-0.11, $123.37
2021-05-24 11:30:00, $354.72, BUY, $99,768.65, $354.72, $0.00, $123.37
2021-05-24 11:45:00, $354.53, SELL, $100,123.18, $0.00, $-0.19, $123.18
2021-05-24 12:00:00, $354.67, BUY, $99,768.51, $354.67, $0.00, $123.18
2021-05-24 12:15:00, $354.89, HOLD, $99,768.51, $354.67, $0.00, $123.18
2021-05-24 12:30:00, $355.11, BUY, $99,413.40, $709.78, $0.00, $123.18
2021-05-24 12:45:00, $355.21, HOLD, $99,413.40, $709.78, $0.00, $123.18
2021-05-24 13:00:00, $355.40, BUY, $99,058.00, $1,065.18, $0.00, $123.18
2021-05-24 13:15:00, $355.59, HOLD, $99,058.00, $1,065.18, $0.00, $123.18
2021-05-24 13:30:00, $355.99, BUY, $98,702.01, $1,421.17, $0.00, $123.18
2021-05-24 13:45:00, $356.17, HOLD, $98,702.01, $1,421.17, $0.00, $123.18
2021-05-24 14:00:00, $356.14, SELL, $100,126.56, $0.00, $0.15, $126.56
2021-05-24 14:15:00, $355.50, HOLD, $100,126.56, $0.00, $0.00, $126.56
2021-05-24 14:30:00, $355.78, BUY, $99,770.78, $355.78, $0.00, $126.56
2021-05-24 14:45:00, $356.27, HOLD, $99,770.78, $355.78, $0.00, $126.56
2021-05-25 08:30:00, $357.06, BUY, $99,413.73, $712.84, $0.00, $126.56
2021-05-25 08:45:00, $356.86, SELL, $100,127.45, $0.00, $-0.19, $127.45
2021-05-25 09:00:00, $356.53, HOLD, $100,127.45, $0.00, $0.00, $127.45
2021-05-25 09:15:00, $356.63, BUY, $99,770.82, $356.63, $0.00, $127.45
2021-05-25 09:30:00, $356.84, HOLD, $99,770.82, $356.63, $0.00, $127.45
2021-05-25 09:45:00, $356.93, BUY, $99,413.89, $713.56, $0.00, $127.45
2021-05-25 10:00:00, $356.69, SELL, $100,127.27, $0.00, $-0.24, $127.27
2021-05-25 10:15:00, $356.65, HOLD, $100,127.27, $0.00, $0.00, $127.27
2021-05-25 10:30:00, $356.68, BUY, $99,770.59, $356.68, $0.00, $127.27
2021-05-25 10:45:00, $356.73, HOLD, $99,770.59, $356.68, $0.00, $127.27
2021-05-25 11:00:00, $356.54, SELL, $100,127.13, $0.00, $-0.14, $127.13
2021-05-25 11:45:00, $356.52, HOLD, $100,127.13, $0.00, $0.00, $127.13
2021-05-25 12:00:00, $356.37, SELL, $100,127.13, $0.00, $0.00, $127.13
2021-05-25 12:15:00, $356.27, HOLD, $100,127.13, $0.00, $0.00, $127.13
2021-05-25 12:30:00, $356.00, SELL, $100,127.13, $0.00, $0.00, $127.13
2021-05-25 12:45:00, $355.74, HOLD, $100,127.13, $0.00, $0.00, $127.13
2021-05-25 13:00:00, $355.58, SELL, $100,127.13, $0.00, $0.00, $127.13
2021-05-25 13:15:00, $355.58, HOLD, $100,127.13, $0.00, $0.00, $127.13
2021-05-25 13:30:00, $355.68, BUY, $99,771.45, $355.68, $0.00, $127.13
2021-05-25 13:45:00, $355.82, HOLD, $99,771.45, $355.68, $0.00, $127.13
2021-05-25 14:00:00, $356.11, BUY, $99,415.34, $711.79, $0.00, $127.13
2021-05-25 14:15:00, $356.12, HOLD, $99,415.34, $711.79, $0.00, $127.13
2021-05-25 14:30:00, $356.12, BUY, $99,059.22, $1,067.91, $0.00, $127.13
2021-05-25 14:45:00, $355.71, SELL, $100,126.36, $0.00, $-0.41, $126.36
2021-05-26 08:30:00, $355.64, HOLD, $100,126.36, $0.00, $0.00, $126.36
2021-05-26 08:45:00, $355.35, SELL, $100,126.36, $0.00, $0.00, $126.36
2021-05-26 09:00:00, $355.42, BUY, $99,770.94, $355.42, $0.00, $126.36
2021-05-26 09:15:00, $354.91, SELL, $100,125.85, $0.00, $-0.52, $125.85
2021-05-26 09:30:00, $354.44, HOLD, $100,125.85, $0.00, $0.00, $125.85
2021-05-26 09:45:00, $353.61, SELL, $100,125.85, $0.00, $0.00, $125.85
