Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-12 13:52:00, $554.94, BUY, $99,445.06, $554.94, $0.00, $0.00
2021-05-17 12:52:00, $557.27, SELL, $100,083.26, $0.00, $-0.09, $83.26
2021-05-17 13:19:00, $557.04, HOLD, $100,083.26, $0.00, $0.00, $83.26
2021-05-17 13:25:00, $557.14, BUY, $99,526.13, $557.14, $0.00, $83.26
2021-05-17 13:44:00, $557.37, HOLD, $99,526.13, $557.14, $0.00, $83.26
2021-05-17 13:53:00, $558.06, BUY, $98,968.07, $1,115.19, $0.00, $83.26
2021-05-17 13:57:00, $558.31, HOLD, $98,968.07, $1,115.19, $0.00, $83.26
2021-05-17 14:06:00, $558.80, BUY, $98,409.26, $1,674.00, $0.00, $83.26
2021-05-17 14:07:00, $558.79, SELL, $100,085.64, $0.00, $-0.01, $85.64
2021-05-17 14:11:00, $558.56, HOLD, $100,085.64, $0.00, $0.00, $85.64
2021-05-17 14:15:00, $557.95, SELL, $100,085.64, $0.00, $0.00, $85.64
2021-05-17 14:22:00, $557.59, HOLD, $100,085.64, $0.00, $0.00, $85.64
2021-05-17 14:23:00, $557.47, SELL, $100,085.64, $0.00, $0.00, $85.64
2021-05-17 14:24:00, $557.51, BUY, $99,528.13, $557.51, $0.00, $85.64
2021-05-17 14:25:00, $557.46, SELL, $100,085.59, $0.00, $-0.05, $85.59
2021-05-17 14:26:00, $557.62, BUY, $99,527.97, $557.62, $0.00, $85.59
2021-05-17 14:27:00, $557.58, SELL, $100,085.54, $0.00, $-0.05, $85.54
2021-05-17 14:30:00, $557.57, HOLD, $100,085.54, $0.00, $0.00, $85.54
2021-05-17 14:32:00, $556.93, SELL, $100,085.54, $0.00, $0.00, $85.54
2021-05-17 14:33:00, $556.58, HOLD, $100,085.54, $0.00, $0.00, $85.54
2021-05-17 14:34:00, $556.51, SELL, $100,085.54, $0.00, $0.00, $85.54
2021-05-17 14:35:00, $556.82, BUY, $99,528.73, $556.82, $0.00, $85.54
2021-05-17 14:41:00, $557.13, HOLD, $99,528.73, $556.82, $0.00, $85.54
2021-05-17 14:42:00, $557.18, BUY, $98,971.55, $1,113.99, $0.00, $85.54
2021-05-17 14:43:00, $557.31, HOLD, $98,971.55, $1,113.99, $0.00, $85.54
2021-05-17 14:44:00, $557.48, BUY, $98,414.06, $1,671.48, $0.00, $85.54
2021-05-17 14:46:00, $557.92, HOLD, $98,414.06, $1,671.48, $0.00, $85.54
2021-05-17 14:48:00, $558.19, BUY, $97,855.87, $2,229.67, $0.00, $85.54
2021-05-17 14:51:00, $558.36, HOLD, $97,855.87, $2,229.67, $0.00, $85.54
2021-05-17 14:52:00, $558.28, SELL, $100,088.99, $0.00, $0.09, $88.99
2021-05-17 14:53:00, $558.50, BUY, $99,530.49, $558.50, $0.00, $88.99
2021-05-17 14:54:00, $558.87, HOLD, $99,530.49, $558.50, $0.00, $88.99
2021-05-17 14:56:00, $559.29, BUY, $98,971.20, $1,117.79, $0.00, $88.99
2021-05-17 14:57:00, $559.56, HOLD, $98,971.20, $1,117.79, $0.00, $88.99
2021-05-17 14:58:00, $561.61, BUY, $98,409.59, $1,679.40, $0.00, $88.99
2021-05-17 14:59:00, $564.09, HOLD, $98,409.59, $1,679.40, $0.00, $88.99
2021-05-18 08:30:00, $567.14, BUY, $97,842.45, $2,246.54, $0.00, $88.99
2021-05-18 08:31:00, $568.18, HOLD, $97,842.45, $2,246.54, $0.00, $88.99
2021-05-18 08:32:00, $568.68, BUY, $97,273.77, $2,815.22, $0.00, $88.99
2021-05-18 08:33:00, $570.11, HOLD, $97,273.77, $2,815.22, $0.00, $88.99
2021-05-18 08:34:00, $571.88, BUY, $96,701.89, $3,387.10, $0.00, $88.99
2021-05-18 08:36:00, $574.69, HOLD, $96,701.89, $3,387.10, $0.00, $88.99
2021-05-18 08:38:00, $576.30, BUY, $96,125.59, $3,963.40, $0.00, $88.99
2021-05-18 08:39:00, $577.72, HOLD, $96,125.59, $3,963.40, $0.00, $88.99
2021-05-18 08:41:00, $576.49, SELL, $100,160.99, $0.00, $0.19, $160.99
2021-05-18 08:42:00, $574.99, HOLD, $100,160.99, $0.00, $0.00, $160.99
2021-05-18 08:45:00, $573.15, SELL, $100,160.99, $0.00, $0.00, $160.99
2021-05-18 08:50:00, $574.33, BUY, $99,586.67, $574.33, $0.00, $160.99
2021-05-18 08:52:00, $575.54, HOLD, $99,586.67, $574.33, $0.00, $160.99
2021-05-18 08:58:00, $576.81, BUY, $99,009.86, $1,151.13, $0.00, $160.99
2021-05-18 08:59:00, $576.26, SELL, $100,162.38, $0.00, $-0.55, $162.38
2021-05-18 09:02:00, $575.94, HOLD, $100,162.38, $0.00, $0.00, $162.38
2021-05-18 09:03:00, $576.16, BUY, $99,586.22, $576.16, $0.00, $162.38
2021-05-18 09:06:00, $576.74, HOLD, $99,586.22, $576.16, $0.00, $162.38
2021-05-18 09:07:00, $577.30, BUY, $99,008.92, $1,153.46, $0.00, $162.38
2021-05-18 09:08:00, $577.47, HOLD, $99,008.92, $1,153.46, $0.00, $162.38
2021-05-18 09:09:00, $577.71, BUY, $98,431.21, $1,731.17, $0.00, $162.38
2021-05-18 09:10:00, $577.65, SELL, $100,164.17, $0.00, $-0.05, $164.17
2021-05-18 09:20:00, $578.38, BUY, $99,585.79, $578.38, $0.00, $164.17
2021-05-18 09:22:00, $579.47, HOLD, $99,585.79, $578.38, $0.00, $164.17
2021-05-18 09:28:00, $580.96, BUY, $99,004.82, $1,159.35, $0.00, $164.17
2021-05-18 09:29:00, $581.57, HOLD, $99,004.82, $1,159.35, $0.00, $164.17
2021-05-18 09:31:00, $582.06, BUY, $98,422.76, $1,741.41, $0.00, $164.17
2021-05-18 09:32:00, $581.89, SELL, $100,168.42, $0.00, $-0.17, $168.42
2021-05-18 09:33:00, $582.00, BUY, $99,586.42, $582.00, $0.00, $168.42
2021-05-18 09:34:00, $581.54, SELL, $100,167.96, $0.00, $-0.46, $167.96
2021-05-18 09:40:00, $580.78, HOLD, $100,167.96, $0.00, $0.00, $167.96
2021-05-18 09:43:00, $579.99, SELL, $100,167.96, $0.00, $0.00, $167.96
2021-05-18 09:56:00, $579.29, HOLD, $100,167.96, $0.00, $0.00, $167.96
2021-05-18 09:57:00, $578.92, SELL, $100,167.96, $0.00, $0.00, $167.96
2021-05-18 10:00:00, $578.53, HOLD, $100,167.96, $0.00, $0.00, $167.96
2021-05-18 10:12:00, $578.20, SELL, $100,167.96, $0.00, $0.00, $167.96
2021-05-18 10:14:00, $578.40, BUY, $99,589.56, $578.40, $0.00, $167.96
2021-05-18 10:19:00, $577.97, SELL, $100,167.53, $0.00, $-0.43, $167.53
2021-05-18 10:20:00, $577.92, HOLD, $100,167.53, $0.00, $0.00, $167.53
2021-05-18 10:26:00, $577.53, SELL, $100,167.53, $0.00, $0.00, $167.53
2021-05-18 10:28:00, $577.67, BUY, $99,589.86, $577.67, $0.00, $167.53
2021-05-18 10:29:00, $576.53, SELL, $100,166.39, $0.00, $-1.14, $166.39
2021-05-18 10:30:00, $575.86, HOLD, $100,166.39, $0.00, $0.00, $166.39
2021-05-18 10:34:00, $574.95, SELL, $100,166.39, $0.00, $0.00, $166.39
2021-05-18 10:36:00, $575.28, BUY, $99,591.11, $575.28, $0.00, $166.39
2021-05-18 10:40:00, $575.06, SELL, $100,166.17, $0.00, $-0.22, $166.17
2021-05-18 10:52:00, $575.02, HOLD, $100,166.17, $0.00, $0.00, $166.17
2021-05-18 10:59:00, $575.81, BUY, $99,590.36, $575.81, $0.00, $166.17
2021-05-18 11:00:00, $576.10, HOLD, $99,590.36, $575.81, $0.00, $166.17
2021-05-18 11:05:00, $576.49, BUY, $99,013.86, $1,152.31, $0.00, $166.17
2021-05-18 11:06:00, $575.94, SELL, $100,165.74, $0.00, $-0.56, $165.74
2021-05-18 11:12:00, $576.11, BUY, $99,589.62, $576.11, $0.00, $165.74
2021-05-18 11:19:00, $576.73, HOLD, $99,589.62, $576.11, $0.00, $165.74
2021-05-18 11:20:00, $577.22, BUY, $99,012.41, $1,153.33, $0.00, $165.74
2021-05-18 11:32:00, $577.91, HOLD, $99,012.41, $1,153.33, $0.00, $165.74
2021-05-18 11:41:00, $578.16, BUY, $98,434.25, $1,731.49, $0.00, $165.74
2021-05-18 11:43:00, $578.48, HOLD, $98,434.25, $1,731.49, $0.00, $165.74
2021-05-18 11:49:00, $578.22, SELL, $100,168.92, $0.00, $0.06, $168.92
2021-05-18 11:55:00, $577.86, HOLD, $100,168.92, $0.00, $0.00, $168.92
2021-05-18 11:57:00, $577.40, SELL, $100,168.92, $0.00, $0.00, $168.92
2021-05-18 12:02:00, $577.54, BUY, $99,591.37, $577.54, $0.00, $168.92
2021-05-18 12:08:00, $577.51, SELL, $100,168.88, $0.00, $-0.03, $168.88
2021-05-18 12:15:00, $577.71, BUY, $99,591.18, $577.71, $0.00, $168.88
2021-05-18 12:17:00, $577.99, HOLD, $99,591.18, $577.71, $0.00, $168.88
2021-05-18 12:18:00, $578.52, BUY, $99,012.65, $1,156.23, $0.00, $168.88
2021-05-18 12:27:00, $578.94, HOLD, $99,012.65, $1,156.23, $0.00, $168.88
2021-05-18 12:28:00, $578.78, SELL, $100,170.22, $0.00, $0.26, $170.22
2021-05-18 12:35:00, $578.57, HOLD, $100,170.22, $0.00, $0.00, $170.22
2021-05-18 12:53:00, $578.34, SELL, $100,170.22, $0.00, $0.00, $170.22
2021-05-18 12:58:00, $578.04, HOLD, $100,170.22, $0.00, $0.00, $170.22
2021-05-18 12:59:00, $578.14, BUY, $99,592.08, $578.14, $0.00, $170.22
2021-05-18 13:04:00, $578.25, HOLD, $99,592.08, $578.14, $0.00, $170.22
2021-05-18 13:06:00, $578.53, BUY, $99,013.55, $1,156.67, $0.00, $170.22
2021-05-18 13:08:00, $577.07, SELL, $100,167.69, $0.00, $-1.46, $167.69
2021-05-18 13:16:00, $575.63, HOLD, $100,167.69, $0.00, $0.00, $167.69
2021-05-18 13:29:00, $574.25, SELL, $100,167.69, $0.00, $0.00, $167.69
2021-05-18 13:30:00, $574.03, HOLD, $100,167.69, $0.00, $0.00, $167.69
2021-05-18 13:32:00, $573.29, SELL, $100,167.69, $0.00, $0.00, $167.69
2021-05-18 13:33:00, $572.24, HOLD, $100,167.69, $0.00, $0.00, $167.69
2021-05-18 13:34:00, $571.41, SELL, $100,167.69, $0.00, $0.00, $167.69
2021-05-18 13:42:00, $571.22, HOLD, $100,167.69, $0.00, $0.00, $167.69
2021-05-18 13:44:00, $571.11, SELL, $100,167.69, $0.00, $0.00, $167.69
2021-05-18 13:45:00, $571.30, BUY, $99,596.39, $571.30, $0.00, $167.69
2021-05-18 13:48:00, $571.11, SELL, $100,167.49, $0.00, $-0.19, $167.49
2021-05-18 13:54:00, $571.23, BUY, $99,596.27, $571.23, $0.00, $167.49
2021-05-18 13:55:00, $571.45, HOLD, $99,596.27, $571.23, $0.00, $167.49
2021-05-18 13:56:00, $571.84, BUY, $99,024.43, $1,143.07, $0.00, $167.49
2021-05-18 13:57:00, $572.47, HOLD, $99,024.43, $1,143.07, $0.00, $167.49
2021-05-18 13:58:00, $572.92, BUY, $98,451.51, $1,715.99, $0.00, $167.49
2021-05-18 14:01:00, $573.64, HOLD, $98,451.51, $1,715.99, $0.00, $167.49
2021-05-18 14:02:00, $574.33, BUY, $97,877.18, $2,290.32, $0.00, $167.49
2021-05-18 14:03:00, $574.80, HOLD, $97,877.18, $2,290.32, $0.00, $167.49
2021-05-18 14:04:00, $575.02, BUY, $97,302.16, $2,865.34, $0.00, $167.49
2021-05-18 14:06:00, $574.98, SELL, $100,177.06, $0.00, $-0.04, $177.06
2021-05-18 14:07:00, $574.91, HOLD, $100,177.06, $0.00, $0.00, $177.06
2021-05-18 14:10:00, $574.92, BUY, $99,602.14, $574.92, $0.00, $177.06
2021-05-18 14:11:00, $574.95, HOLD, $99,602.14, $574.92, $0.00, $177.06
2021-05-18 14:12:00, $574.94, SELL, $100,177.08, $0.00, $0.02, $177.08
2021-05-18 14:13:00, $575.05, BUY, $99,602.03, $575.05, $0.00, $177.08
2021-05-18 14:14:00, $575.07, HOLD, $99,602.03, $575.05, $0.00, $177.08
2021-05-18 14:17:00, $575.36, BUY, $99,026.67, $1,150.41, $0.00, $177.08
2021-05-18 14:19:00, $576.01, HOLD, $99,026.67, $1,150.41, $0.00, $177.08
2021-05-18 14:26:00, $576.80, BUY, $98,449.87, $1,727.21, $0.00, $177.08
2021-05-18 14:33:00, $577.28, HOLD, $98,449.87, $1,727.21, $0.00, $177.08
2021-05-18 14:35:00, $577.30, BUY, $97,872.57, $2,304.51, $0.00, $177.08
2021-05-18 14:36:00, $577.77, HOLD, $97,872.57, $2,304.51, $0.00, $177.08
2021-05-18 14:37:00, $578.30, BUY, $97,294.28, $2,882.80, $0.00, $177.08
2021-05-18 14:41:00, $578.63, HOLD, $97,294.28, $2,882.80, $0.00, $177.08
2021-05-18 14:42:00, $578.39, SELL, $100,186.25, $0.00, $0.10, $186.25
2021-05-18 14:44:00, $577.91, HOLD, $100,186.25, $0.00, $0.00, $186.25
2021-05-18 14:45:00, $577.44, SELL, $100,186.25, $0.00, $0.00, $186.25
2021-05-18 14:46:00, $576.19, HOLD, $100,186.25, $0.00, $0.00, $186.25
2021-05-18 14:48:00, $575.62, SELL, $100,186.25, $0.00, $0.00, $186.25
2021-05-18 14:50:00, $574.85, HOLD, $100,186.25, $0.00, $0.00, $186.25
2021-05-18 14:51:00, $574.29, SELL, $100,186.25, $0.00, $0.00, $186.25
2021-05-18 14:52:00, $572.62, HOLD, $100,186.25, $0.00, $0.00, $186.25
2021-05-18 14:54:00, $571.54, SELL, $100,186.25, $0.00, $0.00, $186.25
2021-05-18 14:55:00, $570.98, HOLD, $100,186.25, $0.00, $0.00, $186.25
2021-05-18 14:56:00, $570.97, SELL, $100,186.25, $0.00, $0.00, $186.25
2021-05-18 14:58:00, $564.41, HOLD, $100,186.25, $0.00, $0.00, $186.25
2021-05-18 14:59:00, $559.69, SELL, $100,186.25, $0.00, $0.00, $186.25
2021-05-19 08:30:00, $554.56, HOLD, $100,186.25, $0.00, $0.00, $186.25
2021-05-19 08:37:00, $555.69, BUY, $99,630.56, $555.69, $0.00, $186.25
2021-05-19 08:40:00, $555.48, SELL, $100,186.04, $0.00, $-0.21, $186.04
2021-05-19 08:43:00, $555.99, BUY, $99,630.05, $555.99, $0.00, $186.04
2021-05-19 08:44:00, $556.51, HOLD, $99,630.05, $555.99, $0.00, $186.04
2021-05-19 08:45:00, $557.20, BUY, $99,072.85, $1,113.19, $0.00, $186.04
2021-05-19 08:46:00, $557.36, HOLD, $99,072.85, $1,113.19, $0.00, $186.04
2021-05-19 08:47:00, $557.51, BUY, $98,515.34, $1,670.70, $0.00, $186.04
2021-05-19 08:48:00, $558.12, HOLD, $98,515.34, $1,670.70, $0.00, $186.04
2021-05-19 08:51:00, $558.40, BUY, $97,956.94, $2,229.10, $0.00, $186.04
2021-05-19 08:53:00, $558.57, HOLD, $97,956.94, $2,229.10, $0.00, $186.04
2021-05-19 08:54:00, $557.30, SELL, $100,186.15, $0.00, $-1.10, $186.15
2021-05-19 08:55:00, $556.40, HOLD, $100,186.15, $0.00, $0.00, $186.15
2021-05-19 08:56:00, $556.37, SELL, $100,186.15, $0.00, $0.00, $186.15
2021-05-19 09:01:00, $557.98, BUY, $99,628.18, $557.98, $0.00, $186.15
2021-05-19 09:17:00, $560.86, HOLD, $99,628.18, $557.98, $0.00, $186.15
2021-05-19 09:23:00, $562.39, BUY, $99,065.79, $1,120.36, $0.00, $186.15
2021-05-19 09:26:00, $562.16, SELL, $100,190.12, $0.00, $-0.22, $190.12
2021-05-19 09:28:00, $560.61, HOLD, $100,190.12, $0.00, $0.00, $190.12
2021-05-19 09:34:00, $559.10, SELL, $100,190.12, $0.00, $0.00, $190.12
2021-05-19 09:38:00, $558.34, HOLD, $100,190.12, $0.00, $0.00, $190.12
2021-05-19 09:39:00, $558.50, BUY, $99,631.61, $558.50, $0.00, $190.12
2021-05-19 09:44:00, $559.62, HOLD, $99,631.61, $558.50, $0.00, $190.12
2021-05-19 09:46:00, $560.60, BUY, $99,071.01, $1,119.11, $0.00, $190.12
2021-05-19 09:47:00, $561.69, HOLD, $99,071.01, $1,119.11, $0.00, $190.12
2021-05-19 09:49:00, $562.78, BUY, $98,508.23, $1,681.89, $0.00, $190.12
2021-05-19 09:51:00, $563.77, HOLD, $98,508.23, $1,681.89, $0.00, $190.12
2021-05-19 09:52:00, $563.89, BUY, $97,944.34, $2,245.78, $0.00, $190.12
2021-05-19 09:54:00, $564.23, HOLD, $97,944.34, $2,245.78, $0.00, $190.12
2021-05-19 09:56:00, $563.66, SELL, $100,198.98, $0.00, $-0.23, $198.98
2021-05-19 10:14:00, $564.14, BUY, $99,634.84, $564.14, $0.00, $198.98
2021-05-19 10:20:00, $563.75, SELL, $100,198.59, $0.00, $-0.39, $198.59
2021-05-19 10:25:00, $563.92, BUY, $99,634.67, $563.92, $0.00, $198.59
2021-05-19 10:30:00, $563.58, SELL, $100,198.24, $0.00, $-0.35, $198.24
2021-05-19 10:37:00, $563.77, BUY, $99,634.48, $563.77, $0.00, $198.24
2021-05-19 10:40:00, $564.77, HOLD, $99,634.48, $563.77, $0.00, $198.24
2021-05-19 10:47:00, $565.88, BUY, $99,068.60, $1,129.64, $0.00, $198.24
2021-05-19 10:59:00, $566.77, HOLD, $99,068.60, $1,129.64, $0.00, $198.24
2021-05-19 11:10:00, $567.26, BUY, $98,501.34, $1,696.90, $0.00, $198.24
2021-05-19 11:14:00, $567.78, HOLD, $98,501.34, $1,696.90, $0.00, $198.24
2021-05-19 11:17:00, $567.62, SELL, $100,204.19, $0.00, $0.36, $204.19
2021-05-19 11:19:00, $567.51, HOLD, $100,204.19, $0.00, $0.00, $204.19
2021-05-19 11:36:00, $566.82, SELL, $100,204.19, $0.00, $0.00, $204.19
2021-05-19 11:44:00, $567.10, BUY, $99,637.09, $567.10, $0.00, $204.19
2021-05-19 11:46:00, $567.63, HOLD, $99,637.09, $567.10, $0.00, $204.19
2021-05-19 11:50:00, $568.39, BUY, $99,068.71, $1,135.48, $0.00, $204.19
2021-05-19 12:02:00, $568.65, HOLD, $99,068.71, $1,135.48, $0.00, $204.19
2021-05-19 12:04:00, $568.77, BUY, $98,499.94, $1,704.25, $0.00, $204.19
2021-05-19 12:14:00, $569.08, HOLD, $98,499.94, $1,704.25, $0.00, $204.19
2021-05-19 12:17:00, $569.29, BUY, $97,930.65, $2,273.54, $0.00, $204.19
2021-05-19 12:19:00, $568.39, SELL, $100,204.22, $0.00, $-0.90, $204.22
2021-05-19 12:26:00, $567.25, HOLD, $100,204.22, $0.00, $0.00, $204.22
2021-05-19 12:36:00, $566.79, SELL, $100,204.22, $0.00, $0.00, $204.22
2021-05-19 12:37:00, $567.53, BUY, $99,636.69, $567.53, $0.00, $204.22
2021-05-19 12:47:00, $568.22, HOLD, $99,636.69, $567.53, $0.00, $204.22
2021-05-19 12:53:00, $567.13, SELL, $100,203.82, $0.00, $-0.40, $203.82
2021-05-19 12:55:00, $566.39, HOLD, $100,203.82, $0.00, $0.00, $203.82
2021-05-19 13:08:00, $564.80, SELL, $100,203.82, $0.00, $0.00, $203.82
2021-05-19 13:11:00, $564.84, BUY, $99,638.98, $564.84, $0.00, $203.82
2021-05-19 13:15:00, $564.62, SELL, $100,203.60, $0.00, $-0.22, $203.60
2021-05-19 13:21:00, $565.52, BUY, $99,638.08, $565.52, $0.00, $203.60
2021-05-19 13:22:00, $566.48, HOLD, $99,638.08, $565.52, $0.00, $203.60
2021-05-19 13:27:00, $565.86, SELL, $100,203.94, $0.00, $0.34, $203.94
2021-05-19 13:33:00, $565.38, HOLD, $100,203.94, $0.00, $0.00, $203.94
2021-05-19 14:02:00, $565.02, SELL, $100,203.94, $0.00, $0.00, $203.94
2021-05-19 14:06:00, $566.24, BUY, $99,637.70, $566.24, $0.00, $203.94
2021-05-19 14:08:00, $567.25, HOLD, $99,637.70, $566.24, $0.00, $203.94
2021-05-19 14:20:00, $568.23, BUY, $99,069.47, $1,134.47, $0.00, $203.94
2021-05-19 14:21:00, $568.91, HOLD, $99,069.47, $1,134.47, $0.00, $203.94
2021-05-19 14:25:00, $569.52, BUY, $98,499.95, $1,703.99, $0.00, $203.94
2021-05-19 14:37:00, $569.63, HOLD, $98,499.95, $1,703.99, $0.00, $203.94
2021-05-19 14:39:00, $569.36, SELL, $100,208.02, $0.00, $-0.16, $208.02
2021-05-19 14:40:00, $568.75, HOLD, $100,208.02, $0.00, $0.00, $208.02
2021-05-19 14:42:00, $567.88, SELL, $100,208.02, $0.00, $0.00, $208.02
2021-05-19 14:44:00, $568.04, BUY, $99,639.98, $568.04, $0.00, $208.02
2021-05-19 14:47:00, $568.84, HOLD, $99,639.98, $568.04, $0.00, $208.02
2021-05-19 14:53:00, $570.26, BUY, $99,069.72, $1,138.30, $0.00, $208.02
2021-05-19 14:55:00, $571.19, HOLD, $99,069.72, $1,138.30, $0.00, $208.02
2021-05-19 14:56:00, $571.57, BUY, $98,498.15, $1,709.88, $0.00, $208.02
2021-05-19 14:57:00, $574.07, HOLD, $98,498.15, $1,709.88, $0.00, $208.02
2021-05-19 14:58:00, $576.57, BUY, $97,921.58, $2,286.44, $0.00, $208.02
2021-05-20 08:37:00, $580.01, HOLD, $97,921.58, $2,286.44, $0.00, $208.02
2021-05-20 08:39:00, $581.10, BUY, $97,340.48, $2,867.55, $0.00, $208.02
2021-05-20 08:43:00, $581.77, HOLD, $97,340.48, $2,867.55, $0.00, $208.02
2021-05-20 08:45:00, $581.98, BUY, $96,758.50, $3,449.52, $0.00, $208.02
2021-05-20 08:52:00, $582.45, HOLD, $96,758.50, $3,449.52, $0.00, $208.02
2021-05-20 08:54:00, $583.23, BUY, $96,175.28, $4,032.75, $0.00, $208.02
2021-05-20 08:56:00, $582.74, SELL, $100,254.42, $0.00, $-0.49, $254.42
2021-05-20 08:57:00, $582.98, BUY, $99,671.44, $582.98, $0.00, $254.42
2021-05-20 09:01:00, $583.31, HOLD, $99,671.44, $582.98, $0.00, $254.42
2021-05-20 09:03:00, $584.66, BUY, $99,086.78, $1,167.64, $0.00, $254.42
2021-05-20 09:14:00, $584.90, HOLD, $99,086.78, $1,167.64, $0.00, $254.42
2021-05-20 09:15:00, $585.05, BUY, $98,501.73, $1,752.70, $0.00, $254.42
2021-05-20 09:18:00, $585.18, HOLD, $98,501.73, $1,752.70, $0.00, $254.42
2021-05-20 09:19:00, $585.53, BUY, $97,916.19, $2,338.23, $0.00, $254.42
2021-05-20 09:20:00, $585.86, HOLD, $97,916.19, $2,338.23, $0.00, $254.42
2021-05-20 09:21:00, $586.31, BUY, $97,329.88, $2,924.54, $0.00, $254.42
2021-05-20 09:22:00, $586.65, HOLD, $97,329.88, $2,924.54, $0.00, $254.42
2021-05-20 09:26:00, $586.87, BUY, $96,743.01, $3,511.41, $0.00, $254.42
2021-05-20 09:30:00, $586.92, HOLD, $96,743.01, $3,511.41, $0.00, $254.42
2021-05-20 09:38:00, $587.40, BUY, $96,155.61, $4,098.81, $0.00, $254.42
2021-05-20 09:39:00, $587.43, HOLD, $96,155.61, $4,098.81, $0.00, $254.42
2021-05-20 09:47:00, $587.05, SELL, $100,264.96, $0.00, $-0.35, $264.96
2021-05-20 09:50:00, $586.41, HOLD, $100,264.96, $0.00, $0.00, $264.96
2021-05-20 09:51:00, $586.58, BUY, $99,678.38, $586.58, $0.00, $264.96
2021-05-20 09:55:00, $587.07, HOLD, $99,678.38, $586.58, $0.00, $264.96
2021-05-20 10:00:00, $587.36, BUY, $99,091.02, $1,173.94, $0.00, $264.96
2021-05-20 10:05:00, $587.29, SELL, $100,265.61, $0.00, $-0.07, $265.61
2021-05-20 10:06:00, $587.79, BUY, $99,677.82, $587.79, $0.00, $265.61
2021-05-20 10:08:00, $588.79, HOLD, $99,677.82, $587.79, $0.00, $265.61
2021-05-20 10:25:00, $589.66, BUY, $99,088.16, $1,177.45, $0.00, $265.61
2021-05-20 10:26:00, $589.86, HOLD, $99,088.16, $1,177.45, $0.00, $265.61
2021-05-20 10:29:00, $589.37, SELL, $100,266.90, $0.00, $-0.29, $266.90
2021-05-20 10:30:00, $588.91, HOLD, $100,266.90, $0.00, $0.00, $266.90
2021-05-20 10:36:00, $588.87, SELL, $100,266.90, $0.00, $0.00, $266.90
2021-05-20 10:42:00, $589.20, BUY, $99,677.70, $589.20, $0.00, $266.90
2021-05-20 11:01:00, $589.09, SELL, $100,266.79, $0.00, $-0.11, $266.79
2021-05-20 11:03:00, $589.07, HOLD, $100,266.79, $0.00, $0.00, $266.79
2021-05-20 11:15:00, $588.19, SELL, $100,266.79, $0.00, $0.00, $266.79
2021-05-20 11:20:00, $588.30, BUY, $99,678.49, $588.30, $0.00, $266.79
2021-05-20 11:40:00, $588.15, SELL, $100,266.64, $0.00, $-0.15, $266.64
2021-05-20 11:53:00, $588.53, BUY, $99,678.11, $588.53, $0.00, $266.64
2021-05-20 11:54:00, $588.50, SELL, $100,266.61, $0.00, $-0.03, $266.61
2021-05-20 11:58:00, $588.31, HOLD, $100,266.61, $0.00, $0.00, $266.61
2021-05-20 11:59:00, $588.40, BUY, $99,678.21, $588.40, $0.00, $266.61
2021-05-20 12:01:00, $588.34, SELL, $100,266.55, $0.00, $-0.06, $266.55
2021-05-20 12:08:00, $588.35, BUY, $99,678.19, $588.35, $0.00, $266.55
2021-05-20 12:14:00, $588.25, SELL, $100,266.44, $0.00, $-0.11, $266.44
2021-05-20 12:15:00, $588.18, HOLD, $100,266.44, $0.00, $0.00, $266.44
2021-05-20 12:20:00, $588.00, SELL, $100,266.44, $0.00, $0.00, $266.44
2021-05-20 12:26:00, $587.90, HOLD, $100,266.44, $0.00, $0.00, $266.44
2021-05-20 12:29:00, $587.94, BUY, $99,678.50, $587.94, $0.00, $266.44
2021-05-20 12:31:00, $588.08, HOLD, $99,678.50, $587.94, $0.00, $266.44
2021-05-20 12:32:00, $588.12, BUY, $99,090.38, $1,176.06, $0.00, $266.44
2021-05-20 12:34:00, $588.17, HOLD, $99,090.38, $1,176.06, $0.00, $266.44
2021-05-20 12:37:00, $588.14, SELL, $100,266.67, $0.00, $0.02, $266.67
2021-05-20 12:38:00, $587.93, HOLD, $100,266.67, $0.00, $0.00, $266.67
2021-05-20 12:48:00, $587.00, SELL, $100,266.67, $0.00, $0.00, $266.67
2021-05-20 12:53:00, $586.54, HOLD, $100,266.67, $0.00, $0.00, $266.67
2021-05-20 12:55:00, $586.39, SELL, $100,266.67, $0.00, $0.00, $266.67
2021-05-20 13:00:00, $586.95, BUY, $99,679.71, $586.95, $0.00, $266.67
2021-05-20 13:01:00, $586.88, SELL, $100,266.59, $0.00, $-0.07, $266.59
2021-05-20 13:03:00, $586.85, HOLD, $100,266.59, $0.00, $0.00, $266.59
2021-05-20 13:09:00, $586.75, SELL, $100,266.59, $0.00, $0.00, $266.59
2021-05-20 13:13:00, $586.69, HOLD, $100,266.59, $0.00, $0.00, $266.59
2021-05-20 13:15:00, $586.18, SELL, $100,266.59, $0.00, $0.00, $266.59
2021-05-20 13:18:00, $585.60, HOLD, $100,266.59, $0.00, $0.00, $266.59
2021-05-20 13:20:00, $585.20, SELL, $100,266.59, $0.00, $0.00, $266.59
2021-05-20 13:22:00, $585.08, HOLD, $100,266.59, $0.00, $0.00, $266.59
2021-05-20 13:28:00, $584.93, SELL, $100,266.59, $0.00, $0.00, $266.59
2021-05-20 13:30:00, $584.59, HOLD, $100,266.59, $0.00, $0.00, $266.59
2021-05-20 13:32:00, $585.02, BUY, $99,681.58, $585.02, $0.00, $266.59
