Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-07 11:05:00, $601.24, BUY, $99,398.76, $601.24, $0.00, $0.00
2021-05-21 12:50:00, $593.72, SELL, $100,236.56, $0.00, $-0.11, $236.56
2021-05-21 12:55:00, $594.18, BUY, $99,642.38, $594.18, $0.00, $236.56
2021-05-21 13:00:00, $594.90, HOLD, $99,642.38, $594.18, $0.00, $236.56
2021-05-21 13:05:00, $595.75, BUY, $99,046.63, $1,189.93, $0.00, $236.56
2021-05-21 13:10:00, $595.88, HOLD, $99,046.63, $1,189.93, $0.00, $236.56
2021-05-21 13:15:00, $595.49, SELL, $100,237.61, $0.00, $-0.26, $237.61
2021-05-21 13:20:00, $594.09, HOLD, $100,237.61, $0.00, $0.00, $237.61
2021-05-21 13:25:00, $592.98, SELL, $100,237.61, $0.00, $0.00, $237.61
2021-05-21 13:35:00, $592.33, HOLD, $100,237.61, $0.00, $0.00, $237.61
2021-05-21 13:40:00, $592.60, BUY, $99,645.01, $592.60, $0.00, $237.61
2021-05-21 13:50:00, $592.76, HOLD, $99,645.01, $592.60, $0.00, $237.61
2021-05-21 13:55:00, $592.78, BUY, $99,052.23, $1,185.38, $0.00, $237.61
2021-05-21 14:00:00, $593.14, HOLD, $99,052.23, $1,185.38, $0.00, $237.61
2021-05-21 14:15:00, $593.47, BUY, $98,458.76, $1,778.85, $0.00, $237.61
2021-05-21 14:20:00, $593.63, HOLD, $98,458.76, $1,778.85, $0.00, $237.61
2021-05-21 14:25:00, $593.34, SELL, $100,238.77, $0.00, $-0.13, $238.77
2021-05-21 14:30:00, $593.23, HOLD, $100,238.77, $0.00, $0.00, $238.77
2021-05-21 14:35:00, $592.60, SELL, $100,238.77, $0.00, $0.00, $238.77
2021-05-21 14:40:00, $592.41, HOLD, $100,238.77, $0.00, $0.00, $238.77
2021-05-21 14:45:00, $591.78, SELL, $100,238.77, $0.00, $0.00, $238.77
2021-05-21 14:50:00, $592.78, BUY, $99,645.99, $592.78, $0.00, $238.77
2021-05-21 14:55:00, $594.92, HOLD, $99,645.99, $592.78, $0.00, $238.77
2021-05-24 08:30:00, $598.16, BUY, $99,047.83, $1,190.94, $0.00, $238.77
2021-05-24 08:35:00, $601.20, HOLD, $99,047.83, $1,190.94, $0.00, $238.77
2021-05-24 08:40:00, $603.00, BUY, $98,444.83, $1,793.94, $0.00, $238.77
2021-05-24 08:45:00, $604.10, HOLD, $98,444.83, $1,793.94, $0.00, $238.77
2021-05-24 08:50:00, $604.02, SELL, $100,256.91, $0.00, $1.03, $256.91
2021-05-24 08:55:00, $603.70, HOLD, $100,256.91, $0.00, $0.00, $256.91
2021-05-24 09:00:00, $604.07, BUY, $99,652.84, $604.07, $0.00, $256.91
2021-05-24 09:05:00, $604.94, HOLD, $99,652.84, $604.07, $0.00, $256.91
2021-05-24 09:10:00, $605.08, BUY, $99,047.76, $1,209.14, $0.00, $256.91
2021-05-24 09:15:00, $604.78, SELL, $100,257.32, $0.00, $-0.30, $257.32
2021-05-24 09:20:00, $604.44, HOLD, $100,257.32, $0.00, $0.00, $257.32
2021-05-24 09:25:00, $604.88, BUY, $99,652.44, $604.88, $0.00, $257.32
2021-05-24 09:30:00, $606.03, HOLD, $99,652.44, $604.88, $0.00, $257.32
2021-05-24 09:35:00, $607.21, BUY, $99,045.23, $1,212.10, $0.00, $257.32
2021-05-24 09:40:00, $608.53, HOLD, $99,045.23, $1,212.10, $0.00, $257.32
2021-05-24 09:45:00, $608.64, BUY, $98,436.59, $1,820.74, $0.00, $257.32
2021-05-24 09:50:00, $608.63, SELL, $100,262.49, $0.00, $-0.01, $262.49
2021-05-24 09:55:00, $608.16, HOLD, $100,262.49, $0.00, $0.00, $262.49
2021-05-24 10:00:00, $608.21, BUY, $99,654.28, $608.21, $0.00, $262.49
2021-05-24 10:05:00, $608.31, HOLD, $99,654.28, $608.21, $0.00, $262.49
2021-05-24 10:10:00, $608.48, BUY, $99,045.80, $1,216.69, $0.00, $262.49
2021-05-24 10:15:00, $608.70, HOLD, $99,045.80, $1,216.69, $0.00, $262.49
2021-05-24 10:20:00, $609.25, BUY, $98,436.55, $1,825.93, $0.00, $262.49
2021-05-24 10:25:00, $609.67, HOLD, $98,436.55, $1,825.93, $0.00, $262.49
2021-05-24 10:30:00, $609.81, BUY, $97,826.74, $2,435.74, $0.00, $262.49
2021-05-24 10:35:00, $609.05, SELL, $100,262.94, $0.00, $-0.76, $262.94
2021-05-24 10:50:00, $608.49, HOLD, $100,262.94, $0.00, $0.00, $262.94
2021-05-24 10:55:00, $607.80, SELL, $100,262.94, $0.00, $0.00, $262.94
2021-05-24 11:00:00, $606.94, HOLD, $100,262.94, $0.00, $0.00, $262.94
2021-05-24 11:05:00, $605.94, SELL, $100,262.94, $0.00, $0.00, $262.94
2021-05-24 11:10:00, $605.28, HOLD, $100,262.94, $0.00, $0.00, $262.94
2021-05-24 11:15:00, $604.98, SELL, $100,262.94, $0.00, $0.00, $262.94
2021-05-24 11:20:00, $604.96, HOLD, $100,262.94, $0.00, $0.00, $262.94
2021-05-24 11:25:00, $604.12, SELL, $100,262.94, $0.00, $0.00, $262.94
2021-05-24 11:30:00, $603.46, HOLD, $100,262.94, $0.00, $0.00, $262.94
2021-05-24 11:40:00, $602.75, SELL, $100,262.94, $0.00, $0.00, $262.94
2021-05-24 11:45:00, $601.65, HOLD, $100,262.94, $0.00, $0.00, $262.94
2021-05-24 12:00:00, $600.72, SELL, $100,262.94, $0.00, $0.00, $262.94
2021-05-24 12:15:00, $599.70, HOLD, $100,262.94, $0.00, $0.00, $262.94
2021-05-24 12:20:00, $600.42, BUY, $99,662.52, $600.42, $0.00, $262.94
2021-05-24 12:30:00, $601.32, HOLD, $99,662.52, $600.42, $0.00, $262.94
2021-05-24 12:40:00, $602.37, BUY, $99,060.16, $1,202.78, $0.00, $262.94
2021-05-24 12:50:00, $602.59, HOLD, $99,060.16, $1,202.78, $0.00, $262.94
2021-05-24 12:55:00, $602.61, BUY, $98,457.55, $1,805.39, $0.00, $262.94
2021-05-24 13:05:00, $601.87, SELL, $100,263.15, $0.00, $-0.74, $263.15
2021-05-24 13:10:00, $601.32, HOLD, $100,263.15, $0.00, $0.00, $263.15
2021-05-24 13:15:00, $601.22, SELL, $100,263.15, $0.00, $0.00, $263.15
2021-05-24 13:20:00, $601.78, BUY, $99,661.38, $601.78, $0.00, $263.15
2021-05-24 13:25:00, $602.04, HOLD, $99,661.38, $601.78, $0.00, $263.15
2021-05-24 13:35:00, $602.02, SELL, $100,263.40, $0.00, $0.25, $263.40
2021-05-24 13:40:00, $601.86, HOLD, $100,263.40, $0.00, $0.00, $263.40
2021-05-24 13:50:00, $601.96, BUY, $99,661.44, $601.96, $0.00, $263.40
2021-05-24 13:55:00, $602.47, HOLD, $99,661.44, $601.96, $0.00, $263.40
2021-05-24 14:00:00, $603.52, BUY, $99,057.92, $1,205.47, $0.00, $263.40
2021-05-24 14:05:00, $604.39, HOLD, $99,057.92, $1,205.47, $0.00, $263.40
2021-05-24 14:10:00, $604.60, BUY, $98,453.32, $1,810.08, $0.00, $263.40
2021-05-24 14:15:00, $604.38, SELL, $100,266.46, $0.00, $-0.22, $266.46
2021-05-24 14:20:00, $603.93, HOLD, $100,266.46, $0.00, $0.00, $266.46
2021-05-24 14:25:00, $603.55, SELL, $100,266.46, $0.00, $0.00, $266.46
2021-05-24 14:30:00, $603.58, BUY, $99,662.88, $603.58, $0.00, $266.46
2021-05-24 14:35:00, $603.94, HOLD, $99,662.88, $603.58, $0.00, $266.46
2021-05-24 14:40:00, $604.13, BUY, $99,058.75, $1,207.71, $0.00, $266.46
2021-05-24 14:45:00, $604.10, SELL, $100,266.94, $0.00, $-0.03, $266.94
2021-05-24 14:50:00, $604.83, BUY, $99,662.11, $604.83, $0.00, $266.94
2021-05-24 14:55:00, $606.06, HOLD, $99,662.11, $604.83, $0.00, $266.94
2021-05-25 08:30:00, $607.54, BUY, $99,054.58, $1,212.36, $0.00, $266.94
2021-05-25 08:35:00, $607.89, HOLD, $99,054.58, $1,212.36, $0.00, $266.94
2021-05-25 08:40:00, $606.45, SELL, $100,267.48, $0.00, $-1.09, $267.48
2021-05-25 08:45:00, $603.93, HOLD, $100,267.48, $0.00, $0.00, $267.48
2021-05-25 08:50:00, $601.72, SELL, $100,267.48, $0.00, $0.00, $267.48
2021-05-25 08:55:00, $599.75, HOLD, $100,267.48, $0.00, $0.00, $267.48
2021-05-25 09:00:00, $598.20, SELL, $100,267.48, $0.00, $0.00, $267.48
2021-05-25 09:05:00, $596.43, HOLD, $100,267.48, $0.00, $0.00, $267.48
2021-05-25 09:10:00, $596.38, SELL, $100,267.48, $0.00, $0.00, $267.48
2021-05-25 09:15:00, $596.95, BUY, $99,670.52, $596.95, $0.00, $267.48
2021-05-25 09:20:00, $597.29, HOLD, $99,670.52, $596.95, $0.00, $267.48
2021-05-25 09:25:00, $597.23, SELL, $100,267.75, $0.00, $0.28, $267.75
2021-05-25 09:30:00, $597.00, HOLD, $100,267.75, $0.00, $0.00, $267.75
2021-05-25 09:35:00, $597.06, BUY, $99,670.69, $597.06, $0.00, $267.75
2021-05-25 09:40:00, $596.99, SELL, $100,267.68, $0.00, $-0.07, $267.68
2021-05-25 09:45:00, $597.16, BUY, $99,670.52, $597.16, $0.00, $267.68
2021-05-25 09:50:00, $597.12, SELL, $100,267.65, $0.00, $-0.03, $267.65
2021-05-25 09:55:00, $597.29, BUY, $99,670.36, $597.29, $0.00, $267.65
2021-05-25 10:00:00, $596.98, SELL, $100,267.34, $0.00, $-0.31, $267.34
2021-05-25 10:05:00, $597.12, BUY, $99,670.22, $597.12, $0.00, $267.34
2021-05-25 10:10:00, $597.31, HOLD, $99,670.22, $597.12, $0.00, $267.34
2021-05-25 10:15:00, $596.53, SELL, $100,266.74, $0.00, $-0.60, $266.74
2021-05-25 10:25:00, $596.24, HOLD, $100,266.74, $0.00, $0.00, $266.74
2021-05-25 10:30:00, $595.45, SELL, $100,266.74, $0.00, $0.00, $266.74
2021-05-25 10:35:00, $596.17, BUY, $99,670.58, $596.17, $0.00, $266.74
2021-05-25 10:40:00, $596.50, HOLD, $99,670.58, $596.17, $0.00, $266.74
2021-05-25 10:45:00, $597.34, BUY, $99,073.24, $1,193.50, $0.00, $266.74
2021-05-25 10:50:00, $597.58, HOLD, $99,073.24, $1,193.50, $0.00, $266.74
2021-05-25 11:00:00, $597.40, SELL, $100,268.05, $0.00, $0.07, $268.05
2021-05-25 11:05:00, $596.75, HOLD, $100,268.05, $0.00, $0.00, $268.05
2021-05-25 11:10:00, $596.66, SELL, $100,268.05, $0.00, $0.00, $268.05
2021-05-25 11:25:00, $596.95, BUY, $99,671.09, $596.95, $0.00, $268.05
2021-05-25 11:30:00, $597.49, HOLD, $99,671.09, $596.95, $0.00, $268.05
2021-05-25 11:40:00, $597.53, BUY, $99,073.56, $1,194.48, $0.00, $268.05
2021-05-25 11:45:00, $597.17, SELL, $100,267.90, $0.00, $-0.36, $267.90
2021-05-25 11:55:00, $596.93, HOLD, $100,267.90, $0.00, $0.00, $267.90
2021-05-25 12:00:00, $596.84, SELL, $100,267.90, $0.00, $0.00, $267.90
2021-05-25 12:10:00, $597.05, BUY, $99,670.85, $597.05, $0.00, $267.90
2021-05-25 12:20:00, $597.14, HOLD, $99,670.85, $597.05, $0.00, $267.90
2021-05-25 12:25:00, $597.15, BUY, $99,073.70, $1,194.20, $0.00, $267.90
2021-05-25 12:30:00, $597.22, HOLD, $99,073.70, $1,194.20, $0.00, $267.90
2021-05-25 12:35:00, $597.12, SELL, $100,267.95, $0.00, $-0.02, $267.95
2021-05-25 12:45:00, $596.99, HOLD, $100,267.95, $0.00, $0.00, $267.95
2021-05-25 12:55:00, $596.56, SELL, $100,267.95, $0.00, $0.00, $267.95
2021-05-25 13:00:00, $596.39, HOLD, $100,267.95, $0.00, $0.00, $267.95
2021-05-25 13:20:00, $595.84, SELL, $100,267.95, $0.00, $0.00, $267.95
2021-05-25 13:30:00, $595.48, HOLD, $100,267.95, $0.00, $0.00, $267.95
2021-05-25 13:45:00, $595.24, SELL, $100,267.95, $0.00, $0.00, $267.95
2021-05-25 13:50:00, $595.23, HOLD, $100,267.95, $0.00, $0.00, $267.95
2021-05-25 13:55:00, $594.96, SELL, $100,267.95, $0.00, $0.00, $267.95
2021-05-25 14:00:00, $594.64, HOLD, $100,267.95, $0.00, $0.00, $267.95
2021-05-25 14:10:00, $594.48, SELL, $100,267.95, $0.00, $0.00, $267.95
2021-05-25 14:15:00, $594.78, BUY, $99,673.17, $594.78, $0.00, $267.95
2021-05-25 14:20:00, $595.12, HOLD, $99,673.17, $594.78, $0.00, $267.95
2021-05-25 14:25:00, $595.67, BUY, $99,077.50, $1,190.45, $0.00, $267.95
2021-05-25 14:35:00, $596.03, HOLD, $99,077.50, $1,190.45, $0.00, $267.95
2021-05-25 14:40:00, $595.34, SELL, $100,268.18, $0.00, $-0.33, $268.18
2021-05-25 14:45:00, $594.80, HOLD, $100,268.18, $0.00, $0.00, $268.18
2021-05-25 14:50:00, $594.18, SELL, $100,268.18, $0.00, $0.00, $268.18
2021-05-25 14:55:00, $594.70, BUY, $99,673.48, $594.70, $0.00, $268.18
2021-05-26 08:30:00, $595.04, HOLD, $99,673.48, $594.70, $0.00, $268.18
2021-05-26 08:35:00, $595.57, BUY, $99,077.91, $1,190.27, $0.00, $268.18
2021-05-26 08:45:00, $595.01, SELL, $100,267.92, $0.00, $-0.57, $267.92
2021-05-26 08:55:00, $594.17, HOLD, $100,267.92, $0.00, $0.00, $267.92
2021-05-26 09:00:00, $593.40, SELL, $100,267.92, $0.00, $0.00, $267.92
2021-05-26 09:10:00, $594.50, BUY, $99,673.42, $594.50, $0.00, $267.92
2021-05-26 09:15:00, $595.62, HOLD, $99,673.42, $594.50, $0.00, $267.92
2021-05-26 09:20:00, $596.89, BUY, $99,076.54, $1,191.38, $0.00, $267.92
2021-05-26 09:25:00, $597.17, HOLD, $99,076.54, $1,191.38, $0.00, $267.92
2021-05-26 09:35:00, $597.85, BUY, $98,478.69, $1,789.23, $0.00, $267.92
2021-05-26 09:45:00, $598.24, HOLD, $98,478.69, $1,789.23, $0.00, $267.92
2021-05-26 09:50:00, $598.55, BUY, $97,880.14, $2,387.79, $0.00, $267.92
2021-05-26 10:00:00, $598.56, HOLD, $97,880.14, $2,387.79, $0.00, $267.92
2021-05-26 10:05:00, $598.63, BUY, $97,281.50, $2,986.42, $0.00, $267.92
2021-05-26 10:10:00, $598.58, SELL, $100,274.38, $0.00, $-0.06, $274.38
2021-05-26 10:15:00, $598.45, HOLD, $100,274.38, $0.00, $0.00, $274.38
