Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-21 13:56:00, $400.67, BUY, $99,599.33, $400.67, $0.00, $0.00
2021-05-25 14:26:00, $398.19, HOLD, $100,023.18, $0.00, $0.00, $23.18
2021-05-25 14:30:00, $398.12, SELL, $100,023.18, $0.00, $0.00, $23.18
2021-05-25 14:31:00, $398.10, HOLD, $100,023.18, $0.00, $0.00, $23.18
2021-05-25 14:34:00, $397.95, SELL, $100,023.18, $0.00, $0.00, $23.18
2021-05-25 14:35:00, $398.06, BUY, $99,625.12, $398.06, $0.00, $23.18
2021-05-25 14:37:00, $398.23, HOLD, $99,625.12, $398.06, $0.00, $23.18
2021-05-25 14:38:00, $398.43, BUY, $99,226.69, $796.49, $0.00, $23.18
2021-05-25 14:39:00, $398.49, HOLD, $99,226.69, $796.49, $0.00, $23.18
2021-05-25 14:41:00, $398.43, SELL, $100,023.54, $0.00, $-0.00, $23.54
2021-05-25 14:42:00, $398.36, HOLD, $100,023.54, $0.00, $0.00, $23.54
2021-05-25 14:43:00, $398.21, SELL, $100,023.54, $0.00, $0.00, $23.54
2021-05-25 14:48:00, $398.19, HOLD, $100,023.54, $0.00, $0.00, $23.54
2021-05-25 14:49:00, $397.62, SELL, $100,023.54, $0.00, $0.00, $23.54
2021-05-25 14:50:00, $397.30, HOLD, $100,023.54, $0.00, $0.00, $23.54
2021-05-25 14:51:00, $396.91, SELL, $100,023.54, $0.00, $0.00, $23.54
2021-05-25 14:52:00, $396.69, HOLD, $100,023.54, $0.00, $0.00, $23.54
2021-05-25 14:53:00, $396.83, BUY, $99,626.72, $396.83, $0.00, $23.54
2021-05-25 14:54:00, $396.91, HOLD, $99,626.72, $396.83, $0.00, $23.54
2021-05-25 14:55:00, $397.39, BUY, $99,229.33, $794.21, $0.00, $23.54
2021-05-25 14:56:00, $397.29, SELL, $100,023.90, $0.00, $-0.10, $23.90
2021-05-25 14:57:00, $397.33, BUY, $99,626.57, $397.33, $0.00, $23.90
2021-05-25 14:58:00, $397.52, HOLD, $99,626.57, $397.33, $0.00, $23.90
2021-05-25 14:59:00, $397.96, BUY, $99,228.61, $795.29, $0.00, $23.90
2021-05-26 08:31:00, $398.56, HOLD, $99,228.61, $795.29, $0.00, $23.90
2021-05-26 08:38:00, $399.00, BUY, $98,829.61, $1,194.29, $0.00, $23.90
2021-05-26 08:40:00, $399.23, HOLD, $98,829.61, $1,194.29, $0.00, $23.90
2021-05-26 08:41:00, $399.12, SELL, $100,026.97, $0.00, $0.12, $26.97
2021-05-26 08:42:00, $399.16, BUY, $99,627.80, $399.16, $0.00, $26.97
2021-05-26 08:43:00, $398.98, SELL, $100,026.79, $0.00, $-0.18, $26.79
2021-05-26 08:44:00, $398.64, HOLD, $100,026.79, $0.00, $0.00, $26.79
2021-05-26 08:45:00, $397.89, SELL, $100,026.79, $0.00, $0.00, $26.79
2021-05-26 08:47:00, $397.37, HOLD, $100,026.79, $0.00, $0.00, $26.79
2021-05-26 08:49:00, $397.41, BUY, $99,629.38, $397.41, $0.00, $26.79
2021-05-26 08:50:00, $397.65, HOLD, $99,629.38, $397.41, $0.00, $26.79
2021-05-26 08:51:00, $397.78, BUY, $99,231.60, $795.19, $0.00, $26.79
2021-05-26 08:56:00, $397.45, SELL, $100,026.50, $0.00, $-0.33, $26.50
2021-05-26 08:57:00, $396.89, HOLD, $100,026.50, $0.00, $0.00, $26.50
2021-05-26 08:59:00, $396.28, SELL, $100,026.50, $0.00, $0.00, $26.50
2021-05-26 09:02:00, $396.27, HOLD, $100,026.50, $0.00, $0.00, $26.50
2021-05-26 09:04:00, $396.61, BUY, $99,629.89, $396.61, $0.00, $26.50
2021-05-26 09:07:00, $397.11, HOLD, $99,629.89, $396.61, $0.00, $26.50
2021-05-26 09:08:00, $397.11, SELL, $100,027.00, $0.00, $0.50, $27.00
2021-05-26 09:09:00, $397.36, BUY, $99,629.64, $397.36, $0.00, $27.00
2021-05-26 09:10:00, $397.57, HOLD, $99,629.64, $397.36, $0.00, $27.00
2021-05-26 09:12:00, $397.79, BUY, $99,231.85, $795.15, $0.00, $27.00
2021-05-26 09:14:00, $397.83, HOLD, $99,231.85, $795.15, $0.00, $27.00
2021-05-26 09:15:00, $398.04, BUY, $98,833.81, $1,193.19, $0.00, $27.00
2021-05-26 09:17:00, $398.20, HOLD, $98,833.81, $1,193.19, $0.00, $27.00
2021-05-26 09:18:00, $398.23, BUY, $98,435.58, $1,591.42, $0.00, $27.00
2021-05-26 09:19:00, $398.44, HOLD, $98,435.58, $1,591.42, $0.00, $27.00
2021-05-26 09:20:00, $398.74, BUY, $98,036.84, $1,990.16, $0.00, $27.00
2021-05-26 09:30:00, $398.71, SELL, $100,030.38, $0.00, $-0.03, $30.38
2021-05-26 09:32:00, $398.43, HOLD, $100,030.38, $0.00, $0.00, $30.38
2021-05-26 09:33:00, $398.07, SELL, $100,030.38, $0.00, $0.00, $30.38
2021-05-26 09:35:00, $398.08, BUY, $99,632.30, $398.08, $0.00, $30.38
2021-05-26 09:38:00, $398.03, SELL, $100,030.33, $0.00, $-0.05, $30.33
2021-05-26 09:39:00, $397.80, HOLD, $100,030.33, $0.00, $0.00, $30.33
2021-05-26 09:40:00, $397.51, SELL, $100,030.33, $0.00, $0.00, $30.33
2021-05-26 09:51:00, $397.25, HOLD, $100,030.33, $0.00, $0.00, $30.33
2021-05-26 09:54:00, $397.36, BUY, $99,632.97, $397.36, $0.00, $30.33
2021-05-26 09:55:00, $397.58, HOLD, $99,632.97, $397.36, $0.00, $30.33
2021-05-26 09:58:00, $397.65, BUY, $99,235.32, $795.01, $0.00, $30.33
2021-05-26 10:02:00, $397.54, SELL, $100,030.39, $0.00, $-0.11, $30.39
2021-05-26 10:04:00, $397.36, HOLD, $100,030.39, $0.00, $0.00, $30.39
2021-05-26 10:06:00, $397.61, BUY, $99,632.78, $397.61, $0.00, $30.39
2021-05-26 10:09:00, $398.11, HOLD, $99,632.78, $397.61, $0.00, $30.39
2021-05-26 10:14:00, $398.60, BUY, $99,234.18, $796.21, $0.00, $30.39
2021-05-26 10:15:00, $398.72, HOLD, $99,234.18, $796.21, $0.00, $30.39
2021-05-26 10:16:00, $398.75, BUY, $98,835.42, $1,194.97, $0.00, $30.39
2021-05-26 10:18:00, $398.82, HOLD, $98,835.42, $1,194.97, $0.00, $30.39
2021-05-26 10:26:00, $398.95, BUY, $98,436.47, $1,593.92, $0.00, $30.39
2021-05-26 10:27:00, $399.00, HOLD, $98,436.47, $1,593.92, $0.00, $30.39
2021-05-26 10:28:00, $398.98, SELL, $100,032.40, $0.00, $0.03, $32.40
2021-05-26 10:29:00, $398.83, HOLD, $100,032.40, $0.00, $0.00, $32.40
2021-05-26 10:30:00, $398.73, SELL, $100,032.40, $0.00, $0.00, $32.40
2021-05-26 10:31:00, $398.75, BUY, $99,633.65, $398.75, $0.00, $32.40
2021-05-26 10:33:00, $398.96, HOLD, $99,633.65, $398.75, $0.00, $32.40
