Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-11 09:25:00, $379.16, BUY, $99,620.84, $379.16, $0.00, $0.00
2021-05-24 08:45:00, $404.52, HOLD, $98,987.75, $1,207.97, $0.00, $195.72
2021-05-24 08:50:00, $404.43, SELL, $100,201.03, $0.00, $0.12, $201.03
2021-05-24 09:00:00, $404.77, BUY, $99,796.26, $404.77, $0.00, $201.03
2021-05-24 09:05:00, $405.33, HOLD, $99,796.26, $404.77, $0.00, $201.03
2021-05-24 09:10:00, $405.84, BUY, $99,390.42, $810.61, $0.00, $201.03
2021-05-24 09:15:00, $405.67, SELL, $100,201.76, $0.00, $-0.17, $201.76
2021-05-24 09:25:00, $405.55, HOLD, $100,201.76, $0.00, $0.00, $201.76
2021-05-24 09:30:00, $405.58, BUY, $99,796.18, $405.58, $0.00, $201.76
2021-05-24 09:35:00, $406.02, HOLD, $99,796.18, $405.58, $0.00, $201.76
2021-05-24 09:40:00, $406.10, BUY, $99,390.07, $811.68, $0.00, $201.76
2021-05-24 09:45:00, $405.79, SELL, $100,201.66, $0.00, $-0.31, $201.66
2021-05-24 10:00:00, $405.60, HOLD, $100,201.66, $0.00, $0.00, $201.66
2021-05-24 10:05:00, $405.58, SELL, $100,201.66, $0.00, $0.00, $201.66
2021-05-24 10:10:00, $406.19, BUY, $99,795.47, $406.19, $0.00, $201.66
2021-05-24 10:20:00, $406.11, SELL, $100,201.58, $0.00, $-0.08, $201.58
2021-05-24 10:30:00, $405.93, HOLD, $100,201.58, $0.00, $0.00, $201.58
2021-05-24 10:40:00, $405.39, SELL, $100,201.58, $0.00, $0.00, $201.58
2021-05-24 10:45:00, $405.21, HOLD, $100,201.58, $0.00, $0.00, $201.58
2021-05-24 10:50:00, $405.11, SELL, $100,201.58, $0.00, $0.00, $201.58
2021-05-24 10:55:00, $405.10, HOLD, $100,201.58, $0.00, $0.00, $201.58
2021-05-24 11:00:00, $405.08, SELL, $100,201.58, $0.00, $0.00, $201.58
2021-05-24 11:05:00, $404.99, HOLD, $100,201.58, $0.00, $0.00, $201.58
2021-05-24 11:10:00, $404.87, SELL, $100,201.58, $0.00, $0.00, $201.58
2021-05-24 11:20:00, $404.80, HOLD, $100,201.58, $0.00, $0.00, $201.58
2021-05-24 11:25:00, $404.65, SELL, $100,201.58, $0.00, $0.00, $201.58
2021-05-24 11:30:00, $404.53, HOLD, $100,201.58, $0.00, $0.00, $201.58
2021-05-24 11:35:00, $404.50, SELL, $100,201.58, $0.00, $0.00, $201.58
2021-05-24 11:40:00, $404.24, HOLD, $100,201.58, $0.00, $0.00, $201.58
2021-05-24 11:45:00, $403.89, SELL, $100,201.58, $0.00, $0.00, $201.58
2021-05-24 11:50:00, $403.29, HOLD, $100,201.58, $0.00, $0.00, $201.58
2021-05-24 12:05:00, $403.07, SELL, $100,201.58, $0.00, $0.00, $201.58
2021-05-24 12:10:00, $403.01, HOLD, $100,201.58, $0.00, $0.00, $201.58
2021-05-24 12:15:00, $403.21, BUY, $99,798.37, $403.21, $0.00, $201.58
2021-05-24 12:20:00, $403.32, HOLD, $99,798.37, $403.21, $0.00, $201.58
2021-05-24 12:30:00, $403.44, BUY, $99,394.93, $806.65, $0.00, $201.58
2021-05-24 12:35:00, $403.49, HOLD, $99,394.93, $806.65, $0.00, $201.58
2021-05-24 12:40:00, $403.51, BUY, $98,991.42, $1,210.16, $0.00, $201.58
2021-05-24 12:45:00, $403.40, SELL, $100,201.63, $0.00, $-0.11, $201.63
2021-05-24 12:50:00, $403.05, HOLD, $100,201.63, $0.00, $0.00, $201.63
2021-05-24 13:00:00, $402.62, SELL, $100,201.63, $0.00, $0.00, $201.63
2021-05-24 13:05:00, $402.27, HOLD, $100,201.63, $0.00, $0.00, $201.63
2021-05-24 13:10:00, $401.96, SELL, $100,201.63, $0.00, $0.00, $201.63
2021-05-24 13:20:00, $401.86, HOLD, $100,201.63, $0.00, $0.00, $201.63
2021-05-24 13:25:00, $401.70, SELL, $100,201.63, $0.00, $0.00, $201.63
2021-05-24 13:30:00, $401.58, HOLD, $100,201.63, $0.00, $0.00, $201.63
2021-05-24 13:35:00, $401.50, SELL, $100,201.63, $0.00, $0.00, $201.63
2021-05-24 13:40:00, $401.58, BUY, $99,800.05, $401.58, $0.00, $201.63
2021-05-24 13:45:00, $401.74, HOLD, $99,800.05, $401.58, $0.00, $201.63
2021-05-24 13:50:00, $401.89, BUY, $99,398.16, $803.48, $0.00, $201.63
2021-05-24 13:55:00, $401.90, HOLD, $99,398.16, $803.48, $0.00, $201.63
2021-05-24 14:00:00, $401.94, BUY, $98,996.22, $1,205.42, $0.00, $201.63
2021-05-24 14:05:00, $401.86, SELL, $100,201.79, $0.00, $-0.08, $201.79
2021-05-24 14:10:00, $401.72, HOLD, $100,201.79, $0.00, $0.00, $201.79
2021-05-24 14:15:00, $401.39, SELL, $100,201.79, $0.00, $0.00, $201.79
2021-05-24 14:20:00, $401.18, HOLD, $100,201.79, $0.00, $0.00, $201.79
2021-05-24 14:30:00, $401.01, SELL, $100,201.79, $0.00, $0.00, $201.79
2021-05-24 14:35:00, $400.89, HOLD, $100,201.79, $0.00, $0.00, $201.79
2021-05-24 14:40:00, $400.71, SELL, $100,201.79, $0.00, $0.00, $201.79
2021-05-24 14:45:00, $400.37, HOLD, $100,201.79, $0.00, $0.00, $201.79
2021-05-24 14:50:00, $400.46, BUY, $99,801.32, $400.46, $0.00, $201.79
2021-05-24 14:55:00, $401.45, HOLD, $99,801.32, $400.46, $0.00, $201.79
2021-05-25 08:30:00, $402.52, BUY, $99,398.80, $802.98, $0.00, $201.79
2021-05-25 08:40:00, $403.30, HOLD, $99,398.80, $802.98, $0.00, $201.79
2021-05-25 08:45:00, $403.16, SELL, $100,205.12, $0.00, $0.64, $205.12
2021-05-25 08:50:00, $402.94, HOLD, $100,205.12, $0.00, $0.00, $205.12
2021-05-25 08:55:00, $402.64, SELL, $100,205.12, $0.00, $0.00, $205.12
2021-05-25 09:00:00, $402.43, HOLD, $100,205.12, $0.00, $0.00, $205.12
2021-05-25 09:05:00, $402.06, SELL, $100,205.12, $0.00, $0.00, $205.12
2021-05-25 09:10:00, $401.82, HOLD, $100,205.12, $0.00, $0.00, $205.12
2021-05-25 09:15:00, $401.63, SELL, $100,205.12, $0.00, $0.00, $205.12
2021-05-25 09:20:00, $401.33, HOLD, $100,205.12, $0.00, $0.00, $205.12
2021-05-25 09:25:00, $401.12, SELL, $100,205.12, $0.00, $0.00, $205.12
2021-05-25 09:30:00, $401.05, HOLD, $100,205.12, $0.00, $0.00, $205.12
2021-05-25 09:35:00, $401.65, BUY, $99,803.47, $401.65, $0.00, $205.12
2021-05-25 09:40:00, $401.91, HOLD, $99,803.47, $401.65, $0.00, $205.12
2021-05-25 09:45:00, $402.24, BUY, $99,401.23, $803.89, $0.00, $205.12
2021-05-25 09:50:00, $401.86, SELL, $100,204.95, $0.00, $-0.38, $204.95
2021-05-25 09:55:00, $401.46, HOLD, $100,204.95, $0.00, $0.00, $204.95
2021-05-25 10:00:00, $400.97, SELL, $100,204.95, $0.00, $0.00, $204.95
2021-05-25 10:05:00, $400.87, HOLD, $100,204.95, $0.00, $0.00, $204.95
2021-05-25 10:10:00, $400.96, BUY, $99,803.98, $400.96, $0.00, $204.95
2021-05-25 10:15:00, $400.43, SELL, $100,204.42, $0.00, $-0.53, $204.42
2021-05-25 10:20:00, $400.08, HOLD, $100,204.42, $0.00, $0.00, $204.42
2021-05-25 10:25:00, $399.76, SELL, $100,204.42, $0.00, $0.00, $204.42
2021-05-25 10:30:00, $399.68, HOLD, $100,204.42, $0.00, $0.00, $204.42
2021-05-25 10:35:00, $399.69, BUY, $99,804.73, $399.69, $0.00, $204.42
2021-05-25 10:40:00, $399.49, SELL, $100,204.22, $0.00, $-0.20, $204.22
2021-05-25 10:45:00, $399.76, BUY, $99,804.46, $399.76, $0.00, $204.22
2021-05-25 10:50:00, $399.77, HOLD, $99,804.46, $399.76, $0.00, $204.22
2021-05-25 10:55:00, $400.05, BUY, $99,404.40, $799.81, $0.00, $204.22
2021-05-25 11:00:00, $400.12, HOLD, $99,404.40, $799.81, $0.00, $204.22
2021-05-25 11:05:00, $400.15, BUY, $99,004.26, $1,199.96, $0.00, $204.22
2021-05-25 11:10:00, $400.20, HOLD, $99,004.26, $1,199.96, $0.00, $204.22
2021-05-25 11:15:00, $400.15, SELL, $100,204.70, $0.00, $0.00, $204.70
2021-05-25 11:20:00, $400.38, BUY, $99,804.31, $400.38, $0.00, $204.70
2021-05-25 11:25:00, $400.70, HOLD, $99,804.31, $400.38, $0.00, $204.70
2021-05-25 11:30:00, $401.23, BUY, $99,403.09, $801.61, $0.00, $204.70
2021-05-25 11:35:00, $401.69, HOLD, $99,403.09, $801.61, $0.00, $204.70
2021-05-25 11:40:00, $402.21, BUY, $99,000.88, $1,203.82, $0.00, $204.70
2021-05-25 11:45:00, $401.98, SELL, $100,206.81, $0.00, $-0.23, $206.81
2021-05-25 11:55:00, $401.50, HOLD, $100,206.81, $0.00, $0.00, $206.81
2021-05-25 12:05:00, $400.90, SELL, $100,206.81, $0.00, $0.00, $206.81
2021-05-25 12:10:00, $400.81, HOLD, $100,206.81, $0.00, $0.00, $206.81
2021-05-25 12:15:00, $400.59, SELL, $100,206.81, $0.00, $0.00, $206.81
2021-05-25 12:20:00, $400.24, HOLD, $100,206.81, $0.00, $0.00, $206.81
2021-05-25 12:25:00, $399.96, SELL, $100,206.81, $0.00, $0.00, $206.81
2021-05-25 12:30:00, $399.77, HOLD, $100,206.81, $0.00, $0.00, $206.81
2021-05-25 12:35:00, $399.80, BUY, $99,807.01, $399.80, $0.00, $206.81
2021-05-25 12:40:00, $399.67, SELL, $100,206.68, $0.00, $-0.13, $206.68
2021-05-25 12:45:00, $399.67, SELL, $100,206.68, $0.00, $0.00, $206.68
2021-05-25 12:50:00, $399.45, HOLD, $100,206.68, $0.00, $0.00, $206.68
2021-05-25 12:55:00, $399.28, SELL, $100,206.68, $0.00, $0.00, $206.68
2021-05-25 13:00:00, $399.15, HOLD, $100,206.68, $0.00, $0.00, $206.68
2021-05-25 13:05:00, $399.21, BUY, $99,807.47, $399.21, $0.00, $206.68
2021-05-25 13:10:00, $399.35, HOLD, $99,807.47, $399.21, $0.00, $206.68
2021-05-25 13:15:00, $399.35, HOLD, $99,807.47, $399.21, $0.00, $206.68
2021-05-25 13:20:00, $399.14, SELL, $100,206.61, $0.00, $-0.07, $206.61
2021-05-25 13:25:00, $398.85, HOLD, $100,206.61, $0.00, $0.00, $206.61
2021-05-25 13:30:00, $398.66, SELL, $100,206.61, $0.00, $0.00, $206.61
2021-05-25 13:35:00, $398.53, HOLD, $100,206.61, $0.00, $0.00, $206.61
2021-05-25 13:40:00, $398.37, SELL, $100,206.61, $0.00, $0.00, $206.61
2021-05-25 13:45:00, $398.27, HOLD, $100,206.61, $0.00, $0.00, $206.61
2021-05-25 13:50:00, $398.00, SELL, $100,206.61, $0.00, $0.00, $206.61
2021-05-25 13:55:00, $397.82, HOLD, $100,206.61, $0.00, $0.00, $206.61
2021-05-25 14:00:00, $397.65, SELL, $100,206.61, $0.00, $0.00, $206.61
2021-05-25 14:05:00, $397.67, BUY, $99,808.94, $397.67, $0.00, $206.61
2021-05-25 14:10:00, $397.96, HOLD, $99,808.94, $397.67, $0.00, $206.61
2021-05-25 14:15:00, $398.11, BUY, $99,410.83, $795.78, $0.00, $206.61
2021-05-25 14:20:00, $398.21, HOLD, $99,410.83, $795.78, $0.00, $206.61
2021-05-25 14:25:00, $398.23, BUY, $99,012.60, $1,194.01, $0.00, $206.61
2021-05-25 14:30:00, $398.26, HOLD, $99,012.60, $1,194.01, $0.00, $206.61
2021-05-25 14:35:00, $398.28, BUY, $98,614.32, $1,592.29, $0.00, $206.61
2021-05-25 14:40:00, $397.42, SELL, $100,204.00, $0.00, $-0.86, $204.01
2021-05-25 14:45:00, $397.13, HOLD, $100,204.00, $0.00, $0.00, $204.01
2021-05-25 14:50:00, $397.08, SELL, $100,204.00, $0.00, $0.00, $204.01
2021-05-25 14:55:00, $397.96, BUY, $99,806.05, $397.96, $0.00, $204.01
2021-05-26 08:30:00, $398.60, HOLD, $99,806.05, $397.96, $0.00, $204.01
2021-05-26 08:35:00, $398.34, SELL, $100,204.39, $0.00, $0.38, $204.39
2021-05-26 08:40:00, $398.15, HOLD, $100,204.39, $0.00, $0.00, $204.39
2021-05-26 08:45:00, $397.36, SELL, $100,204.39, $0.00, $0.00, $204.39
2021-05-26 08:50:00, $396.89, HOLD, $100,204.39, $0.00, $0.00, $204.39
2021-05-26 08:55:00, $396.63, SELL, $100,204.39, $0.00, $0.00, $204.39
2021-05-26 09:00:00, $396.91, BUY, $99,807.48, $396.91, $0.00, $204.39
2021-05-26 09:05:00, $397.71, HOLD, $99,807.48, $396.91, $0.00, $204.39
2021-05-26 09:10:00, $398.01, BUY, $99,409.46, $794.93, $0.00, $204.39
2021-05-26 09:15:00, $398.07, HOLD, $99,409.46, $794.93, $0.00, $204.39
2021-05-26 09:20:00, $398.05, SELL, $100,205.56, $0.00, $0.03, $205.56
2021-05-26 09:30:00, $398.06, BUY, $99,807.49, $398.06, $0.00, $205.56
2021-05-26 09:35:00, $397.78, SELL, $100,205.27, $0.00, $-0.28, $205.27
2021-05-26 09:40:00, $397.62, HOLD, $100,205.27, $0.00, $0.00, $205.27
2021-05-26 09:50:00, $397.43, SELL, $100,205.27, $0.00, $0.00, $205.27
2021-05-26 09:55:00, $397.47, BUY, $99,807.80, $397.47, $0.00, $205.27
2021-05-26 10:00:00, $397.74, HOLD, $99,807.80, $397.47, $0.00, $205.27
2021-05-26 10:05:00, $398.11, BUY, $99,409.69, $795.58, $0.00, $205.27
2021-05-26 10:10:00, $398.67, HOLD, $99,409.69, $795.58, $0.00, $205.27
2021-05-26 10:15:00, $398.77, BUY, $99,010.92, $1,194.35, $0.00, $205.27
2021-05-26 10:25:00, $398.86, HOLD, $99,010.92, $1,194.35, $0.00, $205.27
