Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-13 08:35:00, $819.28, BUY, $99,180.71, $819.28, $0.00, $0.00
2021-05-18 08:51:00, $815.71, HOLD, $100,081.23, $0.00, $0.00, $81.23
2021-05-18 08:57:00, $815.74, BUY, $99,265.50, $815.74, $0.00, $81.23
2021-05-18 08:58:00, $815.76, HOLD, $99,265.50, $815.74, $0.00, $81.23
2021-05-18 08:59:00, $816.12, BUY, $98,449.38, $1,631.86, $0.00, $81.23
2021-05-18 09:00:00, $816.64, HOLD, $98,449.38, $1,631.86, $0.00, $81.23
2021-05-18 09:01:00, $816.86, BUY, $97,632.52, $2,448.71, $0.00, $81.23
2021-05-18 09:03:00, $817.36, HOLD, $97,632.52, $2,448.71, $0.00, $81.23
2021-05-18 09:04:00, $818.02, BUY, $96,814.50, $3,266.73, $0.00, $81.23
2021-05-18 09:10:00, $818.81, HOLD, $96,814.50, $3,266.73, $0.00, $81.23
2021-05-18 09:13:00, $819.33, BUY, $95,995.18, $4,086.06, $0.00, $81.23
2021-05-18 09:15:00, $819.52, HOLD, $95,995.18, $4,086.06, $0.00, $81.23
2021-05-18 09:17:00, $819.44, SELL, $100,092.38, $0.00, $0.12, $92.38
2021-05-18 09:20:00, $820.14, BUY, $99,272.24, $820.14, $0.00, $92.38
2021-05-18 09:22:00, $821.00, HOLD, $99,272.24, $820.14, $0.00, $92.38
2021-05-18 09:30:00, $822.44, BUY, $98,449.81, $1,642.58, $0.00, $92.38
2021-05-18 09:31:00, $822.91, HOLD, $98,449.81, $1,642.58, $0.00, $92.38
2021-05-18 09:37:00, $823.10, BUY, $97,626.71, $2,465.68, $0.00, $92.38
2021-05-18 09:39:00, $822.55, SELL, $100,094.37, $0.00, $-0.55, $94.37
2021-05-18 09:41:00, $822.26, HOLD, $100,094.37, $0.00, $0.00, $94.37
2021-05-18 09:43:00, $822.40, BUY, $99,271.96, $822.40, $0.00, $94.37
2021-05-18 09:45:00, $823.09, HOLD, $99,271.96, $822.40, $0.00, $94.37
2021-05-18 09:46:00, $823.00, SELL, $100,094.97, $0.00, $0.60, $94.97
2021-05-18 09:49:00, $822.17, HOLD, $100,094.97, $0.00, $0.00, $94.97
2021-05-18 10:05:00, $821.09, SELL, $100,094.97, $0.00, $0.00, $94.97
2021-05-18 10:09:00, $820.70, HOLD, $100,094.97, $0.00, $0.00, $94.97
2021-05-18 10:12:00, $820.63, SELL, $100,094.97, $0.00, $0.00, $94.97
2021-05-18 10:22:00, $820.55, HOLD, $100,094.97, $0.00, $0.00, $94.97
2021-05-18 10:23:00, $819.47, SELL, $100,094.97, $0.00, $0.00, $94.97
2021-05-18 10:26:00, $818.42, HOLD, $100,094.97, $0.00, $0.00, $94.97
2021-05-18 10:33:00, $817.56, SELL, $100,094.97, $0.00, $0.00, $94.97
2021-05-18 10:34:00, $818.15, BUY, $99,276.81, $818.15, $0.00, $94.97
2021-05-18 10:35:00, $818.40, HOLD, $99,276.81, $818.15, $0.00, $94.97
2021-05-18 10:38:00, $818.39, SELL, $100,095.21, $0.00, $0.24, $95.21
2021-05-18 10:47:00, $817.65, HOLD, $100,095.21, $0.00, $0.00, $95.21
2021-05-18 10:50:00, $817.62, SELL, $100,095.21, $0.00, $0.00, $95.21
2021-05-18 10:58:00, $817.98, BUY, $99,277.22, $817.98, $0.00, $95.21
2021-05-18 11:01:00, $819.95, HOLD, $99,277.22, $817.98, $0.00, $95.21
2021-05-18 11:06:00, $821.27, BUY, $98,455.96, $1,639.25, $0.00, $95.21
2021-05-18 11:15:00, $822.43, HOLD, $98,455.96, $1,639.25, $0.00, $95.21
2021-05-18 11:21:00, $822.28, SELL, $100,100.51, $0.00, $1.01, $100.51
2021-05-18 11:22:00, $822.45, BUY, $99,278.06, $822.45, $0.00, $100.51
2021-05-18 11:26:00, $822.37, SELL, $100,100.43, $0.00, $-0.08, $100.43
2021-05-18 11:28:00, $822.26, HOLD, $100,100.43, $0.00, $0.00, $100.43
2021-05-18 11:30:00, $822.30, BUY, $99,278.13, $822.30, $0.00, $100.43
2021-05-18 11:32:00, $822.36, HOLD, $99,278.13, $822.30, $0.00, $100.43
2021-05-18 11:36:00, $822.05, SELL, $100,100.18, $0.00, $-0.25, $100.18
2021-05-18 11:53:00, $821.67, HOLD, $100,100.18, $0.00, $0.00, $100.18
2021-05-18 12:01:00, $821.53, SELL, $100,100.18, $0.00, $0.00, $100.18
2021-05-18 12:03:00, $821.85, BUY, $99,278.33, $821.85, $0.00, $100.18
2021-05-18 12:07:00, $822.17, HOLD, $99,278.33, $821.85, $0.00, $100.18
2021-05-18 12:08:00, $822.38, BUY, $98,455.95, $1,644.23, $0.00, $100.18
2021-05-18 12:29:00, $822.16, SELL, $100,100.28, $0.00, $-0.21, $100.28
2021-05-18 12:30:00, $821.85, HOLD, $100,100.28, $0.00, $0.00, $100.28
2021-05-18 12:35:00, $821.32, SELL, $100,100.28, $0.00, $0.00, $100.28
2021-05-18 12:36:00, $821.02, HOLD, $100,100.28, $0.00, $0.00, $100.28
2021-05-18 12:41:00, $820.62, SELL, $100,100.28, $0.00, $0.00, $100.28
2021-05-18 12:42:00, $820.27, HOLD, $100,100.28, $0.00, $0.00, $100.28
2021-05-18 12:44:00, $820.08, SELL, $100,100.28, $0.00, $0.00, $100.28
2021-05-18 12:49:00, $819.82, HOLD, $100,100.28, $0.00, $0.00, $100.28
2021-05-18 12:52:00, $819.34, SELL, $100,100.28, $0.00, $0.00, $100.28
2021-05-18 13:02:00, $818.94, HOLD, $100,100.28, $0.00, $0.00, $100.28
2021-05-18 13:04:00, $818.71, SELL, $100,100.28, $0.00, $0.00, $100.28
2021-05-18 13:06:00, $818.63, HOLD, $100,100.28, $0.00, $0.00, $100.28
2021-05-18 13:07:00, $818.38, SELL, $100,100.28, $0.00, $0.00, $100.28
2021-05-18 13:10:00, $818.13, HOLD, $100,100.28, $0.00, $0.00, $100.28
2021-05-18 13:12:00, $818.01, SELL, $100,100.28, $0.00, $0.00, $100.28
2021-05-18 13:17:00, $817.77, HOLD, $100,100.28, $0.00, $0.00, $100.28
2021-05-18 13:21:00, $817.56, SELL, $100,100.28, $0.00, $0.00, $100.28
2021-05-18 13:29:00, $817.30, HOLD, $100,100.28, $0.00, $0.00, $100.28
2021-05-18 13:32:00, $816.91, SELL, $100,100.28, $0.00, $0.00, $100.28
2021-05-18 13:33:00, $816.11, HOLD, $100,100.28, $0.00, $0.00, $100.28
2021-05-18 13:34:00, $815.19, SELL, $100,100.28, $0.00, $0.00, $100.28
2021-05-18 13:35:00, $815.03, HOLD, $100,100.28, $0.00, $0.00, $100.28
2021-05-18 13:45:00, $815.16, BUY, $99,285.12, $815.16, $0.00, $100.28
2021-05-18 14:00:00, $815.78, HOLD, $99,285.12, $815.16, $0.00, $100.28
2021-05-18 14:01:00, $815.86, BUY, $98,469.26, $1,631.02, $0.00, $100.28
2021-05-18 14:04:00, $815.86, BUY, $97,653.40, $2,446.88, $0.00, $100.28
2021-05-18 14:11:00, $815.56, SELL, $100,100.07, $0.00, $-0.31, $100.07
2021-05-18 14:15:00, $815.55, HOLD, $100,100.07, $0.00, $0.00, $100.07
2021-05-18 14:16:00, $815.89, BUY, $99,284.17, $815.89, $0.00, $100.07
2021-05-18 14:17:00, $816.41, HOLD, $99,284.17, $815.89, $0.00, $100.07
2021-05-18 14:18:00, $816.99, BUY, $98,467.18, $1,632.89, $0.00, $100.07
2021-05-18 14:19:00, $817.70, HOLD, $98,467.18, $1,632.89, $0.00, $100.07
2021-05-18 14:24:00, $818.76, BUY, $97,648.42, $2,451.65, $0.00, $100.07
2021-05-18 14:27:00, $819.42, HOLD, $97,648.42, $2,451.65, $0.00, $100.07
2021-05-18 14:35:00, $819.72, BUY, $96,828.70, $3,271.37, $0.00, $100.07
2021-05-18 14:36:00, $820.01, HOLD, $96,828.70, $3,271.37, $0.00, $100.07
2021-05-18 14:37:00, $820.18, BUY, $96,008.51, $4,091.56, $0.00, $100.07
2021-05-18 14:41:00, $819.89, SELL, $100,107.95, $0.00, $-0.30, $107.95
2021-05-18 14:43:00, $818.83, HOLD, $100,107.95, $0.00, $0.00, $107.95
2021-05-18 14:46:00, $817.65, SELL, $100,107.95, $0.00, $0.00, $107.95
2021-05-18 14:48:00, $816.92, HOLD, $100,107.95, $0.00, $0.00, $107.95
2021-05-18 14:49:00, $816.44, SELL, $100,107.95, $0.00, $0.00, $107.95
2021-05-18 14:50:00, $816.27, HOLD, $100,107.95, $0.00, $0.00, $107.95
2021-05-18 14:51:00, $816.07, SELL, $100,107.95, $0.00, $0.00, $107.95
2021-05-18 14:52:00, $816.03, HOLD, $100,107.95, $0.00, $0.00, $107.95
2021-05-18 14:53:00, $816.06, BUY, $99,291.89, $816.06, $0.00, $107.95
2021-05-18 14:54:00, $816.09, HOLD, $99,291.89, $816.06, $0.00, $107.95
2021-05-18 14:55:00, $816.11, BUY, $98,475.78, $1,632.17, $0.00, $107.95
2021-05-18 14:56:00, $816.05, SELL, $100,107.87, $0.00, $-0.06, $107.87
2021-05-18 14:57:00, $815.49, HOLD, $100,107.87, $0.00, $0.00, $107.87
2021-05-18 14:58:00, $811.23, SELL, $100,107.87, $0.00, $0.00, $107.87
2021-05-18 14:59:00, $808.61, HOLD, $100,107.87, $0.00, $0.00, $107.87
2021-05-19 08:30:00, $804.56, SELL, $100,107.87, $0.00, $0.00, $107.87
2021-05-19 08:36:00, $804.15, HOLD, $100,107.87, $0.00, $0.00, $107.87
2021-05-19 08:41:00, $802.85, SELL, $100,107.87, $0.00, $0.00, $107.87
2021-05-19 08:42:00, $802.92, BUY, $99,304.95, $802.92, $0.00, $107.87
2021-05-19 08:45:00, $803.08, HOLD, $99,304.95, $802.92, $0.00, $107.87
2021-05-19 08:47:00, $802.28, SELL, $100,107.24, $0.00, $-0.63, $107.24
2021-05-19 08:49:00, $801.99, HOLD, $100,107.24, $0.00, $0.00, $107.24
2021-05-19 08:50:00, $801.48, SELL, $100,107.24, $0.00, $0.00, $107.24
2021-05-19 08:55:00, $800.92, HOLD, $100,107.24, $0.00, $0.00, $107.24
2021-05-19 08:56:00, $800.40, SELL, $100,107.24, $0.00, $0.00, $107.24
2021-05-19 08:57:00, $800.01, HOLD, $100,107.24, $0.00, $0.00, $107.24
2021-05-19 08:59:00, $799.63, SELL, $100,107.24, $0.00, $0.00, $107.24
2021-05-19 09:01:00, $799.01, HOLD, $100,107.24, $0.00, $0.00, $107.24
2021-05-19 09:02:00, $798.91, SELL, $100,107.24, $0.00, $0.00, $107.24
2021-05-19 09:03:00, $798.75, HOLD, $100,107.24, $0.00, $0.00, $107.24
2021-05-19 09:10:00, $799.53, BUY, $99,307.70, $799.53, $0.00, $107.24
2021-05-19 09:11:00, $799.83, HOLD, $99,307.70, $799.53, $0.00, $107.24
2021-05-19 09:14:00, $800.65, BUY, $98,507.05, $1,600.19, $0.00, $107.24
2021-05-19 09:15:00, $800.78, HOLD, $98,507.05, $1,600.19, $0.00, $107.24
2021-05-19 09:19:00, $800.81, BUY, $97,706.24, $2,400.99, $0.00, $107.24
2021-05-19 09:20:00, $800.95, HOLD, $97,706.24, $2,400.99, $0.00, $107.24
2021-05-19 09:21:00, $801.48, BUY, $96,904.77, $3,202.47, $0.00, $107.24
2021-05-19 09:25:00, $801.82, HOLD, $96,904.77, $3,202.47, $0.00, $107.24
2021-05-19 09:26:00, $801.69, SELL, $100,111.52, $0.00, $0.21, $111.52
2021-05-19 09:27:00, $801.20, HOLD, $100,111.52, $0.00, $0.00, $111.52
2021-05-19 09:29:00, $801.47, BUY, $99,310.05, $801.47, $0.00, $111.52
2021-05-19 09:30:00, $801.66, HOLD, $99,310.05, $801.47, $0.00, $111.52
2021-05-19 09:32:00, $802.16, BUY, $98,507.89, $1,603.63, $0.00, $111.52
2021-05-19 09:41:00, $802.06, SELL, $100,112.01, $0.00, $-0.10, $112.01
2021-05-19 09:43:00, $803.24, BUY, $99,308.77, $803.24, $0.00, $112.01
2021-05-19 09:44:00, $804.79, HOLD, $99,308.77, $803.24, $0.00, $112.01
2021-05-19 09:46:00, $807.13, BUY, $98,501.64, $1,610.37, $0.00, $112.01
2021-05-19 09:50:00, $808.52, HOLD, $98,501.64, $1,610.37, $0.00, $112.01
2021-05-19 09:59:00, $809.15, BUY, $97,692.49, $2,419.52, $0.00, $112.01
2021-05-19 10:01:00, $808.55, SELL, $100,118.15, $0.00, $-0.60, $118.15
2021-05-19 10:02:00, $807.74, HOLD, $100,118.15, $0.00, $0.00, $118.15
2021-05-19 10:03:00, $807.46, SELL, $100,118.15, $0.00, $0.00, $118.15
2021-05-19 10:06:00, $808.03, BUY, $99,310.12, $808.03, $0.00, $118.15
2021-05-19 10:07:00, $808.56, HOLD, $99,310.12, $808.03, $0.00, $118.15
2021-05-19 10:08:00, $808.61, BUY, $98,501.52, $1,616.64, $0.00, $118.15
2021-05-19 10:09:00, $808.34, SELL, $100,118.20, $0.00, $-0.27, $118.20
2021-05-19 10:11:00, $808.27, HOLD, $100,118.20, $0.00, $0.00, $118.20
2021-05-19 10:13:00, $807.17, SELL, $100,118.20, $0.00, $0.00, $118.20
2021-05-19 10:14:00, $806.12, HOLD, $100,118.20, $0.00, $0.00, $118.20
2021-05-19 10:18:00, $805.13, SELL, $100,118.20, $0.00, $0.00, $118.20
2021-05-19 10:19:00, $805.79, BUY, $99,312.41, $805.79, $0.00, $118.20
2021-05-19 10:20:00, $806.32, HOLD, $99,312.41, $805.79, $0.00, $118.20
2021-05-19 10:24:00, $806.66, BUY, $98,505.75, $1,612.45, $0.00, $118.20
2021-05-19 10:27:00, $806.03, SELL, $100,117.82, $0.00, $-0.62, $117.82
2021-05-19 10:30:00, $805.64, HOLD, $100,117.82, $0.00, $0.00, $117.82
2021-05-19 10:35:00, $805.89, BUY, $99,311.92, $805.89, $0.00, $117.82
2021-05-19 10:42:00, $807.86, HOLD, $99,311.92, $805.89, $0.00, $117.82
2021-05-19 10:53:00, $809.32, BUY, $98,502.61, $1,615.21, $0.00, $117.82
2021-05-19 11:16:00, $810.41, HOLD, $98,502.61, $1,615.21, $0.00, $117.82
2021-05-19 11:20:00, $810.28, SELL, $100,123.17, $0.00, $0.97, $123.17
2021-05-19 11:24:00, $810.30, BUY, $99,312.87, $810.30, $0.00, $123.17
2021-05-19 11:25:00, $810.22, SELL, $100,123.09, $0.00, $-0.08, $123.09
2021-05-19 11:37:00, $810.45, BUY, $99,312.64, $810.45, $0.00, $123.09
2021-05-19 11:41:00, $810.93, HOLD, $99,312.64, $810.45, $0.00, $123.09
2021-05-19 11:44:00, $811.30, BUY, $98,501.34, $1,621.75, $0.00, $123.09
2021-05-19 11:55:00, $811.17, SELL, $100,123.67, $0.00, $-0.14, $123.67
2021-05-19 11:57:00, $811.20, BUY, $99,312.47, $811.20, $0.00, $123.67
2021-05-19 12:00:00, $811.55, HOLD, $99,312.47, $811.20, $0.00, $123.67
2021-05-19 12:09:00, $811.30, SELL, $100,123.77, $0.00, $0.10, $123.77
2021-05-19 12:15:00, $810.94, HOLD, $100,123.77, $0.00, $0.00, $123.77
2021-05-19 12:36:00, $810.61, SELL, $100,123.77, $0.00, $0.00, $123.77
2021-05-19 12:41:00, $810.80, BUY, $99,312.96, $810.80, $0.00, $123.77
2021-05-19 12:46:00, $810.56, SELL, $100,123.52, $0.00, $-0.24, $123.52
2021-05-19 12:53:00, $810.16, HOLD, $100,123.52, $0.00, $0.00, $123.52
2021-05-19 12:56:00, $810.34, BUY, $99,313.18, $810.34, $0.00, $123.52
2021-05-19 12:57:00, $809.38, SELL, $100,122.56, $0.00, $-0.96, $122.56
2021-05-19 13:04:00, $808.60, HOLD, $100,122.56, $0.00, $0.00, $122.56
2021-05-19 13:05:00, $808.66, BUY, $99,313.90, $808.66, $0.00, $122.56
2021-05-19 13:15:00, $810.56, HOLD, $99,313.90, $808.66, $0.00, $122.56
2021-05-19 13:22:00, $812.09, BUY, $98,501.81, $1,620.75, $0.00, $122.56
2021-05-19 13:23:00, $812.33, HOLD, $98,501.81, $1,620.75, $0.00, $122.56
2021-05-19 13:24:00, $811.92, SELL, $100,125.65, $0.00, $-0.17, $125.65
2021-05-19 13:25:00, $811.22, HOLD, $100,125.65, $0.00, $0.00, $125.65
2021-05-19 13:26:00, $810.67, SELL, $100,125.65, $0.00, $0.00, $125.65
2021-05-19 13:28:00, $810.62, HOLD, $100,125.65, $0.00, $0.00, $125.65
2021-05-19 13:30:00, $810.58, SELL, $100,125.65, $0.00, $0.00, $125.65
2021-05-19 13:31:00, $810.53, HOLD, $100,125.65, $0.00, $0.00, $125.65
2021-05-19 13:57:00, $810.10, SELL, $100,125.65, $0.00, $0.00, $125.65
2021-05-19 14:10:00, $810.24, BUY, $99,315.41, $810.24, $0.00, $125.65
2021-05-19 14:14:00, $810.63, HOLD, $99,315.41, $810.24, $0.00, $125.65
2021-05-19 14:24:00, $810.93, BUY, $98,504.49, $1,621.17, $0.00, $125.65
2021-05-19 14:25:00, $810.84, SELL, $100,126.16, $0.00, $-0.09, $126.16
2021-05-19 14:26:00, $810.38, HOLD, $100,126.16, $0.00, $0.00, $126.16
2021-05-19 14:28:00, $810.09, SELL, $100,126.16, $0.00, $0.00, $126.16
2021-05-19 14:30:00, $810.16, BUY, $99,316.00, $810.16, $0.00, $126.16
2021-05-19 14:32:00, $810.53, HOLD, $99,316.00, $810.16, $0.00, $126.16
2021-05-19 14:34:00, $811.54, BUY, $98,504.46, $1,621.70, $0.00, $126.16
2021-05-19 14:37:00, $811.95, HOLD, $98,504.46, $1,621.70, $0.00, $126.16
2021-05-19 14:40:00, $812.52, BUY, $97,691.94, $2,434.22, $0.00, $126.16
2021-05-19 14:49:00, $812.92, HOLD, $97,691.94, $2,434.22, $0.00, $126.16
2021-05-19 14:50:00, $813.92, BUY, $96,878.02, $3,248.15, $0.00, $126.16
2021-05-19 14:51:00, $814.70, HOLD, $96,878.02, $3,248.15, $0.00, $126.16
2021-05-19 14:53:00, $814.98, BUY, $96,063.04, $4,063.13, $0.00, $126.16
2021-05-19 14:54:00, $815.30, HOLD, $96,063.04, $4,063.13, $0.00, $126.16
2021-05-19 14:55:00, $815.57, BUY, $95,247.47, $4,878.69, $0.00, $126.16
2021-05-19 14:56:00, $815.88, HOLD, $95,247.47, $4,878.69, $0.00, $126.16
2021-05-19 14:57:00, $815.99, BUY, $94,431.48, $5,694.68, $0.00, $126.16
2021-05-19 14:58:00, $817.50, HOLD, $94,431.48, $5,694.68, $0.00, $126.16
2021-05-19 14:59:00, $819.36, BUY, $93,612.12, $6,514.04, $0.00, $126.16
2021-05-20 08:33:00, $821.33, HOLD, $93,612.12, $6,514.04, $0.00, $126.16
2021-05-20 08:34:00, $822.69, BUY, $92,789.43, $7,336.73, $0.00, $126.16
2021-05-20 08:35:00, $823.48, HOLD, $92,789.43, $7,336.73, $0.00, $126.16
2021-05-20 08:37:00, $824.46, BUY, $91,964.97, $8,161.19, $0.00, $126.16
2021-05-20 08:38:00, $824.70, HOLD, $91,964.97, $8,161.19, $0.00, $126.16
2021-05-20 08:45:00, $825.58, BUY, $91,139.39, $8,986.77, $0.00, $126.16
2021-05-20 08:47:00, $826.25, HOLD, $91,139.39, $8,986.77, $0.00, $126.16
2021-05-20 08:52:00, $827.03, BUY, $90,312.36, $9,813.80, $0.00, $126.16
2021-05-20 09:08:00, $828.12, HOLD, $90,312.36, $9,813.80, $0.00, $126.16
2021-05-20 09:11:00, $829.12, BUY, $89,483.25, $10,642.91, $0.00, $126.16
2021-05-20 09:17:00, $830.43, HOLD, $89,483.25, $10,642.91, $0.00, $126.16
2021-05-20 09:25:00, $830.50, BUY, $88,652.75, $11,473.41, $0.00, $126.16
2021-05-20 09:44:00, $830.46, SELL, $100,279.12, $0.00, $-0.04, $279.12
2021-05-20 10:05:00, $830.37, HOLD, $100,279.12, $0.00, $0.00, $279.12
2021-05-20 10:11:00, $831.43, BUY, $99,447.69, $831.43, $0.00, $279.12
2021-05-20 10:15:00, $832.64, HOLD, $99,447.69, $831.43, $0.00, $279.12
2021-05-20 10:20:00, $833.83, BUY, $98,613.86, $1,665.26, $0.00, $279.12
2021-05-20 10:24:00, $834.68, HOLD, $98,613.86, $1,665.26, $0.00, $279.12
2021-05-20 10:25:00, $834.98, BUY, $97,778.88, $2,500.24, $0.00, $279.12
2021-05-20 10:28:00, $834.73, SELL, $100,283.07, $0.00, $-0.25, $283.07
2021-05-20 10:29:00, $833.58, HOLD, $100,283.07, $0.00, $0.00, $283.07
2021-05-20 10:30:00, $832.67, SELL, $100,283.07, $0.00, $0.00, $283.07
2021-05-20 10:33:00, $831.93, HOLD, $100,283.07, $0.00, $0.00, $283.07
2021-05-20 10:34:00, $831.91, SELL, $100,283.07, $0.00, $0.00, $283.07
2021-05-20 10:35:00, $831.88, HOLD, $100,283.07, $0.00, $0.00, $283.07
2021-05-20 10:36:00, $831.48, SELL, $100,283.07, $0.00, $0.00, $283.07
2021-05-20 10:39:00, $831.01, HOLD, $100,283.07, $0.00, $0.00, $283.07
2021-05-20 10:41:00, $830.25, SELL, $100,283.07, $0.00, $0.00, $283.07
2021-05-20 10:44:00, $830.07, HOLD, $100,283.07, $0.00, $0.00, $283.07
2021-05-20 10:45:00, $829.76, SELL, $100,283.07, $0.00, $0.00, $283.07
2021-05-20 10:46:00, $830.15, BUY, $99,452.92, $830.15, $0.00, $283.07
2021-05-20 10:48:00, $830.42, HOLD, $99,452.92, $830.15, $0.00, $283.07
2021-05-20 10:50:00, $830.79, BUY, $98,622.13, $1,660.94, $0.00, $283.07
2021-05-20 10:53:00, $831.84, HOLD, $98,622.13, $1,660.94, $0.00, $283.07
2021-05-20 10:54:00, $832.79, BUY, $97,789.34, $2,493.73, $0.00, $283.07
2021-05-20 11:03:00, $833.55, HOLD, $97,789.34, $2,493.73, $0.00, $283.07
2021-05-20 11:07:00, $833.33, SELL, $100,289.32, $0.00, $0.54, $289.32
2021-05-20 11:08:00, $832.41, HOLD, $100,289.32, $0.00, $0.00, $289.32
2021-05-20 11:27:00, $831.41, SELL, $100,289.32, $0.00, $0.00, $289.32
2021-05-20 11:41:00, $830.87, HOLD, $100,289.32, $0.00, $0.00, $289.32
2021-05-20 11:44:00, $830.92, BUY, $99,458.40, $830.92, $0.00, $289.32
2021-05-20 11:48:00, $831.26, HOLD, $99,458.40, $830.92, $0.00, $289.32
2021-05-20 11:50:00, $831.23, SELL, $100,289.63, $0.00, $0.31, $289.63
2021-05-20 11:52:00, $832.03, BUY, $99,457.60, $832.03, $0.00, $289.63
2021-05-20 11:53:00, $832.93, HOLD, $99,457.60, $832.03, $0.00, $289.63
2021-05-20 12:01:00, $833.71, BUY, $98,623.89, $1,665.74, $0.00, $289.63
2021-05-20 12:02:00, $833.51, SELL, $100,290.91, $0.00, $-0.20, $290.91
2021-05-20 12:06:00, $833.31, HOLD, $100,290.91, $0.00, $0.00, $290.91
2021-05-20 12:08:00, $834.09, BUY, $99,456.82, $834.09, $0.00, $290.91
2021-05-20 12:17:00, $834.34, HOLD, $99,456.82, $834.09, $0.00, $290.91
2021-05-20 12:20:00, $834.52, BUY, $98,622.31, $1,668.61, $0.00, $290.91
2021-05-20 12:27:00, $834.30, SELL, $100,290.91, $0.00, $-0.22, $290.91
2021-05-20 12:32:00, $834.99, BUY, $99,455.92, $834.99, $0.00, $290.91
2021-05-20 12:37:00, $835.77, HOLD, $99,455.92, $834.99, $0.00, $290.91
2021-05-20 12:39:00, $835.82, BUY, $98,620.10, $1,670.81, $0.00, $290.91
2021-05-20 12:43:00, $835.45, SELL, $100,290.99, $0.00, $-0.38, $290.99
2021-05-20 12:53:00, $834.95, HOLD, $100,290.99, $0.00, $0.00, $290.99
2021-05-20 12:57:00, $834.79, SELL, $100,290.99, $0.00, $0.00, $290.99
2021-05-20 12:58:00, $834.93, BUY, $99,456.06, $834.93, $0.00, $290.99
2021-05-20 12:59:00, $835.19, HOLD, $99,456.06, $834.93, $0.00, $290.99
2021-05-20 13:01:00, $835.67, BUY, $98,620.38, $1,670.60, $0.00, $290.99
2021-05-20 13:03:00, $835.80, HOLD, $98,620.38, $1,670.60, $0.00, $290.99
2021-05-20 13:05:00, $835.58, SELL, $100,291.55, $0.00, $-0.09, $291.55
2021-05-20 13:08:00, $834.84, HOLD, $100,291.55, $0.00, $0.00, $291.55
2021-05-20 13:14:00, $834.38, SELL, $100,291.55, $0.00, $0.00, $291.55
2021-05-20 13:19:00, $833.98, HOLD, $100,291.55, $0.00, $0.00, $291.55
2021-05-20 13:26:00, $833.41, SELL, $100,291.55, $0.00, $0.00, $291.55
2021-05-20 13:29:00, $833.17, HOLD, $100,291.55, $0.00, $0.00, $291.55
2021-05-20 13:33:00, $833.15, SELL, $100,291.55, $0.00, $0.00, $291.55
2021-05-20 13:36:00, $833.63, BUY, $99,457.92, $833.63, $0.00, $291.55
2021-05-20 13:40:00, $833.86, HOLD, $99,457.92, $833.63, $0.00, $291.55
2021-05-20 13:46:00, $833.95, BUY, $98,623.97, $1,667.58, $0.00, $291.55
2021-05-20 13:48:00, $833.96, HOLD, $98,623.97, $1,667.58, $0.00, $291.55
2021-05-20 14:04:00, $833.85, SELL, $100,291.66, $0.00, $-0.10, $291.66
2021-05-20 14:06:00, $833.91, BUY, $99,457.75, $833.91, $0.00, $291.66
2021-05-20 14:07:00, $833.80, SELL, $100,291.55, $0.00, $-0.11, $291.55
2021-05-20 14:14:00, $833.79, HOLD, $100,291.55, $0.00, $0.00, $291.55
2021-05-20 14:15:00, $834.25, BUY, $99,457.31, $834.25, $0.00, $291.55
2021-05-20 14:16:00, $835.18, HOLD, $99,457.31, $834.25, $0.00, $291.55
2021-05-20 14:22:00, $836.21, BUY, $98,621.10, $1,670.45, $0.00, $291.55
2021-05-20 14:25:00, $836.16, SELL, $100,293.43, $0.00, $-0.04, $293.43
2021-05-20 14:26:00, $835.70, HOLD, $100,293.43, $0.00, $0.00, $293.43
2021-05-20 14:32:00, $835.31, SELL, $100,293.43, $0.00, $0.00, $293.43
2021-05-20 14:34:00, $835.31, SELL, $100,293.43, $0.00, $0.00, $293.43
2021-05-20 14:35:00, $834.66, HOLD, $100,293.43, $0.00, $0.00, $293.43
2021-05-20 14:38:00, $833.83, SELL, $100,293.43, $0.00, $0.00, $293.43
2021-05-20 14:42:00, $833.18, HOLD, $100,293.43, $0.00, $0.00, $293.43
2021-05-20 14:44:00, $833.45, BUY, $99,459.98, $833.45, $0.00, $293.43
2021-05-20 14:45:00, $833.78, HOLD, $99,459.98, $833.45, $0.00, $293.43
2021-05-20 14:46:00, $833.95, BUY, $98,626.04, $1,667.40, $0.00, $293.43
2021-05-20 14:47:00, $833.62, SELL, $100,293.27, $0.00, $-0.33, $293.27
2021-05-20 14:48:00, $832.99, HOLD, $100,293.27, $0.00, $0.00, $293.27
2021-05-20 14:49:00, $832.77, SELL, $100,293.27, $0.00, $0.00, $293.27
2021-05-20 14:50:00, $832.81, BUY, $99,460.46, $832.81, $0.00, $293.27
2021-05-20 14:53:00, $832.94, HOLD, $99,460.46, $832.81, $0.00, $293.27
2021-05-20 14:55:00, $832.48, SELL, $100,292.94, $0.00, $-0.33, $292.94
2021-05-20 14:56:00, $834.76, BUY, $99,458.18, $834.76, $0.00, $292.94
2021-05-20 14:59:00, $837.67, HOLD, $99,458.18, $834.76, $0.00, $292.94
2021-05-21 08:31:00, $839.86, BUY, $98,618.32, $1,674.62, $0.00, $292.94
2021-05-21 08:35:00, $839.97, HOLD, $98,618.32, $1,674.62, $0.00, $292.94
2021-05-21 08:36:00, $838.74, SELL, $100,295.80, $0.00, $-1.12, $295.80
