Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-17 11:50:00, $117.29, BUY, $99,882.71, $117.29, $0.00, $0.00
2021-05-21 14:09:00, $122.92, HOLD, $99,922.31, $122.91, $0.00, $45.21
2021-05-21 14:11:00, $122.94, BUY, $99,799.37, $245.84, $0.00, $45.21
2021-05-21 14:17:00, $122.94, BUY, $99,676.43, $368.78, $0.00, $45.21
2021-05-21 14:18:00, $123.02, HOLD, $99,676.43, $368.78, $0.00, $45.21
2021-05-21 14:19:00, $123.06, BUY, $99,553.38, $491.84, $0.00, $45.21
2021-05-21 14:21:00, $123.03, SELL, $100,045.50, $0.00, $-0.03, $45.50
2021-05-21 14:25:00, $122.99, HOLD, $100,045.50, $0.00, $0.00, $45.50
2021-05-21 14:31:00, $123.02, BUY, $99,922.48, $123.02, $0.00, $45.50
2021-05-21 14:37:00, $123.01, SELL, $100,045.49, $0.00, $-0.01, $45.49
2021-05-21 14:40:00, $122.93, HOLD, $100,045.49, $0.00, $0.00, $45.49
2021-05-21 14:43:00, $122.82, SELL, $100,045.49, $0.00, $0.00, $45.49
2021-05-21 14:45:00, $122.83, BUY, $99,922.66, $122.83, $0.00, $45.49
2021-05-21 14:47:00, $122.85, HOLD, $99,922.66, $122.83, $0.00, $45.49
2021-05-21 14:49:00, $122.88, BUY, $99,799.78, $245.71, $0.00, $45.49
2021-05-21 14:50:00, $122.91, HOLD, $99,799.78, $245.71, $0.00, $45.49
2021-05-21 14:51:00, $122.96, BUY, $99,676.82, $368.67, $0.00, $45.49
2021-05-21 14:52:00, $122.96, BUY, $99,553.86, $491.63, $0.00, $45.49
2021-05-21 14:53:00, $122.91, SELL, $100,045.50, $0.00, $-0.05, $45.50
2021-05-21 14:54:00, $122.83, HOLD, $100,045.50, $0.00, $0.00, $45.50
2021-05-21 14:55:00, $122.83, HOLD, $100,045.50, $0.00, $0.00, $45.50
2021-05-21 14:56:00, $122.83, SELL, $100,045.50, $0.00, $0.00, $45.50
2021-05-21 14:57:00, $122.87, BUY, $99,922.63, $122.87, $0.00, $45.50
2021-05-21 14:58:00, $123.21, HOLD, $99,922.63, $122.87, $0.00, $45.50
2021-05-21 14:59:00, $123.25, BUY, $99,799.38, $246.12, $0.00, $45.50
2021-05-24 08:30:00, $123.24, SELL, $100,045.86, $0.00, $-0.01, $45.86
2021-05-24 08:32:00, $122.93, HOLD, $100,045.86, $0.00, $0.00, $45.86
2021-05-24 08:33:00, $123.01, BUY, $99,922.85, $123.01, $0.00, $45.86
2021-05-24 08:34:00, $123.19, HOLD, $99,922.85, $123.01, $0.00, $45.86
2021-05-24 08:36:00, $123.42, BUY, $99,799.42, $246.43, $0.00, $45.86
2021-05-24 08:37:00, $123.67, HOLD, $99,799.42, $246.43, $0.00, $45.86
2021-05-24 08:38:00, $123.84, BUY, $99,675.58, $370.28, $0.00, $45.86
2021-05-24 08:45:00, $123.89, HOLD, $99,675.58, $370.28, $0.00, $45.86
2021-05-24 08:47:00, $123.91, BUY, $99,551.67, $494.19, $0.00, $45.86
2021-05-24 08:48:00, $123.91, HOLD, $99,551.67, $494.19, $0.00, $45.86
2021-05-24 08:49:00, $123.89, SELL, $100,047.23, $0.00, $-0.02, $47.23
2021-05-24 08:51:00, $123.75, HOLD, $100,047.23, $0.00, $0.00, $47.23
2021-05-24 08:53:00, $123.54, SELL, $100,047.23, $0.00, $0.00, $47.23
2021-05-24 09:01:00, $123.45, HOLD, $100,047.23, $0.00, $0.00, $47.23
2021-05-24 09:04:00, $123.41, SELL, $100,047.23, $0.00, $0.00, $47.23
2021-05-24 09:07:00, $123.51, BUY, $99,923.72, $123.51, $0.00, $47.23
2021-05-24 09:08:00, $123.59, HOLD, $99,923.72, $123.51, $0.00, $47.23
2021-05-24 09:12:00, $123.71, BUY, $99,800.01, $247.22, $0.00, $47.23
2021-05-24 09:13:00, $123.81, HOLD, $99,800.01, $247.22, $0.00, $47.23
2021-05-24 09:14:00, $123.84, BUY, $99,676.17, $371.06, $0.00, $47.23
2021-05-24 09:16:00, $123.86, HOLD, $99,676.17, $371.06, $0.00, $47.23
2021-05-24 09:17:00, $123.78, SELL, $100,047.52, $0.00, $-0.06, $47.52
2021-05-24 09:18:00, $123.76, HOLD, $100,047.52, $0.00, $0.00, $47.52
2021-05-24 09:20:00, $123.75, SELL, $100,047.52, $0.00, $0.00, $47.52
2021-05-24 09:21:00, $123.76, BUY, $99,923.76, $123.76, $0.00, $47.52
2021-05-24 09:23:00, $123.73, SELL, $100,047.49, $0.00, $-0.03, $47.49
2021-05-24 09:25:00, $123.66, HOLD, $100,047.49, $0.00, $0.00, $47.49
2021-05-24 09:26:00, $123.57, SELL, $100,047.49, $0.00, $0.00, $47.49
2021-05-24 09:27:00, $123.52, HOLD, $100,047.49, $0.00, $0.00, $47.49
2021-05-24 09:29:00, $123.55, BUY, $99,923.94, $123.55, $0.00, $47.49
2021-05-24 09:30:00, $123.61, HOLD, $99,923.94, $123.55, $0.00, $47.49
2021-05-24 09:31:00, $123.66, BUY, $99,800.28, $247.21, $0.00, $47.49
2021-05-24 09:32:00, $123.63, SELL, $100,047.53, $0.00, $-0.03, $47.53
2021-05-24 09:34:00, $123.52, HOLD, $100,047.53, $0.00, $0.00, $47.53
2021-05-24 09:35:00, $123.38, SELL, $100,047.53, $0.00, $0.00, $47.53
2021-05-24 09:44:00, $123.23, HOLD, $100,047.53, $0.00, $0.00, $47.53
2021-05-24 09:46:00, $123.13, SELL, $100,047.53, $0.00, $0.00, $47.53
2021-05-24 09:47:00, $123.05, HOLD, $100,047.53, $0.00, $0.00, $47.53
2021-05-24 09:48:00, $123.00, SELL, $100,047.53, $0.00, $0.00, $47.53
2021-05-24 09:49:00, $123.01, BUY, $99,924.52, $123.01, $0.00, $47.53
2021-05-24 09:50:00, $122.95, SELL, $100,047.47, $0.00, $-0.06, $47.47
2021-05-24 09:51:00, $122.97, BUY, $99,924.50, $122.97, $0.00, $47.47
2021-05-24 09:52:00, $122.95, SELL, $100,047.45, $0.00, $-0.02, $47.45
2021-05-24 09:53:00, $123.12, BUY, $99,924.33, $123.12, $0.00, $47.45
2021-05-24 09:55:00, $123.14, HOLD, $99,924.33, $123.12, $0.00, $47.45
2021-05-24 09:56:00, $123.11, SELL, $100,047.43, $0.00, $-0.01, $47.43
2021-05-24 09:57:00, $122.94, HOLD, $100,047.43, $0.00, $0.00, $47.43
2021-05-24 09:59:00, $122.89, SELL, $100,047.43, $0.00, $0.00, $47.43
2021-05-24 10:00:00, $122.90, BUY, $99,924.54, $122.90, $0.00, $47.43
2021-05-24 10:08:00, $122.91, HOLD, $99,924.54, $122.90, $0.00, $47.43
2021-05-24 10:14:00, $122.93, BUY, $99,801.61, $245.82, $0.00, $47.43
2021-05-24 10:15:00, $122.92, SELL, $100,047.45, $0.00, $-0.01, $47.45
2021-05-24 10:33:00, $122.93, BUY, $99,924.52, $122.93, $0.00, $47.45
2021-05-24 10:35:00, $122.86, SELL, $100,047.38, $0.00, $-0.07, $47.38
2021-05-24 10:39:00, $122.85, HOLD, $100,047.38, $0.00, $0.00, $47.38
2021-05-24 10:41:00, $122.82, SELL, $100,047.38, $0.00, $0.00, $47.38
2021-05-24 10:50:00, $122.81, HOLD, $100,047.38, $0.00, $0.00, $47.38
2021-05-24 10:52:00, $122.79, SELL, $100,047.38, $0.00, $0.00, $47.38
2021-05-24 10:53:00, $122.80, BUY, $99,924.58, $122.80, $0.00, $47.38
2021-05-24 10:55:00, $123.00, HOLD, $99,924.58, $122.80, $0.00, $47.38
2021-05-24 10:56:00, $123.18, BUY, $99,801.40, $245.98, $0.00, $47.38
2021-05-24 11:09:00, $123.37, HOLD, $99,801.40, $245.98, $0.00, $47.38
2021-05-24 11:17:00, $123.45, BUY, $99,677.95, $369.43, $0.00, $47.38
2021-05-24 11:19:00, $123.55, HOLD, $99,677.95, $369.43, $0.00, $47.38
2021-05-24 11:22:00, $123.66, BUY, $99,554.29, $493.09, $0.00, $47.38
2021-05-24 11:33:00, $123.70, HOLD, $99,554.29, $493.09, $0.00, $47.38
2021-05-24 11:39:00, $123.72, BUY, $99,430.57, $616.81, $0.00, $47.38
2021-05-24 11:40:00, $123.71, SELL, $100,049.14, $0.00, $-0.00, $49.14
2021-05-24 11:43:00, $123.66, HOLD, $100,049.14, $0.00, $0.00, $49.14
2021-05-24 11:46:00, $123.62, SELL, $100,049.14, $0.00, $0.00, $49.14
2021-05-24 11:54:00, $123.62, HOLD, $100,049.14, $0.00, $0.00, $49.14
2021-05-24 11:59:00, $123.71, BUY, $99,925.43, $123.71, $0.00, $49.14
2021-05-24 12:07:00, $123.83, HOLD, $99,925.43, $123.71, $0.00, $49.14
2021-05-24 12:11:00, $123.92, BUY, $99,801.51, $247.63, $0.00, $49.14
2021-05-24 12:14:00, $124.01, HOLD, $99,801.51, $247.63, $0.00, $49.14
2021-05-24 12:32:00, $124.05, BUY, $99,677.47, $371.68, $0.00, $49.14
2021-05-24 13:23:00, $124.10, HOLD, $99,677.47, $371.68, $0.00, $49.14
2021-05-24 13:26:00, $124.13, BUY, $99,553.33, $495.81, $0.00, $49.14
2021-05-24 13:35:00, $124.19, HOLD, $99,553.33, $495.81, $0.00, $49.14
2021-05-24 13:41:00, $124.24, BUY, $99,429.09, $620.05, $0.00, $49.14
2021-05-24 13:44:00, $124.27, HOLD, $99,429.09, $620.05, $0.00, $49.14
2021-05-24 13:46:00, $124.27, BUY, $99,304.82, $744.32, $0.00, $49.14
2021-05-24 13:53:00, $124.24, SELL, $100,050.26, $0.00, $-0.03, $50.26
2021-05-24 13:54:00, $124.22, HOLD, $100,050.26, $0.00, $0.00, $50.26
2021-05-24 13:57:00, $124.20, SELL, $100,050.26, $0.00, $0.00, $50.26
2021-05-24 14:00:00, $124.18, HOLD, $100,050.26, $0.00, $0.00, $50.26
2021-05-24 14:06:00, $124.17, SELL, $100,050.26, $0.00, $0.00, $50.26
2021-05-24 14:07:00, $124.11, HOLD, $100,050.26, $0.00, $0.00, $50.26
2021-05-24 14:11:00, $124.03, SELL, $100,050.26, $0.00, $0.00, $50.26
2021-05-24 14:21:00, $123.97, HOLD, $100,050.26, $0.00, $0.00, $50.26
2021-05-24 14:25:00, $123.98, BUY, $99,926.29, $123.98, $0.00, $50.26
2021-05-24 14:28:00, $123.99, HOLD, $99,926.29, $123.98, $0.00, $50.26
2021-05-24 14:29:00, $123.98, SELL, $100,050.27, $0.00, $0.00, $50.27
2021-05-24 14:30:00, $123.92, HOLD, $100,050.27, $0.00, $0.00, $50.27
2021-05-24 14:32:00, $123.90, SELL, $100,050.27, $0.00, $0.00, $50.27
2021-05-24 14:36:00, $123.89, HOLD, $100,050.27, $0.00, $0.00, $50.27
2021-05-24 14:40:00, $123.95, BUY, $99,926.32, $123.95, $0.00, $50.27
2021-05-24 14:42:00, $123.93, SELL, $100,050.25, $0.00, $-0.02, $50.25
2021-05-24 14:43:00, $123.93, HOLD, $100,050.25, $0.00, $0.00, $50.25
2021-05-24 14:44:00, $123.93, HOLD, $100,050.25, $0.00, $0.00, $50.25
2021-05-24 14:45:00, $123.97, BUY, $99,926.28, $123.97, $0.00, $50.25
2021-05-24 14:48:00, $123.91, SELL, $100,050.19, $0.00, $-0.05, $50.19
2021-05-24 14:49:00, $123.85, HOLD, $100,050.19, $0.00, $0.00, $50.19
2021-05-24 14:50:00, $123.77, SELL, $100,050.19, $0.00, $0.00, $50.19
2021-05-24 14:51:00, $123.77, BUY, $99,926.42, $123.77, $0.00, $50.19
2021-05-24 14:52:00, $123.74, SELL, $100,050.16, $0.00, $-0.04, $50.16
2021-05-24 14:54:00, $123.72, HOLD, $100,050.16, $0.00, $0.00, $50.16
2021-05-24 14:55:00, $123.68, SELL, $100,050.16, $0.00, $0.00, $50.16
2021-05-24 14:56:00, $123.68, HOLD, $100,050.16, $0.00, $0.00, $50.16
2021-05-24 14:57:00, $123.71, BUY, $99,926.45, $123.71, $0.00, $50.16
2021-05-24 14:58:00, $123.83, HOLD, $99,926.45, $123.71, $0.00, $50.16
2021-05-24 14:59:00, $123.83, BUY, $99,802.62, $247.54, $0.00, $50.16
2021-05-25 08:31:00, $123.63, SELL, $100,049.88, $0.00, $-0.20, $49.88
2021-05-25 08:33:00, $123.29, HOLD, $100,049.88, $0.00, $0.00, $49.88
2021-05-25 08:35:00, $123.08, SELL, $100,049.88, $0.00, $0.00, $49.88
2021-05-25 08:36:00, $123.08, HOLD, $100,049.88, $0.00, $0.00, $49.88
2021-05-25 08:37:00, $123.12, BUY, $99,926.76, $123.12, $0.00, $49.88
2021-05-25 08:38:00, $123.24, HOLD, $99,926.76, $123.12, $0.00, $49.88
2021-05-25 08:39:00, $123.46, BUY, $99,803.31, $246.58, $0.00, $49.88
2021-05-25 08:40:00, $123.67, HOLD, $99,803.31, $246.58, $0.00, $49.88
2021-05-25 08:41:00, $123.86, BUY, $99,679.44, $370.44, $0.00, $49.88
2021-05-25 08:42:00, $124.04, HOLD, $99,679.44, $370.44, $0.00, $49.88
2021-05-25 08:48:00, $124.10, BUY, $99,555.34, $494.54, $0.00, $49.88
2021-05-25 08:51:00, $124.07, SELL, $100,051.63, $0.00, $-0.03, $51.63
2021-05-25 08:52:00, $124.00, HOLD, $100,051.63, $0.00, $0.00, $51.63
2021-05-25 08:54:00, $124.06, BUY, $99,927.57, $124.06, $0.00, $51.63
2021-05-25 08:55:00, $124.08, HOLD, $99,927.57, $124.06, $0.00, $51.63
2021-05-25 08:56:00, $124.01, SELL, $100,051.58, $0.00, $-0.05, $51.58
2021-05-25 08:58:00, $124.01, HOLD, $100,051.58, $0.00, $0.00, $51.58
2021-05-25 08:59:00, $124.16, BUY, $99,927.42, $124.16, $0.00, $51.58
2021-05-25 09:00:00, $124.26, HOLD, $99,927.42, $124.16, $0.00, $51.58
2021-05-25 09:01:00, $124.32, BUY, $99,803.10, $248.48, $0.00, $51.58
2021-05-25 09:05:00, $124.24, SELL, $100,051.59, $0.00, $-0.08, $51.59
2021-05-25 09:08:00, $124.16, HOLD, $100,051.59, $0.00, $0.00, $51.59
2021-05-25 09:09:00, $124.22, BUY, $99,927.37, $124.22, $0.00, $51.59
2021-05-25 09:10:00, $124.33, HOLD, $99,927.37, $124.22, $0.00, $51.59
2021-05-25 09:12:00, $124.54, BUY, $99,802.83, $248.76, $0.00, $51.59
2021-05-25 09:13:00, $124.59, HOLD, $99,802.83, $248.76, $0.00, $51.59
2021-05-25 09:14:00, $124.54, SELL, $100,051.91, $0.00, $0.00, $51.91
2021-05-25 09:15:00, $124.44, HOLD, $100,051.91, $0.00, $0.00, $51.91
2021-05-25 09:17:00, $124.35, SELL, $100,051.91, $0.00, $0.00, $51.91
2021-05-25 09:20:00, $124.33, HOLD, $100,051.91, $0.00, $0.00, $51.91
2021-05-25 09:21:00, $124.25, SELL, $100,051.91, $0.00, $0.00, $51.91
2021-05-25 09:22:00, $124.16, HOLD, $100,051.91, $0.00, $0.00, $51.91
2021-05-25 09:31:00, $124.02, SELL, $100,051.91, $0.00, $0.00, $51.91
2021-05-25 09:32:00, $124.05, BUY, $99,927.86, $124.05, $0.00, $51.91
2021-05-25 09:36:00, $124.16, HOLD, $99,927.86, $124.05, $0.00, $51.91
2021-05-25 09:39:00, $124.43, BUY, $99,803.44, $248.48, $0.00, $51.91
2021-05-25 09:43:00, $124.66, HOLD, $99,803.44, $248.48, $0.00, $51.91
2021-05-25 09:47:00, $124.87, BUY, $99,678.57, $373.35, $0.00, $51.91
2021-05-25 09:49:00, $124.97, HOLD, $99,678.57, $373.35, $0.00, $51.91
2021-05-25 09:51:00, $125.18, BUY, $99,553.39, $498.53, $0.00, $51.91
2021-05-25 09:52:00, $125.34, HOLD, $99,553.39, $498.53, $0.00, $51.91
2021-05-25 09:57:00, $125.49, BUY, $99,427.90, $624.01, $0.00, $51.91
2021-05-25 09:58:00, $125.44, SELL, $100,055.11, $0.00, $-0.05, $55.11
2021-05-25 09:59:00, $125.48, BUY, $99,929.62, $125.48, $0.00, $55.11
2021-05-25 10:01:00, $125.47, SELL, $100,055.09, $0.00, $-0.02, $55.09
2021-05-25 10:02:00, $125.48, BUY, $99,929.61, $125.48, $0.00, $55.09
2021-05-25 10:03:00, $125.33, SELL, $100,054.94, $0.00, $-0.15, $54.94
2021-05-25 10:04:00, $125.28, HOLD, $100,054.94, $0.00, $0.00, $54.94
2021-05-25 10:05:00, $125.17, SELL, $100,054.94, $0.00, $0.00, $54.94
2021-05-25 10:06:00, $125.09, HOLD, $100,054.94, $0.00, $0.00, $54.94
2021-05-25 10:07:00, $124.92, SELL, $100,054.94, $0.00, $0.00, $54.94
2021-05-25 10:09:00, $124.83, HOLD, $100,054.94, $0.00, $0.00, $54.94
2021-05-25 10:10:00, $124.72, SELL, $100,054.94, $0.00, $0.00, $54.94
2021-05-25 10:11:00, $124.56, HOLD, $100,054.94, $0.00, $0.00, $54.94
2021-05-25 10:12:00, $124.41, SELL, $100,054.94, $0.00, $0.00, $54.94
2021-05-25 10:16:00, $124.29, HOLD, $100,054.94, $0.00, $0.00, $54.94
2021-05-25 10:17:00, $124.27, SELL, $100,054.94, $0.00, $0.00, $54.94
2021-05-25 10:19:00, $124.25, HOLD, $100,054.94, $0.00, $0.00, $54.94
2021-05-25 10:20:00, $124.28, BUY, $99,930.66, $124.28, $0.00, $54.94
2021-05-25 10:21:00, $124.34, HOLD, $99,930.66, $124.28, $0.00, $54.94
2021-05-25 10:22:00, $124.44, BUY, $99,806.22, $248.72, $0.00, $54.94
2021-05-25 10:23:00, $124.51, HOLD, $99,806.22, $248.72, $0.00, $54.94
2021-05-25 10:24:00, $124.44, SELL, $100,055.10, $0.00, $0.00, $55.10
2021-05-25 10:25:00, $124.29, HOLD, $100,055.10, $0.00, $0.00, $55.10
2021-05-25 10:26:00, $124.14, SELL, $100,055.10, $0.00, $0.00, $55.10
2021-05-25 10:30:00, $124.03, HOLD, $100,055.10, $0.00, $0.00, $55.10
2021-05-25 10:31:00, $123.96, SELL, $100,055.10, $0.00, $0.00, $55.10
2021-05-25 10:33:00, $123.94, HOLD, $100,055.10, $0.00, $0.00, $55.10
2021-05-25 10:34:00, $124.00, BUY, $99,931.10, $124.00, $0.00, $55.10
2021-05-25 10:38:00, $124.02, HOLD, $99,931.10, $124.00, $0.00, $55.10
2021-05-25 10:41:00, $123.99, SELL, $100,055.08, $0.00, $-0.01, $55.08
2021-05-25 10:42:00, $124.01, BUY, $99,931.07, $124.01, $0.00, $55.08
2021-05-25 10:43:00, $124.01, SELL, $100,055.08, $0.00, $-0.00, $55.08
2021-05-25 10:45:00, $124.00, HOLD, $100,055.08, $0.00, $0.00, $55.08
2021-05-25 10:48:00, $123.92, SELL, $100,055.08, $0.00, $0.00, $55.08
2021-05-25 10:49:00, $123.76, HOLD, $100,055.08, $0.00, $0.00, $55.08
2021-05-25 10:50:00, $123.66, SELL, $100,055.08, $0.00, $0.00, $55.08
2021-05-25 10:52:00, $123.76, BUY, $99,931.32, $123.76, $0.00, $55.08
2021-05-25 10:53:00, $123.93, HOLD, $99,931.32, $123.76, $0.00, $55.08
2021-05-25 11:00:00, $124.05, BUY, $99,807.27, $247.81, $0.00, $55.08
2021-05-25 11:01:00, $123.94, SELL, $100,055.16, $0.00, $-0.10, $55.16
2021-05-25 11:05:00, $123.94, HOLD, $100,055.16, $0.00, $0.00, $55.16
2021-05-25 11:06:00, $123.97, BUY, $99,931.18, $123.97, $0.00, $55.16
2021-05-25 11:09:00, $124.03, HOLD, $99,931.18, $123.97, $0.00, $55.16
2021-05-25 11:10:00, $124.02, SELL, $100,055.20, $0.00, $0.05, $55.20
2021-05-25 11:11:00, $123.96, HOLD, $100,055.20, $0.00, $0.00, $55.20
2021-05-25 11:12:00, $123.92, SELL, $100,055.20, $0.00, $0.00, $55.20
2021-05-25 11:13:00, $123.89, HOLD, $100,055.20, $0.00, $0.00, $55.20
2021-05-25 11:14:00, $123.89, BUY, $99,931.31, $123.89, $0.00, $55.20
2021-05-25 11:15:00, $123.83, SELL, $100,055.14, $0.00, $-0.06, $55.14
2021-05-25 11:16:00, $123.78, HOLD, $100,055.14, $0.00, $0.00, $55.14
2021-05-25 11:23:00, $123.69, SELL, $100,055.14, $0.00, $0.00, $55.14
2021-05-25 11:24:00, $123.64, HOLD, $100,055.14, $0.00, $0.00, $55.14
2021-05-25 11:25:00, $123.49, SELL, $100,055.14, $0.00, $0.00, $55.14
2021-05-25 11:30:00, $123.42, HOLD, $100,055.14, $0.00, $0.00, $55.14
2021-05-25 11:37:00, $123.27, SELL, $100,055.14, $0.00, $0.00, $55.14
2021-05-25 11:40:00, $123.21, HOLD, $100,055.14, $0.00, $0.00, $55.14
2021-05-25 11:47:00, $123.12, SELL, $100,055.14, $0.00, $0.00, $55.14
2021-05-25 11:50:00, $123.14, BUY, $99,932.01, $123.14, $0.00, $55.14
2021-05-25 11:51:00, $123.20, HOLD, $99,932.01, $123.14, $0.00, $55.14
2021-05-25 11:52:00, $123.24, BUY, $99,808.77, $246.37, $0.00, $55.14
2021-05-25 11:53:00, $123.24, HOLD, $99,808.77, $246.37, $0.00, $55.14
2021-05-25 11:54:00, $123.28, BUY, $99,685.49, $369.65, $0.00, $55.14
2021-05-25 11:56:00, $123.33, HOLD, $99,685.49, $369.65, $0.00, $55.14
2021-05-25 11:58:00, $123.38, BUY, $99,562.11, $493.03, $0.00, $55.14
2021-05-25 11:59:00, $123.28, SELL, $100,055.25, $0.00, $-0.09, $55.25
2021-05-25 12:01:00, $123.26, HOLD, $100,055.25, $0.00, $0.00, $55.25
2021-05-25 12:06:00, $123.28, BUY, $99,931.98, $123.28, $0.00, $55.25
2021-05-25 12:09:00, $123.45, HOLD, $99,931.98, $123.28, $0.00, $55.25
2021-05-25 12:10:00, $123.63, BUY, $99,808.35, $246.90, $0.00, $55.25
2021-05-25 12:17:00, $123.80, HOLD, $99,808.35, $246.90, $0.00, $55.25
2021-05-25 12:19:00, $123.89, BUY, $99,684.46, $370.79, $0.00, $55.25
2021-05-25 12:21:00, $123.93, HOLD, $99,684.46, $370.79, $0.00, $55.25
2021-05-25 12:22:00, $124.00, BUY, $99,560.46, $494.80, $0.00, $55.25
2021-05-25 12:23:00, $124.06, HOLD, $99,560.46, $494.80, $0.00, $55.25
2021-05-25 12:24:00, $124.04, SELL, $100,056.62, $0.00, $0.04, $56.62
2021-05-25 12:25:00, $123.96, HOLD, $100,056.62, $0.00, $0.00, $56.62
2021-05-25 12:30:00, $123.90, SELL, $100,056.62, $0.00, $0.00, $56.62
2021-05-25 12:31:00, $123.92, BUY, $99,932.70, $123.92, $0.00, $56.62
2021-05-25 12:32:00, $123.89, SELL, $100,056.59, $0.00, $-0.03, $56.59
2021-05-25 12:38:00, $123.88, HOLD, $100,056.59, $0.00, $0.00, $56.59
2021-05-25 12:41:00, $123.88, HOLD, $100,056.59, $0.00, $0.00, $56.59
2021-05-25 12:43:00, $123.95, BUY, $99,932.64, $123.95, $0.00, $56.59
2021-05-25 12:47:00, $124.01, HOLD, $99,932.64, $123.95, $0.00, $56.59
2021-05-25 12:50:00, $124.07, BUY, $99,808.57, $248.02, $0.00, $56.59
2021-05-25 12:53:00, $124.15, HOLD, $99,808.57, $248.02, $0.00, $56.59
2021-05-25 12:55:00, $124.22, BUY, $99,684.34, $372.25, $0.00, $56.59
2021-05-25 12:57:00, $124.24, HOLD, $99,684.34, $372.25, $0.00, $56.59
2021-05-25 12:58:00, $124.16, SELL, $100,056.83, $0.00, $-0.06, $56.83
2021-05-25 12:59:00, $124.05, HOLD, $100,056.83, $0.00, $0.00, $56.83
2021-05-25 13:00:00, $123.92, SELL, $100,056.83, $0.00, $0.00, $56.83
2021-05-25 13:03:00, $123.87, HOLD, $100,056.83, $0.00, $0.00, $56.83
2021-05-25 13:04:00, $123.87, SELL, $100,056.83, $0.00, $0.00, $56.83
2021-05-25 13:05:00, $123.91, BUY, $99,932.92, $123.91, $0.00, $56.83
2021-05-25 13:08:00, $124.01, HOLD, $99,932.92, $123.91, $0.00, $56.83
2021-05-25 13:09:00, $124.08, BUY, $99,808.84, $247.99, $0.00, $56.83
2021-05-25 13:18:00, $124.14, HOLD, $99,808.84, $247.99, $0.00, $56.83
2021-05-25 13:19:00, $124.14, SELL, $100,057.11, $0.00, $0.05, $57.11
2021-05-25 13:25:00, $124.11, HOLD, $100,057.11, $0.00, $0.00, $57.11
2021-05-25 13:26:00, $124.15, BUY, $99,932.96, $124.15, $0.00, $57.11
2021-05-25 13:29:00, $124.15, HOLD, $99,932.96, $124.15, $0.00, $57.11
2021-05-25 13:30:00, $124.13, SELL, $100,057.09, $0.00, $-0.02, $57.09
2021-05-25 13:33:00, $124.11, HOLD, $100,057.09, $0.00, $0.00, $57.09
2021-05-25 13:35:00, $124.09, SELL, $100,057.09, $0.00, $0.00, $57.09
2021-05-25 13:40:00, $124.15, BUY, $99,932.94, $124.15, $0.00, $57.09
2021-05-25 13:42:00, $124.13, SELL, $100,057.07, $0.00, $-0.03, $57.07
2021-05-25 13:43:00, $124.13, SELL, $100,057.07, $0.00, $0.00, $57.07
2021-05-25 13:44:00, $124.07, HOLD, $100,057.07, $0.00, $0.00, $57.07
2021-05-25 13:46:00, $124.06, SELL, $100,057.07, $0.00, $0.00, $57.07
2021-05-25 13:53:00, $124.07, BUY, $99,932.99, $124.07, $0.00, $57.07
2021-05-25 13:55:00, $124.11, HOLD, $99,932.99, $124.07, $0.00, $57.07
2021-05-25 13:57:00, $124.06, SELL, $100,057.05, $0.00, $-0.02, $57.05
2021-05-25 14:01:00, $123.97, HOLD, $100,057.05, $0.00, $0.00, $57.05
2021-05-25 14:04:00, $123.89, SELL, $100,057.05, $0.00, $0.00, $57.05
2021-05-25 14:06:00, $123.84, HOLD, $100,057.05, $0.00, $0.00, $57.05
2021-05-25 14:08:00, $123.73, SELL, $100,057.05, $0.00, $0.00, $57.05
2021-05-25 14:09:00, $123.63, HOLD, $100,057.05, $0.00, $0.00, $57.05
2021-05-25 14:15:00, $123.57, SELL, $100,057.05, $0.00, $0.00, $57.05
2021-05-25 14:16:00, $123.55, HOLD, $100,057.05, $0.00, $0.00, $57.05
2021-05-25 14:17:00, $123.56, BUY, $99,933.49, $123.56, $0.00, $57.05
2021-05-25 14:18:00, $123.62, HOLD, $99,933.49, $123.56, $0.00, $57.05
2021-05-25 14:19:00, $123.70, BUY, $99,809.79, $247.26, $0.00, $57.05
2021-05-25 14:20:00, $123.77, HOLD, $99,809.79, $247.26, $0.00, $57.05
2021-05-25 14:22:00, $123.83, BUY, $99,685.96, $371.09, $0.00, $57.05
2021-05-25 14:23:00, $123.86, HOLD, $99,685.96, $371.09, $0.00, $57.05
2021-05-25 14:25:00, $123.88, BUY, $99,562.08, $494.97, $0.00, $57.05
2021-05-25 14:26:00, $123.86, SELL, $100,057.50, $0.00, $-0.02, $57.50
2021-05-25 14:27:00, $123.82, HOLD, $100,057.50, $0.00, $0.00, $57.50
2021-05-25 14:28:00, $123.78, SELL, $100,057.50, $0.00, $0.00, $57.50
2021-05-25 14:31:00, $123.74, HOLD, $100,057.50, $0.00, $0.00, $57.50
2021-05-25 14:32:00, $123.72, SELL, $100,057.50, $0.00, $0.00, $57.50
2021-05-25 14:34:00, $123.77, BUY, $99,933.73, $123.77, $0.00, $57.50
2021-05-25 14:35:00, $123.88, HOLD, $99,933.73, $123.77, $0.00, $57.50
2021-05-25 14:37:00, $123.97, BUY, $99,809.76, $247.74, $0.00, $57.50
2021-05-25 14:39:00, $123.98, HOLD, $99,809.76, $247.74, $0.00, $57.50
2021-05-25 14:40:00, $123.94, SELL, $100,057.64, $0.00, $-0.03, $57.64
