Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-19 11:11:00, $380.15, BUY, $99,619.85, $380.15, $0.00, $0.00
2021-05-20 14:46:00, $383.53, SELL, $100,022.46, $0.00, $-0.02, $22.46
2021-05-20 14:47:00, $383.39, HOLD, $100,022.46, $0.00, $0.00, $22.46
2021-05-20 14:48:00, $383.17, SELL, $100,022.46, $0.00, $0.00, $22.46
2021-05-20 14:49:00, $383.02, HOLD, $100,022.46, $0.00, $0.00, $22.46
2021-05-20 14:50:00, $383.03, BUY, $99,639.42, $383.03, $0.00, $22.46
2021-05-20 14:51:00, $383.15, HOLD, $99,639.42, $383.03, $0.00, $22.46
2021-05-20 14:52:00, $383.28, BUY, $99,256.15, $766.31, $0.00, $22.46
2021-05-20 14:53:00, $383.38, HOLD, $99,256.15, $766.31, $0.00, $22.46
2021-05-20 14:54:00, $383.34, SELL, $100,022.83, $0.00, $0.06, $22.83
2021-05-20 14:55:00, $383.40, BUY, $99,639.42, $383.40, $0.00, $22.83
2021-05-20 14:56:00, $383.38, SELL, $100,022.81, $0.00, $-0.02, $22.81
2021-05-20 14:57:00, $383.42, BUY, $99,639.38, $383.42, $0.00, $22.81
2021-05-20 14:58:00, $383.57, HOLD, $99,639.38, $383.42, $0.00, $22.81
2021-05-20 14:59:00, $384.04, BUY, $99,255.34, $767.47, $0.00, $22.81
2021-05-21 08:31:00, $384.50, HOLD, $99,255.34, $767.47, $0.00, $22.81
2021-05-21 08:32:00, $384.76, BUY, $98,870.58, $1,152.23, $0.00, $22.81
2021-05-21 08:33:00, $384.77, HOLD, $98,870.58, $1,152.23, $0.00, $22.81
2021-05-21 08:35:00, $384.60, SELL, $100,024.38, $0.00, $-0.16, $24.38
2021-05-21 08:38:00, $384.25, HOLD, $100,024.38, $0.00, $0.00, $24.38
2021-05-21 08:41:00, $383.72, SELL, $100,024.38, $0.00, $0.00, $24.38
2021-05-21 08:44:00, $383.42, HOLD, $100,024.38, $0.00, $0.00, $24.38
2021-05-21 08:51:00, $383.38, SELL, $100,024.38, $0.00, $0.00, $24.38
2021-05-21 08:52:00, $383.22, HOLD, $100,024.38, $0.00, $0.00, $24.38
2021-05-21 08:53:00, $382.92, SELL, $100,024.38, $0.00, $0.00, $24.38
2021-05-21 09:01:00, $382.60, HOLD, $100,024.38, $0.00, $0.00, $24.38
2021-05-21 09:10:00, $382.52, SELL, $100,024.38, $0.00, $0.00, $24.38
2021-05-21 09:15:00, $382.57, BUY, $99,641.81, $382.57, $0.00, $24.38
2021-05-21 09:17:00, $382.58, HOLD, $99,641.81, $382.57, $0.00, $24.38
2021-05-21 09:18:00, $382.57, SELL, $100,024.38, $0.00, $0.00, $24.38
2021-05-21 09:20:00, $382.51, HOLD, $100,024.38, $0.00, $0.00, $24.38
2021-05-21 09:21:00, $382.45, SELL, $100,024.38, $0.00, $0.00, $24.38
2021-05-21 09:22:00, $382.43, HOLD, $100,024.38, $0.00, $0.00, $24.38
2021-05-21 09:23:00, $382.54, BUY, $99,641.85, $382.54, $0.00, $24.38
2021-05-21 09:24:00, $382.65, HOLD, $99,641.85, $382.54, $0.00, $24.38
2021-05-21 09:25:00, $382.75, BUY, $99,259.10, $765.28, $0.00, $24.38
2021-05-21 09:26:00, $382.70, SELL, $100,024.49, $0.00, $-0.05, $24.49
2021-05-21 09:29:00, $382.67, HOLD, $100,024.49, $0.00, $0.00, $24.49
2021-05-21 09:30:00, $382.83, BUY, $99,641.66, $382.83, $0.00, $24.49
2021-05-21 09:31:00, $383.06, HOLD, $99,641.66, $382.83, $0.00, $24.49
2021-05-21 09:34:00, $383.24, BUY, $99,258.42, $766.08, $0.00, $24.49
2021-05-21 09:40:00, $383.32, HOLD, $99,258.42, $766.08, $0.00, $24.49
2021-05-21 09:41:00, $383.31, SELL, $100,025.04, $0.00, $0.07, $25.04
2021-05-21 09:42:00, $383.41, BUY, $99,641.63, $383.41, $0.00, $25.04
2021-05-21 09:45:00, $383.42, HOLD, $99,641.63, $383.41, $0.00, $25.04
2021-05-21 09:47:00, $383.36, SELL, $100,024.99, $0.00, $-0.05, $24.99
2021-05-21 09:49:00, $383.19, HOLD, $100,024.99, $0.00, $0.00, $24.99
2021-05-21 09:52:00, $383.07, SELL, $100,024.99, $0.00, $0.00, $24.99
2021-05-21 09:54:00, $383.09, BUY, $99,641.90, $383.09, $0.00, $24.99
2021-05-21 09:55:00, $383.13, HOLD, $99,641.90, $383.09, $0.00, $24.99
2021-05-21 09:56:00, $383.04, SELL, $100,024.94, $0.00, $-0.05, $24.94
2021-05-21 09:57:00, $382.91, HOLD, $100,024.94, $0.00, $0.00, $24.94
2021-05-21 09:58:00, $382.94, BUY, $99,642.00, $382.94, $0.00, $24.94
2021-05-21 09:59:00, $382.82, SELL, $100,024.83, $0.00, $-0.11, $24.83
2021-05-21 10:00:00, $382.73, HOLD, $100,024.83, $0.00, $0.00, $24.83
2021-05-21 10:02:00, $382.55, SELL, $100,024.83, $0.00, $0.00, $24.83
2021-05-21 10:03:00, $382.70, BUY, $99,642.13, $382.70, $0.00, $24.83
2021-05-21 10:04:00, $382.91, HOLD, $99,642.13, $382.70, $0.00, $24.83
2021-05-21 10:06:00, $383.10, BUY, $99,259.03, $765.80, $0.00, $24.83
2021-05-21 10:07:00, $383.18, HOLD, $99,259.03, $765.80, $0.00, $24.83
2021-05-21 10:08:00, $383.14, SELL, $100,025.32, $0.00, $0.05, $25.32
2021-05-21 10:09:00, $383.19, BUY, $99,642.13, $383.19, $0.00, $25.32
2021-05-21 10:10:00, $383.21, HOLD, $99,642.13, $383.19, $0.00, $25.32
2021-05-21 10:12:00, $383.22, BUY, $99,258.91, $766.40, $0.00, $25.32
2021-05-21 10:13:00, $383.18, SELL, $100,025.28, $0.00, $-0.03, $25.28
2021-05-21 10:14:00, $383.12, HOLD, $100,025.28, $0.00, $0.00, $25.28
2021-05-21 10:16:00, $383.14, BUY, $99,642.14, $383.14, $0.00, $25.28
2021-05-21 10:17:00, $383.09, SELL, $100,025.24, $0.00, $-0.04, $25.24
2021-05-21 10:18:00, $383.06, HOLD, $100,025.24, $0.00, $0.00, $25.24
2021-05-21 10:20:00, $383.04, SELL, $100,025.24, $0.00, $0.00, $25.24
2021-05-21 10:22:00, $383.07, BUY, $99,642.17, $383.07, $0.00, $25.24
2021-05-21 10:23:00, $382.99, SELL, $100,025.16, $0.00, $-0.07, $25.16
2021-05-21 10:25:00, $382.83, HOLD, $100,025.16, $0.00, $0.00, $25.16
2021-05-21 10:26:00, $382.65, SELL, $100,025.16, $0.00, $0.00, $25.16
2021-05-21 10:27:00, $382.52, HOLD, $100,025.16, $0.00, $0.00, $25.16
2021-05-21 10:28:00, $382.55, BUY, $99,642.61, $382.55, $0.00, $25.16
2021-05-21 10:29:00, $382.68, HOLD, $99,642.61, $382.55, $0.00, $25.16
2021-05-21 10:32:00, $382.82, BUY, $99,259.79, $765.38, $0.00, $25.16
2021-05-21 10:33:00, $382.85, HOLD, $99,259.79, $765.38, $0.00, $25.16
2021-05-21 10:35:00, $382.74, SELL, $100,025.27, $0.00, $-0.08, $25.27
2021-05-21 10:36:00, $382.57, HOLD, $100,025.27, $0.00, $0.00, $25.27
2021-05-21 10:37:00, $382.51, SELL, $100,025.27, $0.00, $0.00, $25.27
2021-05-21 10:38:00, $382.42, HOLD, $100,025.27, $0.00, $0.00, $25.27
2021-05-21 10:41:00, $382.41, SELL, $100,025.27, $0.00, $0.00, $25.27
2021-05-21 10:44:00, $382.37, HOLD, $100,025.27, $0.00, $0.00, $25.27
2021-05-21 10:45:00, $382.40, BUY, $99,642.87, $382.40, $0.00, $25.27
2021-05-21 10:46:00, $382.40, SELL, $100,025.27, $0.00, $-0.00, $25.27
2021-05-21 10:47:00, $382.40, BUY, $99,642.86, $382.40, $0.00, $25.27
2021-05-21 10:48:00, $382.34, SELL, $100,025.20, $0.00, $-0.06, $25.20
2021-05-21 10:49:00, $382.29, HOLD, $100,025.20, $0.00, $0.00, $25.20
2021-05-21 10:53:00, $382.18, SELL, $100,025.20, $0.00, $0.00, $25.20
2021-05-21 10:55:00, $382.07, HOLD, $100,025.20, $0.00, $0.00, $25.20
2021-05-21 10:56:00, $382.06, SELL, $100,025.20, $0.00, $0.00, $25.20
2021-05-21 10:58:00, $382.02, HOLD, $100,025.20, $0.00, $0.00, $25.20
2021-05-21 11:00:00, $382.03, BUY, $99,643.17, $382.03, $0.00, $25.20
2021-05-21 11:01:00, $381.99, SELL, $100,025.16, $0.00, $-0.05, $25.16
2021-05-21 11:02:00, $381.99, SELL, $100,025.16, $0.00, $0.00, $25.16
2021-05-21 11:03:00, $381.87, HOLD, $100,025.16, $0.00, $0.00, $25.16
2021-05-21 11:04:00, $381.70, SELL, $100,025.16, $0.00, $0.00, $25.16
2021-05-21 11:08:00, $381.51, HOLD, $100,025.16, $0.00, $0.00, $25.16
2021-05-21 11:09:00, $381.47, SELL, $100,025.16, $0.00, $0.00, $25.16
2021-05-21 11:11:00, $381.44, HOLD, $100,025.16, $0.00, $0.00, $25.16
2021-05-21 11:12:00, $381.41, SELL, $100,025.16, $0.00, $0.00, $25.16
2021-05-21 11:16:00, $381.33, HOLD, $100,025.16, $0.00, $0.00, $25.16
2021-05-21 11:17:00, $381.33, HOLD, $100,025.16, $0.00, $0.00, $25.16
2021-05-21 11:19:00, $381.36, BUY, $99,643.80, $381.36, $0.00, $25.16
2021-05-21 11:20:00, $381.45, HOLD, $99,643.80, $381.36, $0.00, $25.16
2021-05-21 11:22:00, $381.44, SELL, $100,025.24, $0.00, $0.08, $25.24
2021-05-21 11:23:00, $381.39, HOLD, $100,025.24, $0.00, $0.00, $25.24
2021-05-21 11:26:00, $381.43, BUY, $99,643.81, $381.43, $0.00, $25.24
2021-05-21 11:28:00, $381.45, HOLD, $99,643.81, $381.43, $0.00, $25.24
2021-05-21 11:31:00, $381.52, BUY, $99,262.29, $762.95, $0.00, $25.24
2021-05-21 11:34:00, $381.47, SELL, $100,025.23, $0.00, $-0.05, $25.23
2021-05-21 11:35:00, $381.52, BUY, $99,643.70, $381.52, $0.00, $25.23
2021-05-21 11:36:00, $381.54, HOLD, $99,643.70, $381.52, $0.00, $25.23
2021-05-21 11:38:00, $381.58, BUY, $99,262.13, $763.10, $0.00, $25.23
2021-05-21 11:41:00, $381.50, SELL, $100,025.13, $0.00, $-0.08, $25.13
2021-05-21 11:42:00, $381.42, HOLD, $100,025.13, $0.00, $0.00, $25.13
2021-05-21 11:45:00, $381.29, SELL, $100,025.13, $0.00, $0.00, $25.13
2021-05-21 11:46:00, $381.34, BUY, $99,643.79, $381.34, $0.00, $25.13
2021-05-21 11:48:00, $381.33, SELL, $100,025.12, $0.00, $-0.01, $25.12
2021-05-21 11:52:00, $381.36, BUY, $99,643.76, $381.36, $0.00, $25.12
2021-05-21 11:53:00, $381.35, SELL, $100,025.11, $0.00, $-0.01, $25.11
2021-05-21 11:54:00, $381.46, BUY, $99,643.65, $381.46, $0.00, $25.11
2021-05-21 11:58:00, $381.58, HOLD, $99,643.65, $381.46, $0.00, $25.11
2021-05-21 12:02:00, $381.66, BUY, $99,261.99, $763.12, $0.00, $25.11
2021-05-21 12:04:00, $381.68, HOLD, $99,261.99, $763.12, $0.00, $25.11
2021-05-21 12:05:00, $381.73, BUY, $98,880.26, $1,144.84, $0.00, $25.11
2021-05-21 12:06:00, $381.73, BUY, $98,498.54, $1,526.57, $0.00, $25.11
2021-05-21 12:07:00, $381.68, SELL, $100,025.24, $0.00, $-0.05, $25.24
2021-05-21 12:08:00, $381.60, HOLD, $100,025.24, $0.00, $0.00, $25.24
2021-05-21 12:11:00, $381.60, BUY, $99,643.64, $381.60, $0.00, $25.24
2021-05-21 12:13:00, $381.70, HOLD, $99,643.64, $381.60, $0.00, $25.24
2021-05-21 12:14:00, $381.82, BUY, $99,261.82, $763.42, $0.00, $25.24
2021-05-21 12:15:00, $381.88, HOLD, $99,261.82, $763.42, $0.00, $25.24
2021-05-21 12:17:00, $381.95, BUY, $98,879.86, $1,145.38, $0.00, $25.24
2021-05-21 12:19:00, $381.99, HOLD, $98,879.86, $1,145.38, $0.00, $25.24
2021-05-21 12:26:00, $382.14, BUY, $98,497.72, $1,527.51, $0.00, $25.24
2021-05-21 12:27:00, $382.25, HOLD, $98,497.72, $1,527.51, $0.00, $25.24
2021-05-21 12:30:00, $382.41, BUY, $98,115.31, $1,909.92, $0.00, $25.24
2021-05-21 12:32:00, $382.43, HOLD, $98,115.31, $1,909.92, $0.00, $25.24
2021-05-21 12:37:00, $382.45, BUY, $97,732.87, $2,292.37, $0.00, $25.24
2021-05-21 12:38:00, $382.44, SELL, $100,027.49, $0.00, $-0.01, $27.49
2021-05-21 12:39:00, $382.43, HOLD, $100,027.49, $0.00, $0.00, $27.49
2021-05-21 12:41:00, $382.53, BUY, $99,644.96, $382.53, $0.00, $27.49
2021-05-21 12:43:00, $382.70, HOLD, $99,644.96, $382.53, $0.00, $27.49
2021-05-21 12:46:00, $382.88, BUY, $99,262.08, $765.40, $0.00, $27.49
2021-05-21 12:49:00, $382.87, SELL, $100,027.81, $0.00, $-0.01, $27.81
2021-05-21 12:50:00, $382.77, HOLD, $100,027.81, $0.00, $0.00, $27.81
2021-05-21 12:53:00, $382.70, SELL, $100,027.81, $0.00, $0.00, $27.81
2021-05-21 12:55:00, $382.65, HOLD, $100,027.81, $0.00, $0.00, $27.81
2021-05-21 12:58:00, $382.57, SELL, $100,027.81, $0.00, $0.00, $27.81
2021-05-21 13:00:00, $382.51, HOLD, $100,027.81, $0.00, $0.00, $27.81
2021-05-21 13:01:00, $382.51, HOLD, $100,027.81, $0.00, $0.00, $27.81
2021-05-21 13:02:00, $382.58, BUY, $99,645.24, $382.58, $0.00, $27.81
2021-05-21 13:03:00, $382.69, HOLD, $99,645.24, $382.58, $0.00, $27.81
2021-05-21 13:05:00, $382.75, BUY, $99,262.49, $765.32, $0.00, $27.81
2021-05-21 13:08:00, $382.78, HOLD, $99,262.49, $765.32, $0.00, $27.81
2021-05-21 13:09:00, $382.75, SELL, $100,027.99, $0.00, $0.00, $27.99
2021-05-21 13:10:00, $382.76, BUY, $99,645.23, $382.76, $0.00, $27.99
2021-05-21 13:11:00, $382.71, SELL, $100,027.94, $0.00, $-0.05, $27.94
2021-05-21 13:12:00, $382.62, HOLD, $100,027.94, $0.00, $0.00, $27.94
2021-05-21 13:13:00, $382.43, SELL, $100,027.94, $0.00, $0.00, $27.94
2021-05-21 13:14:00, $382.17, HOLD, $100,027.94, $0.00, $0.00, $27.94
2021-05-21 13:23:00, $381.88, SELL, $100,027.94, $0.00, $0.00, $27.94
2021-05-21 13:25:00, $381.69, HOLD, $100,027.94, $0.00, $0.00, $27.94
2021-05-21 13:26:00, $381.61, SELL, $100,027.94, $0.00, $0.00, $27.94
2021-05-21 13:27:00, $381.60, HOLD, $100,027.94, $0.00, $0.00, $27.94
2021-05-21 13:28:00, $381.59, SELL, $100,027.94, $0.00, $0.00, $27.94
2021-05-21 13:29:00, $381.49, HOLD, $100,027.94, $0.00, $0.00, $27.94
2021-05-21 13:33:00, $381.26, SELL, $100,027.94, $0.00, $0.00, $27.94
2021-05-21 13:35:00, $381.03, HOLD, $100,027.94, $0.00, $0.00, $27.94
2021-05-21 13:38:00, $380.93, SELL, $100,027.94, $0.00, $0.00, $27.94
2021-05-21 13:39:00, $381.03, BUY, $99,646.91, $381.03, $0.00, $27.94
2021-05-21 13:40:00, $381.13, HOLD, $99,646.91, $381.03, $0.00, $27.94
2021-05-21 13:41:00, $381.18, BUY, $99,265.73, $762.21, $0.00, $27.94
2021-05-21 13:42:00, $381.29, HOLD, $99,265.73, $762.21, $0.00, $27.94
2021-05-21 13:44:00, $381.34, BUY, $98,884.40, $1,143.54, $0.00, $27.94
2021-05-21 13:46:00, $381.41, HOLD, $98,884.40, $1,143.54, $0.00, $27.94
2021-05-21 13:47:00, $381.35, SELL, $100,028.44, $0.00, $0.01, $28.44
2021-05-21 13:52:00, $381.34, HOLD, $100,028.44, $0.00, $0.00, $28.44
2021-05-21 13:53:00, $381.32, SELL, $100,028.44, $0.00, $0.00, $28.44
2021-05-21 13:57:00, $381.30, HOLD, $100,028.44, $0.00, $0.00, $28.44
2021-05-21 14:01:00, $381.36, BUY, $99,647.08, $381.36, $0.00, $28.44
2021-05-21 14:10:00, $381.44, HOLD, $99,647.08, $381.36, $0.00, $28.44
2021-05-21 14:14:00, $381.55, BUY, $99,265.53, $762.91, $0.00, $28.44
2021-05-21 14:15:00, $381.57, HOLD, $99,265.53, $762.91, $0.00, $28.44
2021-05-21 14:17:00, $381.63, BUY, $98,883.90, $1,144.54, $0.00, $28.44
2021-05-21 14:18:00, $381.68, HOLD, $98,883.90, $1,144.54, $0.00, $28.44
2021-05-21 14:22:00, $381.78, BUY, $98,502.13, $1,526.32, $0.00, $28.44
2021-05-21 14:23:00, $381.82, HOLD, $98,502.13, $1,526.32, $0.00, $28.44
2021-05-21 14:25:00, $381.79, SELL, $100,029.29, $0.00, $0.01, $29.29
2021-05-21 14:29:00, $381.74, HOLD, $100,029.29, $0.00, $0.00, $29.29
2021-05-21 14:30:00, $381.64, SELL, $100,029.29, $0.00, $0.00, $29.29
2021-05-21 14:31:00, $381.47, HOLD, $100,029.29, $0.00, $0.00, $29.29
2021-05-21 14:32:00, $381.38, SELL, $100,029.29, $0.00, $0.00, $29.29
2021-05-21 14:34:00, $381.36, HOLD, $100,029.29, $0.00, $0.00, $29.29
2021-05-21 14:35:00, $381.47, BUY, $99,647.81, $381.47, $0.00, $29.29
2021-05-21 14:36:00, $381.46, SELL, $100,029.27, $0.00, $-0.02, $29.27
2021-05-21 14:37:00, $381.42, HOLD, $100,029.27, $0.00, $0.00, $29.27
2021-05-21 14:38:00, $381.35, SELL, $100,029.27, $0.00, $0.00, $29.27
2021-05-21 14:39:00, $381.33, HOLD, $100,029.27, $0.00, $0.00, $29.27
2021-05-21 14:41:00, $381.37, BUY, $99,647.90, $381.37, $0.00, $29.27
2021-05-21 14:42:00, $381.39, HOLD, $99,647.90, $381.37, $0.00, $29.27
2021-05-21 14:43:00, $381.31, SELL, $100,029.20, $0.00, $-0.06, $29.20
2021-05-21 14:44:00, $381.13, HOLD, $100,029.20, $0.00, $0.00, $29.20
2021-05-21 14:45:00, $381.04, SELL, $100,029.20, $0.00, $0.00, $29.20
2021-05-21 14:46:00, $381.06, BUY, $99,648.15, $381.06, $0.00, $29.20
2021-05-21 14:47:00, $381.22, HOLD, $99,648.15, $381.06, $0.00, $29.20
2021-05-21 14:48:00, $381.26, BUY, $99,266.89, $762.32, $0.00, $29.20
2021-05-21 14:49:00, $381.29, HOLD, $99,266.89, $762.32, $0.00, $29.20
2021-05-21 14:50:00, $381.24, SELL, $100,029.37, $0.00, $-0.02, $29.37
2021-05-21 14:51:00, $381.22, HOLD, $100,029.37, $0.00, $0.00, $29.37
2021-05-21 14:52:00, $381.10, SELL, $100,029.37, $0.00, $0.00, $29.37
2021-05-21 14:53:00, $380.94, HOLD, $100,029.37, $0.00, $0.00, $29.37
2021-05-21 14:54:00, $380.77, SELL, $100,029.37, $0.00, $0.00, $29.37
2021-05-21 14:55:00, $380.71, HOLD, $100,029.37, $0.00, $0.00, $29.37
2021-05-21 14:56:00, $380.65, SELL, $100,029.37, $0.00, $0.00, $29.37
2021-05-21 14:57:00, $380.65, HOLD, $100,029.37, $0.00, $0.00, $29.37
2021-05-21 14:58:00, $381.69, BUY, $99,647.67, $381.69, $0.00, $29.37
2021-05-21 14:59:00, $382.90, HOLD, $99,647.67, $381.69, $0.00, $29.37
2021-05-24 08:30:00, $384.15, BUY, $99,263.53, $765.84, $0.00, $29.37
2021-05-24 08:31:00, $384.54, HOLD, $99,263.53, $765.84, $0.00, $29.37
2021-05-24 08:32:00, $384.56, BUY, $98,878.97, $1,150.40, $0.00, $29.37
2021-05-24 08:33:00, $384.38, SELL, $100,032.10, $0.00, $-0.18, $32.10
2021-05-24 08:35:00, $383.98, HOLD, $100,032.10, $0.00, $0.00, $32.10
2021-05-24 08:36:00, $383.84, SELL, $100,032.10, $0.00, $0.00, $32.10
2021-05-24 08:37:00, $383.93, BUY, $99,648.17, $383.93, $0.00, $32.10
2021-05-24 08:40:00, $384.01, HOLD, $99,648.17, $383.93, $0.00, $32.10
2021-05-24 08:41:00, $383.94, SELL, $100,032.10, $0.00, $0.00, $32.10
2021-05-24 08:42:00, $383.72, HOLD, $100,032.10, $0.00, $0.00, $32.10
2021-05-24 08:44:00, $383.51, SELL, $100,032.10, $0.00, $0.00, $32.10
2021-05-24 08:45:00, $383.35, HOLD, $100,032.10, $0.00, $0.00, $32.10
2021-05-24 08:46:00, $383.20, SELL, $100,032.10, $0.00, $0.00, $32.10
2021-05-24 08:47:00, $382.94, HOLD, $100,032.10, $0.00, $0.00, $32.10
2021-05-24 08:48:00, $382.61, SELL, $100,032.10, $0.00, $0.00, $32.10
2021-05-24 08:50:00, $382.23, HOLD, $100,032.10, $0.00, $0.00, $32.10
2021-05-24 08:51:00, $382.01, SELL, $100,032.10, $0.00, $0.00, $32.10
2021-05-24 08:52:00, $382.07, BUY, $99,650.03, $382.07, $0.00, $32.10
2021-05-24 08:53:00, $382.27, HOLD, $99,650.03, $382.07, $0.00, $32.10
2021-05-24 08:54:00, $382.52, BUY, $99,267.51, $764.60, $0.00, $32.10
2021-05-24 08:58:00, $382.68, HOLD, $99,267.51, $764.60, $0.00, $32.10
2021-05-24 08:59:00, $382.77, BUY, $98,884.74, $1,147.36, $0.00, $32.10
2021-05-24 09:00:00, $382.86, HOLD, $98,884.74, $1,147.36, $0.00, $32.10
2021-05-24 09:01:00, $383.04, BUY, $98,501.70, $1,530.40, $0.00, $32.10
2021-05-24 09:03:00, $383.28, HOLD, $98,501.70, $1,530.40, $0.00, $32.10
2021-05-24 09:05:00, $383.43, BUY, $98,118.27, $1,913.84, $0.00, $32.10
2021-05-24 09:07:00, $383.44, HOLD, $98,118.27, $1,913.84, $0.00, $32.10
2021-05-24 09:09:00, $383.46, BUY, $97,734.81, $2,297.29, $0.00, $32.10
2021-05-24 09:13:00, $383.50, HOLD, $97,734.81, $2,297.29, $0.00, $32.10
2021-05-24 09:14:00, $383.56, BUY, $97,351.25, $2,680.86, $0.00, $32.10
2021-05-24 09:15:00, $383.64, HOLD, $97,351.25, $2,680.86, $0.00, $32.10
2021-05-24 09:16:00, $383.69, BUY, $96,967.56, $3,064.55, $0.00, $32.10
2021-05-24 09:17:00, $383.67, SELL, $100,036.89, $0.00, $-0.02, $36.89
2021-05-24 09:18:00, $383.66, HOLD, $100,036.89, $0.00, $0.00, $36.89
2021-05-24 09:19:00, $383.69, BUY, $99,653.20, $383.69, $0.00, $36.89
2021-05-24 09:20:00, $383.67, SELL, $100,036.87, $0.00, $-0.02, $36.87
2021-05-24 09:22:00, $383.59, HOLD, $100,036.87, $0.00, $0.00, $36.87
2021-05-24 09:24:00, $383.49, SELL, $100,036.87, $0.00, $0.00, $36.87
2021-05-24 09:25:00, $383.54, BUY, $99,653.32, $383.54, $0.00, $36.87
2021-05-24 09:26:00, $383.60, HOLD, $99,653.32, $383.54, $0.00, $36.87
2021-05-24 09:27:00, $383.56, SELL, $100,036.88, $0.00, $0.01, $36.88
2021-05-24 09:28:00, $383.56, BUY, $99,653.32, $383.56, $0.00, $36.88
2021-05-24 09:29:00, $383.56, SELL, $100,036.88, $0.00, $-0.00, $36.88
2021-05-24 09:30:00, $383.69, BUY, $99,653.19, $383.69, $0.00, $36.88
2021-05-24 09:31:00, $383.78, HOLD, $99,653.19, $383.69, $0.00, $36.88
2021-05-24 09:33:00, $383.90, BUY, $99,269.29, $767.59, $0.00, $36.88
2021-05-24 09:35:00, $383.95, HOLD, $99,269.29, $767.59, $0.00, $36.88
2021-05-24 09:36:00, $384.07, BUY, $98,885.22, $1,151.66, $0.00, $36.88
2021-05-24 09:39:00, $384.20, HOLD, $98,885.22, $1,151.66, $0.00, $36.88
2021-05-24 09:43:00, $384.48, BUY, $98,500.74, $1,536.14, $0.00, $36.88
2021-05-24 09:45:00, $384.66, HOLD, $98,500.74, $1,536.14, $0.00, $36.88
2021-05-24 09:47:00, $384.81, BUY, $98,115.93, $1,920.94, $0.00, $36.88
2021-05-24 09:51:00, $384.98, HOLD, $98,115.93, $1,920.94, $0.00, $36.88
2021-05-24 09:53:00, $385.13, BUY, $97,730.81, $2,306.07, $0.00, $36.88
2021-05-24 09:58:00, $385.31, HOLD, $97,730.81, $2,306.07, $0.00, $36.88
2021-05-24 09:59:00, $385.45, BUY, $97,345.36, $2,691.52, $0.00, $36.88
2021-05-24 10:11:00, $385.56, HOLD, $97,345.36, $2,691.52, $0.00, $36.88
2021-05-24 10:18:00, $385.60, BUY, $96,959.75, $3,077.12, $0.00, $36.88
2021-05-24 10:19:00, $385.56, SELL, $100,044.23, $0.00, $-0.04, $44.23
2021-05-24 10:21:00, $385.50, HOLD, $100,044.23, $0.00, $0.00, $44.23
2021-05-24 10:24:00, $385.47, SELL, $100,044.23, $0.00, $0.00, $44.23
2021-05-24 10:25:00, $385.43, HOLD, $100,044.23, $0.00, $0.00, $44.23
2021-05-24 10:26:00, $385.34, SELL, $100,044.23, $0.00, $0.00, $44.23
2021-05-24 10:28:00, $385.36, BUY, $99,658.87, $385.36, $0.00, $44.23
2021-05-24 10:29:00, $385.34, SELL, $100,044.21, $0.00, $-0.02, $44.21
2021-05-24 10:37:00, $385.45, BUY, $99,658.76, $385.45, $0.00, $44.21
2021-05-24 10:40:00, $385.36, SELL, $100,044.13, $0.00, $-0.08, $44.13
2021-05-24 10:46:00, $385.30, HOLD, $100,044.13, $0.00, $0.00, $44.13
2021-05-24 10:47:00, $385.09, SELL, $100,044.13, $0.00, $0.00, $44.13
2021-05-24 10:49:00, $385.04, HOLD, $100,044.13, $0.00, $0.00, $44.13
2021-05-24 10:51:00, $385.04, HOLD, $100,044.13, $0.00, $0.00, $44.13
2021-05-24 10:52:00, $385.14, BUY, $99,658.99, $385.14, $0.00, $44.13
2021-05-24 10:54:00, $385.09, SELL, $100,044.08, $0.00, $-0.05, $44.08
2021-05-24 10:55:00, $385.02, HOLD, $100,044.08, $0.00, $0.00, $44.08
2021-05-24 10:59:00, $384.99, SELL, $100,044.08, $0.00, $0.00, $44.08
2021-05-24 11:00:00, $385.00, BUY, $99,659.08, $385.00, $0.00, $44.08
2021-05-24 11:05:00, $385.05, HOLD, $99,659.08, $385.00, $0.00, $44.08
2021-05-24 11:10:00, $385.01, SELL, $100,044.09, $0.00, $0.01, $44.09
2021-05-24 11:15:00, $385.01, HOLD, $100,044.09, $0.00, $0.00, $44.09
2021-05-24 11:16:00, $385.01, BUY, $99,659.08, $385.01, $0.00, $44.09
2021-05-24 11:20:00, $385.01, SELL, $100,044.09, $0.00, $-0.00, $44.09
2021-05-24 11:25:00, $385.03, BUY, $99,659.06, $385.03, $0.00, $44.09
2021-05-24 11:28:00, $385.10, HOLD, $99,659.06, $385.03, $0.00, $44.09
2021-05-24 11:31:00, $385.21, BUY, $99,273.84, $770.25, $0.00, $44.09
2021-05-24 11:32:00, $385.28, HOLD, $99,273.84, $770.25, $0.00, $44.09
2021-05-24 11:41:00, $385.23, SELL, $100,044.30, $0.00, $0.02, $44.30
2021-05-24 11:43:00, $385.18, HOLD, $100,044.30, $0.00, $0.00, $44.30
2021-05-24 11:45:00, $385.04, SELL, $100,044.30, $0.00, $0.00, $44.30
2021-05-24 11:48:00, $384.93, HOLD, $100,044.30, $0.00, $0.00, $44.30
2021-05-24 11:50:00, $384.80, SELL, $100,044.30, $0.00, $0.00, $44.30
