Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-11 14:50:00, $377.20, BUY, $99,622.80, $377.20, $0.00, $0.00
2021-05-24 09:30:00, $383.98, BUY, $99,287.73, $767.52, $0.00, $55.25
2021-05-24 09:35:00, $384.31, HOLD, $99,287.73, $767.52, $0.00, $55.25
2021-05-24 09:40:00, $384.63, BUY, $98,903.11, $1,152.15, $0.00, $55.25
2021-05-24 09:45:00, $384.95, HOLD, $98,903.11, $1,152.15, $0.00, $55.25
2021-05-24 09:50:00, $385.17, BUY, $98,517.93, $1,537.32, $0.00, $55.25
2021-05-24 09:55:00, $385.43, HOLD, $98,517.93, $1,537.32, $0.00, $55.25
2021-05-24 10:10:00, $385.52, BUY, $98,132.41, $1,922.84, $0.00, $55.25
2021-05-24 10:15:00, $385.44, SELL, $100,059.61, $0.00, $-0.08, $59.61
2021-05-24 10:20:00, $385.40, HOLD, $100,059.61, $0.00, $0.00, $59.61
2021-05-24 10:25:00, $385.34, SELL, $100,059.61, $0.00, $0.00, $59.61
2021-05-24 10:35:00, $385.34, BUY, $99,674.27, $385.34, $0.00, $59.61
2021-05-24 10:40:00, $385.23, SELL, $100,059.50, $0.00, $-0.11, $59.50
2021-05-24 10:45:00, $385.09, HOLD, $100,059.50, $0.00, $0.00, $59.50
2021-05-24 10:50:00, $385.02, SELL, $100,059.50, $0.00, $0.00, $59.50
2021-05-24 10:55:00, $384.99, HOLD, $100,059.50, $0.00, $0.00, $59.50
2021-05-24 11:00:00, $385.00, BUY, $99,674.50, $385.00, $0.00, $59.50
2021-05-24 11:05:00, $385.01, HOLD, $99,674.50, $385.00, $0.00, $59.50
2021-05-24 11:10:00, $384.99, SELL, $100,059.48, $0.00, $-0.02, $59.48
2021-05-24 11:15:00, $384.97, HOLD, $100,059.48, $0.00, $0.00, $59.48
2021-05-24 11:20:00, $385.08, BUY, $99,674.40, $385.08, $0.00, $59.48
2021-05-24 11:25:00, $385.17, HOLD, $99,674.40, $385.08, $0.00, $59.48
2021-05-24 11:30:00, $385.23, BUY, $99,289.17, $770.31, $0.00, $59.48
2021-05-24 11:40:00, $385.01, SELL, $100,059.19, $0.00, $-0.22, $59.19
2021-05-24 11:45:00, $384.91, HOLD, $100,059.19, $0.00, $0.00, $59.19
2021-05-24 11:50:00, $384.80, SELL, $100,059.19, $0.00, $0.00, $59.19
2021-05-24 11:55:00, $384.86, BUY, $99,674.33, $384.86, $0.00, $59.19
2021-05-24 12:00:00, $384.75, SELL, $100,059.09, $0.00, $-0.10, $59.09
2021-05-24 12:10:00, $384.75, HOLD, $100,059.09, $0.00, $0.00, $59.09
2021-05-24 12:15:00, $384.73, SELL, $100,059.09, $0.00, $0.00, $59.09
2021-05-24 12:20:00, $384.83, BUY, $99,674.26, $384.83, $0.00, $59.09
2021-05-24 12:25:00, $384.81, SELL, $100,059.06, $0.00, $-0.03, $59.06
2021-05-24 12:30:00, $384.84, BUY, $99,674.22, $384.84, $0.00, $59.06
2021-05-24 12:35:00, $384.75, SELL, $100,058.97, $0.00, $-0.09, $58.97
2021-05-24 12:40:00, $384.70, HOLD, $100,058.97, $0.00, $0.00, $58.97
2021-05-24 12:45:00, $384.52, SELL, $100,058.97, $0.00, $0.00, $58.97
2021-05-24 12:50:00, $384.44, HOLD, $100,058.97, $0.00, $0.00, $58.97
2021-05-24 12:55:00, $384.42, SELL, $100,058.97, $0.00, $0.00, $58.97
2021-05-24 13:00:00, $384.53, BUY, $99,674.44, $384.53, $0.00, $58.97
2021-05-24 13:05:00, $384.61, HOLD, $99,674.44, $384.53, $0.00, $58.97
2021-05-24 13:10:00, $384.70, BUY, $99,289.73, $769.24, $0.00, $58.97
2021-05-24 13:15:00, $384.77, HOLD, $99,289.73, $769.24, $0.00, $58.97
2021-05-24 13:20:00, $384.79, BUY, $98,904.94, $1,154.03, $0.00, $58.97
2021-05-24 13:25:00, $384.74, SELL, $100,059.17, $0.00, $-0.05, $59.17
2021-05-24 13:30:00, $384.79, BUY, $99,674.38, $384.79, $0.00, $59.17
2021-05-24 13:35:00, $384.83, HOLD, $99,674.38, $384.79, $0.00, $59.17
2021-05-24 13:40:00, $384.76, SELL, $100,059.14, $0.00, $-0.03, $59.14
2021-05-24 13:45:00, $384.64, HOLD, $100,059.14, $0.00, $0.00, $59.14
2021-05-24 13:50:00, $384.55, SELL, $100,059.14, $0.00, $0.00, $59.14
2021-05-24 13:55:00, $384.59, BUY, $99,674.56, $384.59, $0.00, $59.14
2021-05-24 14:00:00, $384.61, HOLD, $99,674.56, $384.59, $0.00, $59.14
2021-05-24 14:05:00, $384.66, BUY, $99,289.90, $769.25, $0.00, $59.14
2021-05-24 14:10:00, $384.70, HOLD, $99,289.90, $769.25, $0.00, $59.14
2021-05-24 14:15:00, $384.65, SELL, $100,059.20, $0.00, $-0.01, $59.19
2021-05-24 14:20:00, $384.51, HOLD, $100,059.20, $0.00, $0.00, $59.19
2021-05-24 14:25:00, $384.43, SELL, $100,059.20, $0.00, $0.00, $59.19
2021-05-24 14:30:00, $384.39, HOLD, $100,059.20, $0.00, $0.00, $59.19
2021-05-24 14:35:00, $384.46, BUY, $99,674.74, $384.46, $0.00, $59.19
2021-05-24 14:40:00, $384.25, SELL, $100,058.99, $0.00, $-0.21, $58.99
2021-05-24 14:45:00, $383.91, HOLD, $100,058.99, $0.00, $0.00, $58.99
2021-05-24 14:50:00, $383.92, BUY, $99,675.07, $383.92, $0.00, $58.99
2021-05-24 14:55:00, $383.80, SELL, $100,058.87, $0.00, $-0.12, $58.87
2021-05-25 08:30:00, $383.56, HOLD, $100,058.87, $0.00, $0.00, $58.87
2021-05-25 08:35:00, $382.87, SELL, $100,058.87, $0.00, $0.00, $58.87
2021-05-25 08:40:00, $382.93, BUY, $99,675.94, $382.93, $0.00, $58.87
2021-05-25 08:45:00, $383.37, HOLD, $99,675.94, $382.93, $0.00, $58.87
2021-05-25 08:50:00, $383.70, BUY, $99,292.24, $766.64, $0.00, $58.87
2021-05-25 08:55:00, $383.72, HOLD, $99,292.24, $766.64, $0.00, $58.87
2021-05-25 09:00:00, $383.62, SELL, $100,059.47, $0.00, $-0.09, $59.47
2021-05-25 09:05:00, $383.61, HOLD, $100,059.47, $0.00, $0.00, $59.47
2021-05-25 09:10:00, $383.39, SELL, $100,059.47, $0.00, $0.00, $59.47
2021-05-25 09:15:00, $383.21, HOLD, $100,059.47, $0.00, $0.00, $59.47
2021-05-25 09:20:00, $383.10, SELL, $100,059.47, $0.00, $0.00, $59.47
2021-05-25 09:25:00, $383.06, HOLD, $100,059.47, $0.00, $0.00, $59.47
2021-05-25 09:30:00, $382.94, SELL, $100,059.47, $0.00, $0.00, $59.47
2021-05-25 09:35:00, $383.06, BUY, $99,676.41, $383.06, $0.00, $59.47
2021-05-25 09:40:00, $383.13, HOLD, $99,676.41, $383.06, $0.00, $59.47
2021-05-25 09:45:00, $383.34, BUY, $99,293.07, $766.40, $0.00, $59.47
2021-05-25 09:50:00, $383.42, HOLD, $99,293.07, $766.40, $0.00, $59.47
2021-05-25 09:55:00, $383.53, BUY, $98,909.54, $1,149.93, $0.00, $59.47
2021-05-25 10:00:00, $383.75, HOLD, $98,909.54, $1,149.93, $0.00, $59.47
2021-05-25 10:05:00, $383.92, BUY, $98,525.62, $1,533.85, $0.00, $59.47
2021-05-25 10:10:00, $384.30, HOLD, $98,525.62, $1,533.85, $0.00, $59.47
2021-05-25 10:15:00, $384.41, BUY, $98,141.21, $1,918.26, $0.00, $59.47
2021-05-25 10:20:00, $384.39, SELL, $100,063.14, $0.00, $-0.03, $63.14
2021-05-25 10:25:00, $384.25, HOLD, $100,063.14, $0.00, $0.00, $63.14
2021-05-25 10:30:00, $384.34, BUY, $99,678.81, $384.34, $0.00, $63.14
2021-05-25 10:35:00, $384.50, HOLD, $99,678.81, $384.34, $0.00, $63.14
2021-05-25 10:40:00, $384.46, SELL, $100,063.27, $0.00, $0.13, $63.27
2021-05-25 10:45:00, $384.36, HOLD, $100,063.27, $0.00, $0.00, $63.27
2021-05-25 10:50:00, $384.34, SELL, $100,063.27, $0.00, $0.00, $63.27
2021-05-25 10:55:00, $384.50, BUY, $99,678.77, $384.50, $0.00, $63.27
2021-05-25 11:00:00, $384.62, HOLD, $99,678.77, $384.50, $0.00, $63.27
2021-05-25 11:05:00, $384.80, BUY, $99,293.96, $769.31, $0.00, $63.27
2021-05-25 11:10:00, $384.92, HOLD, $99,293.96, $769.31, $0.00, $63.27
2021-05-25 11:15:00, $384.91, SELL, $100,063.78, $0.00, $0.11, $63.78
2021-05-25 11:20:00, $384.93, BUY, $99,678.85, $384.93, $0.00, $63.78
2021-05-25 11:25:00, $385.06, HOLD, $99,678.85, $384.93, $0.00, $63.78
2021-05-25 11:30:00, $385.38, BUY, $99,293.47, $770.32, $0.00, $63.78
2021-05-25 11:40:00, $385.51, HOLD, $99,293.47, $770.32, $0.00, $63.78
2021-05-25 11:45:00, $385.53, BUY, $98,907.94, $1,155.84, $0.00, $63.78
2021-05-25 11:50:00, $385.24, SELL, $100,063.67, $0.00, $-0.28, $63.67
2021-05-25 11:55:00, $385.06, HOLD, $100,063.67, $0.00, $0.00, $63.67
2021-05-25 12:00:00, $384.89, SELL, $100,063.67, $0.00, $0.00, $63.67
2021-05-25 12:05:00, $385.03, BUY, $99,678.64, $385.03, $0.00, $63.67
2021-05-25 12:10:00, $385.05, HOLD, $99,678.64, $385.03, $0.00, $63.67
2021-05-25 12:15:00, $385.09, BUY, $99,293.55, $770.12, $0.00, $63.67
2021-05-25 12:20:00, $384.91, SELL, $100,063.38, $0.00, $-0.18, $63.38
2021-05-25 12:25:00, $384.72, HOLD, $100,063.38, $0.00, $0.00, $63.38
2021-05-25 12:35:00, $384.58, SELL, $100,063.38, $0.00, $0.00, $63.38
2021-05-25 12:40:00, $384.51, HOLD, $100,063.38, $0.00, $0.00, $63.38
2021-05-25 12:50:00, $384.61, BUY, $99,678.76, $384.61, $0.00, $63.38
2021-05-25 12:55:00, $384.71, HOLD, $99,678.76, $384.61, $0.00, $63.38
2021-05-25 13:05:00, $384.89, BUY, $99,293.87, $769.50, $0.00, $63.38
2021-05-25 13:10:00, $384.85, SELL, $100,063.57, $0.00, $-0.04, $63.57
2021-05-25 13:15:00, $384.86, BUY, $99,678.71, $384.86, $0.00, $63.57
2021-05-25 13:25:00, $384.86, HOLD, $99,678.71, $384.86, $0.00, $63.57
2021-05-25 13:30:00, $385.01, BUY, $99,293.70, $769.87, $0.00, $63.57
2021-05-25 13:35:00, $385.07, HOLD, $99,293.70, $769.87, $0.00, $63.57
2021-05-25 13:45:00, $385.17, BUY, $98,908.54, $1,155.04, $0.00, $63.57
2021-05-25 13:50:00, $385.13, SELL, $100,063.92, $0.00, $-0.04, $63.92
2021-05-25 13:55:00, $385.07, HOLD, $100,063.92, $0.00, $0.00, $63.92
2021-05-25 14:00:00, $384.97, SELL, $100,063.92, $0.00, $0.00, $63.92
2021-05-25 14:05:00, $384.94, HOLD, $100,063.92, $0.00, $0.00, $63.92
2021-05-25 14:10:00, $384.98, BUY, $99,678.94, $384.98, $0.00, $63.92
2021-05-25 14:15:00, $385.08, HOLD, $99,678.94, $384.98, $0.00, $63.92
2021-05-25 14:20:00, $385.08, BUY, $99,293.85, $770.07, $0.00, $63.92
2021-05-25 14:25:00, $385.17, HOLD, $99,293.85, $770.07, $0.00, $63.92
2021-05-25 14:30:00, $385.15, SELL, $100,064.16, $0.00, $0.07, $64.16
2021-05-25 14:35:00, $385.34, BUY, $99,678.81, $385.34, $0.00, $64.16
2021-05-25 14:40:00, $385.30, SELL, $100,064.12, $0.00, $-0.04, $64.12
2021-05-25 14:45:00, $385.40, BUY, $99,678.72, $385.40, $0.00, $64.12
2021-05-25 14:50:00, $385.66, HOLD, $99,678.72, $385.40, $0.00, $64.12
2021-05-25 14:55:00, $386.15, BUY, $99,292.57, $771.55, $0.00, $64.12
2021-05-26 08:30:00, $386.60, HOLD, $99,292.57, $771.55, $0.00, $64.12
2021-05-26 08:35:00, $386.43, SELL, $100,065.44, $0.00, $0.29, $65.44
2021-05-26 08:40:00, $386.31, HOLD, $100,065.44, $0.00, $0.00, $65.44
2021-05-26 08:45:00, $385.73, SELL, $100,065.44, $0.00, $0.00, $65.44
2021-05-26 08:50:00, $385.83, BUY, $99,679.61, $385.83, $0.00, $65.44
2021-05-26 08:55:00, $385.54, SELL, $100,065.15, $0.00, $-0.29, $65.15
2021-05-26 09:00:00, $385.86, BUY, $99,679.29, $385.86, $0.00, $65.15
2021-05-26 09:05:00, $385.99, HOLD, $99,679.29, $385.86, $0.00, $65.15
2021-05-26 09:10:00, $386.35, BUY, $99,292.94, $772.21, $0.00, $65.15
2021-05-26 09:15:00, $386.34, SELL, $100,065.62, $0.00, $-0.01, $65.62
2021-05-26 09:20:00, $386.21, HOLD, $100,065.62, $0.00, $0.00, $65.62
2021-05-26 09:25:00, $386.11, SELL, $100,065.62, $0.00, $0.00, $65.62
2021-05-26 09:30:00, $386.05, HOLD, $100,065.62, $0.00, $0.00, $65.62
2021-05-26 09:35:00, $386.02, SELL, $100,065.62, $0.00, $0.00, $65.62
2021-05-26 09:40:00, $385.94, HOLD, $100,065.62, $0.00, $0.00, $65.62
2021-05-26 09:45:00, $385.95, BUY, $99,679.67, $385.95, $0.00, $65.62
2021-05-26 09:50:00, $385.96, HOLD, $99,679.67, $385.95, $0.00, $65.62
2021-05-26 09:55:00, $386.12, BUY, $99,293.55, $772.07, $0.00, $65.62
2021-05-26 10:00:00, $386.25, HOLD, $99,293.55, $772.07, $0.00, $65.62
2021-05-26 10:05:00, $386.27, BUY, $98,907.28, $1,158.34, $0.00, $65.62
2021-05-26 10:10:00, $386.17, SELL, $100,065.79, $0.00, $-0.10, $65.79
2021-05-26 10:15:00, $386.09, HOLD, $100,065.79, $0.00, $0.00, $65.79
2021-05-26 10:20:00, $386.04, SELL, $100,065.79, $0.00, $0.00, $65.79
2021-05-26 10:25:00, $385.95, HOLD, $100,065.79, $0.00, $0.00, $65.79
