Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-24 10:57:00, $637.09, BUY, $99,362.91, $637.09, $0.00, $0.00
2021-05-25 14:43:00, $641.57, HOLD, $100,091.55, $0.00, $0.00, $91.55
2021-05-25 14:47:00, $640.89, SELL, $100,091.55, $0.00, $0.00, $91.55
2021-05-25 14:48:00, $640.43, HOLD, $100,091.55, $0.00, $0.00, $91.55
2021-05-25 14:50:00, $639.86, SELL, $100,091.55, $0.00, $0.00, $91.55
2021-05-25 14:51:00, $639.72, HOLD, $100,091.55, $0.00, $0.00, $91.55
2021-05-25 14:52:00, $639.40, SELL, $100,091.55, $0.00, $0.00, $91.55
2021-05-25 14:53:00, $639.34, HOLD, $100,091.55, $0.00, $0.00, $91.55
2021-05-25 14:54:00, $639.45, BUY, $99,452.09, $639.45, $0.00, $91.55
2021-05-25 14:55:00, $639.92, HOLD, $99,452.09, $639.45, $0.00, $91.55
2021-05-25 14:56:00, $640.31, BUY, $98,811.79, $1,279.76, $0.00, $91.55
2021-05-25 14:57:00, $640.64, HOLD, $98,811.79, $1,279.76, $0.00, $91.55
2021-05-25 14:58:00, $640.97, BUY, $98,170.82, $1,920.73, $0.00, $91.55
2021-05-25 14:59:00, $640.94, SELL, $100,093.64, $0.00, $-0.03, $93.64
2021-05-26 08:30:00, $641.34, BUY, $99,452.30, $641.34, $0.00, $93.64
2021-05-26 08:32:00, $642.40, HOLD, $99,452.30, $641.34, $0.00, $93.64
2021-05-26 08:33:00, $643.51, BUY, $98,808.80, $1,284.84, $0.00, $93.64
2021-05-26 08:35:00, $644.11, HOLD, $98,808.80, $1,284.84, $0.00, $93.64
2021-05-26 08:36:00, $644.20, BUY, $98,164.60, $1,929.04, $0.00, $93.64
2021-05-26 08:37:00, $644.91, HOLD, $98,164.60, $1,929.04, $0.00, $93.64
2021-05-26 08:38:00, $644.93, BUY, $97,519.66, $2,573.98, $0.00, $93.64
2021-05-26 08:39:00, $644.50, SELL, $100,097.64, $0.00, $-0.44, $97.64
2021-05-26 08:43:00, $643.03, HOLD, $100,097.64, $0.00, $0.00, $97.64
2021-05-26 08:47:00, $642.07, SELL, $100,097.64, $0.00, $0.00, $97.64
2021-05-26 08:48:00, $640.77, HOLD, $100,097.64, $0.00, $0.00, $97.64
2021-05-26 08:49:00, $639.93, SELL, $100,097.64, $0.00, $0.00, $97.64
2021-05-26 08:50:00, $639.01, HOLD, $100,097.64, $0.00, $0.00, $97.64
2021-05-26 08:51:00, $638.34, SELL, $100,097.64, $0.00, $0.00, $97.64
2021-05-26 08:52:00, $637.48, HOLD, $100,097.64, $0.00, $0.00, $97.64
2021-05-26 08:53:00, $637.01, SELL, $100,097.64, $0.00, $0.00, $97.64
2021-05-26 08:58:00, $636.66, HOLD, $100,097.64, $0.00, $0.00, $97.64
2021-05-26 08:59:00, $636.61, SELL, $100,097.64, $0.00, $0.00, $97.64
2021-05-26 09:00:00, $635.93, HOLD, $100,097.64, $0.00, $0.00, $97.64
2021-05-26 09:01:00, $635.57, SELL, $100,097.64, $0.00, $0.00, $97.64
2021-05-26 09:02:00, $635.67, BUY, $99,461.97, $635.67, $0.00, $97.64
2021-05-26 09:03:00, $636.45, HOLD, $99,461.97, $635.67, $0.00, $97.64
2021-05-26 09:05:00, $637.15, BUY, $98,824.82, $1,272.82, $0.00, $97.64
2021-05-26 09:08:00, $637.42, HOLD, $98,824.82, $1,272.82, $0.00, $97.64
2021-05-26 09:12:00, $637.64, BUY, $98,187.18, $1,910.46, $0.00, $97.64
2021-05-26 09:13:00, $637.61, SELL, $100,100.02, $0.00, $-0.02, $100.02
2021-05-26 09:14:00, $637.98, BUY, $99,462.04, $637.98, $0.00, $100.02
2021-05-26 09:15:00, $638.35, HOLD, $99,462.04, $637.98, $0.00, $100.02
2021-05-26 09:17:00, $638.83, BUY, $98,823.22, $1,276.81, $0.00, $100.02
2021-05-26 09:19:00, $639.04, HOLD, $98,823.22, $1,276.81, $0.00, $100.02
2021-05-26 09:20:00, $639.08, BUY, $98,184.13, $1,915.89, $0.00, $100.02
2021-05-26 09:23:00, $638.87, SELL, $100,100.73, $0.00, $-0.22, $100.73
2021-05-26 09:26:00, $638.71, HOLD, $100,100.73, $0.00, $0.00, $100.73
2021-05-26 09:28:00, $638.41, SELL, $100,100.73, $0.00, $0.00, $100.73
2021-05-26 09:32:00, $638.67, BUY, $99,462.06, $638.67, $0.00, $100.73
2021-05-26 09:34:00, $638.90, HOLD, $99,462.06, $638.67, $0.00, $100.73
2021-05-26 09:35:00, $639.39, BUY, $98,822.67, $1,278.07, $0.00, $100.73
2021-05-26 09:36:00, $639.26, SELL, $100,101.19, $0.00, $-0.13, $101.19
2021-05-26 09:41:00, $638.86, HOLD, $100,101.19, $0.00, $0.00, $101.19
2021-05-26 09:43:00, $638.30, SELL, $100,101.19, $0.00, $0.00, $101.19
2021-05-26 09:46:00, $638.16, HOLD, $100,101.19, $0.00, $0.00, $101.19
2021-05-26 09:47:00, $638.48, BUY, $99,462.71, $638.48, $0.00, $101.19
2021-05-26 09:52:00, $638.61, HOLD, $99,462.71, $638.48, $0.00, $101.19
2021-05-26 09:53:00, $638.56, SELL, $100,101.27, $0.00, $0.09, $101.27
2021-05-26 09:55:00, $638.02, HOLD, $100,101.27, $0.00, $0.00, $101.27
2021-05-26 09:57:00, $637.45, SELL, $100,101.27, $0.00, $0.00, $101.27
2021-05-26 09:58:00, $636.68, HOLD, $100,101.27, $0.00, $0.00, $101.27
2021-05-26 09:59:00, $636.07, SELL, $100,101.27, $0.00, $0.00, $101.27
2021-05-26 10:04:00, $635.62, HOLD, $100,101.27, $0.00, $0.00, $101.27
2021-05-26 10:05:00, $635.48, SELL, $100,101.27, $0.00, $0.00, $101.27
2021-05-26 10:06:00, $635.32, HOLD, $100,101.27, $0.00, $0.00, $101.27
2021-05-26 10:07:00, $635.45, BUY, $99,465.82, $635.45, $0.00, $101.27
2021-05-26 10:08:00, $635.51, HOLD, $99,465.82, $635.45, $0.00, $101.27
2021-05-26 10:10:00, $635.61, BUY, $98,830.21, $1,271.06, $0.00, $101.27
2021-05-26 10:11:00, $635.60, SELL, $100,101.42, $0.00, $-0.01, $101.42
2021-05-26 10:13:00, $635.63, BUY, $99,465.79, $635.63, $0.00, $101.42
2021-05-26 10:14:00, $635.32, SELL, $100,101.11, $0.00, $-0.31, $101.11
2021-05-26 10:16:00, $635.15, HOLD, $100,101.11, $0.00, $0.00, $101.11
2021-05-26 10:18:00, $634.96, SELL, $100,101.11, $0.00, $0.00, $101.11
2021-05-26 10:20:00, $634.90, HOLD, $100,101.11, $0.00, $0.00, $101.11
2021-05-26 10:21:00, $634.71, SELL, $100,101.11, $0.00, $0.00, $101.11
2021-05-26 10:22:00, $634.37, HOLD, $100,101.11, $0.00, $0.00, $101.11
2021-05-26 10:23:00, $634.24, SELL, $100,101.11, $0.00, $0.00, $101.11
2021-05-26 10:25:00, $633.96, HOLD, $100,101.11, $0.00, $0.00, $101.11
2021-05-26 10:26:00, $633.83, SELL, $100,101.11, $0.00, $0.00, $101.11
2021-05-26 10:27:00, $633.89, BUY, $99,467.22, $633.89, $0.00, $101.11
2021-05-26 10:36:00, $634.28, HOLD, $99,467.22, $633.89, $0.00, $101.11
