Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-20 11:57:00, $322.73, BUY, $99,677.27, $322.73, $0.00, $0.00
2021-05-21 11:55:00, $318.52, SELL, $100,037.65, $0.00, $-0.13, $37.65
2021-05-21 12:00:00, $318.46, HOLD, $100,037.65, $0.00, $0.00, $37.65
2021-05-21 12:02:00, $318.17, SELL, $100,037.65, $0.00, $0.00, $37.65
2021-05-21 12:03:00, $318.09, HOLD, $100,037.65, $0.00, $0.00, $37.65
2021-05-21 12:04:00, $318.03, SELL, $100,037.65, $0.00, $0.00, $37.65
2021-05-21 12:05:00, $318.04, BUY, $99,719.61, $318.04, $0.00, $37.65
2021-05-21 12:06:00, $317.93, SELL, $100,037.54, $0.00, $-0.11, $37.54
2021-05-21 12:07:00, $317.74, HOLD, $100,037.54, $0.00, $0.00, $37.54
2021-05-21 12:14:00, $317.63, SELL, $100,037.54, $0.00, $0.00, $37.54
2021-05-21 12:16:00, $317.58, HOLD, $100,037.54, $0.00, $0.00, $37.54
2021-05-21 12:24:00, $317.64, BUY, $99,719.89, $317.64, $0.00, $37.54
2021-05-21 12:25:00, $317.64, SELL, $100,037.53, $0.00, $-0.01, $37.53
2021-05-21 12:26:00, $317.75, BUY, $99,719.78, $317.75, $0.00, $37.53
2021-05-21 12:27:00, $317.95, HOLD, $99,719.78, $317.75, $0.00, $37.53
2021-05-21 12:28:00, $318.25, BUY, $99,401.53, $636.00, $0.00, $37.53
2021-05-21 12:29:00, $318.47, HOLD, $99,401.53, $636.00, $0.00, $37.53
2021-05-21 12:35:00, $318.61, BUY, $99,082.92, $954.61, $0.00, $37.53
2021-05-21 12:36:00, $318.50, SELL, $100,038.41, $0.00, $-0.11, $38.41
2021-05-21 12:37:00, $318.48, HOLD, $100,038.41, $0.00, $0.00, $38.41
2021-05-21 12:40:00, $318.38, SELL, $100,038.41, $0.00, $0.00, $38.41
2021-05-21 12:41:00, $318.45, BUY, $99,719.96, $318.45, $0.00, $38.41
2021-05-21 12:45:00, $318.56, HOLD, $99,719.96, $318.45, $0.00, $38.41
2021-05-21 12:46:00, $318.87, BUY, $99,401.10, $637.32, $0.00, $38.41
2021-05-21 12:47:00, $318.95, HOLD, $99,401.10, $637.32, $0.00, $38.41
2021-05-21 12:50:00, $318.94, SELL, $100,038.98, $0.00, $0.08, $38.98
2021-05-21 12:52:00, $318.80, HOLD, $100,038.98, $0.00, $0.00, $38.98
2021-05-21 12:55:00, $318.77, SELL, $100,038.98, $0.00, $0.00, $38.98
2021-05-21 12:56:00, $318.64, HOLD, $100,038.98, $0.00, $0.00, $38.98
2021-05-21 12:57:00, $318.60, SELL, $100,038.98, $0.00, $0.00, $38.98
2021-05-21 12:58:00, $318.60, BUY, $99,720.38, $318.60, $0.00, $38.98
2021-05-21 13:00:00, $318.55, SELL, $100,038.94, $0.00, $-0.05, $38.94
2021-05-21 13:03:00, $318.43, HOLD, $100,038.94, $0.00, $0.00, $38.94
2021-05-21 13:05:00, $318.27, SELL, $100,038.94, $0.00, $0.00, $38.94
2021-05-21 13:06:00, $318.19, HOLD, $100,038.94, $0.00, $0.00, $38.94
2021-05-21 13:11:00, $318.10, SELL, $100,038.94, $0.00, $0.00, $38.94
2021-05-21 13:12:00, $318.05, HOLD, $100,038.94, $0.00, $0.00, $38.94
2021-05-21 13:13:00, $318.08, BUY, $99,720.86, $318.08, $0.00, $38.94
2021-05-21 13:14:00, $318.11, HOLD, $99,720.86, $318.08, $0.00, $38.94
2021-05-21 13:16:00, $317.98, SELL, $100,038.84, $0.00, $-0.10, $38.84
2021-05-21 13:17:00, $317.76, HOLD, $100,038.84, $0.00, $0.00, $38.84
2021-05-21 13:18:00, $317.46, SELL, $100,038.84, $0.00, $0.00, $38.84
2021-05-21 13:19:00, $317.35, HOLD, $100,038.84, $0.00, $0.00, $38.84
2021-05-21 13:21:00, $317.30, SELL, $100,038.84, $0.00, $0.00, $38.84
2021-05-21 13:22:00, $317.24, HOLD, $100,038.84, $0.00, $0.00, $38.84
2021-05-21 13:23:00, $317.00, SELL, $100,038.84, $0.00, $0.00, $38.84
2021-05-21 13:25:00, $316.77, HOLD, $100,038.84, $0.00, $0.00, $38.84
2021-05-21 13:27:00, $316.73, SELL, $100,038.84, $0.00, $0.00, $38.84
2021-05-21 13:29:00, $316.94, BUY, $99,721.90, $316.94, $0.00, $38.84
2021-05-21 13:30:00, $317.21, HOLD, $99,721.90, $316.94, $0.00, $38.84
2021-05-21 13:31:00, $317.20, SELL, $100,039.11, $0.00, $0.26, $39.11
2021-05-21 13:34:00, $317.22, BUY, $99,721.89, $317.22, $0.00, $39.11
2021-05-21 13:36:00, $317.23, HOLD, $99,721.89, $317.22, $0.00, $39.11
2021-05-21 13:39:00, $317.44, BUY, $99,404.45, $634.66, $0.00, $39.11
2021-05-21 13:41:00, $317.64, HOLD, $99,404.45, $634.66, $0.00, $39.11
2021-05-21 13:42:00, $317.81, BUY, $99,086.64, $952.46, $0.00, $39.11
2021-05-21 13:45:00, $318.12, HOLD, $99,086.64, $952.46, $0.00, $39.11
2021-05-21 13:51:00, $318.31, BUY, $98,768.34, $1,270.77, $0.00, $39.11
2021-05-21 13:54:00, $318.44, HOLD, $98,768.34, $1,270.77, $0.00, $39.11
2021-05-21 13:55:00, $318.35, SELL, $100,041.75, $0.00, $0.05, $41.75
2021-05-21 13:56:00, $318.32, HOLD, $100,041.75, $0.00, $0.00, $41.75
2021-05-21 13:58:00, $318.38, BUY, $99,723.37, $318.38, $0.00, $41.75
2021-05-21 13:59:00, $318.49, HOLD, $99,723.37, $318.38, $0.00, $41.75
2021-05-21 14:00:00, $318.58, BUY, $99,404.79, $636.96, $0.00, $41.75
2021-05-21 14:01:00, $318.49, SELL, $100,041.77, $0.00, $-0.09, $41.77
2021-05-21 14:02:00, $318.36, HOLD, $100,041.77, $0.00, $0.00, $41.77
2021-05-21 14:03:00, $318.23, SELL, $100,041.77, $0.00, $0.00, $41.77
2021-05-21 14:04:00, $318.15, HOLD, $100,041.77, $0.00, $0.00, $41.77
2021-05-21 14:05:00, $318.11, SELL, $100,041.77, $0.00, $0.00, $41.77
2021-05-21 14:06:00, $317.98, HOLD, $100,041.77, $0.00, $0.00, $41.77
2021-05-21 14:07:00, $317.96, SELL, $100,041.77, $0.00, $0.00, $41.77
2021-05-21 14:10:00, $317.91, HOLD, $100,041.77, $0.00, $0.00, $41.77
2021-05-21 14:14:00, $318.01, BUY, $99,723.77, $318.01, $0.00, $41.77
2021-05-21 14:15:00, $318.02, HOLD, $99,723.77, $318.01, $0.00, $41.77
2021-05-21 14:16:00, $318.02, BUY, $99,405.75, $636.03, $0.00, $41.77
2021-05-21 14:17:00, $317.83, SELL, $100,041.40, $0.00, $-0.19, $41.40
2021-05-21 14:18:00, $317.59, HOLD, $100,041.40, $0.00, $0.00, $41.40
2021-05-21 14:19:00, $317.46, SELL, $100,041.40, $0.00, $0.00, $41.40
2021-05-21 14:22:00, $317.39, HOLD, $100,041.40, $0.00, $0.00, $41.40
2021-05-21 14:23:00, $317.34, SELL, $100,041.40, $0.00, $0.00, $41.40
2021-05-21 14:31:00, $317.21, HOLD, $100,041.40, $0.00, $0.00, $41.40
2021-05-21 14:33:00, $317.16, SELL, $100,041.40, $0.00, $0.00, $41.40
2021-05-21 14:34:00, $317.10, HOLD, $100,041.40, $0.00, $0.00, $41.40
2021-05-21 14:36:00, $317.05, SELL, $100,041.40, $0.00, $0.00, $41.40
2021-05-21 14:38:00, $316.95, HOLD, $100,041.40, $0.00, $0.00, $41.40
2021-05-21 14:39:00, $316.76, SELL, $100,041.40, $0.00, $0.00, $41.40
2021-05-21 14:41:00, $316.64, HOLD, $100,041.40, $0.00, $0.00, $41.40
2021-05-21 14:42:00, $316.66, BUY, $99,724.74, $316.66, $0.00, $41.40
2021-05-21 14:43:00, $316.81, HOLD, $99,724.74, $316.66, $0.00, $41.40
2021-05-21 14:44:00, $316.83, BUY, $99,407.91, $633.49, $0.00, $41.40
2021-05-21 14:45:00, $316.72, SELL, $100,041.34, $0.00, $-0.12, $41.34
2021-05-21 14:46:00, $316.51, HOLD, $100,041.34, $0.00, $0.00, $41.34
2021-05-21 14:47:00, $316.44, SELL, $100,041.34, $0.00, $0.00, $41.34
2021-05-21 14:48:00, $316.45, BUY, $99,724.89, $316.45, $0.00, $41.34
2021-05-21 14:49:00, $316.57, HOLD, $99,724.89, $316.45, $0.00, $41.34
2021-05-21 14:50:00, $316.69, BUY, $99,408.20, $633.14, $0.00, $41.34
2021-05-21 14:52:00, $316.70, HOLD, $99,408.20, $633.14, $0.00, $41.34
2021-05-21 14:53:00, $316.54, SELL, $100,041.28, $0.00, $-0.15, $41.28
2021-05-21 14:54:00, $316.38, HOLD, $100,041.28, $0.00, $0.00, $41.28
2021-05-21 14:55:00, $316.25, SELL, $100,041.28, $0.00, $0.00, $41.28
2021-05-21 14:56:00, $316.23, HOLD, $100,041.28, $0.00, $0.00, $41.28
2021-05-21 14:57:00, $316.26, BUY, $99,725.02, $316.26, $0.00, $41.28
2021-05-21 14:58:00, $317.01, HOLD, $99,725.02, $316.26, $0.00, $41.28
2021-05-21 14:59:00, $317.13, BUY, $99,407.89, $633.39, $0.00, $41.28
2021-05-24 08:31:00, $317.59, HOLD, $99,407.89, $633.39, $0.00, $41.28
2021-05-24 08:33:00, $318.20, BUY, $99,089.69, $951.60, $0.00, $41.28
2021-05-24 08:35:00, $320.13, HOLD, $99,089.69, $951.60, $0.00, $41.28
2021-05-24 08:37:00, $321.41, BUY, $98,768.27, $1,273.01, $0.00, $41.28
2021-05-24 08:38:00, $322.11, HOLD, $98,768.27, $1,273.01, $0.00, $41.28
2021-05-24 08:39:00, $321.86, SELL, $100,055.71, $0.00, $0.45, $55.71
2021-05-24 08:40:00, $322.05, BUY, $99,733.66, $322.05, $0.00, $55.71
2021-05-24 08:42:00, $321.84, SELL, $100,055.51, $0.00, $-0.21, $55.51
2021-05-24 08:43:00, $322.14, BUY, $99,733.37, $322.14, $0.00, $55.51
2021-05-24 08:44:00, $322.09, SELL, $100,055.46, $0.00, $-0.05, $55.46
2021-05-24 08:45:00, $322.43, BUY, $99,733.02, $322.43, $0.00, $55.46
2021-05-24 08:46:00, $322.50, HOLD, $99,733.02, $322.43, $0.00, $55.46
2021-05-24 08:48:00, $322.94, BUY, $99,410.08, $645.38, $0.00, $55.46
2021-05-24 08:49:00, $323.13, HOLD, $99,410.08, $645.38, $0.00, $55.46
2021-05-24 08:50:00, $323.32, BUY, $99,086.76, $968.69, $0.00, $55.46
2021-05-24 08:51:00, $323.32, HOLD, $99,086.76, $968.69, $0.00, $55.46
2021-05-24 08:52:00, $323.30, SELL, $100,056.67, $0.00, $-0.01, $56.67
2021-05-24 08:54:00, $323.18, HOLD, $100,056.67, $0.00, $0.00, $56.67
2021-05-24 08:55:00, $323.06, SELL, $100,056.67, $0.00, $0.00, $56.67
2021-05-24 08:57:00, $323.05, HOLD, $100,056.67, $0.00, $0.00, $56.67
2021-05-24 08:58:00, $323.37, BUY, $99,733.30, $323.37, $0.00, $56.67
2021-05-24 08:59:00, $323.53, HOLD, $99,733.30, $323.37, $0.00, $56.67
2021-05-24 09:00:00, $323.64, BUY, $99,409.66, $647.01, $0.00, $56.67
2021-05-24 09:01:00, $323.18, SELL, $100,056.01, $0.00, $-0.46, $56.01
2021-05-24 09:02:00, $322.59, HOLD, $100,056.01, $0.00, $0.00, $56.01
2021-05-24 09:03:00, $321.84, SELL, $100,056.01, $0.00, $0.00, $56.01
2021-05-24 09:04:00, $321.35, HOLD, $100,056.01, $0.00, $0.00, $56.01
2021-05-24 09:06:00, $321.04, SELL, $100,056.01, $0.00, $0.00, $56.01
2021-05-24 09:08:00, $321.07, BUY, $99,734.94, $321.07, $0.00, $56.01
2021-05-24 09:10:00, $321.41, HOLD, $99,734.94, $321.07, $0.00, $56.01
2021-05-24 09:11:00, $321.92, BUY, $99,413.02, $642.99, $0.00, $56.01
2021-05-24 09:12:00, $321.95, HOLD, $99,413.02, $642.99, $0.00, $56.01
2021-05-24 09:13:00, $321.73, SELL, $100,056.48, $0.00, $-0.19, $56.48
2021-05-24 09:15:00, $321.58, HOLD, $100,056.48, $0.00, $0.00, $56.48
2021-05-24 09:16:00, $321.32, SELL, $100,056.48, $0.00, $0.00, $56.48
2021-05-24 09:17:00, $321.02, HOLD, $100,056.48, $0.00, $0.00, $56.48
2021-05-24 09:18:00, $320.45, SELL, $100,056.48, $0.00, $0.00, $56.48
2021-05-24 09:19:00, $320.19, HOLD, $100,056.48, $0.00, $0.00, $56.48
2021-05-24 09:21:00, $320.00, SELL, $100,056.48, $0.00, $0.00, $56.48
2021-05-24 09:22:00, $320.06, BUY, $99,736.42, $320.06, $0.00, $56.48
2021-05-24 09:23:00, $320.13, HOLD, $99,736.42, $320.06, $0.00, $56.48
2021-05-24 09:24:00, $320.28, BUY, $99,416.14, $640.34, $0.00, $56.48
2021-05-24 09:25:00, $320.12, SELL, $100,056.37, $0.00, $-0.16, $56.37
2021-05-24 09:26:00, $319.94, HOLD, $100,056.37, $0.00, $0.00, $56.37
2021-05-24 09:27:00, $319.73, SELL, $100,056.37, $0.00, $0.00, $56.37
2021-05-24 09:28:00, $319.67, HOLD, $100,056.37, $0.00, $0.00, $56.37
2021-05-24 09:29:00, $319.59, SELL, $100,056.37, $0.00, $0.00, $56.37
2021-05-24 09:30:00, $319.56, HOLD, $100,056.37, $0.00, $0.00, $56.37
2021-05-24 09:31:00, $319.40, SELL, $100,056.37, $0.00, $0.00, $56.37
2021-05-24 09:33:00, $319.20, HOLD, $100,056.37, $0.00, $0.00, $56.37
2021-05-24 09:34:00, $319.17, SELL, $100,056.37, $0.00, $0.00, $56.37
2021-05-24 09:36:00, $319.46, BUY, $99,736.90, $319.46, $0.00, $56.37
2021-05-24 09:38:00, $319.84, HOLD, $99,736.90, $319.46, $0.00, $56.37
2021-05-24 09:39:00, $319.62, SELL, $100,056.52, $0.00, $0.15, $56.52
2021-05-24 09:40:00, $319.32, HOLD, $100,056.52, $0.00, $0.00, $56.52
2021-05-24 09:44:00, $318.98, SELL, $100,056.52, $0.00, $0.00, $56.52
2021-05-24 09:48:00, $319.14, BUY, $99,737.38, $319.14, $0.00, $56.52
2021-05-24 09:49:00, $319.39, HOLD, $99,737.38, $319.14, $0.00, $56.52
2021-05-24 09:52:00, $319.69, BUY, $99,417.68, $638.83, $0.00, $56.52
2021-05-24 09:53:00, $319.97, HOLD, $99,417.68, $638.83, $0.00, $56.52
2021-05-24 09:54:00, $320.04, BUY, $99,097.64, $958.87, $0.00, $56.52
2021-05-24 09:56:00, $320.06, HOLD, $99,097.64, $958.87, $0.00, $56.52
2021-05-24 09:57:00, $320.15, BUY, $98,777.49, $1,279.03, $0.00, $56.52
2021-05-24 09:58:00, $320.34, HOLD, $98,777.49, $1,279.03, $0.00, $56.52
2021-05-24 10:00:00, $320.52, BUY, $98,456.97, $1,599.54, $0.00, $56.52
2021-05-24 10:02:00, $320.43, SELL, $100,059.14, $0.00, $-0.08, $59.14
2021-05-24 10:03:00, $320.24, HOLD, $100,059.14, $0.00, $0.00, $59.14
2021-05-24 10:04:00, $319.94, SELL, $100,059.14, $0.00, $0.00, $59.14
2021-05-24 10:06:00, $319.77, HOLD, $100,059.14, $0.00, $0.00, $59.14
2021-05-24 10:07:00, $319.50, SELL, $100,059.14, $0.00, $0.00, $59.14
2021-05-24 10:08:00, $319.30, HOLD, $100,059.14, $0.00, $0.00, $59.14
2021-05-24 10:09:00, $319.51, BUY, $99,739.63, $319.51, $0.00, $59.14
2021-05-24 10:10:00, $319.78, HOLD, $99,739.63, $319.51, $0.00, $59.14
2021-05-24 10:13:00, $320.36, BUY, $99,419.27, $639.87, $0.00, $59.14
2021-05-24 10:14:00, $320.31, SELL, $100,059.89, $0.00, $-0.05, $59.89
2021-05-24 10:15:00, $320.41, BUY, $99,739.48, $320.41, $0.00, $59.89
2021-05-24 10:16:00, $320.29, SELL, $100,059.77, $0.00, $-0.12, $59.77
2021-05-24 10:17:00, $320.55, BUY, $99,739.22, $320.55, $0.00, $59.77
2021-05-24 10:19:00, $320.42, SELL, $100,059.64, $0.00, $-0.13, $59.64
2021-05-24 10:20:00, $320.25, HOLD, $100,059.64, $0.00, $0.00, $59.64
2021-05-24 10:21:00, $319.83, SELL, $100,059.64, $0.00, $0.00, $59.64
2021-05-24 10:22:00, $319.72, HOLD, $100,059.64, $0.00, $0.00, $59.64
2021-05-24 10:25:00, $319.55, SELL, $100,059.64, $0.00, $0.00, $59.64
2021-05-24 10:26:00, $319.32, HOLD, $100,059.64, $0.00, $0.00, $59.64
2021-05-24 10:29:00, $319.14, SELL, $100,059.64, $0.00, $0.00, $59.64
2021-05-24 10:32:00, $319.27, BUY, $99,740.37, $319.27, $0.00, $59.64
2021-05-24 10:34:00, $319.51, HOLD, $99,740.37, $319.27, $0.00, $59.64
2021-05-24 10:36:00, $319.62, BUY, $99,420.75, $638.90, $0.00, $59.64
2021-05-24 10:37:00, $319.59, SELL, $100,059.93, $0.00, $-0.03, $59.93
2021-05-24 10:38:00, $319.50, HOLD, $100,059.93, $0.00, $0.00, $59.93
2021-05-24 10:39:00, $319.50, SELL, $100,059.93, $0.00, $0.00, $59.93
2021-05-24 10:40:00, $319.44, HOLD, $100,059.93, $0.00, $0.00, $59.93
2021-05-24 10:45:00, $319.66, BUY, $99,740.28, $319.66, $0.00, $59.93
2021-05-24 10:46:00, $319.85, HOLD, $99,740.28, $319.66, $0.00, $59.93
2021-05-24 10:48:00, $319.98, BUY, $99,420.29, $639.64, $0.00, $59.93
2021-05-24 10:51:00, $320.19, HOLD, $99,420.29, $639.64, $0.00, $59.93
2021-05-24 10:53:00, $320.40, BUY, $99,099.89, $960.04, $0.00, $59.93
2021-05-24 10:57:00, $320.71, HOLD, $99,099.89, $960.04, $0.00, $59.93
2021-05-24 10:58:00, $320.84, BUY, $98,779.05, $1,280.88, $0.00, $59.93
2021-05-24 11:00:00, $320.84, HOLD, $98,779.05, $1,280.88, $0.00, $59.93
2021-05-24 11:01:00, $320.63, SELL, $100,061.56, $0.00, $-0.21, $61.56
2021-05-24 11:03:00, $320.31, HOLD, $100,061.56, $0.00, $0.00, $61.56
2021-05-24 11:08:00, $320.09, SELL, $100,061.56, $0.00, $0.00, $61.56
2021-05-24 11:10:00, $319.86, HOLD, $100,061.56, $0.00, $0.00, $61.56
2021-05-24 11:11:00, $319.80, SELL, $100,061.56, $0.00, $0.00, $61.56
2021-05-24 11:15:00, $319.65, HOLD, $100,061.56, $0.00, $0.00, $61.56
2021-05-24 11:18:00, $319.72, BUY, $99,741.84, $319.72, $0.00, $61.56
2021-05-24 11:19:00, $319.73, HOLD, $99,741.84, $319.72, $0.00, $61.56
2021-05-24 11:21:00, $319.85, BUY, $99,421.99, $639.57, $0.00, $61.56
2021-05-24 11:22:00, $319.81, SELL, $100,061.61, $0.00, $-0.04, $61.61
2021-05-24 11:23:00, $319.57, HOLD, $100,061.61, $0.00, $0.00, $61.61
2021-05-24 11:24:00, $319.31, SELL, $100,061.61, $0.00, $0.00, $61.61
2021-05-24 11:25:00, $319.23, HOLD, $100,061.61, $0.00, $0.00, $61.61
2021-05-24 11:27:00, $319.32, BUY, $99,742.29, $319.32, $0.00, $61.61
2021-05-24 11:28:00, $319.43, HOLD, $99,742.29, $319.32, $0.00, $61.61
2021-05-24 11:30:00, $319.44, BUY, $99,422.85, $638.75, $0.00, $61.61
2021-05-24 11:32:00, $319.38, SELL, $100,061.60, $0.00, $-0.06, $61.60
2021-05-24 11:33:00, $319.28, HOLD, $100,061.60, $0.00, $0.00, $61.60
2021-05-24 11:34:00, $319.19, SELL, $100,061.60, $0.00, $0.00, $61.60
2021-05-24 11:35:00, $319.06, HOLD, $100,061.60, $0.00, $0.00, $61.60
2021-05-24 11:36:00, $319.02, SELL, $100,061.60, $0.00, $0.00, $61.60
2021-05-24 11:37:00, $318.90, HOLD, $100,061.60, $0.00, $0.00, $61.60
2021-05-24 11:39:00, $319.01, BUY, $99,742.59, $319.01, $0.00, $61.60
2021-05-24 11:41:00, $319.08, HOLD, $99,742.59, $319.01, $0.00, $61.60
2021-05-24 11:42:00, $319.15, BUY, $99,423.44, $638.16, $0.00, $61.60
2021-05-24 11:43:00, $319.25, HOLD, $99,423.44, $638.16, $0.00, $61.60
2021-05-24 11:44:00, $319.19, SELL, $100,061.82, $0.00, $0.04, $61.82
2021-05-24 11:48:00, $319.11, HOLD, $100,061.82, $0.00, $0.00, $61.82
2021-05-24 11:54:00, $319.01, SELL, $100,061.82, $0.00, $0.00, $61.82
2021-05-24 11:55:00, $319.06, BUY, $99,742.76, $319.06, $0.00, $61.82
2021-05-24 11:58:00, $319.39, HOLD, $99,742.76, $319.06, $0.00, $61.82
2021-05-24 12:00:00, $319.63, BUY, $99,423.14, $638.68, $0.00, $61.82
2021-05-24 12:02:00, $319.79, HOLD, $99,423.14, $638.68, $0.00, $61.82
2021-05-24 12:03:00, $319.81, BUY, $99,103.33, $958.49, $0.00, $61.82
2021-05-24 12:04:00, $319.75, SELL, $100,062.58, $0.00, $-0.06, $62.58
2021-05-24 12:05:00, $319.85, BUY, $99,742.73, $319.85, $0.00, $62.58
2021-05-24 12:06:00, $319.89, HOLD, $99,742.73, $319.85, $0.00, $62.58
2021-05-24 12:07:00, $320.03, BUY, $99,422.70, $639.88, $0.00, $62.58
2021-05-24 12:08:00, $320.12, HOLD, $99,422.70, $639.88, $0.00, $62.58
2021-05-24 12:09:00, $320.39, BUY, $99,102.31, $960.27, $0.00, $62.58
2021-05-24 12:10:00, $320.61, HOLD, $99,102.31, $960.27, $0.00, $62.58
2021-05-24 12:11:00, $320.80, BUY, $98,781.51, $1,281.07, $0.00, $62.58
2021-05-24 12:12:00, $320.82, HOLD, $98,781.51, $1,281.07, $0.00, $62.58
2021-05-24 12:13:00, $320.82, SELL, $100,064.79, $0.00, $0.02, $64.79
2021-05-24 12:15:00, $320.93, BUY, $99,743.86, $320.93, $0.00, $64.79
2021-05-24 12:16:00, $321.12, HOLD, $99,743.86, $320.93, $0.00, $64.79
2021-05-24 12:17:00, $321.33, BUY, $99,422.52, $642.26, $0.00, $64.79
2021-05-24 12:18:00, $321.21, SELL, $100,064.94, $0.00, $-0.12, $64.94
2021-05-24 12:20:00, $321.00, HOLD, $100,064.94, $0.00, $0.00, $64.94
2021-05-24 12:23:00, $320.68, SELL, $100,064.94, $0.00, $0.00, $64.94
2021-05-24 12:24:00, $320.70, BUY, $99,744.24, $320.70, $0.00, $64.94
2021-05-24 12:30:00, $320.64, SELL, $100,064.88, $0.00, $-0.06, $64.88
2021-05-24 12:33:00, $320.65, BUY, $99,744.23, $320.65, $0.00, $64.88
2021-05-24 12:35:00, $320.55, SELL, $100,064.78, $0.00, $-0.10, $64.78
2021-05-24 12:37:00, $320.53, HOLD, $100,064.78, $0.00, $0.00, $64.78
2021-05-24 12:40:00, $320.60, BUY, $99,744.18, $320.60, $0.00, $64.78
2021-05-24 12:41:00, $320.74, HOLD, $99,744.18, $320.60, $0.00, $64.78
2021-05-24 12:43:00, $320.93, BUY, $99,423.25, $641.53, $0.00, $64.78
2021-05-24 12:44:00, $321.05, HOLD, $99,423.25, $641.53, $0.00, $64.78
2021-05-24 12:46:00, $321.14, BUY, $99,102.11, $962.67, $0.00, $64.78
2021-05-24 12:47:00, $321.18, HOLD, $99,102.11, $962.67, $0.00, $64.78
2021-05-24 12:49:00, $321.29, BUY, $98,780.81, $1,283.96, $0.00, $64.78
2021-05-24 12:51:00, $321.49, HOLD, $98,780.81, $1,283.96, $0.00, $64.78
2021-05-24 12:52:00, $321.63, BUY, $98,459.19, $1,605.59, $0.00, $64.78
2021-05-24 12:54:00, $321.63, HOLD, $98,459.19, $1,605.59, $0.00, $64.78
2021-05-24 12:55:00, $321.59, SELL, $100,067.13, $0.00, $-0.04, $67.13
2021-05-24 13:03:00, $321.75, BUY, $99,745.37, $321.75, $0.00, $67.13
2021-05-24 13:04:00, $322.04, HOLD, $99,745.37, $321.75, $0.00, $67.13
2021-05-24 13:05:00, $322.03, SELL, $100,067.40, $0.00, $0.28, $67.40
2021-05-24 13:06:00, $321.89, HOLD, $100,067.40, $0.00, $0.00, $67.40
2021-05-24 13:12:00, $321.66, SELL, $100,067.40, $0.00, $0.00, $67.40
2021-05-24 13:14:00, $321.66, HOLD, $100,067.40, $0.00, $0.00, $67.40
2021-05-24 13:15:00, $321.59, SELL, $100,067.40, $0.00, $0.00, $67.40
2021-05-24 13:18:00, $321.56, HOLD, $100,067.40, $0.00, $0.00, $67.40
2021-05-24 13:20:00, $321.66, BUY, $99,745.74, $321.66, $0.00, $67.40
2021-05-24 13:22:00, $321.80, HOLD, $99,745.74, $321.66, $0.00, $67.40
2021-05-24 13:25:00, $321.89, BUY, $99,423.85, $643.55, $0.00, $67.40
2021-05-24 13:27:00, $321.85, SELL, $100,067.55, $0.00, $-0.04, $67.55
2021-05-24 13:28:00, $321.87, BUY, $99,745.68, $321.87, $0.00, $67.55
2021-05-24 13:32:00, $322.18, HOLD, $99,745.68, $321.87, $0.00, $67.55
2021-05-24 13:33:00, $322.42, BUY, $99,423.26, $644.29, $0.00, $67.55
2021-05-24 13:38:00, $322.65, HOLD, $99,423.26, $644.29, $0.00, $67.55
2021-05-24 13:39:00, $322.65, BUY, $99,100.61, $966.95, $0.00, $67.55
2021-05-24 13:41:00, $322.74, HOLD, $99,100.61, $966.95, $0.00, $67.55
2021-05-24 13:42:00, $322.66, SELL, $100,068.59, $0.00, $0.01, $68.59
2021-05-24 13:43:00, $322.64, HOLD, $100,068.59, $0.00, $0.00, $68.59
2021-05-24 13:44:00, $322.68, BUY, $99,745.90, $322.68, $0.00, $68.59
2021-05-24 13:45:00, $322.77, HOLD, $99,745.90, $322.68, $0.00, $68.59
2021-05-24 13:46:00, $322.70, SELL, $100,068.61, $0.00, $0.02, $68.61
2021-05-24 13:47:00, $322.49, HOLD, $100,068.61, $0.00, $0.00, $68.61
2021-05-24 13:49:00, $322.49, HOLD, $100,068.61, $0.00, $0.00, $68.61
2021-05-24 13:50:00, $322.55, BUY, $99,746.06, $322.55, $0.00, $68.61
2021-05-24 13:53:00, $322.56, HOLD, $99,746.06, $322.55, $0.00, $68.61
2021-05-24 13:55:00, $322.44, SELL, $100,068.50, $0.00, $-0.11, $68.50
2021-05-24 13:57:00, $322.36, HOLD, $100,068.50, $0.00, $0.00, $68.50
2021-05-24 13:59:00, $322.40, BUY, $99,746.10, $322.40, $0.00, $68.50
2021-05-24 14:01:00, $322.39, SELL, $100,068.49, $0.00, $-0.01, $68.49
2021-05-24 14:02:00, $322.42, BUY, $99,746.07, $322.42, $0.00, $68.49
2021-05-24 14:03:00, $322.41, SELL, $100,068.48, $0.00, $-0.01, $68.48
2021-05-24 14:04:00, $322.28, HOLD, $100,068.48, $0.00, $0.00, $68.48
2021-05-24 14:06:00, $322.09, SELL, $100,068.48, $0.00, $0.00, $68.48
2021-05-24 14:07:00, $321.87, HOLD, $100,068.48, $0.00, $0.00, $68.48
2021-05-24 14:08:00, $321.86, SELL, $100,068.48, $0.00, $0.00, $68.48
2021-05-24 14:09:00, $321.90, BUY, $99,746.57, $321.90, $0.00, $68.48
2021-05-24 14:10:00, $321.96, HOLD, $99,746.57, $321.90, $0.00, $68.48
2021-05-24 14:11:00, $321.68, SELL, $100,068.26, $0.00, $-0.22, $68.26
2021-05-24 14:12:00, $321.47, HOLD, $100,068.26, $0.00, $0.00, $68.26
2021-05-24 14:13:00, $321.31, SELL, $100,068.26, $0.00, $0.00, $68.26
2021-05-24 14:14:00, $321.44, BUY, $99,746.81, $321.44, $0.00, $68.26
