Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-18 09:55:00, $335.71, BUY, $99,664.29, $335.71, $0.00, $0.00
2021-05-25 08:45:00, $356.05, SELL, $100,103.31, $0.00, $-0.68, $103.31
2021-05-25 08:50:00, $356.06, BUY, $99,747.25, $356.06, $0.00, $103.31
2021-05-25 09:00:00, $355.71, SELL, $100,102.96, $0.00, $-0.35, $102.96
2021-05-25 09:05:00, $355.66, HOLD, $100,102.96, $0.00, $0.00, $102.96
2021-05-25 09:10:00, $354.94, SELL, $100,102.96, $0.00, $0.00, $102.96
2021-05-25 09:20:00, $354.81, HOLD, $100,102.96, $0.00, $0.00, $102.96
2021-05-25 09:30:00, $355.39, BUY, $99,747.57, $355.39, $0.00, $102.96
2021-05-25 09:35:00, $356.08, HOLD, $99,747.57, $355.39, $0.00, $102.96
2021-05-25 09:40:00, $356.16, BUY, $99,391.41, $711.55, $0.00, $102.96
2021-05-25 09:45:00, $355.53, SELL, $100,102.47, $0.00, $-0.63, $102.47
2021-05-25 10:10:00, $355.06, HOLD, $100,102.47, $0.00, $0.00, $102.47
2021-05-25 10:15:00, $354.78, SELL, $100,102.47, $0.00, $0.00, $102.47
2021-05-25 10:20:00, $354.93, BUY, $99,747.54, $354.93, $0.00, $102.47
2021-05-25 10:25:00, $355.08, HOLD, $99,747.54, $354.93, $0.00, $102.47
2021-05-25 10:30:00, $355.55, BUY, $99,391.99, $710.48, $0.00, $102.47
2021-05-25 10:35:00, $355.57, HOLD, $99,391.99, $710.48, $0.00, $102.47
2021-05-25 10:40:00, $355.85, BUY, $99,036.14, $1,066.33, $0.00, $102.47
2021-05-25 10:50:00, $355.84, SELL, $100,103.66, $0.00, $-0.01, $103.66
2021-05-25 10:55:00, $355.97, BUY, $99,747.68, $355.97, $0.00, $103.66
2021-05-25 11:00:00, $355.64, SELL, $100,103.32, $0.00, $-0.33, $103.32
2021-05-25 11:05:00, $355.68, BUY, $99,747.64, $355.68, $0.00, $103.32
2021-05-25 11:10:00, $356.03, HOLD, $99,747.64, $355.68, $0.00, $103.32
2021-05-25 11:15:00, $356.45, BUY, $99,391.19, $712.13, $0.00, $103.32
2021-05-25 11:20:00, $356.73, HOLD, $99,391.19, $712.13, $0.00, $103.32
2021-05-25 11:25:00, $356.47, SELL, $100,104.13, $0.00, $0.02, $104.13
2021-05-25 11:35:00, $356.24, HOLD, $100,104.13, $0.00, $0.00, $104.13
2021-05-25 11:40:00, $355.95, SELL, $100,104.13, $0.00, $0.00, $104.13
2021-05-25 11:45:00, $355.65, HOLD, $100,104.13, $0.00, $0.00, $104.13
2021-05-25 11:55:00, $355.44, SELL, $100,104.13, $0.00, $0.00, $104.13
2021-05-25 12:00:00, $355.17, HOLD, $100,104.13, $0.00, $0.00, $104.13
2021-05-25 12:10:00, $355.33, BUY, $99,748.79, $355.33, $0.00, $104.13
2021-05-25 12:15:00, $355.26, SELL, $100,104.05, $0.00, $-0.07, $104.05
2021-05-25 12:20:00, $355.00, HOLD, $100,104.05, $0.00, $0.00, $104.05
2021-05-25 12:30:00, $354.73, SELL, $100,104.05, $0.00, $0.00, $104.05
2021-05-25 12:45:00, $354.32, HOLD, $100,104.05, $0.00, $0.00, $104.05
2021-05-25 12:50:00, $353.96, SELL, $100,104.05, $0.00, $0.00, $104.05
2021-05-25 13:00:00, $353.60, HOLD, $100,104.05, $0.00, $0.00, $104.05
2021-05-25 13:05:00, $354.23, BUY, $99,749.83, $354.23, $0.00, $104.05
2021-05-25 13:10:00, $355.07, HOLD, $99,749.83, $354.23, $0.00, $104.05
2021-05-25 13:30:00, $355.91, BUY, $99,393.92, $710.13, $0.00, $104.05
2021-05-25 13:35:00, $355.52, SELL, $100,104.95, $0.00, $-0.39, $104.95
2021-05-25 13:40:00, $354.92, HOLD, $100,104.95, $0.00, $0.00, $104.95
2021-05-25 13:45:00, $354.34, SELL, $100,104.95, $0.00, $0.00, $104.95
2021-05-25 13:50:00, $354.14, HOLD, $100,104.95, $0.00, $0.00, $104.95
2021-05-25 13:55:00, $354.04, SELL, $100,104.95, $0.00, $0.00, $104.95
2021-05-25 14:00:00, $353.92, HOLD, $100,104.95, $0.00, $0.00, $104.95
2021-05-25 14:05:00, $353.92, HOLD, $100,104.95, $0.00, $0.00, $104.95
2021-05-25 14:10:00, $353.92, HOLD, $100,104.95, $0.00, $0.00, $104.95
2021-05-25 14:20:00, $353.77, SELL, $100,104.95, $0.00, $0.00, $104.95
2021-05-25 14:25:00, $353.64, HOLD, $100,104.95, $0.00, $0.00, $104.95
2021-05-25 14:30:00, $353.67, BUY, $99,751.28, $353.67, $0.00, $104.95
2021-05-25 14:35:00, $353.59, SELL, $100,104.87, $0.00, $-0.08, $104.87
2021-05-25 14:40:00, $353.55, HOLD, $100,104.87, $0.00, $0.00, $104.87
2021-05-25 14:45:00, $353.36, SELL, $100,104.87, $0.00, $0.00, $104.87
2021-05-25 14:50:00, $353.25, HOLD, $100,104.87, $0.00, $0.00, $104.87
2021-05-25 14:55:00, $352.43, SELL, $100,104.87, $0.00, $0.00, $104.87
2021-05-26 08:30:00, $351.64, HOLD, $100,104.87, $0.00, $0.00, $104.87
2021-05-26 08:40:00, $351.17, SELL, $100,104.87, $0.00, $0.00, $104.87
2021-05-26 08:45:00, $351.14, HOLD, $100,104.87, $0.00, $0.00, $104.87
2021-05-26 08:50:00, $350.68, SELL, $100,104.87, $0.00, $0.00, $104.87
2021-05-26 08:55:00, $350.31, HOLD, $100,104.87, $0.00, $0.00, $104.87
2021-05-26 09:00:00, $349.67, SELL, $100,104.87, $0.00, $0.00, $104.87
2021-05-26 09:05:00, $350.45, BUY, $99,754.42, $350.45, $0.00, $104.87
2021-05-26 09:10:00, $351.95, HOLD, $99,754.42, $350.45, $0.00, $104.87
2021-05-26 09:15:00, $353.68, BUY, $99,400.74, $704.13, $0.00, $104.87
2021-05-26 09:20:00, $354.75, HOLD, $99,400.74, $704.13, $0.00, $104.87
2021-05-26 09:25:00, $354.76, BUY, $99,045.98, $1,058.89, $0.00, $104.87
2021-05-26 09:30:00, $355.14, HOLD, $99,045.98, $1,058.89, $0.00, $104.87
2021-05-26 09:35:00, $355.45, BUY, $98,690.52, $1,414.35, $0.00, $104.87
2021-05-26 09:40:00, $355.77, HOLD, $98,690.52, $1,414.35, $0.00, $104.87
2021-05-26 09:45:00, $355.98, BUY, $98,334.54, $1,770.33, $0.00, $104.87
2021-05-26 09:50:00, $355.95, SELL, $100,114.30, $0.00, $-0.03, $114.30
2021-05-26 09:55:00, $355.88, HOLD, $100,114.30, $0.00, $0.00, $114.30
2021-05-26 10:00:00, $356.01, BUY, $99,758.29, $356.01, $0.00, $114.30
2021-05-26 10:10:00, $356.02, HOLD, $99,758.29, $356.01, $0.00, $114.30
2021-05-26 10:15:00, $356.17, BUY, $99,402.12, $712.18, $0.00, $114.30
2021-05-26 10:20:00, $355.96, SELL, $100,114.04, $0.00, $-0.21, $114.04
2021-05-26 10:25:00, $355.83, HOLD, $100,114.04, $0.00, $0.00, $114.04
