Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-10 13:10:00, $345.69, BUY, $99,654.31, $345.69, $0.00, $0.00
2021-05-17 08:40:00, $332.52, SELL, $100,059.42, $0.00, $-0.62, $59.42
2021-05-17 08:45:00, $331.83, HOLD, $100,059.42, $0.00, $0.00, $59.42
2021-05-17 08:50:00, $330.25, SELL, $100,059.42, $0.00, $0.00, $59.42
2021-05-17 08:55:00, $329.43, HOLD, $100,059.42, $0.00, $0.00, $59.42
2021-05-17 09:00:00, $328.88, SELL, $100,059.42, $0.00, $0.00, $59.42
2021-05-17 09:05:00, $328.96, BUY, $99,730.46, $328.96, $0.00, $59.42
2021-05-17 09:10:00, $329.69, HOLD, $99,730.46, $328.96, $0.00, $59.42
2021-05-17 09:15:00, $329.76, BUY, $99,400.70, $658.72, $0.00, $59.42
2021-05-17 09:20:00, $329.83, HOLD, $99,400.70, $658.72, $0.00, $59.42
2021-05-17 09:25:00, $329.64, SELL, $100,059.98, $0.00, $-0.12, $59.98
2021-05-17 09:30:00, $329.68, BUY, $99,730.30, $329.68, $0.00, $59.98
2021-05-17 09:40:00, $329.96, HOLD, $99,730.30, $329.68, $0.00, $59.98
2021-05-17 09:45:00, $329.64, SELL, $100,059.94, $0.00, $-0.04, $59.94
2021-05-17 09:55:00, $329.25, HOLD, $100,059.94, $0.00, $0.00, $59.94
2021-05-17 10:00:00, $328.76, SELL, $100,059.94, $0.00, $0.00, $59.94
2021-05-17 10:10:00, $328.39, HOLD, $100,059.94, $0.00, $0.00, $59.94
2021-05-17 10:15:00, $328.04, SELL, $100,059.94, $0.00, $0.00, $59.94
2021-05-17 10:20:00, $327.92, HOLD, $100,059.94, $0.00, $0.00, $59.94
2021-05-17 10:35:00, $327.88, SELL, $100,059.94, $0.00, $0.00, $59.94
2021-05-17 10:40:00, $327.59, HOLD, $100,059.94, $0.00, $0.00, $59.94
2021-05-17 10:45:00, $327.01, SELL, $100,059.94, $0.00, $0.00, $59.94
2021-05-17 11:05:00, $326.55, HOLD, $100,059.94, $0.00, $0.00, $59.94
2021-05-17 11:10:00, $326.70, BUY, $99,733.24, $326.70, $0.00, $59.94
2021-05-17 11:15:00, $326.88, HOLD, $99,733.24, $326.70, $0.00, $59.94
2021-05-17 11:20:00, $326.97, BUY, $99,406.27, $653.67, $0.00, $59.94
2021-05-17 11:25:00, $327.05, HOLD, $99,406.27, $653.67, $0.00, $59.94
2021-05-17 11:30:00, $327.33, BUY, $99,078.94, $981.00, $0.00, $59.94
2021-05-17 11:40:00, $327.15, SELL, $100,060.40, $0.00, $-0.18, $60.40
2021-05-17 11:45:00, $326.57, HOLD, $100,060.40, $0.00, $0.00, $60.40
2021-05-17 12:00:00, $325.60, SELL, $100,060.40, $0.00, $0.00, $60.40
2021-05-17 12:10:00, $325.15, HOLD, $100,060.40, $0.00, $0.00, $60.40
2021-05-17 12:20:00, $324.76, SELL, $100,060.40, $0.00, $0.00, $60.40
2021-05-17 12:25:00, $324.86, BUY, $99,735.54, $324.86, $0.00, $60.40
2021-05-17 12:30:00, $324.53, SELL, $100,060.07, $0.00, $-0.33, $60.07
2021-05-17 12:35:00, $324.32, HOLD, $100,060.07, $0.00, $0.00, $60.07
2021-05-17 12:40:00, $323.76, SELL, $100,060.07, $0.00, $0.00, $60.07
2021-05-17 12:45:00, $323.56, HOLD, $100,060.07, $0.00, $0.00, $60.07
2021-05-17 12:50:00, $323.01, SELL, $100,060.07, $0.00, $0.00, $60.07
2021-05-17 12:55:00, $323.00, HOLD, $100,060.07, $0.00, $0.00, $60.07
2021-05-17 13:00:00, $322.94, SELL, $100,060.07, $0.00, $0.00, $60.07
2021-05-17 13:05:00, $323.37, BUY, $99,736.70, $323.37, $0.00, $60.07
2021-05-17 13:10:00, $323.43, HOLD, $99,736.70, $323.37, $0.00, $60.07
2021-05-17 13:15:00, $323.46, BUY, $99,413.24, $646.83, $0.00, $60.07
2021-05-17 13:20:00, $323.21, SELL, $100,059.66, $0.00, $-0.25, $59.66
2021-05-17 13:25:00, $322.83, HOLD, $100,059.66, $0.00, $0.00, $59.66
2021-05-17 13:30:00, $322.61, SELL, $100,059.66, $0.00, $0.00, $59.66
2021-05-17 13:35:00, $322.52, HOLD, $100,059.66, $0.00, $0.00, $59.66
2021-05-17 13:40:00, $322.65, BUY, $99,737.00, $322.65, $0.00, $59.66
2021-05-17 13:45:00, $322.62, SELL, $100,059.63, $0.00, $-0.03, $59.63
2021-05-17 13:50:00, $323.19, BUY, $99,736.44, $323.19, $0.00, $59.63
2021-05-17 13:55:00, $323.66, HOLD, $99,736.44, $323.19, $0.00, $59.63
2021-05-17 14:00:00, $324.23, BUY, $99,412.21, $647.41, $0.00, $59.63
2021-05-17 14:05:00, $324.22, SELL, $100,060.66, $0.00, $-0.00, $60.66
2021-05-17 14:10:00, $323.81, HOLD, $100,060.66, $0.00, $0.00, $60.66
2021-05-17 14:15:00, $323.35, SELL, $100,060.66, $0.00, $0.00, $60.66
2021-05-17 14:20:00, $323.12, HOLD, $100,060.66, $0.00, $0.00, $60.66
2021-05-17 14:25:00, $323.30, BUY, $99,737.36, $323.30, $0.00, $60.66
2021-05-17 14:30:00, $323.84, HOLD, $99,737.36, $323.30, $0.00, $60.66
2021-05-17 14:35:00, $323.99, BUY, $99,413.37, $647.29, $0.00, $60.66
2021-05-17 14:40:00, $324.26, HOLD, $99,413.37, $647.29, $0.00, $60.66
2021-05-17 14:45:00, $324.59, BUY, $99,088.79, $971.87, $0.00, $60.66
2021-05-17 14:50:00, $326.96, HOLD, $99,088.79, $971.87, $0.00, $60.66
2021-05-17 14:55:00, $330.23, BUY, $98,758.55, $1,302.10, $0.00, $60.66
2021-05-18 08:30:00, $333.16, HOLD, $98,758.55, $1,302.10, $0.00, $60.66
2021-05-18 08:35:00, $332.97, SELL, $100,090.45, $0.00, $2.74, $90.45
2021-05-18 08:40:00, $331.86, HOLD, $100,090.45, $0.00, $0.00, $90.45
2021-05-18 08:45:00, $330.30, SELL, $100,090.45, $0.00, $0.00, $90.45
2021-05-18 08:50:00, $330.85, BUY, $99,759.60, $330.85, $0.00, $90.45
2021-05-18 08:55:00, $331.13, HOLD, $99,759.60, $330.85, $0.00, $90.45
2021-05-18 09:00:00, $332.32, BUY, $99,427.27, $663.17, $0.00, $90.45
2021-05-18 09:05:00, $333.17, HOLD, $99,427.27, $663.17, $0.00, $90.45
2021-05-18 09:10:00, $333.50, BUY, $99,093.77, $996.68, $0.00, $90.45
2021-05-18 09:15:00, $333.92, HOLD, $99,093.77, $996.68, $0.00, $90.45
2021-05-18 09:20:00, $334.02, BUY, $98,759.75, $1,330.70, $0.00, $90.45
2021-05-18 09:25:00, $335.05, HOLD, $98,759.75, $1,330.70, $0.00, $90.45
2021-05-18 09:30:00, $335.58, BUY, $98,424.16, $1,666.28, $0.00, $90.45
2021-05-18 09:35:00, $336.13, HOLD, $98,424.16, $1,666.28, $0.00, $90.45
2021-05-18 09:40:00, $336.30, BUY, $98,087.87, $2,002.58, $0.00, $90.45
2021-05-18 09:45:00, $336.37, HOLD, $98,087.87, $2,002.58, $0.00, $90.45
2021-05-18 09:50:00, $335.92, SELL, $100,103.37, $0.00, $-0.38, $103.37
2021-05-18 09:55:00, $335.71, HOLD, $100,103.37, $0.00, $0.00, $103.37
2021-05-18 10:00:00, $335.49, SELL, $100,103.37, $0.00, $0.00, $103.37
2021-05-18 10:05:00, $335.88, BUY, $99,767.48, $335.88, $0.00, $103.37
2021-05-18 10:10:00, $336.03, HOLD, $99,767.48, $335.88, $0.00, $103.37
2021-05-18 10:15:00, $336.18, BUY, $99,431.30, $672.06, $0.00, $103.37
2021-05-18 10:20:00, $335.64, SELL, $100,102.58, $0.00, $-0.54, $102.58
2021-05-18 10:25:00, $335.23, HOLD, $100,102.58, $0.00, $0.00, $102.58
2021-05-18 10:30:00, $334.76, SELL, $100,102.58, $0.00, $0.00, $102.58
2021-05-18 10:35:00, $334.74, HOLD, $100,102.58, $0.00, $0.00, $102.58
2021-05-18 10:40:00, $334.50, SELL, $100,102.58, $0.00, $0.00, $102.58
2021-05-18 10:45:00, $334.19, HOLD, $100,102.58, $0.00, $0.00, $102.58
2021-05-18 10:50:00, $333.98, SELL, $100,102.58, $0.00, $0.00, $102.58
2021-05-18 10:55:00, $334.18, BUY, $99,768.40, $334.18, $0.00, $102.58
2021-05-18 11:00:00, $334.68, HOLD, $99,768.40, $334.18, $0.00, $102.58
2021-05-18 11:10:00, $335.19, BUY, $99,433.21, $669.37, $0.00, $102.58
2021-05-18 11:15:00, $335.46, HOLD, $99,433.21, $669.37, $0.00, $102.58
2021-05-18 11:30:00, $335.38, SELL, $100,103.96, $0.00, $0.19, $103.96
2021-05-18 11:35:00, $335.08, HOLD, $100,103.96, $0.00, $0.00, $103.96
2021-05-18 11:40:00, $334.82, SELL, $100,103.96, $0.00, $0.00, $103.96
2021-05-18 11:50:00, $334.75, HOLD, $100,103.96, $0.00, $0.00, $103.96
2021-05-18 11:55:00, $334.58, SELL, $100,103.96, $0.00, $0.00, $103.96
2021-05-18 12:00:00, $334.96, BUY, $99,769.00, $334.96, $0.00, $103.96
2021-05-18 12:05:00, $335.10, HOLD, $99,769.00, $334.96, $0.00, $103.96
2021-05-18 12:20:00, $335.44, BUY, $99,433.56, $670.41, $0.00, $103.96
2021-05-18 12:25:00, $335.19, SELL, $100,103.94, $0.00, $-0.25, $103.94
2021-05-18 12:30:00, $335.02, HOLD, $100,103.94, $0.00, $0.00, $103.94
2021-05-18 12:35:00, $334.33, SELL, $100,103.94, $0.00, $0.00, $103.94
2021-05-18 12:40:00, $333.33, HOLD, $100,103.94, $0.00, $0.00, $103.94
2021-05-18 12:45:00, $332.64, SELL, $100,103.94, $0.00, $0.00, $103.94
2021-05-18 12:50:00, $332.32, HOLD, $100,103.94, $0.00, $0.00, $103.94
2021-05-18 12:55:00, $332.52, BUY, $99,771.41, $332.52, $0.00, $103.94
2021-05-18 13:00:00, $332.58, HOLD, $99,771.41, $332.52, $0.00, $103.94
2021-05-18 13:05:00, $332.53, SELL, $100,103.94, $0.00, $0.00, $103.94
2021-05-18 13:10:00, $332.24, HOLD, $100,103.94, $0.00, $0.00, $103.94
2021-05-18 13:15:00, $331.72, SELL, $100,103.94, $0.00, $0.00, $103.94
2021-05-18 13:20:00, $331.14, HOLD, $100,103.94, $0.00, $0.00, $103.94
2021-05-18 13:25:00, $330.57, SELL, $100,103.94, $0.00, $0.00, $103.94
2021-05-18 13:30:00, $330.13, HOLD, $100,103.94, $0.00, $0.00, $103.94
2021-05-18 13:35:00, $329.79, SELL, $100,103.94, $0.00, $0.00, $103.94
2021-05-18 13:40:00, $329.48, HOLD, $100,103.94, $0.00, $0.00, $103.94
2021-05-18 13:45:00, $329.52, BUY, $99,774.42, $329.52, $0.00, $103.94
2021-05-18 13:50:00, $330.07, HOLD, $99,774.42, $329.52, $0.00, $103.94
2021-05-18 13:55:00, $330.74, BUY, $99,443.68, $660.26, $0.00, $103.94
2021-05-18 14:00:00, $331.13, HOLD, $99,443.68, $660.26, $0.00, $103.94
2021-05-18 14:05:00, $331.52, BUY, $99,112.16, $991.78, $0.00, $103.94
2021-05-18 14:10:00, $332.25, HOLD, $99,112.16, $991.78, $0.00, $103.94
2021-05-18 14:15:00, $333.03, BUY, $98,779.13, $1,324.81, $0.00, $103.94
2021-05-18 14:20:00, $333.68, HOLD, $98,779.13, $1,324.81, $0.00, $103.94
2021-05-18 14:25:00, $333.61, SELL, $100,113.58, $0.00, $0.59, $113.58
2021-05-18 14:30:00, $333.44, HOLD, $100,113.58, $0.00, $0.00, $113.58
2021-05-18 14:35:00, $332.58, SELL, $100,113.58, $0.00, $0.00, $113.58
2021-05-18 14:40:00, $331.92, HOLD, $100,113.58, $0.00, $0.00, $113.58
2021-05-18 14:45:00, $330.89, SELL, $100,113.58, $0.00, $0.00, $113.58
2021-05-18 14:50:00, $328.58, HOLD, $100,113.58, $0.00, $0.00, $113.58
2021-05-18 14:55:00, $326.54, SELL, $100,113.58, $0.00, $0.00, $113.58
2021-05-19 08:30:00, $325.31, HOLD, $100,113.58, $0.00, $0.00, $113.58
2021-05-19 08:40:00, $325.35, BUY, $99,788.23, $325.35, $0.00, $113.58
2021-05-19 08:50:00, $325.51, HOLD, $99,788.23, $325.35, $0.00, $113.58
2021-05-19 08:55:00, $325.15, SELL, $100,113.38, $0.00, $-0.20, $113.38
2021-05-19 09:00:00, $325.74, BUY, $99,787.64, $325.74, $0.00, $113.38
2021-05-19 09:05:00, $326.45, HOLD, $99,787.64, $325.74, $0.00, $113.38
2021-05-19 09:10:00, $327.61, BUY, $99,460.04, $653.34, $0.00, $113.38
2021-05-19 09:15:00, $328.73, HOLD, $99,460.04, $653.34, $0.00, $113.38
2021-05-19 09:20:00, $329.07, BUY, $99,130.97, $982.41, $0.00, $113.38
2021-05-19 09:25:00, $328.33, SELL, $100,115.98, $0.00, $-0.73, $115.98
2021-05-19 09:30:00, $327.39, HOLD, $100,115.98, $0.00, $0.00, $115.98
2021-05-19 09:40:00, $327.27, SELL, $100,115.98, $0.00, $0.00, $115.98
2021-05-19 09:45:00, $328.22, BUY, $99,787.76, $328.22, $0.00, $115.98
2021-05-19 09:50:00, $329.21, HOLD, $99,787.76, $328.22, $0.00, $115.98
2021-05-19 10:00:00, $329.60, BUY, $99,458.16, $657.82, $0.00, $115.98
2021-05-19 10:10:00, $329.49, SELL, $100,117.14, $0.00, $-0.11, $117.14
2021-05-19 10:20:00, $329.22, HOLD, $100,117.14, $0.00, $0.00, $117.14
2021-05-19 10:25:00, $329.19, SELL, $100,117.14, $0.00, $0.00, $117.14
2021-05-19 10:30:00, $329.07, HOLD, $100,117.14, $0.00, $0.00, $117.14
2021-05-19 10:45:00, $328.76, SELL, $100,117.14, $0.00, $0.00, $117.14
2021-05-19 10:55:00, $328.65, HOLD, $100,117.14, $0.00, $0.00, $117.14
2021-05-19 11:00:00, $328.81, BUY, $99,788.33, $328.81, $0.00, $117.14
2021-05-19 11:15:00, $328.93, HOLD, $99,788.33, $328.81, $0.00, $117.14
2021-05-19 11:20:00, $328.63, SELL, $100,116.96, $0.00, $-0.18, $116.96
2021-05-19 11:30:00, $328.34, HOLD, $100,116.96, $0.00, $0.00, $116.96
2021-05-19 11:40:00, $328.15, SELL, $100,116.96, $0.00, $0.00, $116.96
2021-05-19 11:45:00, $328.39, BUY, $99,788.57, $328.39, $0.00, $116.96
2021-05-19 11:55:00, $328.95, HOLD, $99,788.57, $328.39, $0.00, $116.96
2021-05-19 12:05:00, $329.27, BUY, $99,459.29, $657.67, $0.00, $116.96
2021-05-19 12:10:00, $329.14, SELL, $100,117.57, $0.00, $-0.13, $117.57
2021-05-19 12:15:00, $328.49, HOLD, $100,117.57, $0.00, $0.00, $117.57
2021-05-19 12:25:00, $328.31, SELL, $100,117.57, $0.00, $0.00, $117.57
2021-05-19 12:35:00, $328.17, HOLD, $100,117.57, $0.00, $0.00, $117.57
2021-05-19 12:50:00, $327.88, SELL, $100,117.57, $0.00, $0.00, $117.57
2021-05-19 12:55:00, $327.12, HOLD, $100,117.57, $0.00, $0.00, $117.57
2021-05-19 13:00:00, $326.74, SELL, $100,117.57, $0.00, $0.00, $117.57
2021-05-19 13:05:00, $327.08, BUY, $99,790.49, $327.08, $0.00, $117.57
2021-05-19 13:10:00, $327.98, HOLD, $99,790.49, $327.08, $0.00, $117.57
2021-05-19 13:15:00, $328.69, BUY, $99,461.80, $655.77, $0.00, $117.57
2021-05-19 13:35:00, $328.83, HOLD, $99,461.80, $655.77, $0.00, $117.57
2021-05-19 13:40:00, $328.84, BUY, $99,132.96, $984.61, $0.00, $117.57
2021-05-19 13:45:00, $328.95, HOLD, $99,132.96, $984.61, $0.00, $117.57
2021-05-19 13:50:00, $329.27, BUY, $98,803.69, $1,313.88, $0.00, $117.57
2021-05-19 13:55:00, $329.68, HOLD, $98,803.69, $1,313.88, $0.00, $117.57
2021-05-19 14:00:00, $330.10, BUY, $98,473.59, $1,643.98, $0.00, $117.57
2021-05-19 14:10:00, $330.86, HOLD, $98,473.59, $1,643.98, $0.00, $117.57
2021-05-19 14:20:00, $331.21, BUY, $98,142.39, $1,975.19, $0.00, $117.57
2021-05-19 14:25:00, $331.62, HOLD, $98,142.39, $1,975.19, $0.00, $117.57
2021-05-19 14:30:00, $331.56, SELL, $100,131.77, $0.00, $0.36, $131.77
2021-05-19 14:35:00, $331.62, BUY, $99,800.14, $331.62, $0.00, $131.77
2021-05-19 14:40:00, $331.88, HOLD, $99,800.14, $331.62, $0.00, $131.77
2021-05-19 14:45:00, $332.19, BUY, $99,467.95, $663.81, $0.00, $131.77
2021-05-19 14:50:00, $334.04, HOLD, $99,467.95, $663.81, $0.00, $131.77
2021-05-19 14:55:00, $336.35, BUY, $99,131.61, $1,000.16, $0.00, $131.77
2021-05-20 08:30:00, $338.69, HOLD, $99,131.61, $1,000.16, $0.00, $131.77
2021-05-20 08:35:00, $339.46, BUY, $98,792.15, $1,339.62, $0.00, $131.77
2021-05-20 08:40:00, $339.99, HOLD, $98,792.15, $1,339.62, $0.00, $131.77
2021-05-20 08:45:00, $340.77, BUY, $98,451.38, $1,680.38, $0.00, $131.77
2021-05-20 08:50:00, $341.79, HOLD, $98,451.38, $1,680.38, $0.00, $131.77
2021-05-20 08:55:00, $342.02, BUY, $98,109.36, $2,022.40, $0.00, $131.77
2021-05-20 09:00:00, $341.64, SELL, $100,159.19, $0.00, $-0.38, $159.19
2021-05-20 09:05:00, $341.19, HOLD, $100,159.19, $0.00, $0.00, $159.19
2021-05-20 09:10:00, $341.07, SELL, $100,159.19, $0.00, $0.00, $159.19
2021-05-20 09:15:00, $341.33, BUY, $99,817.86, $341.33, $0.00, $159.19
2021-05-20 09:20:00, $341.71, HOLD, $99,817.86, $341.33, $0.00, $159.19
2021-05-20 09:25:00, $342.05, BUY, $99,475.81, $683.38, $0.00, $159.19
2021-05-20 09:30:00, $342.58, HOLD, $99,475.81, $683.38, $0.00, $159.19
2021-05-20 09:35:00, $342.81, BUY, $99,133.00, $1,026.19, $0.00, $159.19
2021-05-20 09:40:00, $343.11, HOLD, $99,133.00, $1,026.19, $0.00, $159.19
2021-05-20 09:45:00, $343.20, BUY, $98,789.80, $1,369.39, $0.00, $159.19
2021-05-20 09:50:00, $343.27, HOLD, $98,789.80, $1,369.39, $0.00, $159.19
2021-05-20 09:55:00, $343.02, SELL, $100,161.90, $0.00, $-0.17, $161.90
2021-05-20 10:00:00, $342.92, HOLD, $100,161.90, $0.00, $0.00, $161.90
2021-05-20 10:05:00, $342.93, BUY, $99,818.98, $342.93, $0.00, $161.90
2021-05-20 10:10:00, $343.02, HOLD, $99,818.98, $342.93, $0.00, $161.90
2021-05-20 10:15:00, $343.25, BUY, $99,475.72, $686.18, $0.00, $161.90
2021-05-20 10:20:00, $343.19, SELL, $100,162.11, $0.00, $-0.06, $162.11
2021-05-20 10:25:00, $343.00, HOLD, $100,162.11, $0.00, $0.00, $162.11
2021-05-20 10:30:00, $342.71, SELL, $100,162.11, $0.00, $0.00, $162.11
2021-05-20 10:35:00, $342.74, BUY, $99,819.37, $342.74, $0.00, $162.11
2021-05-20 10:40:00, $343.04, HOLD, $99,819.37, $342.74, $0.00, $162.11
2021-05-20 10:45:00, $343.33, BUY, $99,476.04, $686.06, $0.00, $162.11
2021-05-20 10:50:00, $343.31, SELL, $100,162.67, $0.00, $-0.01, $162.67
2021-05-20 10:55:00, $343.15, HOLD, $100,162.67, $0.00, $0.00, $162.67
2021-05-20 11:05:00, $343.10, SELL, $100,162.67, $0.00, $0.00, $162.67
2021-05-20 11:35:00, $343.46, BUY, $99,819.21, $343.46, $0.00, $162.67
2021-05-20 11:40:00, $343.97, HOLD, $99,819.21, $343.46, $0.00, $162.67
2021-05-20 11:50:00, $344.42, BUY, $99,474.79, $687.88, $0.00, $162.67
2021-05-20 11:55:00, $344.61, HOLD, $99,474.79, $687.88, $0.00, $162.67
2021-05-20 12:10:00, $344.77, BUY, $99,130.03, $1,032.65, $0.00, $162.67
2021-05-20 12:15:00, $344.80, HOLD, $99,130.03, $1,032.65, $0.00, $162.67
2021-05-20 12:25:00, $344.91, BUY, $98,785.12, $1,377.56, $0.00, $162.67
2021-05-20 12:30:00, $344.93, HOLD, $98,785.12, $1,377.56, $0.00, $162.67
2021-05-20 12:35:00, $345.16, BUY, $98,439.96, $1,722.72, $0.00, $162.67
2021-05-20 12:40:00, $345.36, HOLD, $98,439.96, $1,722.72, $0.00, $162.67
2021-05-20 12:45:00, $345.06, SELL, $100,165.28, $0.00, $-0.10, $165.28
2021-05-20 12:50:00, $344.71, HOLD, $100,165.28, $0.00, $0.00, $165.28
2021-05-20 12:55:00, $344.12, SELL, $100,165.28, $0.00, $0.00, $165.28
2021-05-20 13:00:00, $343.78, HOLD, $100,165.28, $0.00, $0.00, $165.28
2021-05-20 13:10:00, $343.50, SELL, $100,165.28, $0.00, $0.00, $165.28
2021-05-20 13:15:00, $343.47, HOLD, $100,165.28, $0.00, $0.00, $165.28
2021-05-20 13:20:00, $343.67, BUY, $99,821.61, $343.67, $0.00, $165.28
2021-05-20 13:25:00, $343.66, SELL, $100,165.27, $0.00, $-0.01, $165.27
2021-05-20 13:35:00, $343.70, BUY, $99,821.57, $343.70, $0.00, $165.27
2021-05-20 13:40:00, $343.61, SELL, $100,165.18, $0.00, $-0.08, $165.18
2021-05-20 13:45:00, $343.70, BUY, $99,821.48, $343.70, $0.00, $165.18
2021-05-20 13:50:00, $343.59, SELL, $100,165.07, $0.00, $-0.11, $165.07
2021-05-20 13:55:00, $343.56, HOLD, $100,165.07, $0.00, $0.00, $165.07
2021-05-20 14:00:00, $343.30, SELL, $100,165.07, $0.00, $0.00, $165.07
2021-05-20 14:05:00, $343.48, BUY, $99,821.59, $343.48, $0.00, $165.07
2021-05-20 14:10:00, $343.74, HOLD, $99,821.59, $343.48, $0.00, $165.07
2021-05-20 14:15:00, $344.15, BUY, $99,477.44, $687.63, $0.00, $165.07
2021-05-20 14:20:00, $344.29, HOLD, $99,477.44, $687.63, $0.00, $165.07
2021-05-20 14:25:00, $344.30, BUY, $99,133.14, $1,031.93, $0.00, $165.07
2021-05-20 14:30:00, $343.99, SELL, $100,165.10, $0.00, $-0.31, $165.10
2021-05-20 14:35:00, $343.94, HOLD, $100,165.10, $0.00, $0.00, $165.10
2021-05-20 14:40:00, $344.18, BUY, $99,820.92, $344.18, $0.00, $165.10
2021-05-20 14:45:00, $344.24, HOLD, $99,820.92, $344.18, $0.00, $165.10
2021-05-20 14:50:00, $345.19, BUY, $99,475.73, $689.37, $0.00, $165.10
2021-05-20 14:55:00, $346.00, HOLD, $99,475.73, $689.37, $0.00, $165.10
2021-05-21 08:30:00, $346.96, BUY, $99,128.77, $1,036.33, $0.00, $165.10
2021-05-21 08:35:00, $346.27, SELL, $100,167.59, $0.00, $-0.69, $167.59
2021-05-21 08:40:00, $346.01, HOLD, $100,167.59, $0.00, $0.00, $167.59
2021-05-21 08:45:00, $346.61, BUY, $99,820.98, $346.61, $0.00, $167.59
2021-05-21 08:50:00, $348.66, HOLD, $99,820.98, $346.61, $0.00, $167.59
2021-05-21 08:55:00, $349.88, BUY, $99,471.10, $696.49, $0.00, $167.59
2021-05-21 09:00:00, $350.75, HOLD, $99,471.10, $696.49, $0.00, $167.59
2021-05-21 09:05:00, $350.41, SELL, $100,171.92, $0.00, $0.53, $171.92
2021-05-21 09:10:00, $350.61, BUY, $99,821.30, $350.61, $0.00, $171.92
2021-05-21 09:15:00, $349.69, SELL, $100,170.99, $0.00, $-0.92, $170.99
2021-05-21 09:25:00, $348.75, HOLD, $100,170.99, $0.00, $0.00, $170.99
2021-05-21 09:35:00, $347.45, SELL, $100,170.99, $0.00, $0.00, $170.99
2021-05-21 09:40:00, $347.04, HOLD, $100,170.99, $0.00, $0.00, $170.99
2021-05-21 09:45:00, $346.98, SELL, $100,170.99, $0.00, $0.00, $170.99
2021-05-21 09:50:00, $347.35, BUY, $99,823.65, $347.35, $0.00, $170.99
2021-05-21 09:55:00, $347.87, HOLD, $99,823.65, $347.35, $0.00, $170.99
2021-05-21 10:00:00, $347.45, SELL, $100,171.10, $0.00, $0.10, $171.10
2021-05-21 10:10:00, $347.01, HOLD, $100,171.10, $0.00, $0.00, $171.10
2021-05-21 10:25:00, $346.42, SELL, $100,171.10, $0.00, $0.00, $171.10
2021-05-21 10:30:00, $346.62, BUY, $99,824.48, $346.62, $0.00, $171.10
2021-05-21 10:35:00, $346.51, SELL, $100,170.99, $0.00, $-0.11, $170.99
2021-05-21 10:45:00, $346.02, HOLD, $100,170.99, $0.00, $0.00, $170.99
2021-05-21 10:50:00, $345.33, SELL, $100,170.99, $0.00, $0.00, $170.99
2021-05-21 11:05:00, $344.85, HOLD, $100,170.99, $0.00, $0.00, $170.99
2021-05-21 11:10:00, $344.88, BUY, $99,826.11, $344.88, $0.00, $170.99
2021-05-21 11:15:00, $345.38, HOLD, $99,826.11, $344.88, $0.00, $170.99
2021-05-21 11:30:00, $345.62, BUY, $99,480.49, $690.50, $0.00, $170.99
2021-05-21 11:35:00, $345.68, HOLD, $99,480.49, $690.50, $0.00, $170.99
2021-05-21 11:50:00, $345.38, SELL, $100,171.26, $0.00, $-0.24, $171.26
2021-05-21 12:00:00, $345.12, HOLD, $100,171.26, $0.00, $0.00, $171.26
2021-05-21 12:10:00, $345.01, SELL, $100,171.26, $0.00, $0.00, $171.26
2021-05-21 12:15:00, $345.22, BUY, $99,826.03, $345.22, $0.00, $171.26
2021-05-21 12:25:00, $345.41, HOLD, $99,826.03, $345.22, $0.00, $171.26
2021-05-21 12:30:00, $345.49, BUY, $99,480.54, $690.71, $0.00, $171.26
2021-05-21 12:35:00, $345.24, SELL, $100,171.03, $0.00, $-0.25, $171.03
2021-05-21 12:45:00, $345.09, HOLD, $100,171.03, $0.00, $0.00, $171.03
2021-05-21 12:50:00, $344.77, SELL, $100,171.03, $0.00, $0.00, $171.03
2021-05-21 12:55:00, $345.00, BUY, $99,826.03, $345.00, $0.00, $171.03
2021-05-21 13:00:00, $345.33, HOLD, $99,826.03, $345.00, $0.00, $171.03
2021-05-21 13:05:00, $345.69, BUY, $99,480.34, $690.69, $0.00, $171.03
2021-05-21 13:10:00, $345.72, HOLD, $99,480.34, $690.69, $0.00, $171.03
2021-05-21 13:15:00, $345.58, SELL, $100,171.50, $0.00, $-0.11, $171.50
2021-05-21 13:20:00, $345.39, HOLD, $100,171.50, $0.00, $0.00, $171.50
2021-05-21 13:30:00, $345.08, SELL, $100,171.50, $0.00, $0.00, $171.50
2021-05-21 13:45:00, $344.89, HOLD, $100,171.50, $0.00, $0.00, $171.50
2021-05-21 13:50:00, $345.00, BUY, $99,826.50, $345.00, $0.00, $171.50
2021-05-21 13:55:00, $345.21, HOLD, $99,826.50, $345.00, $0.00, $171.50
2021-05-21 14:00:00, $345.43, BUY, $99,481.07, $690.43, $0.00, $171.50
2021-05-21 14:05:00, $345.36, SELL, $100,171.78, $0.00, $-0.07, $171.78
2021-05-21 14:10:00, $345.35, HOLD, $100,171.78, $0.00, $0.00, $171.78
2021-05-21 14:15:00, $345.26, SELL, $100,171.78, $0.00, $0.00, $171.78
2021-05-21 14:20:00, $345.18, HOLD, $100,171.78, $0.00, $0.00, $171.78
2021-05-21 14:25:00, $344.92, SELL, $100,171.78, $0.00, $0.00, $171.78
2021-05-21 14:30:00, $344.30, HOLD, $100,171.78, $0.00, $0.00, $171.78
2021-05-21 14:35:00, $343.84, SELL, $100,171.78, $0.00, $0.00, $171.78
2021-05-21 14:40:00, $343.37, HOLD, $100,171.78, $0.00, $0.00, $171.78
